2.625000e+09	  1	  1000	   630	1.357303663124703e-03	3.162277660168373e+03	9.419018191244752e+02
2.626000e+09	  1	  1000	   929	1.547065992516401e-03	3.162277660168373e+03	9.434476019798822e+02
2.627000e+09	  1	  1000	   626	1.473566975189469e-03	3.162277660168373e+03	9.449926057420032e+02
2.628000e+09	  1	  1000	   611	1.595742344279907e-03	3.162277660168373e+03	9.465367970778474e+02
2.629000e+09	  1	  1000	   534	1.298045561637679e-03	3.162277660168373e+03	9.480758864743296e+02
2.630000e+09	  1	  1000	   853	1.468599731374951e-03	3.162277660168373e+03	9.496207401337540e+02
2.631000e+09	  1	  1000	   201	1.484086672873338e-03	3.162277660168373e+03	9.511668651047522e+02
2.632000e+09	  1	  1000	   169	1.934605788985121e-03	3.162277660168373e+03	9.527126694511583e+02
2.633000e+09	  1	  1000	   226	1.340105484474985e-03	3.162277660168373e+03	9.542562751596180e+02
2.634000e+09	  1	  1000	   113	1.496087148073834e-03	3.162277660168373e+03	9.558000412734993e+02
2.635000e+09	  1	  1000	   595	1.001882664875955e-03	3.162277660168373e+03	9.573437772196576e+02
2.636000e+09	  1	  1000	   925	1.520759255932450e-03	3.162277660168373e+03	9.588883950627672e+02
2.637000e+09	  1	  1000	   886	1.144580847682765e-03	3.162277660168373e+03	9.604360017132838e+02
2.638000e+09	  1	  1000	   519	1.405198277731933e-03	3.162277660168373e+03	9.619792908777910e+02
2.639000e+09	  1	  1000	   876	1.017170779352299e-03	3.162277660168373e+03	9.635235143832176e+02
2.640000e+09	  1	  1000	   685	1.743777174760558e-03	3.162277660168373e+03	9.650637206782934e+02
2.641000e+09	  1	  1000	   440	1.500523060085950e-03	3.162277660168373e+03	9.666077371327062e+02
2.642000e+09	  1	  1000	   150	1.892792800518104e-03	3.162277660168373e+03	9.681507847538294e+02
2.643000e+09	  1	  1000	   679	1.779428057516905e-03	3.162277660168373e+03	9.696956488163346e+02
2.644000e+09	  1	  1000	   305	1.174288242270377e-03	3.162277660168373e+03	9.712409297456281e+02
2.645000e+09	  1	  1000	   736	1.808943183172227e-03	3.162277660168373e+03	9.727837487150666e+02
2.646000e+09	  1	  1000	   397	1.488357004192532e-03	3.162277660168373e+03	9.743267300539987e+02
2.647000e+09	  1	  1000	   303	2.303371615606497e-03	3.162277660168373e+03	9.758725002220694e+02
2.648000e+09	  1	  1000	   409	1.606517625755365e-03	3.162277660168373e+03	9.774148762206044e+02
2.649000e+09	  1	  1000	   948	1.425876077194142e-03	3.162277660168373e+03	9.789590578161451e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.650000e+09	  1	  1000	   467	1.401261671050723e-03	3.162277660168373e+03	9.805025798429076e+02
2.651000e+09	  1	  1000	   644	1.135617746711386e-03	3.162277660168373e+03	9.820409473970598e+02
2.652000e+09	  1	  1000	   801	1.230190685615836e-03	3.162277660168373e+03	9.835833018244184e+02
2.653000e+09	  1	  1000	   559	1.707621017910987e-03	3.162277660168373e+03	9.851274176868131e+02
2.654000e+09	  1	  1000	   866	2.032508952985435e-03	3.162277660168373e+03	9.866710550214406e+02
2.655000e+09	  1	  1000	   362	1.514975468825269e-03	3.162277660168373e+03	9.882122712146996e+02
2.656000e+09	  1	  1000	   652	8.057969362396365e-04	3.162277660168373e+03	9.897565346717820e+02
2.657000e+09	  1	  1000	   228	1.501854626505655e-03	3.162277660168373e+03	9.912988818275919e+02
2.658000e+09	  1	  1000	   305	1.177649969501448e-03	3.162277660168373e+03	9.928399505137621e+02
2.659000e+09	  1	  1000	   387	1.438450069172055e-03	3.162277660168373e+03	9.943834762441758e+02
2.660000e+09	  1	  1000	   914	2.756625748162574e-03	3.162277660168373e+03	9.959288292235175e+02
2.661000e+09	  1	  1000	   196	1.687715887783902e-03	3.162277660168373e+03	9.974720570915907e+02
2.662000e+09	  1	  1000	   870	2.068200756057472e-03	3.162277660168373e+03	9.990123187169052e+02
2.663000e+09	  1	  1000	   943	1.409827539190940e-03	3.162277660168373e+03	1.000553818191595e+03
2.664000e+09	  1	  1000	   592	1.312217184045007e-03	3.162277660168373e+03	1.002097463787610e+03
2.665000e+09	  1	  1000	     9	1.352292777576139e-03	3.162277660168373e+03	1.003640604654991e+03
2.666000e+09	  1	  1000	   850	1.976814109993052e-03	3.162277660168373e+03	1.005179409953325e+03
2.667000e+09	  1	  1000	   720	1.440021098111303e-03	3.162277660168373e+03	1.006721836834834e+03
2.668000e+09	  1	  1000	   520	1.161064401996725e-03	3.162277660168373e+03	1.008263273457139e+03
2.669000e+09	  1	  1000	   737	1.574008988465167e-03	3.162277660168373e+03	1.009808858138797e+03
2.670000e+09	  1	  1000	   495	1.876039010337875e-03	3.162277660168373e+03	1.011352341141809e+03
2.671000e+09	  1	  1000	   157	1.491205139169301e-03	3.162277660168373e+03	1.012892377456735e+03
2.672000e+09	  1	  1000	   417	1.332237343807507e-03	3.162277660168373e+03	1.014437388175919e+03
2.673000e+09	  1	  1000	   459	1.408362629674828e-03	3.162277660168373e+03	1.015973099137184e+03
2.674000e+09	  1	  1000	   275	1.524552951974227e-03	3.162277660168373e+03	1.017516789786693e+03
2.675000e+09	  1	  1000	   839	1.134840182318163e-03	3.162277660168373e+03	1.019060826512475e+03
2.676000e+09	  1	  1000	   954	1.748861359454249e-03	3.162277660168373e+03	1.020600887066080e+03
2.677000e+09	  1	  1000	   629	1.395221533321901e-03	3.162277660168373e+03	1.022145037609849e+03
2.678000e+09	  1	  1000	   424	1.437305390943308e-03	3.162277660168373e+03	1.023682468924530e+03
2.679000e+09	  1	  1000	   398	2.313466501422221e-03	3.162277660168373e+03	1.025225951455599e+03
2.680000e+09	  1	  1000	   357	1.606493995276715e-03	3.162277660168373e+03	1.026769766150507e+03
2.681000e+09	  1	  1000	   211	1.169045225970627e-03	3.162277660168373e+03	1.028310858618741e+03
2.682000e+09	  1	  1000	   848	9.503625444192375e-04	3.162277660168373e+03	1.029852645542616e+03
collision No.28	4.192660e+03[yr]	i=1, j=455	r_ij=6.325758002883287e-05	radius[1]+radius[455]=6.338481524341289e-05
2.683000e+09	  1	  1000	   693	1.337503378876332e-03	3.162277660168373e+03	1.031394218382791e+03
2.684000e+09	  1	  1000	   159	1.968774764090929e-03	3.162277660168373e+03	1.032937870011961e+03
2.685000e+09	  1	  1000	   514	1.813907848786470e-03	3.162277660168373e+03	1.034478425865546e+03
2.686000e+09	  1	  1000	   120	9.874485570407500e-04	3.162277660168373e+03	1.036021699047816e+03
2.687000e+09	  1	  1000	   449	1.490377867488258e-03	3.162277660168373e+03	1.037563932090784e+03
2.688000e+09	  1	  1000	   462	1.399075490796092e-03	3.162277660168373e+03	1.039103712210786e+03
2.689000e+09	  1	  1000	   226	1.402805495125778e-03	3.162277660168373e+03	1.040647049333767e+03
2.690000e+09	  1	  1000	   312	1.207077629552158e-03	3.162277660168373e+03	1.042188426684657e+03
2.691000e+09	  1	  1000	   492	1.450773664203505e-03	3.162277660168373e+03	1.043729632703757e+03
2.692000e+09	  1	  1000	   123	2.153890952814364e-03	3.162277660168373e+03	1.045266628522635e+03
2.693000e+09	  1	  1000	   517	1.238615117489286e-03	3.162277660168373e+03	1.046810041697882e+03
2.694000e+09	  1	  1000	    51	8.652610780683444e-04	3.162277660168373e+03	1.048351841697602e+03
2.695000e+09	  1	  1000	  1001	1.357771060799576e-03	3.162277660168373e+03	1.049892814455501e+03
2.696000e+09	  1	  1000	     6	8.283985299737091e-04	3.162277660168373e+03	1.051435498170554e+03
2.697000e+09	  1	  1000	   445	1.878442456118185e-03	3.162277660168373e+03	1.052970597056601e+03
2.698000e+09	  1	  1000	   481	1.599115161202704e-03	3.162277660168373e+03	1.054512448620050e+03
2.699000e+09	  1	  1000	    92	1.642847429292253e-03	4.216965034285813e+03	1.359196575726865e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.700000e+09	  1	  1000	   957	1.043091180589614e-03	4.216965034285813e+03	2.899120440576017e+00
2.701000e+09	  1	  1000	   701	1.418213747858452e-03	4.216965034285813e+03	4.442012443898805e+00
2.702000e+09	  1	  1000	   124	1.659822778950746e-03	4.216965034285813e+03	5.982144738504076e+00
2.703000e+09	  1	  1000	   371	1.777703830274203e-03	4.216965034285813e+03	7.524095300225731e+00
2.704000e+09	  1	  1000	   246	1.424010234606868e-03	4.216965034285813e+03	9.065784585715468e+00
2.705000e+09	  1	  1000	   224	1.558441507544666e-03	4.216965034285813e+03	1.060859247499530e+01
2.706000e+09	  1	  1000	   239	1.722141297004039e-03	4.216965034285813e+03	1.215182889848120e+01
2.707000e+09	  1	  1000	   672	1.538700805009705e-03	4.216965034285813e+03	1.369217591337653e+01
2.708000e+09	  1	  1000	   733	1.484602491204067e-03	4.216965034285813e+03	1.523225436291376e+01
2.709000e+09	  1	  1000	    16	2.124149658314334e-03	4.216965034285813e+03	1.677583787804580e+01
2.710000e+09	  1	  1000	   441	1.160500789869184e-03	4.216965034285813e+03	1.831319222874816e+01
2.711000e+09	  1	  1000	   879	1.537424342066278e-03	4.216965034285813e+03	1.985302472474738e+01
2.712000e+09	  1	  1000	   260	1.764196692702921e-03	4.216965034285813e+03	2.139630070824676e+01
2.713000e+09	  1	  1000	   275	1.596879044181528e-03	4.216965034285813e+03	2.293807209898658e+01
2.714000e+09	  1	  1000	   888	1.443300243084726e-03	4.216965034285813e+03	2.447249939035594e+01
2.715000e+09	  1	  1000	   216	1.599467695003231e-03	4.216965034285813e+03	2.601270974532312e+01
2.716000e+09	  1	  1000	   816	1.633663040217753e-03	4.216965034285813e+03	2.755377268473956e+01
2.717000e+09	  1	  1000	   575	1.478314092846504e-03	4.216965034285813e+03	2.909629547612899e+01
2.718000e+09	  1	  1000	   171	2.679775788222435e-03	4.216965034285813e+03	3.063913344125912e+01
2.719000e+09	  1	  1000	   476	1.589647745545632e-03	4.216965034285813e+03	3.217710856019752e+01
2.720000e+09	  1	  1000	   196	1.223481152901685e-03	4.216965034285813e+03	3.371724021025682e+01
2.721000e+09	  1	  1000	   139	1.594580207495351e-03	4.216965034285813e+03	3.525794729919311e+01
2.722000e+09	  1	  1000	   996	2.051175205938861e-03	4.216965034285813e+03	3.679880861747441e+01
2.723000e+09	  1	  1000	   132	1.603368244459918e-03	4.216965034285813e+03	3.834084043490680e+01
2.724000e+09	  1	  1000	   592	2.077332538193739e-03	4.216965034285813e+03	3.988164600719396e+01
2.725000e+09	  1	  1000	   689	1.908383894641750e-03	4.216965034285813e+03	4.142132448835137e+01
2.726000e+09	  1	  1000	   278	1.396245060061845e-03	4.216965034285813e+03	4.296110483389626e+01
2.727000e+09	  1	  1000	   689	1.185340467552754e-03	4.216965034285813e+03	4.450166338468141e+01
2.728000e+09	  1	  1000	   148	1.173302026913178e-03	4.216965034285813e+03	4.604258123878223e+01
2.729000e+09	  1	  1000	   682	8.872685616252798e-04	4.216965034285813e+03	4.757831019624587e+01
2.730000e+09	  1	  1000	   423	1.637091286794559e-03	4.216965034285813e+03	4.911601660038836e+01
2.731000e+09	  1	  1000	   335	1.491919009605916e-03	4.216965034285813e+03	5.065515220288295e+01
2.732000e+09	  1	  1000	   985	1.453736908197294e-03	4.216965034285813e+03	5.219842956576215e+01
2.733000e+09	  1	  1000	   580	1.199974771716539e-03	4.216965034285813e+03	5.374004480621508e+01
2.734000e+09	  1	  1000	   246	1.613035849598220e-03	4.216965034285813e+03	5.527864588136527e+01
2.735000e+09	  1	  1000	   790	1.502282977001681e-03	4.216965034285813e+03	5.681984711506194e+01
2.736000e+09	  1	  1000	   537	1.535745176384591e-03	4.216965034285813e+03	5.836030269768661e+01
2.737000e+09	  1	  1000	   454	1.041185068414393e-03	4.216965034285813e+03	5.989982498312728e+01
2.738000e+09	  1	  1000	   853	1.546303587476363e-03	4.216965034285813e+03	6.143744553370662e+01
2.739000e+09	  1	  1000	   384	1.342989565530512e-03	4.216965034285813e+03	6.298153753791152e+01
2.740000e+09	  1	  1000	   180	1.668055099386520e-03	4.216965034285813e+03	6.452206620617322e+01
2.741000e+09	  1	  1000	    64	2.047666566370510e-03	4.216965034285813e+03	6.605969904360603e+01
2.742000e+09	  1	  1000	   150	1.432531477416483e-03	4.216965034285813e+03	6.760324904545554e+01
2.743000e+09	  1	  1000	   351	1.935348642753092e-03	4.216965034285813e+03	6.914172924629017e+01
2.744000e+09	  1	  1000	   175	1.670961194783969e-03	4.216965034285813e+03	7.068130648563586e+01
2.745000e+09	  1	  1000	    80	1.020427476549807e-03	4.216965034285813e+03	7.222378901919357e+01
2.746000e+09	  1	  1000	   903	1.699656729507945e-03	4.216965034285813e+03	7.376691579313399e+01
2.747000e+09	  1	  1000	   542	1.379306250206916e-03	4.216965034285813e+03	7.530453129219593e+01
2.748000e+09	  1	  1000	   335	1.820592856975773e-03	4.216965034285813e+03	7.684632994736505e+01
2.749000e+09	  1	  1000	   331	1.925627546857641e-03	4.216965034285813e+03	7.838730992613837e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.750000e+09	  1	  1000	   798	1.168752865046406e-03	4.216965034285813e+03	7.992591741434759e+01
2.751000e+09	  1	  1000	   690	1.729693115238025e-03	4.216965034285813e+03	8.146069773805358e+01
2.752000e+09	  1	  1000	   390	1.488842460202436e-03	4.216965034285813e+03	8.299995450397778e+01
2.753000e+09	  1	  1000	   510	1.497093813808540e-03	4.216965034285813e+03	8.453756408093109e+01
2.754000e+09	  1	  1000	   625	1.124877233481075e-03	4.216965034285813e+03	8.607772520597592e+01
2.755000e+09	  1	  1000	   662	1.423696800677256e-03	4.216965034285813e+03	8.761672938832363e+01
2.756000e+09	  1	  1000	   124	1.553951686542934e-03	4.216965034285813e+03	8.915982638212694e+01
2.757000e+09	  1	  1000	   312	1.413011908710481e-03	4.216965034285813e+03	9.069837720874965e+01
2.758000e+09	  1	  1000	   248	1.263385900861309e-03	4.216965034285813e+03	9.224130274674921e+01
2.759000e+09	  1	  1000	   254	1.856027918521378e-03	4.216965034285813e+03	9.377951510640433e+01
2.760000e+09	  1	  1000	   935	1.560691645492159e-03	4.216965034285813e+03	9.531911192946710e+01
2.761000e+09	  1	  1000	   990	2.161082628348076e-03	4.216965034285813e+03	9.686093182175432e+01
2.762000e+09	  1	  1000	   963	1.699719715114016e-03	4.216965034285813e+03	9.840088325428493e+01
2.763000e+09	  1	  1000	   614	1.891159946620099e-03	4.216965034285813e+03	9.994373064244185e+01
2.764000e+09	  1	  1000	   898	1.658220317050725e-03	4.216965034285813e+03	1.014828471878131e+02
2.765000e+09	  1	  1000	   457	1.430896938125993e-03	4.216965034285813e+03	1.029976954444403e+02
2.766000e+09	  1	  1000	   325	1.614056119418891e-03	4.216965034285813e+03	1.045271488033785e+02
2.767000e+09	  1	  1000	   963	1.121165827152010e-03	4.216965034285813e+03	1.060672837827501e+02
2.768000e+09	  1	  1000	     1	1.651653207654581e-03	4.216965034285813e+03	1.076059555719729e+02
2.769000e+09	  1	  1000	   739	1.647314778147551e-03	4.216965034285813e+03	1.091481572176745e+02
2.770000e+09	  1	  1000	   722	1.668855976997900e-03	4.216965034285813e+03	1.106911881872039e+02
2.771000e+09	  1	  1000	   167	1.453461979760889e-03	4.216965034285813e+03	1.122286258188578e+02
2.772000e+09	  1	  1000	    14	1.460454016120371e-03	4.216965034285813e+03	1.137688876895394e+02
2.773000e+09	  1	  1000	   701	1.428728381765100e-03	4.216965034285813e+03	1.153103051932122e+02
2.774000e+09	  1	  1000	   587	1.657650928021528e-03	4.216965034285813e+03	1.168507869981172e+02
2.775000e+09	  1	  1000	   939	1.551216808697775e-03	4.216965034285813e+03	1.183885911644386e+02
2.776000e+09	  1	  1000	   353	1.285643549652425e-03	4.216965034285813e+03	1.199292731771060e+02
2.777000e+09	  1	  1000	   783	1.787539029378975e-03	4.216965034285813e+03	1.214716911204342e+02
2.778000e+09	  1	  1000	   155	1.577989485487380e-03	4.216965034285813e+03	1.230107865076977e+02
2.779000e+09	  1	  1000	   358	1.315668205367774e-03	4.216965034285813e+03	1.245511167489134e+02
2.780000e+09	  1	  1000	    57	1.405901611545363e-03	4.216965034285813e+03	1.260902778369209e+02
2.781000e+09	  1	  1000	   923	1.765977405715842e-03	4.216965034285813e+03	1.276339609169096e+02
2.782000e+09	  1	  1000	   556	1.838078416892619e-03	4.216965034285813e+03	1.291720329652088e+02
2.783000e+09	  1	  1000	   627	1.071898769789790e-03	4.216965034285813e+03	1.307061914739532e+02
2.784000e+09	  1	  1000	   329	1.266173110053559e-03	4.216965034285813e+03	1.322498015501899e+02
2.785000e+09	  1	  1000	   552	1.975431007696081e-03	4.216965034285813e+03	1.337879374011890e+02
2.786000e+09	  1	  1000	   986	1.410710809587644e-03	4.216965034285813e+03	1.353240746857088e+02
2.787000e+09	  1	  1000	   982	1.699519024784108e-03	4.216965034285813e+03	1.368618316906110e+02
2.788000e+09	  1	  1000	   464	1.584582675670299e-03	4.216965034285813e+03	1.384015437835980e+02
2.789000e+09	  1	  1000	   708	1.716471558115483e-03	4.216965034285813e+03	1.399421224469083e+02
2.790000e+09	  1	  1000	   340	2.219470123913653e-03	4.216965034285813e+03	1.414802749547626e+02
2.791000e+09	  1	  1000	   510	1.270081532983418e-03	4.216965034285813e+03	1.430182013377838e+02
2.792000e+09	  1	  1000	   983	1.397444828954751e-03	4.216965034285813e+03	1.445580386454440e+02
2.793000e+09	  1	  1000	   480	2.347777626725186e-03	4.216965034285813e+03	1.460960150181263e+02
2.794000e+09	  1	  1000	   126	1.687986465734460e-03	4.216965034285813e+03	1.476335067681454e+02
2.795000e+09	  1	  1000	    34	1.762495300838273e-03	4.216965034285813e+03	1.491672959501998e+02
2.796000e+09	  1	  1000	   602	2.057741041101333e-03	4.216965034285813e+03	1.507048353976755e+02
2.797000e+09	  1	  1000	   682	9.132960085721607e-04	4.216965034285813e+03	1.522462597949399e+02
2.798000e+09	  1	  1000	   139	1.397206504870240e-03	4.216965034285813e+03	1.537851897333107e+02
2.799000e+09	  1	  1000	    25	1.394543922042906e-03	4.216965034285813e+03	1.553232325339312e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.800000e+09	  1	  1000	   307	1.579061161900411e-03	4.216965034285813e+03	1.568599058855993e+02
2.801000e+09	  1	  1000	   347	1.219566557101607e-03	4.216965034285813e+03	1.583987940060235e+02
2.802000e+09	  1	  1000	   460	1.064340758973324e-03	4.216965034285813e+03	1.599398394796264e+02
2.803000e+09	  1	  1000	   242	2.181868709761290e-03	4.216965034285813e+03	1.614732317667475e+02
2.804000e+09	  1	  1000	   275	1.601742991472515e-03	4.216965034285813e+03	1.630114730896485e+02
2.805000e+09	  1	  1000	   330	1.748764330318388e-03	4.216965034285813e+03	1.645500504579137e+02
2.806000e+09	  1	  1000	    63	1.471055508259189e-03	4.216965034285813e+03	1.660888908949714e+02
2.807000e+09	  1	  1000	   440	1.427731662885951e-03	4.216965034285813e+03	1.676287306177233e+02
2.808000e+09	  1	  1000	   224	1.448254840907057e-03	4.216965034285813e+03	1.691645074779199e+02
2.809000e+09	  1	  1000	   436	1.271646688559506e-03	4.216965034285813e+03	1.707056028795422e+02
2.810000e+09	  1	  1000	   724	1.790821311909352e-03	4.216965034285813e+03	1.722466771063700e+02
2.811000e+09	  1	  1000	   419	1.497976375354108e-03	4.216965034285813e+03	1.737847735274650e+02
2.812000e+09	  1	  1000	   895	3.556548383399722e-03	4.216965034285813e+03	1.753229770111862e+02
2.813000e+09	  1	  1000	   978	1.955479807115872e-03	4.216965034285813e+03	1.768599577407834e+02
2.814000e+09	  1	  1000	   590	1.383644225141440e-03	4.216965034285813e+03	1.783949823757368e+02
2.815000e+09	  1	  1000	   145	1.430943869981840e-03	4.216965034285813e+03	1.799322028687707e+02
2.816000e+09	  1	  1000	    28	2.206230237829226e-03	4.216965034285813e+03	1.814699261388255e+02
2.817000e+09	  1	  1000	   265	1.351759022607306e-03	4.216965034285813e+03	1.830096606388200e+02
2.818000e+09	  1	  1000	   922	1.641268033229797e-03	4.216965034285813e+03	1.845458991911752e+02
2.819000e+09	  1	  1000	   715	1.310376504264040e-03	4.216965034285813e+03	1.860822613587164e+02
2.820000e+09	  1	  1000	   768	1.256291468329115e-03	4.216965034285813e+03	1.876199540849385e+02
2.821000e+09	  1	  1000	   934	1.751028814990398e-03	4.216965034285813e+03	1.891597080419683e+02
2.822000e+09	  1	  1000	    55	2.160563866562158e-03	4.216965034285813e+03	1.906950487162375e+02
2.823000e+09	  1	  1000	   179	1.727013740446616e-03	4.216965034285813e+03	1.922322050210761e+02
2.824000e+09	  1	  1000	   682	1.219243154591692e-03	4.216965034285813e+03	1.937703257512741e+02
2.825000e+09	  1	  1000	   424	1.433990057911270e-03	4.216965034285813e+03	1.953075186152232e+02
2.826000e+09	  1	  1000	   343	2.268250351387216e-03	4.216965034285813e+03	1.968462336545620e+02
2.827000e+09	  1	  1000	   242	1.456516463071929e-03	4.216965034285813e+03	1.983867859920900e+02
2.828000e+09	  1	  1000	   612	1.851013785468237e-03	4.216965034285813e+03	1.999197554989289e+02
2.829000e+09	  1	  1000	   457	2.400028049702263e-03	4.216965034285813e+03	2.014572806476655e+02
2.830000e+09	  1	  1000	   260	1.244785846507971e-03	4.216965034285813e+03	2.029951012860512e+02
2.831000e+09	  1	  1000	   405	1.304844076078861e-03	4.216965034285813e+03	2.045345087829012e+02
2.832000e+09	  1	  1000	   201	1.569153065025288e-03	4.216965034285813e+03	2.060712342387175e+02
2.833000e+09	  1	  1000	   566	1.416740356500301e-03	4.216965034285813e+03	2.076092648099807e+02
2.834000e+09	  1	  1000	   265	1.206868767690033e-03	4.216965034285813e+03	2.091496557317775e+02
2.835000e+09	  1	  1000	   898	1.489672168534961e-03	4.216965034285813e+03	2.106889312866251e+02
2.836000e+09	  1	  1000	   635	1.233047005043141e-03	4.216965034285813e+03	2.122268430723607e+02
2.837000e+09	  1	  1000	   452	1.960988647710394e-03	4.216965034285813e+03	2.137652498883052e+02
2.838000e+09	  1	  1000	   194	1.781311916172592e-03	4.216965034285813e+03	2.153007459454822e+02
2.839000e+09	  1	  1000	   853	1.583410259592518e-03	4.216965034285813e+03	2.168395913415786e+02
2.840000e+09	  1	  1000	  1001	1.487827483622375e-03	4.216965034285813e+03	2.183770845799274e+02
2.841000e+09	  1	  1000	    79	1.136425184082675e-03	4.216965034285813e+03	2.199147457250872e+02
2.842000e+09	  1	  1000	   299	1.410817947313596e-03	4.216965034285813e+03	2.214551109990217e+02
2.843000e+09	  1	  1000	   651	1.537457067785959e-03	4.216965034285813e+03	2.229922223299801e+02
2.844000e+09	  1	  1000	   636	1.562645103917581e-03	4.216965034285813e+03	2.245308458501923e+02
2.845000e+09	  1	  1000	   646	1.452874961616630e-03	4.216965034285813e+03	2.260702032326477e+02
2.846000e+09	  1	  1000	   668	1.561018919687045e-03	4.216965034285813e+03	2.276108375425208e+02
2.847000e+09	  1	  1000	   831	1.211880253323272e-03	4.216965034285813e+03	2.291469947218228e+02
2.848000e+09	  1	  1000	    84	1.793886945475351e-03	4.216965034285813e+03	2.306861637228816e+02
2.849000e+09	  1	  1000	    83	1.136985896993748e-03	4.216965034285813e+03	2.322267114430163e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.850000e+09	  1	  1000	   611	1.622742526217241e-03	4.216965034285813e+03	2.337628880066083e+02
2.851000e+09	  1	  1000	   950	1.983200514575041e-03	4.216965034285813e+03	2.353017923364725e+02
2.852000e+09	  1	  1000	   989	1.542584328357040e-03	4.216965034285813e+03	2.368403628849290e+02
2.853000e+09	  1	  1000	   232	1.303372207811389e-03	4.216965034285813e+03	2.383787433033047e+02
2.854000e+09	  1	  1000	   100	1.964792993279420e-03	4.216965034285813e+03	2.399195679889123e+02
2.855000e+09	  1	  1000	   213	9.723634335828592e-04	4.216965034285813e+03	2.414571273679630e+02
2.856000e+09	  1	  1000	   799	9.651955347565731e-04	4.216965034285813e+03	2.429912752325909e+02
2.857000e+09	  1	  1000	   402	1.543987315041898e-03	4.216965034285813e+03	2.445318438595038e+02
2.858000e+09	  1	  1000	   719	1.051178001294014e-03	4.216965034285813e+03	2.460708396979754e+02
2.859000e+09	  1	  1000	   623	1.211291617754148e-03	4.216965034285813e+03	2.476076330820085e+02
2.860000e+09	  1	  1000	   579	1.780465846548101e-03	4.216965034285813e+03	2.491462787214569e+02
2.861000e+09	  1	  1000	   430	1.191644823027105e-03	4.216965034285813e+03	2.506854315314717e+02
2.862000e+09	  1	  1000	   237	1.398080650467337e-03	4.216965034285813e+03	2.522219093259318e+02
2.863000e+09	  1	  1000	   635	1.302249833154080e-03	4.216965034285813e+03	2.537599835070326e+02
2.864000e+09	  1	  1000	   566	1.674244079475263e-03	4.216965034285813e+03	2.552977651488579e+02
2.865000e+09	  1	  1000	   114	1.424050772950388e-03	4.216965034285813e+03	2.568356907575258e+02
2.866000e+09	  1	  1000	   924	2.037153239213791e-03	4.216965034285813e+03	2.583716086821992e+02
2.867000e+09	  1	  1000	   652	9.836399720541758e-04	4.216965034285813e+03	2.599079547579609e+02
2.868000e+09	  1	  1000	   722	1.633698928755678e-03	4.216965034285813e+03	2.614465209958223e+02
2.869000e+09	  1	  1000	   833	2.114611800043569e-03	4.216965034285813e+03	2.629864587159321e+02
2.870000e+09	  1	  1000	   519	1.626354167535371e-03	4.216965034285813e+03	2.645239152560887e+02
2.871000e+09	  1	  1000	   812	1.465714609283367e-03	4.216965034285813e+03	2.660598216464555e+02
2.872000e+09	  1	  1000	   692	1.361250791480327e-03	4.216965034285813e+03	2.675991022294552e+02
2.873000e+09	  1	  1000	   699	1.963543826407631e-03	4.216965034285813e+03	2.691338542761670e+02
2.874000e+09	  1	  1000	    98	1.510524006452834e-03	4.216965034285813e+03	2.706714117381397e+02
2.875000e+09	  1	  1000	   504	1.228261576288593e-03	4.216965034285813e+03	2.722109716960127e+02
2.876000e+09	  1	  1000	   178	1.342149072385756e-03	4.216965034285813e+03	2.737473572255672e+02
2.877000e+09	  1	  1000	   645	9.932931296401154e-04	4.216965034285813e+03	2.752855574109456e+02
2.878000e+09	  1	  1000	   222	1.237660430112363e-03	4.216965034285813e+03	2.768223522561106e+02
2.879000e+09	  1	  1000	   473	1.438804561155586e-03	4.216965034285813e+03	2.783625051069066e+02
2.880000e+09	  1	  1000	   834	9.517083552978578e-04	4.216965034285813e+03	2.799004536342901e+02
2.881000e+09	  1	  1000	   482	2.004411424866384e-03	4.216965034285813e+03	2.814382858624395e+02
2.882000e+09	  1	  1000	   243	1.478132252882854e-03	4.216965034285813e+03	2.829769311872212e+02
2.883000e+09	  1	  1000	   730	1.341292094906157e-03	4.216965034285813e+03	2.845116813687475e+02
2.884000e+09	  1	  1000	   629	1.575153569253848e-03	4.216965034285813e+03	2.860519086297716e+02
2.885000e+09	  1	  1000	   430	1.478644340556966e-03	4.216965034285813e+03	2.875837678225913e+02
2.886000e+09	  1	  1000	   312	1.598738786493517e-03	4.216965034285813e+03	2.891200656228659e+02
2.887000e+09	  1	  1000	   580	1.371609906031847e-03	4.216965034285813e+03	2.906573829309263e+02
2.888000e+09	  1	  1000	   163	1.376465347784919e-03	4.216965034285813e+03	2.921982826239893e+02
2.889000e+09	  1	  1000	   651	1.619343693810356e-03	4.216965034285813e+03	2.937360526873341e+02
2.890000e+09	  1	  1000	   423	1.626045840554204e-03	4.216965034285813e+03	2.952730429259914e+02
2.891000e+09	  1	  1000	   677	2.686293440750131e-03	4.216965034285813e+03	2.968126252265872e+02
2.892000e+09	  1	  1000	    27	1.482207515095199e-03	4.216965034285813e+03	2.983489607954999e+02
