3.699000e+09	  1	   950	   216	1.496851103532875e-03	5.623413251903478e+03	3.823442296066015e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.700000e+09	  1	   950	   881	2.068613083638189e-03	5.623413251903478e+03	3.839873637390468e+02
3.701000e+09	  1	   950	   665	1.888349028004274e-03	5.623413251903478e+03	3.856320359295659e+02
3.702000e+09	  1	   950	   510	1.524960069197484e-03	5.623413251903478e+03	3.872778431346332e+02
3.703000e+09	  1	   950	   342	1.845240862966673e-03	5.623413251903478e+03	3.889198388856410e+02
3.704000e+09	  1	   950	   267	1.826939848834272e-03	5.623413251903478e+03	3.905661822712760e+02
3.705000e+09	  1	   950	   597	1.440168141339954e-03	5.623413251903478e+03	3.922084976631566e+02
3.706000e+09	  1	   950	   185	1.417801131775741e-03	5.623413251903478e+03	3.938546625399036e+02
3.707000e+09	  1	   950	   401	1.997219338831040e-03	5.623413251903478e+03	3.954976268373376e+02
3.708000e+09	  1	   950	   486	1.584355468674525e-03	5.623413251903478e+03	3.971401670604693e+02
3.709000e+09	  1	   950	   653	1.558693336640916e-03	5.623413251903478e+03	3.987856625615861e+02
3.710000e+09	  1	   950	   652	1.394303725059192e-03	5.623413251903478e+03	4.004267265054815e+02
3.711000e+09	  1	   950	   700	1.585437467267686e-03	5.623413251903478e+03	4.020725813669437e+02
3.712000e+09	  1	   950	   311	1.424360776792906e-03	5.623413251903478e+03	4.037143678398042e+02
3.713000e+09	  1	   950	    20	1.530852735366390e-03	5.623413251903478e+03	4.053610061057478e+02
3.714000e+09	  1	   950	   194	3.276249856256575e-03	5.623413251903478e+03	4.070053283903605e+02
3.715000e+09	  1	   950	   522	1.100038353099297e-03	5.623413251903478e+03	4.086483535829465e+02
3.716000e+09	  1	   950	   783	1.776993622124672e-03	5.623413251903478e+03	4.102938613990828e+02
3.717000e+09	  1	   950	    34	9.322062013364234e-04	5.623413251903478e+03	4.119375538861689e+02
3.718000e+09	  1	   950	   653	1.510244711442541e-03	5.623413251903478e+03	4.135805081103656e+02
3.719000e+09	  1	   950	   139	1.533153322360963e-03	5.623413251903478e+03	4.152216247301436e+02
3.720000e+09	  1	   950	   854	1.279068286053625e-03	5.623413251903478e+03	4.168652895348008e+02
3.721000e+09	  1	   950	   852	9.576010219356659e-04	5.623413251903478e+03	4.185114202077086e+02
3.722000e+09	  1	   950	   757	1.568760198347395e-03	5.623413251903478e+03	4.201546561275006e+02
3.723000e+09	  1	   950	    43	1.337291816876200e-03	5.623413251903478e+03	4.217996411155862e+02
3.724000e+09	  1	   950	   936	1.901200590656018e-03	5.623413251903478e+03	4.234456908136297e+02
3.725000e+09	  1	   950	   181	1.169880969524397e-03	5.623413251903478e+03	4.250884761520820e+02
3.726000e+09	  1	   950	   856	1.660775343756808e-03	5.623413251903478e+03	4.267317973314625e+02
3.727000e+09	  1	   950	   427	2.341889961773090e-03	5.623413251903478e+03	4.283776212627448e+02
3.728000e+09	  1	   950	   374	1.709536375767229e-03	5.623413251903478e+03	4.300210088486001e+02
3.729000e+09	  1	   950	   192	1.511507836161908e-03	5.623413251903478e+03	4.316643908564899e+02
3.730000e+09	  1	   950	    45	1.939419399998555e-03	5.623413251903478e+03	4.333038295422962e+02
3.731000e+09	  1	   950	    17	1.130310190156645e-03	5.623413251903478e+03	4.349469366996859e+02
3.732000e+09	  1	   950	   276	1.984614960568527e-03	5.623413251903478e+03	4.365922917046230e+02
3.733000e+09	  1	   950	   784	3.039551147415663e-03	5.623413251903478e+03	4.382371126843773e+02
3.734000e+09	  1	   950	   745	1.583079299729436e-03	5.623413251903478e+03	4.398810275328826e+02
3.735000e+09	  1	   950	   469	1.115267318571949e-03	5.623413251903478e+03	4.415252562776353e+02
3.736000e+09	  1	   950	   145	1.647635825770592e-03	5.623413251903478e+03	4.431657116375754e+02
3.737000e+09	  1	   950	   741	1.613171359185501e-03	5.623413251903478e+03	4.448126988104480e+02
3.738000e+09	  1	   950	   231	1.834779981525774e-03	5.623413251903478e+03	4.464550821740569e+02
3.739000e+09	  1	   950	     2	1.742310381281770e-03	5.623413251903478e+03	4.481018743855856e+02
3.740000e+09	  1	   950	   925	1.899167829993795e-03	5.623413251903478e+03	4.497435035891205e+02
3.741000e+09	  1	   950	   802	2.166889332020694e-03	5.623413251903478e+03	4.513887179160833e+02
3.742000e+09	  1	   950	   142	1.534214438374292e-03	5.623413251903478e+03	4.530312490140170e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[142]	= 9.639754e-03
E_error	= 8.975988121860137e-01
L_error	= -nan
dE_correct	= 5.486577860578254e-07
step	= 3.742000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14204.621121[s]
user time	= 11958.816000[s]
system time	= 2227.872000[s]
Execution Time	(total	= 1.420462e+04 [s])
Corrector		= 5.071953e+03 [s]	35.71 [%]
Predictor		= 3.363884e+03 [s]	23.68 [%]
Iteration		= 2.775183e+03 [s]	19.54 [%]
Fragmentation		= 1.031239e+03 [s]	 7.26 [%]
Orbital_Elements	= 1.711722e+01 [s]	 0.12 [%]
Collision_Judgement	= 2.405914e+00 [s]	 0.02 [%]
Energy			= 5.594600e-02 [s]	 0.00 [%]
Others			= 1.942783e+03 [s]	13.68 [%]
-----
myid = 9	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand10/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.742000e+09	  1	   950	   142	1.534214438374292e-03	5.623413251903478e+03	4.530312490140170e+02
3.743000e+09	  1	   950	   855	2.224446200947220e-03	5.623413251903478e+03	4.546772274334484e+02
3.744000e+09	  1	   950	   533	1.770508628441496e-03	5.623413251903478e+03	4.563190156846879e+02
3.745000e+09	  1	   950	   408	1.435495899418255e-03	5.623413251903478e+03	4.579651333233602e+02
3.746000e+09	  1	   950	   326	1.285584938209057e-03	5.623413251903478e+03	4.596106572720512e+02
3.747000e+09	  1	   950	   529	1.169841831057641e-03	5.623413251903478e+03	4.612546654492582e+02
3.748000e+09	  1	   950	   948	2.105596314524654e-03	5.623413251903478e+03	4.628984483736779e+02
3.749000e+09	  1	   950	   345	1.540761466555299e-03	5.623413251903478e+03	4.645421179660804e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.750000e+09	  1	   950	    33	1.681620098884313e-03	5.623413251903478e+03	4.661887870575190e+02
3.751000e+09	  1	   950	    83	1.529918069152616e-03	5.623413251903478e+03	4.678289448713589e+02
3.752000e+09	  1	   950	   495	1.919197173284500e-03	5.623413251903478e+03	4.694721676424317e+02
3.753000e+09	  1	   950	    96	1.645396755941483e-03	5.623413251903478e+03	4.711181807014070e+02
3.754000e+09	  1	   950	   872	1.599730180733075e-03	5.623413251903478e+03	4.727589323760181e+02
3.755000e+09	  1	   950	   945	1.363307118260273e-03	5.623413251903478e+03	4.744036182511502e+02
3.756000e+09	  1	   950	   340	1.781195226594263e-03	5.623413251903478e+03	4.760498346852105e+02
3.757000e+09	  1	   950	   839	1.021742441324934e-03	5.623413251903478e+03	4.776948892428186e+02
3.758000e+09	  1	   950	   790	1.410011484465218e-03	5.623413251903478e+03	4.793410796517334e+02
3.759000e+09	  1	   950	   448	1.490798589746359e-03	5.623413251903478e+03	4.809859941914928e+02
3.760000e+09	  1	   950	   602	3.667078961285051e-03	5.623413251903478e+03	4.826320804032596e+02
3.761000e+09	  1	   950	   594	1.487718218168745e-03	5.623413251903478e+03	4.842774969215735e+02
3.762000e+09	  1	   950	   462	1.470727351072349e-03	5.623413251903478e+03	4.859220999139030e+02
3.763000e+09	  1	   950	   593	1.421620557066041e-03	5.623413251903478e+03	4.875679719222128e+02
3.764000e+09	  1	   950	   363	1.438464990309633e-03	5.623413251903478e+03	4.892120656433237e+02
3.765000e+09	  1	   950	   105	1.316154434448770e-03	5.623413251903478e+03	4.908584065478199e+02
3.766000e+09	  1	   950	   394	1.753013860127980e-03	5.623413251903478e+03	4.925012072445661e+02
3.767000e+09	  1	   950	   851	1.788010437416428e-03	5.623413251903478e+03	4.941462071371216e+02
3.768000e+09	  1	   950	   781	1.846729567784418e-03	5.623413251903478e+03	4.957915862269695e+02
3.769000e+09	  1	   950	   351	1.513280538404009e-03	5.623413251903478e+03	4.974374263477828e+02
3.770000e+09	  1	   950	   256	1.567382076202979e-03	5.623413251903478e+03	4.990810823514728e+02
3.771000e+09	  1	   950	   341	1.607503091155696e-03	5.623413251903478e+03	5.007268603994298e+02
3.772000e+09	  1	   950	   119	1.091171245826612e-03	5.623413251903478e+03	5.023673027445693e+02
3.773000e+09	  1	   950	   282	1.721350467541082e-03	5.623413251903478e+03	5.040104303131130e+02
3.774000e+09	  1	   950	   623	1.565833294121380e-03	5.623413251903478e+03	5.056551678389357e+02
3.775000e+09	  1	   950	    37	1.665003260540165e-03	5.623413251903478e+03	5.073024124798436e+02
3.776000e+09	  1	   950	   625	1.334516436378613e-03	5.623413251903478e+03	5.089441023327751e+02
3.777000e+09	  1	   950	   358	1.383713355418080e-03	5.623413251903478e+03	5.105896645032551e+02
3.778000e+09	  1	   950	   588	1.196085576505346e-03	5.623413251903478e+03	5.122345252382325e+02
3.779000e+09	  1	   950	    22	1.658072148478652e-03	5.623413251903478e+03	5.138787294293094e+02
3.780000e+09	  1	   950	   930	1.200146396361790e-03	5.623413251903478e+03	5.155221103138066e+02
3.781000e+09	  1	   950	   585	1.346481008436638e-03	5.623413251903478e+03	5.171661611871292e+02
3.782000e+09	  1	   950	   336	1.469789709458744e-03	5.623413251903478e+03	5.188105481714969e+02
3.783000e+09	  1	   950	   152	1.428151208890414e-03	5.623413251903478e+03	5.204501986634789e+02
3.784000e+09	  1	   950	   416	1.313202915594712e-03	5.623413251903478e+03	5.220923663366560e+02
3.785000e+09	  1	   950	   380	2.127246440500303e-03	5.623413251903478e+03	5.237371377981018e+02
3.786000e+09	  1	   950	   721	1.254398427529653e-03	5.623413251903478e+03	5.253798627851997e+02
3.787000e+09	  1	   950	   394	1.640390004108901e-03	5.623413251903478e+03	5.270175053376651e+02
3.788000e+09	  1	   950	   450	1.760398405916132e-03	5.623413251903478e+03	5.286621810711829e+02
3.789000e+09	  1	   950	    46	1.498476581711544e-03	5.623413251903478e+03	5.303059177102050e+02
3.790000e+09	  1	   950	   177	1.611995917834975e-03	5.623413251903478e+03	5.319510280093574e+02
3.791000e+09	  1	   950	     5	1.979070848823981e-03	5.623413251903478e+03	5.335973163478674e+02
3.792000e+09	  1	   950	   215	1.161422912417137e-03	5.623413251903478e+03	5.352400603245416e+02
3.793000e+09	  1	   950	   928	1.245944844349397e-03	5.623413251903478e+03	5.368842958034769e+02
3.794000e+09	  1	   950	   920	2.496207855206835e-03	5.623413251903478e+03	5.385253901392717e+02
3.795000e+09	  1	   950	   165	1.435838000264189e-03	5.623413251903478e+03	5.401702922152142e+02
3.796000e+09	  1	   950	   232	1.450045368720795e-03	5.623413251903478e+03	5.418123967730583e+02
3.797000e+09	  1	   950	    74	1.542177765001641e-03	5.623413251903478e+03	5.434572393945027e+02
3.798000e+09	  1	   950	   274	1.620655861768912e-03	5.623413251903478e+03	5.451010708500593e+02
3.799000e+09	  1	   950	   374	1.850876073790456e-03	5.623413251903478e+03	5.467428058576309e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.800000e+09	  1	   950	    64	1.578162655860520e-03	5.623413251903478e+03	5.483854073281275e+02
3.801000e+09	  1	   950	   929	1.431377267620109e-03	5.623413251903478e+03	5.500285127150720e+02
3.802000e+09	  1	   950	   625	1.464430329121683e-03	5.623413251903478e+03	5.516705539583628e+02
3.803000e+09	  1	   950	   664	1.431618623850528e-03	5.623413251903478e+03	5.533160160430675e+02
3.804000e+09	  1	   950	   552	1.694631672168338e-03	5.623413251903478e+03	5.549570665080971e+02
3.805000e+09	  1	   950	   325	1.378448063556103e-03	5.623413251903478e+03	5.566022855741835e+02
3.806000e+09	  1	   950	   614	1.614233538914999e-03	5.623413251903478e+03	5.582452145052087e+02
3.807000e+09	  1	   950	   674	1.286691790711190e-03	5.623413251903478e+03	5.598908200068353e+02
3.808000e+09	  1	   950	   647	1.675951108016428e-03	5.623413251903478e+03	5.615345094766798e+02
3.809000e+09	  1	   950	   380	1.692929782304762e-03	5.623413251903478e+03	5.631799196318324e+02
3.810000e+09	  1	   950	   804	1.224637323551769e-03	5.623413251903478e+03	5.648229964155169e+02
3.811000e+09	  1	   950	   598	1.217686574893267e-03	5.623413251903478e+03	5.664676843363133e+02
3.812000e+09	  1	   950	   105	1.423622547601399e-03	5.623413251903478e+03	5.681080783520042e+02
3.813000e+09	  1	   950	   531	1.673671001761474e-03	5.623413251903478e+03	5.697539187158640e+02
3.814000e+09	  1	   950	    15	1.889278857736240e-03	5.623413251903478e+03	5.713968068396937e+02
3.815000e+09	  1	   950	    87	1.038234500110307e-03	5.623413251903478e+03	5.730409063230258e+02
3.816000e+09	  1	   950	   734	1.637904244561192e-03	5.623413251903478e+03	5.746859596974853e+02
3.817000e+09	  1	   950	   634	1.374703660954133e-03	5.623413251903478e+03	5.763313850845756e+02
3.818000e+09	  1	   950	   151	1.210194258249472e-03	5.623413251903478e+03	5.779736975335162e+02
3.819000e+09	  1	   950	   557	1.710835842204066e-03	5.623413251903478e+03	5.796190019539329e+02
3.820000e+09	  1	   950	   357	1.206777704375937e-03	5.623413251903478e+03	5.812656776925622e+02
3.821000e+09	  1	   950	   604	1.640344920532310e-03	5.623413251903478e+03	5.829107412722458e+02
3.822000e+09	  1	   950	   660	1.856525980318807e-03	5.623413251903478e+03	5.845541630802063e+02
3.823000e+09	  1	   950	   681	1.820156422073525e-03	5.623413251903478e+03	5.862016354472618e+02
3.824000e+09	  1	   950	   618	1.580045917004901e-03	5.623413251903478e+03	5.878474092218698e+02
3.825000e+09	  1	   950	   338	1.449943761844922e-03	5.623413251903478e+03	5.894935783500540e+02
3.826000e+09	  1	   950	   605	2.320791420541451e-03	5.623413251903478e+03	5.911394631664489e+02
3.827000e+09	  1	   950	    87	2.198098320526329e-03	5.623413251903478e+03	5.927870417210499e+02
3.828000e+09	  1	   950	   730	1.659597508828745e-03	5.623413251903478e+03	5.944287317310101e+02
3.829000e+09	  1	   950	   579	1.554033055356362e-03	5.623413251903478e+03	5.960758599375284e+02
3.830000e+09	  1	   950	   410	1.275832036442964e-03	5.623413251903478e+03	5.977222714978060e+02
3.831000e+09	  1	   950	    21	1.560100637592754e-03	5.623413251903478e+03	5.993664256510689e+02
3.832000e+09	  1	   950	   265	1.117398386882927e-03	5.623413251903478e+03	6.010138367505585e+02
3.833000e+09	  1	   950	   334	1.548615669371642e-03	5.623413251903478e+03	6.026578949017145e+02
3.834000e+09	  1	   950	   570	1.426291532352735e-03	5.623413251903478e+03	6.043041752418980e+02
3.835000e+09	  1	   950	   811	1.679420469596445e-03	5.623413251903478e+03	6.059509156194629e+02
3.836000e+09	  1	   950	   701	1.500061466378963e-03	5.623413251903478e+03	6.075974286168617e+02
3.837000e+09	  1	   950	   131	1.491520876723924e-03	5.623413251903478e+03	6.092426214125925e+02
3.838000e+09	  1	   950	   223	1.527288387785391e-03	5.623413251903478e+03	6.108884594920291e+02
3.839000e+09	  1	   950	    15	1.714421524450409e-03	5.623413251903478e+03	6.125323920213514e+02
3.840000e+09	  1	   950	   356	1.390811549245000e-03	5.623413251903478e+03	6.141787766403241e+02
3.841000e+09	  1	   950	   231	1.469580342218892e-03	5.623413251903478e+03	6.158249298377123e+02
3.842000e+09	  1	   950	   745	1.423796351893591e-03	5.623413251903478e+03	6.174694490183431e+02
3.843000e+09	  1	   950	   334	1.772057674286220e-03	5.623413251903478e+03	6.191120789116400e+02
3.844000e+09	  1	   950	   438	1.361828745762755e-03	5.623413251903478e+03	6.207569887520968e+02
3.845000e+09	  1	   950	   526	1.552395779841016e-03	5.623413251903478e+03	6.224023894588373e+02
3.846000e+09	  1	   950	   923	1.704087881693831e-03	5.623413251903478e+03	6.240497886835873e+02
3.847000e+09	  1	   950	   873	1.745697031177167e-03	5.623413251903478e+03	6.256911495219360e+02
3.848000e+09	  1	   950	   538	1.384704284223827e-03	5.623413251903478e+03	6.273377084180313e+02
3.849000e+09	  1	   950	   115	1.866568018757755e-03	5.623413251903478e+03	6.289804162293279e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.850000e+09	  1	   950	   545	1.749793815195975e-03	5.623413251903478e+03	6.306251933398660e+02
3.851000e+09	  1	   950	   870	1.669196378519002e-03	5.623413251903478e+03	6.322710670092723e+02
3.852000e+09	  1	   950	   703	1.329067032985045e-03	5.623413251903478e+03	6.339172188450830e+02
3.853000e+09	  1	   950	   648	1.885614600220795e-03	5.623413251903478e+03	6.355618834240972e+02
3.854000e+09	  1	   950	   944	1.628052655008789e-03	5.623413251903478e+03	6.372045410434963e+02
3.855000e+09	  1	   950	   267	1.320050136781547e-03	5.623413251903478e+03	6.388495578374605e+02
3.856000e+09	  1	   950	   893	1.290640308964153e-03	5.623413251903478e+03	6.404943846778951e+02
3.857000e+09	  1	   950	   182	1.855492715537339e-03	5.623413251903478e+03	6.421396297598250e+02
3.858000e+09	  1	   950	   519	2.290371381012180e-03	5.623413251903478e+03	6.437849668138830e+02
3.859000e+09	  1	   950	   394	1.539854068155580e-03	5.623413251903478e+03	6.454312758391310e+02
3.860000e+09	  1	   950	   183	1.626673080384235e-03	5.623413251903478e+03	6.470775491673634e+02
3.861000e+09	  1	   950	   305	1.617626392197184e-03	5.623413251903478e+03	6.487239591866387e+02
3.862000e+09	  1	   950	   704	1.100459374104214e-03	5.623413251903478e+03	6.503647481915825e+02
3.863000e+09	  1	   950	   652	1.355402966080293e-03	5.623413251903478e+03	6.520106836993139e+02
collision No.51	6.275433e+03[yr]	i=1, j=84	r_ij=5.485661565053468e-05	radius[1]+radius[84]=5.513412128342583e-05
dE_heat=-1.490461e-11	dE_grav=1.492275e-11	dE_c=-3.263537e-19	v_imp=3.366045e-01
3.864000e+09	  1	   949	   769	1.636872778688149e-03	5.623413251903478e+03	6.536588032947601e+02
3.865000e+09	  1	   949	   378	1.978169531730778e-03	5.623413251903478e+03	6.553070886083383e+02
3.866000e+09	  1	   949	   337	1.425218077992184e-03	5.623413251903478e+03	6.569530430062874e+02
3.867000e+09	  1	   949	    52	1.867459378021133e-03	5.623413251903478e+03	6.586022791158713e+02
3.868000e+09	  1	   949	   239	1.695265794340239e-03	5.623413251903478e+03	6.602522149437884e+02
3.869000e+09	  1	   949	   206	1.347367257393416e-03	5.623413251903478e+03	6.618956883042365e+02
3.870000e+09	  1	   949	     2	1.726326686486831e-03	5.623413251903478e+03	6.635408274685499e+02
3.871000e+09	  1	   949	   769	1.594521949019200e-03	5.623413251903478e+03	6.651903284710282e+02
3.872000e+09	  1	   949	   686	1.319728217823628e-03	5.623413251903478e+03	6.668394076799541e+02
3.873000e+09	  1	   949	   283	1.207837090962271e-03	5.623413251903478e+03	6.684848896787960e+02
3.874000e+09	  1	   949	    81	1.138205430873062e-03	5.623413251903478e+03	6.701358488292979e+02
3.875000e+09	  1	   949	    91	1.569189227787039e-03	5.623413251903478e+03	6.717841576909296e+02
3.876000e+09	  1	   949	   556	1.438559425165886e-03	5.623413251903478e+03	6.734359870938723e+02
3.877000e+09	  1	   949	   525	1.390129167556953e-03	5.623413251903478e+03	6.750833255056168e+02
3.878000e+09	  1	   949	   319	1.442511925809590e-03	5.623413251903478e+03	6.767299718826663e+02
3.879000e+09	  1	   949	   505	1.524093099600308e-03	5.623413251903478e+03	6.783786422826173e+02
3.880000e+09	  1	   949	   472	1.601310745532802e-03	5.623413251903478e+03	6.800272703432994e+02
3.881000e+09	  1	   949	   568	1.704595115575764e-03	5.623413251903478e+03	6.816768791370292e+02
3.882000e+09	  1	   949	   508	1.845940272369471e-03	5.623413251903478e+03	6.833253069766298e+02
3.883000e+09	  1	   949	   429	1.595951890937534e-03	5.623413251903478e+03	6.849728079311985e+02
3.884000e+09	  1	   949	   652	1.317568440183163e-03	5.623413251903478e+03	6.866218230513149e+02
3.885000e+09	  1	   949	   300	1.159726434814882e-03	5.623413251903478e+03	6.882650944553188e+02
3.886000e+09	  1	   949	   551	1.652801906190704e-03	5.623413251903478e+03	6.899147970348105e+02
3.887000e+09	  1	   949	   121	9.971781081420555e-04	5.623413251903478e+03	6.915629682419637e+02
3.888000e+09	  1	   949	   479	1.695250348389010e-03	5.623413251903478e+03	6.932122050266075e+02
3.889000e+09	  1	   949	   886	1.295886016932545e-03	5.623413251903478e+03	6.948595393573640e+02
3.890000e+09	  1	   949	   221	1.155960809764656e-03	5.623413251903478e+03	6.964911071142345e+02
3.891000e+09	  1	   949	   467	1.484475217065476e-03	5.623413251903478e+03	6.981396287561799e+02
3.892000e+09	  1	   949	   903	1.532816385508791e-03	5.623413251903478e+03	6.997851479149954e+02
3.893000e+09	  1	   949	     9	2.055429657829346e-03	5.623413251903478e+03	7.014291353301195e+02
3.894000e+09	  1	   949	   790	1.525418789000739e-03	5.623413251903478e+03	7.030771707915351e+02
3.895000e+09	  1	   949	    15	1.515625361493184e-03	5.623413251903478e+03	7.047282424688483e+02
3.896000e+09	  1	   949	   513	1.806451013503280e-03	5.623413251903478e+03	7.063752737976097e+02
3.897000e+09	  1	   949	   707	1.518567768721229e-03	5.623413251903478e+03	7.080256142212959e+02
3.898000e+09	  1	   949	   286	1.360312758851095e-03	5.623413251903478e+03	7.096755876107154e+02
3.899000e+09	  1	   949	   744	1.678558852946195e-03	5.623413251903478e+03	7.113209114321754e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.900000e+09	  1	   949	   853	1.609635508702196e-03	5.623413251903478e+03	7.129694833884702e+02
3.901000e+09	  1	   949	    63	1.570636693125109e-03	5.623413251903478e+03	7.146178073568724e+02
3.902000e+09	  1	   949	   413	1.188230577301508e-03	5.623413251903478e+03	7.162674909014485e+02
3.903000e+09	  1	   949	   411	2.114564854223852e-03	5.623413251903478e+03	7.179147855943210e+02
3.904000e+09	  1	   949	   432	1.220964895280053e-03	5.623413251903478e+03	7.195615922330950e+02
3.905000e+09	  1	   949	   381	1.619488376062043e-03	5.623413251903478e+03	7.212134342343252e+02
3.906000e+09	  1	   949	   804	1.221575347432780e-03	5.623413251903478e+03	7.228599835570215e+02
3.907000e+09	  1	   949	   131	1.407755775685318e-03	5.623413251903478e+03	7.245098312854575e+02
3.908000e+09	  1	   949	   866	1.450790156110540e-03	5.623413251903478e+03	7.261520778916804e+02
3.909000e+09	  1	   949	   771	1.433490758124903e-03	5.623413251903478e+03	7.277982029370700e+02
3.910000e+09	  1	   949	   254	1.520616995607903e-03	5.623413251903478e+03	7.294475229785781e+02
3.911000e+09	  1	   949	   643	1.587508987320021e-03	5.623413251903478e+03	7.310966216312596e+02
3.912000e+09	  1	   949	   774	1.734815474961602e-03	5.623413251903478e+03	7.327405566511062e+02
3.913000e+09	  1	   949	   873	1.427435772905661e-03	5.623413251903478e+03	7.343910758461185e+02
3.914000e+09	  1	   949	   146	1.650864638029966e-03	5.623413251903478e+03	7.360357838140693e+02
3.915000e+09	  1	   949	   606	1.519394559989738e-03	5.623413251903478e+03	7.376867059389289e+02
3.916000e+09	  1	   949	    12	1.614442734478678e-03	5.623413251903478e+03	7.393336921389620e+02
3.917000e+09	  1	   949	   739	9.071161032206168e-04	5.623413251903478e+03	7.409830710310310e+02
3.918000e+09	  1	   949	   114	1.383314460299927e-03	5.623413251903478e+03	7.426319460594882e+02
3.919000e+09	  1	   949	   820	1.434841964066486e-03	5.623413251903478e+03	7.442800294619112e+02
3.920000e+09	  1	   949	   439	1.928599208698607e-03	5.623413251903478e+03	7.459291650487306e+02
3.921000e+09	  1	   949	   854	9.818358209299214e-04	5.623413251903478e+03	7.475773316509265e+02
3.922000e+09	  1	   949	   418	1.386886943464711e-03	5.623413251903478e+03	7.492237940229700e+02
3.923000e+09	  1	   949	    85	1.427346141394668e-03	5.623413251903478e+03	7.508704911438953e+02
3.924000e+09	  1	   949	   142	1.875987203021664e-03	5.623413251903478e+03	7.525178863600150e+02
3.925000e+09	  1	   949	   787	1.850192499555275e-03	5.623413251903478e+03	7.541667411539414e+02
3.926000e+09	  1	   949	   603	1.427603591738836e-03	5.623413251903478e+03	7.558139158890998e+02
3.927000e+09	  1	   949	   402	2.128836751861363e-03	5.623413251903478e+03	7.574607009926984e+02
3.928000e+09	  1	   949	   668	1.006473274374181e-03	5.623413251903478e+03	7.591071053973561e+02
3.929000e+09	  1	   949	    26	1.633198885186095e-03	5.623413251903478e+03	7.607557329360515e+02
3.930000e+09	  1	   949	   766	1.594301731311373e-03	5.623413251903478e+03	7.624033391633757e+02
3.931000e+09	  1	   949	   280	1.487562494673718e-03	5.623413251903478e+03	7.640531717505772e+02
3.932000e+09	  1	   949	   745	1.478991514003438e-03	5.623413251903478e+03	7.656994071374996e+02
3.933000e+09	  1	   949	   757	1.427635635535578e-03	5.623413251903478e+03	7.673438359235545e+02
3.934000e+09	  1	   949	    22	1.377246039971214e-03	5.623413251903478e+03	7.689870755536499e+02
3.935000e+09	  1	   949	   837	2.027667676539677e-03	5.623413251903478e+03	7.706360992462684e+02
3.936000e+09	  1	   949	   922	1.347845269442361e-03	5.623413251903478e+03	7.722806480108187e+02
3.937000e+09	  1	   949	   220	2.184249784231771e-03	5.623413251903478e+03	7.739274906393917e+02
3.938000e+09	  1	   949	   875	1.734536671142071e-03	5.623413251903478e+03	7.755759644380938e+02
3.939000e+09	  1	   949	   175	1.376405135021685e-03	5.623413251903478e+03	7.772152472480404e+02
3.940000e+09	  1	   949	   150	1.268201044346719e-03	5.623413251903478e+03	7.788657810745462e+02
3.941000e+09	  1	   949	   414	1.695534799298641e-03	5.623413251903478e+03	7.805119193454540e+02
3.942000e+09	  1	   949	   215	1.342260774080097e-03	5.623413251903478e+03	7.821601959327569e+02
3.943000e+09	  1	   949	   565	1.729176289476615e-03	5.623413251903478e+03	7.838086448759286e+02
3.944000e+09	  1	   949	   804	1.524028144019281e-03	5.623413251903478e+03	7.854551894092101e+02
3.945000e+09	  1	   949	   482	1.525738805061573e-03	5.623413251903478e+03	7.871011763578052e+02
3.946000e+09	  1	   949	    97	1.507663849749653e-03	5.623413251903478e+03	7.887476309445844e+02
3.947000e+09	  1	   949	    73	1.937566172941441e-03	5.623413251903478e+03	7.903954949326818e+02
3.948000e+09	  1	   949	   294	1.503253084533814e-03	5.623413251903478e+03	7.920446471062618e+02
3.949000e+09	  1	   949	   892	1.559017432401536e-03	5.623413251903478e+03	7.936931907086291e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.950000e+09	  1	   949	   914	1.401556793139289e-03	5.623413251903478e+03	7.953400055139416e+02
3.951000e+09	  1	   949	   231	1.472516492068951e-03	5.623413251903478e+03	7.969850922114507e+02
3.952000e+09	  1	   949	   697	1.419806324959808e-03	5.623413251903478e+03	7.986270485415383e+02
3.953000e+09	  1	   949	   851	1.656979462792362e-03	5.623413251903478e+03	8.002748630913503e+02
3.954000e+09	  1	   949	   705	1.420717292924538e-03	5.623413251903478e+03	8.019214762685481e+02
3.955000e+09	  1	   949	   690	2.002420029632258e-03	5.623413251903478e+03	8.035714382109130e+02
