3.314500e+11	  4	     0	     3	9.505894189972741e-04	5.921000000004434e+07	7.308675746814708e+02
3.315000e+11	  4	     0	     1	2.595134147567445e-04	5.922000000004438e+07	6.746258895307658e+02
3.315500e+11	  4	     0	     3	8.453902355489406e-04	5.923000000004441e+07	4.892617660099444e+02
3.316000e+11	  4	     0	     3	8.772349770180372e-04	5.924000000004446e+07	2.367605977951617e+02
3.316500e+11	  4	     0	     1	2.122097182844555e-04	5.924900000004449e+07	9.562232413480986e+02
3.317000e+11	  4	     0	     3	6.857869077589310e-04	5.925900000004453e+07	7.532718166558274e+02
3.317500e+11	  4	     0	     1	2.365183024301113e-04	5.926900000004457e+07	7.003804745515280e+02
3.318000e+11	  4	     0	     1	3.798461623008090e-04	5.927900000004461e+07	8.056335043254636e+02
3.318500e+11	  4	     0	     3	1.661482996526969e-03	5.929000000004466e+07	2.697226664626219e+01
3.319000e+11	  4	     0	     1	3.179196732028950e-04	5.930000000004470e+07	2.947581091079922e+02
3.319500e+11	  4	     0	     1	5.809515908453530e-04	5.931000000004473e+07	5.429544146479739e+02
3.320000e+11	  4	     0	     1	3.443800427708498e-04	5.932000000004478e+07	6.957364697330768e+02
3.320500e+11	  4	     0	     1	2.561662391210470e-04	5.933000000004482e+07	7.047870521035488e+02
3.321000e+11	  4	     0	     4	3.050424584916139e-03	5.934000000004486e+07	4.967323798036348e+02
3.321500e+11	  4	     0	     4	1.314141608388541e-03	5.935000000004490e+07	3.456591296759122e+01
3.322000e+11	  4	     0	     1	1.875903676937457e-04	5.935900000004493e+07	4.601126741332636e+02
3.322500e+11	  4	     0	     1	3.632470219408969e-04	5.936800000004497e+07	7.259369113468315e+02
3.323000e+11	  4	     0	     3	8.452501438067905e-04	5.937700000004500e+07	9.317864506188247e+02
3.323500e+11	  4	     0	     1	5.131683952241872e-04	5.938700000004505e+07	8.988696871229831e+01
3.324000e+11	  4	     0	     1	1.914031762205462e-04	5.939600000004508e+07	1.952454411220899e+02
3.324500e+11	  4	     0	     3	1.263018370210088e-03	5.940500000004511e+07	2.704171481196607e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.325000e+11	  4	     0	     3	8.647703000270636e-04	5.941400000004515e+07	2.395132745729478e+02
3.325500e+11	  4	     0	     1	2.809189926432495e-04	5.942300000004519e+07	1.636004665630581e+02
3.326000e+11	  4	     0	     1	4.076789824451118e-04	5.943100000004522e+07	9.206634468094103e+02
3.326500e+11	  4	     0	     2	2.158782839249533e-03	5.944000000004525e+07	6.712715560988469e+02
3.327000e+11	  4	     0	     1	2.733433534425656e-04	5.944900000004529e+07	2.769432532295847e+02
3.327500e+11	  4	     0	     1	2.014355921993258e-04	5.945700000004532e+07	8.873198969644220e+02
3.328000e+11	  4	     0	     4	2.095489800453525e-03	5.946600000004536e+07	5.241775014453899e+02
3.328500e+11	  4	     0	     1	1.564944225743159e-04	5.947500000004540e+07	1.181220967469641e+02
3.329000e+11	  4	     0	     1	1.685254172723052e-04	5.948300000004543e+07	8.991885478700273e+02
3.329500e+11	  4	     0	     1	2.948057061389392e-04	5.949200000004546e+07	7.354323714247932e+02
3.330000e+11	  4	     0	     1	2.364741899554804e-04	5.950100000004550e+07	7.543863195888156e+02
3.330500e+11	  4	     0	     4	2.190882008800214e-03	5.951000000004554e+07	9.936197984240838e+02
3.331000e+11	  4	     0	     4	1.505881127977840e-03	5.952000000004558e+07	3.885885490600307e+02
3.331500e+11	  4	     0	     1	5.650970801088694e-04	5.952900000004561e+07	9.829569073172947e+02
3.332000e+11	  4	     0	     1	2.564283044500451e-04	5.953900000004565e+07	6.381876066565010e+02
3.332500e+11	  4	     0	     1	3.042396713549431e-04	5.954900000004569e+07	3.302378219137352e+02
3.333000e+11	  4	     0	     1	2.102010358090155e-04	5.955800000004573e+07	9.898888651768071e+02
3.333500e+11	  4	     0	     1	2.767740843538819e-04	5.956800000004577e+07	6.678608959481810e+02
3.334000e+11	  4	     0	     1	6.480313972930047e-04	5.957800000004581e+07	3.702580927365954e+02
3.334500e+11	  4	     0	     1	2.613126864827672e-04	5.958800000004585e+07	2.170831828940522e+02
3.335000e+11	  4	     0	     3	6.577028983055077e-04	5.959800000004589e+07	2.017357985584136e+02
3.335500e+11	  4	     0	     1	5.523842693043716e-04	5.960800000004593e+07	3.571389151922180e+02
3.336000e+11	  4	     0	     1	2.769067364662706e-04	5.961800000004597e+07	5.975055311718681e+02
3.336500e+11	  4	     0	     4	2.025995563964056e-03	5.962800000004601e+07	8.472567765783446e+02
3.337000e+11	  4	     0	     3	1.082819947832458e-03	5.963900000004605e+07	1.808671953972036e+01
3.337500e+11	  4	     0	     1	3.259061954413632e-04	5.964900000004609e+07	9.503190080266799e+00
3.338000e+11	  4	     0	     2	3.863205555678320e-03	5.965800000004613e+07	7.340538554005697e+02
3.338500e+11	  4	     0	     4	2.011513280144390e-03	5.966800000004617e+07	1.318897927701779e+02
3.339000e+11	  4	     0	     1	1.772998459331077e-04	5.967700000004620e+07	3.297959475958666e+02
3.339500e+11	  4	     0	     4	1.927970490668553e-03	5.968600000004624e+07	3.930020769136112e+02
3.340000e+11	  4	     0	     1	3.685718864627035e-04	5.969500000004628e+07	3.126956129365707e+02
3.340500e+11	  4	     0	     1	1.661091857228835e-04	5.970400000004631e+07	2.614084830283259e+02
3.341000e+11	  4	     0	     1	1.675807706887711e-04	5.971300000004635e+07	2.191854654394013e+02
3.341500e+11	  4	     0	     1	2.009722789506587e-04	5.972200000004639e+07	2.958089906131977e+02
3.342000e+11	  4	     0	     3	1.472599505533544e-03	5.973100000004642e+07	5.130157844249405e+02
3.342500e+11	  4	     0	     3	6.557902399049584e-04	5.974000000004645e+07	8.592658364196909e+02
3.343000e+11	  4	     0	     3	8.869688067809189e-04	5.975000000004650e+07	2.795827960861879e+02
3.343500e+11	  4	     0	     1	3.276140289999175e-04	5.975900000004654e+07	6.326939151848603e+02
3.344000e+11	  4	     0	     1	2.349700669702646e-04	5.976800000004657e+07	8.490411831444146e+02
3.344500e+11	  4	     0	     1	2.174909896949653e-04	5.977700000004660e+07	8.034908884807912e+02
3.345000e+11	  4	     0	     1	2.684721141069138e-04	5.978600000004664e+07	6.495318713373372e+02
3.345500e+11	  4	     0	     1	2.237410801541707e-04	5.979500000004668e+07	2.016781224949384e+02
3.346000e+11	  4	     0	     1	4.829383810682458e-04	5.980300000004671e+07	7.136207153270484e+02
3.346500e+11	  4	     0	     3	9.741138644680242e-04	5.981200000004674e+07	1.229429557756894e+02
3.347000e+11	  4	     0	     1	4.704242298003843e-04	5.982000000004677e+07	4.464766042663770e+02
3.347500e+11	  4	     0	     1	4.721362260031534e-04	5.982800000004681e+07	8.659142711202252e+02
3.348000e+11	  4	     0	     4	1.990731837341811e-03	5.983700000004684e+07	2.895663428928455e+02
3.348500e+11	  4	     0	     1	2.575373649242825e-04	5.984500000004688e+07	8.662889615265893e+02
3.349000e+11	  4	     0	     1	2.546850241537165e-04	5.985400000004692e+07	6.345537952564857e+02
3.349500e+11	  4	     0	     3	6.306463591874076e-04	5.986300000004695e+07	6.146549471773940e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.350000e+11	  4	     0	     1	2.322078732472111e-04	5.987200000004698e+07	9.349398213351872e+02
3.350500e+11	  4	     0	     1	2.586213901055766e-04	5.988200000004703e+07	5.434596986639058e+02
3.351000e+11	  4	     0	     1	6.838738134829641e-04	5.989200000004707e+07	5.298091423268038e+02
3.351500e+11	  4	     0	     3	1.420925208057070e-03	5.990200000004710e+07	7.444959305921794e+02
3.352000e+11	  4	     0	     1	3.528765850131795e-04	5.991300000004715e+07	1.278477345340111e+02
3.352500e+11	  4	     0	     1	3.420386396236457e-04	5.992300000004719e+07	5.981917323481625e+02
3.353000e+11	  4	     0	     4	1.402041142795736e-03	5.993400000004723e+07	1.278626490395748e+02
3.353500e+11	  4	     0	     1	3.881958516975566e-04	5.994400000004727e+07	6.827228427362036e+02
3.354000e+11	  4	     0	     3	6.150409591120794e-04	5.995500000004732e+07	2.171416223207471e+02
3.354500e+11	  4	     0	     2	4.302812103342085e-03	5.996500000004736e+07	6.763902541642319e+02
3.355000e+11	  4	     0	     1	2.536269973535190e-04	5.997500000004740e+07	9.980406816002420e+02
3.355500e+11	  4	     0	     1	2.607331564935951e-04	5.998600000004744e+07	1.253434120258353e+02
3.356000e+11	  4	     0	     1	2.446938208492922e-04	5.999500000004748e+07	9.531894276832212e+02
3.356500e+11	  4	     0	     1	1.955507182866394e-04	6.000500000004752e+07	5.449010721037338e+02
3.357000e+11	  4	     0	     4	2.228758411400564e-03	6.001400000004755e+07	9.229926116028676e+02
3.357500e+11	  4	     0	     1	3.533904396677011e-04	6.002400000004759e+07	2.067202284699307e+02
3.358000e+11	  4	     0	     3	9.328335976563883e-04	6.003300000004763e+07	4.301935368415853e+02
3.358500e+11	  4	     0	     1	3.562624676965181e-04	6.004200000004766e+07	6.786744277061488e+02
3.359000e+11	  4	     0	     1	2.693600398010399e-04	6.005200000004771e+07	8.737016496202578e+00
3.359500e+11	  4	     0	     1	2.101146377282162e-04	6.006100000004774e+07	4.051293533990731e+02
3.360000e+11	  4	     0	     3	8.159425639918126e-04	6.007000000004778e+07	9.321814402078792e+02
3.360500e+11	  4	     0	     1	3.873368127106982e-04	6.008000000004782e+07	3.916632816432272e+02
3.361000e+11	  4	     0	     1	4.015895808381950e-04	6.008900000004786e+07	8.323468599650896e+02
3.361500e+11	  4	     0	     3	6.165738762593126e-04	6.009800000004789e+07	9.654459770762834e+02
3.362000e+11	  4	     0	     2	3.212361659449495e-03	6.010700000004792e+07	9.644079836708287e+02
3.362500e+11	  4	     0	     1	2.357122798207079e-04	6.011600000004796e+07	6.361486517570364e+02
3.363000e+11	  4	     0	     1	4.758136842300734e-04	6.012500000004800e+07	1.282158824451651e+02
3.363500e+11	  4	     0	     1	3.086019380821454e-04	6.013300000004803e+07	4.945950493113146e+02
3.364000e+11	  4	     0	     1	2.104095323822595e-04	6.014100000004806e+07	6.670865920563809e+02
3.364500e+11	  4	     0	     1	2.833458267379803e-04	6.014900000004809e+07	8.458423992252956e+02
3.365000e+11	  4	     0	     3	1.007006009301609e-03	6.015700000004812e+07	9.843858042374617e+02
3.365500e+11	  4	     0	     1	4.584901974658494e-04	6.016600000004816e+07	1.494127661454801e+02
3.366000e+11	  4	     0	     1	1.561100216889317e-04	6.017400000004819e+07	4.638068489485181e+02
3.366500e+11	  4	     0	     2	4.578285184240581e-03	6.018200000004823e+07	8.936677735243153e+02
3.367000e+11	  4	     0	     1	5.459225943206387e-04	6.019100000004826e+07	5.896917518824953e+02
3.367500e+11	  4	     0	     1	2.030833989473714e-04	6.020000000004829e+07	5.928206458882512e+02
3.368000e+11	  4	     0	     1	3.607739840298183e-04	6.020900000004833e+07	9.861074671228772e+02
3.368500e+11	  4	     0	     3	6.656717103367829e-04	6.021900000004838e+07	8.904476213201435e+02
3.369000e+11	  4	     0	     3	7.324076299820682e-04	6.023000000004841e+07	1.190861845928482e+02
3.369500e+11	  4	     0	     1	3.771796751181918e-04	6.024000000004846e+07	5.642322981235180e+02
3.370000e+11	  4	     0	     1	3.448907391325843e-04	6.025100000004850e+07	1.180890836324572e+02
3.370500e+11	  4	     0	     3	1.099935391732854e-03	6.026100000004854e+07	6.982966246691950e+02
3.371000e+11	  4	     0	     1	4.525903967454414e-04	6.027200000004859e+07	2.710328331241694e+02
3.371500e+11	  4	     0	     1	3.122151580779184e-04	6.028200000004862e+07	8.222219138977778e+02
3.372000e+11	  4	     0	     1	3.813907440248379e-04	6.029300000004867e+07	3.694362209156404e+02
3.372500e+11	  4	     0	     3	1.309633998375765e-03	6.030300000004871e+07	9.058908440742010e+02
3.373000e+11	  4	     0	     3	8.113772017627846e-04	6.031400000004876e+07	4.129957178978210e+02
3.373500e+11	  4	     0	     4	1.631613558024813e-03	6.032400000004879e+07	8.231374603896346e+02
3.374000e+11	  4	     0	     1	2.989422527267464e-04	6.033500000004884e+07	8.007922188513668e+01
3.374500e+11	  4	     0	     1	3.163087089788004e-04	6.034500000004888e+07	7.855358764002938e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.375000e+11	  4	     0	     1	2.701206803264226e-04	6.035400000004891e+07	7.810569148611106e+02
3.375500e+11	  4	     0	     2	2.105912192386062e-03	6.036400000004895e+07	2.284656922163741e+02
3.376000e+11	  4	     0	     4	1.531312737813489e-03	6.037300000004899e+07	4.991521983054012e+02
3.376500e+11	  4	     0	     3	8.631391428556146e-04	6.038200000004902e+07	6.177300877351446e+02
3.377000e+11	  4	     0	     1	2.092069811483281e-04	6.039100000004906e+07	6.815529907948179e+02
3.377500e+11	  4	     0	     1	5.419796131705824e-04	6.040000000004910e+07	6.444350009054803e+02
3.378000e+11	  4	     0	     1	4.397308608998570e-04	6.040900000004914e+07	6.106182748720515e+02
3.378500e+11	  4	     0	     1	1.603816569248122e-04	6.041800000004917e+07	5.014370562677829e+02
3.379000e+11	  4	     0	     2	4.279717330528100e-03	6.042700000004920e+07	3.238969674882292e+02
3.379500e+11	  4	     0	     3	7.679292589983949e-04	6.043600000004924e+07	1.381454682946782e+02
3.380000e+11	  4	     0	     1	1.759062312461844e-04	6.044400000004927e+07	7.753026776286756e+02
3.380500e+11	  4	     0	     1	2.269442239850117e-04	6.045300000004931e+07	4.056142081261924e+02
3.381000e+11	  4	     0	     1	1.439643596352922e-04	6.046100000004934e+07	9.425445411623301e+02
3.381500e+11	  4	     0	     1	1.551758852165669e-04	6.047000000004937e+07	3.995143320927352e+02
3.382000e+11	  4	     0	     1	1.653930065035213e-04	6.047800000004941e+07	8.859123407145953e+02
3.382500e+11	  4	     0	     1	1.573799210058960e-04	6.048700000004944e+07	3.625341102056859e+02
3.383000e+11	  4	     0	     1	3.176254303571540e-04	6.049500000004948e+07	9.399034185494285e+02
3.383500e+11	  4	     0	     3	1.191093727330373e-03	6.050400000004952e+07	6.574144877268142e+02
3.384000e+11	  4	     0	     3	6.856212748628404e-04	6.051300000004955e+07	5.861678779923753e+02
3.384500e+11	  4	     0	     3	7.982358345516637e-04	6.052200000004958e+07	8.203892866442167e+02
3.385000e+11	  4	     0	     3	6.851686679655843e-04	6.053200000004963e+07	4.344279712125343e+02
3.385500e+11	  4	     0	     1	2.687410117345536e-04	6.054200000004967e+07	4.883470566181392e+02
3.386000e+11	  4	     0	     1	3.210620875960983e-04	6.055200000004970e+07	8.056369218586032e+02
3.386500e+11	  4	     0	     1	3.806867913840784e-04	6.056300000004975e+07	2.808832725179178e+02
3.387000e+11	  4	     0	     1	4.083514420345946e-04	6.057300000004979e+07	8.171348552035314e+02
3.387500e+11	  4	     0	     2	3.422313503776423e-03	6.058400000004984e+07	3.410153979574300e+02
3.388000e+11	  4	     0	     1	3.355151764956093e-04	6.059400000004987e+07	8.419576227235704e+02
3.388500e+11	  4	     0	     1	4.275624397126250e-04	6.060500000004992e+07	3.231300607715206e+02
3.389000e+11	  4	     0	     4	1.479395394862642e-03	6.061500000004996e+07	8.292452184770065e+02
3.389500e+11	  4	     0	     4	1.184111255196717e-03	6.062600000005000e+07	3.596513276298019e+02
3.390000e+11	  4	     0	     4	1.263979180570504e-03	6.063600000005004e+07	8.861861943824981e+02
3.390500e+11	  4	     0	     3	1.347582356470149e-03	6.064700000005008e+07	3.019986118283087e+02
3.391000e+11	  4	     0	     1	2.390989356934202e-04	6.065700000005013e+07	4.853438298466015e+02
3.391500e+11	  4	     0	     4	1.712382655688951e-03	6.066700000005016e+07	1.888866750490156e+02
3.392000e+11	  4	     0	     1	2.562543297253692e-04	6.067600000005020e+07	3.996258199252043e+02
3.392500e+11	  4	     0	     1	1.551555729602892e-04	6.068500000005024e+07	1.872354989318742e+02
3.393000e+11	  4	     0	     1	2.451980622777956e-04	6.069300000005027e+07	7.090421351620980e+02
3.393500e+11	  4	     0	     3	7.464112872339473e-04	6.070200000005031e+07	1.049798771841143e-01
3.394000e+11	  4	     0	     1	2.928202130957486e-04	6.071000000005034e+07	1.770980850355671e+02
3.394500e+11	  4	     0	     4	1.611683213036334e-03	6.071800000005037e+07	3.027488253542427e+02
3.395000e+11	  4	     0	     3	1.166087155158304e-03	6.072600000005040e+07	3.608008095108190e+02
3.395500e+11	  4	     0	     1	1.313132715037685e-04	6.073400000005043e+07	5.172064147674525e+02
3.396000e+11	  4	     0	     3	7.621985409439062e-04	6.074200000005046e+07	7.500678231927546e+02
3.396500e+11	  4	     0	     2	4.621717913159573e-03	6.075100000005050e+07	4.111287597625137e+01
3.397000e+11	  4	     0	     1	1.963166299254991e-04	6.075900000005053e+07	5.959138313797636e+02
3.397500e+11	  4	     0	     1	1.885053554487387e-04	6.076800000005057e+07	3.058861835745399e+02
3.398000e+11	  4	     0	     1	1.806661406819371e-04	6.077700000005060e+07	2.512745189707672e+02
3.398500e+11	  4	     0	     1	1.957278684283678e-04	6.078600000005064e+07	4.807676345110439e+02
3.399000e+11	  4	     0	     1	2.988051913226348e-04	6.079500000005068e+07	8.845510524835234e+02
3.399500e+11	  4	     0	     1	2.106916645202060e-04	6.080500000005072e+07	4.885080968719172e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.400000e+11	  4	     0	     1	2.073376537754677e-04	6.081500000005076e+07	1.611968319971425e+02
3.400500e+11	  4	     0	     1	2.134322275033072e-04	6.082400000005079e+07	9.159682033527071e+02
3.401000e+11	  4	     0	     1	3.105528592180996e-04	6.083400000005084e+07	7.191022689983506e+02
3.401500e+11	  4	     0	     3	1.142719660905869e-03	6.084400000005087e+07	6.289007933097062e+02
3.402000e+11	  4	     0	     3	7.382556633691474e-04	6.085400000005091e+07	6.763715263007698e+02
3.402500e+11	  4	     0	     1	2.575978245215140e-04	6.086400000005095e+07	8.960187693432731e+02
3.403000e+11	  4	     0	     3	8.503692404471347e-04	6.087500000005100e+07	2.492590378280520e+02
3.403500e+11	  4	     0	     3	9.237280010632398e-04	6.088500000005104e+07	7.173388448494100e+02
3.404000e+11	  4	     0	     1	3.404876122411141e-04	6.089600000005108e+07	2.553562188142593e+02
3.404500e+11	  4	     0	     1	3.615947196737180e-04	6.090600000005112e+07	8.365850964747736e+02
3.405000e+11	  4	     0	     3	8.168754407566873e-04	6.091700000005116e+07	4.287729395763830e+02
3.405500e+11	  4	     0	     1	3.619490211513006e-04	6.092800000005121e+07	1.782776033830826e+01
3.406000e+11	  4	     0	     1	3.209315153122722e-04	6.093800000005125e+07	6.051287827496620e+02
3.406500e+11	  4	     0	     1	3.589981614495234e-04	6.094900000005130e+07	1.794111305150703e+02
3.407000e+11	  4	     0	     1	3.527060546138728e-04	6.095900000005133e+07	7.199439602317552e+02
3.407500e+11	  4	     0	     1	5.531895092547184e-04	6.097000000005138e+07	1.452214505224449e+02
3.408000e+11	  4	     0	     1	7.618354738899918e-04	6.098000000005142e+07	3.497584266701143e+02
3.408500e+11	  4	     0	     1	2.237379650549352e-04	6.099000000005146e+07	1.184890943036528e+02
3.409000e+11	  4	     0	     1	3.667133292406483e-04	6.099900000005149e+07	4.359033519338105e+02
3.409500e+11	  4	     0	     1	2.162723044714406e-04	6.100800000005153e+07	3.147833650063628e+02
3.410000e+11	  4	     0	     1	3.823730533238649e-04	6.101600000005156e+07	9.193030538760303e+02
3.410500e+11	  4	     0	     4	2.131763208402755e-03	6.102500000005160e+07	2.524136234855262e+02
3.411000e+11	  4	     0	     1	1.311863868774834e-04	6.103300000005163e+07	4.309254127876464e+02
3.411500e+11	  4	     0	     1	1.797255835644918e-04	6.104100000005166e+07	5.349620227997292e+02
3.412000e+11	  4	     0	     1	1.536759888496310e-04	6.104900000005169e+07	5.255477077681790e+02
3.412500e+11	  4	     0	     1	2.697994639028958e-04	6.105700000005173e+07	5.731832797012441e+02
3.413000e+11	  4	     0	     1	2.339270027738741e-04	6.106500000005176e+07	6.766312451160625e+02
3.413500e+11	  4	     0	     1	1.935867037817247e-04	6.107300000005179e+07	8.010659345223690e+02
3.414000e+11	  4	     0	     3	8.387632138632038e-04	6.108200000005183e+07	1.707158109435150e+02
3.414500e+11	  4	     0	     4	3.008513881943599e-03	6.109000000005186e+07	7.128552090477361e+02
3.415000e+11	  4	     0	     3	6.378952800416732e-04	6.109900000005189e+07	4.740982112940476e+02
3.415500e+11	  4	     0	     1	3.107335131861757e-04	6.110800000005193e+07	6.336876162712597e+02
3.416000e+11	  4	     0	     1	2.149979391097357e-04	6.111800000005197e+07	5.549372577035459e+01
3.416500e+11	  4	     0	     2	4.419688362683426e-03	6.112700000005201e+07	8.180874281151874e+02
3.417000e+11	  4	     0	     1	3.393593760326295e-04	6.113700000005204e+07	6.851746847671884e+02
3.417500e+11	  4	     0	     1	3.386312445573071e-04	6.114700000005209e+07	5.581776128784021e+02
3.418000e+11	  4	     0	     4	1.229441421970767e-03	6.115700000005212e+07	3.084814790678867e+02
3.418500e+11	  4	     0	     1	6.510173153031058e-04	6.116600000005216e+07	9.848257910977539e+02
3.419000e+11	  4	     0	     3	1.062053055887167e-03	6.117600000005220e+07	6.004710548005096e+02
3.419500e+11	  4	     0	     2	4.227780656421349e-03	6.118600000005224e+07	2.814488734685629e+02
3.420000e+11	  4	     0	     1	2.231679391366176e-04	6.119600000005228e+07	5.155541850823240e+01
3.420500e+11	  4	     0	     1	6.592448480272413e-04	6.120600000005233e+07	1.274859040789481e+01
3.421000e+11	  4	     0	     2	2.228959838804820e-03	6.121600000005236e+07	1.619250971668515e+02
3.421500e+11	  4	     0	     3	8.916023015806501e-04	6.122600000005240e+07	4.197766411277865e+02
3.422000e+11	  4	     0	     1	2.880666755317721e-04	6.123600000005244e+07	7.453827555053898e+02
3.422500e+11	  4	     0	     1	3.310300062983758e-04	6.124700000005249e+07	8.742878305781993e+01
3.423000e+11	  4	     0	     1	3.685609598374482e-04	6.125700000005253e+07	3.833499635187239e+02
3.423500e+11	  4	     0	     1	3.187925465392571e-04	6.126700000005256e+07	5.670826056021851e+02
3.424000e+11	  4	     0	     1	3.304686311030255e-04	6.127700000005261e+07	6.038231847353140e+02
3.424500e+11	  4	     0	     1	2.193067039099720e-04	6.128700000005265e+07	4.360336512664919e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.425000e+11	  4	     0	     3	8.266100698673529e-04	6.129700000005268e+07	1.048404599745424e+02
3.425500e+11	  4	     0	     2	2.301175983482949e-03	6.130600000005272e+07	6.596791233464021e+02
3.426000e+11	  4	     0	     3	9.712725650631005e-04	6.131600000005277e+07	4.222118729687407e+01
3.426500e+11	  4	     0	     1	2.353162410984988e-04	6.132500000005279e+07	3.258834001045793e+02
3.427000e+11	  4	     0	     1	1.953746212084352e-04	6.133400000005283e+07	4.047803142405086e+02
3.427500e+11	  4	     0	     3	7.176611682667610e-04	6.134300000005287e+07	3.744369969694780e+02
3.428000e+11	  4	     0	     1	2.330761404250992e-04	6.135200000005291e+07	1.316413207001466e+02
3.428500e+11	  4	     0	     2	2.005138130437419e-03	6.136000000005294e+07	8.119052174326808e+02
3.429000e+11	  4	     0	     4	2.017520300645916e-03	6.136900000005297e+07	3.682030708432067e+02
3.429500e+11	  4	     0	     1	1.466738256583311e-04	6.137700000005300e+07	8.305337668942700e+02
3.430000e+11	  4	     0	     3	9.258958599087667e-04	6.138600000005304e+07	3.665362773694875e+02
3.430500e+11	  4	     0	     3	8.983534424397362e-04	6.139400000005307e+07	8.226974734754166e+02
3.431000e+11	  4	     0	     1	5.005967348434431e-04	6.140300000005311e+07	3.906434307153253e+02
3.431500e+11	  4	     0	     1	1.582138511523306e-04	6.141200000005314e+07	1.075598495297900e+02
3.432000e+11	  4	     0	     3	7.236408800495689e-04	6.142000000005317e+07	9.148253589762102e+02
3.432500e+11	  4	     0	     1	1.816871658199577e-04	6.143000000005322e+07	1.454838903665938e+01
3.433000e+11	  4	     0	     1	2.521278739206833e-04	6.143900000005326e+07	2.869903313425334e+02
3.433500e+11	  4	     0	     1	3.919328689768432e-04	6.144800000005329e+07	8.264456922302791e+02
3.434000e+11	  4	     0	     1	6.286861826268583e-04	6.145800000005333e+07	4.438285813087127e+02
3.434500e+11	  4	     0	     2	2.679773974218902e-03	6.146800000005337e+07	1.129320042093704e+02
3.435000e+11	  4	     0	     1	2.890809769580410e-04	6.147700000005341e+07	6.549547089157977e+02
3.435500e+11	  4	     0	     1	2.166131662126687e-04	6.148700000005344e+07	1.467191637403169e+02
3.436000e+11	  4	     0	     1	4.157341396051085e-04	6.149600000005348e+07	5.296545920937074e+02
3.436500e+11	  4	     0	     1	2.401429251046938e-04	6.150500000005352e+07	9.337501849063369e+02
3.437000e+11	  4	     0	     1	5.704969191713357e-04	6.151500000005355e+07	4.053783615659622e+02
3.437500e+11	  4	     0	     1	2.184036094535260e-04	6.152400000005359e+07	9.931947460004097e+02
3.438000e+11	  4	     0	     1	2.571637752678230e-04	6.153400000005364e+07	8.162387772129973e+02
3.438500e+11	  4	     0	     3	5.197736486639757e-04	6.154400000005367e+07	8.343166526543744e+02
3.439000e+11	  4	     0	     3	7.400297622435641e-04	6.155400000005371e+07	9.928357583236591e+02
3.439500e+11	  4	     0	     3	7.882788097384117e-04	6.156500000005376e+07	1.991971064319759e+02
3.440000e+11	  4	     0	     1	2.624761611144284e-04	6.157500000005380e+07	3.485285109418086e+02
3.440500e+11	  4	     0	     1	2.232599790807578e-04	6.158500000005384e+07	3.173990098854632e+02
3.441000e+11	  4	     0	     1	3.256421259364142e-04	6.159400000005388e+07	9.932115690508028e+02
3.441500e+11	  4	     0	     1	5.401476505290485e-04	6.160400000005391e+07	4.502834552597621e+02
3.442000e+11	  4	     0	     4	1.247954193070026e-03	6.161300000005395e+07	6.914495876875218e+02
3.442500e+11	  4	     0	     4	1.299537738313350e-03	6.162200000005399e+07	8.272015732722555e+02
3.443000e+11	  4	     0	     1	1.866839107916968e-04	6.163100000005402e+07	9.199177904639166e+02
3.443500e+11	  4	     0	     3	1.006340815418609e-03	6.164100000005406e+07	2.001001758346220e+01
3.444000e+11	  4	     0	     1	3.530125733794469e-04	6.165000000005410e+07	2.443112563281082e+02
3.444500e+11	  4	     0	     4	1.286717491071225e-03	6.165900000005414e+07	5.466346480718158e+02
3.445000e+11	  4	     0	     3	6.502626962462333e-04	6.166900000005417e+07	3.821718094161979e+01
3.445500e+11	  4	     0	     2	2.632404260201876e-03	6.167800000005421e+07	5.284936688385145e+02
3.446000e+11	  4	     0	     1	2.248613907658973e-04	6.168800000005425e+07	4.863749655288070e+01
3.446500e+11	  4	     0	     3	1.088984859863399e-03	6.169700000005428e+07	3.472058530872881e+02
3.447000e+11	  4	     0	     3	8.982237578207708e-04	6.170600000005432e+07	5.072094835547015e+02
3.447500e+11	  4	     0	     1	3.553902313683889e-04	6.171500000005436e+07	4.114028534719724e+02
3.448000e+11	  4	     0	     4	2.473435767591057e-03	6.172400000005440e+07	1.487237431229603e+02
3.448500e+11	  4	     0	     1	2.172030813235112e-04	6.173200000005443e+07	7.921678186590115e+02
3.449000e+11	  4	     0	     4	2.402556602562786e-03	6.174100000005446e+07	2.823067422909015e+02
3.449500e+11	  4	     0	     1	2.357585356092068e-04	6.174900000005449e+07	8.249391997076505e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.450000e+11	  4	     0	     3	1.075394649154563e-03	6.175800000005453e+07	3.422930417724606e+02
3.450500e+11	  4	     0	     3	7.885749661851146e-04	6.176600000005456e+07	9.274027639950248e+02
3.451000e+11	  4	     0	     1	2.079801988241393e-04	6.177500000005460e+07	6.782103307019538e+02
