2.031500e+11	  4	     0	     3	4.655475274517619e-04	4.895300000000331e+07	9.519018051981541e+01
2.032000e+11	  4	     0	     2	6.166940325014211e-04	4.896600000000336e+07	3.741621557254686e+02
2.032500e+11	  4	     0	     1	1.592661389705144e-03	4.897900000000341e+07	7.517473761613310e+02
2.033000e+11	  4	     0	     2	5.700473035801391e-04	4.899300000000347e+07	7.237134549598399e+01
2.033500e+11	  4	     0	     4	4.331088429973271e-03	4.900600000000352e+07	2.348098838154671e+02
2.034000e+11	  4	     0	     3	7.477961439553790e-04	4.901900000000358e+07	2.739903218991408e+02
2.034500e+11	  4	     0	     3	6.583012959200181e-04	4.903200000000363e+07	3.537202627477474e+02
2.035000e+11	  4	     0	     4	3.648250861615621e-03	4.904500000000368e+07	6.293736640392140e+02
2.035500e+11	  4	     0	     3	4.216507521989088e-04	4.905800000000373e+07	9.735016518395153e+02
2.036000e+11	  4	     0	     2	9.169598394776073e-04	4.907200000000378e+07	3.329633779145136e+02
2.036500e+11	  4	     0	     3	3.870054301721845e-04	4.908500000000384e+07	6.652241232389392e+02
2.037000e+11	  4	     0	     3	4.053141237755071e-04	4.909800000000389e+07	9.980975361402334e+02
2.037500e+11	  4	     0	     3	1.032747601058441e-03	4.911200000000395e+07	3.294719630063623e+02
2.038000e+11	  4	     0	     3	7.550288681289433e-04	4.912500000000400e+07	6.324230075204709e+02
2.038500e+11	  4	     0	     3	8.288949080477607e-04	4.913800000000405e+07	8.396304690959187e+02
2.039000e+11	  4	     0	     3	4.069769576489698e-04	4.915100000000411e+07	9.716558446144638e+02
2.039500e+11	  4	     0	     2	1.226554792072846e-03	4.916500000000416e+07	2.596816619424179e+02
2.040000e+11	  4	     0	     3	5.001968414997696e-04	4.917800000000421e+07	6.396850342687346e+02
2.040500e+11	  4	     0	     3	4.574942885794085e-04	4.919200000000427e+07	5.846621597395792e+01
2.041000e+11	  4	     0	     3	4.358444024394914e-04	4.920500000000432e+07	4.889414223891110e+02
2.041500e+11	  4	     0	     4	3.052356833390019e-03	4.921800000000437e+07	9.486166743566256e+02
2.042000e+11	  4	     0	     1	1.550485144350544e-03	4.923200000000443e+07	5.314280662426593e+02
2.042500e+11	  4	     0	     3	6.922526350261707e-04	4.924600000000449e+07	2.018034349175209e+02
2.043000e+11	  4	     0	     1	2.359706538572930e-03	4.925900000000454e+07	8.725722555322201e+02
2.043500e+11	  4	     0	     1	1.454926416011693e-03	4.927300000000459e+07	5.244603513684100e+02
2.044000e+11	  4	     0	     2	7.799360781656468e-04	4.928700000000465e+07	1.829261622929230e+02
2.044500e+11	  4	     0	     2	1.132212147182819e-03	4.930000000000470e+07	8.546698323591752e+02
2.045000e+11	  4	     0	     2	8.539262918440111e-04	4.931400000000475e+07	4.905017909340125e+02
2.045500e+11	  4	     0	     2	7.189687237684285e-04	4.932800000000481e+07	2.930672421757223e+01
2.046000e+11	  4	     0	     1	2.469397568414117e-03	4.934100000000487e+07	5.409581517351729e+02
2.046500e+11	  4	     0	     2	8.492046312955192e-04	4.935500000000492e+07	5.662783009127696e+01
2.047000e+11	  4	     0	     1	1.836599235388856e-03	4.936800000000497e+07	5.243626083276088e+02
2.047500e+11	  4	     0	     2	6.460904336488021e-04	4.938100000000502e+07	8.040355812436246e+02
2.048000e+11	  4	     0	     2	8.023987147559760e-04	4.939500000000508e+07	1.202671974214798e+02
2.048500e+11	  4	     0	     3	5.949577436725840e-04	4.940800000000513e+07	5.602956471068610e+02
2.049000e+11	  4	     0	     2	1.186646440837529e-03	4.942100000000519e+07	9.982997169706900e+02
2.049500e+11	  4	     0	     2	1.863118549601148e-03	4.943500000000524e+07	3.585216041389132e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+11	  4	     0	     2	8.262369202411294e-04	4.944800000000529e+07	5.924650300630919e+02
2.050500e+11	  4	     0	     3	7.223176582159290e-04	4.946100000000534e+07	9.018529249524531e+02
2.051000e+11	  4	     0	     2	8.027681182870164e-04	4.947500000000540e+07	4.523978137026340e+02
2.051500e+11	  4	     0	     4	2.329071498158842e-03	4.948900000000545e+07	2.368202145259451e+01
2.052000e+11	  4	     0	     4	4.257680139584882e-03	4.950200000000551e+07	4.253990403690618e+02
2.052500e+11	  4	     0	     3	5.753375551940384e-04	4.951500000000556e+07	7.228991347680712e+02
2.053000e+11	  4	     0	     1	2.233444242099069e-03	4.952900000000562e+07	5.998631191240082e+01
2.053500e+11	  4	     0	     3	5.978504040067078e-04	4.954200000000567e+07	6.061974700017968e+02
2.054000e+11	  4	     0	     4	2.137041142659891e-03	4.955600000000572e+07	1.646287448782258e+02
2.054500e+11	  4	     0	     4	2.136729258266686e-03	4.956900000000577e+07	4.935183728718409e+02
2.055000e+11	  4	     0	     3	4.448535167197974e-04	4.958200000000583e+07	8.039828291088169e+02
2.055500e+11	  4	     0	     3	5.065622899849793e-04	4.959600000000589e+07	2.901444171115666e+02
2.056000e+11	  4	     0	     3	4.822523505257015e-04	4.960900000000594e+07	7.048120642226171e+02
2.056500e+11	  4	     0	     2	1.313597332206102e-03	4.962200000000599e+07	9.503403202411549e+02
2.057000e+11	  4	     0	     3	5.247949464301238e-04	4.963600000000604e+07	3.024565788147228e+02
2.057500e+11	  4	     0	     1	1.838338763893792e-03	4.964900000000609e+07	7.500827959141284e+02
2.058000e+11	  4	     0	     3	4.997297600584482e-04	4.966300000000615e+07	1.912747822929119e+02
2.058500e+11	  4	     0	     3	4.482061451896202e-04	4.967600000000621e+07	5.979236107561228e+02
2.059000e+11	  4	     0	     2	8.036431007213817e-04	4.968900000000626e+07	9.999366130898469e+02
2.059500e+11	  4	     0	     4	2.147604058285064e-03	4.970300000000631e+07	4.642657767710004e+02
2.060000e+11	  4	     0	     3	6.107395629523998e-04	4.971700000000637e+07	1.750515995176038e+01
2.060500e+11	  4	     0	     3	4.992787122654833e-04	4.973000000000642e+07	5.781935023866613e+02
2.061000e+11	  4	     0	     3	5.015629983793960e-04	4.974400000000647e+07	1.052515870334021e+02
2.061500e+11	  4	     0	     3	6.438643065141523e-04	4.975700000000653e+07	5.915750515177042e+02
2.062000e+11	  4	     0	     2	6.037016974383748e-04	4.977000000000658e+07	9.993376829836265e+02
2.062500e+11	  4	     0	     2	6.164439009159774e-04	4.978400000000664e+07	2.547358593315475e+02
2.063000e+11	  4	     0	     2	5.091880505098958e-04	4.979700000000669e+07	3.645036149991569e+02
2.063500e+11	  4	     0	     3	5.262677100136934e-04	4.981000000000674e+07	2.709880746155312e+02
2.064000e+11	  4	     0	     1	2.032338060470468e-03	4.982300000000679e+07	6.895506897210461e+01
2.064500e+11	  4	     0	     4	3.504597136438371e-03	4.983600000000684e+07	2.925039025409068e+01
2.065000e+11	  4	     0	     2	6.667562654012755e-04	4.984900000000689e+07	1.450992468547489e+02
2.065500e+11	  4	     0	     2	1.005016721221059e-03	4.986200000000694e+07	3.695546580920825e+02
2.066000e+11	  4	     0	     2	1.111288111307216e-03	4.987500000000700e+07	5.809329614571009e+02
2.066500e+11	  4	     0	     2	6.576154210795832e-04	4.988800000000705e+07	7.301890392789493e+02
2.067000e+11	  4	     0	     3	8.205677101749399e-04	4.990100000000710e+07	7.321496294589814e+02
2.067500e+11	  4	     0	     3	4.747539465324248e-04	4.991400000000715e+07	5.713420656723979e+02
2.068000e+11	  4	     0	     2	1.302879177709242e-03	4.992700000000720e+07	3.524725120849583e+02
2.068500e+11	  4	     0	     3	4.703166659964031e-04	4.994000000000726e+07	2.498210497030996e+02
2.069000e+11	  4	     0	     2	1.401717322751298e-03	4.995300000000731e+07	3.318231134217855e+02
2.069500e+11	  4	     0	     1	1.571489739950195e-03	4.996600000000736e+07	4.663080365012717e+02
2.070000e+11	  4	     0	     3	6.089565138398440e-04	4.997900000000741e+07	7.364142088055371e+02
2.070500e+11	  4	     0	     3	5.893752402146403e-04	4.999300000000747e+07	2.602272546389273e+02
2.071000e+11	  4	     0	     3	5.237317816855495e-04	5.000600000000753e+07	8.699878507066204e+02
2.071500e+11	  4	     0	     2	1.350336020587796e-03	5.002000000000758e+07	3.562117981576429e+02
2.072000e+11	  4	     0	     3	5.628936760054473e-04	5.003300000000763e+07	6.217578754509161e+02
2.072500e+11	  4	     0	     2	5.950862968579947e-04	5.004600000000768e+07	7.356059454630840e+02
2.073000e+11	  4	     0	     1	1.798154212547409e-03	5.005900000000773e+07	8.123107480390296e+02
2.073500e+11	  4	     0	     1	1.949796382436926e-03	5.007200000000779e+07	7.928954984526993e+02
2.074000e+11	  4	     0	     3	6.710605015914731e-04	5.008500000000784e+07	8.775885098548483e+02
2.074500e+11	  4	     0	     1	2.352896353562698e-03	5.009900000000790e+07	4.019313200600195e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.075000e+11	  4	     0	     3	5.070152801439951e-04	5.011200000000795e+07	3.482699974707971e+02
2.075500e+11	  4	     0	     4	3.837248663164797e-03	5.012500000000800e+07	7.707525655604816e+02
2.076000e+11	  4	     0	     2	6.943140107245306e-04	5.013900000000805e+07	2.030833091726691e+02
2.076500e+11	  4	     0	     3	4.457843151577291e-04	5.015200000000811e+07	4.932233346864410e+02
2.077000e+11	  4	     0	     3	6.668711222564618e-04	5.016500000000816e+07	5.649322500817075e+02
2.077500e+11	  4	     0	     1	1.868397103503465e-03	5.017800000000821e+07	5.944778169426559e+02
2.078000e+11	  4	     0	     3	6.470841580390537e-04	5.019100000000826e+07	7.686557400377876e+02
2.078500e+11	  4	     0	     3	5.508545426819784e-04	5.020500000000832e+07	2.612831157043408e+01
2.079000e+11	  4	     0	     3	4.991461962655494e-04	5.021800000000837e+07	2.246115325100248e+02
2.079500e+11	  4	     0	     3	4.531529008369418e-04	5.023100000000843e+07	3.409680789162831e+02
2.080000e+11	  4	     0	     3	6.831791736013397e-04	5.024400000000848e+07	4.374047437909467e+02
2.080500e+11	  4	     0	     4	4.072516186090369e-03	5.025700000000853e+07	5.986739165397753e+02
2.081000e+11	  4	     0	     2	6.763641455221527e-04	5.027000000000858e+07	7.685514303898894e+02
2.081500e+11	  4	     0	     3	5.181018404776846e-04	5.028300000000864e+07	9.976164039697912e+02
2.082000e+11	  4	     0	     2	7.229318785852480e-04	5.029700000000869e+07	3.638140283539349e+02
2.082500e+11	  4	     0	     3	4.727676122332821e-04	5.031000000000874e+07	7.923721673346682e+02
2.083000e+11	  4	     0	     3	6.544395464447316e-04	5.032400000000880e+07	2.048043681688697e+02
2.083500e+11	  4	     0	     3	4.276696226178804e-04	5.033700000000885e+07	5.705702159455620e+02
2.084000e+11	  4	     0	     3	6.365096193838045e-04	5.035000000000890e+07	8.642982252845048e+02
2.084500e+11	  4	     0	     2	6.422283635032849e-04	5.036400000000896e+07	1.767274331312196e+02
2.085000e+11	  4	     0	     3	4.096870793985618e-04	5.037700000000901e+07	5.637522066017002e+02
2.085500e+11	  4	     0	     2	6.761102346257525e-04	5.039000000000906e+07	9.785720684338285e+02
2.086000e+11	  4	     0	     2	7.799059283981236e-04	5.040400000000911e+07	3.980844251333603e+02
2.086500e+11	  4	     0	     3	4.705474147039963e-04	5.041700000000916e+07	7.681018881336207e+02
2.087000e+11	  4	     0	     3	4.574122998380190e-04	5.043100000000922e+07	1.269023217651542e+02
2.087500e+11	  4	     0	     2	8.643019381578033e-04	5.044400000000928e+07	4.954984886535095e+02
2.088000e+11	  4	     0	     2	8.189596973488981e-04	5.045700000000933e+07	8.722599084226893e+02
2.088500e+11	  4	     0	     3	7.024123219863295e-04	5.047100000000938e+07	3.868810909203824e+02
2.089000e+11	  4	     0	     2	6.119614243796751e-04	5.048400000000943e+07	8.955565793452512e+02
2.089500e+11	  4	     0	     1	2.541594110897589e-03	5.049800000000949e+07	2.332796626171180e+02
2.090000e+11	  4	     0	     3	4.680356652072251e-04	5.051100000000954e+07	4.954834394636184e+02
2.090500e+11	  4	     0	     3	5.777893462276210e-04	5.052400000000960e+07	9.064191748848863e+02
2.091000e+11	  4	     0	     2	1.021095948992752e-03	5.053800000000965e+07	3.087912760834309e+02
2.091500e+11	  4	     0	     3	6.407956950616672e-04	5.055100000000970e+07	5.372286688656714e+02
2.092000e+11	  4	     0	     4	2.738089517765038e-03	5.056400000000975e+07	6.836934033296328e+02
2.092500e+11	  4	     0	     3	5.231733109496982e-04	5.057700000000980e+07	9.118558772685830e+02
2.093000e+11	  4	     0	     2	7.318170278820801e-04	5.059100000000986e+07	2.543336902400657e+02
2.093500e+11	  4	     0	     3	6.150462509341138e-04	5.060400000000992e+07	5.309586724704632e+02
2.094000e+11	  4	     0	     2	5.444851531482620e-04	5.061700000000997e+07	7.242935472348627e+02
2.094500e+11	  4	     0	     3	5.918816698265899e-04	5.063000000001002e+07	9.901004779196340e+02
2.095000e+11	  4	     0	     2	1.322992077948172e-03	5.064400000001007e+07	3.849374021359904e+02
2.095500e+11	  4	     0	     2	5.990361454886442e-04	5.065700000001013e+07	7.857097379866946e+02
2.096000e+11	  4	     0	     3	4.785478483844460e-04	5.067100000001018e+07	8.404942478809825e+01
2.096500e+11	  4	     0	     2	7.316440223717605e-04	5.068400000001024e+07	4.037118809324789e+02
2.097000e+11	  4	     0	     4	4.135767496922253e-03	5.069700000001029e+07	8.192671156532274e+02
2.097500e+11	  4	     0	     3	5.867364240032561e-04	5.071100000001034e+07	1.620554840438718e+02
2.098000e+11	  4	     0	     3	4.679650491710628e-04	5.072400000001039e+07	3.521013991963736e+02
2.098500e+11	  4	     0	     3	5.047271875725562e-04	5.073700000001045e+07	5.744004524512469e+02
2.099000e+11	  4	     0	     3	4.743738509619613e-04	5.075000000001050e+07	8.557493467444560e+02
2.099500e+11	  4	     0	     3	5.952389055755335e-04	5.076300000001055e+07	9.782673906861507e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.100000e+11	  4	     0	     2	9.220223525517520e-04	5.077600000001060e+07	9.815878857072430e+02
2.100500e+11	  4	     0	     2	5.508340074252694e-04	5.078900000001065e+07	9.658129356190582e+02
2.101000e+11	  4	     0	     2	5.663000448911609e-04	5.080200000001071e+07	9.168652147506201e+02
2.101500e+11	  4	     0	     4	2.456954867718768e-03	5.081500000001076e+07	9.549527949059709e+02
2.102000e+11	  4	     0	     2	9.145351695491018e-04	5.082900000001082e+07	9.975251719408007e+01
2.102500e+11	  4	     0	     4	4.430555036543651e-03	5.084200000001087e+07	3.698415731271742e+02
2.103000e+11	  4	     0	     2	9.660159397586195e-04	5.085500000001092e+07	7.778465569286885e+02
2.103500e+11	  4	     0	     4	3.505721412717560e-03	5.086900000001097e+07	4.068307632548097e+02
2.104000e+11	  4	     0	     3	6.625466598703867e-04	5.088300000001103e+07	1.333645212028424e+02
2.104500e+11	  4	     0	     1	1.449006643033070e-03	5.089600000001109e+07	9.193900740979306e+02
2.105000e+11	  4	     0	     2	9.399427658910511e-04	5.091000000001114e+07	6.855753020310262e+02
2.105500e+11	  4	     0	     3	5.567186231355082e-04	5.092400000001120e+07	3.678874545804062e+02
2.106000e+11	  4	     0	     3	5.234328263270812e-04	5.093700000001125e+07	9.017321033339830e+02
2.106500e+11	  4	     0	     3	4.890921376521608e-04	5.095100000001130e+07	2.927843709920518e+02
2.107000e+11	  4	     0	     3	5.501673865068982e-04	5.096400000001135e+07	4.982273059271304e+02
2.107500e+11	  4	     0	     3	4.856032341143959e-04	5.097700000001141e+07	6.580112207653116e+02
2.108000e+11	  4	     0	     2	8.379944637453991e-04	5.099000000001146e+07	8.536550268456324e+02
2.108500e+11	  4	     0	     2	6.372025259386624e-04	5.100400000001152e+07	1.396856617823224e+02
2.109000e+11	  4	     0	     2	1.115992929263054e-03	5.101700000001157e+07	5.657606935048841e+02
2.109500e+11	  4	     0	     3	7.631253129689684e-04	5.103100000001162e+07	5.946060158644679e+01
2.110000e+11	  4	     0	     3	5.263186229780499e-04	5.104400000001168e+07	5.985282014193897e+02
2.110500e+11	  4	     0	     2	6.908828198864657e-04	5.105800000001173e+07	1.777614075665857e+02
2.111000e+11	  4	     0	     2	7.867914125279608e-04	5.107100000001179e+07	7.993289784510330e+02
2.111500e+11	  4	     0	     3	5.177930105519656e-04	5.108500000001184e+07	4.897125191974886e+02
2.112000e+11	  4	     0	     4	4.534133624322275e-03	5.109900000001190e+07	2.208964436263421e+02
2.112500e+11	  4	     0	     3	6.081923956446307e-04	5.111200000001195e+07	9.451803814545985e+02
2.113000e+11	  4	     0	     2	8.386442492469408e-04	5.112600000001200e+07	6.243107262346792e+02
2.113500e+11	  4	     0	     3	5.559978122335211e-04	5.114000000001206e+07	2.555623827800035e+02
2.114000e+11	  4	     0	     3	5.933885545249565e-04	5.115300000001211e+07	8.633358222104631e+02
2.114500e+11	  4	     0	     1	1.873406978318173e-03	5.116700000001217e+07	4.721056045529973e+02
2.115000e+11	  4	     0	     3	6.489299678611618e-04	5.118100000001223e+07	9.136135069270695e+01
2.115500e+11	  4	     0	     3	5.529629778393366e-04	5.119400000001228e+07	7.123333931535898e+02
2.116000e+11	  4	     0	     1	2.303412402933060e-03	5.120800000001233e+07	3.380669178359838e+02
2.116500e+11	  4	     0	     2	7.728026965162721e-04	5.122100000001238e+07	9.886963516437937e+02
2.117000e+11	  4	     0	     2	8.650520738005316e-04	5.123500000001244e+07	6.822672514437908e+02
2.117500e+11	  4	     0	     3	5.591858004118736e-04	5.124900000001249e+07	4.190404995647888e+02
2.118000e+11	  4	     0	     2	9.826200978526780e-04	5.126300000001255e+07	1.896227262132664e+02
2.118500e+11	  4	     0	     3	5.351926863834426e-04	5.127600000001261e+07	9.502949729698657e+02
2.119000e+11	  4	     0	     3	5.435831126373467e-04	5.129000000001266e+07	6.593248212226065e+02
2.119500e+11	  4	     0	     3	4.690526474113732e-04	5.130400000001272e+07	3.203574149660581e+02
2.120000e+11	  4	     0	     3	4.681644538407789e-04	5.131700000001277e+07	9.474230335428276e+02
2.120500e+11	  4	     0	     1	2.007546995149737e-03	5.133100000001282e+07	5.670347703249379e+02
2.121000e+11	  4	     0	     1	2.324422596463957e-03	5.134500000001288e+07	1.691229493562097e+02
2.121500e+11	  4	     0	     3	4.788737468098854e-04	5.135800000001293e+07	7.470737839044951e+02
2.122000e+11	  4	     0	     3	8.135223735147928e-04	5.137200000001299e+07	3.108033937084343e+02
2.122500e+11	  4	     0	     2	7.487272687175421e-04	5.138500000001304e+07	8.385853667670636e+02
2.123000e+11	  4	     0	     3	5.796869018204842e-04	5.139900000001310e+07	3.723036111580052e+02
2.123500e+11	  4	     0	     3	4.473637037454930e-04	5.141200000001315e+07	9.250242241203695e+02
2.124000e+11	  4	     0	     1	2.041563547683161e-03	5.142600000001320e+07	5.233998680146281e+02
2.124500e+11	  4	     0	     2	1.001500195502873e-03	5.144000000001326e+07	1.600234961390510e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.125000e+11	  4	     0	     1	1.498632493966217e-03	5.145300000001331e+07	8.052236850203731e+02
2.125500e+11	  4	     0	     2	9.575299436169762e-04	5.146700000001337e+07	4.698991055820493e+02
2.126000e+11	  4	     0	     4	2.204119323449568e-03	5.148100000001343e+07	1.405272128759267e+02
2.126500e+11	  4	     0	     3	6.085247628422054e-04	5.149400000001348e+07	8.246142593336705e+02
2.127000e+11	  4	     0	     4	3.493234640626482e-03	5.150800000001353e+07	5.442138885194775e+02
2.127500e+11	  4	     0	     3	6.091721171149326e-04	5.152200000001359e+07	2.982216968506630e+02
2.128000e+11	  4	     0	     3	5.505964999819560e-04	5.153600000001364e+07	6.530556666146664e+01
2.128500e+11	  4	     0	     4	5.791085953933059e-03	5.154900000001369e+07	8.060634372813946e+02
2.129000e+11	  4	     0	     4	5.960851738788002e-03	5.156300000001375e+07	5.028656032547460e+02
2.129500e+11	  4	     0	     3	6.825059908364711e-04	5.157700000001381e+07	1.682791701787250e+02
2.130000e+11	  4	     0	     1	2.262885641351609e-03	5.159000000001386e+07	8.114873542029532e+02
2.130500e+11	  4	     0	     3	7.178159597863328e-04	5.160400000001392e+07	4.506743137035669e+02
2.131000e+11	  4	     0	     1	1.618498437912583e-03	5.161800000001397e+07	9.787239941101943e+01
2.131500e+11	  4	     0	     4	5.256136474645711e-03	5.163100000001402e+07	7.474549839059911e+02
2.132000e+11	  4	     0	     4	1.817940860177504e-03	5.164500000001408e+07	3.984919368946603e+02
2.132500e+11	  4	     0	     3	5.161026690509641e-04	5.165900000001413e+07	5.838509287458674e+01
2.133000e+11	  4	     0	     2	1.343606078672763e-03	5.167200000001419e+07	7.293045720678454e+02
2.133500e+11	  4	     0	     3	4.950126105357986e-04	5.168600000001425e+07	4.103496264681506e+02
2.134000e+11	  4	     0	     3	6.895967267128206e-04	5.170000000001430e+07	9.252639431665484e+01
2.134500e+11	  4	     0	     1	1.650098199047148e-03	5.171300000001435e+07	7.795400888905945e+02
2.135000e+11	  4	     0	     3	5.016690117723468e-04	5.172700000001441e+07	4.671331683876461e+02
2.135500e+11	  4	     0	     1	2.340290052884657e-03	5.174100000001446e+07	1.589566111186924e+02
2.136000e+11	  4	     0	     3	4.531647529011444e-04	5.175400000001451e+07	8.606253619319801e+02
2.136500e+11	  4	     0	     3	5.798164871086712e-04	5.176800000001457e+07	5.686406848150866e+02
2.137000e+11	  4	     0	     3	7.570726921279836e-04	5.178200000001463e+07	2.699589295802310e+02
2.137500e+11	  4	     0	     1	1.721296416711444e-03	5.179500000001468e+07	9.717038548194214e+02
2.138000e+11	  4	     0	     3	6.174037657991944e-04	5.180900000001474e+07	6.505592015050700e+02
2.138500e+11	  4	     0	     3	6.288015613857016e-04	5.182300000001479e+07	3.022934178900339e+02
2.139000e+11	  4	     0	     2	1.149398947597147e-03	5.183600000001484e+07	9.345008457308676e+02
2.139500e+11	  4	     0	     1	1.619438786855572e-03	5.185000000001490e+07	5.565027049073959e+02
2.140000e+11	  4	     0	     4	2.359950416448786e-03	5.186400000001495e+07	1.952147048694264e+02
2.140500e+11	  4	     0	     3	4.360619201376556e-04	5.187700000001501e+07	8.423129015431789e+02
2.141000e+11	  4	     0	     2	1.217391030772874e-03	5.189100000001507e+07	5.088628997291484e+02
2.141500e+11	  4	     0	     2	8.271045406225870e-04	5.190500000001512e+07	1.807639109632929e+02
2.142000e+11	  4	     0	     3	4.986214685638214e-04	5.191800000001517e+07	8.639200845016634e+02
2.142500e+11	  4	     0	     3	5.703127480423213e-04	5.193200000001523e+07	5.731242326173268e+02
2.143000e+11	  4	     0	     2	1.381396167903825e-03	5.194600000001528e+07	3.170228509396548e+02
2.143500e+11	  4	     0	     1	2.862238190204294e-03	5.196000000001534e+07	9.998304145874711e+01
2.144000e+11	  4	     0	     1	1.785872554559515e-03	5.197300000001539e+07	9.161354219992543e+02
2.144500e+11	  4	     0	     3	5.504193942699043e-04	5.198700000001545e+07	7.363174079442523e+02
2.145000e+11	  4	     0	     3	5.407738676781371e-04	5.200100000001550e+07	5.344360358978954e+02
2.145500e+11	  4	     0	     1	2.814752341930255e-03	5.201500000001556e+07	2.953319053308931e+02
2.146000e+11	  4	     0	     3	6.406638736904702e-04	5.202900000001562e+07	1.741236248725811e+01
2.146500e+11	  4	     0	     3	4.929990796114130e-04	5.204200000001567e+07	7.110222509559451e+02
2.147000e+11	  4	     0	     3	4.540575422195621e-04	5.205600000001573e+07	3.798006924941192e+02
2.147500e+11	  4	     0	     4	2.282329481571950e-03	5.207000000001578e+07	4.020394192782864e+01
2.148000e+11	  4	     0	     3	6.380633766455347e-04	5.208300000001583e+07	6.940212961978599e+02
2.148500e+11	  4	     0	     2	1.014950312098205e-03	5.209700000001589e+07	3.358665942646701e+02
2.149000e+11	  4	     0	     3	5.112253683237965e-04	5.211000000001594e+07	9.809900185276076e+02
2.149500e+11	  4	     0	     1	1.698353444259557e-03	5.212400000001600e+07	6.343426128575311e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.150000e+11	  4	     0	     1	1.549947025502800e-03	5.213800000001606e+07	3.206068321591466e+02
2.150500e+11	  4	     0	     2	1.160239541515506e-03	5.215200000001611e+07	4.242446334828140e+01
2.151000e+11	  4	     0	     1	1.421049936032101e-03	5.216500000001616e+07	7.941127359144252e+02
2.151500e+11	  4	     0	     3	5.734793358431166e-04	5.217900000001622e+07	5.626057804327802e+02
2.152000e+11	  4	     0	     1	1.636740129227092e-03	5.219300000001627e+07	3.215552731749513e+02
2.152500e+11	  4	     0	     2	1.417219583530815e-03	5.220700000001633e+07	6.418927051796638e+01
2.153000e+11	  4	     0	     3	5.828099777563962e-04	5.222000000001638e+07	7.672317580762140e+02
2.153500e+11	  4	     0	     2	1.548361486530399e-03	5.223400000001644e+07	4.343197022097835e+02
2.154000e+11	  4	     0	     4	2.209648308862853e-03	5.224800000001650e+07	6.057367250058510e+01
2.154500e+11	  4	     0	     3	5.402742273934726e-04	5.226100000001655e+07	6.544712895418131e+02
2.155000e+11	  4	     0	     3	4.955316523320894e-04	5.227500000001660e+07	2.222320886342145e+02
2.155500e+11	  4	     0	     1	1.989159567383523e-03	5.228800000001665e+07	7.756143842000420e+02
2.156000e+11	  4	     0	     3	5.928664545582978e-04	5.230200000001671e+07	3.240214391765426e+02
2.156500e+11	  4	     0	     4	1.949512521390320e-03	5.231500000001676e+07	8.912687195723572e+02
2.157000e+11	  4	     0	     4	2.275277269440884e-03	5.232900000001682e+07	5.012533074226044e+02
2.157500e+11	  4	     0	     4	2.021338995150417e-03	5.234300000001688e+07	1.572990794663496e+02
2.158000e+11	  4	     0	     2	1.070128631833501e-03	5.235600000001693e+07	8.385705676977034e+02
2.158500e+11	  4	     0	     4	3.103407425695863e-03	5.237000000001698e+07	5.025813048839203e+02
2.159000e+11	  4	     0	     2	1.827409166951177e-03	5.238400000001704e+07	9.812406169031081e+01
2.159500e+11	  4	     0	     2	6.281027858005061e-04	5.239700000001709e+07	5.622075809053065e+02
2.160000e+11	  4	     0	     3	4.329102676776335e-04	5.241000000001714e+07	9.501489011476285e+02
2.160500e+11	  4	     0	     2	1.897877069536022e-03	5.242400000001720e+07	2.189865352742965e+02
2.161000e+11	  4	     0	     4	2.923472909248354e-03	5.243700000001725e+07	4.259845062277534e+02
2.161500e+11	  4	     0	     2	5.813738640217707e-04	5.245000000001730e+07	5.415663442209744e+02
2.162000e+11	  4	     0	     2	1.851723928630712e-03	5.246300000001735e+07	6.367413700483667e+02
2.162500e+11	  4	     0	     2	8.143592642229129e-04	5.247600000001740e+07	7.082025373999613e+02
2.163000e+11	  4	     0	     1	1.623406642956453e-03	5.248900000001746e+07	7.944340132860143e+02
2.163500e+11	  4	     0	     3	4.648887839475982e-04	5.250200000001751e+07	9.137614626692616e+02
2.164000e+11	  4	     0	     1	1.591228993432784e-03	5.251600000001757e+07	9.179555249961244e+01
2.164500e+11	  4	     0	     3	4.607101085591701e-04	5.252900000001762e+07	3.591839834243270e+02
2.165000e+11	  4	     0	     3	4.790028332815124e-04	5.254200000001767e+07	7.410677883436065e+02
2.165500e+11	  4	     0	     2	7.376100200873871e-04	5.255600000001772e+07	2.011975239732533e+02
2.166000e+11	  4	     0	     1	1.386939374088927e-03	5.256900000001778e+07	7.067247494898328e+02
2.166500e+11	  4	     0	     2	6.487062352045140e-04	5.258300000001784e+07	2.117724236185915e+02
2.167000e+11	  4	     0	     2	6.967885483917804e-04	5.259600000001789e+07	6.883055813032233e+02
2.167500e+11	  4	     0	     2	1.939228787307416e-03	5.261000000001794e+07	2.085083315050389e+02
2.168000e+11	  4	     0	     3	5.815155675847946e-04	5.262300000001799e+07	7.611302683275962e+02
2.168500e+11	  4	     0	     1	1.610369622956479e-03	5.263700000001805e+07	3.316739184565949e+02
