1.014500e+09	  3	  2985	   216	1.818622151645355e-03	4.216965034285815e+02	1.147917014099798e+02
1.014600e+09	  3	  2985	   943	2.001959085117750e-03	4.216965034285815e+02	1.148447220542466e+02
1.014700e+09	  3	  2985	  2588	1.714196739307647e-03	4.216965034285815e+02	1.148977310703592e+02
1.014800e+09	  3	  2985	  2754	1.628174038061513e-03	4.216965034285815e+02	1.149508596071926e+02
1.014900e+09	  3	  2985	   988	1.705453404625835e-03	4.216965034285815e+02	1.150039493346772e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.015000e+09	  3	  2985	  1536	1.519592840864990e-03	4.216965034285815e+02	1.150570104997523e+02
1.015100e+09	  3	  2985	  1082	1.371352438027853e-03	4.216965034285815e+02	1.151100962160290e+02
1.015200e+09	  3	  2985	  2446	1.687221618525483e-03	4.216965034285815e+02	1.151630706595799e+02
1.015300e+09	  3	  2985	  2443	1.332261382286859e-03	4.216965034285815e+02	1.152159951302226e+02
1.015400e+09	  3	  2985	   759	1.431310234195240e-03	4.216965034285815e+02	1.152689773546521e+02
1.015500e+09	  3	  2985	  1931	1.874880548094226e-03	4.216965034285815e+02	1.153219435407438e+02
1.015600e+09	  3	  2985	  1085	1.761905416984642e-03	4.216965034285815e+02	1.153739754734582e+02
1.015700e+09	  3	  2985	  2873	1.993736738551915e-03	4.216965034285815e+02	1.154269302288599e+02
1.015800e+09	  3	  2985	  1761	1.619650782985285e-03	4.216965034285815e+02	1.154799129955847e+02
1.015900e+09	  3	  2985	   261	1.192162837419311e-03	4.216965034285815e+02	1.155329041653336e+02
1.016000e+09	  3	  2985	  2787	1.702359120396756e-03	4.216965034285815e+02	1.155858465843270e+02
1.016100e+09	  3	  2985	   679	1.634448923998397e-03	4.216965034285815e+02	1.156387329068707e+02
1.016200e+09	  3	  2985	  1764	8.152388445976541e-04	4.216965034285815e+02	1.156916444655672e+02
1.016300e+09	  3	  2985	  1321	1.928234291515257e-03	4.216965034285815e+02	1.157445148238771e+02
1.016400e+09	  3	  2985	   381	1.862636225259729e-03	4.216965034285815e+02	1.157973567578736e+02
1.016500e+09	  3	  2985	   722	1.872439749777164e-03	4.216965034285815e+02	1.158502575986147e+02
1.016600e+09	  3	  2985	  1406	1.904509851598580e-03	4.216965034285815e+02	1.159031165811351e+02
1.016700e+09	  3	  2985	   703	1.775667534484003e-03	4.216965034285815e+02	1.159560233509931e+02
1.016800e+09	  3	  2985	   639	2.197953512342704e-03	4.216965034285815e+02	1.160088296968394e+02
1.016900e+09	  3	  2985	   681	1.317651916442239e-03	4.216965034285815e+02	1.160612928401639e+02
1.017000e+09	  3	  2985	  1769	1.561461787074304e-03	4.216965034285815e+02	1.161140711537971e+02
1.017100e+09	  3	  2985	  1347	2.235462322622131e-03	4.216965034285815e+02	1.161670149994417e+02
1.017200e+09	  3	  2985	  1154	1.793688886301000e-03	4.216965034285815e+02	1.162200238504210e+02
1.017300e+09	  3	  2985	  1265	1.337948003118929e-03	4.216965034285815e+02	1.162730497590406e+02
1.017400e+09	  3	  2985	   516	1.370424594272721e-03	4.216965034285815e+02	1.163260439729954e+02
1.017500e+09	  3	  2985	  1837	1.839653737113932e-03	4.216965034285815e+02	1.163791262099319e+02
1.017600e+09	  3	  2985	   973	1.977375897749679e-03	4.216965034285815e+02	1.164321622024721e+02
1.017700e+09	  3	  2985	   614	1.443320671096705e-03	4.216965034285815e+02	1.164853077049609e+02
1.017800e+09	  3	  2985	   228	1.592282271587822e-03	4.216965034285815e+02	1.165384160444843e+02
1.017900e+09	  3	  2985	  2718	1.540085121193867e-03	4.216965034285815e+02	1.165914661592826e+02
1.018000e+09	  3	  2985	  1988	1.534116922190375e-03	4.216965034285815e+02	1.166444281896436e+02
1.018100e+09	  3	  2985	   447	2.055343939343547e-03	4.216965034285815e+02	1.166974455336370e+02
1.018200e+09	  3	  2985	  2504	1.621793141438687e-03	4.216965034285815e+02	1.167504468694921e+02
1.018300e+09	  3	  2985	   897	1.238654023340484e-03	4.216965034285815e+02	1.168033849985911e+02
1.018400e+09	  3	  2985	  2183	2.163254201027381e-03	4.216965034285815e+02	1.168562682224519e+02
1.018500e+09	  3	  2985	   224	1.470153144438268e-03	4.216965034285815e+02	1.169091005243100e+02
1.018600e+09	  3	  2985	   925	1.550648664166203e-03	4.216965034285815e+02	1.169618838492856e+02
1.018700e+09	  3	  2985	  2736	1.672794091912490e-03	4.216965034285815e+02	1.170146202436347e+02
1.018800e+09	  3	  2985	  1427	1.452932730018633e-03	4.216965034285815e+02	1.170673982836312e+02
1.018900e+09	  3	  2985	  1851	2.039633116124069e-03	4.216965034285815e+02	1.171202051312336e+02
1.019000e+09	  3	  2985	   643	1.500042379023632e-03	4.216965034285815e+02	1.171730615486634e+02
1.019100e+09	  3	  2985	  1771	1.441631473562792e-03	4.216965034285815e+02	1.172259797664723e+02
1.019200e+09	  3	  2985	   409	2.185097652440948e-03	4.216965034285815e+02	1.172789438278260e+02
1.019300e+09	  3	  2985	  1834	1.425743623788832e-03	4.216965034285815e+02	1.173320035537700e+02
1.019400e+09	  3	  2985	  1966	1.548963671142411e-03	4.216965034285815e+02	1.173851139719758e+02
1.019500e+09	  3	  2985	  2224	2.127718703817950e-03	4.216965034285815e+02	1.174382819563763e+02
1.019600e+09	  3	  2985	   249	1.857658933120541e-03	4.216965034285815e+02	1.174915001268009e+02
1.019700e+09	  3	  2985	  1974	1.745420571160341e-03	4.216965034285815e+02	1.175447464002001e+02
1.019800e+09	  3	  2985	  1611	1.400875855201487e-03	4.216965034285815e+02	1.175979627313043e+02
1.019900e+09	  3	  2985	   783	1.095536601927396e-03	4.216965034285815e+02	1.176510644009572e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.020000e+09	  3	  2985	  1105	1.264483164691076e-03	4.216965034285815e+02	1.177040912413604e+02
1.020100e+09	  3	  2985	  2110	1.669233122826962e-03	4.216965034285815e+02	1.177566863580977e+02
1.020200e+09	  3	  2985	  1053	1.714349888566406e-03	4.216965034285815e+02	1.178093788198947e+02
1.020300e+09	  3	  2985	   376	1.562135330350382e-03	4.216965034285815e+02	1.178621188959766e+02
1.020400e+09	  3	  2985	  1554	2.482839904422566e-03	4.216965034285815e+02	1.179147979108863e+02
1.020500e+09	  3	  2985	  1960	2.099931939880693e-03	4.216965034285815e+02	1.179673304908483e+02
1.020600e+09	  3	  2985	  2821	1.972344170047122e-03	4.216965034285815e+02	1.180189454613989e+02
1.020700e+09	  3	  2985	   691	1.645381158965058e-03	4.216965034285815e+02	1.180708265142609e+02
1.020800e+09	  3	  2985	  2553	1.246830496442147e-03	4.216965034285815e+02	1.181235760844993e+02
1.020900e+09	  3	  2985	   990	1.664026653528352e-03	4.216965034285815e+02	1.181764599460616e+02
1.021000e+09	  3	  2985	   273	1.775737730065559e-03	4.216965034285815e+02	1.182293936103039e+02
1.021100e+09	  3	  2985	  1124	1.508021865693259e-03	4.216965034285815e+02	1.182824756420787e+02
1.021200e+09	  3	  2985	  2449	1.701998553719337e-03	4.216965034285815e+02	1.183356769639985e+02
1.021300e+09	  3	  2985	    29	1.886371325697243e-03	4.216965034285815e+02	1.183889211468403e+02
1.021400e+09	  3	  2985	   284	1.948829850398961e-03	4.216965034285815e+02	1.184421195991616e+02
1.021500e+09	  3	  2985	  1264	2.116545937199720e-03	4.216965034285815e+02	1.184953532583570e+02
1.021600e+09	  3	  2985	  2248	1.670788661319756e-03	4.216965034285815e+02	1.185485824074595e+02
1.021700e+09	  3	  2985	   891	1.643463903570358e-03	4.216965034285815e+02	1.186016996909228e+02
1.021800e+09	  3	  2985	  1619	1.831354818915346e-03	4.216965034285815e+02	1.186546668444375e+02
1.021900e+09	  3	  2985	  1143	1.396307579450208e-03	4.216965034285815e+02	1.187075329146810e+02
1.022000e+09	  3	  2985	  2439	1.426810173291270e-03	4.216965034285815e+02	1.187602568942555e+02
1.022100e+09	  3	  2985	  1313	1.514464428882620e-03	4.216965034285815e+02	1.188129593841393e+02
1.022200e+09	  3	  2985	   610	1.058465124351321e-03	4.216965034285815e+02	1.188656125031540e+02
1.022300e+09	  3	  2985	  1687	1.340492289113302e-03	4.216965034285815e+02	1.189175057656543e+02
1.022400e+09	  3	  2985	  2517	1.320418751066414e-03	4.216965034285815e+02	1.189701216078647e+02
1.022500e+09	  3	  2985	  1797	1.601153557387546e-03	4.216965034285815e+02	1.190228788394454e+02
1.022600e+09	  3	  2985	   815	1.025839536871433e-03	4.216965034285815e+02	1.190756320995241e+02
1.022700e+09	  3	  2985	   350	1.225325822232148e-03	4.216965034285815e+02	1.191284993548267e+02
1.022800e+09	  3	  2985	  2010	1.579388098629427e-03	4.216965034285815e+02	1.191813953293628e+02
1.022900e+09	  3	  2985	  2956	1.481310135974056e-03	4.216965034285815e+02	1.192344930834683e+02
1.023000e+09	  3	  2985	  2069	1.355740844560202e-03	4.216965034285815e+02	1.192876057233916e+02
1.023100e+09	  3	  2985	   275	1.948136186697809e-03	4.216965034285815e+02	1.193406997997656e+02
1.023200e+09	  3	  2985	  1337	1.562105908154575e-03	4.216965034285815e+02	1.193936891225605e+02
1.023300e+09	  3	  2985	  2932	1.743517632067022e-03	4.216965034285815e+02	1.194466189797395e+02
1.023400e+09	  3	  2985	  2776	1.855058073782618e-03	4.216965034285815e+02	1.194997168517784e+02
1.023500e+09	  3	  2985	   138	1.954853681081997e-03	4.216965034285815e+02	1.195528042460478e+02
1.023600e+09	  3	  2985	  2078	1.229415937477155e-03	4.216965034285815e+02	1.196057583519163e+02
1.023700e+09	  3	  2985	  2281	1.299916217818703e-03	4.216965034285815e+02	1.196587204892811e+02
1.023800e+09	  3	  2985	  2200	1.991255448298190e-03	4.216965034285815e+02	1.197116314557750e+02
1.023900e+09	  3	  2985	  1677	2.023826443194105e-03	4.216965034285815e+02	1.197644952026665e+02
1.024000e+09	  3	  2985	   762	1.596563594725248e-03	4.216965034285815e+02	1.198173032250771e+02
1.024100e+09	  3	  2985	  2683	1.589700863274636e-03	4.216965034285815e+02	1.198700438436137e+02
1.024200e+09	  3	  2985	  1019	1.543313152581945e-03	4.216965034285815e+02	1.199226652521392e+02
1.024300e+09	  3	  2985	  1499	2.200894138151495e-03	4.216965034285815e+02	1.199753571296852e+02
1.024400e+09	  3	  2985	  1512	1.431648145676130e-03	4.216965034285815e+02	1.200281200459517e+02
1.024500e+09	  3	  2985	   656	1.628003837259257e-03	4.216965034285815e+02	1.200807416724380e+02
1.024600e+09	  3	  2985	  2597	1.316110318549820e-03	4.216965034285815e+02	1.201331602397627e+02
1.024700e+09	  3	  2985	  2814	1.603704925537279e-03	4.216965034285815e+02	1.201859152624422e+02
1.024800e+09	  3	  2985	  1891	1.588598814986229e-03	4.216965034285815e+02	1.202381909251412e+02
1.024900e+09	  3	  2985	   914	1.492354359681557e-03	4.216965034285815e+02	1.202907116503894e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.025000e+09	  3	  2985	  1147	1.528488053067817e-03	4.216965034285815e+02	1.203437378399279e+02
1.025100e+09	  3	  2985	  2008	1.472399630265757e-03	4.216965034285815e+02	1.203968596803418e+02
1.025200e+09	  3	  2985	  2586	1.725460342011144e-03	4.216965034285815e+02	1.204494378636917e+02
1.025300e+09	  3	  2985	  2798	1.550615653616356e-03	4.216965034285815e+02	1.205019406113578e+02
1.025400e+09	  3	  2985	  2641	2.039442996995524e-03	4.216965034285815e+02	1.205550261140406e+02
1.025500e+09	  3	  2985	   578	1.593842491310599e-03	4.216965034285815e+02	1.206082033707526e+02
1.025600e+09	  3	  2985	   238	1.077447989700418e-03	4.216965034285815e+02	1.206612499501045e+02
1.025700e+09	  3	  2985	   707	2.241100037233231e-03	4.216965034285815e+02	1.207134043607415e+02
1.025800e+09	  3	  2985	  1778	1.196728342177053e-03	4.216965034285815e+02	1.207663183622936e+02
1.025900e+09	  3	  2985	  1727	1.549238997962789e-03	4.216965034285815e+02	1.208190662680225e+02
1.026000e+09	  3	  2985	    99	2.055433212461834e-03	4.216965034285815e+02	1.208716193290163e+02
1.026100e+09	  3	  2985	   875	1.639519621129536e-03	4.216965034285815e+02	1.209240016064939e+02
1.026200e+09	  3	  2985	  2442	2.080923382289773e-03	4.216965034285815e+02	1.209759968905487e+02
1.026300e+09	  3	  2985	  1535	1.822141324136730e-03	4.216965034285815e+02	1.210286524837092e+02
1.026400e+09	  3	  2985	  1456	1.546338305373243e-03	4.216965034285815e+02	1.210813451907777e+02
1.026500e+09	  3	  2985	  2754	1.555552409917108e-03	4.216965034285815e+02	1.211341807898889e+02
1.026600e+09	  3	  2985	  2133	1.283422290563135e-03	4.216965034285815e+02	1.211871462997950e+02
1.026700e+09	  3	  2985	  2663	1.489856551403879e-03	4.216965034285815e+02	1.212402409741591e+02
1.026800e+09	  3	  2985	   540	1.586630060207707e-03	4.216965034285815e+02	1.212934585134480e+02
1.026900e+09	  3	  2985	   997	1.767698683224715e-03	4.216965034285815e+02	1.213467469236581e+02
1.027000e+09	  3	  2985	  1274	1.400021315409792e-03	4.216965034285815e+02	1.214000301381875e+02
1.027100e+09	  3	  2985	  1698	2.165091310010235e-03	4.216965034285815e+02	1.214533105701535e+02
1.027200e+09	  3	  2985	  2045	1.712525935285252e-03	4.216965034285815e+02	1.215066184652244e+02
1.027300e+09	  3	  2985	   941	2.189040502003978e-03	4.216965034285815e+02	1.215598350025135e+02
1.027400e+09	  3	  2985	   247	1.739712485870959e-03	4.216965034285815e+02	1.216129544349304e+02
1.027500e+09	  3	  2985	  2729	1.373702629526501e-03	4.216965034285815e+02	1.216659191879842e+02
1.027600e+09	  3	  2985	  1867	1.157824606837918e-03	4.216965034285815e+02	1.217187940204940e+02
1.027700e+09	  3	  2985	  1229	1.444756873885651e-03	4.216965034285815e+02	1.217714429948046e+02
1.027800e+09	  3	  2985	  2244	2.005225901211108e-03	4.216965034285815e+02	1.218241002759494e+02
1.027900e+09	  3	  2985	   102	1.250704152165080e-03	4.216965034285815e+02	1.218768221527219e+02
1.028000e+09	  3	  2985	   103	1.485026621921878e-03	4.216965034285815e+02	1.219294922142021e+02
1.028100e+09	  3	  2985	   389	1.257851427492587e-03	4.216965034285815e+02	1.219819696635748e+02
1.028200e+09	  3	  2985	  1657	1.979567932120983e-03	4.216965034285815e+02	1.220344407223385e+02
1.028300e+09	  3	  2985	  1060	1.311362370500430e-03	4.216965034285815e+02	1.220872108188736e+02
1.028400e+09	  3	  2985	  2312	1.150449237970041e-03	4.216965034285815e+02	1.221394000701100e+02
1.028500e+09	  3	  2985	  1674	1.823109086008847e-03	4.216965034285815e+02	1.221923830712813e+02
1.028600e+09	  3	  2985	  2110	1.653161733203588e-03	4.216965034285815e+02	1.222453331957752e+02
1.028700e+09	  3	  2985	  2496	1.632831124769429e-03	4.216965034285815e+02	1.222982654099050e+02
1.028800e+09	  3	  2985	   210	1.087943438312486e-03	4.216965034285815e+02	1.223513571140194e+02
1.028900e+09	  3	  2985	   962	1.277777708186023e-03	4.216965034285815e+02	1.224044372251406e+02
1.029000e+09	  3	  2985	  2455	1.588779225441476e-03	4.216965034285815e+02	1.224575147507515e+02
1.029100e+09	  3	  2985	  2829	1.454140578431075e-03	4.216965034285815e+02	1.225105530966817e+02
1.029200e+09	  3	  2985	  1103	1.680202758491158e-03	4.216965034285815e+02	1.225635966997854e+02
1.029300e+09	  3	  2985	   398	9.683060348325114e-04	4.216965034285815e+02	1.226165743285506e+02
1.029400e+09	  3	  2985	  2297	1.258668509113312e-03	4.216965034285815e+02	1.226695690617465e+02
1.029500e+09	  3	  2985	   229	2.175622998709693e-03	4.216965034285815e+02	1.227223427611348e+02
1.029600e+09	  3	  2985	  2764	1.283501441696902e-03	4.216965034285815e+02	1.227752383965689e+02
1.029700e+09	  3	  2985	  2486	1.683709670477109e-03	4.216965034285815e+02	1.228281474136774e+02
1.029800e+09	  3	  2985	    58	1.680844294360917e-03	4.216965034285815e+02	1.228807292815843e+02
1.029900e+09	  3	  2985	   922	1.170295853139486e-03	4.216965034285815e+02	1.229336639408546e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.030000e+09	  3	  2985	   802	2.119383613678299e-03	4.216965034285815e+02	1.229865665525876e+02
1.030100e+09	  3	  2985	   561	2.102143372945279e-03	4.216965034285815e+02	1.230395098691178e+02
1.030200e+09	  3	  2985	  1611	1.282843386787149e-03	4.216965034285815e+02	1.230924093158919e+02
1.030300e+09	  3	  2985	   159	1.609351048365711e-03	4.216965034285815e+02	1.231452810580170e+02
1.030400e+09	  3	  2985	  2098	1.805134593941456e-03	4.216965034285815e+02	1.231980877762333e+02
1.030500e+09	  3	  2985	   456	1.779627723178024e-03	4.216965034285815e+02	1.232508963907049e+02
1.030600e+09	  3	  2985	    23	1.560461787806194e-03	4.216965034285815e+02	1.233037675216079e+02
1.030700e+09	  3	  2985	  1284	1.443189816046117e-03	4.216965034285815e+02	1.233566317304450e+02
1.030800e+09	  3	  2985	   758	1.534665023657118e-03	4.216965034285815e+02	1.234095717433853e+02
1.030900e+09	  3	  2985	  1896	1.219697451871960e-03	4.216965034285815e+02	1.234625553947572e+02
1.031000e+09	  3	  2985	   624	1.557337773921127e-03	4.216965034285815e+02	1.235155889063702e+02
1.031100e+09	  3	  2985	  2212	1.887330817194735e-03	4.216965034285815e+02	1.235686547996428e+02
1.031200e+09	  3	  2985	   674	1.431155175189323e-03	4.216965034285815e+02	1.236217212435558e+02
1.031300e+09	  3	  2985	  1382	1.296535701094718e-03	4.216965034285815e+02	1.236748366058216e+02
1.031400e+09	  3	  2985	  2420	1.522463283660076e-03	4.216965034285815e+02	1.237279443224874e+02
1.031500e+09	  3	  2985	  2729	1.505775855106175e-03	4.216965034285815e+02	1.237808729578485e+02
1.031600e+09	  3	  2985	  1690	1.422474576125741e-03	4.216965034285815e+02	1.238338785966135e+02
1.031700e+09	  3	  2985	   222	1.913991880349656e-03	4.216965034285815e+02	1.238869047869118e+02
1.031800e+09	  3	  2985	  2721	1.324923177766076e-03	4.216965034285815e+02	1.239398628007655e+02
1.031900e+09	  3	  2985	   551	2.084335529561648e-03	4.216965034285815e+02	1.239927124549619e+02
1.032000e+09	  3	  2985	  2137	1.113517738807445e-03	4.216965034285815e+02	1.240455048643820e+02
1.032100e+09	  3	  2985	  1212	1.452091388575636e-03	4.216965034285815e+02	1.240981693351988e+02
1.032200e+09	  3	  2985	  1462	1.271626713084270e-03	4.216965034285815e+02	1.241507183857700e+02
1.032300e+09	  3	  2985	  1449	1.628382754492892e-03	4.216965034285815e+02	1.242033560825383e+02
1.032400e+09	  3	  2985	   103	1.538667862653208e-03	4.216965034285815e+02	1.242561297059137e+02
1.032500e+09	  3	  2985	  1284	1.205870937675267e-03	4.216965034285815e+02	1.243088778373228e+02
1.032600e+09	  3	  2985	   801	1.158469877464514e-03	4.216965034285815e+02	1.243616763758603e+02
1.032700e+09	  3	  2985	  2304	1.550155298584650e-03	4.216965034285815e+02	1.244147262783498e+02
1.032800e+09	  3	  2985	  1425	1.152003617580291e-03	4.216965034285815e+02	1.244677253605070e+02
1.032900e+09	  3	  2985	   389	1.147482739885378e-03	4.216965034285815e+02	1.245208554184634e+02
1.033000e+09	  3	  2985	   964	1.510592437298972e-03	4.216965034285815e+02	1.245736633032248e+02
1.033100e+09	  3	  2985	  2401	2.543631659507465e-03	4.216965034285815e+02	1.246265446924547e+02
1.033200e+09	  3	  2985	   767	1.567791791302293e-03	4.216965034285815e+02	1.246790694693630e+02
1.033300e+09	  3	  2985	    48	1.933933502727281e-03	4.216965034285815e+02	1.247320585871035e+02
1.033400e+09	  3	  2985	  1371	1.964432777039608e-03	4.216965034285815e+02	1.247849426129664e+02
1.033500e+09	  3	  2985	  1920	1.674270619684182e-03	4.216965034285815e+02	1.248378261119690e+02
1.033600e+09	  3	  2985	  1452	1.559567614825882e-03	4.216965034285815e+02	1.248906472189603e+02
1.033700e+09	  3	  2985	   478	1.882202730225293e-03	4.216965034285815e+02	1.249435439584903e+02
1.033800e+09	  3	  2985	   313	1.326362029175921e-03	4.216965034285815e+02	1.249963997554129e+02
1.033900e+09	  3	  2985	   626	1.617799314183391e-03	4.216965034285815e+02	1.250492126028820e+02
1.034000e+09	  3	  2985	  1558	1.826518062747847e-03	4.216965034285815e+02	1.251021104544882e+02
1.034100e+09	  3	  2985	   965	1.155093740847582e-03	4.216965034285815e+02	1.251550325568833e+02
1.034200e+09	  3	  2985	  1910	1.671577854963861e-03	4.216965034285815e+02	1.252079434568978e+02
1.034300e+09	  3	  2985	  2681	1.798214700673950e-03	4.216965034285815e+02	1.252609466204989e+02
1.034400e+09	  3	  2985	  2619	1.527530298355889e-03	4.216965034285815e+02	1.253139612827251e+02
1.034500e+09	  3	  2985	  1761	2.036992481176669e-03	4.216965034285815e+02	1.253670099917356e+02
1.034600e+09	  3	  2985	  1922	1.562361246775494e-03	4.216965034285815e+02	1.254200074478448e+02
1.034700e+09	  3	  2985	  1683	1.522385393519367e-03	4.216965034285815e+02	1.254729791208728e+02
1.034800e+09	  3	  2985	   612	1.473164509121918e-03	4.216965034285815e+02	1.255259024528020e+02
1.034900e+09	  3	  2985	  2634	1.494149166444856e-03	4.216965034285815e+02	1.255788011174934e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.035000e+09	  3	  2985	  2705	2.312298227198589e-03	4.216965034285815e+02	1.256316631126003e+02
1.035100e+09	  3	  2985	  2199	1.384149041233871e-03	4.216965034285815e+02	1.256845898340918e+02
1.035200e+09	  3	  2985	  1193	1.348722076447860e-03	4.216965034285815e+02	1.257375221845780e+02
1.035300e+09	  3	  2985	  2497	1.415006461013200e-03	4.216965034285815e+02	1.257905610412999e+02
1.035400e+09	  3	  2985	  1591	2.212060786589557e-03	4.216965034285815e+02	1.258436848959461e+02
1.035500e+09	  3	  2985	  2977	1.166097798292879e-03	4.216965034285815e+02	1.258968441847961e+02
1.035600e+09	  3	  2985	  1825	1.304674144905229e-03	4.216965034285815e+02	1.259500112031747e+02
1.035700e+09	  3	  2985	  1950	1.649652148939482e-03	4.216965034285815e+02	1.260031659485419e+02
1.035800e+09	  3	  2985	  2697	1.526935633160993e-03	4.216965034285815e+02	1.260562479231011e+02
1.035900e+09	  3	  2985	  2131	1.546815163034600e-03	4.216965034285815e+02	1.261092802753810e+02
1.036000e+09	  3	  2985	  1604	1.220559049441900e-03	4.216965034285815e+02	1.261622588535449e+02
1.036100e+09	  3	  2985	   669	1.777508056321201e-03	4.216965034285815e+02	1.262151107035522e+02
1.036200e+09	  3	  2985	  1894	1.581249108311983e-03	4.216965034285815e+02	1.262679267130750e+02
1.036300e+09	  3	  2985	  1213	1.409958965293384e-03	4.216965034285815e+02	1.263207058703305e+02
1.036400e+09	  3	  2985	  2819	1.498316765403028e-03	4.216965034285815e+02	1.263734896956594e+02
1.036500e+09	  3	  2985	  1614	1.320151025011528e-03	4.216965034285815e+02	1.264262313232517e+02
1.036600e+09	  3	  2985	  2192	2.446204819207113e-03	4.216965034285815e+02	1.264790710506832e+02
1.036700e+09	  3	  2985	  1576	1.432546791676487e-03	4.216965034285815e+02	1.265319456003513e+02
1.036800e+09	  3	  2985	   375	1.908265263663394e-03	4.216965034285815e+02	1.265848871677555e+02
1.036900e+09	  3	  2985	  2983	1.465278857158417e-03	4.216965034285815e+02	1.266379064161539e+02
1.037000e+09	  3	  2985	  2535	1.039287379955123e-03	4.216965034285815e+02	1.266910175756716e+02
1.037100e+09	  3	  2985	   600	1.879950699316236e-03	4.216965034285815e+02	1.267441732138963e+02
1.037200e+09	  3	  2985	   527	1.447581871628513e-03	4.216965034285815e+02	1.267972892878314e+02
1.037300e+09	  3	  2985	  2040	1.475668154218143e-03	4.216965034285815e+02	1.268504297624163e+02
1.037400e+09	  3	  2985	  1424	1.159491305009362e-03	4.216965034285815e+02	1.269034541274790e+02
1.037500e+09	  3	  2985	   318	1.649682076725662e-03	4.216965034285815e+02	1.269564559439494e+02
1.037600e+09	  3	  2985	   547	1.660539588493576e-03	4.216965034285815e+02	1.270092453115294e+02
1.037700e+09	  3	  2985	  2378	1.528766347648863e-03	4.216965034285815e+02	1.270620095632620e+02
1.037800e+09	  3	  2985	   958	1.268402481698673e-03	4.216965034285815e+02	1.271148262743442e+02
1.037900e+09	  3	  2985	  1257	1.615921482005415e-03	4.216965034285815e+02	1.271676564685531e+02
1.038000e+09	  3	  2985	  2732	1.411364750047711e-03	4.216965034285815e+02	1.272205136130178e+02
1.038100e+09	  3	  2985	  2722	1.914636130170177e-03	4.216965034285815e+02	1.272733822693550e+02
1.038200e+09	  3	  2985	  1765	1.406236147553823e-03	4.216965034285815e+02	1.273262497274960e+02
1.038300e+09	  3	  2985	   470	1.363273358955807e-03	4.216965034285815e+02	1.273791083608463e+02
1.038400e+09	  3	  2985	  1549	1.176116099357694e-03	4.216965034285815e+02	1.274320674585973e+02
1.038500e+09	  3	  2985	   859	1.306831341484446e-03	4.216965034285815e+02	1.274851121257318e+02
1.038600e+09	  3	  2985	  2251	1.651433428464034e-03	4.216965034285815e+02	1.275381542469459e+02
1.038700e+09	  3	  2985	  2494	1.748986914817386e-03	4.216965034285815e+02	1.275911860006866e+02
1.038800e+09	  3	  2985	  2257	1.904439043444447e-03	4.216965034285815e+02	1.276442133172505e+02
1.038900e+09	  3	  2985	  1811	1.408895993670711e-03	4.216965034285815e+02	1.276971837974424e+02
1.039000e+09	  3	  2985	  2123	1.185385339411141e-03	4.216965034285815e+02	1.277500853558068e+02
1.039100e+09	  3	  2985	   784	1.456287467674334e-03	4.216965034285815e+02	1.278030327708807e+02
1.039200e+09	  3	  2985	    81	1.565792458381370e-03	4.216965034285815e+02	1.278559480555880e+02
1.039300e+09	  3	  2985	  2538	3.068650570085951e-03	4.216965034285815e+02	1.279088202054036e+02
1.039400e+09	  3	  2985	  1891	1.619470947918784e-03	4.216965034285815e+02	1.279616925024560e+02
1.039500e+09	  3	  2985	  1360	1.432769885737179e-03	4.216965034285815e+02	1.280146802481314e+02
1.039600e+09	  3	  2985	  1814	1.379381472167875e-03	4.216965034285815e+02	1.280677037888400e+02
1.039700e+09	  3	  2985	  2405	1.561684877420578e-03	4.216965034285815e+02	1.281206331027792e+02
1.039800e+09	  3	  2985	  1741	1.276335512337677e-03	4.216965034285815e+02	1.281736277013396e+02
1.039900e+09	  3	  2985	   430	1.228677088279236e-03	4.216965034285815e+02	1.282266374397954e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.040000e+09	  3	  2985	  2723	1.431756262746049e-03	4.216965034285815e+02	1.282791455131300e+02
1.040100e+09	  3	  2985	  2069	1.480581975525409e-03	4.216965034285815e+02	1.283317490340341e+02
1.040200e+09	  3	  2985	  1771	1.644657675107064e-03	4.216965034285815e+02	1.283845887820439e+02
1.040300e+09	  3	  2985	  2643	1.573753688060129e-03	4.216965034285815e+02	1.284374878554697e+02
1.040400e+09	  3	  2985	   679	1.758509434608040e-03	4.216965034285815e+02	1.284904080835803e+02
1.040500e+09	  3	  2985	  2249	1.106212585628310e-03	4.216965034285815e+02	1.285433131471139e+02
1.040600e+09	  3	  2985	  2620	9.424669185090572e-04	4.216965034285815e+02	1.285962629238468e+02
1.040700e+09	  3	  2985	  1036	1.913825833820001e-03	4.216965034285815e+02	1.286492392297319e+02
1.040800e+09	  3	  2985	   776	1.318886094732302e-03	4.216965034285815e+02	1.287022731710772e+02
1.040900e+09	  3	  2985	   167	2.322767984523970e-03	4.216965034285815e+02	1.287553476560363e+02
