2.613000e+09	  1	  1000	   554	1.478903669053926e-03	3.162277660168373e+03	9.446268519955560e+02
2.614000e+09	  1	  1000	   748	1.079018770684901e-03	3.162277660168373e+03	9.461928177840038e+02
2.615000e+09	  1	  1000	   495	1.394135040399792e-03	3.162277660168373e+03	9.477641493776368e+02
2.616000e+09	  1	  1000	   521	1.648740296161393e-03	3.162277660168373e+03	9.493309813651420e+02
2.617000e+09	  1	  1000	   594	1.289511570454869e-03	3.162277660168373e+03	9.508971908775274e+02
2.618000e+09	  1	  1000	    98	1.116096264710784e-03	3.162277660168373e+03	9.524668150463895e+02
2.619000e+09	  1	  1000	   847	1.368702128592274e-03	3.162277660168373e+03	9.540350703863425e+02
2.620000e+09	  1	  1000	   776	1.015038231213716e-03	3.162277660168373e+03	9.556039637911181e+02
2.621000e+09	  1	  1000	   413	1.653149727255179e-03	3.162277660168373e+03	9.571737280882745e+02
2.622000e+09	  1	  1000	   438	1.653950413171437e-03	3.162277660168373e+03	9.587365713297295e+02
2.623000e+09	  1	  1000	   631	1.455156355938052e-03	3.162277660168373e+03	9.603068577799041e+02
2.624000e+09	  1	  1000	   841	1.530830035985025e-03	3.162277660168373e+03	9.618763652590469e+02
2.625000e+09	  1	  1000	   615	1.488239000685259e-03	3.162277660168373e+03	9.634447825904784e+02
2.626000e+09	  1	  1000	   412	1.678597681667497e-03	3.162277660168373e+03	9.650101863653033e+02
2.627000e+09	  1	  1000	   978	2.269502379832402e-03	3.162277660168373e+03	9.665765227367001e+02
2.628000e+09	  1	  1000	   587	1.784425553610962e-03	3.162277660168373e+03	9.681432781196650e+02
2.629000e+09	  1	  1000	   188	1.779072765550584e-03	3.162277660168373e+03	9.697118768452094e+02
2.630000e+09	  1	  1000	   363	1.504960303308739e-03	3.162277660168373e+03	9.712772823328688e+02
2.631000e+09	  1	  1000	   126	1.556029158837710e-03	3.162277660168373e+03	9.728458940693032e+02
2.632000e+09	  1	  1000	   713	1.368677739792553e-03	3.162277660168373e+03	9.744121020992316e+02
2.633000e+09	  1	  1000	   945	1.253956609131841e-03	3.162277660168373e+03	9.759783797041525e+02
2.634000e+09	  1	  1000	   862	2.014885859312665e-03	3.162277660168373e+03	9.775480509717818e+02
2.635000e+09	  1	  1000	   750	1.493431550605495e-03	3.162277660168373e+03	9.791137307573475e+02
2.636000e+09	  1	  1000	  1001	1.563515886003139e-03	3.162277660168373e+03	9.806842530941960e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[1001]	= 9.823860e-03
E_error	= 8.948983275480885e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 2.636000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14229.998318[s]
user time	= 12532.168000[s]
system time	= 1697.116000[s]
Execution Time	(total	= 1.423000e+04 [s])
Corrector		= 5.450918e+03 [s]	38.31 [%]
Predictor		= 3.284858e+03 [s]	23.08 [%]
Iteration		= 2.670546e+03 [s]	18.77 [%]
Fragmentation		= 9.918609e+02 [s]	 6.97 [%]
Collision_Judgement	= 2.297538e+00 [s]	 0.02 [%]
Energy			= 3.549100e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.234000e-03 [s]	 0.00 [%]
Others			= 1.829481e+03 [s]	12.86 [%]
-----
myid = 18	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand19/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand19/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.636000e+09	  1	  1000	  1001	1.563515886003139e-03	3.162277660168373e+03	9.806842530941960e+02
2.637000e+09	  1	  1000	   371	1.498001333677447e-03	3.162277660168373e+03	9.822512729352555e+02
2.638000e+09	  1	  1000	   508	1.906290918716797e-03	3.162277660168373e+03	9.838164576176265e+02
2.639000e+09	  1	  1000	   531	1.300526686786551e-03	3.162277660168373e+03	9.853863766699893e+02
2.640000e+09	  1	  1000	   329	1.634367666934442e-03	3.162277660168373e+03	9.869534920904323e+02
2.641000e+09	  1	  1000	   182	1.572994970784090e-03	3.162277660168373e+03	9.885232513442907e+02
2.642000e+09	  1	  1000	   751	1.723509316021672e-03	3.162277660168373e+03	9.900885995218989e+02
2.643000e+09	  1	  1000	   215	1.145428886209231e-03	3.162277660168373e+03	9.916585896071971e+02
2.644000e+09	  1	  1000	   465	1.436468404839379e-03	3.162277660168373e+03	9.932275104188616e+02
2.645000e+09	  1	  1000	   693	1.888362221212485e-03	3.162277660168373e+03	9.947951686226845e+02
2.646000e+09	  1	  1000	   122	1.730927113719081e-03	3.162277660168373e+03	9.963614786309437e+02
2.647000e+09	  1	  1000	   497	1.640353664432628e-03	3.162277660168373e+03	9.979284950018350e+02
2.648000e+09	  1	  1000	    51	1.493601808085291e-03	3.162277660168373e+03	9.994968889538078e+02
2.649000e+09	  1	  1000	    30	1.191263800641460e-03	3.162277660168373e+03	1.001065330405811e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.650000e+09	  1	  1000	   824	1.319838369216180e-03	3.162277660168373e+03	1.002633505810974e+03
2.651000e+09	  1	  1000	   385	1.660990174486052e-03	3.162277660168373e+03	1.004201224125297e+03
2.652000e+09	  1	  1000	   385	1.465299126091017e-03	3.162277660168373e+03	1.005769401952180e+03
2.653000e+09	  1	  1000	   368	1.499253200222504e-03	3.162277660168373e+03	1.007335666198700e+03
2.654000e+09	  1	  1000	   131	1.055629591899742e-03	3.162277660168373e+03	1.008903931734667e+03
2.655000e+09	  1	  1000	   152	1.642634028490729e-03	3.162277660168373e+03	1.010469656374428e+03
2.656000e+09	  1	  1000	   196	9.681854476385476e-04	3.162277660168373e+03	1.012037035271873e+03
2.657000e+09	  1	  1000	   963	1.478058013632291e-03	3.162277660168373e+03	1.013604808123458e+03
2.658000e+09	  1	  1000	   462	1.530498190855032e-03	3.162277660168373e+03	1.015175668288480e+03
2.659000e+09	  1	  1000	   758	1.388866091038913e-03	3.162277660168373e+03	1.016742653056649e+03
2.660000e+09	  1	  1000	   447	1.412311217299612e-03	3.162277660168373e+03	1.018304626106585e+03
2.661000e+09	  1	  1000	   703	1.018359927203485e-03	3.162277660168373e+03	1.019878320510345e+03
2.662000e+09	  1	  1000	   568	1.622078967997346e-03	3.162277660168373e+03	1.021442946930663e+03
2.663000e+09	  1	  1000	   493	1.332634129660254e-03	3.162277660168373e+03	1.023013193297243e+03
2.664000e+09	  1	  1000	   572	1.345735388790057e-03	3.162277660168373e+03	1.024581834034674e+03
2.665000e+09	  1	  1000	   456	1.363178978491121e-03	3.162277660168373e+03	1.026146926822808e+03
2.666000e+09	  1	  1000	   140	1.995386483012492e-03	3.162277660168373e+03	1.027712684866819e+03
2.667000e+09	  1	  1000	   820	1.594670347265806e-03	3.162277660168373e+03	1.029281600603762e+03
2.668000e+09	  1	  1000	   511	1.499697661510743e-03	3.162277660168373e+03	1.030850930273126e+03
2.669000e+09	  1	  1000	   534	1.829013011440519e-03	3.162277660168373e+03	1.032419090625176e+03
2.670000e+09	  1	  1000	   109	1.433723963454946e-03	3.162277660168373e+03	1.033985382880129e+03
2.671000e+09	  1	  1000	   883	1.870010738186230e-03	3.162277660168373e+03	1.035555606791826e+03
2.672000e+09	  1	  1000	   655	1.513090861479173e-03	3.162277660168373e+03	1.037122648585669e+03
2.673000e+09	  1	  1000	   516	1.652679125503925e-03	3.162277660168373e+03	1.038690112086987e+03
2.674000e+09	  1	  1000	   765	1.166758440435684e-03	3.162277660168373e+03	1.040257782628326e+03
2.675000e+09	  1	  1000	   754	1.009251342759016e-03	3.162277660168373e+03	1.041822798510765e+03
2.676000e+09	  1	  1000	   482	1.497031977177837e-03	3.162277660168373e+03	1.043391140574648e+03
2.677000e+09	  1	  1000	   675	1.501951317164795e-03	3.162277660168373e+03	1.044957903426035e+03
2.678000e+09	  1	  1000	   611	1.516957309579347e-03	3.162277660168373e+03	1.046527789714020e+03
2.679000e+09	  1	  1000	   149	1.573113939845333e-03	3.162277660168373e+03	1.048095888784869e+03
2.680000e+09	  1	  1000	   353	1.719977338382541e-03	3.162277660168373e+03	1.049664506961478e+03
2.681000e+09	  1	  1000	   117	1.519272763606791e-03	3.162277660168373e+03	1.051232185848263e+03
2.682000e+09	  1	  1000	   364	1.036980883527326e-03	3.162277660168373e+03	1.052801965364298e+03
2.683000e+09	  1	  1000	   513	1.578370082826513e-03	3.162277660168373e+03	1.054367248588936e+03
2.684000e+09	  1	  1000	   447	1.554156975288445e-03	4.216965034285813e+03	1.247188150230615e+00
2.685000e+09	  1	  1000	   788	1.703039484143707e-03	4.216965034285813e+03	2.816385786199594e+00
2.686000e+09	  1	  1000	   488	1.701238806427577e-03	4.216965034285813e+03	4.382866474979007e+00
2.687000e+09	  1	  1000	   249	1.239377919592952e-03	4.216965034285813e+03	5.951833998085236e+00
2.688000e+09	  1	  1000	   797	1.566355491934716e-03	4.216965034285813e+03	7.521306478156939e+00
2.689000e+09	  1	  1000	   749	1.032507565798381e-03	4.216965034285813e+03	9.086757313590146e+00
2.690000e+09	  1	  1000	   816	1.444419498746073e-03	4.216965034285813e+03	1.064870228811125e+01
2.691000e+09	  1	  1000	   378	2.205478835597276e-03	4.216965034285813e+03	1.221550639552413e+01
2.692000e+09	  1	  1000	   778	1.548271519316885e-03	4.216965034285813e+03	1.378645787150648e+01
2.693000e+09	  1	  1000	   296	1.672101047890040e-03	4.216965034285813e+03	1.535592138463213e+01
2.694000e+09	  1	  1000	   674	1.528250827640906e-03	4.216965034285813e+03	1.692236998805641e+01
2.695000e+09	  1	  1000	   918	1.394507880205879e-03	4.216965034285813e+03	1.848982375817504e+01
2.696000e+09	  1	  1000	    51	1.445256163423338e-03	4.216965034285813e+03	2.005761424336780e+01
2.697000e+09	  1	  1000	   114	1.447098203656256e-03	4.216965034285813e+03	2.162709262612918e+01
2.698000e+09	  1	  1000	   531	1.515796160631302e-03	4.216965034285813e+03	2.319330284209586e+01
2.699000e+09	  1	  1000	   244	1.094486284559842e-03	4.216965034285813e+03	2.476452583630530e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.700000e+09	  1	  1000	   962	1.553723212870794e-03	4.216965034285813e+03	2.632889416137749e+01
2.701000e+09	  1	  1000	   573	2.306469580197927e-03	4.216965034285813e+03	2.789635442035654e+01
2.702000e+09	  1	  1000	   370	2.024633287164629e-03	4.216965034285813e+03	2.946783188072223e+01
2.703000e+09	  1	  1000	   348	1.307227867906717e-03	4.216965034285813e+03	3.103438862287226e+01
2.704000e+09	  1	  1000	   521	1.727449373033553e-03	4.216965034285813e+03	3.260087065376020e+01
2.705000e+09	  1	  1000	   485	1.585396374513820e-03	4.216965034285813e+03	3.416990718840042e+01
2.706000e+09	  1	  1000	   728	1.268124745084741e-03	4.216965034285813e+03	3.573936629438747e+01
2.707000e+09	  1	  1000	   310	1.817096058564512e-03	4.216965034285813e+03	3.730758866648036e+01
2.708000e+09	  1	  1000	   110	1.474089684134828e-03	4.216965034285813e+03	3.887766228755518e+01
2.709000e+09	  1	  1000	   328	1.419032487313109e-03	4.216965034285813e+03	4.044712816514471e+01
2.710000e+09	  1	  1000	   314	1.339064110745355e-03	4.216965034285813e+03	4.201387866033274e+01
2.711000e+09	  1	  1000	   405	1.470051618634556e-03	4.216965034285813e+03	4.358173435983490e+01
2.712000e+09	  1	  1000	   990	1.507313505834252e-03	4.216965034285813e+03	4.515147352711611e+01
2.713000e+09	  1	  1000	   612	1.809953196889766e-03	4.216965034285813e+03	4.671815493081408e+01
2.714000e+09	  1	  1000	   551	1.477009938338617e-03	4.216965034285813e+03	4.828435509665458e+01
2.715000e+09	  1	  1000	   991	1.682860979002370e-03	4.216965034285813e+03	4.985248082719693e+01
2.716000e+09	  1	  1000	   430	1.386126147950920e-03	4.216965034285813e+03	5.141610427495598e+01
2.717000e+09	  1	  1000	   824	1.351395249461172e-03	4.216965034285813e+03	5.298483828704196e+01
2.718000e+09	  1	  1000	   985	1.879839321384234e-03	4.216965034285813e+03	5.455211090338827e+01
2.719000e+09	  1	  1000	   575	1.477944663338186e-03	4.216965034285813e+03	5.611899864717169e+01
2.720000e+09	  1	  1000	   782	1.341325552743330e-03	4.216965034285813e+03	5.768620231815478e+01
2.721000e+09	  1	  1000	    21	1.633882986784457e-03	4.216965034285813e+03	5.925107014358591e+01
2.722000e+09	  1	  1000	   445	1.481678905536110e-03	4.216965034285813e+03	6.081812539456126e+01
2.723000e+09	  1	  1000	   374	1.365504144428202e-03	4.216965034285813e+03	6.238449319506559e+01
2.724000e+09	  1	  1000	   383	1.784559123180722e-03	4.216965034285813e+03	6.395270001907183e+01
2.725000e+09	  1	  1000	   268	1.842756814747643e-03	4.216965034285813e+03	6.552123712171438e+01
2.726000e+09	  1	  1000	   108	1.590654476028155e-03	4.216965034285813e+03	6.708567259688081e+01
2.727000e+09	  1	  1000	   499	1.600625769802188e-03	4.216965034285813e+03	6.865487789520445e+01
2.728000e+09	  1	  1000	   832	1.951010381927331e-03	4.216965034285813e+03	7.022055559939669e+01
2.729000e+09	  1	  1000	   171	1.675374263605713e-03	4.216965034285813e+03	7.178958220542503e+01
2.730000e+09	  1	  1000	   513	1.405958950091910e-03	4.216965034285813e+03	7.335662709506504e+01
2.731000e+09	  1	  1000	   325	1.340604729867154e-03	4.216965034285813e+03	7.492359226213453e+01
2.732000e+09	  1	  1000	   346	1.422694167843927e-03	4.216965034285813e+03	7.649472737954139e+01
2.733000e+09	  1	  1000	  1000	1.462568791440235e-03	4.216965034285813e+03	7.806146231522406e+01
2.734000e+09	  1	  1000	   192	1.568263515699895e-03	4.216965034285813e+03	7.962877362018179e+01
2.735000e+09	  1	  1000	   540	1.562288487545581e-03	4.216965034285813e+03	8.119555350522434e+01
2.736000e+09	  1	  1000	   345	1.782866090773872e-03	4.216965034285813e+03	8.276366771926645e+01
2.737000e+09	  1	  1000	   388	1.492092477405321e-03	4.216965034285813e+03	8.433310871791721e+01
2.738000e+09	  1	  1000	   336	1.920724807442788e-03	4.216965034285813e+03	8.589745003819252e+01
2.739000e+09	  1	  1000	   921	1.435196850999743e-03	4.216965034285813e+03	8.746641707218043e+01
2.740000e+09	  1	  1000	   999	2.016068318461559e-03	4.216965034285813e+03	8.903479819581760e+01
2.741000e+09	  1	  1000	   826	1.768127040615003e-03	4.216965034285813e+03	9.060306299566622e+01
2.742000e+09	  1	  1000	   187	1.949563703160313e-03	4.216965034285813e+03	9.216479638280052e+01
2.743000e+09	  1	  1000	   569	1.570788875147280e-03	4.216965034285813e+03	9.373194564866930e+01
2.744000e+09	  1	  1000	   578	1.604547989419360e-03	4.216965034285813e+03	9.530261368603982e+01
2.745000e+09	  1	  1000	   222	1.839971682410413e-03	4.216965034285813e+03	9.686818501481568e+01
2.746000e+09	  1	  1000	   557	1.233139434053264e-03	4.216965034285813e+03	9.843527765954914e+01
2.747000e+09	  1	  1000	   623	1.791430019932461e-03	4.216965034285813e+03	1.000047274859133e+02
2.748000e+09	  1	  1000	   352	1.613507863189916e-03	4.216965034285813e+03	1.015725709833006e+02
2.749000e+09	  1	  1000	   210	1.704797673580594e-03	4.216965034285813e+03	1.031404658136266e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.750000e+09	  1	  1000	   675	1.406360914145615e-03	4.216965034285813e+03	1.047102504892730e+02
2.751000e+09	  1	  1000	   459	1.928232444183033e-03	4.216965034285813e+03	1.062769541403498e+02
2.752000e+09	  1	  1000	   445	1.415908191326089e-03	4.216965034285813e+03	1.078455746334671e+02
2.753000e+09	  1	  1000	   536	1.713761964301071e-03	4.216965034285813e+03	1.094109188972583e+02
2.754000e+09	  1	  1000	   414	1.471469345232001e-03	4.216965034285813e+03	1.109781780998291e+02
2.755000e+09	  1	  1000	   634	1.124805861644609e-03	4.216965034285813e+03	1.125418231387490e+02
2.756000e+09	  1	  1000	   490	1.522827671040992e-03	4.216965034285813e+03	1.141092452503432e+02
2.757000e+09	  1	  1000	  1000	1.600093439326597e-03	4.216965034285813e+03	1.156800325100539e+02
2.758000e+09	  1	  1000	   974	1.498116506628915e-03	4.216965034285813e+03	1.172485182477143e+02
2.759000e+09	  1	  1000	   215	1.607660949006074e-03	4.216965034285813e+03	1.188153797696024e+02
2.760000e+09	  1	  1000	    48	1.674836430634245e-03	4.216965034285813e+03	1.203844804483054e+02
2.761000e+09	  1	  1000	   485	1.409684304990713e-03	4.216965034285813e+03	1.219516288132234e+02
2.762000e+09	  1	  1000	   346	1.755375225729749e-03	4.216965034285813e+03	1.235199963907854e+02
2.763000e+09	  1	  1000	   477	1.781217590766972e-03	4.216965034285813e+03	1.250902580661781e+02
2.764000e+09	  1	  1000	   341	1.826176974333981e-03	4.216965034285813e+03	1.266539317927045e+02
2.765000e+09	  1	  1000	   220	1.378027723355378e-03	4.216965034285813e+03	1.282195103008518e+02
2.766000e+09	  1	  1000	   483	1.336994555817207e-03	4.216965034285813e+03	1.297877621906911e+02
2.767000e+09	  1	  1000	   419	1.452237281448473e-03	4.216965034285813e+03	1.313576525699249e+02
2.768000e+09	  1	  1000	   960	1.586104861454219e-03	4.216965034285813e+03	1.329263822178060e+02
2.769000e+09	  1	  1000	   268	1.773876641822075e-03	4.216965034285813e+03	1.344958631493743e+02
2.770000e+09	  1	  1000	   378	1.757721295091117e-03	4.216965034285813e+03	1.360598538940168e+02
2.771000e+09	  1	  1000	   799	1.381822252289769e-03	4.216965034285813e+03	1.376278929407960e+02
2.772000e+09	  1	  1000	   805	1.557316147506389e-03	4.216965034285813e+03	1.391955365791155e+02
2.773000e+09	  1	  1000	   435	1.925670846913101e-03	4.216965034285813e+03	1.407629993044362e+02
2.774000e+09	  1	  1000	   638	1.541191475646711e-03	4.216965034285813e+03	1.423340342188902e+02
2.775000e+09	  1	  1000	   463	1.527384988694489e-03	4.216965034285813e+03	1.439017352884093e+02
2.776000e+09	  1	  1000	   673	1.338857377504759e-03	4.216965034285813e+03	1.454707314554546e+02
2.777000e+09	  1	  1000	   712	1.378122971839812e-03	4.216965034285813e+03	1.470378089802171e+02
2.778000e+09	  1	  1000	   977	1.689230179705664e-03	4.216965034285813e+03	1.486038694092902e+02
2.779000e+09	  1	  1000	   721	1.599475008670276e-03	4.216965034285813e+03	1.501740703040456e+02
2.780000e+09	  1	  1000	   975	1.498020270260220e-03	4.216965034285813e+03	1.517424780340066e+02
2.781000e+09	  1	  1000	   985	1.384997147047595e-03	4.216965034285813e+03	1.533094720032424e+02
2.782000e+09	  1	  1000	   492	1.443363955159518e-03	4.216965034285813e+03	1.548782291604166e+02
2.783000e+09	  1	  1000	   116	1.604041600101246e-03	4.216965034285813e+03	1.564475910054839e+02
2.784000e+09	  1	  1000	   129	1.084130044394303e-03	4.216965034285813e+03	1.580161077666623e+02
2.785000e+09	  1	  1000	     2	1.164701129011359e-03	4.216965034285813e+03	1.595849888939104e+02
2.786000e+09	  1	  1000	   922	1.613613504637070e-03	4.216965034285813e+03	1.611499706859567e+02
2.787000e+09	  1	  1000	   626	1.503446447800003e-03	4.216965034285813e+03	1.627190001142076e+02
2.788000e+09	  1	  1000	   835	1.360970527382764e-03	4.216965034285813e+03	1.642835381836305e+02
2.789000e+09	  1	  1000	   783	1.568810815162351e-03	4.216965034285813e+03	1.658503265334013e+02
2.790000e+09	  1	  1000	   864	1.650284679059811e-03	4.216965034285813e+03	1.674190765498753e+02
2.791000e+09	  1	  1000	   677	1.494860452725651e-03	4.216965034285813e+03	1.689895482266587e+02
2.792000e+09	  1	  1000	   374	1.705295411868022e-03	4.216965034285813e+03	1.705558165835569e+02
2.793000e+09	  1	  1000	   302	1.556057199467561e-03	4.216965034285813e+03	1.721239906773206e+02
2.794000e+09	  1	  1000	   368	1.881480096825346e-03	4.216965034285813e+03	1.736908371580142e+02
2.795000e+09	  1	  1000	   254	9.806152216542644e-04	4.216965034285813e+03	1.752585503797277e+02
2.796000e+09	  1	  1000	   676	1.195494010457554e-03	4.216965034285813e+03	1.768248663367065e+02
2.797000e+09	  1	  1000	   753	4.126125963094968e-03	4.216965034285813e+03	1.783924650343495e+02
2.798000e+09	  1	  1000	   315	1.134973077432694e-03	4.216965034285813e+03	1.799596581696335e+02
2.799000e+09	  1	  1000	   104	1.789208412422236e-03	4.216965034285813e+03	1.815265091282159e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.800000e+09	  1	  1000	   467	1.713333800539008e-03	4.216965034285813e+03	1.830930574439043e+02
2.801000e+09	  1	  1000	   809	2.106435697223043e-03	4.216965034285813e+03	1.846556458687417e+02
2.802000e+09	  1	  1000	   408	1.837218511704251e-03	4.216965034285813e+03	1.862216629056689e+02
2.803000e+09	  1	  1000	   187	1.783492507659652e-03	4.216965034285813e+03	1.877870043673813e+02
2.804000e+09	  1	  1000	   953	1.561220908816453e-03	4.216965034285813e+03	1.893529062291080e+02
2.805000e+09	  1	  1000	   322	1.633072333799982e-03	4.216965034285813e+03	1.909160034325716e+02
2.806000e+09	  1	  1000	   193	1.489252018610998e-03	4.216965034285813e+03	1.924824729275646e+02
2.807000e+09	  1	  1000	     3	1.335749603471785e-03	4.216965034285813e+03	1.940515756740750e+02
2.808000e+09	  1	  1000	   694	1.677036042837316e-03	4.216965034285813e+03	1.956144395728823e+02
2.809000e+09	  1	  1000	   680	1.607898460596418e-03	4.216965034285813e+03	1.971808806129386e+02
2.810000e+09	  1	  1000	   774	1.793249973031829e-03	4.216965034285813e+03	1.987447181272755e+02
2.811000e+09	  1	  1000	   714	1.558867726413408e-03	4.216965034285813e+03	2.003060819896563e+02
2.812000e+09	  1	  1000	   559	1.917617036306247e-03	4.216965034285813e+03	2.018692052889861e+02
2.813000e+09	  1	  1000	   218	1.793120060807834e-03	4.216965034285813e+03	2.034349338799823e+02
2.814000e+09	  1	  1000	   321	1.553121926589856e-03	4.216965034285813e+03	2.049990845119425e+02
2.815000e+09	  1	  1000	   612	1.811481305592452e-03	4.216965034285813e+03	2.065654248269702e+02
2.816000e+09	  1	  1000	   244	1.194886152184147e-03	4.216965034285813e+03	2.081322220670923e+02
2.817000e+09	  1	  1000	   461	1.172711833328966e-03	4.216965034285813e+03	2.096955928487709e+02
2.818000e+09	  1	  1000	   971	1.704009546857160e-03	4.216965034285813e+03	2.112622519959580e+02
2.819000e+09	  1	  1000	   863	1.636738616136324e-03	4.216965034285813e+03	2.128237263112180e+02
2.820000e+09	  1	  1000	   947	1.513998154167915e-03	4.216965034285813e+03	2.143907263897903e+02
2.821000e+09	  1	  1000	   363	1.618785932098692e-03	4.216965034285813e+03	2.159552047274866e+02
2.822000e+09	  1	  1000	   915	1.525649395111441e-03	4.216965034285813e+03	2.175213521120897e+02
2.823000e+09	  1	  1000	   849	2.080996385867000e-03	4.216965034285813e+03	2.190859860015112e+02
2.824000e+09	  1	  1000	   470	2.258592293806348e-03	4.216965034285813e+03	2.206548596112181e+02
2.825000e+09	  1	  1000	   461	1.655292910135159e-03	4.216965034285813e+03	2.222201419089428e+02
2.826000e+09	  1	  1000	   859	1.355220145232644e-03	4.216965034285813e+03	2.237882010233269e+02
2.827000e+09	  1	  1000	   891	1.478881633461746e-03	4.216965034285813e+03	2.253489995688377e+02
2.828000e+09	  1	  1000	   960	1.531737321776493e-03	4.216965034285813e+03	2.269144057053109e+02
2.829000e+09	  1	  1000	    39	1.313681696051910e-03	4.216965034285813e+03	2.284826435098458e+02
2.830000e+09	  1	  1000	   275	1.143838406516544e-03	4.216965034285813e+03	2.300493704783155e+02
2.831000e+09	  1	  1000	   217	1.385560470104760e-03	4.216965034285813e+03	2.316165210159247e+02
2.832000e+09	  1	  1000	   850	1.340540655701885e-03	4.216965034285813e+03	2.331840307212189e+02
2.833000e+09	  1	  1000	   340	1.638946292313384e-03	4.216965034285813e+03	2.347513077537017e+02
2.834000e+09	  1	  1000	   198	1.667447124543104e-03	4.216965034285813e+03	2.363173394858008e+02
2.835000e+09	  1	  1000	   106	1.441335845564133e-03	4.216965034285813e+03	2.378828990900072e+02
2.836000e+09	  1	  1000	   938	1.426684477387808e-03	4.216965034285813e+03	2.394506712592243e+02
2.837000e+09	  1	  1000	   935	1.587791158481378e-03	4.216965034285813e+03	2.410178899203240e+02
2.838000e+09	  1	  1000	   582	1.921100908389017e-03	4.216965034285813e+03	2.425850653326925e+02
2.839000e+09	  1	  1000	   132	1.592083898480038e-03	4.216965034285813e+03	2.441519285824688e+02
2.840000e+09	  1	  1000	   871	1.816943002943306e-03	4.216965034285813e+03	2.457179728348111e+02
2.841000e+09	  1	  1000	     2	1.126912093827320e-03	4.216965034285813e+03	2.472850172673465e+02
2.842000e+09	  1	  1000	   948	1.486801946014913e-03	4.216965034285813e+03	2.488487759534007e+02
2.843000e+09	  1	  1000	   601	1.886547381705586e-03	4.216965034285813e+03	2.504168547589030e+02
2.844000e+09	  1	  1000	    39	1.363143231343096e-03	4.216965034285813e+03	2.519798054837029e+02
2.845000e+09	  1	  1000	   466	1.446473223087431e-03	4.216965034285813e+03	2.535464764544954e+02
2.846000e+09	  1	  1000	   323	1.533575323588874e-03	4.216965034285813e+03	2.551133103034353e+02
2.847000e+09	  1	  1000	   429	1.657187724079460e-03	4.216965034285813e+03	2.566787095122413e+02
2.848000e+09	  1	  1000	    68	1.772276547619287e-03	4.216965034285813e+03	2.582459160458974e+02
2.849000e+09	  1	  1000	   482	1.626169807491343e-03	4.216965034285813e+03	2.598089795010475e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.850000e+09	  1	  1000	   205	1.856806122135957e-03	4.216965034285813e+03	2.613728840942338e+02
2.851000e+09	  1	  1000	   972	2.558743450459122e-03	4.216965034285813e+03	2.629406731267985e+02
2.852000e+09	  1	  1000	   840	1.437253073018998e-03	4.216965034285813e+03	2.645049510509085e+02
2.853000e+09	  1	  1000	   227	1.687346164095310e-03	4.216965034285813e+03	2.660698254736566e+02
2.854000e+09	  1	  1000	   842	1.566776756507666e-03	4.216965034285813e+03	2.676365528965014e+02
2.855000e+09	  1	  1000	   192	1.432018522090948e-03	4.216965034285813e+03	2.692008466154965e+02
2.856000e+09	  1	  1000	   650	1.480106444378598e-03	4.216965034285813e+03	2.707636710262644e+02
2.857000e+09	  1	  1000	   619	1.464435769417031e-03	4.216965034285813e+03	2.723312095360470e+02
2.858000e+09	  1	  1000	   870	1.245073816432420e-03	4.216965034285813e+03	2.738958854792646e+02
2.859000e+09	  1	  1000	   465	1.684365609137839e-03	4.216965034285813e+03	2.754626280525740e+02
2.860000e+09	  1	  1000	    11	1.502337306823571e-03	4.216965034285813e+03	2.770296886125599e+02
2.861000e+09	  1	  1000	   435	1.508723966642178e-03	4.216965034285813e+03	2.785963764977649e+02
2.862000e+09	  1	  1000	   295	1.014433339400110e-03	4.216965034285813e+03	2.801631112823943e+02
2.863000e+09	  1	  1000	   611	1.440888938237129e-03	4.216965034285813e+03	2.817311564529899e+02
2.864000e+09	  1	  1000	   800	1.458674176122197e-03	4.216965034285813e+03	2.832975727226828e+02
2.865000e+09	  1	  1000	    69	1.521381603658897e-03	4.216965034285813e+03	2.848625009331212e+02
2.866000e+09	  1	  1000	   867	1.577672733240032e-03	4.216965034285813e+03	2.864301650628680e+02
2.867000e+09	  1	  1000	   931	1.754793223524453e-03	4.216965034285813e+03	2.879941140413414e+02
