3.607000e+09	  1	   970	   752	1.694012541375772e-03	5.623413251903478e+03	1.287060374090297e+02
3.608000e+09	  1	   970	   435	1.332683517800597e-03	5.623413251903478e+03	1.303015654166784e+02
3.609000e+09	  1	   970	   833	1.470960382581249e-03	5.623413251903478e+03	1.319033425767544e+02
3.610000e+09	  1	   970	   258	1.885522433979626e-03	5.623413251903478e+03	1.335044225405714e+02
3.611000e+09	  1	   970	    83	1.437432939857132e-03	5.623413251903478e+03	1.350996126895140e+02
3.612000e+09	  1	   970	    42	1.806240848191727e-03	5.623413251903478e+03	1.367012752489153e+02
3.613000e+09	  1	   970	    96	1.238456573363215e-03	5.623413251903478e+03	1.382984611482696e+02
3.614000e+09	  1	   970	   839	1.622523242871910e-03	5.623413251903478e+03	1.399029468431476e+02
3.615000e+09	  1	   970	   650	1.423713764795517e-03	5.623413251903478e+03	1.415026411001087e+02
3.616000e+09	  1	   970	   163	1.555273282226232e-03	5.623413251903478e+03	1.431023121622444e+02
3.617000e+09	  1	   970	   866	1.672704190089169e-03	5.623413251903478e+03	1.447026961953644e+02
3.618000e+09	  1	   970	    49	1.859112645384565e-03	5.623413251903478e+03	1.463066935994173e+02
3.619000e+09	  1	   970	   407	1.600975494734417e-03	5.623413251903478e+03	1.479082932066389e+02
3.620000e+09	  1	   970	   814	9.191007575858813e-04	5.623413251903478e+03	1.495107635055827e+02
3.621000e+09	  1	   970	   153	1.597238091357031e-03	5.623413251903478e+03	1.511132332492726e+02
3.622000e+09	  1	   970	   367	1.501268833776710e-03	5.623413251903478e+03	1.527158110436413e+02
3.623000e+09	  1	   970	   196	1.302440961701331e-03	5.623413251903478e+03	1.543186314880087e+02
3.624000e+09	  1	   970	   465	1.148993201258778e-03	5.623413251903478e+03	1.559184478727471e+02
3.625000e+09	  1	   970	   301	1.700684122790434e-03	5.623413251903478e+03	1.575178927337207e+02
collision No.31	5.782294e+03[yr]	i=1, j=508	r_ij=5.420251507725625e-05	radius[1]+radius[508]=5.434720923861234e-05
dE_heat=-5.353530e-12	dE_grav=5.321219e-12	dE_c=-8.009340e-20	v_imp=3.384383e-01
3.626000e+09	  1	   969	   295	1.640630330536533e-03	5.623413251903478e+03	1.591202779359591e+02
3.627000e+09	  1	   969	   134	1.686410570062615e-03	5.623413251903478e+03	1.607226977890778e+02
3.628000e+09	  1	   969	   230	1.315795665957013e-03	5.623413251903478e+03	1.623265035653970e+02
3.629000e+09	  1	   969	   475	1.992007020176694e-03	5.623413251903478e+03	1.639320582438019e+02
3.630000e+09	  1	   969	   334	1.960382555226553e-03	5.623413251903478e+03	1.655366073150806e+02
3.631000e+09	  1	   969	   805	2.088279008525870e-03	5.623413251903478e+03	1.671392585664511e+02
3.632000e+09	  1	   969	   867	1.053578447068234e-03	5.623413251903478e+03	1.687437244726559e+02
3.633000e+09	  1	   969	   956	1.591248102063007e-03	5.623413251903478e+03	1.703465428467048e+02
3.634000e+09	  1	   969	   294	1.066136876040269e-03	5.623413251903478e+03	1.719483622180156e+02
3.635000e+09	  1	   969	    84	1.841461813160667e-03	5.623413251903478e+03	1.735498340620644e+02
3.636000e+09	  1	   969	   129	1.745106789182850e-03	5.623413251903478e+03	1.751559176291402e+02
3.637000e+09	  1	   969	   149	1.474097282313589e-03	5.623413251903478e+03	1.767619400052351e+02
3.638000e+09	  1	   969	   508	1.691300265919493e-03	5.623413251903478e+03	1.783663020992169e+02
3.639000e+09	  1	   969	   513	1.547128992973183e-03	5.623413251903478e+03	1.799688712973315e+02
3.640000e+09	  1	   969	   844	1.580760989669389e-03	5.623413251903478e+03	1.815740626903946e+02
3.641000e+09	  1	   969	   953	1.240574584123947e-03	5.623413251903478e+03	1.831774741016552e+02
3.642000e+09	  1	   969	    39	1.741146392263395e-03	5.623413251903478e+03	1.847833133008944e+02
3.643000e+09	  1	   969	   340	1.474896626582404e-03	5.623413251903478e+03	1.863874812492502e+02
3.644000e+09	  1	   969	    30	1.899156660739297e-03	5.623413251903478e+03	1.879897039624255e+02
3.645000e+09	  1	   969	   307	1.722821391650317e-03	5.623413251903478e+03	1.895963685964922e+02
3.646000e+09	  1	   969	   253	1.637811119491500e-03	5.623413251903478e+03	1.911997539314784e+02
3.647000e+09	  1	   969	   751	9.745870116640963e-04	5.623413251903478e+03	1.928044801549600e+02
3.648000e+09	  1	   969	   438	1.716856184980984e-03	5.623413251903478e+03	1.944096583860523e+02
3.649000e+09	  1	   969	   707	1.478273602746575e-03	5.623413251903478e+03	1.960125028277426e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.650000e+09	  1	   969	   227	1.106302367436966e-03	5.623413251903478e+03	1.976151536198723e+02
3.651000e+09	  1	   969	   647	1.485857612556373e-03	5.623413251903478e+03	1.992196998112377e+02
3.652000e+09	  1	   969	   105	1.600788325059396e-03	5.623413251903478e+03	2.008240216529132e+02
3.653000e+09	  1	   969	   563	1.371723797870475e-03	5.623413251903478e+03	2.024200004325933e+02
collision No.32	5.825863e+03[yr]	i=1, j=822	r_ij=5.627365868591010e-05	radius[1]+radius[822]=5.646334188127415e-05
dE_heat=-5.775233e-11	dE_grav=5.809701e-11	dE_c=3.517978e-19	v_imp=3.302208e-01
3.654000e+09	  1	   968	   693	1.590977386080548e-03	5.623413251903478e+03	2.040242342379668e+02
3.655000e+09	  1	   968	   340	1.881332463988470e-03	5.623413251903478e+03	2.056323602369515e+02
3.656000e+09	  1	   968	   390	1.427780668571271e-03	5.623413251903478e+03	2.072377424519120e+02
3.657000e+09	  1	   968	   722	1.171429524619302e-03	5.623413251903478e+03	2.088410137375608e+02
3.658000e+09	  1	   968	   932	1.440987840268295e-03	5.623413251903478e+03	2.104449238125539e+02
3.659000e+09	  1	   968	   936	1.562586809408051e-03	5.623413251903478e+03	2.120515958789488e+02
3.660000e+09	  1	   968	   273	1.603943507126313e-03	5.623413251903478e+03	2.136573493409166e+02
collision No.33	5.837654e+03[yr]	i=1, j=369	r_ij=5.441223702336720e-05	radius[1]+radius[369]=5.455128923555299e-05
dE_heat=-7.201430e-12	dE_grav=7.147226e-12	dE_c=-1.829027e-19	v_imp=3.381041e-01
3.661000e+09	  1	   967	   227	1.309504869198345e-03	5.623413251903478e+03	2.152603726948377e+02
3.662000e+09	  1	   967	   386	1.469946604375459e-03	5.623413251903478e+03	2.168689179943345e+02
3.663000e+09	  1	   967	   748	2.146537601701931e-03	5.623413251903478e+03	2.184737775075532e+02
3.664000e+09	  1	   967	   627	1.568469082102928e-03	5.623413251903478e+03	2.200829796667119e+02
3.665000e+09	  1	   967	    67	2.032868122902631e-03	5.623413251903478e+03	2.216917129878994e+02
3.666000e+09	  1	   967	   740	1.633549240104818e-03	5.623413251903478e+03	2.232991135088340e+02
3.667000e+09	  1	   967	    91	1.358365823206827e-03	5.623413251903478e+03	2.249059304711899e+02
3.668000e+09	  1	   967	   839	1.561698816757636e-03	5.623413251903478e+03	2.265133310015341e+02
3.669000e+09	  1	   967	    10	1.618846956167228e-03	5.623413251903478e+03	2.281156093340318e+02
3.670000e+09	  1	   967	   622	1.861402871479074e-03	5.623413251903478e+03	2.297243003634360e+02
3.671000e+09	  1	   967	     7	1.490651603078631e-03	5.623413251903478e+03	2.313286388503182e+02
3.672000e+09	  1	   967	   794	1.265309180979844e-03	5.623413251903478e+03	2.329370881779695e+02
3.673000e+09	  1	   967	   431	1.577715539487907e-03	5.623413251903478e+03	2.345459412652215e+02
3.674000e+09	  1	   967	   148	1.130725379113233e-03	5.623413251903478e+03	2.361556311641172e+02
3.675000e+09	  1	   967	   254	1.631917395108385e-03	5.623413251903478e+03	2.377618135500314e+02
3.676000e+09	  1	   967	   286	2.011914150598562e-03	5.623413251903478e+03	2.393670860658638e+02
3.677000e+09	  1	   967	   554	1.889366677447785e-03	5.623413251903478e+03	2.409758738230461e+02
3.678000e+09	  1	   967	   381	1.415351725322776e-03	5.623413251903478e+03	2.425805451745599e+02
3.679000e+09	  1	   967	   389	1.645368576902168e-03	5.623413251903478e+03	2.441900524448191e+02
3.680000e+09	  1	   967	   916	1.498792993519692e-03	5.623413251903478e+03	2.457986312233812e+02
3.681000e+09	  1	   967	   454	1.258674500475126e-03	5.623413251903478e+03	2.474018583431336e+02
3.682000e+09	  1	   967	   841	1.993545839049977e-03	5.623413251903478e+03	2.490110178102592e+02
3.683000e+09	  1	   967	   547	1.889894302894374e-03	5.623413251903478e+03	2.506169506242771e+02
3.684000e+09	  1	   967	   454	1.214173858416253e-03	5.623413251903478e+03	2.522231820521866e+02
3.685000e+09	  1	   967	    72	1.572654709547160e-03	5.623413251903478e+03	2.538328690606648e+02
3.686000e+09	  1	   967	   272	1.669992700178235e-03	5.623413251903478e+03	2.554382905744562e+02
3.687000e+09	  1	   967	   362	1.563352986553116e-03	5.623413251903478e+03	2.570463554599724e+02
3.688000e+09	  1	   967	   235	1.414776504853561e-03	5.623413251903478e+03	2.586506132860621e+02
3.689000e+09	  1	   967	   785	1.285957931457259e-03	5.623413251903478e+03	2.602586394460230e+02
3.690000e+09	  1	   967	   389	1.303416532373106e-03	5.623413251903478e+03	2.618643319643367e+02
3.691000e+09	  1	   967	   537	1.537145703726680e-03	5.623413251903478e+03	2.634731795422979e+02
3.692000e+09	  1	   967	   858	1.667860110703050e-03	5.623413251903478e+03	2.650750090823442e+02
3.693000e+09	  1	   967	    71	8.867668050035167e-04	5.623413251903478e+03	2.666816303571305e+02
3.694000e+09	  1	   967	   283	1.068527901635859e-03	5.623413251903478e+03	2.682906148424725e+02
3.695000e+09	  1	   967	   962	1.462570337277493e-03	5.623413251903478e+03	2.698999841110862e+02
3.696000e+09	  1	   967	   734	1.556197110252072e-03	5.623413251903478e+03	2.715058102522440e+02
3.697000e+09	  1	   967	   856	2.026897410648820e-03	5.623413251903478e+03	2.731141516809388e+02
3.698000e+09	  1	   967	   700	9.321671542693453e-04	5.623413251903478e+03	2.747226504568633e+02
3.699000e+09	  1	   967	   290	1.439151540275358e-03	5.623413251903478e+03	2.763305979322175e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.700000e+09	  1	   967	   956	1.164115798223087e-03	5.623413251903478e+03	2.779398896973673e+02
3.701000e+09	  1	   967	   892	1.553782599142817e-03	5.623413251903478e+03	2.795476581792347e+02
3.702000e+09	  1	   967	   665	1.412894465376591e-03	5.623413251903478e+03	2.811588085425735e+02
3.703000e+09	  1	   967	   491	1.840367883287850e-03	5.623413251903478e+03	2.827663557568511e+02
3.704000e+09	  1	   967	   111	2.222213987133590e-03	5.623413251903478e+03	2.843750094252824e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[111]	= 1.396258e-02
E_error	= 8.990240800379956e-01
L_error	= -nan
dE_correct	= -1.729532332902157e-08
step	= 3.704000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14224.615163[s]
user time	= 12048.896000[s]
system time	= 2158.940000[s]
Execution Time	(total	= 1.422462e+04 [s])
Corrector		= 5.089592e+03 [s]	35.78 [%]
Predictor		= 3.377118e+03 [s]	23.74 [%]
Iteration		= 2.784711e+03 [s]	19.58 [%]
Fragmentation		= 1.035643e+03 [s]	 7.28 [%]
Orbital_Elements	= 1.605266e+01 [s]	 0.11 [%]
Collision_Judgement	= 2.326921e+00 [s]	 0.02 [%]
Energy			= 7.017500e-02 [s]	 0.00 [%]
Others			= 1.919102e+03 [s]	13.49 [%]
-----
myid = 1	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand02/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand02/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.704000e+09	  1	   967	   111	2.222213987133590e-03	5.623413251903478e+03	2.843750094252824e+02
3.705000e+09	  1	   967	   405	1.690780614437113e-03	5.623413251903478e+03	2.859824622674519e+02
3.706000e+09	  1	   967	   131	1.637360743017899e-03	5.623413251903478e+03	2.875929662639442e+02
3.707000e+09	  1	   967	   332	1.695956790696009e-03	5.623413251903478e+03	2.892008551239182e+02
3.708000e+09	  1	   967	   843	9.602630365037923e-04	5.623413251903478e+03	2.908090810523572e+02
3.709000e+09	  1	   967	   360	2.040396134498098e-03	5.623413251903478e+03	2.924199284349291e+02
3.710000e+09	  1	   967	   339	1.873930181075344e-03	5.623413251903478e+03	2.940293690923102e+02
3.711000e+09	  1	   967	     8	2.082741490608518e-03	5.623413251903478e+03	2.956376154157123e+02
3.712000e+09	  1	   967	   911	1.394371253521562e-03	5.623413251903478e+03	2.972477360078276e+02
3.713000e+09	  1	   967	   603	1.451303832873362e-03	5.623413251903478e+03	2.988566155034442e+02
3.714000e+09	  1	   967	   418	1.632795588719346e-03	5.623413251903478e+03	3.004652427474715e+02
3.715000e+09	  1	   967	   842	1.624822551160898e-03	5.623413251903478e+03	3.020762740858358e+02
3.716000e+09	  1	   967	    57	1.320999201353346e-03	5.623413251903478e+03	3.036848702120716e+02
3.717000e+09	  1	   967	   628	1.584133776073090e-03	5.623413251903478e+03	3.052940485929187e+02
3.718000e+09	  1	   967	   484	1.578857199357495e-03	5.623413251903478e+03	3.068987568970321e+02
3.719000e+09	  1	   967	   851	1.886904657356635e-03	5.623413251903478e+03	3.085072270264686e+02
3.720000e+09	  1	   967	   556	9.325539384127104e-04	5.623413251903478e+03	3.101166390088167e+02
3.721000e+09	  1	   967	   812	1.596551212315658e-03	5.623413251903478e+03	3.117251601158641e+02
3.722000e+09	  1	   967	   763	1.617170684273295e-03	5.623413251903478e+03	3.133324878062783e+02
3.723000e+09	  1	   967	   408	1.608178055257562e-03	5.623413251903478e+03	3.149414801177335e+02
3.724000e+09	  1	   967	   585	1.551287900732093e-03	5.623413251903478e+03	3.165512415171944e+02
3.725000e+09	  1	   967	   907	1.781188686407249e-03	5.623413251903478e+03	3.181595148033384e+02
3.726000e+09	  1	   967	   735	1.913717537239005e-03	5.623413251903478e+03	3.197673638185992e+02
3.727000e+09	  1	   967	   457	1.801000808343940e-03	5.623413251903478e+03	3.213786281939020e+02
3.728000e+09	  1	   967	   950	1.699443409803844e-03	5.623413251903478e+03	3.229835639303313e+02
3.729000e+09	  1	   967	    97	1.516055495564696e-03	5.623413251903478e+03	3.245910249873644e+02
3.730000e+09	  1	   967	   316	1.546092305452145e-03	5.623413251903478e+03	3.261938913317428e+02
3.731000e+09	  1	   967	    23	1.051344985348231e-03	5.623413251903478e+03	3.278041106951956e+02
3.732000e+09	  1	   967	   650	1.566199819985319e-03	5.623413251903478e+03	3.294135059302982e+02
3.733000e+09	  1	   967	   891	1.158394275461791e-03	5.623413251903478e+03	3.310209619580430e+02
3.734000e+09	  1	   967	   825	1.534267429877312e-03	5.623413251903478e+03	3.326298079361952e+02
3.735000e+09	  1	   967	   600	1.555599405264598e-03	5.623413251903478e+03	3.342361348281236e+02
3.736000e+09	  1	   967	   921	1.307117437603526e-03	5.623413251903478e+03	3.358441592897740e+02
3.737000e+09	  1	   967	   373	1.486835026915547e-03	5.623413251903478e+03	3.374524855304097e+02
3.738000e+09	  1	   967	    29	1.385555690630408e-03	5.623413251903478e+03	3.390601249591234e+02
3.739000e+09	  1	   967	   752	1.158527655401550e-03	5.623413251903478e+03	3.406700095701773e+02
3.740000e+09	  1	   967	   424	1.736086357582882e-03	5.623413251903478e+03	3.422766805657233e+02
3.741000e+09	  1	   967	   967	1.491524745795401e-03	5.623413251903478e+03	3.438870510769823e+02
3.742000e+09	  1	   967	   917	2.283429566544609e-03	5.623413251903478e+03	3.454961786486224e+02
3.743000e+09	  1	   967	   671	1.796431850151054e-03	5.623413251903478e+03	3.471022427940656e+02
3.744000e+09	  1	   967	   117	1.593574920905327e-03	5.623413251903478e+03	3.487145453943311e+02
3.745000e+09	  1	   967	   133	1.636041876402001e-03	5.623413251903478e+03	3.503201681580010e+02
3.746000e+09	  1	   967	    43	2.163896217289786e-03	5.623413251903478e+03	3.519276302460992e+02
3.747000e+09	  1	   967	   606	1.262599208832943e-03	5.623413251903478e+03	3.535369646803868e+02
3.748000e+09	  1	   967	   762	1.574342192767381e-03	5.623413251903478e+03	3.551466479204560e+02
3.749000e+09	  1	   967	   582	1.599429475683975e-03	5.623413251903478e+03	3.567536097433351e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.750000e+09	  1	   967	   124	1.431080213543935e-03	5.623413251903478e+03	3.583612231871420e+02
3.751000e+09	  1	   967	   918	1.495869688573157e-03	5.623413251903478e+03	3.599709762518109e+02
3.752000e+09	  1	   967	    50	1.274920238611527e-03	5.623413251903478e+03	3.615792153709738e+02
3.753000e+09	  1	   967	   142	1.346770625407091e-03	5.623413251903478e+03	3.631855995328154e+02
3.754000e+09	  1	   967	   833	1.492215276295169e-03	5.623413251903478e+03	3.647932697805768e+02
3.755000e+09	  1	   967	   330	1.038765063015452e-03	5.623413251903478e+03	3.664062379299338e+02
3.756000e+09	  1	   967	   336	1.424853655674030e-03	5.623413251903478e+03	3.680135223376302e+02
3.757000e+09	  1	   967	   444	1.664783953203682e-03	5.623413251903478e+03	3.696196622787215e+02
3.758000e+09	  1	   967	   320	1.554638085889191e-03	5.623413251903478e+03	3.712297643458550e+02
3.759000e+09	  1	   967	    17	2.331579341384486e-03	5.623413251903478e+03	3.728402315911683e+02
3.760000e+09	  1	   967	   419	1.541288996197671e-03	5.623413251903478e+03	3.744486355961212e+02
3.761000e+09	  1	   967	   108	1.474746097895911e-03	5.623413251903478e+03	3.760586560100620e+02
3.762000e+09	  1	   967	   655	2.235778799646492e-03	5.623413251903478e+03	3.776667032656458e+02
3.763000e+09	  1	   967	   214	1.433780708067687e-03	5.623413251903478e+03	3.792753004814551e+02
3.764000e+09	  1	   967	   851	1.026571863832959e-03	5.623413251903478e+03	3.808835995589783e+02
3.765000e+09	  1	   967	     8	1.847271963352849e-03	5.623413251903478e+03	3.824918212511480e+02
3.766000e+09	  1	   967	   847	1.715779344175836e-03	5.623413251903478e+03	3.841018565968664e+02
3.767000e+09	  1	   967	   178	1.882375252528951e-03	5.623413251903478e+03	3.857094362067560e+02
3.768000e+09	  1	   967	   143	1.520023570678742e-03	5.623413251903478e+03	3.873188859360204e+02
3.769000e+09	  1	   967	   113	2.325134034440525e-03	5.623413251903478e+03	3.889239425536637e+02
3.770000e+09	  1	   967	   905	1.248936840050258e-03	5.623413251903478e+03	3.905351336585243e+02
3.771000e+09	  1	   967	   266	1.292561403234925e-03	5.623413251903478e+03	3.921396686160555e+02
3.772000e+09	  1	   967	   606	1.037637455398609e-03	5.623413251903478e+03	3.937482903402756e+02
3.773000e+09	  1	   967	   774	1.675993070182743e-03	5.623413251903478e+03	3.953577891494995e+02
3.774000e+09	  1	   967	   898	1.574316630667597e-03	5.623413251903478e+03	3.969583544311170e+02
3.775000e+09	  1	   967	   107	1.356130067833173e-03	5.623413251903478e+03	3.985638459222530e+02
3.776000e+09	  1	   967	   486	1.172631126868777e-03	5.623413251903478e+03	4.001684755390364e+02
3.777000e+09	  1	   967	   662	1.137157630448044e-03	5.623413251903478e+03	4.017796256473586e+02
3.778000e+09	  1	   967	   273	1.601601320615490e-03	5.623413251903478e+03	4.033911461186768e+02
3.779000e+09	  1	   967	   313	1.719437356914255e-03	5.623413251903478e+03	4.050005584018018e+02
3.780000e+09	  1	   967	   127	1.331787896600698e-03	5.623413251903478e+03	4.066067000599706e+02
3.781000e+09	  1	   967	    50	1.216515671416548e-03	5.623413251903478e+03	4.082176897033991e+02
3.782000e+09	  1	   967	   809	1.458614732939262e-03	5.623413251903478e+03	4.098252102227715e+02
3.783000e+09	  1	   967	   267	9.917415644239290e-04	5.623413251903478e+03	4.114363070260069e+02
3.784000e+09	  1	   967	   333	1.455057292642443e-03	5.623413251903478e+03	4.130453226848085e+02
3.785000e+09	  1	   967	    60	2.190087503708942e-03	5.623413251903478e+03	4.146550144569856e+02
3.786000e+09	  1	   967	   437	1.328234610104237e-03	5.623413251903478e+03	4.162661708738052e+02
3.787000e+09	  1	   967	   605	1.243374864316026e-03	5.623413251903478e+03	4.178706350995509e+02
3.788000e+09	  1	   967	   153	1.597176782555919e-03	5.623413251903478e+03	4.194792732757984e+02
3.789000e+09	  1	   967	   703	2.699742197028466e-03	5.623413251903478e+03	4.210906255954928e+02
3.790000e+09	  1	   967	   833	1.531064335490053e-03	5.623413251903478e+03	4.226993942830708e+02
3.791000e+09	  1	   967	   470	1.568200657617073e-03	5.623413251903478e+03	4.243062629062309e+02
3.792000e+09	  1	   967	   481	1.127168155481149e-03	5.623413251903478e+03	4.259146132034582e+02
3.793000e+09	  1	   967	   230	1.709295839668531e-03	5.623413251903478e+03	4.275276844513352e+02
3.794000e+09	  1	   967	   918	1.514837345555199e-03	5.623413251903478e+03	4.291356372895356e+02
3.795000e+09	  1	   967	    20	1.600816931440593e-03	5.623413251903478e+03	4.307459922449903e+02
3.796000e+09	  1	   967	   967	1.546799755035315e-03	5.623413251903478e+03	4.323505593318380e+02
3.797000e+09	  1	   967	   510	2.047751999304138e-03	5.623413251903478e+03	4.339566713269456e+02
3.798000e+09	  1	   967	   943	1.465264166672492e-03	5.623413251903478e+03	4.355671748442643e+02
3.799000e+09	  1	   967	   241	1.469564085447842e-03	5.623413251903478e+03	4.371738443031757e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.800000e+09	  1	   967	   904	1.824607994038386e-03	5.623413251903478e+03	4.387832522451581e+02
3.801000e+09	  1	   967	   198	1.583554585678243e-03	5.623413251903478e+03	4.403937004910512e+02
3.802000e+09	  1	   967	   672	1.602255457025508e-03	5.623413251903478e+03	4.420016645841652e+02
3.803000e+09	  1	   967	   455	1.149706736714354e-03	5.623413251903478e+03	4.436069882923550e+02
3.804000e+09	  1	   967	    90	1.084485430648992e-03	5.623413251903478e+03	4.452156045889040e+02
3.805000e+09	  1	   967	    49	1.875556292781723e-03	5.623413251903478e+03	4.468260080861164e+02
3.806000e+09	  1	   967	   861	1.334439505821347e-03	5.623413251903478e+03	4.484373522971381e+02
3.807000e+09	  1	   967	   356	1.682782810156881e-03	5.623413251903478e+03	4.500444086704412e+02
3.808000e+09	  1	   967	   275	1.549378900494814e-03	5.623413251903478e+03	4.516545279642269e+02
3.809000e+09	  1	   967	   921	2.451131650686084e-03	5.623413251903478e+03	4.532630152733007e+02
3.810000e+09	  1	   967	   311	1.472462441712266e-03	5.623413251903478e+03	4.548733973086118e+02
3.811000e+09	  1	   967	   301	1.953054788118989e-03	5.623413251903478e+03	4.564825256704332e+02
3.812000e+09	  1	   967	   435	1.152886770887353e-03	5.623413251903478e+03	4.580925693522004e+02
3.813000e+09	  1	   967	    19	1.337393748901066e-03	5.623413251903478e+03	4.596990967804205e+02
3.814000e+09	  1	   967	   725	1.307536956665026e-03	5.623413251903478e+03	4.613070660698805e+02
3.815000e+09	  1	   967	   515	9.832455918938269e-04	5.623413251903478e+03	4.629184183813400e+02
3.816000e+09	  1	   967	   270	1.321037604744053e-03	5.623413251903478e+03	4.645251280518353e+02
3.817000e+09	  1	   967	   337	1.720553430186116e-03	5.623413251903478e+03	4.661343008143833e+02
3.818000e+09	  1	   967	   272	1.645428661979736e-03	5.623413251903478e+03	4.677478731901439e+02
3.819000e+09	  1	   967	   155	1.655335184219419e-03	5.623413251903478e+03	4.693545802420093e+02
3.820000e+09	  1	   967	   223	2.122762970260349e-03	5.623413251903478e+03	4.709645871092326e+02
3.821000e+09	  1	   967	   585	1.425266174652300e-03	5.623413251903478e+03	4.725768372796675e+02
3.822000e+09	  1	   967	   210	1.502042200787388e-03	5.623413251903478e+03	4.741864315796371e+02
3.823000e+09	  1	   967	   191	1.461383288103901e-03	5.623413251903478e+03	4.757972564874869e+02
3.824000e+09	  1	   967	   124	1.448406593877165e-03	5.623413251903478e+03	4.774070106960837e+02
3.825000e+09	  1	   967	   108	1.521773986777421e-03	5.623413251903478e+03	4.790180366555287e+02
3.826000e+09	  1	   967	   548	1.123831174257758e-03	5.623413251903478e+03	4.806281864051472e+02
3.827000e+09	  1	   967	   512	8.582961973391537e-04	5.623413251903478e+03	4.822377518964459e+02
3.828000e+09	  1	   967	   703	2.279923740788200e-03	5.623413251903478e+03	4.838458791766787e+02
3.829000e+09	  1	   967	   225	1.648241087894333e-03	5.623413251903478e+03	4.854559208397302e+02
3.830000e+09	  1	   967	   350	1.426177016568576e-03	5.623413251903478e+03	4.870675811364459e+02
3.831000e+09	  1	   967	   333	1.377949983090801e-03	5.623413251903478e+03	4.886778582772151e+02
3.832000e+09	  1	   967	   460	2.342535499591638e-03	5.623413251903478e+03	4.902874883509546e+02
3.833000e+09	  1	   967	   710	9.119051724737644e-04	5.623413251903478e+03	4.918963012234339e+02
3.834000e+09	  1	   967	   802	1.515032428367292e-03	5.623413251903478e+03	4.935065144023193e+02
3.835000e+09	  1	   967	   958	1.143010136539423e-03	5.623413251903478e+03	4.951181409977921e+02
3.836000e+09	  1	   967	   857	1.946358248751473e-03	5.623413251903478e+03	4.967291585784063e+02
3.837000e+09	  1	   967	   885	1.626898040334230e-03	5.623413251903478e+03	4.983356905337893e+02
3.838000e+09	  1	   967	   743	1.742568794840493e-03	5.623413251903478e+03	4.999457766444507e+02
3.839000e+09	  1	   967	   524	1.461829052125006e-03	5.623413251903478e+03	5.015561894087496e+02
3.840000e+09	  1	   967	   481	1.091182485372347e-03	5.623413251903478e+03	5.031684989361780e+02
3.841000e+09	  1	   967	   484	1.681717426623233e-03	5.623413251903478e+03	5.047782474019602e+02
3.842000e+09	  1	   967	   444	1.639728452621472e-03	5.623413251903478e+03	5.063915207637022e+02
3.843000e+09	  1	   967	    77	1.672159160970201e-03	5.623413251903478e+03	5.080016423809984e+02
3.844000e+09	  1	   967	    66	1.650803072801875e-03	5.623413251903478e+03	5.096116389194453e+02
3.845000e+09	  1	   967	   348	3.209741541446290e-03	5.623413251903478e+03	5.112247805312472e+02
3.846000e+09	  1	   967	   757	1.537776375352878e-03	5.623413251903478e+03	5.128337503202209e+02
3.847000e+09	  1	   967	   936	1.797570747743859e-03	5.623413251903478e+03	5.144445009699679e+02
3.848000e+09	  1	   967	   153	1.619021432433732e-03	5.623413251903478e+03	5.160554084894957e+02
3.849000e+09	  1	   967	   711	1.591167495074270e-03	5.623413251903478e+03	5.176640271507471e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.850000e+09	  1	   967	   185	1.536377111135617e-03	5.623413251903478e+03	5.192742023348510e+02
3.851000e+09	  1	   967	   512	1.570102101225282e-03	5.623413251903478e+03	5.208825738448390e+02
3.852000e+09	  1	   967	   250	1.560423706852543e-03	5.623413251903478e+03	5.224901236720015e+02
3.853000e+09	  1	   967	   916	1.202706467005816e-03	5.623413251903478e+03	5.240991649885856e+02
3.854000e+09	  1	   967	   707	1.470619306745229e-03	5.623413251903478e+03	5.257091738684275e+02
3.855000e+09	  1	   967	   216	1.341054606936602e-03	5.623413251903478e+03	5.273165383395440e+02
3.856000e+09	  1	   967	   772	1.492700409710089e-03	5.623413251903478e+03	5.289253353841610e+02
3.857000e+09	  1	   967	   790	2.807431113676047e-03	5.623413251903478e+03	5.305363154478135e+02
3.858000e+09	  1	   967	   261	1.448542691598489e-03	5.623413251903478e+03	5.321440304120979e+02
3.859000e+09	  1	   967	   668	1.314149050546128e-03	5.623413251903478e+03	5.337505612079004e+02
3.860000e+09	  1	   967	   331	1.525511416605858e-03	5.623413251903478e+03	5.353623705734428e+02
