2.925000e+09	  1	  1000	    56	1.023739389075310e-03	4.216965034285813e+03	3.584594219227181e+02
2.926000e+09	  1	  1000	   728	1.508582884456204e-03	4.216965034285813e+03	3.600205252653322e+02
2.927000e+09	  1	  1000	   302	1.413451237979673e-03	4.216965034285813e+03	3.615813801120788e+02
2.928000e+09	  1	  1000	   208	1.856688429146013e-03	4.216965034285813e+03	3.631452906882312e+02
2.929000e+09	  1	  1000	    31	1.066145267485005e-03	4.216965034285813e+03	3.647066519342836e+02
2.930000e+09	  1	  1000	   188	1.488367502286964e-03	4.216965034285813e+03	3.662692861578491e+02
2.931000e+09	  1	  1000	   718	1.777453437064755e-03	4.216965034285813e+03	3.678312899882846e+02
2.932000e+09	  1	  1000	   643	1.481704139325878e-03	4.216965034285813e+03	3.693916514635002e+02
2.933000e+09	  1	  1000	   796	1.609847380698966e-03	4.216965034285813e+03	3.709536771751828e+02
2.934000e+09	  1	  1000	   394	1.052394850382998e-03	4.216965034285813e+03	3.725154756543548e+02
2.935000e+09	  1	  1000	   446	1.406040519706003e-03	4.216965034285813e+03	3.740768032707166e+02
2.936000e+09	  1	  1000	   463	1.632278708166628e-03	4.216965034285813e+03	3.756377634383567e+02
2.937000e+09	  1	  1000	   864	1.574941474763327e-03	4.216965034285813e+03	3.772032636588198e+02
2.938000e+09	  1	  1000	   408	1.617346922217100e-03	4.216965034285813e+03	3.787634570662217e+02
2.939000e+09	  1	  1000	   138	9.435586128369256e-04	4.216965034285813e+03	3.803221648466761e+02
2.940000e+09	  1	  1000	   842	1.496735239068125e-03	4.216965034285813e+03	3.818850252753670e+02
2.941000e+09	  1	  1000	   705	1.411583967682142e-03	4.216965034285813e+03	3.834486749567723e+02
2.942000e+09	  1	  1000	   483	1.910992645144723e-03	4.216965034285813e+03	3.850082215686971e+02
2.943000e+09	  1	  1000	   923	1.535035483966125e-03	4.216965034285813e+03	3.865712412762658e+02
2.944000e+09	  1	  1000	   616	1.079502800132450e-03	4.216965034285813e+03	3.881320469283945e+02
2.945000e+09	  1	  1000	   166	1.598905942813525e-03	4.216965034285813e+03	3.896964398625981e+02
2.946000e+09	  1	  1000	   706	1.911032905836892e-03	4.216965034285813e+03	3.912552609657048e+02
2.947000e+09	  1	  1000	   673	1.641836240225267e-03	4.216965034285813e+03	3.928170293433059e+02
2.948000e+09	  1	  1000	   525	1.781493867082865e-03	4.216965034285813e+03	3.943798505306109e+02
2.949000e+09	  1	  1000	   345	1.458383772508433e-03	4.216965034285813e+03	3.959424989147786e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.950000e+09	  1	  1000	   743	1.478250510223108e-03	4.216965034285813e+03	3.975001034676986e+02
2.951000e+09	  1	  1000	   120	1.642423706033153e-03	4.216965034285813e+03	3.990620957392176e+02
2.952000e+09	  1	  1000	   764	1.131663318461128e-03	4.216965034285813e+03	4.006263401746575e+02
2.953000e+09	  1	  1000	   680	1.639454881837014e-03	4.216965034285813e+03	4.021873447346021e+02
2.954000e+09	  1	  1000	   663	1.975369570632956e-03	4.216965034285813e+03	4.037477092738006e+02
2.955000e+09	  1	  1000	    58	1.616884060503894e-03	4.216965034285813e+03	4.053109311370231e+02
2.956000e+09	  1	  1000	   437	1.622451148223907e-03	4.216965034285813e+03	4.068679886320394e+02
2.957000e+09	  1	  1000	   187	1.626667778689999e-03	4.216965034285813e+03	4.084278309102589e+02
2.958000e+09	  1	  1000	   430	1.434771163197916e-03	4.216965034285813e+03	4.099894015266123e+02
2.959000e+09	  1	  1000	   871	1.375237372932507e-03	4.216965034285813e+03	4.115529940989007e+02
2.960000e+09	  1	  1000	   947	1.637575692344765e-03	4.216965034285813e+03	4.131147601057766e+02
2.961000e+09	  1	  1000	   843	1.445487705168249e-03	4.216965034285813e+03	4.146754389432344e+02
2.962000e+09	  1	  1000	   847	1.450897588459330e-03	4.216965034285813e+03	4.162372894460054e+02
2.963000e+09	  1	  1000	   146	1.628329061874399e-03	4.216965034285813e+03	4.177999002240389e+02
2.964000e+09	  1	  1000	   585	1.405755449100803e-03	4.216965034285813e+03	4.193586544934130e+02
2.965000e+09	  1	  1000	   255	1.616710132210962e-03	4.216965034285813e+03	4.209193553032744e+02
2.966000e+09	  1	  1000	   666	1.578451754350321e-03	4.216965034285813e+03	4.224853472156370e+02
2.967000e+09	  1	  1000	   693	1.955847223065019e-03	4.216965034285813e+03	4.240451257244754e+02
2.968000e+09	  1	  1000	   133	1.475689314466499e-03	4.216965034285813e+03	4.256001962607995e+02
2.969000e+09	  1	  1000	   845	2.013896494851319e-03	4.216965034285813e+03	4.271614130159491e+02
2.970000e+09	  1	  1000	   171	1.443931613284297e-03	4.216965034285813e+03	4.287235761480989e+02
2.971000e+09	  1	  1000	   226	1.845917364934371e-03	4.216965034285813e+03	4.302860673699993e+02
2.972000e+09	  1	  1000	   792	1.846618752849532e-03	4.216965034285813e+03	4.318415309425594e+02
2.973000e+09	  1	  1000	   377	2.020188081163138e-03	4.216965034285813e+03	4.334015006107971e+02
2.974000e+09	  1	  1000	    38	1.379093639989980e-03	4.216965034285813e+03	4.349650758711124e+02
2.975000e+09	  1	  1000	   120	1.474836448783112e-03	4.216965034285813e+03	4.365273432463208e+02
2.976000e+09	  1	  1000	   681	1.638309882242993e-03	4.216965034285813e+03	4.380860548634807e+02
2.977000e+09	  1	  1000	   922	1.363739889184489e-03	4.216965034285813e+03	4.396475830944749e+02
2.978000e+09	  1	  1000	   555	1.794286520757144e-03	4.216965034285813e+03	4.412114870570327e+02
2.979000e+09	  1	  1000	    73	1.248535672068357e-03	4.216965034285813e+03	4.427737439746650e+02
2.980000e+09	  1	  1000	   649	1.712237740330629e-03	4.216965034285813e+03	4.443359558139869e+02
2.981000e+09	  1	  1000	   292	1.059390285791492e-03	4.216965034285813e+03	4.458969260983948e+02
2.982000e+09	  1	  1000	   364	1.019259772379699e-03	4.216965034285813e+03	4.474581294394472e+02
2.983000e+09	  1	  1000	   583	1.663727466290092e-03	4.216965034285813e+03	4.490194802503198e+02
2.984000e+09	  1	  1000	   172	1.551761130780221e-03	4.216965034285813e+03	4.505815144009810e+02
2.985000e+09	  1	  1000	   640	1.418865574665534e-03	4.216965034285813e+03	4.521443854448215e+02
2.986000e+09	  1	  1000	    18	1.558585017579717e-03	4.216965034285813e+03	4.537049948013716e+02
2.987000e+09	  1	  1000	    73	9.600613125559428e-04	4.216965034285813e+03	4.552671465923800e+02
2.988000e+09	  1	  1000	   824	1.387303787059483e-03	4.216965034285813e+03	4.568276820565268e+02
2.989000e+09	  1	  1000	   187	1.768299229894931e-03	4.216965034285813e+03	4.583890955044107e+02
2.990000e+09	  1	  1000	   300	1.714148326324103e-03	4.216965034285813e+03	4.599523201746627e+02
2.991000e+09	  1	  1000	   491	1.725457159492235e-03	4.216965034285813e+03	4.615105675339292e+02
2.992000e+09	  1	  1000	   318	1.477221640040561e-03	4.216965034285813e+03	4.630734100975903e+02
2.993000e+09	  1	  1000	   592	1.418364620797100e-03	4.216965034285813e+03	4.646367211949548e+02
2.994000e+09	  1	  1000	   138	1.138056922450029e-03	4.216965034285813e+03	4.661988419849145e+02
2.995000e+09	  1	  1000	   593	1.866063540191155e-03	4.216965034285813e+03	4.677590089388250e+02
2.996000e+09	  1	  1000	   667	1.781969675543079e-03	4.216965034285813e+03	4.693152438888574e+02
2.997000e+09	  1	  1000	   744	1.658514363206602e-03	4.216965034285813e+03	4.708775136864789e+02
2.998000e+09	  1	  1000	   359	1.652329532395362e-03	4.216965034285813e+03	4.724353746494061e+02
2.999000e+09	  1	  1000	   209	1.518711793772089e-03	4.216965034285813e+03	4.739954705154561e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+09	  1	  1000	   982	1.511668147365821e-03	4.216965034285813e+03	4.755580173977739e+02
3.001000e+09	  1	  1000	   868	1.468551872295980e-03	4.216965034285813e+03	4.771159488219416e+02
3.002000e+09	  1	  1000	   652	1.705516739316575e-03	4.216965034285813e+03	4.786760821794988e+02
3.003000e+09	  1	  1000	   322	1.389594561982010e-03	4.216965034285813e+03	4.802378431441842e+02
3.004000e+09	  1	  1000	   814	1.502694642845098e-03	4.216965034285813e+03	4.817963219089429e+02
3.005000e+09	  1	  1000	   266	1.078986285517041e-03	4.216965034285813e+03	4.833574878459843e+02
3.006000e+09	  1	  1000	   270	1.507524114945628e-03	4.216965034285813e+03	4.849195974069551e+02
3.007000e+09	  1	  1000	    50	1.509642490278908e-03	4.216965034285813e+03	4.864798891071246e+02
3.008000e+09	  1	  1000	   218	1.531300397191052e-03	4.216965034285813e+03	4.880391488916037e+02
3.009000e+09	  1	  1000	   611	1.601371383811700e-03	4.216965034285813e+03	4.896002116673493e+02
3.010000e+09	  1	  1000	   315	1.240123161258464e-03	4.216965034285813e+03	4.911614322752529e+02
3.011000e+09	  1	  1000	   213	1.617818817262910e-03	4.216965034285813e+03	4.927221135119888e+02
3.012000e+09	  1	  1000	   771	1.480994637708894e-03	4.216965034285813e+03	4.942817142272305e+02
3.013000e+09	  1	  1000	   608	2.342797847465029e-03	4.216965034285813e+03	4.958412595440060e+02
3.014000e+09	  1	  1000	   605	1.674608355496420e-03	4.216965034285813e+03	4.974050434380982e+02
3.015000e+09	  1	  1000	   943	1.131549422235066e-03	4.216965034285813e+03	4.989643831850821e+02
3.016000e+09	  1	  1000	   524	1.262860323873670e-03	4.216965034285813e+03	5.005238932801473e+02
3.017000e+09	  1	  1000	   146	1.608751806590776e-03	4.216965034285813e+03	5.020876486974527e+02
3.018000e+09	  1	  1000	   377	1.793644616495380e-03	4.216965034285813e+03	5.036475684406543e+02
3.019000e+09	  1	  1000	   627	1.483477316479788e-03	4.216965034285813e+03	5.052060751697650e+02
3.020000e+09	  1	  1000	   106	1.531110667183979e-03	4.216965034285813e+03	5.067695208009144e+02
3.021000e+09	  1	  1000	   881	1.521001988836044e-03	4.216965034285813e+03	5.083307877395386e+02
3.022000e+09	  1	  1000	   573	1.214993564327636e-03	4.216965034285813e+03	5.098903199165629e+02
3.023000e+09	  1	  1000	   817	2.129230863424326e-03	4.216965034285813e+03	5.114521443826585e+02
3.024000e+09	  1	  1000	   767	1.730271244920399e-03	4.216965034285813e+03	5.130106961673744e+02
3.025000e+09	  1	  1000	   268	1.351954408708954e-03	4.216965034285813e+03	5.145724022663596e+02
3.026000e+09	  1	  1000	   688	1.809879778646310e-03	4.216965034285813e+03	5.161328145332919e+02
3.027000e+09	  1	  1000	    40	1.309853881069156e-03	4.216965034285813e+03	5.176938630973558e+02
3.028000e+09	  1	  1000	   144	1.279539648513376e-03	4.216965034285813e+03	5.192535722140007e+02
3.029000e+09	  1	  1000	   876	2.232291330826786e-03	4.216965034285813e+03	5.208162385034864e+02
3.030000e+09	  1	  1000	   348	1.540480388658003e-03	4.216965034285813e+03	5.223762722986238e+02
3.031000e+09	  1	  1000	   823	1.360742530433750e-03	4.216965034285813e+03	5.239351817755207e+02
3.032000e+09	  1	  1000	   433	1.821745081400092e-03	4.216965034285813e+03	5.254948374677241e+02
3.033000e+09	  1	  1000	   731	1.830273806948787e-03	4.216965034285813e+03	5.270564941874028e+02
3.034000e+09	  1	  1000	   890	1.549277559627400e-03	4.216965034285813e+03	5.286172925056275e+02
3.035000e+09	  1	  1000	   358	1.650296109788507e-03	4.216965034285813e+03	5.301808358274900e+02
3.036000e+09	  1	  1000	   159	1.423745653698474e-03	4.216965034285813e+03	5.317410858728872e+02
3.037000e+09	  1	  1000	   313	1.692237195911871e-03	4.216965034285813e+03	5.333016268667283e+02
3.038000e+09	  1	  1000	   244	1.539728098090802e-03	4.216965034285813e+03	5.348640000757073e+02
3.039000e+09	  1	  1000	    76	1.519037442839901e-03	4.216965034285813e+03	5.364266781351164e+02
3.040000e+09	  1	  1000	   469	1.167182776647541e-03	4.216965034285813e+03	5.379881703689771e+02
3.041000e+09	  1	  1000	   662	1.677383558811936e-03	4.216965034285813e+03	5.395485983824818e+02
3.042000e+09	  1	  1000	   207	1.638810071170553e-03	4.216965034285813e+03	5.411108854963987e+02
3.043000e+09	  1	  1000	   134	9.743605295006255e-04	4.216965034285813e+03	5.426693888113012e+02
3.044000e+09	  1	  1000	   385	1.274429106749667e-03	4.216965034285813e+03	5.442305374826965e+02
3.045000e+09	  1	  1000	   172	1.476414483153701e-03	4.216965034285813e+03	5.457935363168084e+02
3.046000e+09	  1	  1000	   752	1.457350392569108e-03	4.216965034285813e+03	5.473527160236788e+02
3.047000e+09	  1	  1000	   620	1.653728109597812e-03	4.216965034285813e+03	5.489148045054118e+02
3.048000e+09	  1	  1000	    69	1.584130577157382e-03	4.216965034285813e+03	5.504774435835375e+02
3.049000e+09	  1	  1000	     8	1.637299703330804e-03	4.216965034285813e+03	5.520362475053457e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.050000e+09	  1	  1000	   822	1.232847363213502e-03	4.216965034285813e+03	5.535974588878075e+02
3.051000e+09	  1	  1000	   242	1.445536873051955e-03	4.216965034285813e+03	5.551618417543111e+02
3.052000e+09	  1	  1000	   169	1.464824004529681e-03	4.216965034285813e+03	5.567222554893517e+02
3.053000e+09	  1	  1000	   430	1.219456251087229e-03	4.216965034285813e+03	5.582823521534153e+02
3.054000e+09	  1	  1000	   107	1.555471235171451e-03	4.216965034285813e+03	5.598435130859183e+02
3.055000e+09	  1	  1000	   654	1.279049229553445e-03	4.216965034285813e+03	5.614043730729181e+02
3.056000e+09	  1	  1000	   204	2.164687246420236e-03	4.216965034285813e+03	5.629664056527782e+02
3.057000e+09	  1	  1000	   228	1.561070995171998e-03	4.216965034285813e+03	5.645261030272437e+02
3.058000e+09	  1	  1000	   631	1.585781418080703e-03	4.216965034285813e+03	5.660871886276553e+02
3.059000e+09	  1	  1000	   677	1.526534113552058e-03	4.216965034285813e+03	5.676489894531297e+02
3.060000e+09	  1	  1000	   660	2.218202520668120e-03	4.216965034285813e+03	5.692114144961326e+02
3.061000e+09	  1	  1000	    59	2.659788799751065e-03	4.216965034285813e+03	5.707699247742596e+02
3.062000e+09	  1	  1000	   592	1.169918951262036e-03	4.216965034285813e+03	5.723320634209377e+02
3.063000e+09	  1	  1000	   680	1.574404045022795e-03	4.216965034285813e+03	5.738940062816326e+02
3.064000e+09	  1	  1000	    74	1.451288622561027e-03	4.216965034285813e+03	5.754564905519695e+02
3.065000e+09	  1	  1000	   875	1.741604051865219e-03	4.216965034285813e+03	5.770181362876555e+02
3.066000e+09	  1	  1000	   744	2.229073781285468e-03	4.216965034285813e+03	5.785795620347641e+02
3.067000e+09	  1	  1000	   908	1.328962827331207e-03	4.216965034285813e+03	5.801370734718186e+02
3.068000e+09	  1	  1000	   808	1.297966370766701e-03	4.216965034285813e+03	5.816998553446798e+02
3.069000e+09	  1	  1000	   555	1.697282400461984e-03	4.216965034285813e+03	5.832623781111672e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[555]	= 1.066434e-02
E_error	= 8.989512088780565e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.069000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14205.102251[s]
user time	= 12054.944000[s]
system time	= 2133.144000[s]
Execution Time	(total	= 1.420510e+04 [s])
Corrector		= 5.406806e+03 [s]	38.06 [%]
Predictor		= 3.254961e+03 [s]	22.91 [%]
Iteration		= 2.667754e+03 [s]	18.78 [%]
Fragmentation		= 1.005390e+03 [s]	 7.08 [%]
Orbital_Elements	= 1.635533e+01 [s]	 0.12 [%]
Collision_Judgement	= 2.125633e+00 [s]	 0.01 [%]
Energy			= 4.033400e-02 [s]	 0.00 [%]
Others			= 1.851670e+03 [s]	13.04 [%]
-----
myid = 27	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand28/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand28/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.069000e+09	  1	  1000	   555	1.697282400461984e-03	4.216965034285813e+03	5.832623781111672e+02
3.070000e+09	  1	  1000	    45	1.377232676889187e-03	4.216965034285813e+03	5.848199246132968e+02
3.071000e+09	  1	  1000	   249	2.434342087645086e-03	4.216965034285813e+03	5.863807208591745e+02
3.072000e+09	  1	  1000	   333	1.765369815538368e-03	4.216965034285813e+03	5.879441664668982e+02
3.073000e+09	  1	  1000	   998	1.787165081873807e-03	4.216965034285813e+03	5.895051827854194e+02
3.074000e+09	  1	  1000	   504	1.260635744471442e-03	4.216965034285813e+03	5.910625210263562e+02
3.075000e+09	  1	  1000	   865	1.355851514904795e-03	4.216965034285813e+03	5.926269961870984e+02
3.076000e+09	  1	  1000	   855	1.779470444886621e-03	4.216965034285813e+03	5.941885785910430e+02
3.077000e+09	  1	  1000	   326	1.707644039319909e-03	4.216965034285813e+03	5.957475096801512e+02
3.078000e+09	  1	  1000	   910	1.704672309369640e-03	4.216965034285813e+03	5.973081714815656e+02
3.079000e+09	  1	  1000	   889	1.302544729166053e-03	4.216965034285813e+03	5.988715765381716e+02
3.080000e+09	  1	  1000	   236	1.805471114190517e-03	4.216965034285813e+03	6.004313558711721e+02
3.081000e+09	  1	  1000	    92	1.591809269188846e-03	4.216965034285813e+03	6.019904960800159e+02
3.082000e+09	  1	  1000	   207	1.508105945835621e-03	4.216965034285813e+03	6.035511475589469e+02
3.083000e+09	  1	  1000	   701	1.639403362328633e-03	4.216965034285813e+03	6.051114200153511e+02
3.084000e+09	  1	  1000	   786	1.357601903349952e-03	4.216965034285813e+03	6.066718349715283e+02
3.085000e+09	  1	  1000	   210	1.309403891179469e-03	4.216965034285813e+03	6.082352181732540e+02
3.086000e+09	  1	  1000	   309	1.261560898501486e-03	4.216965034285813e+03	6.097946006817698e+02
3.087000e+09	  1	  1000	   389	1.261804728796070e-03	4.216965034285813e+03	6.113511706092036e+02
3.088000e+09	  1	  1000	   295	1.521181072243329e-03	4.216965034285813e+03	6.129140817662997e+02
3.089000e+09	  1	  1000	   940	1.432125043908866e-03	4.216965034285813e+03	6.144738511136599e+02
3.090000e+09	  1	  1000	   695	1.962375149423164e-03	4.216965034285813e+03	6.160326079491676e+02
3.091000e+09	  1	  1000	    86	1.523990778960780e-03	4.216965034285813e+03	6.175953799279823e+02
3.092000e+09	  1	  1000	   344	1.472633587355394e-03	4.216965034285813e+03	6.191557933776821e+02
3.093000e+09	  1	  1000	   156	2.494813798785879e-03	4.216965034285813e+03	6.207181029688805e+02
3.094000e+09	  1	  1000	   234	2.292431241951345e-03	4.216965034285813e+03	6.222795020209664e+02
3.095000e+09	  1	  1000	   396	1.697188148449835e-03	4.216965034285813e+03	6.238392714738416e+02
3.096000e+09	  1	  1000	   500	1.566954860381089e-03	4.216965034285813e+03	6.254008616264447e+02
3.097000e+09	  1	  1000	   138	9.244912013127483e-04	4.216965034285813e+03	6.269648033424481e+02
3.098000e+09	  1	  1000	   966	2.529963612862976e-03	4.216965034285813e+03	6.285231018082802e+02
3.099000e+09	  1	  1000	   912	1.983214824243906e-03	4.216965034285813e+03	6.300824469308894e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.100000e+09	  1	  1000	   164	1.542064040954716e-03	4.216965034285813e+03	6.316443406409260e+02
3.101000e+09	  1	  1000	   531	1.287393502429106e-03	4.216965034285813e+03	6.332068310902333e+02
3.102000e+09	  1	  1000	   200	1.657382865432022e-03	4.216965034285813e+03	6.347681981782076e+02
3.103000e+09	  1	  1000	   653	1.413641940323255e-03	4.216965034285813e+03	6.363285519206521e+02
3.104000e+09	  1	  1000	   321	1.545774421558756e-03	4.216965034285813e+03	6.378899887536509e+02
3.105000e+09	  1	  1000	   427	1.388297436853004e-03	4.216965034285813e+03	6.394512313336502e+02
3.106000e+09	  1	  1000	   810	1.497625339845315e-03	4.216965034285813e+03	6.410117320231352e+02
3.107000e+09	  1	  1000	   925	1.194089995458568e-03	4.216965034285813e+03	6.425715624702591e+02
3.108000e+09	  1	  1000	     9	1.523671342180886e-03	4.216965034285813e+03	6.441339186974682e+02
3.109000e+09	  1	  1000	   948	1.510704380956977e-03	4.216965034285813e+03	6.456935238267465e+02
3.110000e+09	  1	  1000	   936	1.720590111009560e-03	4.216965034285813e+03	6.472513491033187e+02
3.111000e+09	  1	  1000	   935	1.672027454491691e-03	4.216965034285813e+03	6.488116659404351e+02
3.112000e+09	  1	  1000	   160	1.572966021610452e-03	4.216965034285813e+03	6.503716732075666e+02
3.113000e+09	  1	  1000	   437	1.357363375835510e-03	4.216965034285813e+03	6.519320229960239e+02
3.114000e+09	  1	  1000	   319	1.612296495308431e-03	4.216965034285813e+03	6.534903584484902e+02
3.115000e+09	  1	  1000	   487	1.470817752240750e-03	4.216965034285813e+03	6.550476682842209e+02
3.116000e+09	  1	  1000	   678	1.605007295267375e-03	4.216965034285813e+03	6.566076855386876e+02
3.117000e+09	  1	  1000	   974	2.110915551997659e-03	4.216965034285813e+03	6.581691853357811e+02
3.118000e+09	  1	  1000	   947	1.364888604609471e-03	4.216965034285813e+03	6.597296701012341e+02
3.119000e+09	  1	  1000	   638	1.884141065176141e-03	4.216965034285813e+03	6.612897222867803e+02
3.120000e+09	  1	  1000	   594	2.035763379368241e-03	4.216965034285813e+03	6.628485438824212e+02
3.121000e+09	  1	  1000	   913	1.605504533197978e-03	4.216965034285813e+03	6.644104031344795e+02
3.122000e+09	  1	  1000	   700	1.385637449968766e-03	4.216965034285813e+03	6.659650142114240e+02
3.123000e+09	  1	  1000	   292	2.209733028177665e-03	4.216965034285813e+03	6.675247653055940e+02
3.124000e+09	  1	  1000	   940	1.334549879263201e-03	4.216965034285813e+03	6.690857267218638e+02
3.125000e+09	  1	  1000	   114	1.767080667016170e-03	4.216965034285813e+03	6.706472590007428e+02
3.126000e+09	  1	  1000	   949	1.539420115377558e-03	4.216965034285813e+03	6.722085339244794e+02
3.127000e+09	  1	  1000	   891	1.421367038475344e-03	4.216965034285813e+03	6.737691168290437e+02
3.128000e+09	  1	  1000	   422	1.074712995951302e-03	4.216965034285813e+03	6.753285651465089e+02
3.129000e+09	  1	  1000	   715	1.271136011024139e-03	4.216965034285813e+03	6.768895067292289e+02
3.130000e+09	  1	  1000	   410	1.248317810195271e-03	4.216965034285813e+03	6.784514307331257e+02
3.131000e+09	  1	  1000	   897	1.825992900628983e-03	4.216965034285813e+03	6.800123644643812e+02
3.132000e+09	  1	  1000	   126	1.760892655078139e-03	4.216965034285813e+03	6.815723315419777e+02
3.133000e+09	  1	  1000	   380	1.713639500138020e-03	4.216965034285813e+03	6.831268539829051e+02
3.134000e+09	  1	  1000	   817	1.561299497803717e-03	4.216965034285813e+03	6.846870093704939e+02
3.135000e+09	  1	  1000	   442	2.098772238365564e-03	4.216965034285813e+03	6.862492720355572e+02
3.136000e+09	  1	  1000	   386	1.438889791231371e-03	4.216965034285813e+03	6.878095769300179e+02
3.137000e+09	  1	  1000	   319	1.897783463742447e-03	4.216965034285813e+03	6.893693532996007e+02
3.138000e+09	  1	  1000	   999	1.363707093335799e-03	4.216965034285813e+03	6.909298467059276e+02
3.139000e+09	  1	  1000	   170	1.519825065790911e-03	4.216965034285813e+03	6.924916538203513e+02
3.140000e+09	  1	  1000	   342	1.261743571540969e-03	4.216965034285813e+03	6.940520906281482e+02
3.141000e+09	  1	  1000	    18	1.656820600546629e-03	4.216965034285813e+03	6.956103845151997e+02
3.142000e+09	  1	  1000	   874	1.576819358739978e-03	4.216965034285813e+03	6.971695666475530e+02
3.143000e+09	  1	  1000	   288	1.329601209812190e-03	4.216965034285813e+03	6.987291995339684e+02
3.144000e+09	  1	  1000	   946	2.488600508647230e-03	4.216965034285813e+03	7.002909498253357e+02
3.145000e+09	  1	  1000	   490	1.537522912054382e-03	4.216965034285813e+03	7.018502710313796e+02
3.146000e+09	  1	  1000	   807	1.316790942092767e-03	4.216965034285813e+03	7.034083453254376e+02
3.147000e+09	  1	  1000	   792	1.457970795486307e-03	4.216965034285813e+03	7.049697016237333e+02
3.148000e+09	  1	  1000	   237	2.161537568033227e-03	4.216965034285813e+03	7.065255987148539e+02
3.149000e+09	  1	  1000	   294	3.408571043581100e-04	4.216965034285813e+03	7.080866038525986e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.150000e+09	  1	  1000	   450	1.508696438993769e-03	4.216965034285813e+03	7.096460226806917e+02
3.151000e+09	  1	  1000	   743	1.574857024665067e-03	4.216965034285813e+03	7.112064078756783e+02
3.152000e+09	  1	  1000	   675	1.747869803197128e-03	4.216965034285813e+03	7.127656971281280e+02
3.153000e+09	  1	  1000	   525	1.535685915454108e-03	4.216965034285813e+03	7.143259612386090e+02
3.154000e+09	  1	  1000	   598	1.461927781995450e-03	4.216965034285813e+03	7.158865391874150e+02
3.155000e+09	  1	  1000	   101	1.087114271892253e-03	4.216965034285813e+03	7.174465006507739e+02
3.156000e+09	  1	  1000	   381	1.931787785346526e-03	4.216965034285813e+03	7.190055749907389e+02
3.157000e+09	  1	  1000	   631	1.664802704813842e-03	4.216965034285813e+03	7.205654715730136e+02
3.158000e+09	  1	  1000	   677	1.495737624648734e-03	4.216965034285813e+03	7.221267142513527e+02
3.159000e+09	  1	  1000	   948	1.555682498910907e-03	4.216965034285813e+03	7.236869366406321e+02
3.160000e+09	  1	  1000	   242	1.437864841542101e-03	4.216965034285813e+03	7.252476713727327e+02
3.161000e+09	  1	  1000	   334	1.411958933750522e-03	4.216965034285813e+03	7.268063427715166e+02
3.162000e+09	  1	  1000	   756	1.542728772796513e-03	4.216965034285813e+03	7.283671255338905e+02
3.163000e+09	  1	  1000	   912	2.196256786030912e-03	4.216965034285813e+03	7.299271374164379e+02
3.164000e+09	  1	  1000	   881	1.459693566275970e-03	4.216965034285813e+03	7.314884548102930e+02
3.165000e+09	  1	  1000	   549	1.311873030233921e-03	4.216965034285813e+03	7.330498344792426e+02
3.166000e+09	  1	  1000	   288	1.472337948499749e-03	4.216965034285813e+03	7.346113626175043e+02
3.167000e+09	  1	  1000	   764	1.101748502231094e-03	4.216965034285813e+03	7.361706818040634e+02
3.168000e+09	  1	  1000	   518	1.167086679815824e-03	4.216965034285813e+03	7.377320670231256e+02
3.169000e+09	  1	  1000	    35	1.778041242313246e-03	4.216965034285813e+03	7.392934512775113e+02
3.170000e+09	  1	  1000	    99	1.122097596622382e-03	4.216965034285813e+03	7.408550251235187e+02
3.171000e+09	  1	  1000	   154	1.378427752251027e-03	4.216965034285813e+03	7.424167057947549e+02
3.172000e+09	  1	  1000	     1	1.670614519040765e-03	4.216965034285813e+03	7.439774892718602e+02
3.173000e+09	  1	  1000	   882	1.395790405512732e-03	4.216965034285813e+03	7.455396181138938e+02
3.174000e+09	  1	  1000	   628	1.500340418064644e-03	4.216965034285813e+03	7.470994773433647e+02
3.175000e+09	  1	  1000	   398	1.731536918182330e-03	4.216965034285813e+03	7.486614144863654e+02
3.176000e+09	  1	  1000	    27	3.080121976371935e-03	4.216965034285813e+03	7.502211577367701e+02
3.177000e+09	  1	  1000	   191	1.454572681912124e-03	4.216965034285813e+03	7.517825904709040e+02
3.178000e+09	  1	  1000	   941	1.625298029459619e-03	4.216965034285813e+03	7.533411946634163e+02
3.179000e+09	  1	  1000	     8	1.409439991143184e-03	4.216965034285813e+03	7.549037220236604e+02
3.180000e+09	  1	  1000	   885	1.312557627114361e-03	4.216965034285813e+03	7.564629130191053e+02
