2.597000e+09	  1	  1000	    93	1.900922894996128e-03	3.162277660168373e+03	8.998776284696274e+02
2.598000e+09	  1	  1000	   212	1.422311389320303e-03	3.162277660168373e+03	9.014326145353007e+02
2.599000e+09	  1	  1000	   738	1.589878968399054e-03	3.162277660168373e+03	9.029890221621481e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.600000e+09	  1	  1000	   427	1.218831652020393e-03	3.162277660168373e+03	9.045431660581896e+02
2.601000e+09	  1	  1000	   489	2.104756261176648e-03	3.162277660168373e+03	9.060974049237483e+02
2.602000e+09	  1	  1000	   185	1.172577128204522e-03	3.162277660168373e+03	9.076514118146112e+02
2.603000e+09	  1	  1000	   669	1.230962723297131e-03	3.162277660168373e+03	9.092087637628886e+02
2.604000e+09	  1	  1000	   480	1.506886827528194e-03	3.162277660168373e+03	9.107623929981856e+02
2.605000e+09	  1	  1000	   487	2.535951936102589e-03	3.162277660168373e+03	9.123172027665303e+02
2.606000e+09	  1	  1000	   351	1.847092348284804e-03	3.162277660168373e+03	9.138755011633780e+02
2.607000e+09	  1	  1000	   730	1.009636169092338e-03	3.162277660168373e+03	9.154298275385280e+02
2.608000e+09	  1	  1000	   161	1.673611297978023e-03	3.162277660168373e+03	9.169827594506023e+02
2.609000e+09	  1	  1000	   496	1.049913972544804e-03	3.162277660168373e+03	9.185366369554317e+02
2.610000e+09	  1	  1000	   115	1.643855192402471e-03	3.162277660168373e+03	9.200898221724407e+02
2.611000e+09	  1	  1000	   720	1.532754991427242e-03	3.162277660168373e+03	9.216460653013094e+02
2.612000e+09	  1	  1000	   325	1.529005736188281e-03	3.162277660168373e+03	9.231996900036606e+02
2.613000e+09	  1	  1000	   336	2.204655791808599e-03	3.162277660168373e+03	9.247520695911111e+02
2.614000e+09	  1	  1000	   441	2.384493903007591e-03	3.162277660168373e+03	9.263083375879977e+02
2.615000e+09	  1	  1000	   836	1.486569012556153e-03	3.162277660168373e+03	9.278630335383160e+02
2.616000e+09	  1	  1000	   880	1.368380843168271e-03	3.162277660168373e+03	9.294185543462952e+02
2.617000e+09	  1	  1000	   312	8.385822079305948e-04	3.162277660168373e+03	9.309711218579980e+02
2.618000e+09	  1	  1000	   896	1.292910438403802e-03	3.162277660168373e+03	9.325297088461856e+02
2.619000e+09	  1	  1000	   520	1.633725242688750e-03	3.162277660168373e+03	9.340865924283470e+02
2.620000e+09	  1	  1000	   306	1.832533156879566e-03	3.162277660168373e+03	9.356408552046796e+02
2.621000e+09	  1	  1000	   559	1.233311094176876e-03	3.162277660168373e+03	9.371965188955564e+02
2.622000e+09	  1	  1000	   600	1.180257394937854e-03	3.162277660168373e+03	9.387502006398187e+02
2.623000e+09	  1	  1000	   959	1.643100981293653e-03	3.162277660168373e+03	9.403068069404932e+02
2.624000e+09	  1	  1000	   763	1.849576542590881e-03	3.162277660168373e+03	9.418621005664212e+02
2.625000e+09	  1	  1000	   850	1.609785672902843e-03	3.162277660168373e+03	9.434165779809737e+02
2.626000e+09	  1	  1000	    21	1.496116831546229e-03	3.162277660168373e+03	9.449732863834734e+02
2.627000e+09	  1	  1000	   414	1.409581897369284e-03	3.162277660168373e+03	9.465299842619298e+02
2.628000e+09	  1	  1000	   168	2.207899189871035e-03	3.162277660168373e+03	9.480802179056436e+02
2.629000e+09	  1	  1000	   880	1.312255323007231e-03	3.162277660168373e+03	9.496355893157864e+02
2.630000e+09	  1	  1000	   601	1.594786475266710e-03	3.162277660168373e+03	9.511912229631185e+02
2.631000e+09	  1	  1000	   519	1.332211450384757e-03	3.162277660168373e+03	9.527474555957418e+02
2.632000e+09	  1	  1000	   838	1.551918179922594e-03	3.162277660168373e+03	9.543063329181955e+02
2.633000e+09	  1	  1000	   785	1.580369832024662e-03	3.162277660168373e+03	9.558631666562362e+02
2.634000e+09	  1	  1000	   746	1.805707340556434e-03	3.162277660168373e+03	9.574200922428566e+02
2.635000e+09	  1	  1000	   380	1.552059790649454e-03	3.162277660168373e+03	9.589782705957099e+02
2.636000e+09	  1	  1000	   874	1.607074833551114e-03	3.162277660168373e+03	9.605349329809812e+02
2.637000e+09	  1	  1000	   618	1.584928156655025e-03	3.162277660168373e+03	9.620936285172747e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[618]	= 9.958397e-03
E_error	= 8.967071634871286e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 2.637000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14205.252206[s]
user time	= 12279.152000[s]
system time	= 1925.404000[s]
Execution Time	(total	= 1.420525e+04 [s])
Corrector		= 5.428242e+03 [s]	38.21 [%]
Predictor		= 3.264637e+03 [s]	22.98 [%]
Iteration		= 2.683637e+03 [s]	18.89 [%]
Fragmentation		= 9.886581e+02 [s]	 6.96 [%]
Collision_Judgement	= 2.255097e+00 [s]	 0.02 [%]
Energy			= 6.851300e-02 [s]	 0.00 [%]
Orbital_Elements	= 9.240000e-04 [s]	 0.00 [%]
Others			= 1.837754e+03 [s]	12.94 [%]
-----
myid = 15	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand16/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand16/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.637000e+09	  1	  1000	   618	1.584928156655025e-03	3.162277660168373e+03	9.620936285172747e+02
2.638000e+09	  1	  1000	   505	1.466657711598076e-03	3.162277660168373e+03	9.636467846305534e+02
2.639000e+09	  1	  1000	   380	1.540607576396123e-03	3.162277660168373e+03	9.652044296122214e+02
2.640000e+09	  1	  1000	   942	1.294587630522679e-03	3.162277660168373e+03	9.667654349726961e+02
2.641000e+09	  1	  1000	    75	1.649073871422617e-03	3.162277660168373e+03	9.683222134161080e+02
2.642000e+09	  1	  1000	   366	1.638054444184006e-03	3.162277660168373e+03	9.698793746471728e+02
2.643000e+09	  1	  1000	   465	1.690985051499540e-03	3.162277660168373e+03	9.714375500835663e+02
2.644000e+09	  1	  1000	   415	1.397742183282956e-03	3.162277660168373e+03	9.729970562686972e+02
2.645000e+09	  1	  1000	   339	1.645411708766498e-03	3.162277660168373e+03	9.745545011905298e+02
2.646000e+09	  1	  1000	   160	1.590510056917764e-03	3.162277660168373e+03	9.761142884631179e+02
2.647000e+09	  1	  1000	   998	1.645155896250938e-03	3.162277660168373e+03	9.776686439109956e+02
2.648000e+09	  1	  1000	   350	1.505464804781419e-03	3.162277660168373e+03	9.792252298252697e+02
2.649000e+09	  1	  1000	    23	1.071628592208083e-03	3.162277660168373e+03	9.807832189957375e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.650000e+09	  1	  1000	    58	1.377691020806822e-03	3.162277660168373e+03	9.823388913807800e+02
2.651000e+09	  1	  1000	   210	1.325154937587389e-03	3.162277660168373e+03	9.838914952729689e+02
2.652000e+09	  1	  1000	    88	1.709939745955826e-03	3.162277660168373e+03	9.854472738400572e+02
2.653000e+09	  1	  1000	   326	2.339776566044538e-03	3.162277660168373e+03	9.870045455752980e+02
2.654000e+09	  1	  1000	   739	1.609785955702563e-03	3.162277660168373e+03	9.885613680931511e+02
2.655000e+09	  1	  1000	   391	1.566386945886501e-03	3.162277660168373e+03	9.901170969108363e+02
2.656000e+09	  1	  1000	   397	1.343702444218869e-03	3.162277660168373e+03	9.916745012147196e+02
2.657000e+09	  1	  1000	   607	1.423525858468757e-03	3.162277660168373e+03	9.932348774661250e+02
2.658000e+09	  1	  1000	   867	1.602579818084505e-03	3.162277660168373e+03	9.947902236555190e+02
2.659000e+09	  1	  1000	   623	1.351635965665814e-03	3.162277660168373e+03	9.963472092927170e+02
2.660000e+09	  1	  1000	   733	1.542781466794075e-03	3.162277660168373e+03	9.979059943071189e+02
2.661000e+09	  1	  1000	   193	1.253889014692490e-03	3.162277660168373e+03	9.994591804126377e+02
2.662000e+09	  1	  1000	   458	1.189609890551124e-03	3.162277660168373e+03	1.001016580945702e+03
2.663000e+09	  1	  1000	   752	1.518166985864597e-03	3.162277660168373e+03	1.002572963367264e+03
2.664000e+09	  1	  1000	   366	1.886230929354590e-03	3.162277660168373e+03	1.004133305819372e+03
2.665000e+09	  1	  1000	   450	1.395450720158333e-03	3.162277660168373e+03	1.005688018910231e+03
2.666000e+09	  1	  1000	   759	1.114290549435597e-03	3.162277660168373e+03	1.007243211122892e+03
2.667000e+09	  1	  1000	   467	1.264375060746034e-03	3.162277660168373e+03	1.008804120834891e+03
2.668000e+09	  1	  1000	   103	1.613308408545822e-03	3.162277660168373e+03	1.010357553766006e+03
2.669000e+09	  1	  1000	    37	1.552747372546474e-03	3.162277660168373e+03	1.011914762177423e+03
2.670000e+09	  1	  1000	   505	1.487330056917779e-03	3.162277660168373e+03	1.013471973233930e+03
2.671000e+09	  1	  1000	   410	1.998875454433634e-03	3.162277660168373e+03	1.015027290272652e+03
2.672000e+09	  1	  1000	    65	1.554060201240095e-03	3.162277660168373e+03	1.016579620772760e+03
2.673000e+09	  1	  1000	   922	1.166822053547287e-03	3.162277660168373e+03	1.018138336223531e+03
2.674000e+09	  1	  1000	   448	1.802931333550029e-03	3.162277660168373e+03	1.019694148584910e+03
2.675000e+09	  1	  1000	   385	1.310460854883917e-03	3.162277660168373e+03	1.021252218583508e+03
2.676000e+09	  1	  1000	   451	1.431688968264379e-03	3.162277660168373e+03	1.022810679945133e+03
2.677000e+09	  1	  1000	   778	2.022783429102425e-03	3.162277660168373e+03	1.024368165800582e+03
2.678000e+09	  1	  1000	    19	1.376669545535169e-03	3.162277660168373e+03	1.025925377286308e+03
2.679000e+09	  1	  1000	   469	1.896554087804150e-03	3.162277660168373e+03	1.027482195972821e+03
2.680000e+09	  1	  1000	   941	1.358574782853730e-03	3.162277660168373e+03	1.029040195961379e+03
2.681000e+09	  1	  1000	   482	1.464755957015463e-03	3.162277660168373e+03	1.030598113433040e+03
2.682000e+09	  1	  1000	   320	1.352259450540839e-03	3.162277660168373e+03	1.032155257743974e+03
2.683000e+09	  1	  1000	   720	1.701976438147536e-03	3.162277660168373e+03	1.033710861927790e+03
2.684000e+09	  1	  1000	   769	1.287334764324573e-03	3.162277660168373e+03	1.035271153720538e+03
2.685000e+09	  1	  1000	   471	2.192504054157448e-03	3.162277660168373e+03	1.036831193578122e+03
2.686000e+09	  1	  1000	   235	1.480170239110581e-03	3.162277660168373e+03	1.038387406777474e+03
2.687000e+09	  1	  1000	    34	1.582870084151377e-03	3.162277660168373e+03	1.039947697865603e+03
2.688000e+09	  1	  1000	   244	2.003542638269931e-03	3.162277660168373e+03	1.041507745241860e+03
2.689000e+09	  1	  1000	   544	2.013767091520406e-03	3.162277660168373e+03	1.043066446752801e+03
2.690000e+09	  1	  1000	   191	1.417835290009824e-03	3.162277660168373e+03	1.044624677006839e+03
2.691000e+09	  1	  1000	   280	2.079487057704717e-03	3.162277660168373e+03	1.046187726170866e+03
2.692000e+09	  1	  1000	   688	1.653085018865748e-03	3.162277660168373e+03	1.047742192804903e+03
2.693000e+09	  1	  1000	   701	1.592560956520742e-03	3.162277660168373e+03	1.049303491715748e+03
2.694000e+09	  1	  1000	   733	1.647515808409032e-03	3.162277660168373e+03	1.050857173613840e+03
2.695000e+09	  1	  1000	   491	1.320752474683983e-03	3.162277660168373e+03	1.052417084538460e+03
2.696000e+09	  1	  1000	    64	1.806128318352803e-03	3.162277660168373e+03	1.053974303339152e+03
2.697000e+09	  1	  1000	   436	1.437126931837967e-03	4.216965034285813e+03	8.427897333230171e-01
2.698000e+09	  1	  1000	   505	2.158032485215224e-03	4.216965034285813e+03	2.400476328365127e+00
2.699000e+09	  1	  1000	   225	1.428910834135211e-03	4.216965034285813e+03	3.955892903246654e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.700000e+09	  1	  1000	    87	1.572163861275213e-03	4.216965034285813e+03	5.516226158742057e+00
2.701000e+09	  1	  1000	   888	1.610162823722704e-03	4.216965034285813e+03	7.076014195890800e+00
2.702000e+09	  1	  1000	   475	1.781610021822101e-03	4.216965034285813e+03	8.634830204904887e+00
2.703000e+09	  1	  1000	   394	1.518066736050102e-03	4.216965034285813e+03	1.018874123762620e+01
2.704000e+09	  1	  1000	   389	2.149364923481494e-03	4.216965034285813e+03	1.174787261268997e+01
2.705000e+09	  1	  1000	    76	1.389308847691552e-03	4.216965034285813e+03	1.330727283138946e+01
2.706000e+09	  1	  1000	   832	1.570715953056245e-03	4.216965034285813e+03	1.486611375559565e+01
2.707000e+09	  1	  1000	   155	1.707071928709243e-03	4.216965034285813e+03	1.642269168023989e+01
2.708000e+09	  1	  1000	   445	1.420192261750151e-03	4.216965034285813e+03	1.798038870540456e+01
2.709000e+09	  1	  1000	   685	1.816904621631597e-03	4.216965034285813e+03	1.953574440977529e+01
2.710000e+09	  1	  1000	   838	1.273971523829092e-03	4.216965034285813e+03	2.109612002024584e+01
2.711000e+09	  1	  1000	   848	1.744358505403706e-03	4.216965034285813e+03	2.264972587704004e+01
2.712000e+09	  1	  1000	   879	1.731999009734685e-03	4.216965034285813e+03	2.420892601441610e+01
2.713000e+09	  1	  1000	   289	1.855994237947578e-03	4.216965034285813e+03	2.576367979239993e+01
2.714000e+09	  1	  1000	   338	1.441231379335340e-03	4.216965034285813e+03	2.732064277401969e+01
2.715000e+09	  1	  1000	   210	1.650508153769190e-03	4.216965034285813e+03	2.887966454244406e+01
2.716000e+09	  1	  1000	   742	1.282446989241972e-03	4.216965034285813e+03	3.043481332867519e+01
2.717000e+09	  1	  1000	   415	1.387574671342751e-03	4.216965034285813e+03	3.199456474912810e+01
2.718000e+09	  1	  1000	    48	1.722129417231425e-03	4.216965034285813e+03	3.355193399761875e+01
2.719000e+09	  1	  1000	   228	1.341735920689785e-03	4.216965034285813e+03	3.510793370294613e+01
2.720000e+09	  1	  1000	   467	1.652242494258977e-03	4.216965034285813e+03	3.666966133121122e+01
2.721000e+09	  1	  1000	   534	1.567315659771458e-03	4.216965034285813e+03	3.822609425313688e+01
2.722000e+09	  1	  1000	   470	1.578703828594544e-03	4.216965034285813e+03	3.978307544965941e+01
2.723000e+09	  1	  1000	   562	1.840358046153498e-03	4.216965034285813e+03	4.134179486692872e+01
2.724000e+09	  1	  1000	   416	1.722500970719709e-03	4.216965034285813e+03	4.290161014630915e+01
2.725000e+09	  1	  1000	   586	1.829994441317492e-03	4.216965034285813e+03	4.445805514569579e+01
2.726000e+09	  1	  1000	   672	1.713835392753709e-03	4.216965034285813e+03	4.601515009260032e+01
2.727000e+09	  1	  1000	   230	1.534908493278586e-03	4.216965034285813e+03	4.757466189353622e+01
2.728000e+09	  1	  1000	   494	1.165565860098846e-03	4.216965034285813e+03	4.913210035103602e+01
2.729000e+09	  1	  1000	   812	1.639282926946489e-03	4.216965034285813e+03	5.068877295677616e+01
2.730000e+09	  1	  1000	  1000	1.227180163488653e-03	4.216965034285813e+03	5.224966692479678e+01
2.731000e+09	  1	  1000	   457	1.380365723910817e-03	4.216965034285813e+03	5.380211532625561e+01
2.732000e+09	  1	  1000	   800	1.544288307766092e-03	4.216965034285813e+03	5.535494751163776e+01
2.733000e+09	  1	  1000	   783	1.729198883235461e-03	4.216965034285813e+03	5.691179666354848e+01
2.734000e+09	  1	  1000	   288	1.406908569968306e-03	4.216965034285813e+03	5.846886406758762e+01
2.735000e+09	  1	  1000	    76	1.336435872723838e-03	4.216965034285813e+03	6.002859312546632e+01
2.736000e+09	  1	  1000	   476	1.303433485466576e-03	4.216965034285813e+03	6.158615361770143e+01
2.737000e+09	  1	  1000	   635	1.681354648907763e-03	4.216965034285813e+03	6.314489454837790e+01
2.738000e+09	  1	  1000	   238	1.877877349627272e-03	4.216965034285813e+03	6.470223016023743e+01
2.739000e+09	  1	  1000	   681	1.720236527516789e-03	4.216965034285813e+03	6.626134808741948e+01
2.740000e+09	  1	  1000	   319	1.598017133098137e-03	4.216965034285813e+03	6.782145770481411e+01
2.741000e+09	  1	  1000	   972	1.479437538558867e-03	4.216965034285813e+03	6.937766844580862e+01
2.742000e+09	  1	  1000	   945	1.895482495094482e-03	4.216965034285813e+03	7.093795731346746e+01
2.743000e+09	  1	  1000	   747	1.602979470374500e-03	4.216965034285813e+03	7.249774058592251e+01
2.744000e+09	  1	  1000	   745	1.604661958481590e-03	4.216965034285813e+03	7.405076166527934e+01
2.745000e+09	  1	  1000	   539	1.557658296505603e-03	4.216965034285813e+03	7.561284923942161e+01
2.746000e+09	  1	  1000	   655	1.856580323860131e-03	4.216965034285813e+03	7.717041604714342e+01
2.747000e+09	  1	  1000	    97	1.130222935193371e-03	4.216965034285813e+03	7.872746564019394e+01
2.748000e+09	  1	  1000	   817	1.562036474571702e-03	4.216965034285813e+03	8.028579588318674e+01
2.749000e+09	  1	  1000	   832	1.258390869104773e-03	4.216965034285813e+03	8.184449030460443e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.750000e+09	  1	  1000	   637	1.551598948575115e-03	4.216965034285813e+03	8.340313340760083e+01
2.751000e+09	  1	  1000	   867	1.151137042395201e-03	4.216965034285813e+03	8.496175607826002e+01
2.752000e+09	  1	  1000	   899	1.149217521675731e-03	4.216965034285813e+03	8.652181533541909e+01
2.753000e+09	  1	  1000	   683	1.871339861171054e-03	4.216965034285813e+03	8.807753355780868e+01
2.754000e+09	  1	  1000	   310	1.431764711881162e-03	4.216965034285813e+03	8.963617080916872e+01
2.755000e+09	  1	  1000	   279	1.041649476562121e-03	4.216965034285813e+03	9.119384567962346e+01
2.756000e+09	  1	  1000	   665	1.168508722149931e-03	4.216965034285813e+03	9.275228455362401e+01
2.757000e+09	  1	  1000	   137	1.752677248658045e-03	4.216965034285813e+03	9.430958112200224e+01
2.758000e+09	  1	  1000	   440	1.554516845120641e-03	4.216965034285813e+03	9.586811545263201e+01
2.759000e+09	  1	  1000	   865	1.381176314861043e-03	4.216965034285813e+03	9.742876084629295e+01
2.760000e+09	  1	  1000	   813	1.486091263400567e-03	4.216965034285813e+03	9.898702354038048e+01
2.761000e+09	  1	  1000	   545	1.648402784112648e-03	4.216965034285813e+03	1.005454326271015e+02
2.762000e+09	  1	  1000	   110	1.978248087362102e-03	4.216965034285813e+03	1.021038494673115e+02
2.763000e+09	  1	  1000	   748	1.369662949259529e-03	4.216965034285813e+03	1.036650387334134e+02
2.764000e+09	  1	  1000	   989	1.932173077138622e-03	4.216965034285813e+03	1.052244736565231e+02
2.765000e+09	  1	  1000	    65	1.727775884029391e-03	4.216965034285813e+03	1.067812348255229e+02
2.766000e+09	  1	  1000	   993	1.640249167012331e-03	4.216965034285813e+03	1.083386380706182e+02
2.767000e+09	  1	  1000	   506	2.158154902944564e-03	4.216965034285813e+03	1.098975875230856e+02
2.768000e+09	  1	  1000	   648	1.345146916636491e-03	4.216965034285813e+03	1.114554689938895e+02
2.769000e+09	  1	  1000	   998	1.576722741422300e-03	4.216965034285813e+03	1.130153257213818e+02
2.770000e+09	  1	  1000	   358	1.791721376323797e-03	4.216965034285813e+03	1.145715416605466e+02
2.771000e+09	  1	  1000	   839	1.943277002598166e-03	4.216965034285813e+03	1.161316362583872e+02
2.772000e+09	  1	  1000	   569	2.082375927993642e-03	4.216965034285813e+03	1.176917075709208e+02
2.773000e+09	  1	  1000	   931	2.136544725032759e-03	4.216965034285813e+03	1.192544648077049e+02
2.774000e+09	  1	  1000	   383	1.470064971577405e-03	4.216965034285813e+03	1.208137283088424e+02
2.775000e+09	  1	  1000	   570	1.405835281143311e-03	4.216965034285813e+03	1.223749598563273e+02
2.776000e+09	  1	  1000	   690	1.355521670412156e-03	4.216965034285813e+03	1.239287778010384e+02
2.777000e+09	  1	  1000	   657	1.804403635229205e-03	4.216965034285813e+03	1.254867063913593e+02
2.778000e+09	  1	  1000	   833	2.064565294499629e-03	4.216965034285813e+03	1.270481579241250e+02
2.779000e+09	  1	  1000	   767	1.844889130494079e-03	4.216965034285813e+03	1.286086271767857e+02
2.780000e+09	  1	  1000	   516	1.907161201918578e-03	4.216965034285813e+03	1.301691221384366e+02
2.781000e+09	  1	  1000	   216	1.273941316140589e-03	4.216965034285813e+03	1.317277163181253e+02
2.782000e+09	  1	  1000	   842	1.446334550098057e-03	4.216965034285813e+03	1.332867819454555e+02
2.783000e+09	  1	  1000	   520	1.955552965288565e-03	4.216965034285813e+03	1.348458220497311e+02
2.784000e+09	  1	  1000	   259	1.378900805897802e-03	4.216965034285813e+03	1.364004066506726e+02
2.785000e+09	  1	  1000	   969	1.580408849510168e-03	4.216965034285813e+03	1.379586119587325e+02
2.786000e+09	  1	  1000	   177	2.544234123717830e-03	4.216965034285813e+03	1.395168913367717e+02
2.787000e+09	  1	  1000	   715	1.292333831564272e-03	4.216965034285813e+03	1.410760451249895e+02
2.788000e+09	  1	  1000	   486	2.119055705343342e-03	4.216965034285813e+03	1.426368029591777e+02
2.789000e+09	  1	  1000	   216	1.633051254031908e-03	4.216965034285813e+03	1.441900551199691e+02
2.790000e+09	  1	  1000	   326	2.125549425674958e-03	4.216965034285813e+03	1.457511967263377e+02
2.791000e+09	  1	  1000	   772	2.274881954554083e-03	4.216965034285813e+03	1.473077935530289e+02
2.792000e+09	  1	  1000	   860	1.113962207943429e-03	4.216965034285813e+03	1.488656547116368e+02
2.793000e+09	  1	  1000	   804	2.071086335093268e-03	4.216965034285813e+03	1.504274165995141e+02
2.794000e+09	  1	  1000	   554	1.539064923951777e-03	4.216965034285813e+03	1.519832923911438e+02
2.795000e+09	  1	  1000	   933	1.384812500158108e-03	4.216965034285813e+03	1.535419969524436e+02
2.796000e+09	  1	  1000	   632	1.551779070828216e-03	4.216965034285813e+03	1.551042570796584e+02
2.797000e+09	  1	  1000	    14	1.971839858021478e-03	4.216965034285813e+03	1.566645165729372e+02
2.798000e+09	  1	  1000	   847	1.702853102099837e-03	4.216965034285813e+03	1.582230413355306e+02
2.799000e+09	  1	  1000	   490	1.482478744539013e-03	4.216965034285813e+03	1.597822027148470e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.800000e+09	  1	  1000	   379	1.473025341531186e-03	4.216965034285813e+03	1.613426825416766e+02
2.801000e+09	  1	  1000	   958	1.629263015843862e-03	4.216965034285813e+03	1.629002033344166e+02
2.802000e+09	  1	  1000	    13	1.491715059215765e-03	4.216965034285813e+03	1.644594297627603e+02
2.803000e+09	  1	  1000	   406	1.382900318917388e-03	4.216965034285813e+03	1.660212310151929e+02
2.804000e+09	  1	  1000	   699	1.622586694304415e-03	4.216965034285813e+03	1.675808538924406e+02
2.805000e+09	  1	  1000	   713	1.878507150285479e-03	4.216965034285813e+03	1.691415188967814e+02
2.806000e+09	  1	  1000	   712	1.476709856466535e-03	4.216965034285813e+03	1.707031641817276e+02
2.807000e+09	  1	  1000	   869	1.168323595125436e-03	4.216965034285813e+03	1.722590467004861e+02
2.808000e+09	  1	  1000	   479	1.792489092957958e-03	4.216965034285813e+03	1.738185201346405e+02
2.809000e+09	  1	  1000	    57	1.200978084831274e-03	4.216965034285813e+03	1.753798096263483e+02
2.810000e+09	  1	  1000	   237	1.899448673641294e-03	4.216965034285813e+03	1.769413472164116e+02
2.811000e+09	  1	  1000	   319	1.486627082039925e-03	4.216965034285813e+03	1.784995662216971e+02
2.812000e+09	  1	  1000	   217	1.945028532173950e-03	4.216965034285813e+03	1.800540798346447e+02
2.813000e+09	  1	  1000	   478	1.179462242919327e-03	4.216965034285813e+03	1.816132667384600e+02
2.814000e+09	  1	  1000	   537	1.441050452067639e-03	4.216965034285813e+03	1.831730720750418e+02
2.815000e+09	  1	  1000	   365	1.758871851451134e-03	4.216965034285813e+03	1.847349605630073e+02
2.816000e+09	  1	  1000	   790	1.620936081657158e-03	4.216965034285813e+03	1.862884444591324e+02
2.817000e+09	  1	  1000	   246	1.518096610069753e-03	4.216965034285813e+03	1.878490103010995e+02
collision No.37	4.405874e+03[yr]	i=1, j=118	r_ij=5.508299322963983e-05	radius[1]+radius[118]=5.529328753937382e-05
2.818000e+09	  1	  1000	   115	1.310214693249428e-03	4.216965034285813e+03	1.894054391112011e+02
2.819000e+09	  1	  1000	   131	1.531715623424973e-03	4.216965034285813e+03	1.909653101049696e+02
2.820000e+09	  1	  1000	   444	1.476248902160672e-03	4.216965034285813e+03	1.925256570488996e+02
2.821000e+09	  1	  1000	   159	1.835871575873165e-03	4.216965034285813e+03	1.940832535230039e+02
2.822000e+09	  1	  1000	   509	1.540605157742724e-03	4.216965034285813e+03	1.956407955964576e+02
2.823000e+09	  1	  1000	   705	1.648850267833560e-03	4.216965034285813e+03	1.971996417406089e+02
2.824000e+09	  1	  1000	   423	1.723536890345658e-03	4.216965034285813e+03	1.987587431353049e+02
2.825000e+09	  1	  1000	   730	1.019032000191416e-03	4.216965034285813e+03	2.003099065072944e+02
2.826000e+09	  1	  1000	   741	1.556043863161106e-03	4.216965034285813e+03	2.018693280124916e+02
2.827000e+09	  1	  1000	   126	1.703802228491867e-03	4.216965034285813e+03	2.034305690851315e+02
2.828000e+09	  1	  1000	   862	2.518714191469785e-03	4.216965034285813e+03	2.049897697108870e+02
2.829000e+09	  1	  1000	   175	1.404138374674584e-03	4.216965034285813e+03	2.065468917304875e+02
2.830000e+09	  1	  1000	   829	3.018279691976307e-03	4.216965034285813e+03	2.081077774946067e+02
2.831000e+09	  1	  1000	   436	1.393741756564590e-03	4.216965034285813e+03	2.096685815170849e+02
2.832000e+09	  1	  1000	   610	1.307926981362608e-03	4.216965034285813e+03	2.112275452235804e+02
2.833000e+09	  1	  1000	   354	1.580764669350569e-03	4.216965034285813e+03	2.127854826055861e+02
2.834000e+09	  1	  1000	    66	1.616802481115414e-03	4.216965034285813e+03	2.143429195531271e+02
2.835000e+09	  1	  1000	   357	1.620141091678607e-03	4.216965034285813e+03	2.159034364977192e+02
2.836000e+09	  1	  1000	   813	1.457190304161761e-03	4.216965034285813e+03	2.174603214127508e+02
2.837000e+09	  1	  1000	   734	1.729905874616587e-03	4.216965034285813e+03	2.190147662747433e+02
2.838000e+09	  1	  1000	   322	1.679155982872924e-03	4.216965034285813e+03	2.205762643392966e+02
2.839000e+09	  1	  1000	   432	1.495420233186165e-03	4.216965034285813e+03	2.221341866928961e+02
2.840000e+09	  1	  1000	   154	1.215781010537191e-03	4.216965034285813e+03	2.236896371750174e+02
2.841000e+09	  1	  1000	     2	1.480670340727442e-03	4.216965034285813e+03	2.252485005356904e+02
2.842000e+09	  1	  1000	   535	1.649400480740989e-03	4.216965034285813e+03	2.268044747925522e+02
2.843000e+09	  1	  1000	   297	1.826662757092527e-03	4.216965034285813e+03	2.283625225780274e+02
2.844000e+09	  1	  1000	   201	1.574569877179461e-03	4.216965034285813e+03	2.299155146149890e+02
2.845000e+09	  1	  1000	   597	1.744950149052910e-03	4.216965034285813e+03	2.314763919715989e+02
2.846000e+09	  1	  1000	    11	1.454829944779277e-03	4.216965034285813e+03	2.330349275084183e+02
2.847000e+09	  1	  1000	   391	1.438226957439866e-03	4.216965034285813e+03	2.345905617184715e+02
2.848000e+09	  1	  1000	    10	1.780854482620229e-03	4.216965034285813e+03	2.361498032988119e+02
2.849000e+09	  1	  1000	   105	1.267889824548312e-03	4.216965034285813e+03	2.377063991456291e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
