3.305000e+09	  1	  1000	   576	1.333219669315303e-03	4.216965034285813e+03	9.496284222033522e+02
3.306000e+09	  1	  1000	    10	1.666824597098118e-03	4.216965034285813e+03	9.511783655629677e+02
3.307000e+09	  1	  1000	   819	2.461797907993665e-03	4.216965034285813e+03	9.527335571162703e+02
3.308000e+09	  1	  1000	   477	1.627477708398649e-03	4.216965034285813e+03	9.542897336230210e+02
3.309000e+09	  1	  1000	   401	1.515843393660571e-03	4.216965034285813e+03	9.558434768880962e+02
3.310000e+09	  1	  1000	   761	1.206517336664964e-03	4.216965034285813e+03	9.573961798564003e+02
3.311000e+09	  1	  1000	   384	1.359500815605822e-03	4.216965034285813e+03	9.589509165671599e+02
3.312000e+09	  1	  1000	   354	1.889647408014213e-03	4.216965034285813e+03	9.605029750727122e+02
3.313000e+09	  1	  1000	   817	1.601126957405498e-03	4.216965034285813e+03	9.620574346853167e+02
3.314000e+09	  1	  1000	    91	1.314574739528688e-03	4.216965034285813e+03	9.636107026856093e+02
3.315000e+09	  1	  1000	   906	1.658692317953660e-03	4.216965034285813e+03	9.651611250998546e+02
3.316000e+09	  1	  1000	   643	1.335519894102033e-03	4.216965034285813e+03	9.667177627769347e+02
3.317000e+09	  1	  1000	   349	2.185233984428954e-03	4.216965034285813e+03	9.682708089868921e+02
3.318000e+09	  1	  1000	   429	1.255668177822760e-03	4.216965034285813e+03	9.698240904652506e+02
3.319000e+09	  1	  1000	   837	1.186367653963843e-03	4.216965034285813e+03	9.713763643434517e+02
3.320000e+09	  1	  1000	   274	1.778817964765498e-03	4.216965034285813e+03	9.729302886335156e+02
3.321000e+09	  1	  1000	   274	1.535124242535903e-03	4.216965034285813e+03	9.744862645752956e+02
3.322000e+09	  1	  1000	   505	1.628205551804630e-03	4.216965034285813e+03	9.760401974125587e+02
3.323000e+09	  1	  1000	   477	1.346792593133357e-03	4.216965034285813e+03	9.775916561100915e+02
3.324000e+09	  1	  1000	   718	2.022041495145275e-03	4.216965034285813e+03	9.791447010283732e+02
3.325000e+09	  1	  1000	   557	2.511426861083659e-03	4.216965034285813e+03	9.806992532070225e+02
3.326000e+09	  1	  1000	   673	1.043622472346113e-03	4.216965034285813e+03	9.822496718884794e+02
3.327000e+09	  1	  1000	   490	1.656110344364992e-03	4.216965034285813e+03	9.838023691247397e+02
3.328000e+09	  1	  1000	   533	1.065528906478256e-03	4.216965034285813e+03	9.853568136033670e+02
3.329000e+09	  1	  1000	   295	1.485287374307444e-03	4.216965034285813e+03	9.869080066891374e+02
3.330000e+09	  1	  1000	   234	1.794067644645623e-03	4.216965034285813e+03	9.884587579089515e+02
3.331000e+09	  1	  1000	   402	1.473763437434318e-03	4.216965034285813e+03	9.900105881543001e+02
3.332000e+09	  1	  1000	    73	1.696250926226085e-03	4.216965034285813e+03	9.915644169971569e+02
3.333000e+09	  1	  1000	   643	1.058502696270984e-03	4.216965034285813e+03	9.931189728660381e+02
3.334000e+09	  1	  1000	   961	1.523351517244287e-03	4.216965034285813e+03	9.946722587830425e+02
3.335000e+09	  1	  1000	   456	1.728117422552255e-03	4.216965034285813e+03	9.962248745729411e+02
3.336000e+09	  1	  1000	   628	1.454414999702998e-03	4.216965034285813e+03	9.977758967799923e+02
3.337000e+09	  1	  1000	   115	1.494421959979538e-03	4.216965034285813e+03	9.993230007740334e+02
3.338000e+09	  1	  1000	   686	1.515102901340471e-03	4.216965034285813e+03	1.000876415247990e+03
3.339000e+09	  1	  1000	    57	1.581213503869717e-03	4.216965034285813e+03	1.002432259161790e+03
3.340000e+09	  1	  1000	   411	1.390631983862209e-03	4.216965034285813e+03	1.003982075979288e+03
3.341000e+09	  1	  1000	    97	1.626261128015390e-03	4.216965034285813e+03	1.005534388200083e+03
3.342000e+09	  1	  1000	   187	1.585298154613868e-03	4.216965034285813e+03	1.007088540080426e+03
3.343000e+09	  1	  1000	   178	9.832781959533759e-04	4.216965034285813e+03	1.008644249368873e+03
3.344000e+09	  1	  1000	   387	1.496046880817515e-03	4.216965034285813e+03	1.010195416610582e+03
3.345000e+09	  1	  1000	    61	1.065786778624878e-03	4.216965034285813e+03	1.011747367607470e+03
3.346000e+09	  1	  1000	   172	1.627126150126461e-03	4.216965034285813e+03	1.013299116683128e+03
3.347000e+09	  1	  1000	   808	1.345661003496277e-03	4.216965034285813e+03	1.014851001879823e+03
3.348000e+09	  1	  1000	   210	1.560792081920418e-03	4.216965034285813e+03	1.016404190884075e+03
3.349000e+09	  1	  1000	   281	1.425175852243840e-03	4.216965034285813e+03	1.017959776542678e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.350000e+09	  1	  1000	   231	1.384594772625451e-03	4.216965034285813e+03	1.019512257584279e+03
3.351000e+09	  1	  1000	   687	1.294980137303079e-03	4.216965034285813e+03	1.021061436141933e+03
3.352000e+09	  1	  1000	    67	1.377356622471115e-03	4.216965034285813e+03	1.022613336499311e+03
3.353000e+09	  1	  1000	   336	1.447693995553511e-03	4.216965034285813e+03	1.024166314335552e+03
3.354000e+09	  1	  1000	   638	1.493906065508912e-03	4.216965034285813e+03	1.025721470336294e+03
3.355000e+09	  1	  1000	   183	1.420179741464484e-03	4.216965034285813e+03	1.027271919137549e+03
3.356000e+09	  1	  1000	   810	1.660645714254218e-03	4.216965034285813e+03	1.028825603947175e+03
3.357000e+09	  1	  1000	   954	1.751191730499275e-03	4.216965034285813e+03	1.030379074195642e+03
3.358000e+09	  1	  1000	   266	1.469519020822927e-03	4.216965034285813e+03	1.031930857707816e+03
3.359000e+09	  1	  1000	   630	1.992203999154057e-03	4.216965034285813e+03	1.033483822998490e+03
3.360000e+09	  1	  1000	   134	1.478631097581119e-03	4.216965034285813e+03	1.035037244632413e+03
3.361000e+09	  1	  1000	   836	2.211526482199238e-03	4.216965034285813e+03	1.036588183346360e+03
3.362000e+09	  1	  1000	   754	2.018367785225803e-03	4.216965034285813e+03	1.038139747576407e+03
3.363000e+09	  1	  1000	   911	1.479437098266269e-03	4.216965034285813e+03	1.039691624103872e+03
3.364000e+09	  1	  1000	   668	1.533324663986904e-03	4.216965034285813e+03	1.041245250957307e+03
3.365000e+09	  1	  1000	   380	1.290514085400640e-03	4.216965034285813e+03	1.042797817754047e+03
3.366000e+09	  1	  1000	   388	1.379914973924405e-03	4.216965034285813e+03	1.044350442909817e+03
3.367000e+09	  1	  1000	   856	1.757391577937864e-03	4.216965034285813e+03	1.045903076548309e+03
3.368000e+09	  1	  1000	   467	1.531407151233106e-03	4.216965034285813e+03	1.047453750932965e+03
3.369000e+09	  1	  1000	   140	1.025998071690826e-03	4.216965034285813e+03	1.049005706672030e+03
3.370000e+09	  1	  1000	   299	1.638299591989821e-03	4.216965034285813e+03	1.050561598489886e+03
3.371000e+09	  1	  1000	   645	2.160064301250883e-03	4.216965034285813e+03	1.052112001618621e+03
3.372000e+09	  1	  1000	   995	1.538095423922196e-03	4.216965034285813e+03	1.053659831614344e+03
3.373000e+09	  1	  1000	   716	1.758874759192657e-03	4.216965034285813e+03	1.055210601160327e+03
3.374000e+09	  1	  1000	   832	1.630934471154596e-03	4.216965034285813e+03	1.056764445021160e+03
3.375000e+09	  1	  1000	   125	1.048590340727360e-03	4.216965034285813e+03	1.058316251654033e+03
3.376000e+09	  1	  1000	   794	1.681097577565618e-03	4.216965034285813e+03	1.059866750299852e+03
3.377000e+09	  1	  1000	   858	1.221504206452411e-03	4.216965034285813e+03	1.061416939870689e+03
collision No.32	5.278792e+03[yr]	i=1, j=845	r_ij=5.445271000106011e-05	radius[1]+radius[845]=5.473454020476195e-05
3.378000e+09	  1	  1000	   800	1.240101492379509e-03	4.216965034285813e+03	1.062970006620023e+03
3.379000e+09	  1	  1000	   551	1.794854887711830e-03	4.216965034285813e+03	1.064521844339313e+03
3.380000e+09	  1	  1000	   560	1.005401621680951e-03	4.216965034285813e+03	1.066075355268727e+03
3.381000e+09	  1	  1000	   858	1.410145741651980e-03	4.216965034285813e+03	1.067628658488453e+03
3.382000e+09	  1	  1000	   246	2.759782518024204e-03	4.216965034285813e+03	1.069180101922110e+03
3.383000e+09	  1	  1000	    29	1.261920986040216e-03	4.216965034285813e+03	1.070734355899847e+03
3.384000e+09	  1	  1000	   670	1.535017904695880e-03	4.216965034285813e+03	1.072288194360150e+03
3.385000e+09	  1	  1000	   157	1.731370190254550e-03	4.216965034285813e+03	1.073842561917960e+03
3.386000e+09	  1	  1000	   608	9.719160497676284e-04	4.216965034285813e+03	1.075391977337528e+03
3.387000e+09	  1	  1000	   458	1.399179859982066e-03	4.216965034285813e+03	1.076946403156694e+03
3.388000e+09	  1	  1000	   901	1.876833726741990e-03	4.216965034285813e+03	1.078498285056997e+03
3.389000e+09	  1	  1000	   668	1.672119770124130e-03	4.216965034285813e+03	1.080051987469029e+03
3.390000e+09	  1	  1000	   647	1.480894336321112e-03	4.216965034285813e+03	1.081602632889874e+03
3.391000e+09	  1	  1000	   670	1.737784214026834e-03	4.216965034285813e+03	1.083157793898391e+03
3.392000e+09	  1	  1000	   204	1.635256129682206e-03	4.216965034285813e+03	1.084708165324795e+03
3.393000e+09	  1	  1000	    20	1.395476709392152e-03	4.216965034285813e+03	1.086262391045718e+03
3.394000e+09	  1	  1000	   456	1.368720905671369e-03	4.216965034285813e+03	1.087811875966401e+03
3.395000e+09	  1	  1000	    96	1.460299347229203e-03	4.216965034285813e+03	1.089366523434246e+03
3.396000e+09	  1	  1000	   296	1.800463248977388e-03	4.216965034285813e+03	1.090919720375674e+03
3.397000e+09	  1	  1000	   205	1.400743186724657e-03	4.216965034285813e+03	1.092473747690318e+03
3.398000e+09	  1	  1000	   657	1.683513005838272e-03	4.216965034285813e+03	1.094026162603971e+03
3.399000e+09	  1	  1000	   600	1.527445234377910e-03	4.216965034285813e+03	1.095578625769083e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.400000e+09	  1	  1000	    96	1.861393310236728e-03	4.216965034285813e+03	1.097134075207804e+03
3.401000e+09	  1	  1000	   309	1.442525157983643e-03	4.216965034285813e+03	1.098686794382097e+03
3.402000e+09	  1	  1000	   904	1.453835757670363e-03	4.216965034285813e+03	1.100240071902166e+03
3.403000e+09	  1	  1000	    12	1.462457092725483e-03	4.216965034285813e+03	1.101792861416009e+03
3.404000e+09	  1	  1000	   452	1.651798976522393e-03	4.216965034285813e+03	1.103347883949310e+03
3.405000e+09	  1	  1000	   879	1.111959046452662e-03	4.216965034285813e+03	1.104901197000095e+03
3.406000e+09	  1	  1000	   844	1.789840079574599e-03	4.216965034285813e+03	1.106455237929961e+03
3.407000e+09	  1	  1000	   656	1.290136592056936e-03	4.216965034285813e+03	1.108008210062659e+03
3.408000e+09	  1	  1000	   800	1.488842008409175e-03	4.216965034285813e+03	1.109559204460461e+03
3.409000e+09	  1	  1000	   751	1.440998508291464e-03	4.216965034285813e+03	1.111113497507730e+03
3.410000e+09	  1	  1000	   571	2.442218211820774e-03	4.216965034285813e+03	1.112668029936917e+03
3.411000e+09	  1	  1000	   762	1.564405798329173e-03	4.216965034285813e+03	1.114220717905789e+03
3.412000e+09	  1	  1000	   112	1.400635281535743e-03	4.216965034285813e+03	1.115774425127043e+03
3.413000e+09	  1	  1000	   363	1.980928868070104e-03	4.216965034285813e+03	1.117316922406200e+03
3.414000e+09	  1	  1000	   471	1.534723637612430e-03	4.216965034285813e+03	1.118869949557621e+03
3.415000e+09	  1	  1000	   892	1.642396090294334e-03	4.216965034285813e+03	1.120424358140440e+03
3.416000e+09	  1	  1000	   688	2.144671034152146e-03	4.216965034285813e+03	1.121981349898716e+03
3.417000e+09	  1	  1000	   404	1.646803752120500e-03	4.216965034285813e+03	1.123533439646561e+03
3.418000e+09	  1	  1000	   777	1.441121244158969e-03	4.216965034285813e+03	1.125086752696961e+03
3.419000e+09	  1	  1000	   519	1.482994913861406e-03	4.216965034285813e+03	1.126639796537668e+03
3.420000e+09	  1	  1000	   779	1.344791453874740e-03	4.216965034285813e+03	1.128196065564314e+03
3.421000e+09	  1	  1000	   340	1.529167754221941e-03	4.216965034285813e+03	1.129749873159621e+03
3.422000e+09	  1	  1000	   697	1.767301746360627e-03	4.216965034285813e+03	1.131300848201974e+03
3.423000e+09	  1	  1000	   515	1.025387554963644e-03	4.216965034285813e+03	1.132853163184356e+03
3.424000e+09	  1	  1000	    34	1.212267825932193e-03	4.216965034285813e+03	1.134404189866270e+03
3.425000e+09	  1	  1000	   256	1.745185861910981e-03	4.216965034285813e+03	1.135958080628922e+03
3.426000e+09	  1	  1000	     7	1.979292081744796e-03	4.216965034285813e+03	1.137511836366363e+03
3.427000e+09	  1	  1000	   546	1.596355457471884e-03	4.216965034285813e+03	1.139063586111500e+03
3.428000e+09	  1	  1000	   266	1.827735249986728e-03	4.216965034285813e+03	1.140616662447133e+03
3.429000e+09	  1	  1000	   693	9.590978623950439e-04	4.216965034285813e+03	1.142170016868835e+03
3.430000e+09	  1	  1000	   743	1.410929952826927e-03	4.216965034285813e+03	1.143720852095091e+03
3.431000e+09	  1	  1000	    11	1.670447993573694e-03	4.216965034285813e+03	1.145276157926290e+03
3.432000e+09	  1	  1000	   912	1.420264346667225e-03	4.216965034285813e+03	1.146829523436942e+03
3.433000e+09	  1	  1000	   984	1.124273225139383e-03	4.216965034285813e+03	1.148381988629932e+03
3.434000e+09	  1	  1000	   597	1.799543127321396e-03	4.216965034285813e+03	1.149934821414966e+03
3.435000e+09	  1	  1000	   173	1.715130886326843e-03	4.216965034285813e+03	1.151487400133777e+03
3.436000e+09	  1	  1000	   100	1.498796382869159e-03	4.216965034285813e+03	1.153039769889295e+03
3.437000e+09	  1	  1000	   428	1.908170618217387e-03	4.216965034285813e+03	1.154595242240854e+03
3.438000e+09	  1	  1000	   191	1.599203705917098e-03	4.216965034285813e+03	1.156146434806058e+03
3.439000e+09	  1	  1000	    25	1.645898118177755e-03	4.216965034285813e+03	1.157699416639518e+03
3.440000e+09	  1	  1000	   589	1.887888878818144e-03	4.216965034285813e+03	1.159250906522672e+03
3.441000e+09	  1	  1000	   820	1.476262897000048e-03	4.216965034285813e+03	1.160804184739425e+03
3.442000e+09	  1	  1000	   457	1.440223536108582e-03	4.216965034285813e+03	1.162356870319169e+03
3.443000e+09	  1	  1000	   577	1.812094561388620e-03	4.216965034285813e+03	1.163909188686524e+03
3.444000e+09	  1	  1000	    54	1.497463349691228e-03	4.216965034285813e+03	1.165461436794611e+03
3.445000e+09	  1	  1000	   375	1.839105144606931e-03	4.216965034285813e+03	1.167013892722341e+03
3.446000e+09	  1	  1000	   169	1.549942495813805e-03	4.216965034285813e+03	1.168565310375491e+03
3.447000e+09	  1	  1000	   507	9.762333131288991e-04	4.216965034285813e+03	1.170119408520876e+03
3.448000e+09	  1	  1000	   613	1.405207493297112e-03	4.216965034285813e+03	1.171672914362214e+03
3.449000e+09	  1	  1000	    39	1.396129802236095e-03	4.216965034285813e+03	1.173223937368212e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.450000e+09	  1	  1000	   810	1.686252949127057e-03	4.216965034285813e+03	1.174774294040199e+03
3.451000e+09	  1	  1000	   889	1.613798830775129e-03	4.216965034285813e+03	1.176327698018708e+03
3.452000e+09	  1	  1000	   728	1.437145059656538e-03	4.216965034285813e+03	1.177881546626496e+03
3.453000e+09	  1	  1000	    92	1.451828488041155e-03	4.216965034285813e+03	1.179432690303616e+03
3.454000e+09	  1	  1000	    33	1.726788514415613e-03	4.216965034285813e+03	1.180984216475102e+03
collision No.33	5.399106e+03[yr]	i=1, j=753	r_ij=5.384644205748208e-05	radius[1]+radius[753]=5.420575675562796e-05
3.455000e+09	  1	  1000	   567	2.003387568176647e-03	4.216965034285813e+03	1.182534486004552e+03
3.456000e+09	  1	  1000	   344	1.803451110264868e-03	4.216965034285813e+03	1.184086513560270e+03
3.457000e+09	  1	  1000	   595	1.400679734539657e-03	4.216965034285813e+03	1.185640560032732e+03
3.458000e+09	  1	  1000	   612	1.571657567320856e-03	4.216965034285813e+03	1.187194571511351e+03
3.459000e+09	  1	  1000	   717	1.729596265507838e-03	4.216965034285813e+03	1.188747058489503e+03
3.460000e+09	  1	  1000	   702	1.579281151794507e-03	4.216965034285813e+03	1.190295390240663e+03
3.461000e+09	  1	  1000	    88	1.444182626143023e-03	4.216965034285813e+03	1.191847573932754e+03
3.462000e+09	  1	  1000	   790	1.163687603271457e-03	4.216965034285813e+03	1.193398091042562e+03
3.463000e+09	  1	  1000	   686	1.370457699753056e-03	4.216965034285813e+03	1.194951842463716e+03
3.464000e+09	  1	  1000	   790	2.126311757694281e-03	4.216965034285813e+03	1.196500180645053e+03
3.465000e+09	  1	  1000	   842	1.526056766853212e-03	4.216965034285813e+03	1.198053491390748e+03
3.466000e+09	  1	  1000	    43	3.805268456651808e-03	4.216965034285813e+03	1.199605242091346e+03
3.467000e+09	  1	  1000	   922	1.672476736194130e-03	4.216965034285813e+03	1.201157844255387e+03
3.468000e+09	  1	  1000	   503	1.546221962891201e-03	4.216965034285813e+03	1.202710672256057e+03
3.469000e+09	  1	  1000	   996	1.650323002914510e-03	4.216965034285813e+03	1.204262835268561e+03
3.470000e+09	  1	  1000	   688	1.672267186286021e-03	4.216965034285813e+03	1.205816674832787e+03
3.471000e+09	  1	  1000	   281	1.262205987318899e-03	4.216965034285813e+03	1.207367375231785e+03
collision No.34	5.424617e+03[yr]	i=1, j=806	r_ij=5.381813404957354e-05	radius[1]+radius[806]=5.428216230391163e-05
3.472000e+09	  1	  1000	   214	1.469585977763525e-03	4.216965034285813e+03	1.208919049721911e+03
3.473000e+09	  1	  1000	   283	1.505894610150765e-03	4.216965034285813e+03	1.210468398591822e+03
3.474000e+09	  1	  1000	   104	1.491871776948837e-03	4.216965034285813e+03	1.212020238295765e+03
3.475000e+09	  1	  1000	   926	1.445045575156047e-03	4.216965034285813e+03	1.213573862163237e+03
3.476000e+09	  1	  1000	   449	1.528738759074963e-03	4.216965034285813e+03	1.215125342644434e+03
3.477000e+09	  1	  1000	   956	1.113020221066874e-03	4.216965034285813e+03	1.216675930857088e+03
3.478000e+09	  1	  1000	   301	1.202155631127901e-03	4.216965034285813e+03	1.218229156961177e+03
3.479000e+09	  1	  1000	   616	1.331598106867258e-03	4.216965034285813e+03	1.219781885864301e+03
3.480000e+09	  1	  1000	   597	1.461359112960270e-03	4.216965034285813e+03	1.221335744974174e+03
3.481000e+09	  1	  1000	   435	1.564140624438178e-03	4.216965034285813e+03	1.222885563733097e+03
3.482000e+09	  1	  1000	   363	1.584532798785299e-03	4.216965034285813e+03	1.224440023490264e+03
3.483000e+09	  1	  1000	   189	1.506588379284344e-03	4.216965034285813e+03	1.225992719376866e+03
3.484000e+09	  1	  1000	   158	1.492726101664559e-03	4.216965034285813e+03	1.227544384392645e+03
3.485000e+09	  1	  1000	   971	1.663744244162597e-03	4.216965034285813e+03	1.229095350344327e+03
3.486000e+09	  1	  1000	   521	1.703652700279257e-03	4.216965034285813e+03	1.230650788507715e+03
3.487000e+09	  1	  1000	   474	1.367696668155196e-03	4.216965034285813e+03	1.232203303380824e+03
3.488000e+09	  1	  1000	   951	1.464842741997685e-03	4.216965034285813e+03	1.233753617878776e+03
3.489000e+09	  1	  1000	   478	1.575675120049699e-03	4.216965034285813e+03	1.235306486887575e+03
3.490000e+09	  1	  1000	   969	1.313847076739167e-03	4.216965034285813e+03	1.236860468833949e+03
3.491000e+09	  1	  1000	   495	1.815040170270093e-03	4.216965034285813e+03	1.238412056336033e+03
3.492000e+09	  1	  1000	   301	1.120088909571956e-03	4.216965034285813e+03	1.239963578438472e+03
3.493000e+09	  1	  1000	   996	9.552994100817681e-04	4.216965034285813e+03	1.241515572046354e+03
3.494000e+09	  1	  1000	   640	1.268182188830348e-03	4.216965034285813e+03	1.243071608090037e+03
3.495000e+09	  1	  1000	   996	2.707921417064940e-03	4.216965034285813e+03	1.244622996189971e+03
3.496000e+09	  1	  1000	   695	1.608083482276498e-03	4.216965034285813e+03	1.246173797782551e+03
3.497000e+09	  1	  1000	   552	1.236906631102365e-03	4.216965034285813e+03	1.247727837708190e+03
3.498000e+09	  1	  1000	   664	1.236142019396450e-03	4.216965034285813e+03	1.249278662911164e+03
3.499000e+09	  1	  1000	   513	1.452431749686778e-03	4.216965034285813e+03	1.250830764377606e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+09	  1	  1000	   302	1.854627191833760e-03	4.216965034285813e+03	1.252382227074452e+03
3.501000e+09	  1	  1000	   400	1.595964589943620e-03	4.216965034285813e+03	1.253933655206380e+03
3.502000e+09	  1	  1000	   430	1.873856883934196e-03	4.216965034285813e+03	1.255485763111873e+03
3.503000e+09	  1	  1000	   881	1.089629589082565e-03	4.216965034285813e+03	1.257033918052020e+03
3.504000e+09	  1	  1000	   935	1.736821158869120e-03	4.216965034285813e+03	1.258583052216479e+03
3.505000e+09	  1	  1000	   394	1.666501742161533e-03	4.216965034285813e+03	1.260136992863116e+03
3.506000e+09	  1	  1000	   500	2.655725104635066e-03	4.216965034285813e+03	1.261682784180857e+03
3.507000e+09	  1	  1000	   387	1.474756477759733e-03	4.216965034285813e+03	1.263233706284441e+03
3.508000e+09	  1	  1000	   177	1.329030649756353e-03	4.216965034285813e+03	1.264784927766011e+03
3.509000e+09	  1	  1000	   651	1.543968743976939e-03	4.216965034285813e+03	1.266335020426875e+03
3.510000e+09	  1	  1000	   384	1.427672205808266e-03	4.216965034285813e+03	1.267882654766457e+03
3.511000e+09	  1	  1000	   579	1.078906839302230e-03	4.216965034285813e+03	1.269437149255825e+03
3.512000e+09	  1	  1000	   900	1.826048496878651e-03	4.216965034285813e+03	1.270986803073452e+03
3.513000e+09	  1	  1000	   493	1.579779953374494e-03	4.216965034285813e+03	1.272534163416056e+03
3.514000e+09	  1	  1000	   802	1.643177451065265e-03	4.216965034285813e+03	1.274086047670413e+03
3.515000e+09	  1	  1000	   644	1.086029134903552e-03	4.216965034285813e+03	1.275637874485161e+03
3.516000e+09	  1	  1000	   903	1.494363610174359e-03	4.216965034285813e+03	1.277187144567993e+03
3.517000e+09	  1	  1000	   482	1.868834176816340e-03	4.216965034285813e+03	1.278739982670352e+03
3.518000e+09	  1	  1000	   357	1.471772931276973e-03	4.216965034285813e+03	1.280292645728952e+03
3.519000e+09	  1	  1000	   579	1.024750744789228e-03	4.216965034285813e+03	1.281835484445337e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[579]	= 6.438699e-03
E_error	= 9.010880280245069e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.519000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14207.043332[s]
user time	= 12227.396000[s]
system time	= 1978.732000[s]
Execution Time	(total	= 1.420704e+04 [s])
Corrector		= 5.443310e+03 [s]	38.31 [%]
Predictor		= 3.275660e+03 [s]	23.06 [%]
Iteration		= 2.666157e+03 [s]	18.77 [%]
Fragmentation		= 9.907142e+02 [s]	 6.97 [%]
Collision_Judgement	= 2.275258e+00 [s]	 0.02 [%]
Energy			= 6.692600e-02 [s]	 0.00 [%]
Orbital_Elements	= 2.242000e-03 [s]	 0.00 [%]
Others			= 1.828857e+03 [s]	12.87 [%]
-----
myid = 5	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand06/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand06/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.519000e+09	  1	  1000	   579	1.024750744789228e-03	4.216965034285813e+03	1.281835484445337e+03
3.520000e+09	  1	  1000	   601	1.403496514257291e-03	4.216965034285813e+03	1.283384470120496e+03
3.521000e+09	  1	  1000	   851	1.362141389881749e-03	4.216965034285813e+03	1.284935773587885e+03
3.522000e+09	  1	  1000	   943	1.559343972639934e-03	4.216965034285813e+03	1.286488607402863e+03
3.523000e+09	  1	  1000	   280	2.067561931843903e-03	4.216965034285813e+03	1.288038048787959e+03
3.524000e+09	  1	  1000	   952	1.597783653690557e-03	4.216965034285813e+03	1.289590299415627e+03
3.525000e+09	  1	  1000	   581	1.652817608984898e-03	4.216965034285813e+03	1.291142870010532e+03
3.526000e+09	  1	  1000	   861	1.544941448054939e-03	4.216965034285813e+03	1.292691077300454e+03
3.527000e+09	  1	  1000	   806	1.498595046875030e-03	4.216965034285813e+03	1.294240658976313e+03
3.528000e+09	  1	  1000	   298	1.257243793690244e-03	4.216965034285813e+03	1.295793863559648e+03
3.529000e+09	  1	  1000	   159	1.531969582348184e-03	4.216965034285813e+03	1.297345406578679e+03
3.530000e+09	  1	  1000	   688	1.670373770481291e-03	4.216965034285813e+03	1.298895681683500e+03
3.531000e+09	  1	  1000	   860	1.681352986136720e-03	4.216965034285813e+03	1.300446666369592e+03
3.532000e+09	  1	  1000	    48	1.113398302478577e-03	4.216965034285813e+03	1.301996725709657e+03
3.533000e+09	  1	  1000	   787	1.455127770762501e-03	4.216965034285813e+03	1.303548503128793e+03
3.534000e+09	  1	  1000	   976	1.590569587158458e-03	4.216965034285813e+03	1.305099619104521e+03
3.535000e+09	  1	  1000	   398	1.407802468169858e-03	4.216965034285813e+03	1.306654058956079e+03
3.536000e+09	  1	  1000	    88	1.791895822778925e-03	4.216965034285813e+03	1.308204453619295e+03
3.537000e+09	  1	  1000	   752	1.894869110863874e-03	4.216965034285813e+03	1.309754794625921e+03
3.538000e+09	  1	  1000	   402	1.202094202417868e-03	4.216965034285813e+03	1.311307033063631e+03
3.539000e+09	  1	  1000	   851	1.254234056029679e-03	4.216965034285813e+03	1.312860069029118e+03
3.540000e+09	  1	  1000	   383	1.822411468891345e-03	4.216965034285813e+03	1.314410053887252e+03
3.541000e+09	  1	  1000	   134	2.673150136721526e-03	4.216965034285813e+03	1.315958966137957e+03
3.542000e+09	  1	  1000	   664	1.663981058823976e-03	4.216965034285813e+03	1.317510025519778e+03
3.543000e+09	  1	  1000	   403	9.400791107821048e-04	4.216965034285813e+03	1.319063998472954e+03
3.544000e+09	  1	  1000	   436	2.047334306663044e-03	4.216965034285813e+03	1.320615866955813e+03
3.545000e+09	  1	  1000	   284	1.597171777452130e-03	4.216965034285813e+03	1.322167943583809e+03
3.546000e+09	  1	  1000	   735	1.352085916320562e-03	4.216965034285813e+03	1.323719685754147e+03
3.547000e+09	  1	  1000	   862	1.433599885058410e-03	4.216965034285813e+03	1.325270390004514e+03
3.548000e+09	  1	  1000	   311	1.458521667673778e-03	4.216965034285813e+03	1.326824479122183e+03
3.549000e+09	  1	  1000	   635	1.743034704970668e-03	4.216965034285813e+03	1.328377355536397e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.550000e+09	  1	  1000	   436	1.702082341374734e-03	4.216965034285813e+03	1.329928415302895e+03
3.551000e+09	  1	  1000	   463	1.553151761430787e-03	4.216965034285813e+03	1.331476663150804e+03
3.552000e+09	  1	  1000	   820	1.796042271307612e-03	4.216965034285813e+03	1.333029986794054e+03
3.553000e+09	  1	  1000	   343	1.206793769149065e-03	4.216965034285813e+03	1.334584437543612e+03
3.554000e+09	  1	  1000	   501	2.011634148138922e-03	4.216965034285813e+03	1.336135575309984e+03
3.555000e+09	  1	  1000	   239	1.980446878393443e-03	4.216965034285813e+03	1.337688227388779e+03
3.556000e+09	  1	  1000	   987	1.472330456780950e-03	4.216965034285813e+03	1.339238042781238e+03
