6.619000e+08	  3	  2986	   579	1.754491583527377e-03	3.162277660168374e+02	3.294457675356042e+01
6.620000e+08	  3	  2986	    78	1.186690150673301e-03	3.162277660168374e+02	3.299771626942065e+01
6.621000e+08	  3	  2986	  1686	2.126758511377480e-03	3.162277660168374e+02	3.305089495904364e+01
6.622000e+08	  3	  2986	   553	1.406368429425851e-03	3.162277660168374e+02	3.310390491659964e+01
6.623000e+08	  3	  2986	  1042	1.387091065804905e-03	3.162277660168374e+02	3.315700011166394e+01
6.624000e+08	  3	  2986	  1896	1.418169725688467e-03	3.162277660168374e+02	3.321007432706836e+01
6.625000e+08	  3	  2986	  1606	1.655569332550187e-03	3.162277660168374e+02	3.326301795306198e+01
6.626000e+08	  3	  2986	  2471	1.630672793032891e-03	3.162277660168374e+02	3.331590394420526e+01
6.627000e+08	  3	  2986	  2965	2.138672855684478e-03	3.162277660168374e+02	3.336869374102972e+01
6.628000e+08	  3	  2986	  1975	1.355357749760470e-03	3.162277660168374e+02	3.342138155497223e+01
6.629000e+08	  3	  2986	  1317	1.556720372360137e-03	3.162277660168374e+02	3.347401639769785e+01
6.630000e+08	  3	  2986	  1953	1.346371742741353e-03	3.162277660168374e+02	3.352662505959137e+01
6.631000e+08	  3	  2986	  2697	1.967461134750597e-03	3.162277660168374e+02	3.357906847780912e+01
6.632000e+08	  3	  2986	  2539	1.708601131112489e-03	3.162277660168374e+02	3.363169804122445e+01
6.633000e+08	  3	  2986	  1458	1.379613935447151e-03	3.162277660168374e+02	3.368442540950861e+01
6.634000e+08	  3	  2986	  1822	1.059965071376637e-03	3.162277660168374e+02	3.373723418646621e+01
6.635000e+08	  3	  2986	   913	1.378897521526809e-03	3.162277660168374e+02	3.379018883370576e+01
6.636000e+08	  3	  2986	   514	1.476848829854713e-03	3.162277660168374e+02	3.384135028057215e+01
6.637000e+08	  3	  2986	   893	1.447361502327671e-03	3.162277660168374e+02	3.389424385728582e+01
6.638000e+08	  3	  2986	  2790	1.816293646064737e-03	3.162277660168374e+02	3.394734464980531e+01
6.639000e+08	  3	  2986	  1104	1.334437630583446e-03	3.162277660168374e+02	3.400044973119773e+01
6.640000e+08	  3	  2986	  1939	1.799594830070611e-03	3.162277660168374e+02	3.405326215827159e+01
6.641000e+08	  3	  2986	  2193	2.113885496544887e-03	3.162277660168374e+02	3.410632494088019e+01
6.642000e+08	  3	  2986	  1388	1.476689448348415e-03	3.162277660168374e+02	3.415933619653219e+01
6.643000e+08	  3	  2986	  1911	1.345986650762192e-03	3.162277660168374e+02	3.421230012509881e+01
6.644000e+08	  3	  2986	  2928	1.882257710255247e-03	3.162277660168374e+02	3.426513809829528e+01
6.645000e+08	  3	  2986	  2839	2.292293653030227e-03	3.162277660168374e+02	3.431795005608986e+01
6.646000e+08	  3	  2986	  2756	1.840583615313265e-03	3.162277660168374e+02	3.437069456528590e+01
6.647000e+08	  3	  2986	  2578	1.520035829650954e-03	3.162277660168374e+02	3.442338500115142e+01
6.648000e+08	  3	  2986	   788	2.010909480650539e-03	3.162277660168374e+02	3.447607951763684e+01
6.649000e+08	  3	  2986	  1889	1.704594354796848e-03	3.162277660168374e+02	3.452881364043434e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.650000e+08	  3	  2986	  2717	1.225366132723799e-03	3.162277660168374e+02	3.458161230308207e+01
6.651000e+08	  3	  2986	  2881	1.583990091101548e-03	3.162277660168374e+02	3.463450586315372e+01
6.652000e+08	  3	  2986	  1601	1.571479309052499e-03	3.162277660168374e+02	3.468746581671906e+01
6.653000e+08	  3	  2986	  2152	1.412578168229657e-03	3.162277660168374e+02	3.474049629237163e+01
6.654000e+08	  3	  2986	  2276	1.094379512181051e-03	3.162277660168374e+02	3.479354256924975e+01
6.655000e+08	  3	  2986	  2468	1.410115243130177e-03	3.162277660168374e+02	3.484664082253747e+01
6.656000e+08	  3	  2986	  2797	1.232204825407995e-03	3.162277660168374e+02	3.489974004005141e+01
6.657000e+08	  3	  2986	   340	1.284242186353259e-03	3.162277660168374e+02	3.495279182017587e+01
6.658000e+08	  3	  2986	   548	1.840704845958612e-03	3.162277660168374e+02	3.500581663640286e+01
6.659000e+08	  3	  2986	  1029	1.479798618990250e-03	3.162277660168374e+02	3.505880900261918e+01
6.660000e+08	  3	  2986	  1956	3.667565033208898e-04	3.162277660168374e+02	3.511174347657722e+01
6.661000e+08	  3	  2986	   731	2.115375399417386e-03	3.162277660168374e+02	3.516464472689235e+01
6.662000e+08	  3	  2986	   908	2.101220205435715e-03	3.162277660168374e+02	3.521745788437609e+01
6.663000e+08	  3	  2986	  1263	1.824887021307001e-03	3.162277660168374e+02	3.527016091760063e+01
6.664000e+08	  3	  2986	  1437	1.590959132170729e-03	3.162277660168374e+02	3.532263819457864e+01
6.665000e+08	  3	  2986	  1383	1.939496372003589e-03	3.162277660168374e+02	3.537529043651637e+01
6.666000e+08	  3	  2986	  1465	1.789833533641413e-03	3.162277660168374e+02	3.542795199538912e+01
6.667000e+08	  3	  2986	  2324	1.300000071990591e-03	3.162277660168374e+02	3.548071286461523e+01
6.668000e+08	  3	  2986	   851	1.347650037804805e-03	3.162277660168374e+02	3.553348758854077e+01
6.669000e+08	  3	  2986	   401	1.382567173221012e-03	3.162277660168374e+02	3.558633451400554e+01
6.670000e+08	  3	  2986	   528	1.739266864190644e-03	3.162277660168374e+02	3.563924865800157e+01
6.671000e+08	  3	  2986	   979	1.345044038260752e-03	3.162277660168374e+02	3.569220465159933e+01
6.672000e+08	  3	  2986	   778	1.031415838230258e-03	3.162277660168374e+02	3.574501453272280e+01
6.673000e+08	  3	  2986	   429	1.787692059045828e-03	3.162277660168374e+02	3.579773591745871e+01
6.674000e+08	  3	  2986	  2290	1.782754232863450e-03	3.162277660168374e+02	3.585061377073369e+01
6.675000e+08	  3	  2986	   367	1.644480898473914e-03	3.162277660168374e+02	3.590372130231710e+01
6.676000e+08	  3	  2986	  2689	1.664825156833615e-03	3.162277660168374e+02	3.595683496824940e+01
6.677000e+08	  3	  2986	   529	1.800387348833286e-03	3.162277660168374e+02	3.600991188848273e+01
6.678000e+08	  3	  2986	    97	1.178470932777063e-03	3.162277660168374e+02	3.606284881859680e+01
6.679000e+08	  3	  2986	  2588	1.793586544905008e-03	3.162277660168374e+02	3.611576286137992e+01
6.680000e+08	  3	  2986	  1712	1.888339998121135e-03	3.162277660168374e+02	3.616850036277799e+01
6.681000e+08	  3	  2986	   576	1.380597126780157e-03	3.162277660168374e+02	3.622104128327204e+01
6.682000e+08	  3	  2986	  2452	1.222102407737342e-03	3.162277660168374e+02	3.627368841567719e+01
6.683000e+08	  3	  2986	  1121	1.536058402031485e-03	3.162277660168374e+02	3.632562361904792e+01
6.684000e+08	  3	  2986	   643	1.453637750985423e-03	3.162277660168374e+02	3.637823533407504e+01
6.685000e+08	  3	  2986	  2065	1.267834333804302e-03	3.162277660168374e+02	3.643090559849043e+01
6.686000e+08	  3	  2986	  2484	2.120944976197754e-03	3.162277660168374e+02	3.648366406609377e+01
6.687000e+08	  3	  2986	  2585	1.551049623968548e-03	3.162277660168374e+02	3.653638035013118e+01
6.688000e+08	  3	  2986	   880	1.891546504621033e-03	3.162277660168374e+02	3.658912188127434e+01
6.689000e+08	  3	  2986	  1111	1.833711325235276e-03	3.162277660168374e+02	3.664203762282612e+01
6.690000e+08	  3	  2986	  2804	1.989911187125706e-03	3.162277660168374e+02	3.669502542818735e+01
6.691000e+08	  3	  2986	  1391	1.674490567786776e-03	3.162277660168374e+02	3.674804173206932e+01
6.692000e+08	  3	  2986	   932	1.306459858002178e-03	3.162277660168374e+02	3.680103094856652e+01
6.693000e+08	  3	  2986	   668	1.501298768457862e-03	3.162277660168374e+02	3.685384222036762e+01
6.694000e+08	  3	  2986	  2068	1.508129036081450e-03	3.162277660168374e+02	3.690671304005432e+01
6.695000e+08	  3	  2986	  1139	1.405332323440084e-03	3.162277660168374e+02	3.695966924094656e+01
6.696000e+08	  3	  2986	  2023	1.243768302872712e-03	3.162277660168374e+02	3.701248486888454e+01
6.697000e+08	  3	  2986	  2538	1.252315979048465e-03	3.162277660168374e+02	3.706527173996622e+01
6.698000e+08	  3	  2986	  2645	2.739269088475085e-03	3.162277660168374e+02	3.711809468933026e+01
6.699000e+08	  3	  2986	  1492	1.528938742026409e-03	3.162277660168374e+02	3.717084976554014e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.700000e+08	  3	  2986	   499	1.662851438707621e-03	3.162277660168374e+02	3.722358047137794e+01
6.701000e+08	  3	  2986	  2959	1.476060793764860e-03	3.162277660168374e+02	3.727596185474910e+01
6.702000e+08	  3	  2986	  2434	1.512902827317259e-03	3.162277660168374e+02	3.732876285816278e+01
6.703000e+08	  3	  2986	  1011	2.118512149731550e-03	3.162277660168374e+02	3.738167517669685e+01
6.704000e+08	  3	  2986	   655	1.895772209828041e-03	3.162277660168374e+02	3.743462364398949e+01
6.705000e+08	  3	  2986	    74	1.578004563768273e-03	3.162277660168374e+02	3.748678665894350e+01
6.706000e+08	  3	  2986	   284	1.318038338778510e-03	3.162277660168374e+02	3.753975848475528e+01
6.707000e+08	  3	  2986	   161	1.674031673756877e-03	3.162277660168374e+02	3.759252216183162e+01
6.708000e+08	  3	  2986	  2582	1.269605896484686e-03	3.162277660168374e+02	3.764480002122432e+01
6.709000e+08	  3	  2986	   173	1.598469052276994e-03	3.162277660168374e+02	3.769780597416731e+01
6.710000e+08	  3	  2986	  1066	1.919533982519790e-03	3.162277660168374e+02	3.775078938772091e+01
6.711000e+08	  3	  2986	  1999	1.865063140219183e-03	3.162277660168374e+02	3.780350531148171e+01
6.712000e+08	  3	  2986	  1508	1.458417907080252e-03	3.162277660168374e+02	3.785599296444082e+01
6.713000e+08	  3	  2986	  2322	2.219804089842872e-03	3.162277660168374e+02	3.790869852020740e+01
6.714000e+08	  3	  2986	  2599	1.688866228082380e-03	3.162277660168374e+02	3.796141550163026e+01
6.715000e+08	  3	  2986	  1006	1.820289597571518e-03	3.162277660168374e+02	3.801411132491953e+01
6.716000e+08	  3	  2986	  2894	1.668072509240236e-03	3.162277660168374e+02	3.806659650205429e+01
6.717000e+08	  3	  2986	  1952	1.860733308713898e-03	3.162277660168374e+02	3.811916392454459e+01
6.718000e+08	  3	  2986	   653	1.222334990178350e-03	3.162277660168374e+02	3.817181937875333e+01
6.719000e+08	  3	  2986	  2362	1.475478018227013e-03	3.162277660168374e+02	3.822431790304974e+01
6.720000e+08	  3	  2986	  2802	1.307165660308008e-03	3.162277660168374e+02	3.827693942765991e+01
6.721000e+08	  3	  2986	   497	1.608152031852499e-03	3.162277660168374e+02	3.832969941616564e+01
6.722000e+08	  3	  2986	  1617	1.400492799805679e-03	3.162277660168374e+02	3.838268335759112e+01
6.723000e+08	  3	  2986	    85	2.135303419582362e-03	3.162277660168374e+02	3.843574072719709e+01
6.724000e+08	  3	  2986	  2633	2.221824810521182e-03	3.162277660168374e+02	3.848887587518831e+01
6.725000e+08	  3	  2986	  1829	1.670874460178796e-03	3.162277660168374e+02	3.854203271075614e+01
6.726000e+08	  3	  2986	  2017	1.252128092130156e-03	3.162277660168374e+02	3.859514219860369e+01
6.727000e+08	  3	  2986	  2232	1.344521733910788e-03	3.162277660168374e+02	3.864821916110546e+01
6.728000e+08	  3	  2986	  2639	1.492837895013517e-03	3.162277660168374e+02	3.870129722606133e+01
6.729000e+08	  3	  2986	  2389	1.415569056742142e-03	3.162277660168374e+02	3.875392492655733e+01
6.730000e+08	  3	  2986	  1591	1.346529596621166e-03	3.162277660168374e+02	3.880688950328410e+01
6.731000e+08	  3	  2986	  2121	1.268348526405695e-03	3.162277660168374e+02	3.885980442461817e+01
6.732000e+08	  3	  2986	   746	2.178195892741706e-03	3.162277660168374e+02	3.891264300727651e+01
6.733000e+08	  3	  2986	  1522	1.451273351165615e-03	3.162277660168374e+02	3.896541247565304e+01
6.734000e+08	  3	  2986	  1548	1.585256615659451e-03	3.162277660168374e+02	3.901810909460746e+01
6.735000e+08	  3	  2986	  2350	1.449233185387026e-03	3.162277660168374e+02	3.907076453766858e+01
6.736000e+08	  3	  2986	  2883	1.606185957905884e-03	3.162277660168374e+02	3.912340020098041e+01
6.737000e+08	  3	  2986	  1643	1.379263144317648e-03	3.162277660168374e+02	3.917614287324869e+01
6.738000e+08	  3	  2986	  1508	1.705858145193590e-03	3.162277660168374e+02	3.922891018012947e+01
6.739000e+08	  3	  2986	  2930	1.345801204414774e-03	3.162277660168374e+02	3.928173525060266e+01
6.740000e+08	  3	  2986	  2748	1.740728615528397e-03	3.162277660168374e+02	3.933456509195907e+01
6.741000e+08	  3	  2986	  1101	1.896118961127512e-03	3.162277660168374e+02	3.938747301579418e+01
6.742000e+08	  3	  2986	   355	1.499960625204191e-03	3.162277660168374e+02	3.944051155687561e+01
6.743000e+08	  3	  2986	   355	1.452350593659511e-03	3.162277660168374e+02	3.949360497177855e+01
6.744000e+08	  3	  2986	  1995	2.058618278403937e-03	3.162277660168374e+02	3.954673443840066e+01
6.745000e+08	  3	  2986	  1127	1.728385332398267e-03	3.162277660168374e+02	3.959977002220430e+01
6.746000e+08	  3	  2986	   897	1.307267524819718e-03	3.162277660168374e+02	3.965271385208095e+01
6.747000e+08	  3	  2986	  1469	1.653578326260127e-03	3.162277660168374e+02	3.970571487268729e+01
6.748000e+08	  3	  2986	   806	1.891524495055264e-03	3.162277660168374e+02	3.975858426637202e+01
6.749000e+08	  3	  2986	  2046	1.407163567567069e-03	3.162277660168374e+02	3.981130749986051e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.750000e+08	  3	  2986	  2883	1.295740833065129e-03	3.162277660168374e+02	3.986390071627945e+01
6.751000e+08	  3	  2986	  2732	1.216524083928821e-03	3.162277660168374e+02	3.991666722380889e+01
6.752000e+08	  3	  2986	   458	2.202235348892327e-03	3.162277660168374e+02	3.996941448701539e+01
6.753000e+08	  3	  2986	   718	1.359236289087440e-03	3.162277660168374e+02	4.002215057112181e+01
6.754000e+08	  3	  2986	  1769	1.245783746342631e-03	3.162277660168374e+02	4.007487072401234e+01
6.755000e+08	  3	  2986	  1437	1.765395307718101e-03	3.162277660168374e+02	4.012769946743681e+01
6.756000e+08	  3	  2986	   559	2.183418275287573e-03	3.162277660168374e+02	4.018065015387268e+01
6.757000e+08	  3	  2986	  2716	1.464288805553454e-03	3.162277660168374e+02	4.023358198820967e+01
6.758000e+08	  3	  2986	  1078	1.305919017175530e-03	3.162277660168374e+02	4.028649767256546e+01
6.759000e+08	  3	  2986	  1033	1.404863714517112e-03	3.162277660168374e+02	4.033954261952140e+01
6.760000e+08	  3	  2986	   708	2.038781566404157e-03	3.162277660168374e+02	4.039257652934890e+01
6.761000e+08	  3	  2986	    53	1.901803978376483e-03	3.162277660168374e+02	4.044562959887705e+01
6.762000e+08	  3	  2986	  1788	1.218162317563158e-03	3.162277660168374e+02	4.049867109225860e+01
6.763000e+08	  3	  2986	  2344	2.164851924920215e-03	3.162277660168374e+02	4.055154772225904e+01
6.764000e+08	  3	  2986	  2881	1.634906982279316e-03	3.162277660168374e+02	4.060400680683155e+01
6.765000e+08	  3	  2986	   698	1.295012611081799e-03	3.162277660168374e+02	4.065675588909097e+01
6.766000e+08	  3	  2986	  2182	1.363346886849567e-03	3.162277660168374e+02	4.070947874172528e+01
6.767000e+08	  3	  2986	  2616	1.192183428019196e-03	3.162277660168374e+02	4.076209775155178e+01
6.768000e+08	  3	  2986	  2369	1.546430925587653e-03	3.162277660168374e+02	4.081472045533530e+01
6.769000e+08	  3	  2986	   637	1.067411679263968e-03	3.162277660168374e+02	4.086736878616995e+01
6.770000e+08	  3	  2986	  1186	1.381847652960488e-03	3.162277660168374e+02	4.092007225192268e+01
6.771000e+08	  3	  2986	  1431	1.827662871891664e-03	3.162277660168374e+02	4.097286984296427e+01
6.772000e+08	  3	  2986	    78	1.192222707124450e-03	3.162277660168374e+02	4.102580161115521e+01
6.773000e+08	  3	  2986	  2043	1.690915553295865e-03	3.162277660168374e+02	4.107879247991901e+01
6.774000e+08	  3	  2986	  2137	1.699726038567225e-03	3.162277660168374e+02	4.113169682053946e+01
6.775000e+08	  3	  2986	  1861	1.721621002351043e-03	3.162277660168374e+02	4.118464808002652e+01
6.776000e+08	  3	  2986	  1749	1.229583276166359e-03	3.162277660168374e+02	4.123780727103872e+01
6.777000e+08	  3	  2986	  1634	1.717135093597795e-03	3.162277660168374e+02	4.129098869126020e+01
6.778000e+08	  3	  2986	  2546	1.541075001790343e-03	3.162277660168374e+02	4.134411031863075e+01
6.779000e+08	  3	  2986	   351	1.570536421553567e-03	3.162277660168374e+02	4.139716973671236e+01
6.780000e+08	  3	  2986	   830	1.620370841358457e-03	3.162277660168374e+02	4.145013021797033e+01
6.781000e+08	  3	  2986	  2425	1.760378665888167e-03	3.162277660168374e+02	4.150301697485791e+01
6.782000e+08	  3	  2986	   699	1.158357714327459e-03	3.162277660168374e+02	4.155547478144472e+01
6.783000e+08	  3	  2986	  2170	2.212030810348844e-03	3.162277660168374e+02	4.160747319631140e+01
6.784000e+08	  3	  2986	  1455	1.823281846125744e-03	3.162277660168374e+02	4.166013745343169e+01
6.785000e+08	  3	  2986	   896	1.426453102423816e-03	3.162277660168374e+02	4.171280074047664e+01
6.786000e+08	  3	  2986	  2783	1.359300296715553e-03	3.162277660168374e+02	4.176549867740916e+01
6.787000e+08	  3	  2986	  1363	1.692355077971114e-03	3.162277660168374e+02	4.181816236303244e+01
6.788000e+08	  3	  2986	   393	1.363627696262762e-03	3.162277660168374e+02	4.187048664035568e+01
6.789000e+08	  3	  2986	  2119	1.349772903613918e-03	3.162277660168374e+02	4.192338674020073e+01
6.790000e+08	  3	  2986	  1826	1.840851246132597e-03	3.162277660168374e+02	4.197636089646204e+01
6.791000e+08	  3	  2986	  1928	1.315646390278366e-03	3.162277660168374e+02	4.202941729571879e+01
6.792000e+08	  3	  2986	  1314	1.994722534567669e-03	3.162277660168374e+02	4.208252536520955e+01
6.793000e+08	  3	  2986	  1738	1.433336302476044e-03	3.162277660168374e+02	4.213567843238840e+01
6.794000e+08	  3	  2986	  2513	1.213599484141109e-03	3.162277660168374e+02	4.218882022699687e+01
6.795000e+08	  3	  2986	  1025	1.572786341944643e-03	3.162277660168374e+02	4.224191247479006e+01
6.796000e+08	  3	  2986	  2756	2.325146789862353e-03	3.162277660168374e+02	4.229486105498937e+01
6.797000e+08	  3	  2986	  1038	1.589628681289214e-03	3.162277660168374e+02	4.234759958977754e+01
6.798000e+08	  3	  2986	   473	1.445727881760023e-03	3.162277660168374e+02	4.240044830211667e+01
6.799000e+08	  3	  2986	  2333	1.484090136222641e-03	3.162277660168374e+02	4.245317307025788e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.800000e+08	  3	  2986	   841	1.421671582558104e-03	3.162277660168374e+02	4.250579420999834e+01
6.801000e+08	  3	  2986	  2557	1.279792441377611e-03	3.162277660168374e+02	4.255842759145623e+01
6.802000e+08	  3	  2986	  1269	1.220848396606381e-03	3.162277660168374e+02	4.261113503161716e+01
6.803000e+08	  3	  2986	  2251	2.101952245497048e-03	3.162277660168374e+02	4.266386300067389e+01
6.804000e+08	  3	  2986	  1975	1.185957349946819e-03	3.162277660168374e+02	4.271665632354885e+01
6.805000e+08	  3	  2986	   357	2.101618407357032e-03	3.162277660168374e+02	4.276948319820512e+01
6.806000e+08	  3	  2986	  1683	2.192459293691362e-03	3.162277660168374e+02	4.282234301742599e+01
6.807000e+08	  3	  2986	  1898	1.535210205849264e-03	3.162277660168374e+02	4.287529941507363e+01
6.808000e+08	  3	  2986	  2069	1.549809874158738e-03	3.162277660168374e+02	4.292833336488206e+01
6.809000e+08	  3	  2986	  1896	1.297385046760181e-03	3.162277660168374e+02	4.298142065954765e+01
6.810000e+08	  3	  2986	  1528	2.064120873397656e-03	3.162277660168374e+02	4.303452578039536e+01
6.811000e+08	  3	  2986	  2807	1.724385259405441e-03	3.162277660168374e+02	4.308767082830220e+01
6.812000e+08	  3	  2986	  1822	1.056266887759215e-03	3.162277660168374e+02	4.314079855692542e+01
6.813000e+08	  3	  2986	   219	1.591202999616864e-03	3.162277660168374e+02	4.319386003582676e+01
6.814000e+08	  3	  2986	   711	1.199349620030261e-03	3.162277660168374e+02	4.324685489962118e+01
6.815000e+08	  3	  2986	  1861	1.707017978488320e-03	3.162277660168374e+02	4.329980857486550e+01
6.816000e+08	  3	  2986	   725	1.352872659027674e-03	3.162277660168374e+02	4.335263916443127e+01
6.817000e+08	  3	  2986	  1625	1.378702700239930e-03	3.162277660168374e+02	4.340541751507875e+01
6.818000e+08	  3	  2986	   970	1.865123751852911e-03	3.162277660168374e+02	4.345815620152883e+01
6.819000e+08	  3	  2986	  2028	1.944240508888005e-03	3.162277660168374e+02	4.351072733176046e+01
6.820000e+08	  3	  2986	  2107	1.186291653457261e-03	3.162277660168374e+02	4.356333232451754e+01
6.821000e+08	  3	  2986	  2967	1.013310840200876e-03	3.162277660168374e+02	4.361599983089196e+01
6.822000e+08	  3	  2986	   448	1.852804227416064e-03	3.162277660168374e+02	4.366868592168711e+01
6.823000e+08	  3	  2986	   279	1.232813640057334e-03	3.162277660168374e+02	4.372141535969741e+01
6.824000e+08	  3	  2986	  1974	1.775726619229249e-03	3.162277660168374e+02	4.377423528680268e+01
6.825000e+08	  3	  2986	  2304	1.498181254107606e-03	3.162277660168374e+02	4.382702728171531e+01
6.826000e+08	  3	  2986	  2597	9.452079298774131e-04	3.162277660168374e+02	4.387997540066905e+01
6.827000e+08	  3	  2986	   238	1.674152285501270e-03	3.162277660168374e+02	4.393306730262110e+01
6.828000e+08	  3	  2986	  1890	1.741904703351211e-03	3.162277660168374e+02	4.398620938613894e+01
6.829000e+08	  3	  2986	   412	1.348404227595352e-03	3.162277660168374e+02	4.403940505076223e+01
6.830000e+08	  3	  2986	  2012	1.943553022211173e-03	3.162277660168374e+02	4.409241487276761e+01
6.831000e+08	  3	  2986	   622	1.823626775901752e-03	3.162277660168374e+02	4.414501226342490e+01
6.832000e+08	  3	  2986	   377	1.875597755060412e-03	3.162277660168374e+02	4.419810778743538e+01
6.833000e+08	  3	  2986	   652	1.117954922343865e-03	3.162277660168374e+02	4.425103662169442e+01
6.834000e+08	  3	  2986	  1865	1.308753946370962e-03	3.162277660168374e+02	4.430395341409017e+01
6.835000e+08	  3	  2986	   103	1.709059909489393e-03	3.162277660168374e+02	4.435679755011991e+01
6.836000e+08	  3	  2986	  2103	1.870651035100666e-03	3.162277660168374e+02	4.440961506316279e+01
6.837000e+08	  3	  2986	  2549	1.613982447430448e-03	3.162277660168374e+02	4.446238023529041e+01
6.838000e+08	  3	  2986	  1911	2.022895755699920e-03	3.162277660168374e+02	4.451506697954036e+01
6.839000e+08	  3	  2986	  1402	1.477901677866128e-03	3.162277660168374e+02	4.456772073889314e+01
6.840000e+08	  3	  2986	  1699	1.970415846877314e-03	3.162277660168374e+02	4.462037907178512e+01
6.841000e+08	  3	  2986	  2385	1.284335987699028e-03	3.162277660168374e+02	4.467301416708743e+01
6.842000e+08	  3	  2986	  1060	1.836402233577645e-03	3.162277660168374e+02	4.472568430571937e+01
6.843000e+08	  3	  2986	  2228	1.383619573403171e-03	3.162277660168374e+02	4.477843311989353e+01
6.844000e+08	  3	  2986	   344	1.576728839362696e-03	3.162277660168374e+02	4.483128262693722e+01
6.845000e+08	  3	  2986	  2906	1.331502709695377e-03	3.162277660168374e+02	4.488410662558314e+01
6.846000e+08	  3	  2986	   300	1.417082200348770e-03	3.162277660168374e+02	4.493705344482302e+01
6.847000e+08	  3	  2986	  1598	1.258841043423964e-03	3.162277660168374e+02	4.499011372889567e+01
6.848000e+08	  3	  2986	   655	1.753552247573642e-03	3.162277660168374e+02	4.504316058801793e+01
6.849000e+08	  3	  2986	  1941	1.303127304619009e-03	3.162277660168374e+02	4.509623756320553e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.850000e+08	  3	  2986	  1647	1.492090135053353e-03	3.162277660168374e+02	4.514919231368454e+01
6.851000e+08	  3	  2986	  1167	1.430022318278402e-03	3.162277660168374e+02	4.520212390917441e+01
6.852000e+08	  3	  2986	  1112	1.573290228789612e-03	3.162277660168374e+02	4.525500106225724e+01
6.853000e+08	  3	  2986	  2176	1.539365386367765e-03	3.162277660168374e+02	4.530743592666961e+01
6.854000e+08	  3	  2986	  2607	1.888486770045872e-03	3.162277660168374e+02	4.536033947579610e+01
6.855000e+08	  3	  2986	  1315	1.289658202837510e-03	3.162277660168374e+02	4.541312595227190e+01
6.856000e+08	  3	  2986	  2265	2.207264301721775e-03	3.162277660168374e+02	4.546588875977040e+01
6.857000e+08	  3	  2986	   956	1.618843242105380e-03	3.162277660168374e+02	4.551852499167746e+01
6.858000e+08	  3	  2986	     1	1.307271918574342e-03	3.162277660168374e+02	4.557131959970841e+01
6.859000e+08	  3	  2986	  1139	1.963638978106593e-03	3.162277660168374e+02	4.562412144906477e+01
6.860000e+08	  3	  2986	  2253	1.448225792683791e-03	3.162277660168374e+02	4.567698409869982e+01
6.861000e+08	  3	  2986	  2189	1.359164254000897e-03	3.162277660168374e+02	4.572985897534115e+01
6.862000e+08	  3	  2986	  1192	1.168697993168354e-03	3.162277660168374e+02	4.578274624117517e+01
6.863000e+08	  3	  2986	  2090	1.813473040412314e-03	3.162277660168374e+02	4.583566000176787e+01
6.864000e+08	  3	  2986	  1272	1.690145562863246e-03	3.162277660168374e+02	4.588851768649896e+01
6.865000e+08	  3	  2986	  2074	1.302541577367464e-03	3.162277660168374e+02	4.594147279996647e+01
6.866000e+08	  3	  2986	   778	1.206016055505993e-03	3.162277660168374e+02	4.599442753227279e+01
6.867000e+08	  3	  2986	  1316	1.623185008295347e-03	3.162277660168374e+02	4.604734246143253e+01
6.868000e+08	  3	  2986	  2085	1.558117495303262e-03	3.162277660168374e+02	4.610025107729614e+01
6.869000e+08	  3	  2986	   130	1.534684125929280e-03	3.162277660168374e+02	4.615289534650499e+01
6.870000e+08	  3	  2986	   619	1.492633203318747e-03	3.162277660168374e+02	4.620539757897608e+01
6.871000e+08	  3	  2986	  1292	1.365181381145536e-03	3.162277660168374e+02	4.625817036697152e+01
6.872000e+08	  3	  2986	   195	1.450684935566978e-03	3.162277660168374e+02	4.631098871853354e+01
6.873000e+08	  3	  2986	  2534	1.212414859501598e-03	3.162277660168374e+02	4.636384308445358e+01
6.874000e+08	  3	  2986	   207	1.988558554522908e-03	3.162277660168374e+02	4.641671159353584e+01
6.875000e+08	  3	  2986	  2200	2.323196347307291e-03	3.162277660168374e+02	4.646962052544981e+01
6.876000e+08	  3	  2986	  2672	1.270786096956991e-03	3.162277660168374e+02	4.652255421131851e+01
6.877000e+08	  3	  2986	  1516	1.779244299951373e-03	3.162277660168374e+02	4.657553504512654e+01
6.878000e+08	  3	  2986	   129	1.568881081352192e-03	3.162277660168374e+02	4.662847294763906e+01
6.879000e+08	  3	  2986	  2735	1.379327145259992e-03	3.162277660168374e+02	4.668148882694896e+01
6.880000e+08	  3	  2986	  2924	1.366719584641700e-03	3.162277660168374e+02	4.673456872242722e+01
6.881000e+08	  3	  2986	  2028	1.621252146404715e-03	3.162277660168374e+02	4.678759708156471e+01
6.882000e+08	  3	  2986	  1512	1.913632580838918e-03	3.162277660168374e+02	4.684054538548398e+01
6.883000e+08	  3	  2986	  1171	1.744876387616028e-03	3.162277660168374e+02	4.689346188399738e+01
6.884000e+08	  3	  2986	   605	1.635718998873293e-03	3.162277660168374e+02	4.694638932184549e+01
