3.531000e+09	  1	  1000	   217	1.772232209301075e-03	4.216965034285813e+03	1.299592980869082e+03
3.532000e+09	  1	  1000	   799	1.441848843154260e-03	4.216965034285813e+03	1.301155347008630e+03
3.533000e+09	  1	  1000	    94	1.670214614862535e-03	4.216965034285813e+03	1.302714128093007e+03
3.534000e+09	  1	  1000	   257	1.603517567540704e-03	4.216965034285813e+03	1.304275041595105e+03
3.535000e+09	  1	  1000	    78	1.518328905855344e-03	4.216965034285813e+03	1.305834979250281e+03
3.536000e+09	  1	  1000	   362	1.738428584942955e-03	4.216965034285813e+03	1.307394073217881e+03
3.537000e+09	  1	  1000	  1000	1.535689405845705e-03	4.216965034285813e+03	1.308953611710312e+03
3.538000e+09	  1	  1000	   940	1.800064799288189e-03	4.216965034285813e+03	1.310513275529392e+03
3.539000e+09	  1	  1000	   172	2.255913006820319e-03	4.216965034285813e+03	1.312072963525013e+03
3.540000e+09	  1	  1000	   141	1.431177539896825e-03	4.216965034285813e+03	1.313635316162282e+03
3.541000e+09	  1	  1000	   542	1.477214837522872e-03	4.216965034285813e+03	1.315194793079437e+03
3.542000e+09	  1	  1000	    31	1.240321690567967e-03	4.216965034285813e+03	1.316752310654695e+03
3.543000e+09	  1	  1000	   548	1.621627161596412e-03	4.216965034285813e+03	1.318312603729672e+03
3.544000e+09	  1	  1000	   901	1.356977286394951e-03	4.216965034285813e+03	1.319872206696868e+03
3.545000e+09	  1	  1000	    85	2.342554963369931e-03	4.216965034285813e+03	1.321426882688636e+03
3.546000e+09	  1	  1000	   434	1.743604225415510e-03	4.216965034285813e+03	1.322985120938984e+03
3.547000e+09	  1	  1000	   412	1.633080829798505e-03	4.216965034285813e+03	1.324542276494874e+03
3.548000e+09	  1	  1000	   877	1.740439097898575e-03	4.216965034285813e+03	1.326104527911614e+03
3.549000e+09	  1	  1000	    59	1.277779364001015e-03	4.216965034285813e+03	1.327662794858120e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.550000e+09	  1	  1000	   547	2.000062751522317e-03	4.216965034285813e+03	1.329224450823463e+03
3.551000e+09	  1	  1000	   256	1.582448677593339e-03	4.216965034285813e+03	1.330784633748074e+03
3.552000e+09	  1	  1000	   405	1.364251597890861e-03	4.216965034285813e+03	1.332342398263038e+03
3.553000e+09	  1	  1000	   925	2.222849284610627e-03	4.216965034285813e+03	1.333902453128381e+03
3.554000e+09	  1	  1000	   518	1.511504051912570e-03	4.216965034285813e+03	1.335461068569778e+03
3.555000e+09	  1	  1000	   309	1.129818090539278e-03	4.216965034285813e+03	1.337018649789715e+03
3.556000e+09	  1	  1000	   490	1.259356135935714e-03	4.216965034285813e+03	1.338578255875353e+03
3.557000e+09	  1	  1000	   519	1.601929620441353e-03	4.216965034285813e+03	1.340137239914659e+03
3.558000e+09	  1	  1000	   132	1.750514727084301e-03	4.216965034285813e+03	1.341692240238139e+03
3.559000e+09	  1	  1000	   728	1.605510021345804e-03	4.216965034285813e+03	1.343251075410047e+03
3.560000e+09	  1	  1000	   274	1.625009379943377e-03	4.216965034285813e+03	1.344809510268322e+03
3.561000e+09	  1	  1000	   710	1.225027423343311e-03	4.216965034285813e+03	1.346368254212038e+03
3.562000e+09	  1	  1000	   617	1.528932828109199e-03	4.216965034285813e+03	1.347926982787662e+03
3.563000e+09	  1	  1000	   622	1.460628266008549e-03	4.216965034285813e+03	1.349486199632901e+03
3.564000e+09	  1	  1000	   863	1.630010380964997e-03	4.216965034285813e+03	1.351044403569426e+03
3.565000e+09	  1	  1000	    76	1.644219457225016e-03	4.216965034285813e+03	1.352602925000123e+03
3.566000e+09	  1	  1000	   647	1.241837908979357e-03	4.216965034285813e+03	1.354160213187543e+03
3.567000e+09	  1	  1000	   277	1.194001857198364e-03	4.216965034285813e+03	1.355720594559362e+03
3.568000e+09	  1	  1000	    95	1.606398643118254e-03	4.216965034285813e+03	1.357279066545633e+03
3.569000e+09	  1	  1000	    37	1.980251596207309e-03	4.216965034285813e+03	1.358837449869271e+03
3.570000e+09	  1	  1000	   253	1.855834316948006e-03	4.216965034285813e+03	1.360396506894438e+03
3.571000e+09	  1	  1000	   282	1.526788130735686e-03	4.216965034285813e+03	1.361951586098754e+03
3.572000e+09	  1	  1000	   522	1.700248880550688e-03	4.216965034285813e+03	1.363512156103500e+03
3.573000e+09	  1	  1000	   463	1.619305648589627e-03	4.216965034285813e+03	1.365069044476297e+03
3.574000e+09	  1	  1000	   619	1.451112133268169e-03	4.216965034285813e+03	1.366629036049743e+03
3.575000e+09	  1	  1000	   419	1.665840196069447e-03	4.216965034285813e+03	1.368188262397962e+03
3.576000e+09	  1	  1000	   478	1.397321535332277e-03	4.216965034285813e+03	1.369747797386306e+03
3.577000e+09	  1	  1000	   367	1.912892178535291e-03	4.216965034285813e+03	1.371308281526914e+03
3.578000e+09	  1	  1000	   313	1.350440997643307e-03	4.216965034285813e+03	1.372865956381561e+03
3.579000e+09	  1	  1000	   794	1.544405626390117e-03	4.216965034285813e+03	1.374424515683978e+03
3.580000e+09	  1	  1000	   214	1.177058018064610e-03	4.216965034285813e+03	1.375985645984436e+03
3.581000e+09	  1	  1000	    22	1.677303877764115e-03	4.216965034285813e+03	1.377542854114030e+03
3.582000e+09	  1	  1000	   241	1.679996047340954e-03	4.216965034285813e+03	1.379097873216442e+03
3.583000e+09	  1	  1000	   277	1.310947736231847e-03	4.216965034285813e+03	1.380659793928231e+03
3.584000e+09	  1	  1000	   442	1.466563236013228e-03	4.216965034285813e+03	1.382220619782392e+03
3.585000e+09	  1	  1000	   835	1.512174891868208e-03	4.216965034285813e+03	1.383780374583099e+03
3.586000e+09	  1	  1000	   455	1.260183267595023e-03	4.216965034285813e+03	1.385341242159596e+03
3.587000e+09	  1	  1000	   238	1.450941002077651e-03	4.216965034285813e+03	1.386901459116941e+03
3.588000e+09	  1	  1000	   919	1.639741806382381e-03	4.216965034285813e+03	1.388460522063243e+03
3.589000e+09	  1	  1000	    64	1.683214178370290e-03	4.216965034285813e+03	1.390023094678304e+03
3.590000e+09	  1	  1000	   639	1.405738153201170e-03	4.216965034285813e+03	1.391582490843964e+03
3.591000e+09	  1	  1000	   984	1.335630344262890e-03	4.216965034285813e+03	1.393140638295292e+03
3.592000e+09	  1	  1000	   207	1.655899324152509e-03	4.216965034285813e+03	1.394701650922155e+03
3.593000e+09	  1	  1000	   738	1.336274070773507e-03	4.216965034285813e+03	1.396258631002368e+03
3.594000e+09	  1	  1000	   588	1.622302467430512e-03	4.216965034285813e+03	1.397818421996901e+03
3.595000e+09	  1	  1000	   671	1.689365250821302e-03	4.216965034285813e+03	1.399379925974643e+03
3.596000e+09	  1	  1000	    74	1.510408155654238e-03	4.216965034285813e+03	1.400940130793216e+03
3.597000e+09	  1	  1000	   237	1.153448536562298e-03	4.216965034285813e+03	1.402498724981151e+03
3.598000e+09	  1	  1000	   758	1.517594174398305e-03	4.216965034285813e+03	1.404059160020261e+03
3.599000e+09	  1	  1000	   590	1.266339646473154e-03	4.216965034285813e+03	1.405620927589097e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.600000e+09	  1	  1000	   406	1.530872144926218e-03	5.623413251903478e+03	7.295690847712472e-01
3.601000e+09	  1	  1000	   946	1.408298991636014e-03	5.623413251903478e+03	2.288727944169719e+00
3.602000e+09	  1	  1000	   448	1.886932874165984e-03	5.623413251903478e+03	3.850649208253595e+00
3.603000e+09	  1	  1000	   525	1.549143141553070e-03	5.623413251903478e+03	5.407617548968542e+00
3.604000e+09	  1	  1000	    45	1.532407685043733e-03	5.623413251903478e+03	6.965738517310933e+00
3.605000e+09	  1	  1000	   111	1.618136173817469e-03	5.623413251903478e+03	8.525920530749563e+00
3.606000e+09	  1	  1000	   895	1.552444444743092e-03	5.623413251903478e+03	1.008739454952764e+01
3.607000e+09	  1	  1000	   817	1.636768328942081e-03	5.623413251903478e+03	1.164789771397339e+01
3.608000e+09	  1	  1000	   362	1.578383053152101e-03	5.623413251903478e+03	1.320929060687001e+01
3.609000e+09	  1	  1000	   594	1.171225805167138e-03	5.623413251903478e+03	1.477026815132032e+01
3.610000e+09	  1	  1000	   536	1.549779779624574e-03	5.623413251903478e+03	1.632978564126367e+01
3.611000e+09	  1	  1000	   111	1.577010889751570e-03	5.623413251903478e+03	1.788930035465686e+01
3.612000e+09	  1	  1000	   326	1.895969351681416e-03	5.623413251903478e+03	1.944986686428559e+01
3.613000e+09	  1	  1000	    75	1.664044444291430e-03	5.623413251903478e+03	2.101327947443583e+01
3.614000e+09	  1	  1000	   952	1.927666564195236e-03	5.623413251903478e+03	2.257256006423377e+01
3.615000e+09	  1	  1000	   118	1.613585002870189e-03	5.623413251903478e+03	2.413263866533035e+01
3.616000e+09	  1	  1000	   600	2.441695648747859e-03	5.623413251903478e+03	2.569093369550862e+01
3.617000e+09	  1	  1000	   959	1.462670145260446e-03	5.623413251903478e+03	2.725113412089289e+01
3.618000e+09	  1	  1000	   907	1.806493885971099e-03	5.623413251903478e+03	2.881202537409958e+01
3.619000e+09	  1	  1000	   475	1.560599367008187e-03	5.623413251903478e+03	3.037018347108688e+01
3.620000e+09	  1	  1000	   425	1.218251290091694e-03	5.623413251903478e+03	3.192680698279214e+01
3.621000e+09	  1	  1000	   559	1.900788603990261e-03	5.623413251903478e+03	3.348893494552492e+01
3.622000e+09	  1	  1000	   581	1.521818733143339e-03	5.623413251903478e+03	3.505045007966563e+01
3.623000e+09	  1	  1000	   184	1.569504793173249e-03	5.623413251903478e+03	3.660688243608636e+01
3.624000e+09	  1	  1000	   586	1.429839259213338e-03	5.623413251903478e+03	3.816551201253456e+01
3.625000e+09	  1	  1000	   420	1.323053321325067e-03	5.623413251903478e+03	3.972597205354451e+01
3.626000e+09	  1	  1000	   326	1.546489732120860e-03	5.623413251903478e+03	4.128620750257174e+01
3.627000e+09	  1	  1000	   525	1.673975698151499e-03	5.623413251903478e+03	4.284667608677409e+01
3.628000e+09	  1	  1000	    33	1.684502037552088e-03	5.623413251903478e+03	4.440812040276064e+01
3.629000e+09	  1	  1000	   556	1.253494594324227e-03	5.623413251903478e+03	4.596604100626158e+01
3.630000e+09	  1	  1000	   717	1.193482262413184e-03	5.623413251903478e+03	4.751901383067559e+01
3.631000e+09	  1	  1000	   952	1.848035450036887e-03	5.623413251903478e+03	4.907805932268417e+01
3.632000e+09	  1	  1000	   665	1.525181578416458e-03	5.623413251903478e+03	5.063839928721438e+01
3.633000e+09	  1	  1000	   693	1.654654402579326e-03	5.623413251903478e+03	5.219816560644186e+01
3.634000e+09	  1	  1000	   858	1.488480170769464e-03	5.623413251903478e+03	5.375509565405461e+01
3.635000e+09	  1	  1000	   230	1.399393962252464e-03	5.623413251903478e+03	5.531463104527365e+01
3.636000e+09	  1	  1000	   628	1.543159683509975e-03	5.623413251903478e+03	5.687547861189719e+01
3.637000e+09	  1	  1000	   709	1.559814428551669e-03	5.623413251903478e+03	5.843355589912064e+01
3.638000e+09	  1	  1000	   895	1.592933346272958e-03	5.623413251903478e+03	5.998998757193710e+01
3.639000e+09	  1	  1000	   113	1.763744450088833e-03	5.623413251903478e+03	6.154928627394627e+01
3.640000e+09	  1	  1000	   977	1.652968011625692e-03	5.623413251903478e+03	6.310888724206705e+01
3.641000e+09	  1	  1000	   579	1.261523336912124e-03	5.623413251903478e+03	6.466849483604082e+01
3.642000e+09	  1	  1000	   539	1.326530773202291e-03	5.623413251903478e+03	6.622587170877431e+01
3.643000e+09	  1	  1000	   891	1.369601523551586e-03	5.623413251903478e+03	6.778525858200548e+01
3.644000e+09	  1	  1000	   663	1.545513399726724e-03	5.623413251903478e+03	6.934310570544146e+01
3.645000e+09	  1	  1000	   290	1.638989641128589e-03	5.623413251903478e+03	7.090483501080082e+01
3.646000e+09	  1	  1000	     1	1.598838805722326e-03	5.623413251903478e+03	7.246060290957199e+01
3.647000e+09	  1	  1000	   249	1.459718250148023e-03	5.623413251903478e+03	7.401930007428450e+01
3.648000e+09	  1	  1000	   907	1.230626411310960e-03	5.623413251903478e+03	7.557896448641401e+01
3.649000e+09	  1	  1000	    95	1.648909221294652e-03	5.623413251903478e+03	7.714031133805736e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.650000e+09	  1	  1000	   206	1.765903834144705e-03	5.623413251903478e+03	7.869832404799561e+01
3.651000e+09	  1	  1000	   598	2.214019013701170e-03	5.623413251903478e+03	8.025515196052601e+01
3.652000e+09	  1	  1000	   276	1.410714929229537e-03	5.623413251903478e+03	8.181560936570935e+01
3.653000e+09	  1	  1000	   409	1.510938812025792e-03	5.623413251903478e+03	8.337287122814502e+01
3.654000e+09	  1	  1000	   708	1.737412509480281e-03	5.623413251903478e+03	8.493405454487032e+01
3.655000e+09	  1	  1000	   852	2.124798692871885e-03	5.623413251903478e+03	8.649228442139051e+01
3.656000e+09	  1	  1000	   795	1.375366942622734e-03	5.623413251903478e+03	8.804361930914509e+01
3.657000e+09	  1	  1000	   353	1.936168528848225e-03	5.623413251903478e+03	8.960162547871367e+01
3.658000e+09	  1	  1000	   734	1.017111494464784e-03	5.623413251903478e+03	9.116184803498446e+01
3.659000e+09	  1	  1000	   164	1.909541922045820e-03	5.623413251903478e+03	9.272143155299571e+01
3.660000e+09	  1	  1000	   462	1.669773566182881e-03	5.623413251903478e+03	9.427929343126904e+01
3.661000e+09	  1	  1000	   649	1.464884727219447e-03	5.623413251903478e+03	9.583971212629437e+01
3.662000e+09	  1	  1000	   389	1.776815532673916e-03	5.623413251903478e+03	9.739834828275657e+01
3.663000e+09	  1	  1000	   333	2.072437509844996e-03	5.623413251903478e+03	9.895978472527720e+01
3.664000e+09	  1	  1000	   175	2.208984711313782e-03	5.623413251903478e+03	1.005178547077781e+02
3.665000e+09	  1	  1000	   651	1.406087364667363e-03	5.623413251903478e+03	1.020769950946468e+02
3.666000e+09	  1	  1000	   456	2.261920732620315e-03	5.623413251903478e+03	1.036345900740211e+02
3.667000e+09	  1	  1000	   209	1.561585928839727e-03	5.623413251903478e+03	1.051922344121478e+02
3.668000e+09	  1	  1000	    75	2.246041382748562e-03	5.623413251903478e+03	1.067513509516027e+02
3.669000e+09	  1	  1000	   647	1.084158926282194e-03	5.623413251903478e+03	1.083094469310673e+02
3.670000e+09	  1	  1000	   778	2.270191134557919e-03	5.623413251903478e+03	1.098672435275450e+02
3.671000e+09	  1	  1000	   656	2.114584573743913e-03	5.623413251903478e+03	1.114273188003887e+02
3.672000e+09	  1	  1000	   109	1.757118272891505e-03	5.623413251903478e+03	1.129865360505823e+02
3.673000e+09	  1	  1000	   501	1.305025891803635e-03	5.623413251903478e+03	1.145455848136587e+02
3.674000e+09	  1	  1000	   441	1.766621720788781e-03	5.623413251903478e+03	1.161054945356060e+02
3.675000e+09	  1	  1000	   577	1.412277155452622e-03	5.623413251903478e+03	1.176546161113490e+02
3.676000e+09	  1	  1000	   498	1.451801479598693e-03	5.623413251903478e+03	1.192139675728338e+02
3.677000e+09	  1	  1000	   184	1.376080420067551e-03	5.623413251903478e+03	1.207742776337010e+02
3.678000e+09	  1	  1000	   864	1.358767009875415e-03	5.623413251903478e+03	1.223355338334430e+02
3.679000e+09	  1	  1000	   408	9.791312290529926e-04	5.623413251903478e+03	1.238918870084897e+02
3.680000e+09	  1	  1000	   232	1.523914708698057e-03	5.623413251903478e+03	1.254503604835100e+02
3.681000e+09	  1	  1000	   374	1.779110039248620e-03	5.623413251903478e+03	1.270115612925222e+02
3.682000e+09	  1	  1000	   717	1.464820591019266e-03	5.623413251903478e+03	1.285713247504750e+02
3.683000e+09	  1	  1000	   783	1.557822927185661e-03	5.623413251903478e+03	1.301276207920731e+02
3.684000e+09	  1	  1000	    63	1.428617917450431e-03	5.623413251903478e+03	1.316887108881855e+02
collision No.38	5.755423e+03[yr]	i=1, j=259	r_ij=5.380798203755567e-05	radius[1]+radius[259]=5.406741035059315e-05
3.685000e+09	  1	  1000	   450	1.514121973516884e-03	5.623413251903478e+03	1.332458182772469e+02
3.686000e+09	  1	  1000	   375	1.419424180749018e-03	5.623413251903478e+03	1.347997942628122e+02
3.687000e+09	  1	  1000	   680	1.411940670023017e-03	5.623413251903478e+03	1.363579392483788e+02
3.688000e+09	  1	  1000	   272	1.451493093824376e-03	5.623413251903478e+03	1.379172259477995e+02
3.689000e+09	  1	  1000	   374	1.673531016533062e-03	5.623413251903478e+03	1.394759003574156e+02
3.690000e+09	  1	  1000	   659	1.069081223939471e-03	5.623413251903478e+03	1.410327476353900e+02
3.691000e+09	  1	  1000	   849	9.354983125214161e-04	5.623413251903478e+03	1.425929746112060e+02
3.692000e+09	  1	  1000	   199	9.845341770414900e-04	5.623413251903478e+03	1.441520292773515e+02
3.693000e+09	  1	  1000	    16	8.367989541222719e-04	5.623413251903478e+03	1.457067416681230e+02
3.694000e+09	  1	  1000	   968	1.570066636683682e-03	5.623413251903478e+03	1.472639559542968e+02
3.695000e+09	  1	  1000	   572	1.654479567826753e-03	5.623413251903478e+03	1.488217278778139e+02
3.696000e+09	  1	  1000	   488	1.527536344451208e-03	5.623413251903478e+03	1.503788114350140e+02
3.697000e+09	  1	  1000	   929	1.477929646830681e-03	5.623413251903478e+03	1.519392168624653e+02
3.698000e+09	  1	  1000	   766	1.303193456290765e-03	5.623413251903478e+03	1.534958754364590e+02
collision No.39	5.778012e+03[yr]	i=1, j=287	r_ij=5.482296602722624e-05	radius[1]+radius[287]=5.490268638879085e-05
3.699000e+09	  1	  1000	   646	2.101633443844395e-03	5.623413251903478e+03	1.550538985404107e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.700000e+09	  1	  1000	   279	1.447325931350296e-03	5.623413251903478e+03	1.566119185446832e+02
3.701000e+09	  1	  1000	   586	1.859736379372616e-03	5.623413251903478e+03	1.581703593515435e+02
3.702000e+09	  1	  1000	   475	1.803949139061747e-03	5.623413251903478e+03	1.597263351340995e+02
3.703000e+09	  1	  1000	   729	1.375982668596028e-03	5.623413251903478e+03	1.612862181279763e+02
3.704000e+09	  1	  1000	   810	1.537701065559927e-03	5.623413251903478e+03	1.628417557216227e+02
collision No.40	5.787032e+03[yr]	i=1, j=339	r_ij=5.443221886339337e-05	radius[1]+radius[339]=5.469202433785467e-05
3.705000e+09	  1	  1000	   723	1.612962587935385e-03	5.623413251903478e+03	1.643968379831101e+02
3.706000e+09	  1	  1000	   377	1.711958546097484e-03	5.623413251903478e+03	1.659565314450240e+02
3.707000e+09	  1	  1000	   720	1.724890303085738e-03	5.623413251903478e+03	1.675150104543980e+02
3.708000e+09	  1	  1000	   702	1.425262198289009e-03	5.623413251903478e+03	1.690749119291893e+02
3.709000e+09	  1	  1000	   187	1.428663067312831e-03	5.623413251903478e+03	1.706306134394637e+02
3.710000e+09	  1	  1000	   120	1.514087251031935e-03	5.623413251903478e+03	1.721869612394930e+02
3.711000e+09	  1	  1000	   431	1.876041483441498e-03	5.623413251903478e+03	1.737479005917998e+02
3.712000e+09	  1	  1000	   647	1.335118326113695e-03	5.623413251903478e+03	1.753043718354758e+02
3.713000e+09	  1	  1000	   235	1.919977857466500e-03	5.623413251903478e+03	1.768623047315024e+02
3.714000e+09	  1	  1000	  1000	1.973032996198762e-03	5.623413251903478e+03	1.784226465156352e+02
3.715000e+09	  1	  1000	   405	1.713661706895083e-03	5.623413251903478e+03	1.799759590129181e+02
3.716000e+09	  1	  1000	   720	1.878062278600654e-03	5.623413251903478e+03	1.815351369478101e+02
3.717000e+09	  1	  1000	   681	9.536181915501312e-04	5.623413251903478e+03	1.830930919410842e+02
3.718000e+09	  1	  1000	   665	1.486527867630353e-03	5.623413251903478e+03	1.846494684892819e+02
3.719000e+09	  1	  1000	   365	1.703474472442468e-03	5.623413251903478e+03	1.862080146826711e+02
3.720000e+09	  1	  1000	   831	1.419104278081049e-03	5.623413251903478e+03	1.877674815817744e+02
3.721000e+09	  1	  1000	   393	1.853187195472597e-03	5.623413251903478e+03	1.893210454992197e+02
3.722000e+09	  1	  1000	   632	1.415625807595845e-03	5.623413251903478e+03	1.908723921728121e+02
3.723000e+09	  1	  1000	   114	1.644011465606788e-03	5.623413251903478e+03	1.924318120524130e+02
3.724000e+09	  1	  1000	    82	1.763047046045033e-03	5.623413251903478e+03	1.939885981088045e+02
3.725000e+09	  1	  1000	   281	1.348285238555520e-03	5.623413251903478e+03	1.955478011328161e+02
3.726000e+09	  1	  1000	   941	1.139695328413464e-03	5.623413251903478e+03	1.971039272994224e+02
3.727000e+09	  1	  1000	   820	1.467739173253039e-03	5.623413251903478e+03	1.986635616952078e+02
3.728000e+09	  1	  1000	   128	1.327083701398799e-03	5.623413251903478e+03	2.002197058675760e+02
3.729000e+09	  1	  1000	   734	1.305023875570369e-03	5.623413251903478e+03	2.017782624098168e+02
3.730000e+09	  1	  1000	   179	1.862007010463787e-03	5.623413251903478e+03	2.033377980680686e+02
3.731000e+09	  1	  1000	   937	1.732033343912264e-03	5.623413251903478e+03	2.048949660630780e+02
3.732000e+09	  1	  1000	   722	1.510816211679065e-03	5.623413251903478e+03	2.064540880139313e+02
3.733000e+09	  1	  1000	   499	1.577052070222519e-03	5.623413251903478e+03	2.080127854161672e+02
3.734000e+09	  1	  1000	   475	1.434046646412056e-03	5.623413251903478e+03	2.095713748613703e+02
3.735000e+09	  1	  1000	   524	1.350368713075938e-03	5.623413251903478e+03	2.111316139908258e+02
3.736000e+09	  1	  1000	    46	1.510171215453265e-03	5.623413251903478e+03	2.126909909457374e+02
3.737000e+09	  1	  1000	   404	1.403381531118208e-03	5.623413251903478e+03	2.142461969132013e+02
3.738000e+09	  1	  1000	   760	1.489482904237877e-03	5.623413251903478e+03	2.158033243301284e+02
3.739000e+09	  1	  1000	   370	1.432526379507563e-03	5.623413251903478e+03	2.173626736001761e+02
3.740000e+09	  1	  1000	   209	1.410790222768089e-03	5.623413251903478e+03	2.189202503890873e+02
3.741000e+09	  1	  1000	   903	1.645273976812982e-03	5.623413251903478e+03	2.204805435307663e+02
3.742000e+09	  1	  1000	    79	1.717249838993576e-03	5.623413251903478e+03	2.220336715576148e+02
3.743000e+09	  1	  1000	   166	1.543180841461888e-03	5.623413251903478e+03	2.235935775631428e+02
3.744000e+09	  1	  1000	    27	1.665366917337336e-03	5.623413251903478e+03	2.251522113938874e+02
3.745000e+09	  1	  1000	   794	1.254500505387618e-03	5.623413251903478e+03	2.267086367332719e+02
3.746000e+09	  1	  1000	   375	1.811361947401213e-03	5.623413251903478e+03	2.282686567354857e+02
3.747000e+09	  1	  1000	    26	1.545044056556341e-03	5.623413251903478e+03	2.298278325408382e+02
3.748000e+09	  1	  1000	   466	1.425229902177133e-03	5.623413251903478e+03	2.313854202163327e+02
3.749000e+09	  1	  1000	    32	2.136555311812164e-03	5.623413251903478e+03	2.329463171861736e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.750000e+09	  1	  1000	    72	1.797852097434227e-03	5.623413251903478e+03	2.345039207190360e+02
3.751000e+09	  1	  1000	    40	1.538859309423840e-03	5.623413251903478e+03	2.360608772425250e+02
3.752000e+09	  1	  1000	   794	1.507743053874942e-03	5.623413251903478e+03	2.376194268555074e+02
3.753000e+09	  1	  1000	   550	1.163175051373577e-03	5.623413251903478e+03	2.391791639393126e+02
3.754000e+09	  1	  1000	   865	1.719838426745877e-03	5.623413251903478e+03	2.407371685859224e+02
3.755000e+09	  1	  1000	   409	1.540008627502007e-03	5.623413251903478e+03	2.422926658412207e+02
3.756000e+09	  1	  1000	   144	9.871782305832493e-04	5.623413251903478e+03	2.438546301943956e+02
3.757000e+09	  1	  1000	   847	1.583168587125416e-03	5.623413251903478e+03	2.454096037260151e+02
3.758000e+09	  1	  1000	   822	1.205190222277133e-03	5.623413251903478e+03	2.469658361787298e+02
3.759000e+09	  1	  1000	   831	2.581832309760110e-03	5.623413251903478e+03	2.485264950938013e+02
3.760000e+09	  1	  1000	   850	1.519133929632184e-03	5.623413251903478e+03	2.500831092037147e+02
3.761000e+09	  1	  1000	   140	1.131457460846688e-03	5.623413251903478e+03	2.516385825392811e+02
3.762000e+09	  1	  1000	   991	1.849879320994010e-03	5.623413251903478e+03	2.531978214715779e+02
3.763000e+09	  1	  1000	   367	1.430640378691774e-03	5.623413251903478e+03	2.547553168092984e+02
3.764000e+09	  1	  1000	   919	1.516950901090704e-03	5.623413251903478e+03	2.563114842582216e+02
3.765000e+09	  1	  1000	   213	1.450357970786597e-03	5.623413251903478e+03	2.578678444985546e+02
3.766000e+09	  1	  1000	   165	1.361837949959439e-03	5.623413251903478e+03	2.594239354225290e+02
3.767000e+09	  1	  1000	   542	1.440425426220444e-03	5.623413251903478e+03	2.609838539288515e+02
collision No.41	5.885198e+03[yr]	i=1, j=589	r_ij=5.381534720337477e-05	radius[1]+radius[589]=5.406741035059315e-05
3.768000e+09	  1	  1000	   867	1.153659062531281e-03	5.623413251903478e+03	2.625405661743378e+02
3.769000e+09	  1	  1000	   892	1.479138948518269e-03	5.623413251903478e+03	2.640958508759516e+02
3.770000e+09	  1	  1000	   242	1.713073843794035e-03	5.623413251903478e+03	2.656535909773987e+02
3.771000e+09	  1	  1000	   102	2.228928173368323e-03	5.623413251903478e+03	2.672145017797260e+02
3.772000e+09	  1	  1000	   177	1.380209230776402e-03	5.623413251903478e+03	2.687693226018459e+02
3.773000e+09	  1	  1000	   741	9.494151335039067e-04	5.623413251903478e+03	2.703266641367633e+02
3.774000e+09	  1	  1000	   939	2.348226419960157e-03	5.623413251903478e+03	2.718833341134640e+02
3.775000e+09	  1	  1000	   187	1.334873785830124e-03	5.623413251903478e+03	2.734404702456197e+02
3.776000e+09	  1	  1000	    22	1.585847099369696e-03	5.623413251903478e+03	2.749973718154820e+02
3.777000e+09	  1	  1000	   806	1.682964507864372e-03	5.623413251903478e+03	2.765532385655738e+02
3.778000e+09	  1	  1000	   874	2.176971637762531e-03	5.623413251903478e+03	2.781092487873335e+02
3.779000e+09	  1	  1000	   321	1.772902763333668e-03	5.623413251903478e+03	2.796626287457088e+02
3.780000e+09	  1	  1000	   581	1.461146306340065e-03	5.623413251903478e+03	2.812187109816910e+02
3.781000e+09	  1	  1000	   736	1.470279377157414e-03	5.623413251903478e+03	2.827754639951890e+02
3.782000e+09	  1	  1000	   925	1.463522431448234e-03	5.623413251903478e+03	2.843336019105937e+02
3.783000e+09	  1	  1000	    94	1.545929068903639e-03	5.623413251903478e+03	2.858903012229775e+02
3.784000e+09	  1	  1000	   104	9.305922073453442e-04	5.623413251903478e+03	2.874489812488240e+02
3.785000e+09	  1	  1000	   728	1.747326281232797e-03	5.623413251903478e+03	2.890027059817438e+02
3.786000e+09	  1	  1000	   861	1.120127563633201e-03	5.623413251903478e+03	2.905587619606002e+02
3.787000e+09	  1	  1000	   674	1.379589740946577e-03	5.623413251903478e+03	2.921154484830396e+02
3.788000e+09	  1	  1000	   171	1.362127462313538e-03	5.623413251903478e+03	2.936695202011509e+02
3.789000e+09	  1	  1000	   695	1.812471066185002e-03	5.623413251903478e+03	2.952254492349111e+02
3.790000e+09	  1	  1000	   689	1.403115208949128e-03	5.623413251903478e+03	2.967836182911110e+02
3.791000e+09	  1	  1000	   756	1.770694280505758e-03	5.623413251903478e+03	2.983352659485481e+02
3.792000e+09	  1	  1000	   326	1.259786836199764e-03	5.623413251903478e+03	2.998912111587667e+02
3.793000e+09	  1	  1000	   774	1.731795625710070e-03	5.623413251903478e+03	3.014474421176355e+02
3.794000e+09	  1	  1000	    87	1.788501354399022e-03	5.623413251903478e+03	3.030040432189139e+02
3.795000e+09	  1	  1000	   789	1.523427739703577e-03	5.623413251903478e+03	3.045596717155196e+02
