1.154800e+09	  3	  3000	  1053	2.085268748189161e-03	5.623413251903481e+02	4.418637765757569e+01
1.154900e+09	  3	  3000	  1091	1.554475427666475e-03	5.623413251903481e+02	4.423887336089837e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.155000e+09	  3	  3000	   804	2.130779829313293e-03	5.623413251903481e+02	4.429128825447955e+01
1.155100e+09	  3	  3000	   601	1.808433267529485e-03	5.623413251903481e+02	4.434409858661428e+01
1.155200e+09	  3	  3000	    98	1.512088169819904e-03	5.623413251903481e+02	4.439691096213636e+01
1.155300e+09	  3	  3000	  2422	1.428440451268984e-03	5.623413251903481e+02	4.444962672930904e+01
1.155400e+09	  3	  3000	  1555	2.045722803613012e-03	5.623413251903481e+02	4.450235588289362e+01
1.155500e+09	  3	  3000	  1225	1.809229244559157e-03	5.623413251903481e+02	4.455497786099667e+01
1.155600e+09	  3	  3000	  1273	1.647639581832483e-03	5.623413251903481e+02	4.460749509862200e+01
1.155700e+09	  3	  3000	   263	1.871878789596835e-03	5.623413251903481e+02	4.465985313067625e+01
1.155800e+09	  3	  3000	  1398	1.082777908842715e-03	5.623413251903481e+02	4.471201200580013e+01
1.155900e+09	  3	  3000	   614	1.058392160977020e-03	5.623413251903481e+02	4.476411367655796e+01
1.156000e+09	  3	  3000	   263	1.961842673355539e-03	5.623413251903481e+02	4.481630248550220e+01
1.156100e+09	  3	  3000	  1297	1.970016860856909e-03	5.623413251903481e+02	4.486853899975598e+01
1.156200e+09	  3	  3000	  2526	1.463843753003632e-03	5.623413251903481e+02	4.492071346595263e+01
1.156300e+09	  3	  3000	   214	1.657279869337231e-03	5.623413251903481e+02	4.497301214418111e+01
1.156400e+09	  3	  3000	   151	1.854286216467053e-03	5.623413251903481e+02	4.502545175260971e+01
1.156500e+09	  3	  3000	  2057	1.228517956300853e-03	5.623413251903481e+02	4.507795343619118e+01
1.156600e+09	  3	  3000	  1171	1.437292929325175e-03	5.623413251903481e+02	4.513043116512407e+01
1.156700e+09	  3	  3000	   144	2.259982442524594e-03	5.623413251903481e+02	4.518298801014982e+01
1.156800e+09	  3	  3000	    25	2.043662312118991e-03	5.623413251903481e+02	4.523543685269272e+01
1.156900e+09	  3	  3000	   611	1.913547866888545e-03	5.623413251903481e+02	4.528783168220139e+01
1.157000e+09	  3	  3000	   319	1.364195650731831e-03	5.623413251903481e+02	4.534031533210571e+01
1.157100e+09	  3	  3000	   223	7.577681641666764e-04	5.623413251903481e+02	4.539247987826929e+01
1.157200e+09	  3	  3000	   113	1.295116516488691e-03	5.623413251903481e+02	4.544490369592393e+01
1.157300e+09	  3	  3000	  2435	1.313579394313137e-03	5.623413251903481e+02	4.549735522994345e+01
1.157400e+09	  3	  3000	   713	1.108241362529160e-03	5.623413251903481e+02	4.554989742072052e+01
1.157500e+09	  3	  3000	   602	1.779959776446835e-03	5.623413251903481e+02	4.560243924132565e+01
1.157600e+09	  3	  3000	   244	1.395961367195481e-03	5.623413251903481e+02	4.565504873071347e+01
1.157700e+09	  3	  3000	   362	1.351640972400101e-03	5.623413251903481e+02	4.570765551524448e+01
1.157800e+09	  3	  3000	   179	1.661916721660095e-03	5.623413251903481e+02	4.576029149813390e+01
1.157900e+09	  3	  3000	  1900	1.466454824785945e-03	5.623413251903481e+02	4.581287827313899e+01
1.158000e+09	  3	  3000	  1122	1.340950536144836e-03	5.623413251903481e+02	4.586490179657204e+01
1.158100e+09	  3	  3000	   975	1.338481275831800e-03	5.623413251903481e+02	4.591734045777842e+01
1.158200e+09	  3	  3000	  2163	1.907758022950041e-03	5.623413251903481e+02	4.596972124290754e+01
1.158300e+09	  3	  3000	  1217	1.237482527591932e-03	5.623413251903481e+02	4.602179056923221e+01
1.158400e+09	  3	  3000	   904	1.627997499380992e-03	5.623413251903481e+02	4.607350601924777e+01
1.158500e+09	  3	  3000	  2047	1.581085462488882e-03	5.623413251903481e+02	4.612571333133454e+01
1.158600e+09	  3	  3000	    86	1.301716542350540e-03	5.623413251903481e+02	4.617795978412767e+01
1.158700e+09	  3	  3000	   607	1.586878932915938e-03	5.623413251903481e+02	4.623020991469257e+01
1.158800e+09	  3	  3000	   446	1.626728261599423e-03	5.623413251903481e+02	4.628254809252041e+01
1.158900e+09	  3	  3000	  1296	1.162684391270670e-03	5.623413251903481e+02	4.633498889561613e+01
1.159000e+09	  3	  3000	    70	1.196516208440484e-03	5.623413251903481e+02	4.638753441579035e+01
1.159100e+09	  3	  3000	  1679	1.778498595342695e-03	5.623413251903481e+02	4.643993298941180e+01
1.159200e+09	  3	  3000	  2277	1.410113417602602e-03	5.623413251903481e+02	4.649255516538764e+01
1.159300e+09	  3	  3000	  2617	1.225075826131824e-03	5.623413251903481e+02	4.654529467975556e+01
1.159400e+09	  3	  3000	  2083	1.967988375733249e-03	5.623413251903481e+02	4.659725700949677e+01
1.159500e+09	  3	  3000	    16	1.279566737238350e-03	5.623413251903481e+02	4.664996184396200e+01
1.159600e+09	  3	  3000	  2267	1.511688885079265e-03	5.623413251903481e+02	4.670261457649856e+01
1.159700e+09	  3	  3000	  1216	1.445904197454311e-03	5.623413251903481e+02	4.675518111200225e+01
1.159800e+09	  3	  3000	  2549	1.667882341866588e-03	5.623413251903481e+02	4.680760033627759e+01
1.159900e+09	  3	  3000	  1545	1.568169272166191e-03	5.623413251903481e+02	4.685998135219810e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.160000e+09	  3	  3000	  1727	1.557767413420023e-03	5.623413251903481e+02	4.691229665431649e+01
1.160100e+09	  3	  3000	  2888	1.783915207115111e-03	5.623413251903481e+02	4.696462174218471e+01
1.160200e+09	  3	  3000	    44	1.768215470456969e-03	5.623413251903481e+02	4.701692715165434e+01
1.160300e+09	  3	  3000	   537	2.113172777707425e-03	5.623413251903481e+02	4.706928217386597e+01
1.160400e+09	  3	  3000	   190	1.464639601710950e-03	5.623413251903481e+02	4.712170621614079e+01
1.160500e+09	  3	  3000	  1483	1.233789107762146e-03	5.623413251903481e+02	4.717418611512682e+01
1.160600e+09	  3	  3000	    95	1.852637629102470e-03	5.623413251903481e+02	4.722670535318404e+01
1.160700e+09	  3	  3000	   737	2.119952195339163e-03	5.623413251903481e+02	4.727927030757408e+01
1.160800e+09	  3	  3000	  1556	1.124366001347113e-03	5.623413251903481e+02	4.733176180906692e+01
1.160900e+09	  3	  3000	   206	1.589171265345348e-03	5.623413251903481e+02	4.738427522826683e+01
1.161000e+09	  3	  3000	  1129	1.584027394933227e-03	5.623413251903481e+02	4.743678600660687e+01
1.161100e+09	  3	  3000	  2671	1.237750891022313e-03	5.623413251903481e+02	4.748932345397925e+01
1.161200e+09	  3	  3000	   487	1.487767982800909e-03	5.623413251903481e+02	4.754178091223695e+01
1.161300e+09	  3	  3000	  2233	1.254982695112627e-03	5.623413251903481e+02	4.759423551680035e+01
1.161400e+09	  3	  3000	  2775	1.769097201366270e-03	5.623413251903481e+02	4.764661773428710e+01
1.161500e+09	  3	  3000	  2043	1.987618781280389e-03	5.623413251903481e+02	4.769901430630496e+01
1.161600e+09	  3	  3000	  2119	1.118070593329334e-03	5.623413251903481e+02	4.775143551038926e+01
1.161700e+09	  3	  3000	  1258	1.615233481653718e-03	5.623413251903481e+02	4.780390286406435e+01
1.161800e+09	  3	  3000	   537	1.489392008268578e-03	5.623413251903481e+02	4.785641863648241e+01
1.161900e+09	  3	  3000	   436	1.156998214941405e-03	5.623413251903481e+02	4.790895024247644e+01
1.162000e+09	  3	  3000	  2493	2.170843923788128e-03	5.623413251903481e+02	4.796151217787045e+01
1.162100e+09	  3	  3000	   296	1.383471090903534e-03	5.623413251903481e+02	4.801401370350875e+01
1.162200e+09	  3	  3000	  1593	1.386833510744199e-03	5.623413251903481e+02	4.806647352801249e+01
1.162300e+09	  3	  3000	  1586	1.522194476015853e-03	5.623413251903481e+02	4.811893921073319e+01
1.162400e+09	  3	  3000	   868	2.052140390601610e-03	5.623413251903481e+02	4.817140623636246e+01
1.162500e+09	  3	  3000	   463	1.344567575607378e-03	5.623413251903481e+02	4.822385154842083e+01
1.162600e+09	  3	  3000	  2841	2.064885587580481e-03	5.623413251903481e+02	4.827622225788230e+01
1.162700e+09	  3	  3000	  1396	1.229345222100953e-03	5.623413251903481e+02	4.832832817946807e+01
1.162800e+09	  3	  3000	  2049	1.381100538600690e-03	5.623413251903481e+02	4.838064769330066e+01
1.162900e+09	  3	  3000	  1571	2.588395654426544e-03	5.623413251903481e+02	4.843301282003051e+01
1.163000e+09	  3	  3000	   604	2.082561892227825e-03	5.623413251903481e+02	4.848516818831628e+01
1.163100e+09	  3	  3000	  2985	1.262058078714393e-03	5.623413251903481e+02	4.853764446885200e+01
1.163200e+09	  3	  3000	   384	1.705533814032327e-03	5.623413251903481e+02	4.858971193132438e+01
1.163300e+09	  3	  3000	  2508	2.007638113400422e-03	5.623413251903481e+02	4.864218908361735e+01
1.163400e+09	  3	  3000	  1930	1.363458491964254e-03	5.623413251903481e+02	4.869477542128650e+01
1.163500e+09	  3	  3000	  1439	1.439259380267591e-03	5.623413251903481e+02	4.874735447307074e+01
1.163600e+09	  3	  3000	   984	2.050947334459402e-03	5.623413251903481e+02	4.879995886570980e+01
1.163700e+09	  3	  3000	  2714	1.894768099645699e-03	5.623413251903481e+02	4.885251987604987e+01
1.163800e+09	  3	  3000	  2458	1.419188770273919e-03	5.623413251903481e+02	4.890499320799559e+01
1.163900e+09	  3	  3000	  2824	1.689379005025313e-03	5.623413251903481e+02	4.895749350301899e+01
1.164000e+09	  3	  3000	  1695	1.439364156215930e-03	5.623413251903481e+02	4.900991474150315e+01
1.164100e+09	  3	  3000	  1804	1.096898205892075e-03	5.623413251903481e+02	4.906207911793275e+01
1.164200e+09	  3	  3000	  2133	2.131069561564691e-03	5.623413251903481e+02	4.911442154774667e+01
1.164300e+09	  3	  3000	   252	1.821955224157882e-03	5.623413251903481e+02	4.916673319790160e+01
1.164400e+09	  3	  3000	   444	1.340566511231497e-03	5.623413251903481e+02	4.921906351527153e+01
1.164500e+09	  3	  3000	   596	1.373684749984908e-03	5.623413251903481e+02	4.927137995181322e+01
1.164600e+09	  3	  3000	  2955	1.663619673877824e-03	5.623413251903481e+02	4.932372594329254e+01
1.164700e+09	  3	  3000	   728	2.658341185422999e-03	5.623413251903481e+02	4.937612104108103e+01
1.164800e+09	  3	  3000	  3001	2.174411738025635e-03	5.623413251903481e+02	4.942864134873605e+01
1.164900e+09	  3	  3000	  2493	1.898032945484590e-03	5.623413251903481e+02	4.948116575645954e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.165000e+09	  3	  3000	  2780	2.019327279258572e-03	5.623413251903481e+02	4.953357553762595e+01
1.165100e+09	  3	  3000	  2184	1.429235437743185e-03	5.623413251903481e+02	4.958615078245939e+01
1.165200e+09	  3	  3000	   156	1.359170717938541e-03	5.623413251903481e+02	4.963876065021749e+01
1.165300e+09	  3	  3000	  1032	1.844701349116804e-03	5.623413251903481e+02	4.969142157235613e+01
1.165400e+09	  3	  3000	  2858	1.830487431111894e-03	5.623413251903481e+02	4.974408523962379e+01
1.165500e+09	  3	  3000	  1124	2.296557468267652e-03	5.623413251903481e+02	4.979669489500071e+01
1.165600e+09	  3	  3000	  1661	1.522920585380006e-03	5.623413251903481e+02	4.984928857825491e+01
1.165700e+09	  3	  3000	  1198	1.587534239733531e-03	5.623413251903481e+02	4.990180831519539e+01
1.165800e+09	  3	  3000	  1020	1.456327171365090e-03	5.623413251903481e+02	4.995425894186945e+01
1.165900e+09	  3	  3000	  1598	1.238758595478111e-03	5.623413251903481e+02	5.000667244880116e+01
1.166000e+09	  3	  3000	  1636	1.959447703937393e-03	5.623413251903481e+02	5.005899382030151e+01
1.166100e+09	  3	  3000	  1340	1.310133863869715e-03	5.623413251903481e+02	5.011119606731203e+01
1.166200e+09	  3	  3000	   571	1.480044661686543e-03	5.623413251903481e+02	5.016342882777175e+01
1.166300e+09	  3	  3000	  1498	1.840502755153444e-03	5.623413251903481e+02	5.021510706320556e+01
1.166400e+09	  3	  3000	  1560	1.625472331095369e-03	5.623413251903481e+02	5.026721917772274e+01
1.166500e+09	  3	  3000	  1690	1.416718911205040e-03	5.623413251903481e+02	5.031958791269258e+01
1.166600e+09	  3	  3000	  2388	1.697123901492294e-03	5.623413251903481e+02	5.037202707294632e+01
1.166700e+09	  3	  3000	  1082	1.272513543296178e-03	5.623413251903481e+02	5.042447845227355e+01
1.166800e+09	  3	  3000	  1233	1.356369034949600e-03	5.623413251903481e+02	5.047700368153248e+01
1.166900e+09	  3	  3000	  2887	1.449287176561955e-03	5.623413251903481e+02	5.052956178308838e+01
1.167000e+09	  3	  3000	  2560	1.536602067494249e-03	5.623413251903481e+02	5.058219390855023e+01
1.167100e+09	  3	  3000	  1159	1.942289787454615e-03	5.623413251903481e+02	5.063481833468948e+01
1.167200e+09	  3	  3000	  2552	1.442722085076539e-03	5.623413251903481e+02	5.068736542828109e+01
1.167300e+09	  3	  3000	  1748	1.769501873813760e-03	5.623413251903481e+02	5.073992038481844e+01
1.167400e+09	  3	  3000	  1598	1.225994317799986e-03	5.623413251903481e+02	5.079230800099747e+01
1.167500e+09	  3	  3000	  1610	1.139994395828729e-03	5.623413251903481e+02	5.084457136884115e+01
1.167600e+09	  3	  3000	  1833	1.768287519891018e-03	5.623413251903481e+02	5.089634153729003e+01
1.167700e+09	  3	  3000	   498	1.584464256045940e-03	5.623413251903481e+02	5.094863625073511e+01
1.167800e+09	  3	  3000	  1962	9.272553748397521e-04	5.623413251903481e+02	5.100064872209879e+01
1.167900e+09	  3	  3000	  2531	1.460611326464969e-03	5.623413251903481e+02	5.105296807312383e+01
1.168000e+09	  3	  3000	   348	1.565390122558565e-03	5.623413251903481e+02	5.110529142018462e+01
1.168100e+09	  3	  3000	   956	2.777396167366474e-03	5.623413251903481e+02	5.115765974798260e+01
1.168200e+09	  3	  3000	  2176	1.560584651614378e-03	5.623413251903481e+02	5.121005605330553e+01
1.168300e+09	  3	  3000	  2302	1.086772396071982e-03	5.623413251903481e+02	5.126252418680286e+01
1.168400e+09	  3	  3000	  2144	1.749395836808074e-03	5.623413251903481e+02	5.131512423790873e+01
1.168500e+09	  3	  3000	   915	1.393824402304235e-03	5.623413251903481e+02	5.136740113579386e+01
1.168600e+09	  3	  3000	  2964	1.818985369531408e-03	5.623413251903481e+02	5.142008017939235e+01
1.168700e+09	  3	  3000	  2171	2.008140558842054e-03	5.623413251903481e+02	5.147279110647871e+01
1.168800e+09	  3	  3000	  2142	1.338386853915685e-03	5.623413251903481e+02	5.152542660612372e+01
1.168900e+09	  3	  3000	  1994	1.450495536504895e-03	5.623413251903481e+02	5.157794300779075e+01
1.169000e+09	  3	  3000	  2416	2.045128613382346e-03	5.623413251903481e+02	5.163036075594466e+01
1.169100e+09	  3	  3000	   593	1.893467080155103e-03	5.623413251903481e+02	5.168273297282982e+01
1.169200e+09	  3	  3000	   783	1.535454004134041e-03	5.623413251903481e+02	5.173501918991116e+01
1.169300e+09	  3	  3000	  2626	1.023574832210702e-03	5.623413251903481e+02	5.178718256450106e+01
1.169400e+09	  3	  3000	  2233	1.294069880031003e-03	5.623413251903481e+02	5.183936586957807e+01
1.169500e+09	  3	  3000	  2661	1.531658104725186e-03	5.623413251903481e+02	5.189160568767782e+01
1.169600e+09	  3	  3000	  1199	1.365649862182735e-03	5.623413251903481e+02	5.194386242374339e+01
1.169700e+09	  3	  3000	  1954	1.385927035986889e-03	5.623413251903481e+02	5.199619685500637e+01
1.169800e+09	  3	  3000	   213	1.287007732116282e-03	5.623413251903481e+02	5.204862532800291e+01
1.169900e+09	  3	  3000	   943	1.375341137624873e-03	5.623413251903481e+02	5.210109889461654e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.170000e+09	  3	  3000	  1082	1.296306516049735e-03	5.623413251903481e+02	5.215376549634924e+01
1.170100e+09	  3	  3000	  2332	1.467598270439829e-03	5.623413251903481e+02	5.220652812703655e+01
1.170200e+09	  3	  3000	   882	1.426236111469440e-03	5.623413251903481e+02	5.225926491567041e+01
1.170300e+09	  3	  3000	    86	2.116370076966619e-03	5.623413251903481e+02	5.231182680837669e+01
1.170400e+09	  3	  3000	   581	1.778164907275261e-03	5.623413251903481e+02	5.236447624867270e+01
1.170500e+09	  3	  3000	  2667	1.137802609528316e-03	5.623413251903481e+02	5.241664851322075e+01
1.170600e+09	  3	  3000	  2948	1.446900827107725e-03	5.623413251903481e+02	5.246918074329032e+01
1.170700e+09	  3	  3000	  1727	1.434414562816726e-03	5.623413251903481e+02	5.252164566719310e+01
1.170800e+09	  3	  3000	  1600	1.843784818851106e-03	5.623413251903481e+02	5.257400618994913e+01
1.170900e+09	  3	  3000	   693	2.077549571716007e-03	5.623413251903481e+02	5.262636070983399e+01
1.171000e+09	  3	  3000	  2829	1.434150421971157e-03	5.623413251903481e+02	5.267861153736743e+01
1.171100e+09	  3	  3000	  1240	1.777845454177029e-03	5.623413251903481e+02	5.273078727866445e+01
1.171200e+09	  3	  3000	  2185	1.723336268566644e-03	5.623413251903481e+02	5.278291570333805e+01
1.171300e+09	  3	  3000	   412	1.051149632382391e-03	5.623413251903481e+02	5.283502595973151e+01
1.171400e+09	  3	  3000	   825	1.897573159234903e-03	5.623413251903481e+02	5.288733301604310e+01
1.171500e+09	  3	  3000	  2273	1.486648859969639e-03	5.623413251903481e+02	5.293970517739817e+01
1.171600e+09	  3	  3000	  1101	1.835325109972588e-03	5.623413251903481e+02	5.299208024633023e+01
1.171700e+09	  3	  3000	  1765	1.285137996123637e-03	5.623413251903481e+02	5.304444109615196e+01
1.171800e+09	  3	  3000	  2973	1.526719199068822e-03	5.623413251903481e+02	5.309687437140565e+01
1.171900e+09	  3	  3000	  1638	1.092852575713925e-03	5.623413251903481e+02	5.314934799292914e+01
1.172000e+09	  3	  3000	  2910	1.158910321841562e-03	5.623413251903481e+02	5.320163234060508e+01
1.172100e+09	  3	  3000	  2146	1.556633710029405e-03	5.623413251903481e+02	5.325415714109441e+01
1.172200e+09	  3	  3000	  2493	2.205647951377244e-03	5.623413251903481e+02	5.330675639577645e+01
1.172300e+09	  3	  3000	  2594	1.822287224380502e-03	5.623413251903481e+02	5.335937020364275e+01
1.172400e+09	  3	  3000	   350	1.895995201120729e-03	5.623413251903481e+02	5.341193634661307e+01
1.172500e+09	  3	  3000	  2270	1.124144759733760e-03	5.623413251903481e+02	5.346450971365373e+01
1.172600e+09	  3	  3000	  1007	1.273128737689538e-03	5.623413251903481e+02	5.351708880125818e+01
1.172700e+09	  3	  3000	   882	1.397550369430283e-03	5.623413251903481e+02	5.356972361934950e+01
1.172800e+09	  3	  3000	   204	1.478622095959053e-03	5.623413251903481e+02	5.362232285476153e+01
1.172900e+09	  3	  3000	  1478	1.461234409262651e-03	5.623413251903481e+02	5.367481599347067e+01
1.173000e+09	  3	  3000	  2723	1.591522608330184e-03	5.623413251903481e+02	5.372726981238101e+01
1.173100e+09	  3	  3000	   850	1.625257265902355e-03	5.623413251903481e+02	5.377933108417475e+01
1.173200e+09	  3	  3000	  1208	1.850646246558828e-03	5.623413251903481e+02	5.383150881958235e+01
1.173300e+09	  3	  3000	  1553	2.660863038365143e-03	5.623413251903481e+02	5.388369474617700e+01
1.173400e+09	  3	  3000	   586	1.471910686072565e-03	5.623413251903481e+02	5.393594956806594e+01
1.173500e+09	  3	  3000	  1055	1.337133910883623e-03	5.623413251903481e+02	5.398820273021865e+01
1.173600e+09	  3	  3000	   691	1.669269980155053e-03	5.623413251903481e+02	5.404044672669547e+01
1.173700e+09	  3	  3000	   382	1.721567663895706e-03	5.623413251903481e+02	5.409272088229791e+01
1.173800e+09	  3	  3000	   728	1.331241571109219e-03	5.623413251903481e+02	5.414392336794590e+01
1.173900e+09	  3	  3000	   966	1.860283352721459e-03	5.623413251903481e+02	5.419637448019714e+01
1.174000e+09	  3	  3000	  1150	1.821334260092835e-03	5.623413251903481e+02	5.424894980327095e+01
1.174100e+09	  3	  3000	  1734	1.954906084907717e-03	5.623413251903481e+02	5.430154025376360e+01
1.174200e+09	  3	  3000	   608	1.382173527150397e-03	5.623413251903481e+02	5.435423673401232e+01
1.174300e+09	  3	  3000	  2823	1.541294606917644e-03	5.623413251903481e+02	5.440684333199242e+01
1.174400e+09	  3	  3000	   279	1.580804029921756e-03	5.623413251903481e+02	5.445946663722469e+01
1.174500e+09	  3	  3000	  1972	2.238241183125433e-03	5.623413251903481e+02	5.451170579526931e+01
1.174600e+09	  3	  3000	   360	1.876706969376954e-03	5.623413251903481e+02	5.456431111864285e+01
1.174700e+09	  3	  3000	   818	2.000654594083631e-03	5.623413251903481e+02	5.461684307203689e+01
1.174800e+09	  3	  3000	  1890	2.095008935928574e-03	5.623413251903481e+02	5.466930662642286e+01
1.174900e+09	  3	  3000	  2501	2.185046084103481e-03	5.623413251903481e+02	5.472170172950423e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.175000e+09	  3	  3000	  1900	1.441145069125089e-03	5.623413251903481e+02	5.477398407259984e+01
1.175100e+09	  3	  3000	  2158	2.193619129880204e-03	5.623413251903481e+02	5.482616330210605e+01
1.175200e+09	  3	  3000	    83	1.596726744440638e-03	5.623413251903481e+02	5.487842625840545e+01
1.175300e+09	  3	  3000	  2793	1.575976290290766e-03	5.623413251903481e+02	5.493075607255668e+01
1.175400e+09	  3	  3000	  1316	1.683076727078641e-03	5.623413251903481e+02	5.498314726534700e+01
1.175500e+09	  3	  3000	  2805	2.210639964822463e-03	5.623413251903481e+02	5.503561227494006e+01
1.175600e+09	  3	  3000	  2628	1.737363204666453e-03	5.623413251903481e+02	5.508812687767281e+01
1.175700e+09	  3	  3000	  2345	1.967786742799381e-03	5.623413251903481e+02	5.514069452072719e+01
1.175800e+09	  3	  3000	  2337	1.579350252760525e-03	5.623413251903481e+02	5.519329746732863e+01
1.175900e+09	  3	  3000	   454	1.567670498590365e-03	5.623413251903481e+02	5.524592070827516e+01
1.176000e+09	  3	  3000	   666	1.131241225482349e-03	5.623413251903481e+02	5.529853466437535e+01
1.176100e+09	  3	  3000	  1198	1.658391167978233e-03	5.623413251903481e+02	5.535112785945699e+01
1.176200e+09	  3	  3000	    11	1.277800183319030e-03	5.623413251903481e+02	5.540363139362332e+01
1.176300e+09	  3	  3000	  1665	1.616260796039833e-03	5.623413251903481e+02	5.545603538012656e+01
1.176400e+09	  3	  3000	  1816	1.305496721541594e-03	5.623413251903481e+02	5.550846189133559e+01
1.176500e+09	  3	  3000	  1419	1.785235626210529e-03	5.623413251903481e+02	5.556087663211068e+01
1.176600e+09	  3	  3000	   640	1.506280686687378e-03	5.623413251903481e+02	5.561324077428962e+01
1.176700e+09	  3	  3000	  2999	2.228559896394595e-03	5.623413251903481e+02	5.566558534110603e+01
1.176800e+09	  3	  3000	   382	1.668809456225546e-03	5.623413251903481e+02	5.571761769620911e+01
1.176900e+09	  3	  3000	   583	1.489538156623059e-03	5.623413251903481e+02	5.577004843248943e+01
1.177000e+09	  3	  3000	  2190	2.116812403456453e-03	5.623413251903481e+02	5.582251012335777e+01
1.177100e+09	  3	  3000	   461	1.201392046236048e-03	5.623413251903481e+02	5.587499199998921e+01
1.177200e+09	  3	  3000	  1039	1.453932813216255e-03	5.623413251903481e+02	5.592746955516838e+01
1.177300e+09	  3	  3000	   818	1.634077954305286e-03	5.623413251903481e+02	5.598000797226347e+01
1.177400e+09	  3	  3000	  1261	2.019335231621120e-03	5.623413251903481e+02	5.603243768849941e+01
1.177500e+09	  3	  3000	  1338	2.077449858012158e-03	5.623413251903481e+02	5.608493052740398e+01
1.177600e+09	  3	  3000	    49	1.454671324445601e-03	5.623413251903481e+02	5.613642812212011e+01
1.177700e+09	  3	  3000	  2241	1.586732237703709e-03	5.623413251903481e+02	5.618884700894114e+01
1.177800e+09	  3	  3000	  2838	1.176235235708012e-03	5.623413251903481e+02	5.624128735268449e+01
1.177900e+09	  3	  3000	   959	1.270394885436606e-03	5.623413251903481e+02	5.629368670368123e+01
1.178000e+09	  3	  3000	  2716	1.136560319886292e-03	5.623413251903481e+02	5.634601375416631e+01
1.178100e+09	  3	  3000	   227	1.431668339991786e-03	5.623413251903481e+02	5.639844788589470e+01
1.178200e+09	  3	  3000	  2026	1.369364214488201e-03	5.623413251903481e+02	5.645090430473904e+01
1.178300e+09	  3	  3000	  1141	1.750127992942280e-03	5.623413251903481e+02	5.650340669919036e+01
1.178400e+09	  3	  3000	   854	1.246613834142938e-03	5.623413251903481e+02	5.655466888652407e+01
1.178500e+09	  3	  3000	   831	1.511145867948753e-03	5.623413251903481e+02	5.660704123614941e+01
1.178600e+09	  3	  3000	  2333	1.509467994265056e-03	5.623413251903481e+02	5.665939459185077e+01
1.178700e+09	  3	  3000	   710	1.287454530788565e-03	5.623413251903481e+02	5.671096923886075e+01
1.178800e+09	  3	  3000	   870	1.716317163929188e-03	5.623413251903481e+02	5.676331525342692e+01
1.178900e+09	  3	  3000	  1996	1.769173054932403e-03	5.623413251903481e+02	5.681577001799450e+01
1.179000e+09	  3	  3000	  2560	1.681119860915951e-03	5.623413251903481e+02	5.686813327243177e+01
1.179100e+09	  3	  3000	    87	1.750535847854612e-03	5.623413251903481e+02	5.692056155788679e+01
1.179200e+09	  3	  3000	   720	1.964669061231414e-03	5.623413251903481e+02	5.697300338128900e+01
1.179300e+09	  3	  3000	  2025	2.495467228744984e-03	5.623413251903481e+02	5.702541717482801e+01
1.179400e+09	  3	  3000	  2946	1.523304092064336e-03	5.623413251903481e+02	5.707780986110453e+01
1.179500e+09	  3	  3000	   554	1.193565441441174e-03	5.623413251903481e+02	5.713016439085126e+01
1.179600e+09	  3	  3000	   331	1.863267703037497e-03	5.623413251903481e+02	5.718254071754791e+01
1.179700e+09	  3	  3000	  1775	1.317963975530174e-03	5.623413251903481e+02	5.723498584681917e+01
1.179800e+09	  3	  3000	  1167	1.169231385011615e-03	5.623413251903481e+02	5.728746358917370e+01
1.179900e+09	  3	  3000	    55	2.023229608592709e-03	5.623413251903481e+02	5.733994040886451e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.180000e+09	  3	  3000	  2953	1.578208622642088e-03	5.623413251903481e+02	5.739241426302219e+01
1.180100e+09	  3	  3000	  1656	1.410653572954590e-03	5.623413251903481e+02	5.744490233665105e+01
1.180200e+09	  3	  3000	  1239	1.323455248294000e-03	5.623413251903481e+02	5.749735324725096e+01
1.180300e+09	  3	  3000	  1318	1.270089722800342e-03	5.623413251903481e+02	5.754990484995339e+01
1.180400e+09	  3	  3000	   127	1.522501859424720e-03	5.623413251903481e+02	5.760244055072013e+01
1.180500e+09	  3	  3000	  1555	1.974190162167151e-03	5.623413251903481e+02	5.765495652844238e+01
1.180600e+09	  3	  3000	   279	1.348422417720406e-03	5.623413251903481e+02	5.770744230968599e+01
1.180700e+09	  3	  3000	  2672	1.388395475986068e-03	5.623413251903481e+02	5.775992451392269e+01
1.180800e+09	  3	  3000	   846	1.532617803752251e-03	5.623413251903481e+02	5.781244384990888e+01
1.180900e+09	  3	  3000	   553	1.488962251428566e-03	5.623413251903481e+02	5.786481842671390e+01
1.181000e+09	  3	  3000	   362	1.381412618026097e-03	5.623413251903481e+02	5.791722146792596e+01
1.181100e+09	  3	  3000	  2322	1.765946287912917e-03	5.623413251903481e+02	5.796967505720124e+01
1.181200e+09	  3	  3000	   815	1.903685818669504e-03	5.623413251903481e+02	5.802210580931371e+01
1.181300e+09	  3	  3000	  1908	1.657739954392067e-03	5.623413251903481e+02	5.807449325113102e+01
