9.460000e+08	  3	  3000	   841	1.246321736714470e-03	4.216965034285815e+02	7.454843763428973e+01
9.470000e+08	  3	  3000	  1864	1.163010779545264e-03	4.216965034285815e+02	7.507245639784645e+01
9.480000e+08	  3	  3000	    52	1.520320882535763e-03	4.216965034285815e+02	7.559413014778950e+01
9.490000e+08	  3	  3000	  1008	1.540012143308293e-03	4.216965034285815e+02	7.611787632534431e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  3	  3000	  1288	1.271844813425118e-03	4.216965034285815e+02	7.664131551746316e+01
9.510000e+08	  3	  3000	  1740	1.360458174338877e-03	4.216965034285815e+02	7.716527802127905e+01
9.520000e+08	  3	  3000	  1685	1.548382422188059e-03	4.216965034285815e+02	7.768951186560905e+01
9.530000e+08	  3	  3000	  1540	1.364756744004996e-03	4.216965034285815e+02	7.821316277513993e+01
9.540000e+08	  3	  3000	  1380	1.599153491792538e-03	4.216965034285815e+02	7.873763540536940e+01
9.550000e+08	  3	  3000	   155	1.205499204011392e-03	4.216965034285815e+02	7.926118245216256e+01
9.560000e+08	  3	  3000	  1310	2.107758194273500e-03	4.216965034285815e+02	7.978432186949969e+01
9.570000e+08	  3	  3000	  1094	1.318528150711238e-03	4.216965034285815e+02	8.030826327274310e+01
9.580000e+08	  3	  3000	  2715	1.533713844533327e-03	4.216965034285815e+02	8.083267346719950e+01
9.590000e+08	  3	  3000	  2156	1.060043651095595e-03	4.216965034285815e+02	8.135516705202404e+01
9.600000e+08	  3	  3000	   998	1.551810294373579e-03	4.216965034285815e+02	8.187977555426257e+01
9.610000e+08	  3	  3000	   202	2.440575143399536e-03	4.216965034285815e+02	8.240141724242642e+01
9.620000e+08	  3	  3000	  2239	1.569229287747885e-03	4.216965034285815e+02	8.292687221753310e+01
9.630000e+08	  3	  3000	  2654	1.825799323375350e-03	4.216965034285815e+02	8.344813181049805e+01
9.640000e+08	  3	  3000	   546	1.726164155395399e-03	4.216965034285815e+02	8.397393437127209e+01
9.650000e+08	  3	  3000	   739	1.734734128121989e-03	4.216965034285815e+02	8.449478769142227e+01
9.660000e+08	  3	  3000	  1867	1.432657479398640e-03	4.216965034285815e+02	8.502013672959528e+01
9.670000e+08	  3	  3000	   548	1.050386692614454e-03	4.216965034285815e+02	8.554213268257129e+01
9.680000e+08	  3	  3000	  1818	1.422040093307770e-03	4.216965034285815e+02	8.606448586548551e+01
9.690000e+08	  3	  3000	   774	1.512586806040701e-03	4.216965034285815e+02	8.658890933440678e+01
9.700000e+08	  3	  3000	   381	1.097142177293172e-03	4.216965034285815e+02	8.711061110268503e+01
9.710000e+08	  3	  3000	  2378	1.622659579597773e-03	4.216965034285815e+02	8.763533664681586e+01
9.720000e+08	  3	  3000	  1024	1.920551262809271e-03	4.216965034285815e+02	8.815845601440519e+01
9.730000e+08	  3	  3000	  1390	1.492341148524600e-03	4.216965034285815e+02	8.868247824992220e+01
9.740000e+08	  3	  3000	   344	1.310842598754995e-03	4.216965034285815e+02	8.920624423030804e+01
9.750000e+08	  3	  3000	   409	1.463606302012888e-03	4.216965034285815e+02	8.972935438346440e+01
9.760000e+08	  3	  3000	  2650	1.758235277469707e-03	4.216965034285815e+02	9.025251706844135e+01
9.770000e+08	  3	  3000	  1197	1.259554756120971e-03	4.216965034285815e+02	9.077536400946421e+01
9.780000e+08	  3	  3000	  1116	2.351004532305547e-03	4.216965034285815e+02	9.130024937236851e+01
9.790000e+08	  3	  3000	  2104	1.593138580723502e-03	4.216965034285815e+02	9.182351226329237e+01
9.800000e+08	  3	  3000	  1498	2.227221461333330e-03	4.216965034285815e+02	9.234732975098193e+01
9.810000e+08	  3	  3000	   397	1.471737712721740e-03	4.216965034285815e+02	9.287109106471976e+01
9.820000e+08	  3	  3000	    61	1.251832195915515e-03	4.216965034285815e+02	9.339474036028500e+01
9.830000e+08	  3	  3000	  1543	1.634860070258390e-03	4.216965034285815e+02	9.391855001588334e+01
9.840000e+08	  3	  3000	   217	1.527885562733215e-03	4.216965034285815e+02	9.444187125752380e+01
9.850000e+08	  3	  3000	  1396	1.630147691771679e-03	4.216965034285815e+02	9.496499090993841e+01
9.860000e+08	  3	  3000	  2907	1.360325150670802e-03	4.216965034285815e+02	9.549002357836379e+01
9.870000e+08	  3	  3000	  2150	1.945456488625416e-03	4.216965034285815e+02	9.601161998252583e+01
9.880000e+08	  3	  3000	  1531	1.326691043871760e-03	4.216965034285815e+02	9.653551116508204e+01
9.890000e+08	  3	  3000	   325	1.355802465847773e-03	4.216965034285815e+02	9.705694936027587e+01
9.900000e+08	  3	  3000	   512	1.777406212622485e-03	4.216965034285815e+02	9.758118337910662e+01
9.910000e+08	  3	  3000	  1107	1.274147856510053e-03	4.216965034285815e+02	9.810317276143337e+01
9.920000e+08	  3	  3000	  2517	1.273471009566368e-03	4.216965034285815e+02	9.862690495790851e+01
9.930000e+08	  3	  3000	  1149	1.555318620963990e-03	4.216965034285815e+02	9.915146271199265e+01
9.940000e+08	  3	  3000	  2763	2.333339101836778e-03	4.216965034285815e+02	9.967421250320714e+01
9.950000e+08	  3	  3000	  1969	1.416447742894348e-03	4.216965034285815e+02	1.001981617699638e+02
9.960000e+08	  3	  3000	  2006	1.230167272978618e-03	4.216965034285815e+02	1.007189525953651e+02
9.970000e+08	  3	  3000	  2972	1.495483332677949e-03	4.216965034285815e+02	1.012426743067978e+02
9.980000e+08	  3	  3000	  1642	1.669524331678597e-03	4.216965034285815e+02	1.017646035590974e+02
9.990000e+08	  3	  3000	   992	1.154147447894171e-03	4.216965034285815e+02	1.022902066655132e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  3	  3000	  2254	1.721841188364724e-03	4.216965034285815e+02	1.028122538892532e+02
1.001000e+09	  3	  3000	  2090	1.504160670636875e-03	4.216965034285815e+02	1.033356322517644e+02
1.002000e+09	  3	  3000	  2843	1.583339194300257e-03	4.216965034285815e+02	1.038593133651602e+02
1.003000e+09	  3	  3000	  1786	1.278343329709205e-03	4.216965034285815e+02	1.043827660018807e+02
1.004000e+09	  3	  3000	  1805	2.387723525240226e-03	4.216965034285815e+02	1.049064772839318e+02
1.005000e+09	  3	  3000	  2834	1.919010739514680e-03	4.216965034285815e+02	1.054299002982882e+02
1.006000e+09	  3	  3000	  1946	1.529548403246228e-03	4.216965034285815e+02	1.059546256742262e+02
1.007000e+09	  3	  3000	   373	1.675557997811305e-03	4.216965034285815e+02	1.064776551147354e+02
1.008000e+09	  3	  3000	  1114	1.413903665046584e-03	4.216965034285815e+02	1.070022579094312e+02
1.009000e+09	  3	  3000	   949	1.214065774404231e-03	4.216965034285815e+02	1.075225070887857e+02
1.010000e+09	  3	  3000	  1817	1.780631443712218e-03	4.216965034285815e+02	1.080475909688232e+02
1.011000e+09	  3	  3000	   296	1.521969400858039e-03	4.216965034285815e+02	1.085706598186908e+02
1.012000e+09	  3	  3000	   374	2.092625721216785e-03	4.216965034285815e+02	1.090940896898108e+02
1.013000e+09	  3	  3000	  1372	1.865968190615215e-03	4.216965034285815e+02	1.096167180371153e+02
1.014000e+09	  3	  3000	  2346	1.080553578067920e-03	4.216965034285815e+02	1.101392513398588e+02
1.015000e+09	  3	  3000	  2381	1.335686147541125e-03	4.216965034285815e+02	1.106645397149500e+02
1.016000e+09	  3	  3000	  2601	1.699979661544810e-03	4.216965034285815e+02	1.111851821663593e+02
1.017000e+09	  3	  3000	  2480	1.282119010095126e-03	4.216965034285815e+02	1.117092576649967e+02
1.018000e+09	  3	  3000	   631	1.063210665095486e-03	4.216965034285815e+02	1.122323666456469e+02
1.019000e+09	  3	  3000	   119	1.527789427858680e-03	4.216965034285815e+02	1.127556470920619e+02
1.020000e+09	  3	  3000	   930	1.399764324397607e-03	4.216965034285815e+02	1.132787356837390e+02
1.021000e+09	  3	  3000	  2040	1.226662838536805e-03	4.216965034285815e+02	1.138020860473098e+02
1.022000e+09	  3	  3000	  1583	1.511417482587084e-03	4.216965034285815e+02	1.143251041415595e+02
1.023000e+09	  3	  3000	   399	9.798140426663024e-04	4.216965034285815e+02	1.148494849607411e+02
1.024000e+09	  3	  3000	  1586	1.718028761359591e-03	4.216965034285815e+02	1.153722710073264e+02
1.025000e+09	  3	  3000	  2727	2.121136740539096e-03	4.216965034285815e+02	1.158967234106117e+02
1.026000e+09	  3	  3000	  2791	2.187425040414828e-03	4.216965034285815e+02	1.164183021731546e+02
1.027000e+09	  3	  3000	   263	1.279565812441311e-03	4.216965034285815e+02	1.169420783589032e+02
1.028000e+09	  3	  3000	  2091	1.938823800296328e-03	4.216965034285815e+02	1.174660400246261e+02
1.029000e+09	  3	  3000	   796	2.022550644118498e-03	4.216965034285815e+02	1.179892898886559e+02
1.030000e+09	  3	  3000	  2670	1.989805570010482e-03	4.216965034285815e+02	1.185139120042357e+02
1.031000e+09	  3	  3000	  2691	1.213800142809938e-03	4.216965034285815e+02	1.190365365604078e+02
1.032000e+09	  3	  3000	  1034	1.056360576642253e-03	4.216965034285815e+02	1.195600796155848e+02
1.033000e+09	  3	  3000	  1051	1.845847275693517e-03	4.216965034285815e+02	1.200816178647039e+02
1.034000e+09	  3	  3000	  2895	2.003280701716331e-03	4.216965034285815e+02	1.206046546765916e+02
1.035000e+09	  3	  3000	  2023	1.411147322219283e-03	4.216965034285815e+02	1.211275043040838e+02
1.036000e+09	  3	  3000	   704	1.421338344044097e-03	4.216965034285815e+02	1.216506454366988e+02
1.037000e+09	  3	  3000	  1609	1.588681957952208e-03	4.216965034285815e+02	1.221746526952676e+02
1.038000e+09	  3	  3000	  1559	1.240297865522828e-03	4.216965034285815e+02	1.226972636124532e+02
1.039000e+09	  3	  3000	   875	1.878016590517795e-03	4.216965034285815e+02	1.232209491704876e+02
1.040000e+09	  3	  3000	  2334	1.623008693481286e-03	4.216965034285815e+02	1.237449516762062e+02
1.041000e+09	  3	  3000	  1201	1.636386380782472e-03	4.216965034285815e+02	1.242684557317669e+02
1.042000e+09	  3	  3000	  2664	1.062176135650990e-03	4.216965034285815e+02	1.247922692880665e+02
1.043000e+09	  3	  3000	   928	1.712208103968406e-03	4.216965034285815e+02	1.253172009883207e+02
1.044000e+09	  3	  3000	  2933	1.462617958644804e-03	4.216965034285815e+02	1.258390855153685e+02
1.045000e+09	  3	  3000	  2380	1.426738193833473e-03	4.216965034285815e+02	1.263642265749940e+02
1.046000e+09	  3	  3000	  2371	1.834508867126558e-03	4.216965034285815e+02	1.268854220388658e+02
1.047000e+09	  3	  3000	  1520	1.614724475848113e-03	4.216965034285815e+02	1.274102114681016e+02
1.048000e+09	  3	  3000	  2880	1.359096799992199e-03	4.216965034285815e+02	1.279328235618902e+02
1.049000e+09	  3	  3000	  2285	1.381430831913345e-03	4.216965034285815e+02	1.284562187984565e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  3	  3000	   236	1.347903734963725e-03	4.216965034285815e+02	1.289796018565268e+02
1.051000e+09	  3	  3000	  1550	1.174192425686734e-03	4.216965034285815e+02	1.295028272653335e+02
1.052000e+09	  3	  3000	   706	1.166523377923166e-03	4.216965034285815e+02	1.300271701586716e+02
1.053000e+09	  3	  3000	  2150	1.742802725323635e-03	4.216965034285815e+02	1.305493037114153e+02
1.054000e+09	  3	  3000	   308	1.670294376020048e-03	4.216965034285815e+02	1.310738110177420e+02
1.055000e+09	  3	  3000	  1323	1.351336724104827e-03	4.216965034285815e+02	1.315959184732216e+02
1.056000e+09	  3	  3000	   851	2.665475426439024e-03	4.216965034285815e+02	1.321202519509755e+02
1.057000e+09	  3	  3000	  1054	2.276549077948299e-03	4.216965034285815e+02	1.326425704187161e+02
1.058000e+09	  3	  3000	   443	1.839346364977413e-03	4.216965034285815e+02	1.331663379642954e+02
1.059000e+09	  3	  3000	  1583	1.394552220558847e-03	4.216965034285815e+02	1.336885836606594e+02
1.060000e+09	  3	  3000	  2925	1.291224577410646e-03	4.216965034285815e+02	1.342103998412005e+02
collision No.13	5.559075e+02[yr]	i=2, j=113	r_ij=6.323813314762896e-05	radius[2]+radius[113]=6.338481524341289e-05
1.061000e+09	  3	  3000	  1535	1.311735864973617e-03	4.216965034285815e+02	1.347346131442410e+02
1.062000e+09	  3	  3000	  1058	1.855079210119938e-03	4.216965034285815e+02	1.352582113220933e+02
1.063000e+09	  3	  3000	  2322	1.244160408508769e-03	4.216965034285815e+02	1.357803597074357e+02
1.064000e+09	  3	  3000	  1765	2.592219257060467e-03	4.216965034285815e+02	1.363044552077511e+02
1.065000e+09	  3	  3000	  2415	1.939231896129623e-03	4.216965034285815e+02	1.368258379592636e+02
1.066000e+09	  3	  3000	  2141	1.320450757741855e-03	4.216965034285815e+02	1.373514220309763e+02
1.067000e+09	  3	  3000	   984	1.368986205972900e-03	4.216965034285815e+02	1.378726637164554e+02
1.068000e+09	  3	  3000	  2113	1.425647773710102e-03	4.216965034285815e+02	1.383975677119165e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2113]	= 8.957609e-03
E_error	= 2.339791132111343e-05
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.068000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14176.682923[s]
user time	= 41855.672000[s]
system time	= 671.972000[s]
Execution Time	(total	= 1.417668e+04 [s])
Corrector		= 6.793752e+03 [s]	47.92 [%]
Predictor		= 3.615772e+03 [s]	25.51 [%]
Iteration		= 2.857101e+03 [s]	20.15 [%]
Collision_Judgement	= 3.122232e+00 [s]	 0.02 [%]
Energy			= 3.712700e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.938000e-03 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.068969e+02 [s]	 6.40 [%]
-----
myid = 1	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand02/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.068000e+09	  3	  3000	  2113	1.425647773710102e-03	4.216965034285815e+02	1.383975677119165e+02
1.069000e+09	  3	  3000	  2951	1.283806316849879e-03	4.216965034285815e+02	1.389187956812987e+02
1.070000e+09	  3	  3000	  1732	2.024661197639758e-03	4.216965034285815e+02	1.394412310448792e+02
1.071000e+09	  3	  3000	  1396	1.819169960306177e-03	4.216965034285815e+02	1.399645634090389e+02
1.072000e+09	  3	  3000	   145	1.263278543139963e-03	4.216965034285815e+02	1.404844784834812e+02
1.073000e+09	  3	  3000	  2613	1.529406841746796e-03	5.623413251903479e+02	3.629559873016291e-01
1.074000e+09	  3	  3000	  1785	1.431355130079671e-03	5.623413251903479e+02	8.856116376157409e-01
1.075000e+09	  3	  3000	  1981	1.261583327246050e-03	5.623413251903479e+02	1.410720336274110e+00
1.076000e+09	  3	  3000	   818	1.356250621284653e-03	5.623413251903479e+02	1.933629678980427e+00
1.077000e+09	  3	  3000	  1031	1.643418548778341e-03	5.623413251903479e+02	2.455931334344966e+00
1.078000e+09	  3	  3000	  2057	2.047418292620837e-03	5.623413251903479e+02	2.980092164112540e+00
1.079000e+09	  3	  3000	  2300	1.713312941476898e-03	5.623413251903479e+02	3.502941370500345e+00
1.080000e+09	  3	  3000	   788	9.020378735916739e-04	5.623413251903479e+02	4.027878137965773e+00
1.081000e+09	  3	  3000	  1815	1.217409789323987e-03	5.623413251903479e+02	4.550493469697905e+00
1.082000e+09	  3	  3000	  2051	8.185838823101731e-04	5.623413251903479e+02	5.074419656341982e+00
1.083000e+09	  3	  3000	  2961	1.395173820049738e-03	5.623413251903479e+02	5.597586187666344e+00
1.084000e+09	  3	  3000	  1002	1.338170906957735e-03	5.623413251903479e+02	6.121038782268196e+00
1.085000e+09	  3	  3000	  2485	1.344636962708690e-03	5.623413251903479e+02	6.645096568856887e+00
1.086000e+09	  3	  3000	  2300	2.218759237279368e-03	5.623413251903479e+02	7.167394289559689e+00
1.087000e+09	  3	  3000	  2844	1.561264882752691e-03	5.623413251903479e+02	7.691112986236589e+00
1.088000e+09	  3	  3000	  2600	1.270934849919287e-03	5.623413251903479e+02	8.215019517883610e+00
1.089000e+09	  3	  3000	   551	1.134796985036836e-03	5.623413251903479e+02	8.738709871010899e+00
1.090000e+09	  3	  3000	   743	1.780238754767182e-03	5.623413251903479e+02	9.261762718536636e+00
1.091000e+09	  3	  3000	  2411	2.374333578118933e-03	5.623413251903479e+02	9.785355510780576e+00
1.092000e+09	  3	  3000	  2006	1.216898382024589e-03	5.623413251903479e+02	1.030648919718651e+01
collision No.14	5.728017e+02[yr]	i=2, j=2660	r_ij=6.326401578878683e-05	radius[2]+radius[2660]=6.338481524341289e-05
1.093000e+09	  3	  3000	  2017	1.146172168381518e-03	5.623413251903479e+02	1.082943423982070e+01
1.094000e+09	  3	  3000	   333	1.664771975457649e-03	5.623413251903479e+02	1.135259731716528e+01
1.095000e+09	  3	  3000	   578	1.331933070022703e-03	5.623413251903479e+02	1.187423310578792e+01
1.096000e+09	  3	  3000	  1485	1.862326399257800e-03	5.623413251903479e+02	1.239578809040944e+01
1.097000e+09	  3	  3000	  2202	1.208574241368864e-03	5.623413251903479e+02	1.291957893496198e+01
1.098000e+09	  3	  3000	   657	1.956940582225703e-03	5.623413251903479e+02	1.344378507055647e+01
1.099000e+09	  3	  3000	   750	1.128201825923979e-03	5.623413251903479e+02	1.396605150432014e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  3	  3000	  2033	2.165717206477621e-03	5.623413251903479e+02	1.448979256315500e+01
1.101000e+09	  3	  3000	   544	1.710776662834422e-03	5.623413251903479e+02	1.501339525820656e+01
1.102000e+09	  3	  3000	   377	1.448532841579222e-03	5.623413251903479e+02	1.553519173299371e+01
1.103000e+09	  3	  3000	  1268	2.193324498630493e-03	5.623413251903479e+02	1.605822855629956e+01
1.104000e+09	  3	  3000	  2912	1.476783236740675e-03	5.623413251903479e+02	1.658257889034256e+01
1.105000e+09	  3	  3000	  2393	1.998012884886365e-03	5.623413251903479e+02	1.710466556215221e+01
1.106000e+09	  3	  3000	  1347	1.166071347885961e-03	5.623413251903479e+02	1.762874707917473e+01
1.107000e+09	  3	  3000	   479	1.001723176053353e-03	5.623413251903479e+02	1.815184721765621e+01
1.108000e+09	  3	  3000	    29	2.097793320486855e-03	5.623413251903479e+02	1.867617847482060e+01
1.109000e+09	  3	  3000	  1572	2.175302025880530e-03	5.623413251903479e+02	1.919866792794979e+01
1.110000e+09	  3	  3000	  2233	1.111697742898728e-03	5.623413251903479e+02	1.972272642376165e+01
1.111000e+09	  3	  3000	  2143	1.690622632912805e-03	5.623413251903479e+02	2.024553156870886e+01
1.112000e+09	  3	  3000	  1922	1.495643702715072e-03	5.623413251903479e+02	2.076950001324412e+01
1.113000e+09	  3	  3000	  1204	1.827647586915012e-03	5.623413251903479e+02	2.129246927723423e+01
1.114000e+09	  3	  3000	   456	1.344701852231306e-03	5.623413251903479e+02	2.181670772827864e+01
1.115000e+09	  3	  3000	  2133	1.065749488957366e-03	5.623413251903479e+02	2.233946071215165e+01
1.116000e+09	  3	  3000	  2934	1.728451442864365e-03	5.623413251903479e+02	2.286399105402270e+01
1.117000e+09	  3	  3000	   643	1.333810932642740e-03	5.623413251903479e+02	2.338447326563970e+01
1.118000e+09	  3	  3000	  2409	1.040066382358480e-03	5.623413251903479e+02	2.390844493089480e+01
1.119000e+09	  3	  3000	  1868	1.239528595949078e-03	5.623413251903479e+02	2.443097517058939e+01
1.120000e+09	  3	  3000	  1296	1.724488266634270e-03	5.623413251903479e+02	2.495559561786775e+01
1.121000e+09	  3	  3000	  2127	2.376713717072915e-03	5.623413251903479e+02	2.547802489265428e+01
1.122000e+09	  3	  3000	   141	1.926839087206618e-03	5.623413251903479e+02	2.600131129460098e+01
1.123000e+09	  3	  3000	  1693	1.179973131649644e-03	5.623413251903479e+02	2.652478998502299e+01
1.124000e+09	  3	  3000	  1201	2.084442388998858e-03	5.623413251903479e+02	2.704741899886008e+01
1.125000e+09	  3	  3000	  3000	1.478015333219042e-03	5.623413251903479e+02	2.757097868011408e+01
collision No.15	5.899911e+02[yr]	i=3, j=1185	r_ij=6.331087433153588e-05	radius[3]+radius[1185]=6.338481524341289e-05
1.126000e+09	  3	  3000	  2798	1.507462447074257e-03	5.623413251903479e+02	2.809350285866509e+01
1.127000e+09	  3	  3000	  1516	1.194627282789198e-03	5.623413251903479e+02	2.861613254816621e+01
1.128000e+09	  3	  3000	  1992	1.582678560690551e-03	5.623413251903479e+02	2.913892971840457e+01
1.129000e+09	  3	  3000	  2661	2.010512758226100e-03	5.623413251903479e+02	2.966155696762076e+01
1.130000e+09	  3	  3000	  1079	1.436621083159516e-03	5.623413251903479e+02	3.018511749674058e+01
1.131000e+09	  3	  3000	   718	1.648469495689991e-03	5.623413251903479e+02	3.070889694803299e+01
1.132000e+09	  3	  3000	   748	1.127157369829137e-03	5.623413251903479e+02	3.123163270830627e+01
1.133000e+09	  3	  3000	  2350	1.635052936329772e-03	5.623413251903479e+02	3.175573878490694e+01
1.134000e+09	  3	  3000	  2235	1.798949958846540e-03	5.623413251903479e+02	3.227894723119736e+01
1.135000e+09	  3	  3000	   470	1.108954577314940e-03	5.623413251903479e+02	3.280214918592583e+01
1.136000e+09	  3	  3000	  1777	1.906212661292709e-03	5.623413251903479e+02	3.332502605795754e+01
1.137000e+09	  3	  3000	   385	1.190557006472730e-03	5.623413251903479e+02	3.384748485697106e+01
1.138000e+09	  3	  3000	   531	1.708161519738146e-03	5.623413251903479e+02	3.437003020183587e+01
1.139000e+09	  3	  3000	  1745	1.387683747497409e-03	5.623413251903479e+02	3.489250190452691e+01
1.140000e+09	  3	  3000	  2520	1.088954122016396e-03	5.623413251903479e+02	3.541746097434644e+01
1.141000e+09	  3	  3000	  2508	1.572097157042143e-03	5.623413251903479e+02	3.593954466917400e+01
1.142000e+09	  3	  3000	  2742	1.856157787857280e-03	5.623413251903479e+02	3.646340858597528e+01
1.143000e+09	  3	  3000	   499	1.310266250288752e-03	5.623413251903479e+02	3.698697610579084e+01
1.144000e+09	  3	  3000	   922	1.879119415522779e-03	5.623413251903479e+02	3.750986786982947e+01
1.145000e+09	  3	  3000	  2801	1.743780704336601e-03	5.623413251903479e+02	3.803415099686536e+01
1.146000e+09	  3	  3000	  1742	1.067075860600143e-03	5.623413251903479e+02	3.855694533593139e+01
1.147000e+09	  3	  3000	   845	1.129298547080461e-03	5.623413251903479e+02	3.908037538664475e+01
1.148000e+09	  3	  3000	   344	1.337011844452513e-03	5.623413251903479e+02	3.960435174074316e+01
1.149000e+09	  3	  3000	  1107	1.242607092680473e-03	5.623413251903479e+02	4.012653277761684e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  3	  3000	  1901	1.220322363604325e-03	5.623413251903479e+02	4.065147746049048e+01
1.151000e+09	  3	  3000	  1953	1.035314387387123e-03	5.623413251903479e+02	4.117424361808551e+01
1.152000e+09	  3	  3000	   550	1.190698287634495e-03	5.623413251903479e+02	4.169875709748690e+01
1.153000e+09	  3	  3000	  2935	1.009730271936858e-03	5.623413251903479e+02	4.221893010712787e+01
1.154000e+09	  3	  3000	   369	1.475047033634074e-03	5.623413251903479e+02	4.274323574376704e+01
1.155000e+09	  3	  3000	  1866	1.846034525402729e-03	5.623413251903479e+02	4.326405283579228e+01
1.156000e+09	  3	  3000	   696	1.548677788843519e-03	5.623413251903479e+02	4.378755331323602e+01
1.157000e+09	  3	  3000	  1317	1.269676588905062e-03	5.623413251903479e+02	4.431028063430574e+01
1.158000e+09	  3	  3000	  1447	1.660534818861385e-03	5.623413251903479e+02	4.483273395536493e+01
1.159000e+09	  3	  3000	  1925	1.479589566246292e-03	5.623413251903479e+02	4.535532931329390e+01
1.160000e+09	  3	  3000	  1950	1.144205922497336e-03	5.623413251903479e+02	4.587798424111481e+01
1.161000e+09	  3	  3000	  2722	1.768564265094860e-03	5.623413251903479e+02	4.640017466758370e+01
1.162000e+09	  3	  3000	  1040	1.619201340557382e-03	5.623413251903479e+02	4.692324845413007e+01
1.163000e+09	  3	  3000	   173	1.977973768748856e-03	5.623413251903479e+02	4.744726010659128e+01
1.164000e+09	  3	  3000	  2290	1.267684134869454e-03	5.623413251903479e+02	4.796984632709371e+01
1.165000e+09	  3	  3000	  1299	1.456798854731365e-03	5.623413251903479e+02	4.849281654338244e+01
1.166000e+09	  3	  3000	   578	1.164429699992724e-03	5.623413251903479e+02	4.901480848370219e+01
1.167000e+09	  3	  3000	  2530	1.427261708699119e-03	5.623413251903479e+02	4.953923773421034e+01
1.168000e+09	  3	  3000	   999	1.614741927312973e-03	5.623413251903479e+02	5.006107081086407e+01
1.169000e+09	  3	  3000	  1039	1.522217936259248e-03	5.623413251903479e+02	5.058402182713223e+01
1.170000e+09	  3	  3000	   723	1.867979546835213e-03	5.623413251903479e+02	5.110529713609100e+01
1.171000e+09	  3	  3000	   860	1.459635981609543e-03	5.623413251903479e+02	5.162651445441769e+01
1.172000e+09	  3	  3000	  1129	2.542812114432246e-03	5.623413251903479e+02	5.214999911334244e+01
1.173000e+09	  3	  3000	     1	1.354586751544643e-03	5.623413251903479e+02	5.267373946766181e+01
1.174000e+09	  3	  3000	  2469	1.305037773582642e-03	5.623413251903479e+02	5.319710630711824e+01
1.175000e+09	  3	  3000	  1309	2.066660718225742e-03	5.623413251903479e+02	5.371997345038201e+01
1.176000e+09	  3	  3000	  1440	1.232237816166462e-03	5.623413251903479e+02	5.424372738959335e+01
1.177000e+09	  3	  3000	  1954	9.703476507137215e-04	5.623413251903479e+02	5.476569570758176e+01
1.178000e+09	  3	  3000	   954	1.160867750168621e-03	5.623413251903479e+02	5.528930672578932e+01
1.179000e+09	  3	  3000	    36	1.176714382826799e-03	5.623413251903479e+02	5.581239590348425e+01
1.180000e+09	  3	  3000	  1520	1.631941050761098e-03	5.623413251903479e+02	5.633525844985429e+01
1.181000e+09	  3	  3000	  2489	1.441084225311109e-03	5.623413251903479e+02	5.685777885529843e+01
1.182000e+09	  3	  3000	  2789	1.565935742697312e-03	5.623413251903479e+02	5.738211591403547e+01
1.183000e+09	  3	  3000	  2326	1.388135627224812e-03	5.623413251903479e+02	5.790369864687423e+01
1.184000e+09	  3	  3000	   683	1.386071480645485e-03	5.623413251903479e+02	5.842867159625295e+01
1.185000e+09	  3	  3000	  1295	1.730184343795976e-03	5.623413251903479e+02	5.895057844465406e+01
1.186000e+09	  3	  3000	  2430	1.471393620781560e-03	5.623413251903479e+02	5.947311250164529e+01
1.187000e+09	  3	  3000	  1905	1.405235049153991e-03	5.623413251903479e+02	5.999654562915402e+01
1.188000e+09	  3	  3000	  2450	1.743266936192112e-03	5.623413251903479e+02	6.051971489223231e+01
1.189000e+09	  3	  3000	  2052	1.056590042813038e-03	5.623413251903479e+02	6.104349105647886e+01
1.190000e+09	  3	  3000	   984	1.336265606754878e-03	5.623413251903479e+02	6.156483677021301e+01
1.191000e+09	  3	  3000	  2790	1.396340879763911e-03	5.623413251903479e+02	6.209022633176186e+01
1.192000e+09	  3	  3000	  1947	1.916541686970298e-03	5.623413251903479e+02	6.261042574146940e+01
1.193000e+09	  3	  3000	  1998	1.565429763793839e-03	5.623413251903479e+02	6.313406866802566e+01
1.194000e+09	  3	  3000	  2781	9.853438638718864e-04	5.623413251903479e+02	6.365530756347532e+01
