3.310000e+09	  1	   965	   845	1.470241022748460e-03	4.216965034285813e+03	1.059497746044551e+03
3.311000e+09	  1	   965	   119	1.577878676320576e-03	4.216965034285813e+03	1.061104536595735e+03
3.312000e+09	  1	   965	   407	1.914887069950097e-03	4.216965034285813e+03	1.062710853352910e+03
3.313000e+09	  1	   965	   721	1.202713098576417e-03	4.216965034285813e+03	1.064315261136491e+03
3.314000e+09	  1	   965	   302	1.582611521739498e-03	4.216965034285813e+03	1.065922071859013e+03
3.315000e+09	  1	   965	   335	1.724250292927742e-03	4.216965034285813e+03	1.067526193661602e+03
3.316000e+09	  1	   965	   330	1.413416098623230e-03	4.216965034285813e+03	1.069130410203043e+03
3.317000e+09	  1	   965	   102	1.845464656739473e-03	4.216965034285813e+03	1.070736791036548e+03
3.318000e+09	  1	   965	   938	1.640575852818283e-03	4.216965034285813e+03	1.072341567093425e+03
3.319000e+09	  1	   965	   790	1.573951179783978e-03	4.216965034285813e+03	1.073948395810136e+03
3.320000e+09	  1	   965	   499	1.268385917854013e-03	4.216965034285813e+03	1.075554681977487e+03
3.321000e+09	  1	   965	   838	1.612838653138286e-03	4.216965034285813e+03	1.077157458801749e+03
3.322000e+09	  1	   965	   902	1.375592569658834e-03	4.216965034285813e+03	1.078764727974585e+03
3.323000e+09	  1	   965	   739	1.225996915932202e-03	4.216965034285813e+03	1.080366879083366e+03
3.324000e+09	  1	   965	   858	1.930414729320106e-03	4.216965034285813e+03	1.081971404851409e+03
3.325000e+09	  1	   965	   331	1.705711104804256e-03	4.216965034285813e+03	1.083576293753220e+03
3.326000e+09	  1	   965	   365	1.496009583302677e-03	4.216965034285813e+03	1.085182041228389e+03
3.327000e+09	  1	   965	   773	1.912762584985078e-03	4.216965034285813e+03	1.086785252718864e+03
3.328000e+09	  1	   965	   821	2.505420738955500e-03	4.216965034285813e+03	1.088390303634205e+03
3.329000e+09	  1	   965	   417	1.745460429685828e-03	4.216965034285813e+03	1.089993860414381e+03
3.330000e+09	  1	   965	   764	1.932137864800934e-03	4.216965034285813e+03	1.091596170618846e+03
3.331000e+09	  1	   965	   795	1.612807983413545e-03	4.216965034285813e+03	1.093203927883699e+03
collision No.36	5.311311e+03[yr]	i=1, j=85	r_ij=5.648629182988188e-05	radius[1]+radius[85]=5.661909489957388e-05
dE_heat=-7.178937e-11	dE_grav=7.193550e-11	dE_c=-1.491028e-18	v_imp=3.300145e-01
3.332000e+09	  1	   964	   770	1.293391513375935e-03	4.216965034285813e+03	1.094803072747438e+03
3.333000e+09	  1	   964	   842	2.756258893851110e-03	4.216965034285813e+03	1.096408592285459e+03
3.334000e+09	  1	   964	   461	1.448447066851108e-03	4.216965034285813e+03	1.098014932313769e+03
3.335000e+09	  1	   964	   960	1.011513477734495e-03	4.216965034285813e+03	1.099619593055891e+03
3.336000e+09	  1	   964	   957	1.397697972452223e-03	4.216965034285813e+03	1.101227620182172e+03
3.337000e+09	  1	   964	    90	1.737339823488615e-03	4.216965034285813e+03	1.102830188863603e+03
3.338000e+09	  1	   964	   116	1.927845549661798e-03	4.216965034285813e+03	1.104434576200070e+03
3.339000e+09	  1	   964	   308	1.431837932713761e-03	4.216965034285813e+03	1.106039527705298e+03
3.340000e+09	  1	   964	   877	1.306586711030822e-03	4.216965034285813e+03	1.107648074995346e+03
3.341000e+09	  1	   964	   718	1.585351616362967e-03	4.216965034285813e+03	1.109252084213852e+03
3.342000e+09	  1	   964	   358	8.695659391182349e-04	4.216965034285813e+03	1.110857120854059e+03
3.343000e+09	  1	   964	    52	1.423521714121671e-03	4.216965034285813e+03	1.112464959784410e+03
3.344000e+09	  1	   964	   182	1.843184159671466e-03	4.216965034285813e+03	1.114069207083233e+03
3.345000e+09	  1	   964	   302	1.540916865878533e-03	4.216965034285813e+03	1.115674556781301e+03
3.346000e+09	  1	   964	   267	1.151141144454096e-03	4.216965034285813e+03	1.117276001066719e+03
3.347000e+09	  1	   964	   927	1.564744169955337e-03	4.216965034285813e+03	1.118881433475973e+03
3.348000e+09	  1	   964	   432	1.336490964210476e-03	4.216965034285813e+03	1.120485049658359e+03
3.349000e+09	  1	   964	   595	9.734105078253950e-04	4.216965034285813e+03	1.122086503818636e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.350000e+09	  1	   964	   508	1.556997169147841e-03	4.216965034285813e+03	1.123694150710909e+03
3.351000e+09	  1	   964	    45	1.315743349100279e-03	4.216965034285813e+03	1.125299916347642e+03
3.352000e+09	  1	   964	   936	1.388470310327486e-03	4.216965034285813e+03	1.126906177795229e+03
3.353000e+09	  1	   964	   777	1.414258077795233e-03	4.216965034285813e+03	1.128510363062087e+03
3.354000e+09	  1	   964	   547	9.988010735846968e-04	4.216965034285813e+03	1.130115979773717e+03
3.355000e+09	  1	   964	   767	1.590157274709618e-03	4.216965034285813e+03	1.131723039674438e+03
3.356000e+09	  1	   964	   597	1.537693324257565e-03	4.216965034285813e+03	1.133323914798314e+03
3.357000e+09	  1	   964	   119	1.370224707623503e-03	4.216965034285813e+03	1.134931989371688e+03
3.358000e+09	  1	   964	   199	1.576653404950198e-03	4.216965034285813e+03	1.136535369724780e+03
3.359000e+09	  1	   964	   389	1.758646547954227e-03	4.216965034285813e+03	1.138139156421366e+03
3.360000e+09	  1	   964	   944	1.588896694010891e-03	4.216965034285813e+03	1.139745041352534e+03
3.361000e+09	  1	   964	   430	1.518069536414456e-03	4.216965034285813e+03	1.141350237635729e+03
3.362000e+09	  1	   964	   866	1.402137420467072e-03	4.216965034285813e+03	1.142956756284058e+03
3.363000e+09	  1	   964	   343	1.551034923839989e-03	4.216965034285813e+03	1.144560021615264e+03
3.364000e+09	  1	   964	   538	1.584692417297606e-03	4.216965034285813e+03	1.146164385524371e+03
3.365000e+09	  1	   964	   429	1.311831326200677e-03	4.216965034285813e+03	1.147771369473087e+03
3.366000e+09	  1	   964	   718	2.195455949407848e-03	4.216965034285813e+03	1.149377085415657e+03
3.367000e+09	  1	   964	   660	1.568560727448891e-03	4.216965034285813e+03	1.150984336712353e+03
3.368000e+09	  1	   964	   820	1.562811247949766e-03	4.216965034285813e+03	1.152589911503854e+03
3.369000e+09	  1	   964	    26	1.356676111209310e-03	4.216965034285813e+03	1.154197059830805e+03
3.370000e+09	  1	   964	    14	1.550612263927512e-03	4.216965034285813e+03	1.155799302251370e+03
3.371000e+09	  1	   964	   635	1.479863563097736e-03	4.216965034285813e+03	1.157404314081982e+03
3.372000e+09	  1	   964	   906	1.053845934481167e-03	4.216965034285813e+03	1.159009808709142e+03
3.373000e+09	  1	   964	   715	1.061888750145235e-03	4.216965034285813e+03	1.160618944727714e+03
3.374000e+09	  1	   964	    29	1.703026475973115e-03	4.216965034285813e+03	1.162224632331800e+03
3.375000e+09	  1	   964	   175	1.464763887619352e-03	4.216965034285813e+03	1.163829017799245e+03
3.376000e+09	  1	   964	   895	1.459003484511060e-03	4.216965034285813e+03	1.165434246104764e+03
3.377000e+09	  1	   964	   159	1.531883251385726e-03	4.216965034285813e+03	1.167036605918732e+03
3.378000e+09	  1	   964	   455	1.984776205130106e-03	4.216965034285813e+03	1.168643135196836e+03
3.379000e+09	  1	   964	   461	1.408229577778181e-03	4.216965034285813e+03	1.170247260127764e+03
3.380000e+09	  1	   964	   847	1.046580783899952e-03	4.216965034285813e+03	1.171848106599154e+03
3.381000e+09	  1	   964	   924	9.465212628116715e-04	4.216965034285813e+03	1.173453806665864e+03
3.382000e+09	  1	   964	   933	1.752733954149576e-03	4.216965034285813e+03	1.175062061880513e+03
3.383000e+09	  1	   964	   911	1.934009315448492e-03	4.216965034285813e+03	1.176663258428594e+03
3.384000e+09	  1	   964	    25	1.742524718770423e-03	4.216965034285813e+03	1.178261701433317e+03
3.385000e+09	  1	   964	   779	1.323407567866674e-03	4.216965034285813e+03	1.179861871736871e+03
3.386000e+09	  1	   964	   247	1.039066231631127e-03	4.216965034285813e+03	1.181462619969699e+03
3.387000e+09	  1	   964	   642	1.563189483196093e-03	4.216965034285813e+03	1.183069639873595e+03
3.388000e+09	  1	   964	   539	1.501714386407064e-03	4.216965034285813e+03	1.184677290910080e+03
3.389000e+09	  1	   964	   647	1.826523564633636e-03	4.216965034285813e+03	1.186284268127913e+03
3.390000e+09	  1	   964	   272	1.606990819666725e-03	4.216965034285813e+03	1.187887868512154e+03
3.391000e+09	  1	   964	   333	1.011760263094709e-03	4.216965034285813e+03	1.189493643162908e+03
3.392000e+09	  1	   964	   367	1.671206924336740e-03	4.216965034285813e+03	1.191101880625369e+03
3.393000e+09	  1	   964	   300	1.471398321469947e-03	4.216965034285813e+03	1.192706150351018e+03
3.394000e+09	  1	   964	   839	1.272314646978917e-03	4.216965034285813e+03	1.194311311685049e+03
3.395000e+09	  1	   964	   318	1.740515535154870e-03	4.216965034285813e+03	1.195916328450262e+03
3.396000e+09	  1	   964	   703	1.639251264356161e-03	4.216965034285813e+03	1.197524349826613e+03
3.397000e+09	  1	   964	   191	1.157383127028528e-03	4.216965034285813e+03	1.199134653398284e+03
3.398000e+09	  1	   964	   590	1.328159457102454e-03	4.216965034285813e+03	1.200735147313586e+03
3.399000e+09	  1	   964	   562	1.756388958684488e-03	4.216965034285813e+03	1.202341374440290e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.400000e+09	  1	   964	   874	1.129072850616423e-03	4.216965034285813e+03	1.203948959473640e+03
3.401000e+09	  1	   964	   257	1.812972960260692e-03	4.216965034285813e+03	1.205555265620455e+03
3.402000e+09	  1	   964	   303	1.329464440904830e-03	4.216965034285813e+03	1.207158053290880e+03
3.403000e+09	  1	   964	    14	1.232707416016381e-03	4.216965034285813e+03	1.208764885582711e+03
3.404000e+09	  1	   964	   430	1.539169230103622e-03	4.216965034285813e+03	1.210368346077399e+03
3.405000e+09	  1	   964	   508	9.795094170581208e-04	4.216965034285813e+03	1.211976407505730e+03
3.406000e+09	  1	   964	   665	1.854961731424219e-03	4.216965034285813e+03	1.213578982091861e+03
3.407000e+09	  1	   964	   220	1.981873772111789e-03	4.216965034285813e+03	1.215184284508603e+03
3.408000e+09	  1	   964	   532	1.248589818911600e-03	4.216965034285813e+03	1.216790060422951e+03
3.409000e+09	  1	   964	    37	1.130293480628037e-03	4.216965034285813e+03	1.218397282105465e+03
3.410000e+09	  1	   964	   329	1.452041256637584e-03	4.216965034285813e+03	1.220000524685777e+03
3.411000e+09	  1	   964	   557	1.374374783478282e-03	4.216965034285813e+03	1.221606403691353e+03
3.412000e+09	  1	   964	   726	1.883363051433312e-03	4.216965034285813e+03	1.223212587613167e+03
3.413000e+09	  1	   964	   674	1.635211207231774e-03	4.216965034285813e+03	1.224815957891768e+03
3.414000e+09	  1	   964	   632	1.540321047223604e-03	4.216965034285813e+03	1.226419256066906e+03
3.415000e+09	  1	   964	   420	2.157791617096345e-03	4.216965034285813e+03	1.228023895094258e+03
3.416000e+09	  1	   964	   612	1.189934345505383e-03	4.216965034285813e+03	1.229630166298778e+03
3.417000e+09	  1	   964	   668	1.737979820257187e-03	4.216965034285813e+03	1.231235260248882e+03
3.418000e+09	  1	   964	   166	1.455074837218759e-03	4.216965034285813e+03	1.232838702960691e+03
3.419000e+09	  1	   964	   142	1.291931196671178e-03	4.216965034285813e+03	1.234443081766728e+03
3.420000e+09	  1	   964	   730	1.621641016142365e-03	4.216965034285813e+03	1.236050978742158e+03
3.421000e+09	  1	   964	   840	1.136333959799594e-03	4.216965034285813e+03	1.237656325554653e+03
3.422000e+09	  1	   964	   825	1.462433529658436e-03	4.216965034285813e+03	1.239261581811097e+03
3.423000e+09	  1	   964	   394	1.240282744255133e-03	4.216965034285813e+03	1.240865831760028e+03
3.424000e+09	  1	   964	   389	1.732889869458231e-03	4.216965034285813e+03	1.242470748294345e+03
3.425000e+09	  1	   964	   587	1.235159909489434e-03	4.216965034285813e+03	1.244077570456466e+03
3.426000e+09	  1	   964	   836	1.705487302602034e-03	4.216965034285813e+03	1.245681359486276e+03
3.427000e+09	  1	   964	    49	1.743499481931833e-03	4.216965034285813e+03	1.247287946144929e+03
3.428000e+09	  1	   964	   592	1.457759709486560e-03	4.216965034285813e+03	1.248894772762462e+03
3.429000e+09	  1	   964	   762	1.654848033604038e-03	4.216965034285813e+03	1.250500786522680e+03
3.430000e+09	  1	   964	   276	2.161711057393525e-03	4.216965034285813e+03	1.252105547014624e+03
3.431000e+09	  1	   964	   752	1.456439721906198e-03	4.216965034285813e+03	1.253709585068451e+03
3.432000e+09	  1	   964	   779	1.423510882518399e-03	4.216965034285813e+03	1.255314541244445e+03
3.433000e+09	  1	   964	   149	2.007582233724764e-03	4.216965034285813e+03	1.256919925922970e+03
3.434000e+09	  1	   964	    67	2.004597449863589e-03	4.216965034285813e+03	1.258526587889302e+03
3.435000e+09	  1	   964	    99	1.769010319105505e-03	4.216965034285813e+03	1.260133556284018e+03
3.436000e+09	  1	   964	   565	1.412163363203713e-03	4.216965034285813e+03	1.261736620074952e+03
3.437000e+09	  1	   964	   312	1.462024444242787e-03	4.216965034285813e+03	1.263342037916254e+03
3.438000e+09	  1	   964	   750	1.402133513197007e-03	4.216965034285813e+03	1.264946700133359e+03
3.439000e+09	  1	   964	   691	1.501092060668428e-03	4.216965034285813e+03	1.266552712033306e+03
3.440000e+09	  1	   964	   249	1.929381054762698e-03	4.216965034285813e+03	1.268156002974864e+03
3.441000e+09	  1	   964	   120	1.263184084890544e-03	4.216965034285813e+03	1.269759998591041e+03
3.442000e+09	  1	   964	   322	9.592890924221288e-04	4.216965034285813e+03	1.271366515942066e+03
3.443000e+09	  1	   964	   728	1.475069546737791e-03	4.216965034285813e+03	1.272971450892033e+03
3.444000e+09	  1	   964	   586	1.515035745716641e-03	4.216965034285813e+03	1.274573346522477e+03
3.445000e+09	  1	   964	   428	1.769988324396729e-03	4.216965034285813e+03	1.276177090560841e+03
3.446000e+09	  1	   964	   464	1.108068226285956e-03	4.216965034285813e+03	1.277778722817582e+03
3.447000e+09	  1	   964	    37	8.755911659306241e-04	4.216965034285813e+03	1.279383820010825e+03
3.448000e+09	  1	   964	   221	1.767658299758390e-03	4.216965034285813e+03	1.280987961048237e+03
3.449000e+09	  1	   964	   648	1.543222415961364e-03	4.216965034285813e+03	1.282589552324115e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.450000e+09	  1	   964	   707	2.288163904273837e-03	4.216965034285813e+03	1.284191274807741e+03
3.451000e+09	  1	   964	   226	1.477539536184789e-03	4.216965034285813e+03	1.285795157354033e+03
3.452000e+09	  1	   964	   703	1.802900060706102e-03	4.216965034285813e+03	1.287399797223515e+03
3.453000e+09	  1	   964	   229	2.892767045877683e-03	4.216965034285813e+03	1.289000233171736e+03
3.454000e+09	  1	   964	   763	1.947780007978809e-03	4.216965034285813e+03	1.290605328294122e+03
3.455000e+09	  1	   964	   954	1.981759470025715e-03	4.216965034285813e+03	1.292209269203086e+03
3.456000e+09	  1	   964	   638	1.591828675254328e-03	4.216965034285813e+03	1.293813466702831e+03
3.457000e+09	  1	   964	   952	1.226872257668221e-03	4.216965034285813e+03	1.295418038764965e+03
3.458000e+09	  1	   964	   698	1.153795275575420e-03	4.216965034285813e+03	1.297021516229375e+03
3.459000e+09	  1	   964	   660	1.471804160441746e-03	4.216965034285813e+03	1.298626333760968e+03
3.460000e+09	  1	   964	   376	1.573642650168053e-03	4.216965034285813e+03	1.300227762423148e+03
3.461000e+09	  1	   964	    61	1.990410625899003e-03	4.216965034285813e+03	1.301832098595384e+03
3.462000e+09	  1	   964	   726	1.453740266137768e-03	4.216965034285813e+03	1.303432841615224e+03
3.463000e+09	  1	   964	   916	1.453823159399319e-03	4.216965034285813e+03	1.305036292372497e+03
3.464000e+09	  1	   964	   513	1.053745257247879e-03	4.216965034285813e+03	1.306640157750703e+03
3.465000e+09	  1	   964	   798	1.475608982228052e-03	4.216965034285813e+03	1.308244240082689e+03
3.466000e+09	  1	   964	   620	1.524480371435555e-03	4.216965034285813e+03	1.309849683141032e+03
3.467000e+09	  1	   964	   452	1.365333757928849e-03	4.216965034285813e+03	1.311454222747935e+03
3.468000e+09	  1	   964	   866	1.309169704712189e-03	4.216965034285813e+03	1.313052909528839e+03
3.469000e+09	  1	   964	    63	1.804459669947938e-03	4.216965034285813e+03	1.314647605668708e+03
3.470000e+09	  1	   964	   326	1.663686240611011e-03	4.216965034285813e+03	1.316251604749569e+03
3.471000e+09	  1	   964	   449	1.249890835609183e-03	4.216965034285813e+03	1.317856176615974e+03
3.472000e+09	  1	   964	   344	1.945804238379297e-03	4.216965034285813e+03	1.319457804165851e+03
3.473000e+09	  1	   964	   235	1.718421138021867e-03	4.216965034285813e+03	1.321063122826042e+03
3.474000e+09	  1	   964	   571	1.773868103305854e-03	4.216965034285813e+03	1.322665681846899e+03
3.475000e+09	  1	   964	   730	1.725538931180907e-03	4.216965034285813e+03	1.324267079736704e+03
3.476000e+09	  1	   964	    69	1.204532844458139e-03	4.216965034285813e+03	1.325872540811547e+03
3.477000e+09	  1	   964	   373	1.956801041683949e-03	4.216965034285813e+03	1.327475974639870e+03
3.478000e+09	  1	   964	   949	1.475882486535983e-03	4.216965034285813e+03	1.329081548794679e+03
3.479000e+09	  1	   964	   651	2.992673199176641e-03	4.216965034285813e+03	1.330682601875769e+03
3.480000e+09	  1	   964	   866	1.485848418785584e-03	4.216965034285813e+03	1.332290968642291e+03
3.481000e+09	  1	   964	   504	2.061443766333459e-03	4.216965034285813e+03	1.333895349881633e+03
3.482000e+09	  1	   964	   943	1.853177234094405e-03	4.216965034285813e+03	1.335495376099511e+03
3.483000e+09	  1	   964	   915	1.566149020895417e-03	4.216965034285813e+03	1.337096018444026e+03
3.484000e+09	  1	   964	    33	1.209690969740416e-03	4.216965034285813e+03	1.338701707710728e+03
3.485000e+09	  1	   964	   425	1.510200189190598e-03	4.216965034285813e+03	1.340303730743650e+03
3.486000e+09	  1	   964	   875	1.528334668048656e-03	4.216965034285813e+03	1.341908443006127e+03
3.487000e+09	  1	   964	   430	1.328903294905658e-03	4.216965034285813e+03	1.343513393947362e+03
3.488000e+09	  1	   964	    71	1.166891329488655e-03	4.216965034285813e+03	1.345116187802351e+03
3.489000e+09	  1	   964	   912	1.186043034456526e-03	4.216965034285813e+03	1.346721283331064e+03
3.490000e+09	  1	   964	   122	1.406090262341089e-03	4.216965034285813e+03	1.348326503111015e+03
3.491000e+09	  1	   964	   959	1.079821139934082e-03	4.216965034285813e+03	1.349930802153118e+03
3.492000e+09	  1	   964	    33	1.185789920214023e-03	4.216965034285813e+03	1.351536377831309e+03
3.493000e+09	  1	   964	   244	1.386883112643691e-03	4.216965034285813e+03	1.353140493829013e+03
3.494000e+09	  1	   964	   888	1.275334017373313e-03	4.216965034285813e+03	1.354746890592687e+03
3.495000e+09	  1	   964	   815	1.978460072531108e-03	4.216965034285813e+03	1.356352351217025e+03
3.496000e+09	  1	   964	   744	1.834907706089214e-03	4.216965034285813e+03	1.357956803306621e+03
3.497000e+09	  1	   964	   380	1.548837201906882e-03	4.216965034285813e+03	1.359561111304123e+03
3.498000e+09	  1	   964	   537	1.212859327451907e-03	4.216965034285813e+03	1.361164936368385e+03
3.499000e+09	  1	   964	   228	1.097353806807785e-03	4.216965034285813e+03	1.362767506052355e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+09	  1	   964	   474	1.609224288665248e-03	4.216965034285813e+03	1.364372651596797e+03
3.501000e+09	  1	   964	   251	1.190296473048885e-03	4.216965034285813e+03	1.365977947261966e+03
3.502000e+09	  1	   964	     8	1.740280508747797e-03	4.216965034285813e+03	1.367580270509902e+03
3.503000e+09	  1	   964	   485	1.371102993636483e-03	4.216965034285813e+03	1.369185534300595e+03
3.504000e+09	  1	   964	    69	1.046183567191509e-03	4.216965034285813e+03	1.370788811570043e+03
3.505000e+09	  1	   964	   291	1.115864767221275e-03	4.216965034285813e+03	1.372389704792111e+03
3.506000e+09	  1	   964	   793	1.842099925571545e-03	4.216965034285813e+03	1.373993091155628e+03
3.507000e+09	  1	   964	   899	1.056813725278785e-03	4.216965034285813e+03	1.375597413550870e+03
3.508000e+09	  1	   964	   630	1.493068985683584e-03	4.216965034285813e+03	1.377194405655634e+03
3.509000e+09	  1	   964	   605	1.866045934098797e-03	4.216965034285813e+03	1.378797034035020e+03
3.510000e+09	  1	   964	   268	1.502608803815531e-03	4.216965034285813e+03	1.380399537592270e+03
3.511000e+09	  1	   964	   621	1.229079472573288e-03	4.216965034285813e+03	1.382003379614430e+03
3.512000e+09	  1	   964	   471	1.725316674178563e-03	4.216965034285813e+03	1.383604319331554e+03
3.513000e+09	  1	   964	   938	1.409592793462556e-03	4.216965034285813e+03	1.385206755389236e+03
3.514000e+09	  1	   964	   690	1.896857524518123e-03	4.216965034285813e+03	1.386810051085079e+03
3.515000e+09	  1	   964	   732	1.541271287539686e-03	4.216965034285813e+03	1.388411515420785e+03
3.516000e+09	  1	   964	    41	1.449399193019041e-03	4.216965034285813e+03	1.390013501347610e+03
3.517000e+09	  1	   964	   818	1.013075019735061e-03	4.216965034285813e+03	1.391619656970571e+03
3.518000e+09	  1	   964	   943	1.277300284936677e-03	4.216965034285813e+03	1.393223485176255e+03
3.519000e+09	  1	   964	   816	1.585199489067655e-03	4.216965034285813e+03	1.394824118630065e+03
3.520000e+09	  1	   964	   769	1.862846858010319e-03	4.216965034285813e+03	1.396425979712039e+03
3.521000e+09	  1	   964	   852	2.178139047131630e-03	4.216965034285813e+03	1.398025704885538e+03
3.522000e+09	  1	   964	   574	1.507098976967220e-03	4.216965034285813e+03	1.399630704771986e+03
3.523000e+09	  1	   964	   714	1.686992320993136e-03	4.216965034285813e+03	1.401235420192235e+03
3.524000e+09	  1	   964	   475	1.672335734747138e-03	4.216965034285813e+03	1.402837687817991e+03
3.525000e+09	  1	   964	   380	1.465643564906154e-03	4.216965034285813e+03	1.404441387466039e+03
3.526000e+09	  1	   964	   276	1.362427749692386e-03	4.216965034285813e+03	1.406044426160984e+03
3.527000e+09	  1	   964	   499	1.231022841080943e-03	5.623413251903478e+03	1.198875305854704e+00
3.528000e+09	  1	   964	   211	1.327780013913165e-03	5.623413251903478e+03	2.799790370594854e+00
3.529000e+09	  1	   964	   913	1.352543596501911e-03	5.623413251903478e+03	4.403225717556360e+00
3.530000e+09	  1	   964	   168	1.626697673353116e-03	5.623413251903478e+03	6.007670662996998e+00
3.531000e+09	  1	   964	   215	1.547883760934752e-03	5.623413251903478e+03	7.612297740861941e+00
3.532000e+09	  1	   964	   765	2.163195780425799e-03	5.623413251903478e+03	9.214418648064477e+00
3.533000e+09	  1	   964	   365	1.757084282064493e-03	5.623413251903478e+03	1.081307795170648e+01
3.534000e+09	  1	   964	    74	1.722159452643857e-03	5.623413251903478e+03	1.241730545196485e+01
3.535000e+09	  1	   964	   255	1.244249380262656e-03	5.623413251903478e+03	1.401875040516546e+01
3.536000e+09	  1	   964	   450	1.571258039530940e-03	5.623413251903478e+03	1.561919610428693e+01
3.537000e+09	  1	   964	   958	1.152054135122619e-03	5.623413251903478e+03	1.722424045753943e+01
3.538000e+09	  1	   964	   622	1.507006245073240e-03	5.623413251903478e+03	1.882470941643636e+01
3.539000e+09	  1	   964	   169	3.070714149595061e-03	5.623413251903478e+03	2.042913744508224e+01
3.540000e+09	  1	   964	   460	1.398586458455630e-03	5.623413251903478e+03	2.203113239135503e+01
3.541000e+09	  1	   964	   583	1.576309092758144e-03	5.623413251903478e+03	2.363634920632393e+01
3.542000e+09	  1	   964	   267	1.192203402957172e-03	5.623413251903478e+03	2.523959954233746e+01
3.543000e+09	  1	   964	   557	1.518614988019293e-03	5.623413251903478e+03	2.684242017290912e+01
3.544000e+09	  1	   964	   928	1.925107598364652e-03	5.623413251903478e+03	2.844821827055676e+01
3.545000e+09	  1	   964	   237	1.413907637273688e-03	5.623413251903478e+03	3.005071383775217e+01
3.546000e+09	  1	   964	   371	1.759622730812320e-03	5.623413251903478e+03	3.165793452691601e+01
3.547000e+09	  1	   964	   298	1.299920040218941e-03	5.623413251903478e+03	3.326231503448732e+01
3.548000e+09	  1	   964	     8	1.643808410571335e-03	5.623413251903478e+03	3.486442205389783e+01
3.549000e+09	  1	   964	   317	1.195359552173974e-03	5.623413251903478e+03	3.646896427552709e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.550000e+09	  1	   964	   675	2.066800194623472e-03	5.623413251903478e+03	3.807339506467363e+01
3.551000e+09	  1	   964	   818	1.023122810231836e-03	5.623413251903478e+03	3.967962884222802e+01
3.552000e+09	  1	   964	   366	1.764459889256741e-03	5.623413251903478e+03	4.128198452882952e+01
3.553000e+09	  1	   964	   300	1.538601521084709e-03	5.623413251903478e+03	4.288644164024465e+01
3.554000e+09	  1	   964	   841	2.030606313197413e-03	5.623413251903478e+03	4.449141438051208e+01
3.555000e+09	  1	   964	   553	2.109028173338396e-03	5.623413251903478e+03	4.609889600957803e+01
3.556000e+09	  1	   964	   699	1.744858397076396e-03	5.623413251903478e+03	4.770325143085390e+01
3.557000e+09	  1	   964	   659	1.427411509914825e-03	5.623413251903478e+03	4.930686203265854e+01
3.558000e+09	  1	   964	   507	1.583990502870751e-03	5.623413251903478e+03	5.090961339585790e+01
3.559000e+09	  1	   964	   444	1.730495812379099e-03	5.623413251903478e+03	5.251574525822250e+01
3.560000e+09	  1	   964	   160	1.804421548159702e-03	5.623413251903478e+03	5.411591788855020e+01
3.561000e+09	  1	   964	   952	1.822822057368322e-03	5.623413251903478e+03	5.572153338179197e+01
3.562000e+09	  1	   964	   271	1.102693276080370e-03	5.623413251903478e+03	5.732534473007691e+01
3.563000e+09	  1	   964	   196	2.095043906567994e-03	5.623413251903478e+03	5.892876542392304e+01
3.564000e+09	  1	   964	   157	1.438721577853509e-03	5.623413251903478e+03	6.053284803724102e+01
3.565000e+09	  1	   964	   177	1.059358116765024e-03	5.623413251903478e+03	6.213776248515408e+01
3.566000e+09	  1	   964	   277	1.899910677307641e-03	5.623413251903478e+03	6.374070520776673e+01
3.567000e+09	  1	   964	   337	1.377174563841774e-03	5.623413251903478e+03	6.534573245614787e+01
3.568000e+09	  1	   964	   886	1.396186064312667e-03	5.623413251903478e+03	6.694725009285884e+01
3.569000e+09	  1	   964	   234	1.666128860016880e-03	5.623413251903478e+03	6.854982326520131e+01
3.570000e+09	  1	   964	   883	1.468582103368122e-03	5.623413251903478e+03	7.015582147302166e+01
3.571000e+09	  1	   964	   298	1.549752292443594e-03	5.623413251903478e+03	7.176171970686579e+01
3.572000e+09	  1	   964	    38	1.458940394902512e-03	5.623413251903478e+03	7.336372172042434e+01
3.573000e+09	  1	   964	   294	1.679279975216645e-03	5.623413251903478e+03	7.496799701157275e+01
3.574000e+09	  1	   964	   316	1.445474538173987e-03	5.623413251903478e+03	7.657325842363674e+01
3.575000e+09	  1	   964	   547	1.798450916931093e-03	5.623413251903478e+03	7.817819562607787e+01
3.576000e+09	  1	   964	   947	1.312079087894946e-03	5.623413251903478e+03	7.978406680898597e+01
3.577000e+09	  1	   964	   893	1.357162155275402e-03	5.623413251903478e+03	8.139003732158946e+01
3.578000e+09	  1	   964	   421	1.759228862082122e-03	5.623413251903478e+03	8.299568645855743e+01
3.579000e+09	  1	   964	   235	1.707515569694589e-03	5.623413251903478e+03	8.460021242922194e+01
3.580000e+09	  1	   964	   777	1.767155778371846e-03	5.623413251903478e+03	8.620480443271457e+01
3.581000e+09	  1	   964	   760	1.811190483178449e-03	5.623413251903478e+03	8.780921197679035e+01
3.582000e+09	  1	   964	   284	1.251351674690821e-03	5.623413251903478e+03	8.941571654482054e+01
