1.041900e+09	  3	  3000	  1334	1.287521848209679e-03	4.216965034285815e+02	1.265193146326002e+02
1.042000e+09	  3	  3000	   675	1.289285472809215e-03	4.216965034285815e+02	1.265722046687375e+02
1.042100e+09	  3	  3000	  2494	1.794261651908157e-03	4.216965034285815e+02	1.266251971658219e+02
1.042200e+09	  3	  3000	   851	2.313852131281837e-03	4.216965034285815e+02	1.266779671765441e+02
1.042300e+09	  3	  3000	  2582	1.854514949220013e-03	4.216965034285815e+02	1.267308738458218e+02
1.042400e+09	  3	  3000	  2526	2.041681231031375e-03	4.216965034285815e+02	1.267829974268450e+02
1.042500e+09	  3	  3000	  1115	1.597412101809742e-03	4.216965034285815e+02	1.268361333960892e+02
1.042600e+09	  3	  3000	  1850	1.380987368807023e-03	4.216965034285815e+02	1.268892239584288e+02
1.042700e+09	  3	  3000	  1930	1.308316254830879e-03	4.216965034285815e+02	1.269421641533225e+02
1.042800e+09	  3	  3000	  2526	2.004488202554808e-03	4.216965034285815e+02	1.269951572109941e+02
1.042900e+09	  3	  3000	  1951	2.150192558841893e-03	4.216965034285815e+02	1.270478120345160e+02
1.043000e+09	  3	  3000	  2634	1.940711643781633e-03	4.216965034285815e+02	1.271006436485206e+02
1.043100e+09	  3	  3000	   140	1.979260634770711e-03	4.216965034285815e+02	1.271535935187994e+02
1.043200e+09	  3	  3000	   319	1.281940023965835e-03	4.216965034285815e+02	1.272064830061782e+02
1.043300e+09	  3	  3000	  2994	1.819784576906734e-03	4.216965034285815e+02	1.272592962292234e+02
1.043400e+09	  3	  3000	  1353	1.881816703138101e-03	4.216965034285815e+02	1.273120464283722e+02
1.043500e+09	  3	  3000	  1643	1.877160480219505e-03	4.216965034285815e+02	1.273648353029245e+02
1.043600e+09	  3	  3000	  1762	2.397690018136995e-03	4.216965034285815e+02	1.274171519005550e+02
1.043700e+09	  3	  3000	  1146	1.220436203888488e-03	4.216965034285815e+02	1.274700286347821e+02
1.043800e+09	  3	  3000	  1225	1.228237654406120e-03	4.216965034285815e+02	1.275229359783023e+02
1.043900e+09	  3	  3000	  2108	1.883635315956011e-03	4.216965034285815e+02	1.275758172611259e+02
1.044000e+09	  3	  3000	  2865	1.533390117911788e-03	4.216965034285815e+02	1.276287330616704e+02
1.044100e+09	  3	  3000	  2704	1.820162383706161e-03	4.216965034285815e+02	1.276816980075661e+02
1.044200e+09	  3	  3000	  2729	1.250063172362130e-03	4.216965034285815e+02	1.277347046298274e+02
1.044300e+09	  3	  3000	  1518	1.161764679404043e-03	4.216965034285815e+02	1.277876778536992e+02
1.044400e+09	  3	  3000	  2346	2.140930574855661e-03	4.216965034285815e+02	1.278406739750051e+02
1.044500e+09	  3	  3000	     7	1.855246653549376e-03	4.216965034285815e+02	1.278936513333398e+02
1.044600e+09	  3	  3000	   495	1.405208432242635e-03	4.216965034285815e+02	1.279466881425157e+02
1.044700e+09	  3	  3000	  1257	1.316725186528967e-03	4.216965034285815e+02	1.279997764519470e+02
1.044800e+09	  3	  3000	  1309	1.785756223810464e-03	4.216965034285815e+02	1.280528531033622e+02
1.044900e+09	  3	  3000	  1902	2.077324343878779e-03	4.216965034285815e+02	1.281059488681737e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.045000e+09	  3	  3000	  1520	1.370743102090612e-03	4.216965034285815e+02	1.281590251201919e+02
1.045100e+09	  3	  3000	  1661	2.190841407045241e-03	4.216965034285815e+02	1.282120572258046e+02
1.045200e+09	  3	  3000	  2940	1.329701367264606e-03	4.216965034285815e+02	1.282650813892313e+02
1.045300e+09	  3	  3000	  1022	2.139425263957826e-03	4.216965034285815e+02	1.283180932527646e+02
1.045400e+09	  3	  3000	    60	1.990121139400193e-03	4.216965034285815e+02	1.283710446020406e+02
1.045500e+09	  3	  3000	  1467	1.197239127752705e-03	4.216965034285815e+02	1.284239414595002e+02
1.045600e+09	  3	  3000	   777	1.573009660659750e-03	4.216965034285815e+02	1.284768151158696e+02
1.045700e+09	  3	  3000	  2308	1.323766350740577e-03	4.216965034285815e+02	1.285295284168927e+02
1.045800e+09	  3	  3000	  1469	2.585944827811396e-03	4.216965034285815e+02	1.285820515360302e+02
1.045900e+09	  3	  3000	  2231	1.417120966494256e-03	4.216965034285815e+02	1.286349256266060e+02
1.046000e+09	  3	  3000	  2089	1.987536934847150e-03	4.216965034285815e+02	1.286868787134522e+02
1.046100e+09	  3	  3000	  2890	1.621108184196929e-03	4.216965034285815e+02	1.287391503108156e+02
1.046200e+09	  3	  3000	  2228	1.560204899288369e-03	4.216965034285815e+02	1.287921187147359e+02
1.046300e+09	  3	  3000	  1367	1.453571738402289e-03	4.216965034285815e+02	1.288447561884551e+02
1.046400e+09	  3	  3000	  1177	1.821796075874740e-03	4.216965034285815e+02	1.288975601803435e+02
1.046500e+09	  3	  3000	  1441	1.946823230710386e-03	4.216965034285815e+02	1.289505825241692e+02
1.046600e+09	  3	  3000	   106	1.323608912322250e-03	4.216965034285815e+02	1.290036647842624e+02
1.046700e+09	  3	  3000	   360	1.310562843962545e-03	4.216965034285815e+02	1.290567019254618e+02
1.046800e+09	  3	  3000	   460	1.928762400596465e-03	4.216965034285815e+02	1.291097657373947e+02
1.046900e+09	  3	  3000	  2300	1.883634146650843e-03	4.216965034285815e+02	1.291627897946222e+02
1.047000e+09	  3	  3000	  1854	1.951922283596285e-03	4.216965034285815e+02	1.292151128582474e+02
1.047100e+09	  3	  3000	  1630	1.211772862430782e-03	4.216965034285815e+02	1.292667267858269e+02
1.047200e+09	  3	  3000	   967	1.923579804358879e-03	4.216965034285815e+02	1.293191068196349e+02
1.047300e+09	  3	  3000	  2358	1.854558724714524e-03	4.216965034285815e+02	1.293719004608599e+02
1.047400e+09	  3	  3000	  1819	1.481857918465390e-03	4.216965034285815e+02	1.294242435925090e+02
1.047500e+09	  3	  3000	   366	1.632787404599834e-03	4.216965034285815e+02	1.294770684762923e+02
1.047600e+09	  3	  3000	   669	1.582786701277546e-03	4.216965034285815e+02	1.295299987157722e+02
1.047700e+09	  3	  3000	  2846	1.929795404257478e-03	4.216965034285815e+02	1.295830286555692e+02
1.047800e+09	  3	  3000	   234	1.614051364401209e-03	4.216965034285815e+02	1.296360754252053e+02
1.047900e+09	  3	  3000	   698	1.795240996014657e-03	4.216965034285815e+02	1.296891771003263e+02
1.048000e+09	  3	  3000	  1104	1.707319711237870e-03	4.216965034285815e+02	1.297422044493529e+02
1.048100e+09	  3	  3000	  1052	2.403502097564245e-03	4.216965034285815e+02	1.297952848753654e+02
1.048200e+09	  3	  3000	   618	1.220754091567660e-03	4.216965034285815e+02	1.298481527784337e+02
1.048300e+09	  3	  3000	   743	1.313386927781657e-03	4.216965034285815e+02	1.299010289588709e+02
1.048400e+09	  3	  3000	  2874	1.830713065359556e-03	4.216965034285815e+02	1.299540260504521e+02
1.048500e+09	  3	  3000	  1086	1.512696901196922e-03	4.216965034285815e+02	1.300069432252823e+02
1.048600e+09	  3	  3000	  2968	1.422061340242838e-03	4.216965034285815e+02	1.300597385856976e+02
1.048700e+09	  3	  3000	  1913	1.206916312544009e-03	4.216965034285815e+02	1.301125183306752e+02
1.048800e+09	  3	  3000	   785	1.503920145239449e-03	4.216965034285815e+02	1.301653014476006e+02
1.048900e+09	  3	  3000	  2255	1.144652546991864e-03	4.216965034285815e+02	1.302181750201126e+02
1.049000e+09	  3	  3000	  1275	1.709799752092951e-03	4.216965034285815e+02	1.302707687488883e+02
1.049100e+09	  3	  3000	  1493	1.948056541752794e-03	4.216965034285815e+02	1.303235098105423e+02
1.049200e+09	  3	  3000	  1556	1.535880567523488e-03	4.216965034285815e+02	1.303764870831101e+02
1.049300e+09	  3	  3000	   124	1.338468687960286e-03	4.216965034285815e+02	1.304294478765382e+02
1.049400e+09	  3	  3000	   432	2.140738024866614e-03	4.216965034285815e+02	1.304824698763034e+02
1.049500e+09	  3	  3000	  2000	1.847647471786414e-03	4.216965034285815e+02	1.305355483537163e+02
1.049600e+09	  3	  3000	  1704	1.376670555526013e-03	4.216965034285815e+02	1.305886462096981e+02
1.049700e+09	  3	  3000	  2923	1.327654518917721e-03	4.216965034285815e+02	1.306417481837435e+02
1.049800e+09	  3	  3000	  1543	1.080718514343263e-03	4.216965034285815e+02	1.306945666992465e+02
1.049900e+09	  3	  3000	  1406	1.351195397571664e-03	4.216965034285815e+02	1.307475413822953e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  3	  3000	  1137	1.763136201616402e-03	4.216965034285815e+02	1.308003443846601e+02
1.050100e+09	  3	  3000	   442	1.830728484185804e-03	4.216965034285815e+02	1.308530447348925e+02
1.050200e+09	  3	  3000	  1304	1.802114130968554e-03	4.216965034285815e+02	1.309059255932768e+02
1.050300e+09	  3	  3000	   193	1.936505763801951e-03	4.216965034285815e+02	1.309587906810860e+02
1.050400e+09	  3	  3000	  2344	1.907788493945431e-03	4.216965034285815e+02	1.310116563622669e+02
1.050500e+09	  3	  3000	  1307	1.264029605807808e-03	4.216965034285815e+02	1.310645432498844e+02
1.050600e+09	  3	  3000	   105	1.527925899338137e-03	4.216965034285815e+02	1.311175137995092e+02
1.050700e+09	  3	  3000	  1449	1.836176702510267e-03	4.216965034285815e+02	1.311705269670007e+02
1.050800e+09	  3	  3000	  2147	1.608289965758938e-03	4.216965034285815e+02	1.312235561399461e+02
1.050900e+09	  3	  3000	  2625	1.380546640147326e-03	4.216965034285815e+02	1.312765832505553e+02
1.051000e+09	  3	  3000	  2460	1.742590785339540e-03	4.216965034285815e+02	1.313296702177432e+02
1.051100e+09	  3	  3000	  1320	1.788577578529870e-03	4.216965034285815e+02	1.313827094481871e+02
1.051200e+09	  3	  3000	  2698	1.405555805557851e-03	4.216965034285815e+02	1.314357892798818e+02
1.051300e+09	  3	  3000	  1677	1.280601159805067e-03	4.216965034285815e+02	1.314885373076541e+02
1.051400e+09	  3	  3000	  1710	1.798630576479162e-03	4.216965034285815e+02	1.315410268201340e+02
1.051500e+09	  3	  3000	   812	1.357984931983016e-03	4.216965034285815e+02	1.315936897312961e+02
1.051600e+09	  3	  3000	  1323	1.550358918575733e-03	4.216965034285815e+02	1.316465514601780e+02
1.051700e+09	  3	  3000	  1606	1.734259953989841e-03	4.216965034285815e+02	1.316993929627758e+02
1.051800e+09	  3	  3000	   123	1.409462475938719e-03	4.216965034285815e+02	1.317519199231344e+02
1.051900e+09	  3	  3000	    38	2.496167313479108e-03	4.216965034285815e+02	1.318035534679531e+02
1.052000e+09	  3	  3000	   658	1.461718232473972e-03	4.216965034285815e+02	1.318560598433870e+02
1.052100e+09	  3	  3000	  2960	1.980006843368427e-03	4.216965034285815e+02	1.319089016907005e+02
1.052200e+09	  3	  3000	  1538	1.995785340810090e-03	4.216965034285815e+02	1.319617241444856e+02
1.052300e+09	  3	  3000	    13	1.488799900461188e-03	4.216965034285815e+02	1.320146160155566e+02
1.052400e+09	  3	  3000	  1847	1.290866242979840e-03	4.216965034285815e+02	1.320676457444422e+02
1.052500e+09	  3	  3000	  1325	1.455020265822742e-03	4.216965034285815e+02	1.321207488720473e+02
1.052600e+09	  3	  3000	   820	1.294337071579422e-03	4.216965034285815e+02	1.321738573184966e+02
1.052700e+09	  3	  3000	   452	1.367354263895730e-03	4.216965034285815e+02	1.322269819384084e+02
1.052800e+09	  3	  3000	   200	1.769016361985680e-03	4.216965034285815e+02	1.322798308926295e+02
1.052900e+09	  3	  3000	  2452	1.538678591666228e-03	4.216965034285815e+02	1.323328992725665e+02
1.053000e+09	  3	  3000	  2623	1.176650184152810e-03	4.216965034285815e+02	1.323859606079084e+02
1.053100e+09	  3	  3000	   224	1.265121938944333e-03	4.216965034285815e+02	1.324389775988323e+02
1.053200e+09	  3	  3000	  1146	1.965717362774143e-03	4.216965034285815e+02	1.324916014052585e+02
1.053300e+09	  3	  3000	  1612	1.470966552086641e-03	4.216965034285815e+02	1.325444985476153e+02
1.053400e+09	  3	  3000	   125	1.899804110430410e-03	4.216965034285815e+02	1.325974212613271e+02
1.053500e+09	  3	  3000	  2740	1.265961588826226e-03	4.216965034285815e+02	1.326503697672510e+02
1.053600e+09	  3	  3000	  1409	1.379108768094743e-03	4.216965034285815e+02	1.327031274726432e+02
1.053700e+09	  3	  3000	  1594	1.817531300063656e-03	4.216965034285815e+02	1.327559005793823e+02
1.053800e+09	  3	  3000	  1329	2.605478643925927e-03	4.216965034285815e+02	1.328083463097730e+02
1.053900e+09	  3	  3000	  1548	1.178952143102080e-03	4.216965034285815e+02	1.328611840128114e+02
1.054000e+09	  3	  3000	  1833	1.917200920363315e-03	4.216965034285815e+02	1.329140895295695e+02
1.054100e+09	  3	  3000	  2527	2.263041543935068e-03	4.216965034285815e+02	1.329669624767210e+02
1.054200e+09	  3	  3000	  1898	1.927592822552182e-03	4.216965034285815e+02	1.330198366390260e+02
1.054300e+09	  3	  3000	  1723	1.935355238796603e-03	4.216965034285815e+02	1.330727151501138e+02
1.054400e+09	  3	  3000	  1565	1.833816404086835e-03	4.216965034285815e+02	1.331256328720067e+02
1.054500e+09	  3	  3000	  2993	1.053445193722595e-03	4.216965034285815e+02	1.331784674477409e+02
1.054600e+09	  3	  3000	   269	1.156123455138302e-03	4.216965034285815e+02	1.332314429545874e+02
1.054700e+09	  3	  3000	  2594	1.308985974297687e-03	4.216965034285815e+02	1.332844573166331e+02
1.054800e+09	  3	  3000	  2072	1.677325091346184e-03	4.216965034285815e+02	1.333375211587092e+02
1.054900e+09	  3	  3000	  1912	1.953736869258484e-03	4.216965034285815e+02	1.333906134006632e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.055000e+09	  3	  3000	  1301	1.366670396793933e-03	4.216965034285815e+02	1.334437117382949e+02
1.055100e+09	  3	  3000	  1162	1.344199996816600e-03	4.216965034285815e+02	1.334967995053824e+02
1.055200e+09	  3	  3000	   381	1.692471928103475e-03	4.216965034285815e+02	1.335497938207067e+02
1.055300e+09	  3	  3000	  1969	2.064912082261551e-03	4.216965034285815e+02	1.336012747177382e+02
1.055400e+09	  3	  3000	   486	1.518058082672978e-03	4.216965034285815e+02	1.336543214708901e+02
1.055500e+09	  3	  3000	  2020	1.548298241202685e-03	4.216965034285815e+02	1.337073328687707e+02
1.055600e+09	  3	  3000	   478	1.906517015580895e-03	4.216965034285815e+02	1.337602582449498e+02
1.055700e+09	  3	  3000	  1421	1.539640014050655e-03	4.216965034285815e+02	1.338130140127138e+02
1.055800e+09	  3	  3000	  1341	1.015502575074606e-03	4.216965034285815e+02	1.338658352922298e+02
1.055900e+09	  3	  3000	  1525	1.399184385148042e-03	4.216965034285815e+02	1.339187341623165e+02
1.056000e+09	  3	  3000	  1623	1.770579914892193e-03	4.216965034285815e+02	1.339716431168090e+02
1.056100e+09	  3	  3000	   637	1.839677513918924e-03	4.216965034285815e+02	1.340246281108471e+02
1.056200e+09	  3	  3000	  2557	1.322506747698445e-03	4.216965034285815e+02	1.340775447205032e+02
1.056300e+09	  3	  3000	   328	1.449614123748363e-03	4.216965034285815e+02	1.341304454592025e+02
1.056400e+09	  3	  3000	  1917	1.628181616802238e-03	4.216965034285815e+02	1.341833986743397e+02
1.056500e+09	  3	  3000	  2718	1.752524565917987e-03	4.216965034285815e+02	1.342363256625223e+02
1.056600e+09	  3	  3000	   909	1.572333919123413e-03	4.216965034285815e+02	1.342893023244368e+02
1.056700e+09	  3	  3000	  2506	1.682698257565956e-03	4.216965034285815e+02	1.343422426375091e+02
1.056800e+09	  3	  3000	  2032	1.382918491976065e-03	4.216965034285815e+02	1.343951207373988e+02
1.056900e+09	  3	  3000	   765	1.497271295203880e-03	4.216965034285815e+02	1.344479614648868e+02
1.057000e+09	  3	  3000	  2742	1.350738649506691e-03	4.216965034285815e+02	1.345008097871871e+02
1.057100e+09	  3	  3000	  2157	1.052217388873663e-03	4.216965034285815e+02	1.345537045040679e+02
1.057200e+09	  3	  3000	   272	2.465309858280530e-03	4.216965034285815e+02	1.346066040015931e+02
1.057300e+09	  3	  3000	  2206	2.210608873306419e-03	4.216965034285815e+02	1.346595378871509e+02
1.057400e+09	  3	  3000	   691	1.529456785482270e-03	4.216965034285815e+02	1.347121348293451e+02
1.057500e+09	  3	  3000	  1998	1.338095312126380e-03	4.216965034285815e+02	1.347650536876108e+02
1.057600e+09	  3	  3000	   146	2.556700402046529e-03	4.216965034285815e+02	1.348181011819514e+02
collision No.104	5.565559e+02[yr]	i=1, j=1299	r_ij=5.646646906301869e-05	radius[1]+radius[1299]=5.655888879733839e-05
1.057700e+09	  3	  3000	  2531	1.950289029294733e-03	4.216965034285815e+02	1.348709429968067e+02
1.057800e+09	  3	  3000	  2101	1.474030447096646e-03	4.216965034285815e+02	1.349229662252260e+02
1.057900e+09	  3	  3000	  2752	1.432149494745799e-03	4.216965034285815e+02	1.349761287217630e+02
1.058000e+09	  3	  3000	   384	1.705860072607055e-03	4.216965034285815e+02	1.350292707406652e+02
1.058100e+09	  3	  3000	  1014	1.325120706392460e-03	4.216965034285815e+02	1.350823804923263e+02
1.058200e+09	  3	  3000	  2454	1.556141115872476e-03	4.216965034285815e+02	1.351354137356642e+02
1.058300e+09	  3	  3000	  1975	1.832758520711025e-03	4.216965034285815e+02	1.351879697813190e+02
1.058400e+09	  3	  3000	    25	1.783391164897074e-03	4.216965034285815e+02	1.352406303481045e+02
1.058500e+09	  3	  3000	  2024	1.220221604555142e-03	4.216965034285815e+02	1.352934172085456e+02
1.058600e+09	  3	  3000	  1608	1.400540315029996e-03	4.216965034285815e+02	1.353459165662720e+02
1.058700e+09	  3	  3000	   289	1.262901596850465e-03	4.216965034285815e+02	1.353980868710704e+02
1.058800e+09	  3	  3000	  2172	1.146495005640356e-03	4.216965034285815e+02	1.354509134489176e+02
1.058900e+09	  3	  3000	  1018	1.680824986938328e-03	4.216965034285815e+02	1.355033042443097e+02
1.059000e+09	  3	  3000	  2130	1.460930110885523e-03	4.216965034285815e+02	1.355560891068105e+02
1.059100e+09	  3	  3000	   138	1.794336319351106e-03	4.216965034285815e+02	1.356083369921883e+02
1.059200e+09	  3	  3000	   189	1.818110951237138e-03	4.216965034285815e+02	1.356613299745068e+02
1.059300e+09	  3	  3000	   435	1.486312325944487e-03	4.216965034285815e+02	1.357143415315354e+02
1.059400e+09	  3	  3000	  2262	1.610898261642804e-03	4.216965034285815e+02	1.357672485123661e+02
1.059500e+09	  3	  3000	   820	1.297141948813184e-03	4.216965034285815e+02	1.358201691136607e+02
1.059600e+09	  3	  3000	  1733	1.876317087927729e-03	4.216965034285815e+02	1.358724687995746e+02
1.059700e+09	  3	  3000	  1813	1.508386822932041e-03	4.216965034285815e+02	1.359252592390365e+02
1.059800e+09	  3	  3000	  1816	1.249391967788418e-03	4.216965034285815e+02	1.359775675004331e+02
1.059900e+09	  3	  3000	   136	1.605516319965153e-03	4.216965034285815e+02	1.360305118029541e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.060000e+09	  3	  3000	   657	1.853463983056541e-03	4.216965034285815e+02	1.360834241761283e+02
1.060100e+09	  3	  3000	  1318	1.959586221766388e-03	4.216965034285815e+02	1.361363280334328e+02
1.060200e+09	  3	  3000	  1084	1.688492301936769e-03	4.216965034285815e+02	1.361890703073788e+02
1.060300e+09	  3	  3000	  2114	1.298165197811893e-03	4.216965034285815e+02	1.362418805647595e+02
1.060400e+09	  3	  3000	  2376	2.121167309147669e-03	4.216965034285815e+02	1.362940872278734e+02
1.060500e+09	  3	  3000	   570	1.273195226249316e-03	4.216965034285815e+02	1.363470688019154e+02
1.060600e+09	  3	  3000	  2210	1.874644102766077e-03	4.216965034285815e+02	1.364000283988380e+02
1.060700e+09	  3	  3000	    78	1.482724846702895e-03	4.216965034285815e+02	1.364530784632327e+02
1.060800e+09	  3	  3000	  2100	2.486520961302724e-03	4.216965034285815e+02	1.365061196570857e+02
1.060900e+09	  3	  3000	  2477	1.164963063684541e-03	4.216965034285815e+02	1.365591453140237e+02
1.061000e+09	  3	  3000	  2480	1.589241563806274e-03	4.216965034285815e+02	1.366120900749981e+02
1.061100e+09	  3	  3000	  2125	1.115798402470336e-03	4.216965034285815e+02	1.366638212248193e+02
1.061200e+09	  3	  3000	  1224	1.636768415822354e-03	4.216965034285815e+02	1.367167263569116e+02
1.061300e+09	  3	  3000	  1113	1.479280075174392e-03	4.216965034285815e+02	1.367695770992224e+02
1.061400e+09	  3	  3000	  2387	2.501243070513740e-03	4.216965034285815e+02	1.368222884833618e+02
1.061500e+09	  3	  3000	  1802	1.265795413963669e-03	4.216965034285815e+02	1.368748796618199e+02
1.061600e+09	  3	  3000	   675	1.031835768475998e-03	4.216965034285815e+02	1.369276274668690e+02
1.061700e+09	  3	  3000	   511	2.387888702131258e-03	4.216965034285815e+02	1.369794088834138e+02
1.061800e+09	  3	  3000	  1690	1.963761791036416e-03	4.216965034285815e+02	1.370319461019702e+02
1.061900e+09	  3	  3000	  1441	1.707734791294773e-03	4.216965034285815e+02	1.370847348023709e+02
1.062000e+09	  3	  3000	  2450	1.578494944183663e-03	4.216965034285815e+02	1.371377754966407e+02
1.062100e+09	  3	  3000	  2269	1.782804966413224e-03	4.216965034285815e+02	1.371908944680231e+02
1.062200e+09	  3	  3000	  2488	1.178744527369200e-03	4.216965034285815e+02	1.372439486408354e+02
1.062300e+09	  3	  3000	  2192	1.457296473166077e-03	4.216965034285815e+02	1.372970370832382e+02
1.062400e+09	  3	  3000	  1043	1.928506637618756e-03	4.216965034285815e+02	1.373500287808419e+02
1.062500e+09	  3	  3000	    24	1.592304921352151e-03	4.216965034285815e+02	1.374024890819745e+02
1.062600e+09	  3	  3000	  2607	1.847924163262101e-03	4.216965034285815e+02	1.374553442481955e+02
1.062700e+09	  3	  3000	   972	1.174409791833168e-03	4.216965034285815e+02	1.375073473432498e+02
1.062800e+09	  3	  3000	  2148	1.303469397857801e-03	4.216965034285815e+02	1.375599751847750e+02
1.062900e+09	  3	  3000	  1221	1.780831150913375e-03	4.216965034285815e+02	1.376126912041231e+02
1.063000e+09	  3	  3000	   501	1.117762099393966e-03	4.216965034285815e+02	1.376646522772607e+02
1.063100e+09	  3	  3000	  1209	2.221894601972971e-03	4.216965034285815e+02	1.377171953575263e+02
1.063200e+09	  3	  3000	  2120	2.144795549523439e-03	4.216965034285815e+02	1.377699812871252e+02
1.063300e+09	  3	  3000	  2302	1.272965505938491e-03	4.216965034285815e+02	1.378228020890201e+02
1.063400e+09	  3	  3000	  1950	1.665712487197171e-03	4.216965034285815e+02	1.378753774283599e+02
1.063500e+09	  3	  3000	  1428	1.282439665460891e-03	4.216965034285815e+02	1.379284241871621e+02
1.063600e+09	  3	  3000	  1986	1.252212609303377e-03	4.216965034285815e+02	1.379814631874911e+02
1.063700e+09	  3	  3000	    25	1.734414427439590e-03	4.216965034285815e+02	1.380339959985560e+02
1.063800e+09	  3	  3000	   924	1.747436075126684e-03	4.216965034285815e+02	1.380871344467996e+02
1.063900e+09	  3	  3000	   635	1.411523320960312e-03	4.216965034285815e+02	1.381402490461039e+02
1.064000e+09	  3	  3000	  2754	1.671439406417335e-03	4.216965034285815e+02	1.381932169107626e+02
1.064100e+09	  3	  3000	  2030	1.212600839103278e-03	4.216965034285815e+02	1.382460432721049e+02
1.064200e+09	  3	  3000	  1538	1.817545972777765e-03	4.216965034285815e+02	1.382988578412372e+02
1.064300e+09	  3	  3000	    29	1.468294547378888e-03	4.216965034285815e+02	1.383516686793106e+02
1.064400e+09	  3	  3000	  1734	1.619853916312990e-03	4.216965034285815e+02	1.384044191939993e+02
1.064500e+09	  3	  3000	  1496	1.169287127165952e-03	4.216965034285815e+02	1.384572021679206e+02
1.064600e+09	  3	  3000	   495	1.248066617084875e-03	4.216965034285815e+02	1.385099986561042e+02
1.064700e+09	  3	  3000	  2491	1.674198793037159e-03	4.216965034285815e+02	1.385620169812983e+02
1.064800e+09	  3	  3000	  1980	1.676814924682751e-03	4.216965034285815e+02	1.386146997742559e+02
1.064900e+09	  3	  3000	  2649	2.100698942513050e-03	4.216965034285815e+02	1.386677275310390e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.065000e+09	  3	  3000	   464	1.365588135162097e-03	4.216965034285815e+02	1.387207588634010e+02
1.065100e+09	  3	  3000	  1808	1.386703426625344e-03	4.216965034285815e+02	1.387736341157369e+02
1.065200e+09	  3	  3000	   303	2.317997685955909e-03	4.216965034285815e+02	1.388265208090211e+02
1.065300e+09	  3	  3000	  2606	1.809924147340579e-03	4.216965034285815e+02	1.388795580767083e+02
1.065400e+09	  3	  3000	  1764	1.223300525218696e-03	4.216965034285815e+02	1.389326352662073e+02
1.065500e+09	  3	  3000	    16	1.255608474426123e-03	4.216965034285815e+02	1.389856556504124e+02
1.065600e+09	  3	  3000	  1814	1.475498388680880e-03	4.216965034285815e+02	1.390386176992839e+02
1.065700e+09	  3	  3000	   492	1.650968260996286e-03	4.216965034285815e+02	1.390915354522390e+02
1.065800e+09	  3	  3000	   253	1.844729351832663e-03	4.216965034285815e+02	1.391444430119153e+02
1.065900e+09	  3	  3000	  2031	1.505799178021673e-03	4.216965034285815e+02	1.391973452868827e+02
1.066000e+09	  3	  3000	  1816	1.460079342957269e-03	4.216965034285815e+02	1.392502253151683e+02
1.066100e+09	  3	  3000	  2886	1.921258433029997e-03	4.216965034285815e+02	1.393030594724745e+02
1.066200e+09	  3	  3000	  2039	1.496323265815875e-03	4.216965034285815e+02	1.393559772187662e+02
1.066300e+09	  3	  3000	  2785	1.140520445255481e-03	4.216965034285815e+02	1.394090146713871e+02
1.066400e+09	  3	  3000	  2382	1.476955824405522e-03	4.216965034285815e+02	1.394620542291936e+02
1.066500e+09	  3	  3000	  2244	1.482987892980521e-03	4.216965034285815e+02	1.395150806926002e+02
1.066600e+09	  3	  3000	  2912	1.215734721680123e-03	4.216965034285815e+02	1.395681053398471e+02
1.066700e+09	  3	  3000	  1971	1.668343249174710e-03	4.216965034285815e+02	1.396211317443536e+02
1.066800e+09	  3	  3000	  2038	1.354571699661199e-03	4.216965034285815e+02	1.396741339242893e+02
1.066900e+09	  3	  3000	  1735	1.413881543737849e-03	4.216965034285815e+02	1.397270676233472e+02
1.067000e+09	  3	  3000	  1190	1.729864685188937e-03	4.216965034285815e+02	1.397799166326080e+02
1.067100e+09	  3	  3000	  1871	2.160581178371738e-03	4.216965034285815e+02	1.398327454264808e+02
1.067200e+09	  3	  3000	  1404	1.761339641784699e-03	4.216965034285815e+02	1.398855288073432e+02
1.067300e+09	  3	  3000	   424	1.099909841525082e-03	4.216965034285815e+02	1.399383309874148e+02
1.067400e+09	  3	  3000	  1669	1.673966105131035e-03	4.216965034285815e+02	1.399911361125725e+02
1.067500e+09	  3	  3000	  1102	1.956375583102117e-03	4.216965034285815e+02	1.400439273468718e+02
1.067600e+09	  3	  3000	  1547	1.952257158169518e-03	4.216965034285815e+02	1.400968997846039e+02
1.067700e+09	  3	  3000	  1426	1.701712309227305e-03	4.216965034285815e+02	1.401499129190322e+02
1.067800e+09	  3	  3000	  1851	1.695580415627378e-03	4.216965034285815e+02	1.402029397633194e+02
1.067900e+09	  3	  3000	  2054	1.173564679593680e-03	4.216965034285815e+02	1.402560914472804e+02
1.068000e+09	  3	  3000	   329	1.315128527715318e-03	4.216965034285815e+02	1.403092794852245e+02
1.068100e+09	  3	  3000	  2090	1.653842976454554e-03	4.216965034285815e+02	1.403623660174258e+02
1.068200e+09	  3	  3000	  2232	1.209109817575946e-03	4.216965034285815e+02	1.404154499258242e+02
1.068300e+09	  3	  3000	   731	1.370536784657714e-03	4.216965034285815e+02	1.404684977922006e+02
