3.000000e+09	  1	   965	   668	2.061663314199133e-03	4.216965034285813e+03	6.066299016486163e+02
3.001000e+09	  1	   965	   427	1.908434154292020e-03	4.216965034285813e+03	6.082500623813479e+02
3.002000e+09	  1	   965	   229	1.567834753612574e-03	4.216965034285813e+03	6.098751227681178e+02
3.003000e+09	  1	   965	   623	1.921612216101662e-03	4.216965034285813e+03	6.115039244604590e+02
3.004000e+09	  1	   965	   407	1.428189146507480e-03	4.216965034285813e+03	6.131290545236992e+02
3.005000e+09	  1	   965	   905	1.880393986767113e-03	4.216965034285813e+03	6.147556553584041e+02
3.006000e+09	  1	   965	   732	1.503116259108941e-03	4.216965034285813e+03	6.163805532604188e+02
3.007000e+09	  1	   965	   703	2.126726597028496e-03	4.216965034285813e+03	6.180069103069683e+02
3.008000e+09	  1	   965	   937	2.605821750062415e-03	4.216965034285813e+03	6.196332048356875e+02
3.009000e+09	  1	   965	   297	1.558161813124741e-03	4.216965034285813e+03	6.212576802064423e+02
3.010000e+09	  1	   965	   519	1.827507108929187e-03	4.216965034285813e+03	6.228823373772099e+02
3.011000e+09	  1	   965	   196	1.526896406298237e-03	4.216965034285813e+03	6.245086175727802e+02
3.012000e+09	  1	   965	   474	1.576343469502496e-03	4.216965034285813e+03	6.261348655910045e+02
3.013000e+09	  1	   965	    41	1.545873613815023e-03	4.216965034285813e+03	6.277594091970328e+02
3.014000e+09	  1	   965	   291	1.430189964346122e-03	4.216965034285813e+03	6.293858797987909e+02
3.015000e+09	  1	   965	   300	1.024407008666485e-03	4.216965034285813e+03	6.310114172619466e+02
3.016000e+09	  1	   965	   451	1.597349571597181e-03	4.216965034285813e+03	6.326384232572854e+02
3.017000e+09	  1	   965	   732	1.519515600829023e-03	4.216965034285813e+03	6.342636888502093e+02
3.018000e+09	  1	   965	   687	1.944209583711831e-03	4.216965034285813e+03	6.358895537911403e+02
3.019000e+09	  1	   965	   273	2.227533590532529e-03	4.216965034285813e+03	6.375130073505345e+02
3.020000e+09	  1	   965	   156	1.105810081813059e-03	4.216965034285813e+03	6.391405827623473e+02
3.021000e+09	  1	   965	   662	1.018311536091839e-03	4.216965034285813e+03	6.407661972311581e+02
3.022000e+09	  1	   965	   876	2.229890210053779e-03	4.216965034285813e+03	6.423904938156077e+02
3.023000e+09	  1	   965	   248	1.853673430900811e-03	4.216965034285813e+03	6.440167875343972e+02
3.024000e+09	  1	   965	   651	1.501446186204189e-03	4.216965034285813e+03	6.456430431316080e+02
3.025000e+09	  1	   965	   640	1.924938158640385e-03	4.216965034285813e+03	6.472703456282122e+02
3.026000e+09	  1	   965	   866	1.596715602184012e-03	4.216965034285813e+03	6.488935971664157e+02
3.027000e+09	  1	   965	   263	1.754199263868307e-04	4.216965034285813e+03	6.505182285641512e+02
3.028000e+09	  1	   965	   739	1.675864922144726e-03	4.216965034285813e+03	6.521425210829805e+02
3.029000e+09	  1	   965	     4	1.543559449012505e-03	4.216965034285813e+03	6.537703816724799e+02
3.030000e+09	  1	   965	   748	1.793451522755121e-03	4.216965034285813e+03	6.553946886138677e+02
3.031000e+09	  1	   965	   670	1.890692628446034e-03	4.216965034285813e+03	6.570196926785650e+02
3.032000e+09	  1	   965	   628	1.569883281849899e-03	4.216965034285813e+03	6.586451694782465e+02
3.033000e+09	  1	   965	   513	1.494449036006361e-03	4.216965034285813e+03	6.602707274203341e+02
3.034000e+09	  1	   965	   903	1.842941013804510e-03	4.216965034285813e+03	6.618981866594056e+02
3.035000e+09	  1	   965	   460	1.454037513201206e-03	4.216965034285813e+03	6.635250769829971e+02
3.036000e+09	  1	   965	   377	2.130436222597930e-03	4.216965034285813e+03	6.651498097653819e+02
3.037000e+09	  1	   965	   539	1.086397181547331e-03	4.216965034285813e+03	6.667749147387049e+02
3.038000e+09	  1	   965	   962	1.296136103438449e-03	4.216965034285813e+03	6.684013577884216e+02
3.039000e+09	  1	   965	   794	1.788568292818743e-03	4.216965034285813e+03	6.700282138288443e+02
3.040000e+09	  1	   965	   664	1.562268705588147e-03	4.216965034285813e+03	6.716548529926432e+02
3.041000e+09	  1	   965	   555	1.698371207667903e-03	4.216965034285813e+03	6.732788034900785e+02
3.042000e+09	  1	   965	   809	1.587396718440844e-03	4.216965034285813e+03	6.749050334919867e+02
3.043000e+09	  1	   965	   340	1.768762673643759e-03	4.216965034285813e+03	6.765272166525834e+02
3.044000e+09	  1	   965	   348	1.918379808179704e-03	4.216965034285813e+03	6.781534250137372e+02
3.045000e+09	  1	   965	   232	1.428102758207098e-03	4.216965034285813e+03	6.797786877446872e+02
3.046000e+09	  1	   965	   122	1.377223160009082e-03	4.216965034285813e+03	6.814029131729864e+02
3.047000e+09	  1	   965	   925	1.146726190706288e-03	4.216965034285813e+03	6.830277708980400e+02
3.048000e+09	  1	   965	   341	1.352867893785705e-03	4.216965034285813e+03	6.846487917965766e+02
3.049000e+09	  1	   965	   512	1.905649938762298e-03	4.216965034285813e+03	6.862747513724067e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.050000e+09	  1	   965	   674	1.446112683491711e-03	4.216965034285813e+03	6.879004944350793e+02
3.051000e+09	  1	   965	   235	1.593693016598059e-03	4.216965034285813e+03	6.895267276763925e+02
3.052000e+09	  1	   965	   363	1.546915849310789e-03	4.216965034285813e+03	6.911515684795237e+02
3.053000e+09	  1	   965	   155	1.511309844401228e-03	4.216965034285813e+03	6.927786452818240e+02
3.054000e+09	  1	   965	   204	2.140118807824434e-03	4.216965034285813e+03	6.944043822557602e+02
3.055000e+09	  1	   965	   523	1.536074343105784e-03	4.216965034285813e+03	6.960286440154001e+02
3.056000e+09	  1	   965	   718	8.933655050960184e-04	4.216965034285813e+03	6.976571539705463e+02
3.057000e+09	  1	   965	   652	1.399313000249193e-03	4.216965034285813e+03	6.992825592149401e+02
3.058000e+09	  1	   965	   799	1.577470752789897e-03	4.216965034285813e+03	7.009091491343916e+02
3.059000e+09	  1	   965	   650	1.294941446250426e-03	4.216965034285813e+03	7.025370735277189e+02
3.060000e+09	  1	   965	   154	1.445274688855544e-03	4.216965034285813e+03	7.041629638244638e+02
3.061000e+09	  1	   965	   469	1.984384225634275e-03	4.216965034285813e+03	7.057897971234171e+02
3.062000e+09	  1	   965	   437	1.542890109833891e-03	4.216965034285813e+03	7.074139263963973e+02
3.063000e+09	  1	   965	   827	1.357477717377680e-03	4.216965034285813e+03	7.090407496945605e+02
3.064000e+09	  1	   965	   731	1.621376035492680e-03	4.216965034285813e+03	7.106671216974896e+02
3.065000e+09	  1	   965	   376	1.215045323907569e-03	4.216965034285813e+03	7.122955242916528e+02
3.066000e+09	  1	   965	   190	1.618483990766211e-03	4.216965034285813e+03	7.139201468698506e+02
3.067000e+09	  1	   965	   350	1.193794002154860e-03	4.216965034285813e+03	7.155468660694638e+02
3.068000e+09	  1	   965	   231	1.712595853703844e-03	4.216965034285813e+03	7.171733479774880e+02
3.069000e+09	  1	   965	    76	2.732692915727900e-03	4.216965034285813e+03	7.187987763345211e+02
3.070000e+09	  1	   965	   903	1.144243507222414e-03	4.216965034285813e+03	7.204264883397865e+02
3.071000e+09	  1	   965	   414	9.882463618822782e-04	4.216965034285813e+03	7.220531947851371e+02
3.072000e+09	  1	   965	   608	1.298874164033679e-03	4.216965034285813e+03	7.236802154812018e+02
3.073000e+09	  1	   965	    35	1.619094138738118e-03	4.216965034285813e+03	7.253066131832053e+02
3.074000e+09	  1	   965	   877	1.281267439715383e-03	4.216965034285813e+03	7.269344332113541e+02
3.075000e+09	  1	   965	   513	1.547418082515397e-03	4.216965034285813e+03	7.285611495792795e+02
3.076000e+09	  1	   965	    87	1.696738120695685e-03	4.216965034285813e+03	7.301858571890341e+02
3.077000e+09	  1	   965	   274	1.514479915485635e-03	4.216965034285813e+03	7.318113349617288e+02
3.078000e+09	  1	   965	   261	1.395135778319697e-03	4.216965034285813e+03	7.334392079356353e+02
3.079000e+09	  1	   965	   608	1.426551480571250e-03	4.216965034285813e+03	7.350663389656989e+02
3.080000e+09	  1	   965	   332	1.812110722346695e-03	4.216965034285813e+03	7.366878553254260e+02
3.081000e+09	  1	   965	   888	1.034803672327028e-03	4.216965034285813e+03	7.383154060580798e+02
3.082000e+09	  1	   965	   567	1.949304046505856e-03	4.216965034285813e+03	7.399396268896825e+02
3.083000e+09	  1	   965	   857	2.213823528822959e-03	4.216965034285813e+03	7.415655201586735e+02
3.084000e+09	  1	   965	   907	1.749293727904389e-03	4.216965034285813e+03	7.431900075565328e+02
3.085000e+09	  1	   965	    19	1.583235302959356e-03	4.216965034285813e+03	7.448146822184028e+02
3.086000e+09	  1	   965	   808	1.534351218254171e-03	4.216965034285813e+03	7.464401162945538e+02
3.087000e+09	  1	   965	   473	1.378270989804324e-03	4.216965034285813e+03	7.480639053748048e+02
3.088000e+09	  1	   965	   611	1.922677804996755e-03	4.216965034285813e+03	7.496898667025612e+02
3.089000e+09	  1	   965	   506	1.558526301761223e-03	4.216965034285813e+03	7.513155870268856e+02
3.090000e+09	  1	   965	   378	1.448420964558368e-03	4.216965034285813e+03	7.529387927651093e+02
3.091000e+09	  1	   965	   269	1.563220707084727e-03	4.216965034285813e+03	7.545637376517940e+02
3.092000e+09	  1	   965	   749	1.482013773118511e-03	4.216965034285813e+03	7.561887694879545e+02
3.093000e+09	  1	   965	   850	1.425734263863944e-03	4.216965034285813e+03	7.578135691752238e+02
3.094000e+09	  1	   965	    26	1.759769565799973e-03	4.216965034285813e+03	7.594375882394698e+02
3.095000e+09	  1	   965	   446	2.012961976797559e-03	4.216965034285813e+03	7.610621219500238e+02
3.096000e+09	  1	   965	   572	1.719986604607944e-03	4.216965034285813e+03	7.626858802751701e+02
3.097000e+09	  1	   965	   336	1.549944483586901e-03	4.216965034285813e+03	7.643123582321306e+02
3.098000e+09	  1	   965	   589	1.551670404576426e-03	4.216965034285813e+03	7.659346838084579e+02
3.099000e+09	  1	   965	   283	1.534931150081109e-03	4.216965034285813e+03	7.675599285875220e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.100000e+09	  1	   965	   722	1.995365771084763e-03	4.216965034285813e+03	7.691852886606172e+02
3.101000e+09	  1	   965	   154	1.987710311094716e-03	4.216965034285813e+03	7.708133423318372e+02
3.102000e+09	  1	   965	   285	1.790018094800902e-03	4.216965034285813e+03	7.724387747975138e+02
3.103000e+09	  1	   965	    76	2.145789644789585e-03	4.216965034285813e+03	7.740643060539871e+02
3.104000e+09	  1	   965	   148	1.744431675802018e-03	4.216965034285813e+03	7.756862618815312e+02
3.105000e+09	  1	   965	   644	1.812224383799723e-03	4.216965034285813e+03	7.773092163724244e+02
3.106000e+09	  1	   965	   130	1.298622719930258e-03	4.216965034285813e+03	7.789366158640170e+02
3.107000e+09	  1	   965	   168	1.711679449785748e-03	4.216965034285813e+03	7.805607319275939e+02
3.108000e+09	  1	   965	   219	9.457309770415426e-04	4.216965034285813e+03	7.821837145613658e+02
3.109000e+09	  1	   965	   613	1.597969849305100e-03	4.216965034285813e+03	7.838113823782037e+02
3.110000e+09	  1	   965	   909	1.582291762226491e-03	4.216965034285813e+03	7.854359742047178e+02
3.111000e+09	  1	   965	   343	1.474300608947409e-03	4.216965034285813e+03	7.870617786518491e+02
3.112000e+09	  1	   965	    80	1.569145446974484e-03	4.216965034285813e+03	7.886858970291405e+02
3.113000e+09	  1	   965	   901	1.628975173198704e-03	4.216965034285813e+03	7.903072192124715e+02
3.114000e+09	  1	   965	   734	1.402143088100416e-03	4.216965034285813e+03	7.919322003066380e+02
3.115000e+09	  1	   965	   558	1.511762726807323e-03	4.216965034285813e+03	7.935556345744523e+02
3.116000e+09	  1	   965	    19	1.548865332215288e-03	4.216965034285813e+03	7.951814069601918e+02
3.117000e+09	  1	   965	   792	1.388317785594816e-03	4.216965034285813e+03	7.968060907630717e+02
3.118000e+09	  1	   965	   504	1.371405233508337e-03	4.216965034285813e+03	7.984317015533662e+02
3.119000e+09	  1	   965	   900	1.325766880650520e-03	4.216965034285813e+03	8.000579611323054e+02
3.120000e+09	  1	   965	   850	1.869040647355536e-03	4.216965034285813e+03	8.016809936857524e+02
3.121000e+09	  1	   965	   251	1.511205057316557e-03	4.216965034285813e+03	8.033047884017119e+02
3.122000e+09	  1	   965	   383	1.545910892074071e-03	4.216965034285813e+03	8.049296237198593e+02
3.123000e+09	  1	   965	    67	1.658092355307346e-03	4.216965034285813e+03	8.065555879357660e+02
3.124000e+09	  1	   965	    26	1.650957263141351e-03	4.216965034285813e+03	8.081792667087557e+02
3.125000e+09	  1	   965	   209	1.331121525479271e-03	4.216965034285813e+03	8.098003951423949e+02
3.126000e+09	  1	   965	   863	1.764754738119645e-03	4.216965034285813e+03	8.114248937442896e+02
3.127000e+09	  1	   965	   579	1.458643511579577e-03	4.216965034285813e+03	8.130521841075996e+02
3.128000e+09	  1	   965	   431	1.754679990866397e-03	4.216965034285813e+03	8.146760284974451e+02
3.129000e+09	  1	   965	   869	1.520766575051772e-03	4.216965034285813e+03	8.162994941098131e+02
3.130000e+09	  1	   965	   422	1.482238398993441e-03	4.216965034285813e+03	8.179264476668296e+02
3.131000e+09	  1	   965	    74	1.431259992962142e-03	4.216965034285813e+03	8.195511519448642e+02
3.132000e+09	  1	   965	   669	1.712306242985240e-03	4.216965034285813e+03	8.211784344397339e+02
3.133000e+09	  1	   965	   399	1.296105048990838e-03	4.216965034285813e+03	8.228018863687347e+02
3.134000e+09	  1	   965	   438	1.820603107390227e-03	4.216965034285813e+03	8.244261196165671e+02
3.135000e+09	  1	   965	   266	1.792815641387114e-03	4.216965034285813e+03	8.260515176414236e+02
3.136000e+09	  1	   965	   608	1.806135324815160e-03	4.216965034285813e+03	8.276786840116855e+02
3.137000e+09	  1	   965	   302	1.594275057807870e-03	4.216965034285813e+03	8.293017664565562e+02
3.138000e+09	  1	   965	   319	1.552475027509205e-03	4.216965034285813e+03	8.309268486053994e+02
3.139000e+09	  1	   965	   399	1.605546380444154e-03	4.216965034285813e+03	8.325561450108295e+02
3.140000e+09	  1	   965	   509	1.863998686762649e-03	4.216965034285813e+03	8.341808538138713e+02
3.141000e+09	  1	   965	   693	1.682763100525023e-03	4.216965034285813e+03	8.358043895805110e+02
3.142000e+09	  1	   965	   633	2.462636510106417e-03	4.216965034285813e+03	8.374298118033182e+02
3.143000e+09	  1	   965	   523	1.340572773293237e-03	4.216965034285813e+03	8.390535135073433e+02
3.144000e+09	  1	   965	   657	1.461812026777241e-03	4.216965034285813e+03	8.406800484668071e+02
3.145000e+09	  1	   965	   250	1.611874946805952e-03	4.216965034285813e+03	8.423067649631197e+02
3.146000e+09	  1	   965	   185	1.495374850477027e-03	4.216965034285813e+03	8.439329426009472e+02
3.147000e+09	  1	   965	   219	9.536371329451461e-04	4.216965034285813e+03	8.455577636414661e+02
3.148000e+09	  1	   965	   652	1.603090465951487e-03	4.216965034285813e+03	8.471822566567495e+02
3.149000e+09	  1	   965	   561	1.501130177488336e-03	4.216965034285813e+03	8.488098095492799e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.150000e+09	  1	   965	   809	1.547636671523967e-03	4.216965034285813e+03	8.504351311759306e+02
3.151000e+09	  1	   965	   275	1.147230258571282e-03	4.216965034285813e+03	8.520602946831897e+02
3.152000e+09	  1	   965	   209	1.372053677382277e-03	4.216965034285813e+03	8.536837751974248e+02
3.153000e+09	  1	   965	   483	1.457625371912475e-03	4.216965034285813e+03	8.553104141026085e+02
3.154000e+09	  1	   965	   459	1.888267179831939e-03	4.216965034285813e+03	8.569377694114186e+02
3.155000e+09	  1	   965	   377	1.533428638144081e-03	4.216965034285813e+03	8.585615890465162e+02
3.156000e+09	  1	   965	     9	1.670641717007950e-03	4.216965034285813e+03	8.601860365801373e+02
3.157000e+09	  1	   965	   183	1.661497474302330e-03	4.216965034285813e+03	8.618085023861662e+02
3.158000e+09	  1	   965	   518	1.533642773356236e-03	4.216965034285813e+03	8.634367736674639e+02
3.159000e+09	  1	   965	   816	1.313512666452363e-03	4.216965034285813e+03	8.650630647028697e+02
3.160000e+09	  1	   965	   459	1.522050785939180e-03	4.216965034285813e+03	8.666809718733714e+02
3.161000e+09	  1	   965	   606	1.729017228016049e-03	4.216965034285813e+03	8.683077472349481e+02
3.162000e+09	  1	   965	   226	1.204151188079212e-03	4.216965034285813e+03	8.699325442041709e+02
3.163000e+09	  1	   965	   590	1.767040291517634e-03	4.216965034285813e+03	8.715563858069422e+02
3.164000e+09	  1	   965	    34	1.512425535840367e-03	4.216965034285813e+03	8.731806337197592e+02
3.165000e+09	  1	   965	   603	1.558045482091801e-03	4.216965034285813e+03	8.748049508509818e+02
3.166000e+09	  1	   965	   147	1.269352075631857e-03	4.216965034285813e+03	8.764282480348012e+02
3.167000e+09	  1	   965	   127	1.448639148908031e-03	4.216965034285813e+03	8.780534961666955e+02
3.168000e+09	  1	   965	   453	1.440569874545561e-03	4.216965034285813e+03	8.796759525864970e+02
3.169000e+09	  1	   965	   155	1.644097214592232e-03	4.216965034285813e+03	8.813018438747316e+02
3.170000e+09	  1	   965	   391	1.355402546881075e-03	4.216965034285813e+03	8.829246550976382e+02
3.171000e+09	  1	   965	    23	1.716168995694846e-03	4.216965034285813e+03	8.845484118604406e+02
3.172000e+09	  1	   965	   901	1.473822128182684e-03	4.216965034285813e+03	8.861737277751475e+02
3.173000e+09	  1	   965	   361	1.382079042022358e-03	4.216965034285813e+03	8.877976420429086e+02
3.174000e+09	  1	   965	   715	1.924595784670496e-03	4.216965034285813e+03	8.894213647480909e+02
3.175000e+09	  1	   965	   242	1.591607470935202e-03	4.216965034285813e+03	8.910457975913581e+02
3.176000e+09	  1	   965	   246	1.661552483588137e-03	4.216965034285813e+03	8.926716827774733e+02
3.177000e+09	  1	   965	   858	1.679498690488038e-03	4.216965034285813e+03	8.942947461807348e+02
3.178000e+09	  1	   965	   413	1.632439139382362e-03	4.216965034285813e+03	8.959212170155448e+02
3.179000e+09	  1	   965	   347	1.842975077254225e-03	4.216965034285813e+03	8.975417137926390e+02
3.180000e+09	  1	   965	   487	1.356803280709663e-03	4.216965034285813e+03	8.991655494790668e+02
3.181000e+09	  1	   965	   228	1.321934192252784e-03	4.216965034285813e+03	9.007925377370482e+02
3.182000e+09	  1	   965	   122	1.217686889842636e-03	4.216965034285813e+03	9.024150301581858e+02
3.183000e+09	  1	   965	   787	1.744297093878064e-03	4.216965034285813e+03	9.040383518288708e+02
3.184000e+09	  1	   965	   526	1.384897413510542e-03	4.216965034285813e+03	9.056657562311023e+02
3.185000e+09	  1	   965	   762	1.340164021062756e-03	4.216965034285813e+03	9.072897417352848e+02
3.186000e+09	  1	   965	   780	1.749010103503618e-03	4.216965034285813e+03	9.089145312569182e+02
3.187000e+09	  1	   965	   769	1.058344065079978e-03	4.216965034285813e+03	9.105400831033998e+02
3.188000e+09	  1	   965	   162	1.438765959848231e-03	4.216965034285813e+03	9.121650063654564e+02
3.189000e+09	  1	   965	     5	1.616622576629961e-03	4.216965034285813e+03	9.137891468238151e+02
3.190000e+09	  1	   965	   410	3.335213983797621e-03	4.216965034285813e+03	9.154141860843012e+02
3.191000e+09	  1	   965	    54	1.540440553304929e-03	4.216965034285813e+03	9.170412172635436e+02
3.192000e+09	  1	   965	   416	1.582807406475636e-03	4.216965034285813e+03	9.186646237767092e+02
3.193000e+09	  1	   965	   716	1.031600257612601e-03	4.216965034285813e+03	9.202895972294143e+02
3.194000e+09	  1	   965	   665	1.666795062345414e-03	4.216965034285813e+03	9.219142940640446e+02
3.195000e+09	  1	   965	   150	1.520989523302335e-03	4.216965034285813e+03	9.235372420605652e+02
3.196000e+09	  1	   965	   199	1.292701847541336e-03	4.216965034285813e+03	9.251587103259631e+02
3.197000e+09	  1	   965	   148	2.022472683010524e-03	4.216965034285813e+03	9.267809542352476e+02
3.198000e+09	  1	   965	   713	1.700037757746441e-03	4.216965034285813e+03	9.284075818863849e+02
3.199000e+09	  1	   965	   468	1.804801998314979e-03	4.216965034285813e+03	9.300313622841521e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.200000e+09	  1	   965	   198	1.628504574780369e-03	4.216965034285813e+03	9.316560694851498e+02
3.201000e+09	  1	   965	   869	1.788002742171932e-03	4.216965034285813e+03	9.332790039347020e+02
3.202000e+09	  1	   965	   306	1.049416680706098e-03	4.216965034285813e+03	9.349031651519973e+02
3.203000e+09	  1	   965	   618	1.214036710075939e-03	4.216965034285813e+03	9.365287142370529e+02
3.204000e+09	  1	   965	   742	2.046753340752923e-03	4.216965034285813e+03	9.381513874829219e+02
3.205000e+09	  1	   965	   962	1.722811931798887e-03	4.216965034285813e+03	9.397750910980587e+02
3.206000e+09	  1	   965	   406	1.804106257786224e-03	4.216965034285813e+03	9.414018038995212e+02
3.207000e+09	  1	   965	   773	1.688194010040656e-03	4.216965034285813e+03	9.430249183486438e+02
3.208000e+09	  1	   965	   236	1.336185119249928e-03	4.216965034285813e+03	9.446477869983378e+02
3.209000e+09	  1	   965	   464	1.702368541764993e-03	4.216965034285813e+03	9.462714198909156e+02
3.210000e+09	  1	   965	    15	1.394053130793931e-03	4.216965034285813e+03	9.478944909129314e+02
3.211000e+09	  1	   965	   483	3.090053891655837e-03	4.216965034285813e+03	9.495190636076259e+02
3.212000e+09	  1	   965	   443	1.368359276635621e-03	4.216965034285813e+03	9.511437180861012e+02
3.213000e+09	  1	   965	   500	1.046441830725359e-03	4.216965034285813e+03	9.527671821394149e+02
3.214000e+09	  1	   965	    26	1.458512268297485e-03	4.216965034285813e+03	9.543893427507838e+02
3.215000e+09	  1	   965	   638	9.692786575140033e-04	4.216965034285813e+03	9.560143021407906e+02
3.216000e+09	  1	   965	   599	1.683622942130123e-03	4.216965034285813e+03	9.576381821699570e+02
3.217000e+09	  1	   965	   895	1.815406684086522e-03	4.216965034285813e+03	9.592602081308481e+02
3.218000e+09	  1	   965	   619	1.557721546846097e-03	4.216965034285813e+03	9.608852668124241e+02
3.219000e+09	  1	   965	   400	1.617859023636953e-03	4.216965034285813e+03	9.625103588599881e+02
3.220000e+09	  1	   965	   380	2.531580140035970e-03	4.216965034285813e+03	9.641288946905212e+02
3.221000e+09	  1	   965	   528	1.553344182377163e-03	4.216965034285813e+03	9.657514871051627e+02
3.222000e+09	  1	   965	   743	1.428192130573870e-03	4.216965034285813e+03	9.673755726699505e+02
3.223000e+09	  1	   965	     1	1.625691274305022e-03	4.216965034285813e+03	9.689963351195936e+02
3.224000e+09	  1	   965	   415	1.816140656638801e-03	4.216965034285813e+03	9.706174090309814e+02
3.225000e+09	  1	   965	   200	1.342791464263539e-03	4.216965034285813e+03	9.722422632435047e+02
3.226000e+09	  1	   965	   552	1.429342512907865e-03	4.216965034285813e+03	9.738631740455767e+02
3.227000e+09	  1	   965	    93	1.414232398389186e-03	4.216965034285813e+03	9.754863844981854e+02
3.228000e+09	  1	   965	   795	1.416639042209171e-03	4.216965034285813e+03	9.771121860570005e+02
3.229000e+09	  1	   965	   574	1.492368266434908e-03	4.216965034285813e+03	9.787339364906388e+02
3.230000e+09	  1	   965	   915	1.841059354651352e-03	4.216965034285813e+03	9.803572963630085e+02
3.231000e+09	  1	   965	   616	1.499450887575334e-03	4.216965034285813e+03	9.819792697205378e+02
3.232000e+09	  1	   965	   618	1.632421123372543e-03	4.216965034285813e+03	9.836021042515999e+02
3.233000e+09	  1	   965	   593	1.828825215023652e-03	4.216965034285813e+03	9.852264055534538e+02
3.234000e+09	  1	   965	   109	1.390101674693173e-03	4.216965034285813e+03	9.868496139062175e+02
3.235000e+09	  1	   965	   592	1.463134803221645e-03	4.216965034285813e+03	9.884739148816111e+02
3.236000e+09	  1	   965	    81	2.389066884434917e-03	4.216965034285813e+03	9.900969329059416e+02
3.237000e+09	  1	   965	   290	1.494018450510800e-03	4.216965034285813e+03	9.917204809884852e+02
3.238000e+09	  1	   965	   623	5.657565319952949e-04	4.216965034285813e+03	9.933435716637646e+02
3.239000e+09	  1	   965	   270	1.980879610587712e-03	4.216965034285813e+03	9.949610600822948e+02
3.240000e+09	  1	   965	   112	1.417801996448749e-03	4.216965034285813e+03	9.965808693907081e+02
3.241000e+09	  1	   965	   883	1.680384149826238e-03	4.216965034285813e+03	9.982061672587473e+02
3.242000e+09	  1	   965	   803	1.417239897524886e-03	4.216965034285813e+03	9.998290076235434e+02
3.243000e+09	  1	   965	   844	1.660899786642057e-03	4.216965034285813e+03	1.001450834296130e+03
3.244000e+09	  1	   965	   956	1.494518240106958e-03	4.216965034285813e+03	1.003076723310612e+03
3.245000e+09	  1	   965	   948	1.993930899378990e-03	4.216965034285813e+03	1.004700181267039e+03
3.246000e+09	  1	   965	   188	8.057164149849219e-04	4.216965034285813e+03	1.006322529920724e+03
3.247000e+09	  1	   965	     5	1.674828333763043e-03	4.216965034285813e+03	1.007948342756376e+03
3.248000e+09	  1	   965	   798	1.121540583421586e-03	4.216965034285813e+03	1.009572991684765e+03
3.249000e+09	  1	   965	   247	1.554318648460699e-03	4.216965034285813e+03	1.011190026410506e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[247]	= 9.766072e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 1.686541870357438e-07
step	= 3.249000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14200.499180[s]
user time	= 12011.756000[s]
system time	= 2187.800000[s]
Execution Time	(total	= 1.420050e+04 [s])
Corrector		= 5.075779e+03 [s]	35.74 [%]
Predictor		= 3.378804e+03 [s]	23.79 [%]
Iteration		= 2.797992e+03 [s]	19.70 [%]
Fragmentation		= 1.029266e+03 [s]	 7.25 [%]
Collision_Judgement	= 2.239034e+00 [s]	 0.02 [%]
Energy			= 2.305500e-02 [s]	 0.00 [%]
Orbital_Elements	= 3.500000e-04 [s]	 0.00 [%]
Others			= 1.916396e+03 [s]	13.50 [%]
-----
myid = 28	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand29/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand29/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.249000e+09	  1	   965	   247	1.554318648460699e-03	4.216965034285813e+03	1.011190026410506e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.250000e+09	  1	   965	   929	1.352552711232370e-03	4.216965034285813e+03	1.012812980475990e+03
3.251000e+09	  1	   965	   621	1.658550352811332e-03	4.216965034285813e+03	1.014437704852066e+03
3.252000e+09	  1	   965	   724	1.185913568607513e-03	4.216965034285813e+03	1.016062448575180e+03
3.253000e+09	  1	   965	   905	1.790024869068658e-03	4.216965034285813e+03	1.017685930138385e+03
3.254000e+09	  1	   965	   253	1.305762086267738e-03	4.216965034285813e+03	1.019310073717404e+03
3.255000e+09	  1	   965	    27	1.477091011146019e-03	4.216965034285813e+03	1.020934557166154e+03
3.256000e+09	  1	   965	   787	1.508013380559100e-03	4.216965034285813e+03	1.022559497733158e+03
3.257000e+09	  1	   965	   829	1.595413159285579e-03	4.216965034285813e+03	1.024182208412533e+03
3.258000e+09	  1	   965	    14	1.595794669815748e-03	4.216965034285813e+03	1.025808195792450e+03
3.259000e+09	  1	   965	   144	1.693842714350808e-03	4.216965034285813e+03	1.027430770910339e+03
3.260000e+09	  1	   965	   648	1.919473649053378e-03	4.216965034285813e+03	1.029048835497375e+03
