1.198900e+09	  3	  3000	  1105	1.592804257087655e-03	5.623413251903481e+02	6.831259293064946e+01
1.199000e+09	  3	  3000	  1086	1.261245203568842e-03	5.623413251903481e+02	6.836467552516348e+01
1.199100e+09	  3	  3000	   263	1.364650041615492e-03	5.623413251903481e+02	6.841777182413745e+01
1.199200e+09	  3	  3000	  2160	1.365526333477279e-03	5.623413251903481e+02	6.847087883645951e+01
1.199300e+09	  3	  3000	  2077	1.654732180279893e-03	5.623413251903481e+02	6.852406754876202e+01
1.199400e+09	  3	  3000	   368	1.802268094594964e-03	5.623413251903481e+02	6.857722186718709e+01
1.199500e+09	  3	  3000	  1559	1.347576642895202e-03	5.623413251903481e+02	6.863014118786433e+01
1.199600e+09	  3	  3000	   537	1.845637351480575e-03	5.623413251903481e+02	6.868315284004406e+01
1.199700e+09	  3	  3000	  2630	1.240082934561354e-03	5.623413251903481e+02	6.873542583492193e+01
1.199800e+09	  3	  3000	  2132	1.336439521337069e-03	5.623413251903481e+02	6.878843658741563e+01
1.199900e+09	  3	  3000	  2429	1.971846466037335e-03	5.623413251903481e+02	6.884143931168343e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	   621	1.217844187838902e-03	5.623413251903481e+02	6.889430884555829e+01
1.200100e+09	  3	  3000	   647	1.030901767981189e-03	5.623413251903481e+02	6.894710111034526e+01
1.200200e+09	  3	  3000	  1011	1.026587054707417e-03	5.623413251903481e+02	6.899985326797844e+01
1.200300e+09	  3	  3000	  1285	1.792142854386082e-03	5.623413251903481e+02	6.905259453288926e+01
1.200400e+09	  3	  3000	  1499	1.543580111906736e-03	5.623413251903481e+02	6.910531779124975e+01
1.200500e+09	  3	  3000	  1880	1.205717355420344e-03	5.623413251903481e+02	6.915812375850294e+01
1.200600e+09	  3	  3000	  1065	1.466701584021149e-03	5.623413251903481e+02	6.921089853967679e+01
1.200700e+09	  3	  3000	   884	1.842357642880601e-03	5.623413251903481e+02	6.926375446469947e+01
1.200800e+09	  3	  3000	  2856	1.748646519286681e-03	5.623413251903481e+02	6.931663199169095e+01
1.200900e+09	  3	  3000	  1796	1.777426744136203e-03	5.623413251903481e+02	6.936959778743453e+01
1.201000e+09	  3	  3000	  1778	1.313675623606668e-03	5.623413251903481e+02	6.942259658293133e+01
1.201100e+09	  3	  3000	  2679	1.496831085874514e-03	5.623413251903481e+02	6.947539425135385e+01
1.201200e+09	  3	  3000	   210	1.245729305001188e-03	5.623413251903481e+02	6.952727514318802e+01
1.201300e+09	  3	  3000	   164	1.226663954192514e-03	5.623413251903481e+02	6.958034225433452e+01
1.201400e+09	  3	  3000	  1113	1.538649563942060e-03	5.623413251903481e+02	6.963344338387157e+01
1.201500e+09	  3	  3000	   658	2.257919976418946e-03	5.623413251903481e+02	6.968651072038642e+01
1.201600e+09	  3	  3000	  2122	1.508678536141468e-03	5.623413251903481e+02	6.973949045547488e+01
1.201700e+09	  3	  3000	    34	2.247839537884739e-03	5.623413251903481e+02	6.979234521895509e+01
1.201800e+09	  3	  3000	   692	2.257750302984924e-03	5.623413251903481e+02	6.984522623274297e+01
1.201900e+09	  3	  3000	   743	1.214863560479479e-03	5.623413251903481e+02	6.989811727732884e+01
1.202000e+09	  3	  3000	   325	1.360153651007001e-03	5.623413251903481e+02	6.995068010565878e+01
1.202100e+09	  3	  3000	  2178	1.210693181209804e-03	5.623413251903481e+02	7.000329764154823e+01
1.202200e+09	  3	  3000	  2586	1.546096107677486e-03	5.623413251903481e+02	7.005606120471087e+01
1.202300e+09	  3	  3000	   633	1.608297441780022e-03	5.623413251903481e+02	7.010887585007110e+01
1.202400e+09	  3	  3000	   950	1.519901730640678e-03	5.623413251903481e+02	7.016176883087245e+01
1.202500e+09	  3	  3000	  1345	1.612487363157136e-03	5.623413251903481e+02	7.021468407886762e+01
1.202600e+09	  3	  3000	   807	1.657948397741629e-03	5.623413251903481e+02	7.026659314027206e+01
1.202700e+09	  3	  3000	   590	1.332301500215444e-03	5.623413251903481e+02	7.031951079177099e+01
1.202800e+09	  3	  3000	  1801	2.106683064510903e-03	5.623413251903481e+02	7.037257017961802e+01
1.202900e+09	  3	  3000	  2853	1.640523272811539e-03	5.623413251903481e+02	7.042564542811212e+01
1.203000e+09	  3	  3000	   542	1.874589917729374e-03	5.623413251903481e+02	7.047866735881867e+01
1.203100e+09	  3	  3000	  1625	1.364613496016085e-03	5.623413251903481e+02	7.053161794086709e+01
1.203200e+09	  3	  3000	   483	1.568543499294144e-03	5.623413251903481e+02	7.058463587861810e+01
1.203300e+09	  3	  3000	  2630	1.334297925619676e-03	5.623413251903481e+02	7.063755903189178e+01
1.203400e+09	  3	  3000	  2466	1.495357177526079e-03	5.623413251903481e+02	7.069047572812045e+01
1.203500e+09	  3	  3000	  1796	1.823718414502791e-03	5.623413251903481e+02	7.074328839699128e+01
1.203600e+09	  3	  3000	  2972	1.666677112700098e-03	5.623413251903481e+02	7.079608200305320e+01
1.203700e+09	  3	  3000	  1948	2.098945227778688e-03	5.623413251903481e+02	7.084884346849596e+01
1.203800e+09	  3	  3000	  1474	1.300346373532484e-03	5.623413251903481e+02	7.090160604500973e+01
1.203900e+09	  3	  3000	  1182	2.285058159058656e-03	5.623413251903481e+02	7.095438157793909e+01
1.204000e+09	  3	  3000	  1610	1.869030951815078e-03	5.623413251903481e+02	7.100720964105294e+01
1.204100e+09	  3	  3000	  1895	1.309753000438807e-03	5.623413251903481e+02	7.106007522439310e+01
1.204200e+09	  3	  3000	   534	2.173414160724318e-03	5.623413251903481e+02	7.111302237523304e+01
1.204300e+09	  3	  3000	   546	1.205435307190448e-03	5.623413251903481e+02	7.116603517319263e+01
1.204400e+09	  3	  3000	  1100	1.683072622606507e-03	5.623413251903481e+02	7.121909676047846e+01
1.204500e+09	  3	  3000	  2025	1.183515652714210e-03	5.623413251903481e+02	7.127214139238970e+01
1.204600e+09	  3	  3000	   427	1.232459507337069e-03	5.623413251903481e+02	7.132522111057918e+01
1.204700e+09	  3	  3000	  1742	1.789450875484409e-03	5.623413251903481e+02	7.137832111013294e+01
1.204800e+09	  3	  3000	  2966	1.748371703418952e-03	5.623413251903481e+02	7.143141988860168e+01
1.204900e+09	  3	  3000	  2142	1.272239676087690e-03	5.623413251903481e+02	7.148446443341560e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.205000e+09	  3	  3000	  1855	2.049540785157925e-03	5.623413251903481e+02	7.153748137753563e+01
1.205100e+09	  3	  3000	   942	1.325950113291245e-03	5.623413251903481e+02	7.159045196678042e+01
1.205200e+09	  3	  3000	   988	1.910651396310718e-03	5.623413251903481e+02	7.164334477499762e+01
1.205300e+09	  3	  3000	  1468	1.526533675680974e-03	5.623413251903481e+02	7.169623127882438e+01
1.205400e+09	  3	  3000	   772	1.242018970272924e-03	5.623413251903481e+02	7.174900536845855e+01
1.205500e+09	  3	  3000	  2334	1.393494304833412e-03	5.623413251903481e+02	7.180180163619607e+01
1.205600e+09	  3	  3000	  1605	1.593533354668549e-03	5.623413251903481e+02	7.185466366960162e+01
1.205700e+09	  3	  3000	    64	1.110214982756551e-03	5.623413251903481e+02	7.190752794472772e+01
1.205800e+09	  3	  3000	  1840	1.997771323247713e-03	5.623413251903481e+02	7.196046850109634e+01
1.205900e+09	  3	  3000	  1920	1.221468415319917e-03	5.623413251903481e+02	7.201341141399823e+01
1.206000e+09	  3	  3000	   971	1.324378380423161e-03	5.623413251903481e+02	7.206639797710575e+01
1.206100e+09	  3	  3000	   591	1.692621721916300e-03	5.623413251903481e+02	7.211942703208202e+01
1.206200e+09	  3	  3000	  1779	1.389176772120562e-03	5.623413251903481e+02	7.217243880412484e+01
1.206300e+09	  3	  3000	   880	1.919321486807722e-03	5.623413251903481e+02	7.222531450736508e+01
1.206400e+09	  3	  3000	  1820	1.571801179261848e-03	5.623413251903481e+02	7.227737969183305e+01
1.206500e+09	  3	  3000	  2895	1.525840110260820e-03	5.623413251903481e+02	7.233018952044705e+01
1.206600e+09	  3	  3000	  1366	1.252304842435901e-03	5.623413251903481e+02	7.238292543955198e+01
1.206700e+09	  3	  3000	  1854	1.648601523484450e-03	5.623413251903481e+02	7.243576950728306e+01
1.206800e+09	  3	  3000	  1968	2.043238869564875e-03	5.623413251903481e+02	7.248864916815381e+01
1.206900e+09	  3	  3000	  2452	1.877904084918264e-03	5.623413251903481e+02	7.254145363185583e+01
1.207000e+09	  3	  3000	  1999	1.557038157380571e-03	5.623413251903481e+02	7.259384488542912e+01
1.207100e+09	  3	  3000	  1488	1.397907715490431e-03	5.623413251903481e+02	7.264657017267855e+01
1.207200e+09	  3	  3000	  2011	1.021521344966452e-03	5.623413251903481e+02	7.269939474273899e+01
1.207300e+09	  3	  3000	   615	1.904781830444943e-03	5.623413251903481e+02	7.275228455328920e+01
1.207400e+09	  3	  3000	   771	1.613052743837120e-03	5.623413251903481e+02	7.280519003804301e+01
1.207500e+09	  3	  3000	   576	1.674537068721725e-03	5.623413251903481e+02	7.285817583442241e+01
1.207600e+09	  3	  3000	   452	1.147192911016797e-03	5.623413251903481e+02	7.291128604446449e+01
1.207700e+09	  3	  3000	   815	1.478250706287732e-03	5.623413251903481e+02	7.296442589504881e+01
1.207800e+09	  3	  3000	  2827	1.955985607036061e-03	5.623413251903481e+02	7.301761030587059e+01
1.207900e+09	  3	  3000	  1024	1.720928401855756e-03	5.623413251903481e+02	7.307080866358373e+01
1.208000e+09	  3	  3000	  1980	2.275949434241311e-03	5.623413251903481e+02	7.312400714005604e+01
1.208100e+09	  3	  3000	   411	1.614672144316357e-03	5.623413251903481e+02	7.317715260376389e+01
1.208200e+09	  3	  3000	  1925	1.141163636470749e-03	5.623413251903481e+02	7.323020218661118e+01
1.208300e+09	  3	  3000	   575	1.607564346765995e-03	5.623413251903481e+02	7.328316205651413e+01
1.208400e+09	  3	  3000	  2960	1.136342384687088e-03	5.623413251903481e+02	7.333610367957650e+01
1.208500e+09	  3	  3000	  2808	1.579871109755308e-03	5.623413251903481e+02	7.338896985409440e+01
1.208600e+09	  3	  3000	   983	1.382618884087174e-03	5.623413251903481e+02	7.344172061027071e+01
1.208700e+09	  3	  3000	  1272	1.709869489249553e-03	5.623413251903481e+02	7.349347811829713e+01
1.208800e+09	  3	  3000	    43	1.708039220083246e-03	5.623413251903481e+02	7.354608453587269e+01
1.208900e+09	  3	  3000	  1189	1.767763926471108e-03	5.623413251903481e+02	7.359874770567082e+01
1.209000e+09	  3	  3000	   478	1.546290260770937e-03	5.623413251903481e+02	7.365135955544329e+01
1.209100e+09	  3	  3000	   726	2.164181610926228e-03	5.623413251903481e+02	7.370391028866273e+01
1.209200e+09	  3	  3000	   478	1.580408913302484e-03	5.623413251903481e+02	7.375664991040297e+01
collision No.80	6.361315e+02[yr]	i=3, j=1517	r_ij=5.719640458986827e-05	radius[3]+radius[1517]=5.731984860142609e-05
1.209300e+09	  3	  3000	  2792	1.372270781939774e-03	5.623413251903481e+02	7.380940575722769e+01
1.209400e+09	  3	  3000	  1274	2.336375567732492e-03	5.623413251903481e+02	7.386236424268832e+01
1.209500e+09	  3	  3000	  1075	1.353365825788719e-03	5.623413251903481e+02	7.391537919742399e+01
1.209600e+09	  3	  3000	  1495	1.804967686881275e-03	5.623413251903481e+02	7.396846473156080e+01
1.209700e+09	  3	  3000	  2926	1.743803313837907e-03	5.623413251903481e+02	7.402161811528691e+01
1.209800e+09	  3	  3000	   645	1.645972338724061e-03	5.623413251903481e+02	7.407477061966959e+01
1.209900e+09	  3	  3000	  1399	1.800106964953791e-03	5.623413251903481e+02	7.412801238723362e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.210000e+09	  3	  3000	   779	1.174560424548906e-03	5.623413251903481e+02	7.418120929859330e+01
1.210100e+09	  3	  3000	  2264	1.594187878168978e-03	5.623413251903481e+02	7.423431432473168e+01
1.210200e+09	  3	  3000	    45	1.610799896804866e-03	5.623413251903481e+02	7.428724925960240e+01
1.210300e+09	  3	  3000	  2890	2.099318766046200e-03	5.623413251903481e+02	7.434029796091976e+01
1.210400e+09	  3	  3000	    87	1.950400018929677e-03	5.623413251903481e+02	7.439329241044744e+01
1.210500e+09	  3	  3000	  1773	1.857085808555268e-03	5.623413251903481e+02	7.444613590449366e+01
1.210600e+09	  3	  3000	  2373	1.129659991434963e-03	5.623413251903481e+02	7.449892934434591e+01
1.210700e+09	  3	  3000	   373	1.363552332820412e-03	5.623413251903481e+02	7.455172280575478e+01
1.210800e+09	  3	  3000	  1895	1.323971542789266e-03	5.623413251903481e+02	7.460449749128884e+01
1.210900e+09	  3	  3000	   938	1.580677095637749e-03	5.623413251903481e+02	7.465722295897864e+01
1.211000e+09	  3	  3000	  2330	1.217113705808965e-03	5.623413251903481e+02	7.470998313033274e+01
1.211100e+09	  3	  3000	  2844	1.172693025468625e-03	5.623413251903481e+02	7.476276443871308e+01
1.211200e+09	  3	  3000	    58	1.252597794602484e-03	5.623413251903481e+02	7.481554311652511e+01
1.211300e+09	  3	  3000	   642	1.954753065838674e-03	5.623413251903481e+02	7.486762117499576e+01
1.211400e+09	  3	  3000	  2311	1.239453531241960e-03	5.623413251903481e+02	7.492003051031065e+01
1.211500e+09	  3	  3000	  2581	1.269964707193597e-03	5.623413251903481e+02	7.497298808955422e+01
1.211600e+09	  3	  3000	  1769	1.925942437799999e-03	5.623413251903481e+02	7.502601091479633e+01
1.211700e+09	  3	  3000	  2815	1.958351446747459e-03	5.623413251903481e+02	7.507903809057396e+01
1.211800e+09	  3	  3000	  1370	1.205315444442383e-03	5.623413251903481e+02	7.513208112868728e+01
1.211900e+09	  3	  3000	  1918	1.860937748777768e-03	5.623413251903481e+02	7.518499590869216e+01
1.212000e+09	  3	  3000	  1077	1.956043586246118e-03	5.623413251903481e+02	7.523790444407929e+01
1.212100e+09	  3	  3000	  1154	2.030174777593707e-03	5.623413251903481e+02	7.529089594407249e+01
1.212200e+09	  3	  3000	  1786	1.505109762869733e-03	5.623413251903481e+02	7.534381869220950e+01
1.212300e+09	  3	  3000	  1090	1.828735541218868e-03	5.623413251903481e+02	7.539671525154577e+01
1.212400e+09	  3	  3000	   212	1.449018007036611e-03	5.623413251903481e+02	7.544971176357704e+01
1.212500e+09	  3	  3000	  2237	1.394212007854553e-03	5.623413251903481e+02	7.550268959564062e+01
1.212600e+09	  3	  3000	   366	1.279529417861195e-03	5.623413251903481e+02	7.555553443831070e+01
1.212700e+09	  3	  3000	   438	1.451426577644397e-03	5.623413251903481e+02	7.560843387918491e+01
1.212800e+09	  3	  3000	   386	1.081820203078146e-03	5.623413251903481e+02	7.566137205450705e+01
1.212900e+09	  3	  3000	  2434	1.289348759567426e-03	5.623413251903481e+02	7.571433002441054e+01
1.213000e+09	  3	  3000	   918	1.770062792617988e-03	5.623413251903481e+02	7.576732773289810e+01
1.213100e+09	  3	  3000	   604	1.288272356894738e-03	5.623413251903481e+02	7.582033470563552e+01
1.213200e+09	  3	  3000	  1440	2.078896273519051e-03	5.623413251903481e+02	7.587332767462732e+01
1.213300e+09	  3	  3000	  1586	1.917418850672538e-03	5.623413251903481e+02	7.592624627027854e+01
1.213400e+09	  3	  3000	   266	1.950241402695202e-03	5.623413251903481e+02	7.597859352604507e+01
1.213500e+09	  3	  3000	   486	1.320727763585902e-03	5.623413251903481e+02	7.603130420865351e+01
1.213600e+09	  3	  3000	   576	1.268813449692679e-03	5.623413251903481e+02	7.608423281024902e+01
1.213700e+09	  3	  3000	  1231	1.393661031630609e-03	5.623413251903481e+02	7.613712486886665e+01
1.213800e+09	  3	  3000	  1182	1.517420841887114e-03	5.623413251903481e+02	7.618998877831375e+01
1.213900e+09	  3	  3000	    30	1.236981691688947e-03	5.623413251903481e+02	7.624281099801331e+01
1.214000e+09	  3	  3000	   270	2.258769536934958e-03	5.623413251903481e+02	7.629561895961018e+01
1.214100e+09	  3	  3000	   480	1.297291939449119e-03	5.623413251903481e+02	7.634841305164520e+01
1.214200e+09	  3	  3000	   626	1.915436760529405e-03	5.623413251903481e+02	7.640123938494737e+01
1.214300e+09	  3	  3000	   571	1.834217941814714e-03	5.623413251903481e+02	7.645397106995728e+01
1.214400e+09	  3	  3000	   801	2.375632223606990e-03	5.623413251903481e+02	7.650675296750521e+01
1.214500e+09	  3	  3000	   429	1.306096298548974e-03	5.623413251903481e+02	7.655969963702556e+01
1.214600e+09	  3	  3000	  2165	1.864012911321306e-03	5.623413251903481e+02	7.661268322651240e+01
1.214700e+09	  3	  3000	  1859	1.397936653041628e-03	5.623413251903481e+02	7.666573574440868e+01
1.214800e+09	  3	  3000	  1584	1.432824291864982e-03	5.623413251903481e+02	7.671878876513563e+01
1.214900e+09	  3	  3000	   224	1.345529558246230e-03	5.623413251903481e+02	7.677187562963275e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.215000e+09	  3	  3000	  2064	1.475573988567605e-03	5.623413251903481e+02	7.682499064165071e+01
1.215100e+09	  3	  3000	  1683	1.485400933854190e-03	5.623413251903481e+02	7.687812927819478e+01
1.215200e+09	  3	  3000	  2568	2.066848191719339e-03	5.623413251903481e+02	7.693122268975928e+01
1.215300e+09	  3	  3000	   413	2.294741090857939e-03	5.623413251903481e+02	7.698428284856196e+01
1.215400e+09	  3	  3000	  1624	1.533540960422003e-03	5.623413251903481e+02	7.703733895400410e+01
1.215500e+09	  3	  3000	  1565	1.530679969107097e-03	5.623413251903481e+02	7.709029631584490e+01
1.215600e+09	  3	  3000	  1687	1.286341828317810e-03	5.623413251903481e+02	7.714320877736353e+01
1.215700e+09	  3	  3000	   571	1.579147313046470e-03	5.623413251903481e+02	7.719583312567174e+01
1.215800e+09	  3	  3000	  2276	1.275310815924198e-03	5.623413251903481e+02	7.724709549427553e+01
1.215900e+09	  3	  3000	   302	1.749129096734890e-03	5.623413251903481e+02	7.729976385798655e+01
1.216000e+09	  3	  3000	  2831	1.390683904609379e-03	5.623413251903481e+02	7.735245325977797e+01
1.216100e+09	  3	  3000	  2988	1.512307312417619e-03	5.623413251903481e+02	7.740528795569598e+01
1.216200e+09	  3	  3000	   477	1.927398616066461e-03	5.623413251903481e+02	7.745807250394270e+01
1.216300e+09	  3	  3000	   170	1.154642778769268e-03	5.623413251903481e+02	7.751095776658121e+01
1.216400e+09	  3	  3000	   246	1.229128158076123e-03	5.623413251903481e+02	7.756381591358920e+01
1.216500e+09	  3	  3000	  2963	1.107869838809409e-03	5.623413251903481e+02	7.761668439884021e+01
1.216600e+09	  3	  3000	  2851	1.703391235699217e-03	5.623413251903481e+02	7.766940399044969e+01
1.216700e+09	  3	  3000	  1689	2.010398403679288e-03	5.623413251903481e+02	7.772086601573587e+01
1.216800e+09	  3	  3000	   437	1.326631871184670e-03	5.623413251903481e+02	7.777381588066289e+01
1.216900e+09	  3	  3000	   755	1.997393883662760e-03	5.623413251903481e+02	7.782676090709548e+01
1.217000e+09	  3	  3000	  1804	1.914547329661139e-03	5.623413251903481e+02	7.787970747889712e+01
1.217100e+09	  3	  3000	  1943	1.493951328377989e-03	5.623413251903481e+02	7.793273487421223e+01
1.217200e+09	  3	  3000	  2762	1.743020494636631e-03	5.623413251903481e+02	7.798574298501008e+01
1.217300e+09	  3	  3000	  1479	1.385274731554620e-03	5.623413251903481e+02	7.803883977231246e+01
1.217400e+09	  3	  3000	   131	1.273127242081661e-03	5.623413251903481e+02	7.809183343444369e+01
1.217500e+09	  3	  3000	  2239	1.590927817682242e-03	5.623413251903481e+02	7.814481120817254e+01
1.217600e+09	  3	  3000	  1347	1.519496049567120e-03	5.623413251903481e+02	7.819788452321123e+01
1.217700e+09	  3	  3000	  1372	1.528175596932027e-03	5.623413251903481e+02	7.825089062378544e+01
1.217800e+09	  3	  3000	   994	1.300666255789136e-03	5.623413251903481e+02	7.830389078899849e+01
1.217900e+09	  3	  3000	   550	1.423385014564124e-03	5.623413251903481e+02	7.835681996534487e+01
1.218000e+09	  3	  3000	  2494	1.210935951929836e-03	5.623413251903481e+02	7.840968150116315e+01
1.218100e+09	  3	  3000	  2485	1.273853600665275e-03	5.623413251903481e+02	7.846225183081613e+01
1.218200e+09	  3	  3000	  2918	1.549603953823145e-03	5.623413251903481e+02	7.851497184451659e+01
1.218300e+09	  3	  3000	   102	1.361918536986862e-03	5.623413251903481e+02	7.856771416529162e+01
1.218400e+09	  3	  3000	  2747	1.243144821328359e-03	5.623413251903481e+02	7.862055081476174e+01
1.218500e+09	  3	  3000	   498	1.710998354557709e-03	5.623413251903481e+02	7.867344086757791e+01
1.218600e+09	  3	  3000	   194	9.285473779836007e-04	5.623413251903481e+02	7.872633737862135e+01
1.218700e+09	  3	  3000	  2231	1.342653144910030e-03	5.623413251903481e+02	7.877924773771288e+01
1.218800e+09	  3	  3000	   311	1.652023477535534e-03	5.623413251903481e+02	7.883180508279885e+01
1.218900e+09	  3	  3000	  2819	1.946293502808379e-03	5.623413251903481e+02	7.888479654162644e+01
1.219000e+09	  3	  3000	   850	1.943490997223246e-03	5.623413251903481e+02	7.893783877008957e+01
1.219100e+09	  3	  3000	   954	1.360803084288110e-03	5.623413251903481e+02	7.899090327678029e+01
1.219200e+09	  3	  3000	  1114	1.896185631533979e-03	5.623413251903481e+02	7.904387844610063e+01
1.219300e+09	  3	  3000	  2841	1.118759323702195e-03	5.623413251903481e+02	7.909687085225768e+01
1.219400e+09	  3	  3000	  2852	1.994208084393159e-03	5.623413251903481e+02	7.914951793217517e+01
1.219500e+09	  3	  3000	  2014	1.452507766033796e-03	5.623413251903481e+02	7.920226264630983e+01
1.219600e+09	  3	  3000	   753	1.382674422110214e-03	5.623413251903481e+02	7.925514977835184e+01
1.219700e+09	  3	  3000	   345	2.130381791959831e-03	5.623413251903481e+02	7.930801393356893e+01
1.219800e+09	  3	  3000	  2465	1.380891978003446e-03	5.623413251903481e+02	7.936087948793990e+01
1.219900e+09	  3	  3000	   998	1.325641563363569e-03	5.623413251903481e+02	7.941372312811433e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.220000e+09	  3	  3000	  1536	1.314228792388486e-03	5.623413251903481e+02	7.946657509455423e+01
1.220100e+09	  3	  3000	  1702	1.251985209115524e-03	5.623413251903481e+02	7.951938520568262e+01
1.220200e+09	  3	  3000	  1112	1.144549944415978e-03	5.623413251903481e+02	7.957218580513418e+01
1.220300e+09	  3	  3000	   321	2.018007919248223e-03	5.623413251903481e+02	7.962503111168159e+01
1.220400e+09	  3	  3000	  1332	1.377908610164947e-03	5.623413251903481e+02	7.967795254091877e+01
1.220500e+09	  3	  3000	  1613	2.162219613707117e-03	5.623413251903481e+02	7.973096473703974e+01
1.220600e+09	  3	  3000	  1721	1.504260827713214e-03	5.623413251903481e+02	7.978403056890723e+01
1.220700e+09	  3	  3000	  1276	1.566418789897391e-03	5.623413251903481e+02	7.983707236903889e+01
1.220800e+09	  3	  3000	  2018	1.529910552786570e-03	5.623413251903481e+02	7.988958130596301e+01
1.220900e+09	  3	  3000	   459	2.008057801009403e-03	5.623413251903481e+02	7.994258880365059e+01
1.221000e+09	  3	  3000	   108	1.462991285305023e-03	5.623413251903481e+02	7.999561142685019e+01
1.221100e+09	  3	  3000	  2911	1.467444036221118e-03	5.623413251903481e+02	8.004859613103481e+01
1.221200e+09	  3	  3000	   501	1.698827504131821e-03	5.623413251903481e+02	8.010156341448665e+01
1.221300e+09	  3	  3000	  1550	1.434751281390540e-03	5.623413251903481e+02	8.015446832154882e+01
1.221400e+09	  3	  3000	   581	1.504281079238916e-03	5.623413251903481e+02	8.020732502029750e+01
1.221500e+09	  3	  3000	  2152	2.340959998565465e-03	5.623413251903481e+02	8.025998119188228e+01
1.221600e+09	  3	  3000	   748	1.482838286780919e-03	5.623413251903481e+02	8.031280732325372e+01
1.221700e+09	  3	  3000	  1228	1.745051302012226e-03	5.623413251903481e+02	8.036561697940277e+01
1.221800e+09	  3	  3000	  2825	1.755542957498821e-03	5.623413251903481e+02	8.041842734706647e+01
1.221900e+09	  3	  3000	  2083	1.226235160707999e-03	5.623413251903481e+02	8.047129283823678e+01
1.222000e+09	  3	  3000	   593	1.539838988184637e-03	5.623413251903481e+02	8.052413873023596e+01
1.222100e+09	  3	  3000	   426	2.541153902665862e-03	5.623413251903481e+02	8.057706148575829e+01
1.222200e+09	  3	  3000	   754	1.981537838596974e-03	5.623413251903481e+02	8.062992753420578e+01
1.222300e+09	  3	  3000	  2640	1.313209859879494e-03	5.623413251903481e+02	8.068282374465259e+01
1.222400e+09	  3	  3000	  2245	1.083694030136344e-03	5.623413251903481e+02	8.073570480629532e+01
1.222500e+09	  3	  3000	  2497	1.047869206004325e-03	5.623413251903481e+02	8.078863988970215e+01
1.222600e+09	  3	  3000	  2953	1.915130738662936e-03	5.623413251903481e+02	8.084161894913095e+01
1.222700e+09	  3	  3000	  1055	1.679206414312628e-03	5.623413251903481e+02	8.089463719455254e+01
1.222800e+09	  3	  3000	  2562	1.709181246061878e-03	5.623413251903481e+02	8.094765853752942e+01
1.222900e+09	  3	  3000	   896	1.159701715340380e-03	5.623413251903481e+02	8.100065385321261e+01
1.223000e+09	  3	  3000	   704	1.842886607030248e-03	5.623413251903481e+02	8.105362347152381e+01
1.223100e+09	  3	  3000	  1674	1.652573419838705e-03	5.623413251903481e+02	8.110659115051837e+01
1.223200e+09	  3	  3000	   686	1.941266350406075e-03	5.623413251903481e+02	8.115957781510926e+01
1.223300e+09	  3	  3000	  2548	1.380635362905571e-03	5.623413251903481e+02	8.121255480295525e+01
1.223400e+09	  3	  3000	  1479	1.445957176093331e-03	5.623413251903481e+02	8.126553066396369e+01
1.223500e+09	  3	  3000	  1572	1.577817978577654e-03	5.623413251903481e+02	8.131848811738526e+01
1.223600e+09	  3	  3000	  2758	1.664331704606067e-03	5.623413251903481e+02	8.137141096388869e+01
1.223700e+09	  3	  3000	  1942	1.604119773441887e-03	5.623413251903481e+02	8.142426914599015e+01
1.223800e+09	  3	  3000	  2187	1.954949196428645e-03	5.623413251903481e+02	8.147715460018132e+01
1.223900e+09	  3	  3000	   357	1.495032174664207e-03	5.623413251903481e+02	8.152999701469946e+01
1.224000e+09	  3	  3000	  1390	2.039304943277229e-03	5.623413251903481e+02	8.158289724730464e+01
1.224100e+09	  3	  3000	  2191	1.352279176685680e-03	5.623413251903481e+02	8.163566510998021e+01
1.224200e+09	  3	  3000	   857	1.307611025688278e-03	5.623413251903481e+02	8.168857491339921e+01
1.224300e+09	  3	  3000	   870	1.091125656633422e-03	5.623413251903481e+02	8.174048123650391e+01
1.224400e+09	  3	  3000	  1095	1.285194949223983e-03	5.623413251903481e+02	8.179333970992664e+01
1.224500e+09	  3	  3000	   893	1.977987676313305e-03	5.623413251903481e+02	8.184617875521013e+01
1.224600e+09	  3	  3000	   884	1.635745758204416e-03	5.623413251903481e+02	8.189900563577923e+01
1.224700e+09	  3	  3000	   945	1.994192161353397e-03	5.623413251903481e+02	8.195101576875524e+01
1.224800e+09	  3	  3000	  2563	1.907910422582765e-03	5.623413251903481e+02	8.200396991715657e+01
1.224900e+09	  3	  3000	  1478	1.488520833266137e-03	5.623413251903481e+02	8.205690026055451e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.225000e+09	  3	  3000	   200	1.455896169963655e-03	5.623413251903481e+02	8.210976288288145e+01
1.225100e+09	  3	  3000	  1368	1.485319764762172e-03	5.623413251903481e+02	8.216238502327242e+01
1.225200e+09	  3	  3000	   690	1.668079045892996e-03	5.623413251903481e+02	8.221412116523138e+01
