1.022800e+09	  3	  3000	   938	1.539904968272815e-03	5.100000000000052e+02	2.283952010377321e-01
1.022900e+09	  3	  3000	   209	1.169111687183419e-03	5.100000000000052e+02	2.784205006316118e-01
1.023000e+09	  3	  3000	  2983	1.263089747384567e-03	5.100000000000052e+02	3.282511675982471e-01
1.023100e+09	  3	  3000	   644	2.282181209086875e-03	5.100000000000052e+02	3.778502930547240e-01
1.023200e+09	  3	  3000	   652	7.850854471094204e-04	5.100000000000052e+02	4.274384924356778e-01
1.023300e+09	  3	  3000	   615	1.818641896719537e-03	5.100000000000052e+02	4.769658681451580e-01
1.023400e+09	  3	  3000	  1306	1.603996782078936e-03	5.100000000000052e+02	5.264281096420019e-01
1.023500e+09	  3	  3000	  2846	1.816739218301746e-03	5.100000000000052e+02	5.759274567483834e-01
1.023600e+09	  3	  3000	  2519	1.817672836821999e-03	5.100000000000052e+02	6.252860854842804e-01
1.023700e+09	  3	  3000	  2736	8.963398643955191e-04	5.100000000000052e+02	6.747927899336947e-01
1.023800e+09	  3	  3000	   551	1.165670769427354e-03	5.100000000000052e+02	7.244983448760207e-01
1.023900e+09	  3	  3000	  2590	1.702221152714847e-03	5.100000000000052e+02	7.743706403268706e-01
1.024000e+09	  3	  3000	  2480	1.743265262953714e-03	5.100000000000052e+02	8.244242234312503e-01
1.024100e+09	  3	  3000	  1402	1.413017503723505e-03	5.100000000000052e+02	8.745075939512922e-01
1.024200e+09	  3	  3000	  2345	3.061606890315348e-03	5.100000000000052e+02	9.247117428736007e-01
1.024300e+09	  3	  3000	    24	9.600686177703631e-04	5.100000000000052e+02	9.749590063817645e-01
1.024400e+09	  3	  3000	  1347	1.242332952729231e-03	5.110000000000052e+02	2.440318393754588e-02
1.024500e+09	  3	  3000	  1595	2.465088769135929e-03	5.110000000000052e+02	7.454874892228196e-02
1.024600e+09	  3	  3000	  1628	1.046748873382277e-03	5.110000000000052e+02	1.246269091998932e-01
1.024700e+09	  3	  3000	   448	1.499613186703662e-03	5.110000000000052e+02	1.746317480586743e-01
1.024800e+09	  3	  3000	   246	1.054095910749427e-03	5.110000000000052e+02	2.243517104332223e-01
1.024900e+09	  3	  3000	  2729	1.080381736764991e-03	5.110000000000052e+02	2.739829978795632e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.025000e+09	  3	  3000	    78	1.501235815574916e-03	5.110000000000052e+02	3.237099908906133e-01
1.025100e+09	  3	  3000	    65	1.794665865588340e-03	5.110000000000052e+02	3.733002510485227e-01
1.025200e+09	  3	  3000	  2978	1.565831793282196e-03	5.110000000000052e+02	4.229977889700031e-01
1.025300e+09	  3	  3000	     5	1.753141259735692e-03	5.110000000000052e+02	4.727706650871097e-01
1.025400e+09	  3	  3000	  2058	1.063594158705350e-03	5.110000000000052e+02	5.226182278469238e-01
1.025500e+09	  3	  3000	  1508	1.583899901870626e-03	5.110000000000052e+02	5.725757820696969e-01
1.025600e+09	  3	  3000	  2790	8.477088677396773e-04	5.110000000000052e+02	6.219487424810641e-01
1.025700e+09	  3	  3000	  1350	1.869601565229055e-03	5.110000000000052e+02	6.720845334526394e-01
1.025800e+09	  3	  3000	  2993	1.753390827961010e-03	5.110000000000052e+02	7.222837101135134e-01
1.025900e+09	  3	  3000	   313	7.748036293468018e-04	5.110000000000052e+02	7.724840953631609e-01
1.026000e+09	  3	  3000	  1009	1.264770540698857e-03	5.110000000000052e+02	8.224623100653791e-01
1.026100e+09	  3	  3000	  1599	1.082430154387322e-03	5.110000000000052e+02	8.723353252531403e-01
1.026200e+09	  3	  3000	   681	1.679189852126715e-03	5.110000000000052e+02	9.221923042954028e-01
1.026300e+09	  3	  3000	  2619	1.352504349283277e-03	5.110000000000052e+02	9.719737294607099e-01
1.026400e+09	  3	  3000	  1187	1.407606999953906e-03	5.120000000000052e+02	2.089180661112893e-02
1.026500e+09	  3	  3000	  2392	1.570808264323209e-03	5.120000000000052e+02	7.059441866353128e-02
1.026600e+09	  3	  3000	   525	1.997624772534365e-03	5.120000000000052e+02	1.201907454895557e-01
1.026700e+09	  3	  3000	  1157	1.382267897547211e-03	5.120000000000052e+02	1.697421600766692e-01
1.026800e+09	  3	  3000	   195	1.213766268045052e-03	5.120000000000052e+02	2.192893702542890e-01
1.026900e+09	  3	  3000	  1611	1.704518625873517e-03	5.120000000000052e+02	2.688791498762311e-01
1.027000e+09	  3	  3000	   666	9.382941785965438e-04	5.120000000000052e+02	3.185203918074986e-01
1.027100e+09	  3	  3000	  1451	1.364856141213996e-03	5.120000000000052e+02	3.683380745384691e-01
1.027200e+09	  3	  3000	  1551	1.450133134736304e-03	5.120000000000052e+02	4.180568486899994e-01
1.027300e+09	  3	  3000	  1628	1.948537403044749e-03	5.120000000000052e+02	4.679521967164361e-01
1.027400e+09	  3	  3000	  2244	1.151664050789383e-03	5.120000000000052e+02	5.180813908447749e-01
1.027500e+09	  3	  3000	  2512	1.590651069308269e-03	5.120000000000052e+02	5.682378267766096e-01
1.027600e+09	  3	  3000	  1954	1.210195653014706e-03	5.120000000000052e+02	6.184446439356068e-01
1.027700e+09	  3	  3000	  1142	1.125338680332085e-03	5.120000000000052e+02	6.687121426004226e-01
1.027800e+09	  3	  3000	     3	1.306410853388520e-03	5.120000000000052e+02	7.189816358799946e-01
1.027900e+09	  3	  3000	  1598	1.543216390293174e-03	5.120000000000052e+02	7.691826094875386e-01
1.028000e+09	  3	  3000	  2541	1.044623821388593e-03	5.120000000000052e+02	8.190824562092505e-01
1.028100e+09	  3	  3000	  2504	1.126202185307232e-03	5.120000000000052e+02	8.689874121203846e-01
1.028200e+09	  3	  3000	  2077	1.017528658006317e-03	5.120000000000052e+02	9.188563927555569e-01
1.028300e+09	  3	  3000	  1742	1.112217024278486e-03	5.120000000000052e+02	9.686760188541736e-01
1.028400e+09	  3	  3000	  1946	1.348445683174747e-03	5.130000000000052e+02	1.746696824512217e-02
1.028500e+09	  3	  3000	  2381	2.420826665190337e-03	5.130000000000052e+02	6.720543568757013e-02
1.028600e+09	  3	  3000	  2130	7.863015453531750e-04	5.130000000000052e+02	1.169077897561500e-01
1.028700e+09	  3	  3000	  2758	1.112965546052123e-03	5.130000000000052e+02	1.666011857706989e-01
1.028800e+09	  3	  3000	  2188	1.384708655813225e-03	5.130000000000052e+02	2.162967346399704e-01
1.028900e+09	  3	  3000	  1096	1.230750857352344e-03	5.130000000000052e+02	2.660561573989993e-01
1.029000e+09	  3	  3000	  1058	3.179034471265138e-03	5.130000000000052e+02	3.157995198131950e-01
1.029100e+09	  3	  3000	  1227	8.606943252808510e-04	5.130000000000052e+02	3.655723191752073e-01
1.029200e+09	  3	  3000	   266	1.892777316937977e-03	5.130000000000052e+02	4.153728240845375e-01
1.029300e+09	  3	  3000	  1045	1.838762247311172e-03	5.130000000000052e+02	4.651720994210912e-01
1.029400e+09	  3	  3000	   129	2.945673725881781e-03	5.130000000000052e+02	5.149936661315109e-01
1.029500e+09	  3	  3000	   781	2.071167029695373e-03	5.130000000000052e+02	5.648085760502272e-01
1.029600e+09	  3	  3000	  2317	1.262356285071527e-03	5.130000000000052e+02	6.146910222931835e-01
1.029700e+09	  3	  3000	  1024	1.671062556448857e-03	5.130000000000052e+02	6.644086208969455e-01
1.029800e+09	  3	  3000	   263	9.071385358141830e-04	5.130000000000052e+02	7.142558761411714e-01
1.029900e+09	  3	  3000	  2735	1.107844696026014e-03	5.130000000000052e+02	7.642608865983814e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.030000e+09	  3	  3000	  2745	8.868825435911890e-04	5.130000000000052e+02	8.142179635543680e-01
1.030100e+09	  3	  3000	   724	1.563295986007598e-03	5.130000000000052e+02	8.642559061042031e-01
1.030200e+09	  3	  3000	  1633	1.255985103061170e-03	5.130000000000052e+02	9.143979022755018e-01
1.030300e+09	  3	  3000	   575	1.723724447611163e-03	5.130000000000052e+02	9.645649601864901e-01
1.030400e+09	  3	  3000	  1233	1.289310825099788e-03	5.140000000000052e+02	1.382392778095111e-02
1.030500e+09	  3	  3000	   200	9.616003326743067e-04	5.140000000000052e+02	6.397636465658321e-02
1.030600e+09	  3	  3000	    49	1.651134628138115e-03	5.140000000000052e+02	1.138553257890983e-01
1.030700e+09	  3	  3000	   947	2.091954272202613e-03	5.140000000000052e+02	1.638491955302940e-01
1.030800e+09	  3	  3000	  2269	8.417538104993102e-04	5.140000000000052e+02	2.137872454299073e-01
1.030900e+09	  3	  3000	  1292	1.785320256665050e-03	5.140000000000052e+02	2.636138553123020e-01
1.031000e+09	  3	  3000	  2513	1.560486993620558e-03	5.140000000000052e+02	3.132877782687382e-01
1.031100e+09	  3	  3000	   511	1.832961958811574e-03	5.140000000000052e+02	3.630087414972827e-01
1.031200e+09	  3	  3000	   939	1.253446819945391e-03	5.140000000000052e+02	4.127158969903479e-01
1.031300e+09	  3	  3000	  1420	1.399019753471944e-03	5.140000000000052e+02	4.623738406040176e-01
1.031400e+09	  3	  3000	   720	1.569734583250529e-03	5.140000000000052e+02	5.120533602838693e-01
1.031500e+09	  3	  3000	   774	1.691072437517360e-03	5.140000000000052e+02	5.617441904486219e-01
1.031600e+09	  3	  3000	   402	8.178205286263421e-04	5.140000000000052e+02	6.114084738399554e-01
1.031700e+09	  3	  3000	  1548	1.625090040121921e-03	5.140000000000052e+02	6.611090350426563e-01
1.031800e+09	  3	  3000	   665	2.288492053162508e-03	5.140000000000052e+02	7.108606736068207e-01
1.031900e+09	  3	  3000	  2160	1.860047528499272e-03	5.140000000000052e+02	7.605823512699916e-01
1.032000e+09	  3	  3000	  2973	1.001927659939892e-03	5.140000000000052e+02	8.103730413562940e-01
1.032100e+09	  3	  3000	   990	1.079303317897705e-03	5.140000000000052e+02	8.602533137992865e-01
1.032200e+09	  3	  3000	  1978	1.622188690862968e-03	5.140000000000052e+02	9.100471452713884e-01
1.032300e+09	  3	  3000	   290	2.452476927271925e-03	5.140000000000052e+02	9.599652146247968e-01
1.032400e+09	  3	  3000	  2146	1.869454142537907e-03	5.150000000000053e+02	9.107473603539629e-03
1.032500e+09	  3	  3000	  1332	1.671468919896919e-03	5.150000000000053e+02	5.908428946020184e-02
1.032600e+09	  3	  3000	  1761	1.385116863606942e-03	5.150000000000053e+02	1.091351806997203e-01
1.032700e+09	  3	  3000	  1478	1.465441329720961e-03	5.150000000000053e+02	1.592267071446211e-01
1.032800e+09	  3	  3000	  1230	1.039599495074619e-03	5.150000000000053e+02	2.093723967786311e-01
1.032900e+09	  3	  3000	  2524	1.410851393444480e-03	5.150000000000053e+02	2.595446932014380e-01
1.033000e+09	  3	  3000	  1401	1.619453321861277e-03	5.150000000000053e+02	3.096835460855102e-01
1.033100e+09	  3	  3000	   828	2.672575666494068e-03	5.150000000000053e+02	3.598252326121373e-01
1.033200e+09	  3	  3000	   513	8.941240949283502e-04	5.150000000000053e+02	4.100693577899402e-01
1.033300e+09	  3	  3000	   270	1.485034057224476e-03	5.150000000000053e+02	4.603087366169867e-01
1.033400e+09	  3	  3000	   163	2.069136562239065e-03	5.150000000000053e+02	5.104358270196742e-01
1.033500e+09	  3	  3000	   977	2.875434471268739e-03	5.150000000000053e+02	5.604144855768730e-01
1.033600e+09	  3	  3000	  2595	1.075782432697718e-03	5.150000000000053e+02	6.102607232692574e-01
1.033700e+09	  3	  3000	  1482	7.548162041815699e-04	5.150000000000053e+02	6.597686756540608e-01
1.033800e+09	  3	  3000	   703	1.087316269933697e-03	5.150000000000053e+02	7.090216584618535e-01
1.033900e+09	  3	  3000	  1473	1.091907040522704e-03	5.150000000000053e+02	7.583029231477896e-01
1.034000e+09	  3	  3000	  1371	8.951409547327902e-04	5.150000000000053e+02	8.074810038423894e-01
1.034100e+09	  3	  3000	   394	1.780240746512352e-03	5.150000000000053e+02	8.567087542628681e-01
1.034200e+09	  3	  3000	  2093	1.219529723067851e-03	5.150000000000053e+02	9.060578816266935e-01
1.034300e+09	  3	  3000	  1966	1.082455152539709e-03	5.150000000000053e+02	9.554251590308972e-01
1.034400e+09	  3	  3000	  1380	1.038053896439719e-03	5.160000000000053e+02	4.139046077400523e-03
1.034500e+09	  3	  3000	   873	1.789269367278683e-03	5.160000000000053e+02	5.379863214382735e-02
1.034600e+09	  3	  3000	   891	1.697837624813461e-03	5.160000000000053e+02	1.036436492158133e-01
1.034700e+09	  3	  3000	   258	1.573869576990274e-03	5.160000000000053e+02	1.537599656550369e-01
1.034800e+09	  3	  3000	  1335	1.583109710370205e-03	5.160000000000053e+02	2.041378368996126e-01
1.034900e+09	  3	  3000	  1727	1.704073781728031e-03	5.160000000000053e+02	2.543833532820884e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.035000e+09	  3	  3000	  2447	1.900789475664869e-03	5.160000000000053e+02	3.049035428568592e-01
1.035100e+09	  3	  3000	  1818	2.300644972772923e-03	5.160000000000053e+02	3.555059016740932e-01
1.035200e+09	  3	  3000	  1165	1.157668856010498e-03	5.160000000000053e+02	4.060715303751090e-01
1.035300e+09	  3	  3000	  1851	1.242894987377154e-03	5.160000000000053e+02	4.561834096326464e-01
1.035400e+09	  3	  3000	  2032	1.453366709209332e-03	5.160000000000053e+02	5.063634065601355e-01
1.035500e+09	  3	  3000	  1982	1.352132986142572e-03	5.160000000000053e+02	5.564384005916392e-01
1.035600e+09	  3	  3000	  2616	1.439458247040325e-03	5.160000000000053e+02	6.062575287179169e-01
1.035700e+09	  3	  3000	  1013	1.984771525927513e-03	5.160000000000053e+02	6.558870715071381e-01
1.035800e+09	  3	  3000	  2744	1.595169402106623e-03	5.160000000000053e+02	7.053566794635913e-01
1.035900e+09	  3	  3000	   642	1.091236814083638e-03	5.160000000000053e+02	7.547346386556354e-01
1.036000e+09	  3	  3000	   646	1.675185745845785e-03	5.160000000000053e+02	8.040318052510793e-01
1.036100e+09	  3	  3000	  2665	2.211502670469291e-03	5.160000000000053e+02	8.533032680432490e-01
1.036200e+09	  3	  3000	  1449	1.185603630993691e-03	5.160000000000053e+02	9.026482212367265e-01
1.036300e+09	  3	  3000	   544	1.125813932752337e-03	5.160000000000053e+02	9.521327212142370e-01
1.036400e+09	  3	  3000	    54	8.715432971827768e-04	5.170000000000053e+02	1.121503135932786e-03
1.036500e+09	  3	  3000	   282	1.635017590837925e-03	5.170000000000053e+02	5.064705822889386e-02
1.036600e+09	  3	  3000	  2583	1.052188613384826e-03	5.170000000000053e+02	1.005197194353104e-01
1.036700e+09	  3	  3000	  1970	1.657060542261333e-03	5.170000000000053e+02	1.503157415560190e-01
1.036800e+09	  3	  3000	  2590	1.620275807384731e-03	5.170000000000053e+02	2.002063308666687e-01
1.036900e+09	  3	  3000	  1352	1.727578891705523e-03	5.170000000000053e+02	2.503162394394748e-01
1.037000e+09	  3	  3000	  2357	1.336699383315249e-03	5.170000000000053e+02	3.006099541197636e-01
1.037100e+09	  3	  3000	   109	1.182560296617831e-03	5.170000000000053e+02	3.508663465900593e-01
1.037200e+09	  3	  3000	  2897	9.451794792430898e-04	5.170000000000053e+02	4.010943349800103e-01
1.037300e+09	  3	  3000	  1505	1.422097121371916e-03	5.170000000000053e+02	4.512638803646135e-01
1.037400e+09	  3	  3000	  1279	2.263165753231274e-03	5.170000000000053e+02	5.014143774207273e-01
1.037500e+09	  3	  3000	  1939	9.795834544907716e-04	5.170000000000053e+02	5.513901502941102e-01
1.037600e+09	  3	  3000	   157	1.081121360611863e-03	5.170000000000053e+02	6.013734815837887e-01
1.037700e+09	  3	  3000	   647	8.850697477526067e-04	5.170000000000053e+02	6.512690872998795e-01
1.037800e+09	  3	  3000	  2151	1.315188342837381e-03	5.170000000000053e+02	7.009996549938646e-01
1.037900e+09	  3	  3000	  2511	3.947838915356288e-03	5.170000000000053e+02	7.507825275787411e-01
1.038000e+09	  3	  3000	  2555	2.215820740849067e-03	5.170000000000053e+02	8.005959246749171e-01
1.038100e+09	  3	  3000	  2789	1.139312179566555e-03	5.170000000000053e+02	8.503270985897168e-01
1.038200e+09	  3	  3000	  2545	1.157334695096938e-03	5.170000000000053e+02	8.999336824656383e-01
1.038300e+09	  3	  3000	   848	1.571001606191014e-03	5.170000000000053e+02	9.497277170835255e-01
1.038400e+09	  3	  3000	   966	1.112112997237225e-03	5.170000000000053e+02	9.995027516053763e-01
1.038500e+09	  3	  3000	   174	1.465966415800177e-03	5.180000000000055e+02	4.832024062500093e-02
1.038600e+09	  3	  3000	  2629	2.344377707818218e-03	5.180000000000055e+02	9.805526038774037e-02
1.038700e+09	  3	  3000	    85	1.246459597444300e-03	5.180000000000055e+02	1.477782783215068e-01
1.038800e+09	  3	  3000	  2153	1.830699159135408e-03	5.180000000000055e+02	1.974760159292143e-01
1.038900e+09	  3	  3000	  2466	1.187410152255341e-03	5.180000000000055e+02	2.472142720531791e-01
1.039000e+09	  3	  3000	  2676	1.311822774346091e-03	5.180000000000055e+02	2.970115358391478e-01
1.039100e+09	  3	  3000	   721	1.166484635947762e-03	5.180000000000055e+02	3.468715851187557e-01
1.039200e+09	  3	  3000	   823	2.058546953105282e-03	5.180000000000055e+02	3.967961009851328e-01
1.039300e+09	  3	  3000	  2436	2.011740050793700e-03	5.180000000000055e+02	4.467751340366082e-01
1.039400e+09	  3	  3000	  2661	1.441532967827999e-03	5.180000000000055e+02	4.968643665630153e-01
1.039500e+09	  3	  3000	  2839	1.104795504179211e-03	5.180000000000055e+02	5.469585333361683e-01
1.039600e+09	  3	  3000	  1300	1.287509972248799e-03	5.180000000000055e+02	5.970236767113056e-01
1.039700e+09	  3	  3000	  1890	1.129801042490680e-03	5.180000000000055e+02	6.470596033827820e-01
1.039800e+09	  3	  3000	  2715	7.911364136781099e-04	5.180000000000055e+02	6.972626125821036e-01
1.039900e+09	  3	  3000	  1733	1.387734567319541e-03	5.180000000000055e+02	7.474619667410232e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.040000e+09	  3	  3000	  1546	1.426543311469759e-03	5.180000000000055e+02	7.975559261692498e-01
1.040100e+09	  3	  3000	  1484	1.196415222872484e-03	5.180000000000055e+02	8.471702007659987e-01
1.040200e+09	  3	  3000	  1097	1.622732041999842e-03	5.180000000000055e+02	8.970685907011428e-01
1.040300e+09	  3	  3000	  2408	1.244953971610223e-03	5.180000000000055e+02	9.469407543053766e-01
1.040400e+09	  3	  3000	  2463	2.998749959060065e-03	5.180000000000055e+02	9.967102843961415e-01
1.040500e+09	  3	  3000	  2204	1.272014577187509e-03	5.190000000000055e+02	4.538126836380261e-02
1.040600e+09	  3	  3000	  3000	6.413638215885987e-04	5.190000000000055e+02	9.505245155863758e-02
1.040700e+09	  3	  3000	  1862	1.377287470363261e-03	5.190000000000055e+02	1.447010211463507e-01
1.040800e+09	  3	  3000	  2789	1.692836209850048e-03	5.190000000000055e+02	1.942548253053654e-01
1.040900e+09	  3	  3000	  1767	1.191054322189025e-03	5.190000000000055e+02	2.437771948639962e-01
1.041000e+09	  3	  3000	  2853	1.277959937080271e-03	5.190000000000055e+02	2.934311107201915e-01
1.041100e+09	  3	  3000	   859	9.448136378097732e-04	5.190000000000055e+02	3.431482751471591e-01
1.041200e+09	  3	  3000	   663	2.669307776275371e-03	5.190000000000055e+02	3.929512208223789e-01
1.041300e+09	  3	  3000	   101	1.076589449367101e-03	5.190000000000055e+02	4.426845275869528e-01
1.041400e+09	  3	  3000	   734	1.165700625786584e-03	5.190000000000055e+02	4.924896074378303e-01
1.041500e+09	  3	  3000	  1305	1.769254217021616e-03	5.190000000000055e+02	5.424028514002771e-01
1.041600e+09	  3	  3000	  2707	7.674420952717989e-04	5.190000000000055e+02	5.923507786387797e-01
1.041700e+09	  3	  3000	   787	1.271250555979952e-03	5.190000000000055e+02	6.421680711991556e-01
1.041800e+09	  3	  3000	  2466	1.472550041031211e-03	5.190000000000055e+02	6.919810748676880e-01
1.041900e+09	  3	  3000	  2139	1.695657095182874e-03	5.190000000000055e+02	7.420548316309781e-01
1.042000e+09	  3	  3000	  1765	1.852249192617581e-03	5.190000000000055e+02	7.921810448323470e-01
1.042100e+09	  3	  3000	   808	2.220838256835401e-03	5.190000000000055e+02	8.423396129528287e-01
1.042200e+09	  3	  3000	  1426	8.193833087148609e-04	5.190000000000055e+02	8.924338818633794e-01
1.042300e+09	  3	  3000	  1212	1.097009109112211e-03	5.190000000000055e+02	9.424574609669024e-01
1.042400e+09	  3	  3000	   751	8.792436860134638e-04	5.190000000000055e+02	9.924586041790348e-01
1.042500e+09	  3	  3000	  1935	1.189396670920341e-03	5.200000000000055e+02	4.146675337765686e-02
1.042600e+09	  3	  3000	  2797	1.097401592857587e-03	5.200000000000055e+02	9.124606620512310e-02
1.042700e+09	  3	  3000	  1827	1.779061161108269e-03	5.200000000000055e+02	1.408493677444041e-01
1.042800e+09	  3	  3000	   624	2.035207731436056e-03	5.200000000000055e+02	1.904394634868118e-01
1.042900e+09	  3	  3000	  2178	1.238450606316484e-03	5.200000000000055e+02	2.401096956601615e-01
1.043000e+09	  3	  3000	  2188	1.401924696773285e-03	5.200000000000055e+02	2.897460670098444e-01
1.043100e+09	  3	  3000	  1745	1.337978772170778e-03	5.200000000000055e+02	3.393905302458463e-01
1.043200e+09	  3	  3000	  2987	1.391869986335821e-03	5.200000000000055e+02	3.890481941191829e-01
1.043300e+09	  3	  3000	  1105	1.657337669417996e-03	5.200000000000055e+02	4.384716804761481e-01
1.043400e+09	  3	  3000	  1946	1.314039557665311e-03	5.200000000000055e+02	4.882507806010853e-01
1.043500e+09	  3	  3000	   862	1.230075148602402e-03	5.200000000000055e+02	5.380110850939654e-01
1.043600e+09	  3	  3000	  1287	9.350514834072537e-04	5.200000000000055e+02	5.878405197518470e-01
1.043700e+09	  3	  3000	  2098	1.727058117984141e-03	5.200000000000055e+02	6.376831590274770e-01
1.043800e+09	  3	  3000	   851	8.427983766526098e-04	5.200000000000055e+02	6.877410673445657e-01
1.043900e+09	  3	  3000	  2842	1.354758655622749e-03	5.200000000000055e+02	7.379105638290038e-01
1.044000e+09	  3	  3000	   200	9.592045238318737e-04	5.200000000000055e+02	7.880784556717176e-01
1.044100e+09	  3	  3000	  2766	8.959256646457637e-04	5.200000000000055e+02	8.381904142836151e-01
1.044200e+09	  3	  3000	  1062	1.533686806778581e-03	5.200000000000055e+02	8.881697579208792e-01
1.044300e+09	  3	  3000	  1897	1.345879506786251e-03	5.200000000000055e+02	9.380342003158399e-01
1.044400e+09	  3	  3000	  2965	1.093066226685384e-03	5.200000000000055e+02	9.878590278968322e-01
1.044500e+09	  3	  3000	  1857	1.542601220065209e-03	5.210000000000055e+02	3.686579126649248e-02
1.044600e+09	  3	  3000	   247	1.612392864029398e-03	5.210000000000055e+02	8.652401338202627e-02
1.044700e+09	  3	  3000	  1899	1.176829959668401e-03	5.210000000000055e+02	1.360401803513997e-01
1.044800e+09	  3	  3000	  1771	1.366905468112026e-03	5.210000000000055e+02	1.856305818712676e-01
1.044900e+09	  3	  3000	  2516	9.469102495657009e-04	5.210000000000055e+02	2.353684680463839e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.045000e+09	  3	  3000	  2857	1.849542720396449e-03	5.210000000000055e+02	2.851448491568737e-01
1.045100e+09	  3	  3000	  2046	1.377549825944885e-03	5.210000000000055e+02	3.351002779497857e-01
1.045200e+09	  3	  3000	   712	1.610898774487719e-03	5.210000000000055e+02	3.851217434347812e-01
1.045300e+09	  3	  3000	  2280	1.798124621205619e-03	5.210000000000055e+02	4.349637488627868e-01
1.045400e+09	  3	  3000	  2563	1.419240950479171e-03	5.210000000000055e+02	4.850282461002138e-01
1.045500e+09	  3	  3000	   236	2.016739929238339e-03	5.210000000000055e+02	5.351678520846341e-01
1.045600e+09	  3	  3000	  1457	9.310558780187465e-04	5.210000000000055e+02	5.851623429911011e-01
1.045700e+09	  3	  3000	  1584	1.496075752857693e-03	5.210000000000055e+02	6.351107925347315e-01
1.045800e+09	  3	  3000	  2690	8.471132058304151e-04	5.210000000000055e+02	6.849992416704359e-01
1.045900e+09	  3	  3000	  2194	2.920562984036690e-03	5.210000000000055e+02	7.346790017347339e-01
1.046000e+09	  3	  3000	   338	1.145100830506481e-03	5.210000000000055e+02	7.844965837187222e-01
1.046100e+09	  3	  3000	   424	1.950313144043353e-03	5.210000000000055e+02	8.342032490639946e-01
1.046200e+09	  3	  3000	  1667	1.790324656268582e-03	5.210000000000055e+02	8.839030714082002e-01
1.046300e+09	  3	  3000	  1033	1.554906066992332e-03	5.210000000000055e+02	9.335317006430034e-01
1.046400e+09	  3	  3000	    62	1.023449920961936e-03	5.210000000000055e+02	9.830673937163036e-01
1.046500e+09	  3	  3000	   761	1.464221613133269e-03	5.220000000000056e+02	3.158057627250758e-02
1.046600e+09	  3	  3000	   293	1.348481684860095e-03	5.220000000000056e+02	8.120183998898257e-02
1.046700e+09	  3	  3000	  2988	7.613990171823526e-04	5.220000000000056e+02	1.309275871232048e-01
1.046800e+09	  3	  3000	  1241	9.695516708363767e-04	5.220000000000056e+02	1.807908933948664e-01
1.046900e+09	  3	  3000	   727	1.189383080911931e-03	5.220000000000056e+02	2.308032661507801e-01
1.047000e+09	  3	  3000	   250	1.268860633039572e-03	5.220000000000056e+02	2.809414889646887e-01
1.047100e+09	  3	  3000	  1644	1.387827451891928e-03	5.220000000000056e+02	3.310944817300384e-01
1.047200e+09	  3	  3000	  2053	9.705795541536203e-04	5.220000000000056e+02	3.813285099926287e-01
1.047300e+09	  3	  3000	  2944	1.624005438212606e-03	5.220000000000056e+02	4.315429143585966e-01
1.047400e+09	  3	  3000	  3000	1.094640475017450e-03	5.220000000000056e+02	4.816799201354873e-01
1.047500e+09	  3	  3000	   101	1.033781625580422e-03	5.220000000000056e+02	5.316755717636059e-01
1.047600e+09	  3	  3000	  2234	1.645966736086058e-03	5.220000000000056e+02	5.814705644598569e-01
1.047700e+09	  3	  3000	  2351	1.117206232791556e-03	5.220000000000056e+02	6.310587080051905e-01
1.047800e+09	  3	  3000	  2529	1.079366107471603e-03	5.220000000000056e+02	6.806992642496538e-01
1.047900e+09	  3	  3000	  1192	1.303855586765165e-03	5.220000000000056e+02	7.302926371174144e-01
1.048000e+09	  3	  3000	   996	2.439289043586409e-03	5.220000000000056e+02	7.797486541372948e-01
1.048100e+09	  3	  3000	  1717	2.186895641839944e-03	5.220000000000056e+02	8.292134539345075e-01
1.048200e+09	  3	  3000	   487	1.019962564796233e-03	5.220000000000056e+02	8.789275088583858e-01
1.048300e+09	  3	  3000	  1910	3.252971216839031e-03	5.220000000000056e+02	9.286538614749701e-01
1.048400e+09	  3	  3000	  1832	8.805760281725022e-04	5.220000000000056e+02	9.785335211319656e-01
1.048500e+09	  3	  3000	   571	1.212612821807817e-03	5.230000000000056e+02	2.762722254006932e-02
1.048600e+09	  3	  3000	  1057	1.340822974894775e-03	5.230000000000056e+02	7.769658203068110e-02
1.048700e+09	  3	  3000	   798	1.072790996894503e-03	5.230000000000056e+02	1.279204056768575e-01
1.048800e+09	  3	  3000	  2210	2.178656491706065e-03	5.230000000000056e+02	1.781274757839380e-01
1.048900e+09	  3	  3000	  1439	1.193092281119621e-03	5.230000000000056e+02	2.283567166840635e-01
1.049000e+09	  3	  3000	   719	1.194461061256369e-03	5.230000000000056e+02	2.785405191367682e-01
1.049100e+09	  3	  3000	  1319	1.746262459653556e-03	5.230000000000056e+02	3.286400566341043e-01
1.049200e+09	  3	  3000	  1459	1.349361919322406e-03	5.230000000000056e+02	3.786115777626709e-01
1.049300e+09	  3	  3000	   365	2.214261257851851e-03	5.230000000000056e+02	4.284596426377850e-01
