4.950000e+08	  1	  1000	   211	1.602682285073773e-03	7.220000000000070e+02	5.291198643134447e-01
4.960000e+08	  1	  1000	   989	1.626701921376441e-03	7.230000000000070e+02	9.957807456694503e-01
4.970000e+08	  1	  1000	   872	1.908386648395262e-03	7.250000000000069e+02	4.516779393434062e-01
4.980000e+08	  1	  1000	    90	2.117823479639932e-04	7.260000000000069e+02	9.162233124579954e-01
4.990000e+08	  1	  1000	   241	9.439614376281463e-04	7.280000000000068e+02	3.771407382797677e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	   370	1.718880858137176e-03	7.290000000000068e+02	8.371416305153446e-01
5.010000e+08	  1	  1000	   146	1.633499985244114e-03	7.310000000000067e+02	3.002441546001539e-01
5.020000e+08	  1	  1000	   209	1.567467273429189e-04	7.320000000000067e+02	7.600442048223119e-01
5.030000e+08	  1	  1000	   198	1.292341085172950e-03	7.340000000000066e+02	2.182174762668563e-01
5.040000e+08	  1	  1000	   305	1.149535694778726e-03	7.350000000000065e+02	6.830618979337907e-01
5.050000e+08	  1	  1000	   910	1.363712521958514e-03	7.370000000000065e+02	1.393922247077588e-01
5.060000e+08	  1	  1000	   179	1.311248216440577e-03	7.380000000000064e+02	6.048227714395651e-01
5.070000e+08	  1	  1000	   913	2.551050262395960e-03	7.400000000000064e+02	6.464491162589474e-02
5.080000e+08	  1	  1000	   493	1.052752971669397e-03	7.410000000000063e+02	5.196618478132043e-01
5.090000e+08	  1	  1000	   348	1.210372414535685e-03	7.420000000000063e+02	9.807555639483188e-01
5.100000e+08	  1	  1000	   209	2.245540113824484e-03	7.440000000000061e+02	4.496838344445280e-01
5.110000e+08	  1	  1000	   119	1.075723897311658e-04	7.450000000000061e+02	9.041728495358299e-01
5.120000e+08	  1	  1000	   312	1.553951445579004e-03	7.470000000000060e+02	3.660208394517693e-01
5.130000e+08	  1	  1000	   913	9.984829806437626e-04	7.480000000000060e+02	8.285441564706025e-01
5.140000e+08	  1	  1000	   709	2.202778005947792e-03	7.500000000000059e+02	2.873367532675321e-01
5.150000e+08	  1	  1000	   523	1.604262487175994e-03	7.510000000000059e+02	7.490712234572867e-01
5.160000e+08	  1	  1000	    93	1.327281058444471e-03	7.530000000000058e+02	2.097434443911260e-01
5.170000e+08	  1	  1000	   183	2.006794940544911e-03	7.540000000000058e+02	6.700624275031130e-01
5.180000e+08	  1	  1000	   494	8.421806184100464e-04	7.560000000000057e+02	1.328265046420555e-01
5.190000e+08	  1	  1000	   537	1.291918700591557e-03	7.570000000000057e+02	5.956002442435860e-01
5.200000e+08	  1	  1000	   463	2.305102980817220e-03	7.590000000000056e+02	5.622202316282818e-02
5.210000e+08	  1	  1000	   685	1.210486660935533e-03	7.600000000000056e+02	5.179573275822354e-01
5.220000e+08	  1	  1000	   297	1.057561463953961e-03	7.610000000000055e+02	9.802331168366814e-01
5.230000e+08	  1	  1000	   685	1.203693390144321e-03	7.630000000000055e+02	4.439240961324462e-01
5.240000e+08	  1	  1000	   789	1.536905838503904e-03	7.640000000000053e+02	9.054631375972034e-01
5.250000e+08	  1	  1000	   135	1.226192055903930e-03	7.660000000000053e+02	3.665465376198064e-01
5.260000e+08	  1	  1000	   498	1.054994389312599e-03	7.670000000000052e+02	8.257098872417726e-01
5.270000e+08	  1	  1000	   882	1.323210948769895e-03	7.690000000000052e+02	2.866559762241989e-01
5.280000e+08	  1	  1000	   647	1.408473396531260e-03	7.700000000000051e+02	7.488862774889326e-01
5.290000e+08	  1	  1000	   221	1.067047165726941e-03	7.720000000000051e+02	2.109311558204901e-01
5.300000e+08	  1	  1000	   368	2.337601183095319e-03	7.730000000000050e+02	6.757755742217435e-01
5.310000e+08	  1	  1000	   917	1.372101167542483e-03	7.750000000000050e+02	1.317112350227341e-01
5.320000e+08	  1	  1000	   531	1.184616521705523e-03	7.760000000000049e+02	5.961583694023882e-01
5.330000e+08	  1	  1000	   562	1.025887110551429e-03	7.780000000000049e+02	5.255637992242863e-02
5.340000e+08	  1	  1000	   398	1.945899796436767e-03	7.790000000000048e+02	5.179681886703977e-01
5.350000e+08	  1	  1000	   726	1.162563718704478e-03	7.800000000000048e+02	9.812096450444140e-01
5.360000e+08	  1	  1000	    24	1.601055979257744e-03	7.820000000000047e+02	4.375601936240807e-01
5.370000e+08	  1	  1000	   150	1.247232019815007e-03	7.830000000000047e+02	9.017047160458769e-01
5.380000e+08	  1	  1000	   920	8.614108615326264e-04	7.850000000000045e+02	3.607006823559948e-01
5.390000e+08	  1	  1000	   518	2.237848550885201e-03	7.860000000000045e+02	8.240799923386626e-01
5.400000e+08	  1	  1000	    96	1.012383824460565e-03	7.880000000000044e+02	2.843277876444867e-01
5.410000e+08	  1	  1000	   775	1.467887241113012e-04	7.890000000000044e+02	7.511105403667170e-01
5.420000e+08	  1	  1000	   536	1.053434992441545e-03	7.910000000000043e+02	2.095104416824156e-01
5.430000e+08	  1	  1000	    94	1.095445509605778e-03	7.920000000000043e+02	6.726655975017599e-01
5.440000e+08	  1	  1000	   842	9.887163707785031e-04	7.940000000000042e+02	1.300211589250206e-01
5.450000e+08	  1	  1000	   631	9.036656988861406e-04	7.950000000000042e+02	5.870209668913361e-01
5.460000e+08	  1	  1000	   273	1.444691383273906e-03	7.970000000000041e+02	4.453354564739322e-02
5.470000e+08	  1	  1000	   405	1.049695443151495e-03	7.980000000000041e+02	5.048132230032303e-01
5.480000e+08	  1	  1000	   700	1.408522625447088e-03	7.990000000000040e+02	9.689721834574058e-01
5.490000e+08	  1	  1000	   380	2.969217323556659e-03	8.010000000000040e+02	4.232344926376879e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   341	1.542542957612807e-03	8.020000000000039e+02	8.875988269484396e-01
5.510000e+08	  1	  1000	   472	1.179143967420858e-03	8.040000000000038e+02	3.440250274003839e-01
5.520000e+08	  1	  1000	   829	1.369188915730568e-03	8.050000000000038e+02	8.083972182451322e-01
5.530000e+08	  1	  1000	   290	1.604909308757440e-03	8.070000000000036e+02	2.682860966600125e-01
5.540000e+08	  1	  1000	   193	2.156567339814162e-03	8.080000000000036e+02	7.268374717573204e-01
5.550000e+08	  1	  1000	   130	1.622811528294798e-03	8.100000000000035e+02	1.860062766255420e-01
5.560000e+08	  1	  1000	   989	1.974427960407071e-03	8.110000000000035e+02	6.473281628001204e-01
5.570000e+08	  1	  1000	   863	1.247048886051209e-03	8.130000000000034e+02	1.026336385753080e-01
5.580000e+08	  1	  1000	   598	1.531662729298580e-03	8.140000000000034e+02	5.633487985392546e-01
5.590000e+08	  1	  1000	    82	1.087265565525253e-03	8.160000000000033e+02	1.860119356982655e-02
5.600000e+08	  1	  1000	    79	1.130171613951643e-03	8.170000000000033e+02	4.774973623414383e-01
5.610000e+08	  1	  1000	   472	1.286680392799396e-03	8.180000000000033e+02	9.394713306546063e-01
5.620000e+08	  1	  1000	   702	1.454956737269691e-03	8.200000000000032e+02	3.940991339775970e-01
5.630000e+08	  1	  1000	   177	1.699039266800830e-03	8.210000000000032e+02	8.525730509971928e-01
5.640000e+08	  1	  1000	   492	1.510232105632629e-03	8.230000000000031e+02	3.127427508242832e-01
5.650000e+08	  1	  1000	   787	1.206287531753768e-03	8.240000000000031e+02	7.738058826646756e-01
5.660000e+08	  1	  1000	   905	8.623751215642082e-04	8.260000000000030e+02	2.326401420785387e-01
5.670000e+08	  1	  1000	   492	1.117660716102480e-03	8.270000000000028e+02	6.956119528455704e-01
5.680000e+08	  1	  1000	   708	1.399920789279099e-03	8.290000000000028e+02	1.480341059445351e-01
5.690000e+08	  1	  1000	     4	2.126915824390385e-03	8.300000000000027e+02	6.124154560868486e-01
5.700000e+08	  1	  1000	    98	1.724957278792976e-03	8.320000000000027e+02	6.962748353810816e-02
5.710000e+08	  1	  1000	   488	1.581454173686413e-03	8.330000000000026e+02	5.326996963104281e-01
5.720000e+08	  1	  1000	   992	2.248164094247047e-03	8.340000000000026e+02	9.926517530629646e-01
5.730000e+08	  1	  1000	    47	1.563808067122877e-03	8.360000000000025e+02	4.541195982856394e-01
5.740000e+08	  1	  1000	   615	3.111629842961124e-03	8.370000000000025e+02	9.097816268475247e-01
5.750000e+08	  1	  1000	   976	1.739606460758155e-03	8.390000000000024e+02	3.722213654232527e-01
5.760000e+08	  1	  1000	   578	1.329397052894257e-03	8.400000000000024e+02	8.306506381030495e-01
5.770000e+08	  1	  1000	   754	1.081393491825433e-03	8.420000000000023e+02	2.900337759589532e-01
5.780000e+08	  1	  1000	   962	1.507448127451431e-03	8.430000000000023e+02	7.491943698744197e-01
5.790000e+08	  1	  1000	   328	1.817717751465390e-03	8.450000000000022e+02	2.069361168736958e-01
5.800000e+08	  1	  1000	   952	1.049125269625039e-03	8.460000000000022e+02	6.602613521388121e-01
5.810000e+08	  1	  1000	   279	2.308376387744380e-03	8.480000000000020e+02	1.211230170975603e-01
5.820000e+08	  1	  1000	   208	1.607512990503750e-03	8.490000000000020e+02	5.771815957969439e-01
5.830000e+08	  1	  1000	   879	1.217993146625743e-03	8.510000000000019e+02	3.874454666000518e-02
5.840000e+08	  1	  1000	   868	1.060487695921636e-03	8.520000000000019e+02	5.007703020169196e-01
5.850000e+08	  1	  1000	   458	2.170403063572664e-03	8.530000000000018e+02	9.532985566457600e-01
5.860000e+08	  1	  1000	   888	1.340029773660056e-03	8.550000000000018e+02	4.150918983153043e-01
5.870000e+08	  1	  1000	   884	2.109058954202415e-03	8.560000000000017e+02	8.680536609860073e-01
5.880000e+08	  1	  1000	   176	1.529762006991764e-03	8.580000000000017e+02	3.306493728408999e-01
5.890000e+08	  1	  1000	   649	1.179470033672506e-03	8.590000000000016e+02	7.846278001727128e-01
5.900000e+08	  1	  1000	   709	1.167421533272179e-03	8.610000000000016e+02	2.427697804462833e-01
5.910000e+08	  1	  1000	   116	1.022393788143638e-03	8.620000000000015e+02	7.005191560823087e-01
5.920000e+08	  1	  1000	   114	8.598551104977715e-04	8.640000000000015e+02	1.546354257989789e-01
5.930000e+08	  1	  1000	   521	1.647391423344533e-03	8.650000000000014e+02	6.186911877221098e-01
5.940000e+08	  1	  1000	   780	1.132286091469194e-03	8.670000000000014e+02	7.718993814926114e-02
5.950000e+08	  1	  1000	   231	1.056858031630821e-03	8.680000000000013e+02	5.363420949118839e-01
5.960000e+08	  1	  1000	   453	7.245064952756366e-04	8.690000000000013e+02	9.985587314368481e-01
5.970000e+08	  1	  1000	    70	2.446301694642024e-03	8.710000000000011e+02	4.517918395484399e-01
5.980000e+08	  1	  1000	    51	1.083829537833545e-03	8.720000000000011e+02	9.155140829143774e-01
5.990000e+08	  1	  1000	   763	2.474683593249757e-03	8.740000000000010e+02	3.761936265105050e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   194	1.394261798576626e-03	8.750000000000010e+02	8.332819614048278e-01
6.010000e+08	  1	  1000	   181	1.480857098899169e-03	8.770000000000009e+02	2.940777387123262e-01
6.020000e+08	  1	  1000	   653	1.302860520856242e-03	8.780000000000009e+02	7.530531093474645e-01
6.030000e+08	  1	  1000	   783	1.289662442585595e-03	8.800000000000008e+02	2.072015215878537e-01
6.040000e+08	  1	  1000	   478	1.351667845011067e-03	8.810000000000008e+02	6.660209019097771e-01
6.050000e+08	  1	  1000	   948	1.492197248224945e-03	8.830000000000007e+02	1.268059886049332e-01
6.060000e+08	  1	  1000	   702	1.995331805676489e-03	8.840000000000007e+02	5.848789724328961e-01
6.070000e+08	  1	  1000	   568	1.058013737027543e-03	8.860000000000006e+02	4.091616952080746e-02
6.080000e+08	  1	  1000	   996	1.553195105459111e-03	8.870000000000006e+02	4.956660398768583e-01
6.090000e+08	  1	  1000	   893	1.241038705269100e-03	8.880000000000005e+02	9.548389913904909e-01
6.100000e+08	  1	  1000	    83	1.662998802422129e-03	8.900000000000005e+02	4.145757771171380e-01
6.110000e+08	  1	  1000	   147	2.157731842414891e-03	8.910000000000003e+02	8.695157820384785e-01
6.120000e+08	  1	  1000	    73	1.752411435588758e-03	8.930000000000002e+02	3.298368985547533e-01
6.130000e+08	  1	  1000	   269	2.384129500368762e-03	8.940000000000002e+02	7.911692428428903e-01
6.140000e+08	  1	  1000	   767	1.763051867885332e-03	8.960000000000001e+02	2.470428580721421e-01
6.150000e+08	  1	  1000	   612	1.999182325267708e-03	8.970000000000001e+02	7.073269630482314e-01
6.160000e+08	  1	  1000	   463	1.542254492624571e-03	8.990000000000000e+02	1.640177155506771e-01
6.170000e+08	  1	  1000	   176	1.805101385593700e-03	9.000000000000000e+02	6.185795586242581e-01
6.180000e+08	  1	  1000	   495	1.621270034422763e-03	9.019999999999999e+02	7.760608442544464e-02
6.190000e+08	  1	  1000	   901	9.880158470262730e-04	9.029999999999999e+02	5.376231116355171e-01
6.200000e+08	  1	  1000	   249	1.793367980455327e-03	9.039999999999999e+02	9.985075600275706e-01
6.210000e+08	  1	  1000	   122	1.467031565652754e-03	9.059999999999998e+02	4.570354835066313e-01
6.220000e+08	  1	  1000	   875	2.520358777476796e-03	9.069999999999998e+02	9.144990940789283e-01
6.230000e+08	  1	  1000	   356	1.297108573446863e-03	9.089999999999997e+02	3.787953038598491e-01
6.240000e+08	  1	  1000	   509	1.303109528374419e-03	9.099999999999997e+02	8.382138851719457e-01
6.250000e+08	  1	  1000	    73	2.260794094099836e-03	9.119999999999995e+02	2.981767503539107e-01
6.260000e+08	  1	  1000	   325	8.096079960029478e-04	9.129999999999995e+02	7.542317569353897e-01
6.270000e+08	  1	  1000	   436	1.292786441074000e-03	9.149999999999994e+02	2.152135128930781e-01
6.280000e+08	  1	  1000	   520	1.397222383678441e-03	9.159999999999993e+02	6.721080450852333e-01
6.290000e+08	  1	  1000	   783	1.328026909104264e-03	9.179999999999993e+02	1.285240989362151e-01
6.300000e+08	  1	  1000	   247	1.127440048247525e-03	9.189999999999992e+02	5.900253985776519e-01
6.310000e+08	  1	  1000	    93	1.416879241299474e-03	9.209999999999992e+02	4.745345776365133e-02
6.320000e+08	  1	  1000	  1001	1.417705027839122e-03	9.219999999999991e+02	5.065902281770175e-01
6.330000e+08	  1	  1000	   718	9.775093375855037e-04	9.229999999999991e+02	9.659683075498905e-01
6.340000e+08	  1	  1000	   770	9.358986371382486e-04	9.249999999999990e+02	4.273116579550006e-01
6.350000e+08	  1	  1000	   141	1.243480604229573e-03	9.259999999999990e+02	8.831002968382490e-01
6.360000e+08	  1	  1000	   677	1.860972785664471e-03	9.279999999999989e+02	3.379326500431444e-01
6.370000e+08	  1	  1000	   803	9.316329297016105e-04	9.289999999999989e+02	7.949967029352649e-01
6.380000e+08	  1	  1000	   590	1.344669025395774e-03	9.309999999999987e+02	2.522989221720366e-01
6.390000e+08	  1	  1000	   101	2.074242297151757e-03	9.319999999999987e+02	7.132512534889516e-01
6.400000e+08	  1	  1000	   531	1.055435835999157e-03	9.339999999999986e+02	1.688787214381353e-01
6.410000e+08	  1	  1000	   399	1.441212844393746e-03	9.349999999999986e+02	6.249634361672735e-01
6.420000e+08	  1	  1000	   208	1.636060434527230e-03	9.369999999999985e+02	8.186283646960105e-02
6.430000e+08	  1	  1000	   608	9.190257104671289e-04	9.379999999999985e+02	5.350915347227575e-01
6.440000e+08	  1	  1000	   774	1.070666253194784e-03	9.389999999999984e+02	9.980349337729130e-01
6.450000e+08	  1	  1000	   460	1.285558803488672e-03	9.409999999999984e+02	4.546361582409869e-01
6.460000e+08	  1	  1000	   235	1.969480062280141e-03	9.419999999999983e+02	9.102578573537553e-01
6.470000e+08	  1	  1000	   663	2.372590079353623e-03	9.439999999999983e+02	3.687624753439052e-01
6.480000e+08	  1	  1000	   457	1.157891091896031e-03	9.449999999999982e+02	8.251802656351477e-01
6.490000e+08	  1	  1000	    85	2.752555620146382e-03	9.469999999999982e+02	2.832584669345366e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   777	1.002231944115336e-03	9.479999999999981e+02	7.470541473978397e-01
6.510000e+08	  1	  1000	   118	1.544963881302591e-03	9.499999999999981e+02	1.977921112912403e-01
6.520000e+08	  1	  1000	    33	1.318819322350994e-03	9.509999999999980e+02	6.604768537703233e-01
6.530000e+08	  1	  1000	   264	1.258928748324323e-03	9.529999999999980e+02	1.123592139435993e-01
6.540000e+08	  1	  1000	   477	1.086555672338296e-03	9.539999999999978e+02	5.761321094712213e-01
6.550000e+08	  1	  1000	    21	2.158861761972843e-03	9.559999999999978e+02	2.418343468922561e-02
6.560000e+08	  1	  1000	   391	8.691866599408177e-04	9.569999999999977e+02	4.870463965469530e-01
6.570000e+08	  1	  1000	   971	1.414561096350749e-03	9.579999999999977e+02	9.417668558108484e-01
6.580000e+08	  1	  1000	   684	1.560235860384189e-03	9.599999999999976e+02	3.983841901732191e-01
6.590000e+08	  1	  1000	   576	1.609019502737418e-03	9.609999999999976e+02	8.604099793513519e-01
6.600000e+08	  1	  1000	   218	9.207659418743823e-04	9.629999999999975e+02	3.133271239856215e-01
6.610000e+08	  1	  1000	   268	9.189140253043273e-04	9.639999999999975e+02	7.753401631238367e-01
6.620000e+08	  1	  1000	     8	9.981409110313328e-04	9.659999999999974e+02	2.340587164450180e-01
6.630000e+08	  1	  1000	    60	1.040407727852409e-03	9.669999999999974e+02	6.910728609654653e-01
6.640000e+08	  1	  1000	   901	3.046680532356569e-03	9.689999999999973e+02	1.482288791486427e-01
6.650000e+08	  1	  1000	   520	1.216403181352676e-03	9.699999999999973e+02	6.063295888322845e-01
6.660000e+08	  1	  1000	   388	1.183393910296970e-03	9.719999999999972e+02	6.276752794108641e-02
6.670000e+08	  1	  1000	   214	1.562183311797575e-03	9.729999999999972e+02	5.232599327829131e-01
6.680000e+08	  1	  1000	   386	1.282351879489840e-03	9.739999999999970e+02	9.759445594422935e-01
6.690000e+08	  1	  1000	   200	1.938274612810145e-03	9.759999999999970e+02	4.339119017118659e-01
6.700000e+08	  1	  1000	    69	1.540774787237916e-03	9.769999999999969e+02	8.905747022427878e-01
6.710000e+08	  1	  1000	   152	1.136882554960166e-03	9.789999999999969e+02	3.465131430555927e-01
6.720000e+08	  1	  1000	   192	1.642615969693624e-03	9.799999999999968e+02	8.062247646141588e-01
6.730000e+08	  1	  1000	    83	1.219804255283248e-03	9.819999999999968e+02	2.581886623423222e-01
6.740000e+08	  1	  1000	   539	1.191334601883347e-03	9.829999999999967e+02	7.175000752323529e-01
6.750000e+08	  1	  1000	   140	1.308056813468732e-03	9.849999999999966e+02	1.709896392320800e-01
6.760000e+08	  1	  1000	   687	1.243046079877868e-03	9.859999999999966e+02	6.291489653833365e-01
6.770000e+08	  1	  1000	    34	1.670971216637929e-03	9.879999999999965e+02	8.520299215637395e-02
6.780000e+08	  1	  1000	   697	1.330853923420978e-03	9.889999999999965e+02	5.461459621403213e-01
6.790000e+08	  1	  1000	    98	3.439072180534904e-04	9.909999999999964e+02	7.009182714576181e-04
6.800000e+08	  1	  1000	   760	1.204615925854639e-03	9.919999999999964e+02	4.585765600302878e-01
6.810000e+08	  1	  1000	   486	1.170903001913180e-03	9.929999999999964e+02	9.167764639234148e-01
6.820000e+08	  1	  1000	   315	1.657837812832251e-03	9.949999999999962e+02	3.689636328576981e-01
6.830000e+08	  1	  1000	   293	1.067289555039094e-03	9.959999999999962e+02	8.268446434014302e-01
6.840000e+08	  1	  1000	   531	1.095950996162231e-03	9.979999999999961e+02	2.786943584675223e-01
6.850000e+08	  1	  1000	   622	1.211188191936257e-03	9.989999999999961e+02	7.404823330427364e-01
-----
dt_[227]	= 3.314216e-05
E_error	= 8.497583340475575e-01
L_error	= -8.486994919377658e-01
dE_correct	= 0.000000000000000e+00
step	= 6.851781750000000e+08
dt_ene	= 1.000000e+00[yr]
-----
real time	= 13679.647454[s]
user time	= 12817.060000[s]
system time	= 730.340000[s]
Execution Time	(total	= 1.367965e+04 [s])
Iteration		= 5.725636e+03 [s]	41.86 [%]
Corrector		= 4.525935e+03 [s]	33.09 [%]
Predictor		= 2.009170e+03 [s]	14.69 [%]
Fragmentation		= 5.975146e+02 [s]	 4.37 [%]
Orbital_Elements	= 1.507436e+02 [s]	 1.10 [%]
Energy			= 8.991084e+00 [s]	 0.07 [%]
Collision_Judgement	= 9.685990e-01 [s]	 0.01 [%]
Others			= 6.606880e+02 [s]	 4.83 [%]
-----
Application 287461 resources: utime ~12817s, stime ~731s, Rss ~6384, inblocks ~0, outblocks ~2438200
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-1_inc5E-2_all_frag_rand1/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.851782e+08	  1	  1000	   227	5.274738880095628e-06	9.999999999999960e+02	3.658841081299290e-06
-----
dt_[227]	= 3.314216e-05
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 6.851782000000000e+08
dt_ene	= 1.000000e+00[yr]
-----
real time	= 0.016973[s]
user time	= 0.012000[s]
system time	= 0.000000[s]
Execution Time	(total	= 1.697300e-02 [s])
Orbital_Elements	= 2.990000e-04 [s]	 1.76 [%]
Energy			= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.667400e-02 [s]	98.24 [%]
-----
Application 287595 resources: utime ~0s, stime ~0s, Rss ~6384, inblocks ~0, outblocks ~776
