5.200000e+08	  1	  1000	   723	1.405718238685029e-03	7.720000000000051e+02	1.739136582867905e-01
5.210000e+08	  1	  1000	   174	1.268456205300670e-03	7.730000000000050e+02	6.574658947548127e-01
5.220000e+08	  1	  1000	   105	1.159916928587749e-03	7.750000000000050e+02	1.382814779884660e-01
5.230000e+08	  1	  1000	   713	1.306648958966661e-03	7.760000000000049e+02	6.149745338680831e-01
5.240000e+08	  1	  1000	   718	1.790028349485423e-03	7.780000000000049e+02	9.952526883940929e-02
5.250000e+08	  1	  1000	   646	2.857012958208464e-03	7.790000000000048e+02	5.763917631729368e-01
5.260000e+08	  1	  1000	   934	1.950768060254851e-03	7.810000000000047e+02	5.958388180091177e-02
5.270000e+08	  1	  1000	   147	2.037153845059366e-03	7.820000000000047e+02	5.392182266229276e-01
5.280000e+08	  1	  1000	   499	1.177644388456219e-03	7.840000000000045e+02	1.835490821734426e-02
5.290000e+08	  1	  1000	   844	1.653545174717774e-03	7.850000000000045e+02	5.026248643408788e-01
5.300000e+08	  1	  1000	    59	2.670571501580747e-03	7.860000000000045e+02	9.783669583911819e-01
5.310000e+08	  1	  1000	    31	1.042676227983804e-03	7.880000000000044e+02	4.589414714916061e-01
5.320000e+08	  1	  1000	   689	2.126658203714168e-03	7.890000000000044e+02	9.403509722452316e-01
5.330000e+08	  1	  1000	   850	1.570345457903262e-03	7.910000000000043e+02	4.183138025708888e-01
5.340000e+08	  1	  1000	    45	1.845264624876543e-03	7.920000000000043e+02	9.034408785443758e-01
5.350000e+08	  1	  1000	   837	1.022485840177474e-03	7.940000000000042e+02	3.792570034958103e-01
5.360000e+08	  1	  1000	   722	1.656783289573276e-03	7.950000000000042e+02	8.611788551448611e-01
5.370000e+08	  1	  1000	   849	7.344201786059006e-04	7.970000000000041e+02	3.397800571459886e-01
5.380000e+08	  1	  1000	     2	1.873796963502138e-03	7.980000000000041e+02	8.197572784621131e-01
5.390000e+08	  1	  1000	   801	2.161961055406984e-03	8.000000000000040e+02	2.984238165447080e-01
5.400000e+08	  1	  1000	   545	2.963016790502366e-03	8.010000000000040e+02	7.834090578798708e-01
5.410000e+08	  1	  1000	   982	1.266535038640290e-03	8.030000000000039e+02	2.553815578976052e-01
5.420000e+08	  1	  1000	   265	1.201087711673566e-03	8.040000000000038e+02	7.420653458711806e-01
5.430000e+08	  1	  1000	   148	1.153018849823706e-03	8.060000000000038e+02	2.159220525891160e-01
5.440000e+08	  1	  1000	   394	9.566134494569884e-04	8.070000000000036e+02	7.001446640931525e-01
5.450000e+08	  1	  1000	    83	1.185501107537713e-03	8.090000000000036e+02	1.782954621546961e-01
5.460000e+08	  1	  1000	   861	1.868723811138356e-03	8.100000000000035e+02	6.584550171776444e-01
5.470000e+08	  1	  1000	   852	1.454748774781352e-03	8.120000000000035e+02	1.394030589635504e-01
5.480000e+08	  1	  1000	    84	1.736829359571924e-03	8.130000000000034e+02	6.178389102717804e-01
5.490000e+08	  1	  1000	   430	9.247844723096889e-04	8.150000000000034e+02	1.005793972052615e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   214	8.338273941654780e-04	8.160000000000033e+02	5.806787662555053e-01
5.510000e+08	  1	  1000	   539	1.029370131144787e-03	8.180000000000033e+02	5.900186371212185e-02
5.520000e+08	  1	  1000	   284	1.230516679981615e-03	8.190000000000032e+02	5.436283832282592e-01
5.530000e+08	  1	  1000	   683	1.127634306191903e-03	8.210000000000032e+02	1.624404605536313e-02
5.540000e+08	  1	  1000	   623	2.379803873901371e-03	8.220000000000031e+02	5.028338156089306e-01
5.550000e+08	  1	  1000	   877	1.298522048453812e-03	8.230000000000031e+02	9.803250390695568e-01
5.560000e+08	  1	  1000	   548	1.365932578311248e-03	8.250000000000030e+02	4.606327546151205e-01
5.570000e+08	  1	  1000	   629	1.398820321449559e-03	8.260000000000030e+02	9.429226107320110e-01
5.580000e+08	  1	  1000	   661	1.316687407762939e-03	8.280000000000028e+02	4.202836965233052e-01
5.590000e+08	  1	  1000	    58	1.529484188867533e-03	8.290000000000028e+02	9.014553630671175e-01
5.600000e+08	  1	  1000	   568	1.127687355655576e-03	8.310000000000027e+02	3.810698594613999e-01
5.610000e+08	  1	  1000	   518	9.968249931990351e-04	8.320000000000027e+02	8.610719687538688e-01
5.620000e+08	  1	  1000	   722	1.329857906931312e-03	8.340000000000026e+02	3.410737250242918e-01
5.630000e+08	  1	  1000	   911	1.143233982046479e-03	8.350000000000026e+02	8.222401819922781e-01
5.640000e+08	  1	  1000	   490	1.129728326424570e-03	8.370000000000025e+02	2.996737968982955e-01
5.650000e+08	  1	  1000	    10	1.508039328374858e-03	8.380000000000025e+02	7.813956865117637e-01
5.660000e+08	  1	  1000	     4	1.308089734727903e-03	8.400000000000024e+02	2.591939461793284e-01
5.670000e+08	  1	  1000	   991	2.032717171399941e-03	8.410000000000024e+02	7.405059076097849e-01
5.680000e+08	  1	  1000	   596	1.236295556242514e-03	8.430000000000023e+02	2.178922888134857e-01
5.690000e+08	  1	  1000	   252	1.332316625610674e-03	8.440000000000023e+02	7.027455191875404e-01
5.700000e+08	  1	  1000	   142	1.258038519020880e-03	8.460000000000022e+02	1.776202032543837e-01
5.710000e+08	  1	  1000	    53	2.819842132841778e-03	8.470000000000022e+02	6.601662425140311e-01
5.720000e+08	  1	  1000	   115	1.935217822206040e-03	8.490000000000020e+02	1.376590701012964e-01
5.730000e+08	  1	  1000	   539	1.001960861730100e-03	8.500000000000019e+02	6.178110004699688e-01
5.740000e+08	  1	  1000	   648	1.990518745003211e-03	8.520000000000019e+02	9.832764069098614e-02
5.750000e+08	  1	  1000	   941	1.155964614600753e-03	8.530000000000018e+02	5.777510448505481e-01
5.760000e+08	  1	  1000	   341	1.919466613371530e-03	8.550000000000018e+02	5.600251759395258e-02
5.770000e+08	  1	  1000	   228	1.056158435565365e-03	8.560000000000017e+02	5.370292567146039e-01
5.780000e+08	  1	  1000	   690	2.989054886854079e-03	8.580000000000017e+02	1.444606511223388e-02
5.790000e+08	  1	  1000	   721	2.049582773439276e-03	8.590000000000016e+02	4.972749979647147e-01
5.800000e+08	  1	  1000	   862	1.707937303089208e-03	8.600000000000016e+02	9.755184521995356e-01
5.810000e+08	  1	  1000	   629	1.574906851114427e-03	8.620000000000015e+02	4.572047075542980e-01
5.820000e+08	  1	  1000	   270	1.166923055966845e-03	8.630000000000015e+02	9.365079157474928e-01
5.830000e+08	  1	  1000	   375	1.487496165223468e-03	8.650000000000014e+02	4.174069610256246e-01
5.840000e+08	  1	  1000	    52	1.812493630147188e-03	8.660000000000014e+02	8.940134084188618e-01
5.850000e+08	  1	  1000	   679	1.898547754158087e-03	8.680000000000013e+02	3.767190355782896e-01
5.860000e+08	  1	  1000	   401	1.851306871728461e-03	8.690000000000013e+02	8.561650102297030e-01
5.870000e+08	  1	  1000	   928	1.500120656577236e-03	8.710000000000011e+02	3.360970617723673e-01
5.880000e+08	  1	  1000	   513	1.497484604711177e-03	8.720000000000011e+02	8.166608130773180e-01
5.890000e+08	  1	  1000	   636	1.354993283796982e-03	8.740000000000010e+02	2.967283151157973e-01
5.900000e+08	  1	  1000	   400	1.276962977107324e-03	8.750000000000010e+02	7.774320531384964e-01
5.910000e+08	  1	  1000	    63	1.103563804089215e-03	8.770000000000009e+02	2.562813151273951e-01
5.920000e+08	  1	  1000	   667	1.110786226388993e-03	8.780000000000009e+02	7.392478470890258e-01
5.930000e+08	  1	  1000	   782	1.821105038329147e-03	8.800000000000008e+02	2.160123270884250e-01
5.940000e+08	  1	  1000	   641	1.779385967167090e-03	8.810000000000008e+02	6.999340174501651e-01
5.950000e+08	  1	  1000	   136	1.692610843560859e-03	8.830000000000007e+02	1.765908280109822e-01
5.960000e+08	  1	  1000	   928	2.118783951888051e-03	8.840000000000007e+02	6.599853511194946e-01
5.970000e+08	  1	  1000	   153	1.343395848879119e-03	8.860000000000006e+02	1.390872444790958e-01
5.980000e+08	  1	  1000	   579	9.050667393493078e-04	8.870000000000006e+02	6.209290966627263e-01
5.990000e+08	  1	  1000	   897	1.020886619956212e-03	8.890000000000005e+02	9.839424729597228e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	    69	1.178972062150072e-03	8.900000000000005e+02	5.782916191395973e-01
6.010000e+08	  1	  1000	   158	1.431815609444438e-03	8.920000000000003e+02	5.769944137400025e-02
6.020000e+08	  1	  1000	   548	1.717321374977657e-03	8.930000000000002e+02	5.382530340163388e-01
6.030000e+08	  1	  1000	    58	1.599721304310896e-03	8.950000000000002e+02	2.079370837300734e-02
6.040000e+08	  1	  1000	   478	1.208947487842533e-03	8.960000000000001e+02	4.979416282503019e-01
6.050000e+08	  1	  1000	   138	2.131621987454980e-03	8.970000000000001e+02	9.828749925900683e-01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[138]	= 1.339338e-02
E_error	= -1.390048887588888e-04
L_error	= 2.831579517464796e-04
dE_correct	= 0.000000000000000e+00
step	= 6.050000000000000e+08
dt_ene	= 1.000000e+00[yr]
-----
real time	= 14116.301512[s]
user time	= 11782.232000[s]
system time	= 1996.300000[s]
Execution Time	(total	= 1.411630e+04 [s])
Corrector		= 4.378966e+03 [s]	31.02 [%]
Predictor		= 3.857819e+03 [s]	27.33 [%]
Iteration		= 2.651575e+03 [s]	18.78 [%]
Fragmentation		= 1.081718e+03 [s]	 7.66 [%]
Orbital_Elements	= 3.629953e+02 [s]	 2.57 [%]
Energy			= 4.572782e+01 [s]	 0.32 [%]
Collision_Judgement	= 2.079637e+00 [s]	 0.01 [%]
Others			= 1.735421e+03 [s]	12.29 [%]
-----
Application 286863 resources: utime ~11782s, stime ~1997s, Rss ~6384, inblocks ~8, outblocks ~7602224
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-1_inc5E-2_frag_rand4/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.050000e+08	  1	  1000	   138	2.131621987454980e-03	8.970000000000002e+02	9.828749925900682e-01
6.060000e+08	  1	  1000	   635	9.400988241457394e-04	8.990000000000000e+02	4.604757904451331e-01
6.070000e+08	  1	  1000	   687	1.062823325070619e-03	9.000000000000000e+02	9.424233519186804e-01
6.080000e+08	  1	  1000	   879	2.785619380306015e-03	9.019999999999999e+02	4.219757206987621e-01
6.090000e+08	  1	  1000	   194	1.146408444783292e-03	9.029999999999999e+02	9.034633289892312e-01
6.100000e+08	  1	  1000	   435	1.530642551294991e-03	9.049999999999998e+02	3.804587254037284e-01
6.110000e+08	  1	  1000	   398	1.056137230554722e-03	9.059999999999998e+02	8.652527287686715e-01
6.120000e+08	  1	  1000	   271	1.590756099731836e-03	9.079999999999997e+02	3.382921207944441e-01
6.130000e+08	  1	  1000	   372	1.740053345096750e-03	9.089999999999997e+02	8.240360786580323e-01
6.140000e+08	  1	  1000	   420	1.520177240692903e-03	9.109999999999995e+02	3.005917871822322e-01
6.150000e+08	  1	  1000	   783	1.452979426207137e-03	9.119999999999995e+02	7.835441172755648e-01
6.160000e+08	  1	  1000	   245	9.126352184268253e-04	9.139999999999994e+02	2.609997495213886e-01
6.170000e+08	  1	  1000	   504	1.164588838003513e-03	9.149999999999994e+02	7.446377396957162e-01
6.180000e+08	  1	  1000	    69	1.255900435951575e-03	9.169999999999993e+02	2.221041637668068e-01
6.190000e+08	  1	  1000	   414	2.348890781607701e-03	9.179999999999993e+02	7.044163703495578e-01
6.200000e+08	  1	  1000	   866	1.467684450274377e-03	9.199999999999992e+02	1.822812156609142e-01
6.210000e+08	  1	  1000	   601	2.268178819995336e-03	9.209999999999992e+02	6.616603506166122e-01
6.220000e+08	  1	  1000	   251	1.736624742855638e-03	9.229999999999991e+02	1.420597582015255e-01
6.230000e+08	  1	  1000	   904	1.206346192260434e-03	9.239999999999991e+02	6.204193411338725e-01
6.240000e+08	  1	  1000	   759	1.170730611142434e-03	9.259999999999990e+02	1.002720467002075e-01
6.250000e+08	  1	  1000	   463	7.934099322283704e-04	9.269999999999990e+02	5.815418457952289e-01
6.260000e+08	  1	  1000	   445	9.321559757633817e-04	9.289999999999989e+02	5.939113994850007e-02
6.270000e+08	  1	  1000	   152	1.556073838106346e-03	9.299999999999989e+02	5.430195777998861e-01
6.280000e+08	  1	  1000	    35	1.291434807493953e-03	9.319999999999987e+02	2.096798678989743e-02
6.290000e+08	  1	  1000	   836	2.544451744302615e-03	9.329999999999987e+02	5.043903489385649e-01
6.300000e+08	  1	  1000	   302	2.345858203261301e-03	9.339999999999986e+02	9.823624270208213e-01
6.310000e+08	  1	  1000	   980	1.565199824221955e-03	9.359999999999986e+02	4.668268763869215e-01
6.320000e+08	  1	  1000	   144	1.482855829307162e-03	9.369999999999985e+02	9.436048088165577e-01
6.330000e+08	  1	  1000	   435	1.506828610013610e-03	9.389999999999984e+02	4.272505409044514e-01
6.340000e+08	  1	  1000	    41	1.411830439130321e-03	9.399999999999984e+02	9.065474959081541e-01
6.350000e+08	  1	  1000	   481	1.508919330861529e-03	9.419999999999983e+02	3.851399825418045e-01
6.360000e+08	  1	  1000	   614	8.522959603883388e-04	9.429999999999983e+02	8.656196401113954e-01
6.370000e+08	  1	  1000	   410	1.159678999255259e-03	9.449999999999982e+02	3.439208600222428e-01
6.380000e+08	  1	  1000	   933	9.057923128538108e-04	9.459999999999982e+02	8.235560887132543e-01
6.390000e+08	  1	  1000	   919	1.181725248445840e-03	9.479999999999981e+02	3.053064482305846e-01
6.400000e+08	  1	  1000	   395	3.107475983229151e-03	9.489999999999981e+02	7.836160310147748e-01
6.410000e+08	  1	  1000	   891	8.375503033646247e-04	9.509999999999980e+02	2.631925801654811e-01
6.420000e+08	  1	  1000	   992	9.333498817342297e-04	9.519999999999980e+02	7.452715975829550e-01
6.430000e+08	  1	  1000	   839	1.755313325366778e-03	9.539999999999978e+02	2.245286449417218e-01
6.440000e+08	  1	  1000	   359	2.364131241933882e-03	9.549999999999978e+02	7.055311658718004e-01
6.450000e+08	  1	  1000	   547	1.124222698183165e-03	9.569999999999977e+02	1.869073040712707e-01
6.460000e+08	  1	  1000	   921	2.854104828765947e-03	9.579999999999977e+02	6.650295626476070e-01
6.470000e+08	  1	  1000	    45	1.877366854016243e-03	9.599999999999976e+02	1.439367358859393e-01
6.480000e+08	  1	  1000	   445	1.830393913331434e-03	9.609999999999976e+02	6.267469012741128e-01
6.490000e+08	  1	  1000	   344	1.886802822943028e-03	9.629999999999975e+02	1.026969436883118e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   623	1.401338855230254e-03	9.639999999999975e+02	5.860026811745225e-01
6.510000e+08	  1	  1000	   201	1.960287615289666e-03	9.659999999999974e+02	6.558936779535034e-02
6.520000e+08	  1	  1000	   197	1.105443991814278e-03	9.669999999999974e+02	5.418625470771129e-01
6.530000e+08	  1	  1000	   913	1.394162795923356e-03	9.689999999999973e+02	2.416029571843695e-02
6.540000e+08	  1	  1000	   726	1.138065582554258e-03	9.699999999999973e+02	5.035597053307114e-01
6.550000e+08	  1	  1000	   566	8.748956915256695e-04	9.709999999999972e+02	9.826405557404405e-01
6.560000e+08	  1	  1000	   783	1.370035929962908e-03	9.729999999999972e+02	4.642071071838709e-01
6.570000e+08	  1	  1000	   323	1.796279190218164e-03	9.739999999999970e+02	9.424517937005027e-01
6.580000e+08	  1	  1000	   960	1.166519719640497e-03	9.759999999999970e+02	4.229616843351250e-01
6.590000e+08	  1	  1000	   720	1.223736489043033e-03	9.769999999999969e+02	9.026171815123278e-01
6.600000e+08	  1	  1000	   832	1.342168276801873e-03	9.789999999999969e+02	3.807805143574886e-01
6.610000e+08	  1	  1000	   427	1.207608749110456e-03	9.799999999999968e+02	8.632076776414149e-01
6.620000e+08	  1	  1000	   127	1.199281113545868e-03	9.819999999999968e+02	3.402287838176250e-01
6.630000e+08	  1	  1000	   181	1.237635514981189e-03	9.829999999999967e+02	8.227128373464311e-01
6.640000e+08	  1	  1000	   367	2.341608833324225e-03	9.849999999999966e+02	2.994211185914512e-01
6.650000e+08	  1	  1000	   682	9.340862420424320e-04	9.859999999999966e+02	7.824679990736264e-01
6.660000e+08	  1	  1000	   903	1.469440159396133e-03	9.879999999999965e+02	2.581742490246640e-01
6.670000e+08	  1	  1000	   240	1.934294452637245e-03	9.889999999999965e+02	7.391865920426183e-01
6.680000e+08	  1	  1000	   826	2.283778390449195e-03	9.909999999999964e+02	2.165578898593169e-01
6.690000e+08	  1	  1000	   186	1.791387119229719e-03	9.919999999999964e+02	6.968223311014191e-01
6.700000e+08	  1	  1000	   645	1.260587520434104e-03	9.939999999999962e+02	1.747332460943019e-01
6.710000e+08	  1	  1000	   844	1.410921755389748e-03	9.949999999999962e+02	6.535304639744622e-01
6.720000e+08	  1	  1000	   907	9.266375981261883e-04	9.969999999999961e+02	1.306078382943223e-01
6.730000e+08	  1	  1000	   623	2.124013341237985e-03	9.979999999999961e+02	6.115996891819150e-01
-----
dt_[646]	= 9.894105e-06
E_error	= -1.164346816095773e-04
L_error	= 3.052504221317767e-04
dE_correct	= 0.000000000000000e+00
step	= 6.739387360000000e+08
dt_ene	= 1.000000e+00[yr]
-----
real time	= 1609.846950[s]
user time	= 1332.372000[s]
system time	= 236.040000[s]
Execution Time	(total	= 1.609847e+03 [s])
Corrector		= 4.987451e+02 [s]	30.98 [%]
Predictor		= 4.389330e+02 [s]	27.27 [%]
Iteration		= 3.023009e+02 [s]	18.78 [%]
Fragmentation		= 1.212471e+02 [s]	 7.53 [%]
Orbital_Elements	= 4.300592e+01 [s]	 2.67 [%]
Energy			= 5.572509e+00 [s]	 0.35 [%]
Collision_Judgement	= 2.338420e-01 [s]	 0.01 [%]
Others			= 1.998085e+02 [s]	12.41 [%]
-----
Application 287132 resources: utime ~1332s, stime ~237s, Rss ~6384, inblocks ~0, outblocks ~883136
