1.075900e+09	  3	  3000	  2186	1.327078092210938e-03	5.360000000000060e+02	9.875704518190040e-02
1.076000e+09	  3	  3000	  1353	1.187578378922541e-03	5.360000000000060e+02	1.483478016972683e-01
1.076100e+09	  3	  3000	  2732	1.446601743435966e-03	5.360000000000060e+02	1.979714861350906e-01
1.076200e+09	  3	  3000	   425	1.260764081439199e-03	5.360000000000060e+02	2.475289190622034e-01
1.076300e+09	  3	  3000	  1620	1.608706520498661e-03	5.360000000000060e+02	2.971868460990971e-01
1.076400e+09	  3	  3000	   687	1.287686195408915e-03	5.360000000000060e+02	3.468138743855062e-01
1.076500e+09	  3	  3000	   774	1.158418611238402e-03	5.360000000000060e+02	3.965032997611161e-01
1.076600e+09	  3	  3000	  2474	1.711857190203700e-03	5.360000000000060e+02	4.461943811336709e-01
1.076700e+09	  3	  3000	  1237	1.390271913924419e-03	5.360000000000060e+02	4.958315507938933e-01
1.076800e+09	  3	  3000	  1467	9.170683062260046e-04	5.360000000000060e+02	5.456242938614839e-01
1.076900e+09	  3	  3000	   767	2.830661983847833e-03	5.360000000000060e+02	5.954847427430450e-01
1.077000e+09	  3	  3000	  2472	2.125847169909484e-03	5.360000000000060e+02	6.452514341955886e-01
1.077100e+09	  3	  3000	  2928	2.692403431357020e-03	5.360000000000060e+02	6.950564228427625e-01
1.077200e+09	  3	  3000	  1151	1.342350605817410e-03	5.360000000000060e+02	7.449437454301203e-01
1.077300e+09	  3	  3000	  1473	1.045982155453604e-03	5.360000000000060e+02	7.947913579926266e-01
1.077400e+09	  3	  3000	  2424	1.472851275340126e-03	5.360000000000060e+02	8.444539383187037e-01
1.077500e+09	  3	  3000	  2069	1.377249821516397e-03	5.360000000000060e+02	8.939834547717734e-01
1.077600e+09	  3	  3000	  1505	1.477496754650332e-03	5.360000000000060e+02	9.436062184932897e-01
1.077700e+09	  3	  3000	  1231	1.091880378351221e-03	5.360000000000060e+02	9.932265828789831e-01
1.077800e+09	  3	  3000	  2405	1.557343985837173e-03	5.370000000000060e+02	4.208729199446100e-02
1.077900e+09	  3	  3000	  1780	2.443346479993373e-03	5.370000000000060e+02	9.144219217521929e-02
1.078000e+09	  3	  3000	   134	2.219839702111394e-03	5.370000000000060e+02	1.411364037285184e-01
1.078100e+09	  3	  3000	  1190	1.509811224582916e-03	5.370000000000060e+02	1.908521150738019e-01
1.078200e+09	  3	  3000	  2532	1.124516933638229e-03	5.370000000000060e+02	2.406913346087683e-01
1.078300e+09	  3	  3000	  2546	2.304809720182925e-03	5.370000000000060e+02	2.905267789387040e-01
1.078400e+09	  3	  3000	  2335	1.298482841899044e-03	5.370000000000060e+02	3.404148944262100e-01
1.078500e+09	  3	  3000	  1398	2.043082962401760e-03	5.370000000000060e+02	3.902726380293592e-01
1.078600e+09	  3	  3000	  2641	1.611106150757522e-03	5.370000000000060e+02	4.400484046088491e-01
1.078700e+09	  3	  3000	  2414	1.624445086693578e-03	5.370000000000060e+02	4.899518369015967e-01
1.078800e+09	  3	  3000	    60	1.812283126331525e-03	5.370000000000060e+02	5.397998416535732e-01
1.078900e+09	  3	  3000	   903	1.179264462907840e-03	5.370000000000060e+02	5.896941425606566e-01
1.079000e+09	  3	  3000	  2290	1.615350783362742e-03	5.370000000000060e+02	6.394768075561708e-01
1.079100e+09	  3	  3000	  2762	1.539172906467337e-03	5.370000000000060e+02	6.892428901470868e-01
1.079200e+09	  3	  3000	   271	1.997358648270753e-03	5.370000000000060e+02	7.389955066548550e-01
1.079300e+09	  3	  3000	  2107	1.091293439858354e-03	5.370000000000060e+02	7.887430823334740e-01
1.079400e+09	  3	  3000	  1417	2.202228092376115e-03	5.370000000000060e+02	8.384777155401884e-01
1.079500e+09	  3	  3000	  2456	1.288855060296024e-03	5.370000000000060e+02	8.882043857256317e-01
1.079600e+09	  3	  3000	   634	1.305194273572511e-03	5.370000000000060e+02	9.378841459506517e-01
1.079700e+09	  3	  3000	  2316	2.022744726036918e-03	5.370000000000060e+02	9.876198034966872e-01
1.079800e+09	  3	  3000	  2533	1.797073699649937e-03	5.380000000000060e+02	3.652567812612426e-02
1.079900e+09	  3	  3000	  1573	1.862028608254974e-03	5.380000000000060e+02	8.639666985409326e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.080000e+09	  3	  3000	  2273	1.260489567880935e-03	5.380000000000060e+02	1.362069353513283e-01
1.080100e+09	  3	  3000	  1831	2.698274731007928e-03	5.380000000000060e+02	1.858050004627251e-01
1.080200e+09	  3	  3000	   345	9.883044494064768e-04	5.380000000000060e+02	2.355425512188073e-01
1.080300e+09	  3	  3000	  2423	1.342510379034456e-03	5.380000000000060e+02	2.852813144180259e-01
1.080400e+09	  3	  3000	   484	1.280069081887050e-03	5.380000000000060e+02	3.350241816371088e-01
1.080500e+09	  3	  3000	  1507	9.344797005359492e-04	5.380000000000060e+02	3.846933841878192e-01
1.080600e+09	  3	  3000	  2101	1.325833091789443e-03	5.380000000000060e+02	4.343734692986728e-01
1.080700e+09	  3	  3000	  2303	1.938818228279108e-03	5.380000000000060e+02	4.840188363995320e-01
1.080800e+09	  3	  3000	  2220	1.057753997221775e-03	5.380000000000060e+02	5.335397884193165e-01
1.080900e+09	  3	  3000	  1529	1.683195609729588e-03	5.380000000000060e+02	5.831966132709292e-01
1.081000e+09	  3	  3000	  2644	1.965673977513940e-03	5.380000000000060e+02	6.328717076156953e-01
1.081100e+09	  3	  3000	  2755	1.744302186110813e-03	5.380000000000060e+02	6.826647071070638e-01
1.081200e+09	  3	  3000	  1965	1.011423097497754e-03	5.380000000000060e+02	7.323426555814491e-01
1.081300e+09	  3	  3000	   236	2.107145211891983e-03	5.380000000000060e+02	7.819695418292933e-01
1.081400e+09	  3	  3000	  1552	1.633352526411331e-03	5.380000000000060e+02	8.316359138729826e-01
1.081500e+09	  3	  3000	  1662	1.574692999513485e-03	5.380000000000060e+02	8.814592523191640e-01
1.081600e+09	  3	  3000	  2986	1.189541773573799e-03	5.380000000000060e+02	9.313425577930858e-01
1.081700e+09	  3	  3000	  1964	1.929099802627596e-03	5.380000000000060e+02	9.812154411985018e-01
1.081800e+09	  3	  3000	    44	2.078547368503027e-03	5.390000000000061e+02	3.015172720595626e-02
1.081900e+09	  3	  3000	  2614	1.242635674559780e-03	5.390000000000061e+02	8.005534063605457e-02
1.082000e+09	  3	  3000	  2167	6.460569073954532e-04	5.390000000000061e+02	1.299261269814756e-01
1.082100e+09	  3	  3000	   119	1.128900535383012e-03	5.390000000000061e+02	1.798359315790612e-01
1.082200e+09	  3	  3000	   445	1.563233290915905e-03	5.390000000000061e+02	2.294142570365595e-01
1.082300e+09	  3	  3000	   361	1.581753323703452e-03	5.390000000000061e+02	2.791211844683130e-01
1.082400e+09	  3	  3000	   666	2.194229337342909e-03	5.390000000000061e+02	3.289515497850963e-01
1.082500e+09	  3	  3000	  2049	1.138040119213865e-03	5.390000000000061e+02	3.786773256689068e-01
1.082600e+09	  3	  3000	  1992	1.141249520256619e-03	5.390000000000061e+02	4.281471102399082e-01
1.082700e+09	  3	  3000	  1110	1.519470228082139e-03	5.390000000000061e+02	4.778100524741589e-01
1.082800e+09	  3	  3000	   377	1.897677143080120e-03	5.390000000000061e+02	5.274295523767042e-01
1.082900e+09	  3	  3000	   883	1.174813217346211e-03	5.390000000000061e+02	5.770977498346446e-01
1.083000e+09	  3	  3000	  2208	9.943164828121163e-04	5.390000000000061e+02	6.268418196779950e-01
1.083100e+09	  3	  3000	  2999	1.395580668444728e-03	5.390000000000061e+02	6.765257094791535e-01
1.083200e+09	  3	  3000	   845	2.422712029259270e-03	5.390000000000061e+02	7.262782613683220e-01
1.083300e+09	  3	  3000	   285	2.165013602877651e-03	5.390000000000061e+02	7.759719896131798e-01
1.083400e+09	  3	  3000	  1282	1.374140223857674e-03	5.390000000000061e+02	8.256730425565847e-01
1.083500e+09	  3	  3000	  2248	9.380665443877282e-04	5.390000000000061e+02	8.752143154027079e-01
1.083600e+09	  3	  3000	  2353	1.393037773065136e-03	5.390000000000061e+02	9.248607013782070e-01
1.083700e+09	  3	  3000	  1645	1.527093387871939e-03	5.390000000000061e+02	9.744622668290119e-01
1.083800e+09	  3	  3000	   544	1.729011305139209e-03	5.400000000000061e+02	2.323576443625450e-02
1.083900e+09	  3	  3000	  1136	1.227031779898501e-03	5.400000000000061e+02	7.289081494689170e-02
1.084000e+09	  3	  3000	   411	1.182761664016105e-03	5.400000000000061e+02	1.226062313199040e-01
1.084100e+09	  3	  3000	  1692	1.660622866869647e-03	5.400000000000061e+02	1.724515614739574e-01
1.084200e+09	  3	  3000	    33	1.351180513364285e-03	5.400000000000061e+02	2.224427087923831e-01
1.084300e+09	  3	  3000	  2633	1.714358907391014e-03	5.400000000000061e+02	2.724478653425969e-01
1.084400e+09	  3	  3000	  2949	1.091351060462501e-03	5.400000000000061e+02	3.224666603333263e-01
1.084500e+09	  3	  3000	   114	2.029823778870190e-03	5.400000000000061e+02	3.725243763328057e-01
1.084600e+09	  3	  3000	   327	1.238768186438420e-03	5.400000000000061e+02	4.225832283498285e-01
1.084700e+09	  3	  3000	  1876	8.544915058629109e-04	5.400000000000061e+02	4.725521811897284e-01
1.084800e+09	  3	  3000	   388	9.380809934698274e-04	5.400000000000061e+02	5.223686545450468e-01
1.084900e+09	  3	  3000	  1879	1.659585677198071e-03	5.400000000000061e+02	5.722388886612879e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.085000e+09	  3	  3000	  2893	1.433526575821417e-03	5.400000000000061e+02	6.219389484717118e-01
1.085100e+09	  3	  3000	  1810	1.558977290065227e-03	5.400000000000061e+02	6.716485203572289e-01
1.085200e+09	  3	  3000	  2680	2.270062817870283e-03	5.400000000000061e+02	7.212286182591515e-01
1.085300e+09	  3	  3000	  1451	1.739262223049690e-03	5.400000000000061e+02	7.707347054766636e-01
1.085400e+09	  3	  3000	  2259	1.634546652525395e-03	5.400000000000061e+02	8.202262140569229e-01
1.085500e+09	  3	  3000	  1223	2.100886735313231e-03	5.400000000000061e+02	8.696875109901214e-01
1.085600e+09	  3	  3000	    81	1.288112513447883e-03	5.400000000000061e+02	9.191337763080737e-01
1.085700e+09	  3	  3000	  1960	1.640211665384277e-03	5.400000000000061e+02	9.685093430417807e-01
1.085800e+09	  3	  3000	   966	1.043836358936118e-03	5.410000000000061e+02	1.718049718884708e-02
1.085900e+09	  3	  3000	  2965	8.177688028658544e-04	5.410000000000061e+02	6.597539401276686e-02
1.086000e+09	  3	  3000	  1580	1.407330126024705e-03	5.410000000000061e+02	1.153350349545917e-01
1.086100e+09	  3	  3000	  2372	2.643452893278445e-03	5.410000000000061e+02	1.651000928746757e-01
1.086200e+09	  3	  3000	  2801	1.592169734051051e-03	5.410000000000061e+02	2.149548600801020e-01
1.086300e+09	  3	  3000	  2872	1.029428743547837e-03	5.410000000000061e+02	2.648953178428489e-01
1.086400e+09	  3	  3000	  1915	1.528890805929429e-03	5.410000000000061e+02	3.149644898612945e-01
1.086500e+09	  3	  3000	  1055	1.074710878445408e-03	5.410000000000061e+02	3.650585203390097e-01
1.086600e+09	  3	  3000	  1746	1.613729785364151e-03	5.410000000000061e+02	4.151685479658829e-01
1.086700e+09	  3	  3000	  2841	1.997190300706096e-03	5.410000000000061e+02	4.651863101561072e-01
1.086800e+09	  3	  3000	   114	1.736989311720324e-03	5.410000000000061e+02	5.151440040598013e-01
1.086900e+09	  3	  3000	    76	1.272459006714033e-03	5.410000000000061e+02	5.647967782890260e-01
1.087000e+09	  3	  3000	    21	1.514453798927470e-03	5.410000000000061e+02	6.146343379392888e-01
1.087100e+09	  3	  3000	  2637	1.580310863272908e-03	5.410000000000061e+02	6.643579649573164e-01
1.087200e+09	  3	  3000	  1266	1.579902301646863e-03	5.410000000000061e+02	7.139182728515927e-01
1.087300e+09	  3	  3000	  1089	1.261544420278955e-03	5.410000000000061e+02	7.635747892000793e-01
1.087400e+09	  3	  3000	  2537	1.528690673218552e-03	5.410000000000061e+02	8.132386066560243e-01
1.087500e+09	  3	  3000	   184	1.021964349607909e-03	5.410000000000061e+02	8.628852460912660e-01
1.087600e+09	  3	  3000	  1188	1.415835552134683e-03	5.410000000000061e+02	9.125014200406801e-01
1.087700e+09	  3	  3000	  1498	1.216683367705447e-03	5.410000000000061e+02	9.620946667805271e-01
1.087800e+09	  3	  3000	   912	1.191512982491648e-03	5.420000000000061e+02	1.083247188328440e-02
1.087900e+09	  3	  3000	   930	1.645221564734435e-03	5.420000000000061e+02	5.869918240928611e-02
1.088000e+09	  3	  3000	   315	1.164768267966325e-03	5.420000000000061e+02	1.083865395500168e-01
1.088100e+09	  3	  3000	  2120	1.665349315281208e-03	5.420000000000061e+02	1.579685040982649e-01
1.088200e+09	  3	  3000	   139	2.695521958900695e-03	5.420000000000061e+02	2.074834540729912e-01
1.088300e+09	  3	  3000	  2853	9.085524885080158e-04	5.420000000000061e+02	2.570808322348589e-01
1.088400e+09	  3	  3000	  2611	8.080862391823363e-04	5.420000000000061e+02	3.067904358844124e-01
1.088500e+09	  3	  3000	  2386	1.483604987333491e-03	5.420000000000061e+02	3.565938266108756e-01
1.088600e+09	  3	  3000	  2609	1.516241094173682e-03	5.420000000000061e+02	4.063624808996035e-01
1.088700e+09	  3	  3000	   521	1.289474995482232e-03	5.420000000000061e+02	4.561837159580728e-01
1.088800e+09	  3	  3000	  2469	9.770903895771977e-04	5.420000000000061e+02	5.059347464021534e-01
1.088900e+09	  3	  3000	  1761	1.682762970583777e-03	5.420000000000061e+02	5.557965104520844e-01
1.089000e+09	  3	  3000	  1293	1.318340309751021e-03	5.420000000000061e+02	6.058040123180711e-01
1.089100e+09	  3	  3000	  2538	9.785910353686197e-04	5.420000000000061e+02	6.558369200955185e-01
1.089200e+09	  3	  3000	  2343	9.635337005835111e-04	5.420000000000061e+02	7.059106762869801e-01
1.089300e+09	  3	  3000	  1339	1.574097234890919e-03	5.420000000000061e+02	7.559365559963924e-01
1.089400e+09	  3	  3000	    29	2.535998576552408e-03	5.420000000000061e+02	8.059034068144287e-01
1.089500e+09	  3	  3000	  1193	2.505294856070453e-03	5.420000000000061e+02	8.557918884368747e-01
1.089600e+09	  3	  3000	  2861	1.140567806040357e-03	5.420000000000061e+02	9.055440805480872e-01
1.089700e+09	  3	  3000	  1110	1.192738640563909e-03	5.420000000000061e+02	9.553192966510398e-01
1.089800e+09	  3	  3000	  1023	1.490951733460419e-03	5.430000000000063e+02	4.078222431268392e-03
1.089900e+09	  3	  3000	   590	2.383650010153939e-03	5.430000000000063e+02	5.358503718471669e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.090000e+09	  3	  3000	  2187	1.487305644857705e-03	5.430000000000063e+02	1.029290382519889e-01
1.090100e+09	  3	  3000	   921	1.142204545641433e-03	5.430000000000063e+02	1.523112341800141e-01
1.090200e+09	  3	  3000	  1932	1.450225277478030e-03	5.430000000000063e+02	2.016856317956808e-01
1.090300e+09	  3	  3000	   711	1.191530814285360e-03	5.430000000000063e+02	2.511626447521851e-01
1.090400e+09	  3	  3000	   416	3.177173032346306e-03	5.430000000000063e+02	3.005901595132665e-01
1.090500e+09	  3	  3000	  1588	1.407729439124168e-03	5.430000000000063e+02	3.502385625852888e-01
1.090600e+09	  3	  3000	  2059	2.053605536884318e-03	5.430000000000063e+02	4.000882379751073e-01
1.090700e+09	  3	  3000	   531	2.883557567705283e-03	5.430000000000063e+02	4.500171913703520e-01
1.090800e+09	  3	  3000	    28	1.207018955445524e-03	5.430000000000063e+02	5.000400701681373e-01
1.090900e+09	  3	  3000	  2538	9.744902683114317e-04	5.430000000000063e+02	5.501594619558243e-01
1.091000e+09	  3	  3000	   614	8.183361956564791e-04	5.430000000000063e+02	6.003391407834074e-01
1.091100e+09	  3	  3000	   719	1.318721378405773e-03	5.430000000000063e+02	6.505377661102534e-01
1.091200e+09	  3	  3000	  2539	2.300976988993160e-03	5.430000000000063e+02	7.006585432113501e-01
1.091300e+09	  3	  3000	  2736	1.633450301544874e-03	5.430000000000063e+02	7.506480264951906e-01
1.091400e+09	  3	  3000	   155	1.561463071153153e-03	5.430000000000063e+02	8.004540718668683e-01
1.091500e+09	  3	  3000	  1127	9.050586653385218e-04	5.430000000000063e+02	8.500938237616859e-01
1.091600e+09	  3	  3000	  2338	2.359081952114619e-03	5.430000000000063e+02	8.994076347123747e-01
1.091700e+09	  3	  3000	  2202	1.435112037800978e-03	5.430000000000063e+02	9.484084122712413e-01
1.091800e+09	  3	  3000	  2377	1.009520819155564e-03	5.430000000000063e+02	9.975051262961175e-01
1.091900e+09	  3	  3000	  2410	1.562384420014172e-03	5.440000000000063e+02	4.596496668365819e-02
1.092000e+09	  3	  3000	  1210	1.540403122834777e-03	5.440000000000063e+02	9.513761995689825e-02
1.092100e+09	  3	  3000	  2675	1.420099069543268e-03	5.440000000000063e+02	1.444598538544160e-01
1.092200e+09	  3	  3000	  2390	1.867437677929812e-03	5.440000000000063e+02	1.939367877633871e-01
1.092300e+09	  3	  3000	  1703	1.113105259603867e-03	5.440000000000063e+02	2.436662746537004e-01
1.092400e+09	  3	  3000	  2727	7.908036561868812e-04	5.440000000000063e+02	2.935987072660283e-01
1.092500e+09	  3	  3000	  2644	2.037861163394181e-03	5.440000000000063e+02	3.436756460936925e-01
1.092600e+09	  3	  3000	  1929	7.963747552689156e-04	5.440000000000063e+02	3.938547759885962e-01
1.092700e+09	  3	  3000	   784	1.151095725763558e-03	5.440000000000063e+02	4.441093769370960e-01
1.092800e+09	  3	  3000	  1315	1.227503877940868e-03	5.440000000000063e+02	4.943601340141916e-01
1.092900e+09	  3	  3000	  1369	2.187119397772532e-03	5.440000000000063e+02	5.443112729018833e-01
1.093000e+09	  3	  3000	  2223	2.299655491636311e-03	5.440000000000063e+02	5.942512184428174e-01
1.093100e+09	  3	  3000	   535	2.814615415358961e-03	5.440000000000063e+02	6.440328889095701e-01
1.093200e+09	  3	  3000	  2265	1.358028460839595e-03	5.440000000000063e+02	6.936758502297465e-01
1.093300e+09	  3	  3000	   605	1.243703370069721e-03	5.440000000000063e+02	7.431094655203826e-01
1.093400e+09	  3	  3000	  2229	9.067707750895342e-04	5.440000000000063e+02	7.925151753929277e-01
1.093500e+09	  3	  3000	  2545	1.191295754288712e-03	5.440000000000063e+02	8.418499565692791e-01
1.093600e+09	  3	  3000	  2163	5.966375045570053e-04	5.440000000000063e+02	8.911674017347836e-01
1.093700e+09	  3	  3000	   821	1.506630005212616e-03	5.440000000000063e+02	9.404643020126281e-01
1.093800e+09	  3	  3000	  1730	2.626758487834330e-03	5.440000000000063e+02	9.898210108224612e-01
1.093900e+09	  3	  3000	  1403	1.389195626938540e-03	5.450000000000063e+02	3.840004454231394e-02
1.094000e+09	  3	  3000	   919	1.187496367185661e-03	5.450000000000063e+02	8.798253407386908e-02
1.094100e+09	  3	  3000	     8	1.142775042095130e-03	5.450000000000063e+02	1.377757501671759e-01
1.094200e+09	  3	  3000	  2776	1.644550911727824e-03	5.450000000000063e+02	1.877536760280906e-01
1.094300e+09	  3	  3000	   696	9.470539081625377e-04	5.450000000000063e+02	2.378193191169730e-01
1.094400e+09	  3	  3000	   378	1.711000777487018e-03	5.450000000000063e+02	2.879455177676261e-01
1.094500e+09	  3	  3000	  1464	1.975083419024442e-03	5.450000000000063e+02	3.379938588143996e-01
1.094600e+09	  3	  3000	  2829	4.318420946323858e-03	5.450000000000063e+02	3.879043471950873e-01
1.094700e+09	  3	  3000	  1591	1.191041709732483e-03	5.450000000000063e+02	4.377928896306443e-01
1.094800e+09	  3	  3000	   622	1.150418552637397e-03	5.450000000000063e+02	4.874899288215253e-01
1.094900e+09	  3	  3000	   594	1.348669366449167e-03	5.450000000000063e+02	5.372487149658833e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.095000e+09	  3	  3000	   924	9.962081842921900e-04	5.450000000000063e+02	5.869713515011000e-01
1.095100e+09	  3	  3000	  2986	9.949476010296910e-04	5.450000000000063e+02	6.364249284878866e-01
1.095200e+09	  3	  3000	  1145	1.424551605059624e-03	5.450000000000063e+02	6.861555705355246e-01
1.095300e+09	  3	  3000	   756	1.489523002079096e-03	5.450000000000063e+02	7.358619658584638e-01
1.095400e+09	  3	  3000	   381	2.320957346007065e-03	5.450000000000063e+02	7.854963766116015e-01
1.095500e+09	  3	  3000	  2521	1.998879335643153e-03	5.450000000000063e+02	8.351071069385799e-01
1.095600e+09	  3	  3000	   550	1.152351522122248e-03	5.450000000000063e+02	8.848162221723790e-01
1.095700e+09	  3	  3000	    48	1.469717275481614e-03	5.450000000000063e+02	9.344549584095035e-01
1.095800e+09	  3	  3000	  1297	1.023346178147795e-03	5.450000000000063e+02	9.838420492205099e-01
1.095900e+09	  3	  3000	  2108	1.904067899996719e-03	5.460000000000064e+02	3.260323827390910e-02
1.096000e+09	  3	  3000	   550	1.931556276661315e-03	5.460000000000064e+02	8.205254449372949e-02
1.096100e+09	  3	  3000	     8	9.883935413534308e-04	5.460000000000064e+02	1.316617889098346e-01
1.096200e+09	  3	  3000	  2049	1.281835537452059e-03	5.460000000000064e+02	1.812658880142729e-01
1.096300e+09	  3	  3000	  1830	1.075201672258221e-03	5.460000000000064e+02	2.308285220927438e-01
1.096400e+09	  3	  3000	  2636	1.884627015952161e-03	5.460000000000064e+02	2.804462318010447e-01
1.096500e+09	  3	  3000	  2266	7.997313962075433e-04	5.460000000000064e+02	3.300454738915486e-01
1.096600e+09	  3	  3000	  2762	1.360195636811201e-03	5.460000000000064e+02	3.796587941959812e-01
1.096700e+09	  3	  3000	  2075	1.065358465289571e-03	5.460000000000064e+02	4.292840646363291e-01
1.096800e+09	  3	  3000	   841	1.519737473545996e-03	5.460000000000064e+02	4.790931019478297e-01
1.096900e+09	  3	  3000	  1593	1.950376919627660e-03	5.460000000000064e+02	5.290107498090397e-01
1.097000e+09	  3	  3000	  2598	1.336440542044231e-03	5.460000000000064e+02	5.790010172785024e-01
1.097100e+09	  3	  3000	   495	1.073461535468747e-03	5.460000000000064e+02	6.290899395072895e-01
1.097200e+09	  3	  3000	  2567	1.674812505371432e-03	5.460000000000064e+02	6.791784135877378e-01
1.097300e+09	  3	  3000	  1017	9.133779297198756e-04	5.460000000000064e+02	7.293350290433706e-01
1.097400e+09	  3	  3000	   860	1.729119908282739e-03	5.460000000000064e+02	7.794612947578198e-01
1.097500e+09	  3	  3000	  1476	1.113380625945445e-03	5.460000000000064e+02	8.295307850551956e-01
1.097600e+09	  3	  3000	  2693	8.600442894140129e-04	5.460000000000064e+02	8.795137207781735e-01
1.097700e+09	  3	  3000	   967	1.504181891830842e-03	5.460000000000064e+02	9.293553631312526e-01
1.097800e+09	  3	  3000	  2083	2.389986521849249e-03	5.460000000000064e+02	9.789055450420279e-01
1.097900e+09	  3	  3000	  2391	1.770956634106632e-03	5.470000000000064e+02	2.743683039600558e-02
1.098000e+09	  3	  3000	  2643	9.414040785866807e-04	5.470000000000064e+02	7.676751650224067e-02
1.098100e+09	  3	  3000	  1200	1.855522683165645e-03	5.470000000000064e+02	1.261049555728701e-01
1.098200e+09	  3	  3000	   341	1.729435300616175e-03	5.470000000000064e+02	1.754034911609403e-01
1.098300e+09	  3	  3000	  2637	1.778009664631246e-03	5.470000000000064e+02	2.247369348748441e-01
1.098400e+09	  3	  3000	  1994	9.767796325440214e-04	5.470000000000064e+02	2.740544330148350e-01
1.098500e+09	  3	  3000	  2073	1.086930789178974e-03	5.470000000000064e+02	3.235198751233784e-01
1.098600e+09	  3	  3000	  1516	1.128149572142600e-03	5.470000000000064e+02	3.731273232860012e-01
1.098700e+09	  3	  3000	  2733	1.629766002370768e-03	5.470000000000064e+02	4.227916810647797e-01
1.098800e+09	  3	  3000	  2900	1.555148838790765e-03	5.470000000000064e+02	4.725824294726252e-01
1.098900e+09	  3	  3000	  1737	1.617705501438647e-03	5.470000000000064e+02	5.223593331082161e-01
1.099000e+09	  3	  3000	  2498	1.080230015695763e-03	5.470000000000064e+02	5.725146334597591e-01
1.099100e+09	  3	  3000	   482	1.485434945031911e-03	5.470000000000064e+02	6.227128712748927e-01
1.099200e+09	  3	  3000	  2869	1.419402876976630e-03	5.470000000000064e+02	6.729245759409904e-01
1.099300e+09	  3	  3000	   535	1.337255943487733e-03	5.470000000000064e+02	7.231465441782203e-01
1.099400e+09	  3	  3000	  2170	2.057354749482255e-03	5.470000000000064e+02	7.732550318023217e-01
1.099500e+09	  3	  3000	  1468	2.138604122645580e-03	5.470000000000064e+02	8.231949755043465e-01
1.099600e+09	  3	  3000	   422	9.041664079352663e-04	5.470000000000064e+02	8.729602033803088e-01
1.099700e+09	  3	  3000	  1457	7.530631466584833e-04	5.470000000000064e+02	9.226368161195981e-01
1.099800e+09	  3	  3000	  1152	1.574823341464929e-03	5.470000000000064e+02	9.722382764901529e-01
1.099900e+09	  3	  3000	  2084	9.658159033904845e-04	5.480000000000064e+02	2.091815328153494e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  3	  3000	   539	1.093529791965589e-03	5.480000000000064e+02	7.040188589153226e-02
1.100100e+09	  3	  3000	   613	1.419175292975495e-03	5.480000000000064e+02	1.198706705249084e-01
1.100200e+09	  3	  3000	  2724	1.217691888922468e-03	5.480000000000064e+02	1.693741271020674e-01
1.100300e+09	  3	  3000	   848	1.660432032485970e-03	5.480000000000064e+02	2.186771762575169e-01
1.100400e+09	  3	  3000	   970	3.915406883310577e-04	5.480000000000064e+02	2.683042985571198e-01
1.100500e+09	  3	  3000	   538	1.540888812680443e-03	5.480000000000064e+02	3.179749411955857e-01
1.100600e+09	  3	  3000	   389	1.670194244768496e-03	5.480000000000064e+02	3.677126463354071e-01
1.100700e+09	  3	  3000	   506	1.167853886691062e-03	5.480000000000064e+02	4.174504051847018e-01
1.100800e+09	  3	  3000	  1976	2.742407481838825e-03	5.480000000000064e+02	4.672324104522634e-01
1.100900e+09	  3	  3000	  1067	1.717547242468099e-03	5.480000000000064e+02	5.170579486091914e-01
1.101000e+09	  3	  3000	  2000	1.261741520415623e-03	5.480000000000064e+02	5.668844689419255e-01
1.101100e+09	  3	  3000	  2140	1.659331353725928e-03	5.480000000000064e+02	6.166463355739992e-01
1.101200e+09	  3	  3000	   539	7.863761480146643e-04	5.480000000000064e+02	6.663397515222707e-01
1.101300e+09	  3	  3000	  1238	1.656533958673602e-03	5.480000000000064e+02	7.160742840134628e-01
1.101400e+09	  3	  3000	   161	1.440161886114521e-03	5.480000000000064e+02	7.657308470498437e-01
1.101500e+09	  3	  3000	  2758	1.136462467660432e-03	5.480000000000064e+02	8.154047916655883e-01
1.101600e+09	  3	  3000	   280	1.008425685141119e-03	5.480000000000064e+02	8.651661824686149e-01
1.101700e+09	  3	  3000	  1512	3.307790503754216e-03	5.480000000000064e+02	9.149060272333936e-01
1.101800e+09	  3	  3000	  1667	1.631522214839016e-03	5.480000000000064e+02	9.645706573526261e-01
1.101900e+09	  3	  3000	  1236	1.053430768684621e-03	5.490000000000065e+02	1.329925120618630e-02
1.102000e+09	  3	  3000	  1926	6.982229332825647e-04	5.490000000000065e+02	6.308160585493350e-02
1.102100e+09	  3	  3000	  2332	1.111065766222263e-03	5.490000000000065e+02	1.130067547325638e-01
1.102200e+09	  3	  3000	  1533	1.132796484592722e-03	5.490000000000065e+02	1.628452802000252e-01
1.102300e+09	  3	  3000	  1028	1.300620834515822e-03	5.490000000000065e+02	2.127549672289704e-01
1.102400e+09	  3	  3000	  2882	1.182848985737040e-03	5.490000000000065e+02	2.627122387972247e-01
