1.138100e+09	  3	  3000	  1454	1.982306776608478e-03	5.660000000000069e+02	4.488912631504368e-01
1.138200e+09	  3	  3000	  1279	9.464990036886499e-04	5.660000000000069e+02	4.990339278921990e-01
1.138300e+09	  3	  3000	  1850	1.407714021807369e-03	5.660000000000069e+02	5.491738669301848e-01
1.138400e+09	  3	  3000	  1766	1.542751360594460e-03	5.660000000000069e+02	5.992660102343833e-01
1.138500e+09	  3	  3000	   232	8.155804220507704e-04	5.660000000000069e+02	6.492791255698928e-01
1.138600e+09	  3	  3000	  1160	1.193710349421879e-03	5.660000000000069e+02	6.991093509555424e-01
1.138700e+09	  3	  3000	  1517	1.577434404828990e-03	5.660000000000069e+02	7.487290458385564e-01
1.138800e+09	  3	  3000	   307	2.502326056556421e-03	5.660000000000069e+02	7.982551818483308e-01
1.138900e+09	  3	  3000	   217	9.362567136779275e-04	5.660000000000069e+02	8.476609502868151e-01
1.139000e+09	  3	  3000	  2416	1.468935535262798e-03	5.660000000000069e+02	8.969330574309676e-01
1.139100e+09	  3	  3000	  1995	1.398822683516425e-03	5.660000000000069e+02	9.461964197268646e-01
1.139200e+09	  3	  3000	   353	2.784207799766512e-03	5.660000000000069e+02	9.954025501826573e-01
1.139300e+09	  3	  3000	  1018	1.187755664482455e-03	5.670000000000070e+02	4.382647341046943e-02
1.139400e+09	  3	  3000	  2125	9.292107958941229e-04	5.670000000000070e+02	9.325891349268006e-02
1.139500e+09	  3	  3000	    81	9.728405993510122e-04	5.670000000000070e+02	1.428105076328124e-01
1.139600e+09	  3	  3000	  1918	1.300357688901507e-03	5.670000000000070e+02	1.924730762339062e-01
1.139700e+09	  3	  3000	   761	1.591955196021990e-03	5.670000000000070e+02	2.423336762362489e-01
1.139800e+09	  3	  3000	   406	1.126989778825301e-03	5.670000000000070e+02	2.923071988557411e-01
1.139900e+09	  3	  3000	  2648	1.218963868205583e-03	5.670000000000070e+02	3.423560519329643e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.140000e+09	  3	  3000	  2382	1.779419292688308e-03	5.670000000000070e+02	3.925678341301990e-01
1.140100e+09	  3	  3000	  2469	1.798124863389095e-03	5.670000000000070e+02	4.426439688467299e-01
1.140200e+09	  3	  3000	  2020	1.741213222468019e-03	5.670000000000070e+02	4.926308112994009e-01
1.140300e+09	  3	  3000	   270	1.167031531995560e-03	5.670000000000070e+02	5.426097769743723e-01
1.140400e+09	  3	  3000	    62	1.171375936756480e-03	5.670000000000070e+02	5.924933713181935e-01
1.140500e+09	  3	  3000	  1692	1.786232100402051e-03	5.670000000000070e+02	6.422258059308783e-01
1.140600e+09	  3	  3000	  2680	1.225649367545911e-03	5.670000000000070e+02	6.917490285413243e-01
1.140700e+09	  3	  3000	  1666	1.662383815377126e-03	5.670000000000070e+02	7.413267565408559e-01
1.140800e+09	  3	  3000	   578	1.646825637160691e-03	5.670000000000070e+02	7.908852826613724e-01
1.140900e+09	  3	  3000	  2162	1.086566307594761e-03	5.670000000000070e+02	8.405051955404997e-01
1.141000e+09	  3	  3000	  2516	1.111392052259366e-03	5.670000000000070e+02	8.900013532988940e-01
1.141100e+09	  3	  3000	   476	3.178835564738555e-03	5.670000000000070e+02	9.385463832653593e-01
1.141200e+09	  3	  3000	   424	1.645321857262275e-03	5.670000000000070e+02	9.881199035857507e-01
1.141300e+09	  3	  3000	  2931	9.114875294171214e-04	5.680000000000070e+02	3.706737031530218e-02
1.141400e+09	  3	  3000	  1692	1.479900890566700e-03	5.680000000000070e+02	8.678176536107701e-02
1.141500e+09	  3	  3000	  1599	7.376488581169625e-04	5.680000000000070e+02	1.365851180407473e-01
1.141600e+09	  3	  3000	   874	3.539481130225810e-03	5.680000000000070e+02	1.863613656932244e-01
1.141700e+09	  3	  3000	   715	8.468651407805595e-04	5.680000000000070e+02	2.360557099062827e-01
1.141800e+09	  3	  3000	  1037	2.624860645509475e-03	5.680000000000070e+02	2.858467573717497e-01
1.141900e+09	  3	  3000	  1158	1.573452505495930e-03	5.680000000000070e+02	3.355426459324688e-01
1.142000e+09	  3	  3000	  2306	1.238460704015689e-03	5.680000000000070e+02	3.852693894502113e-01
1.142100e+09	  3	  3000	  1707	1.676310148010723e-03	5.680000000000070e+02	4.349781787235580e-01
1.142200e+09	  3	  3000	   904	1.875920033863968e-03	5.680000000000070e+02	4.846789900497496e-01
1.142300e+09	  3	  3000	   994	1.689484324245738e-03	5.680000000000070e+02	5.343269523747225e-01
1.142400e+09	  3	  3000	  2393	2.100122929012059e-03	5.680000000000070e+02	5.840504777251008e-01
1.142500e+09	  3	  3000	  1668	1.586957677084705e-03	5.680000000000070e+02	6.337860753116324e-01
1.142600e+09	  3	  3000	  2013	7.654001564554076e-04	5.680000000000070e+02	6.834500831939861e-01
1.142700e+09	  3	  3000	  1586	1.790537598111950e-03	5.680000000000070e+02	7.331168619229179e-01
1.142800e+09	  3	  3000	  1932	1.974916855563708e-03	5.680000000000070e+02	7.826547089521714e-01
1.142900e+09	  3	  3000	  2875	1.423582826604024e-03	5.680000000000070e+02	8.325140949776729e-01
1.143000e+09	  3	  3000	  1765	1.818862210928576e-03	5.680000000000070e+02	8.823846043501911e-01
1.143100e+09	  3	  3000	   477	2.032251841198622e-03	5.680000000000070e+02	9.322340385510508e-01
1.143200e+09	  3	  3000	  1998	1.994951939018294e-03	5.680000000000070e+02	9.819591340355015e-01
1.143300e+09	  3	  3000	  2953	1.132174131701149e-03	5.690000000000070e+02	3.098890752326209e-02
1.143400e+09	  3	  3000	  2616	1.777172639247983e-03	5.690000000000070e+02	8.079416708237690e-02
1.143500e+09	  3	  3000	   597	1.436031072070265e-03	5.690000000000070e+02	1.305403211247936e-01
1.143600e+09	  3	  3000	  1277	1.650071785905793e-03	5.690000000000070e+02	1.801265066894369e-01
1.143700e+09	  3	  3000	  1429	1.886707939336330e-03	5.690000000000070e+02	2.298578136741402e-01
1.143800e+09	  3	  3000	  2942	9.412399601884021e-04	5.690000000000070e+02	2.794696572533236e-01
1.143900e+09	  3	  3000	  2173	1.298120937735582e-03	5.690000000000070e+02	3.290066626123900e-01
1.144000e+09	  3	  3000	   148	1.204078988748193e-03	5.690000000000070e+02	3.782214586729281e-01
1.144100e+09	  3	  3000	   794	1.254431482705063e-03	5.690000000000070e+02	4.277009773261962e-01
1.144200e+09	  3	  3000	  1782	1.555577740881661e-03	5.690000000000070e+02	4.773389022524830e-01
1.144300e+09	  3	  3000	  2440	1.880492618761489e-03	5.690000000000070e+02	5.270524610447793e-01
1.144400e+09	  3	  3000	  1181	1.728319286713868e-03	5.690000000000070e+02	5.768446530230207e-01
1.144500e+09	  3	  3000	   509	1.896345581541496e-03	5.690000000000070e+02	6.266980914098370e-01
1.144600e+09	  3	  3000	  1347	1.471991576729425e-03	5.690000000000070e+02	6.765675875212589e-01
1.144700e+09	  3	  3000	  2860	2.251284009594766e-03	5.690000000000070e+02	7.262607985875303e-01
1.144800e+09	  3	  3000	   333	1.258992321307042e-03	5.690000000000070e+02	7.760859730368834e-01
1.144900e+09	  3	  3000	  1879	1.187500346199905e-03	5.690000000000070e+02	8.258905425929858e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.145000e+09	  3	  3000	  1081	1.281494883646630e-03	5.690000000000070e+02	8.755959387560679e-01
1.145100e+09	  3	  3000	   778	1.785056178252185e-03	5.690000000000070e+02	9.253368172648814e-01
1.145200e+09	  3	  3000	  1831	1.087327951369992e-03	5.690000000000070e+02	9.750673614062961e-01
1.145300e+09	  3	  3000	  2385	1.400156240374287e-03	5.700000000000072e+02	2.370290090803917e-02
1.145400e+09	  3	  3000	   614	1.303065852417829e-03	5.700000000000072e+02	7.327232605785507e-02
1.145500e+09	  3	  3000	  2491	1.716504407202514e-03	5.700000000000072e+02	1.228064725718537e-01
1.145600e+09	  3	  3000	  2565	9.649546831435254e-04	5.700000000000072e+02	1.723157207329793e-01
1.145700e+09	  3	  3000	    20	1.763638581419461e-03	5.700000000000072e+02	2.218408344349802e-01
1.145800e+09	  3	  3000	  2847	1.202720286182945e-03	5.700000000000072e+02	2.714370878749195e-01
1.145900e+09	  3	  3000	  1057	1.194284585288691e-03	5.700000000000072e+02	3.211478384572988e-01
1.146000e+09	  3	  3000	  1054	1.320922787525485e-03	5.700000000000072e+02	3.710058311750552e-01
1.146100e+09	  3	  3000	  2630	1.858984131911586e-03	5.700000000000072e+02	4.207448619320139e-01
1.146200e+09	  3	  3000	   728	1.579450990705552e-03	5.700000000000072e+02	4.707187933835434e-01
1.146300e+09	  3	  3000	  2743	1.231004192265040e-03	5.700000000000072e+02	5.207622446616763e-01
1.146400e+09	  3	  3000	  1392	9.583032713032183e-04	5.700000000000072e+02	5.709066395614363e-01
1.146500e+09	  3	  3000	  2452	1.032027037815632e-03	5.700000000000072e+02	6.209664202212803e-01
1.146600e+09	  3	  3000	  2258	9.647959104149166e-04	5.700000000000072e+02	6.709871642721175e-01
1.146700e+09	  3	  3000	   567	1.350352790597579e-03	5.700000000000072e+02	7.208317479116972e-01
1.146800e+09	  3	  3000	   491	1.800784438402463e-03	5.700000000000072e+02	7.706028492703723e-01
1.146900e+09	  3	  3000	   932	2.030789048835497e-03	5.700000000000072e+02	8.202896481185763e-01
1.147000e+09	  3	  3000	   998	1.943173265276425e-03	5.700000000000072e+02	8.699086345613375e-01
1.147100e+09	  3	  3000	  1736	1.670659802164915e-03	5.700000000000072e+02	9.194218769302726e-01
1.147200e+09	  3	  3000	   939	2.042034669653810e-03	5.700000000000072e+02	9.688005371517312e-01
1.147300e+09	  3	  3000	   171	1.177623862752092e-03	5.710000000000072e+02	1.715295569979128e-02
1.147400e+09	  3	  3000	  1646	8.661541135862839e-04	5.710000000000072e+02	6.636683948216157e-02
1.147500e+09	  3	  3000	  2909	1.762592493562712e-03	5.710000000000072e+02	1.155024262437744e-01
1.147600e+09	  3	  3000	  1143	2.182400135684255e-03	5.710000000000072e+02	1.643553059494371e-01
1.147700e+09	  3	  3000	  1764	1.314489710937355e-03	5.710000000000072e+02	2.137937453683197e-01
1.147800e+09	  3	  3000	   245	1.992450320055831e-03	5.710000000000072e+02	2.633639760709335e-01
1.147900e+09	  3	  3000	  2063	2.014069463140565e-03	5.710000000000072e+02	3.131415074206300e-01
1.148000e+09	  3	  3000	     5	8.506124813150967e-04	5.710000000000072e+02	3.631333594473244e-01
1.148100e+09	  3	  3000	  2681	1.054674828603637e-03	5.710000000000072e+02	4.131899465775202e-01
1.148200e+09	  3	  3000	  2026	1.621895705321977e-03	5.710000000000072e+02	4.633128603870694e-01
1.148300e+09	  3	  3000	  2886	2.083729610882389e-03	5.710000000000072e+02	5.134823467103282e-01
1.148400e+09	  3	  3000	   854	1.481580924605357e-03	5.710000000000072e+02	5.636412712545513e-01
1.148500e+09	  3	  3000	  2722	1.396795972363930e-03	5.710000000000072e+02	6.136992018364162e-01
1.148600e+09	  3	  3000	  1485	1.299701292211867e-03	5.710000000000072e+02	6.637160269757699e-01
1.148700e+09	  3	  3000	   569	1.636845769066869e-03	5.710000000000072e+02	7.134133105791713e-01
1.148800e+09	  3	  3000	  2644	3.012121633481781e-03	5.710000000000072e+02	7.631985123325135e-01
1.148900e+09	  3	  3000	   732	1.525701093623887e-03	5.710000000000072e+02	8.130179687026109e-01
1.149000e+09	  3	  3000	   643	1.513775391865446e-03	5.710000000000072e+02	8.627579930982459e-01
1.149100e+09	  3	  3000	   517	1.641191008955416e-03	5.710000000000072e+02	9.123387195752128e-01
1.149200e+09	  3	  3000	  2633	1.034123170267615e-03	5.710000000000072e+02	9.617411951095513e-01
1.149300e+09	  3	  3000	   171	1.491349215268912e-03	5.720000000000072e+02	1.054601042903332e-02
1.149400e+09	  3	  3000	  1218	1.310745286118830e-03	5.720000000000072e+02	6.007535829473541e-02
1.149500e+09	  3	  3000	   322	9.727123260657609e-04	5.720000000000072e+02	1.096743164513290e-01
1.149600e+09	  3	  3000	  1152	9.731626861523451e-04	5.720000000000072e+02	1.592487589191425e-01
1.149700e+09	  3	  3000	  2761	1.834486014162209e-03	5.720000000000072e+02	2.088578355223697e-01
1.149800e+09	  3	  3000	   973	1.224332063654890e-03	5.720000000000072e+02	2.584707690023657e-01
1.149900e+09	  3	  3000	  1135	1.866170631715477e-03	5.720000000000072e+02	3.081024341242032e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  3	  3000	    56	1.838796893209078e-03	5.720000000000072e+02	3.577557124610472e-01
1.150100e+09	  3	  3000	  1133	1.021844097621877e-03	5.720000000000072e+02	4.074107878373041e-01
1.150200e+09	  3	  3000	  1842	2.069756973673977e-03	5.720000000000072e+02	4.570045679830165e-01
1.150300e+09	  3	  3000	   829	1.290154889495753e-03	5.720000000000072e+02	5.066912927515531e-01
1.150400e+09	  3	  3000	  1831	1.020917217563640e-03	5.720000000000072e+02	5.562833916216169e-01
1.150500e+09	  3	  3000	  1483	1.466517141742667e-03	5.720000000000072e+02	6.059247618326300e-01
1.150600e+09	  3	  3000	  1795	1.444943927235130e-03	5.720000000000072e+02	6.555902407356459e-01
1.150700e+09	  3	  3000	  1000	1.051036593708320e-03	5.720000000000072e+02	7.052931254931586e-01
1.150800e+09	  3	  3000	   488	2.768736058227296e-03	5.720000000000072e+02	7.550497802448907e-01
1.150900e+09	  3	  3000	   737	9.111442430329028e-04	5.720000000000072e+02	8.047172700626711e-01
1.151000e+09	  3	  3000	  1642	1.481264185196122e-03	5.720000000000072e+02	8.546709667198922e-01
1.151100e+09	  3	  3000	   777	1.490082149286746e-03	5.720000000000072e+02	9.047311384792881e-01
1.151200e+09	  3	  3000	   755	2.247047309039634e-03	5.720000000000072e+02	9.547161564665047e-01
1.151300e+09	  3	  3000	   785	1.992128832645978e-03	5.730000000000072e+02	4.003567357338032e-03
1.151400e+09	  3	  3000	  2836	1.357280225965375e-03	5.730000000000072e+02	5.408040630427236e-02
1.151500e+09	  3	  3000	   623	2.064896206350141e-03	5.730000000000072e+02	1.040618404309381e-01
1.151600e+09	  3	  3000	  1158	1.822979154887243e-03	5.730000000000072e+02	1.537780014403579e-01
1.151700e+09	  3	  3000	   334	1.073413607673349e-03	5.730000000000072e+02	2.035731642826602e-01
1.151800e+09	  3	  3000	  1167	1.434640996179175e-03	5.730000000000072e+02	2.532528754337757e-01
1.151900e+09	  3	  3000	   699	1.583637279681634e-03	5.730000000000072e+02	3.028269028364681e-01
1.152000e+09	  3	  3000	  1920	1.873157033806801e-03	5.730000000000072e+02	3.523720180220155e-01
1.152100e+09	  3	  3000	   614	1.283375121680003e-03	5.730000000000072e+02	4.018631454347454e-01
1.152200e+09	  3	  3000	  2687	9.752254592733162e-04	5.730000000000072e+02	4.513297826553065e-01
1.152300e+09	  3	  3000	  1759	1.364363330408032e-03	5.730000000000072e+02	5.007575856153201e-01
1.152400e+09	  3	  3000	  2780	1.740534287008482e-03	5.730000000000072e+02	5.500309555124081e-01
1.152500e+09	  3	  3000	  1349	1.374420079437525e-03	5.730000000000072e+02	5.993491313020872e-01
1.152600e+09	  3	  3000	   447	1.174356864257729e-03	5.730000000000072e+02	6.488429453070103e-01
1.152700e+09	  3	  3000	  2836	8.667874483539601e-04	5.730000000000072e+02	6.983302864558024e-01
1.152800e+09	  3	  3000	   893	1.042237494936712e-03	5.730000000000072e+02	7.480191704064605e-01
1.152900e+09	  3	  3000	  2331	1.260179520047271e-03	5.730000000000072e+02	7.978721899072555e-01
1.153000e+09	  3	  3000	  1205	1.499455778082100e-03	5.730000000000072e+02	8.477161334658978e-01
1.153100e+09	  3	  3000	  2834	2.268765959245440e-03	5.730000000000072e+02	8.975873990063380e-01
1.153200e+09	  3	  3000	  2915	1.292137833120302e-03	5.730000000000072e+02	9.474033027637829e-01
1.153300e+09	  3	  3000	   887	9.197425526508234e-04	5.730000000000072e+02	9.971920665031339e-01
1.153400e+09	  3	  3000	  2474	2.891197287955752e-03	5.740000000000073e+02	4.578974534775056e-02
1.153500e+09	  3	  3000	   215	1.753359806056473e-03	5.740000000000073e+02	9.548660344275919e-02
1.153600e+09	  3	  3000	  2006	1.310040531630960e-03	5.740000000000073e+02	1.453355006672412e-01
1.153700e+09	  3	  3000	  2881	1.241196560533013e-03	5.740000000000073e+02	1.950900928803092e-01
1.153800e+09	  3	  3000	   284	2.232146263225962e-03	5.740000000000073e+02	2.449102816247263e-01
1.153900e+09	  3	  3000	   407	2.503117624360555e-03	5.740000000000073e+02	2.948274037323268e-01
1.154000e+09	  3	  3000	  1876	1.830359448439392e-03	5.740000000000073e+02	3.448022985215393e-01
1.154100e+09	  3	  3000	  1189	1.005471171314017e-03	5.740000000000073e+02	3.948172673427123e-01
1.154200e+09	  3	  3000	   132	1.224236760130237e-03	5.740000000000073e+02	4.448354995996214e-01
1.154300e+09	  3	  3000	  2891	1.590318353698493e-03	5.740000000000073e+02	4.948187385203272e-01
1.154400e+09	  3	  3000	   154	1.346313225241798e-03	5.740000000000073e+02	5.447482914585268e-01
1.154500e+09	  3	  3000	  1775	1.271068861345497e-03	5.740000000000073e+02	5.946143731173164e-01
1.154600e+09	  3	  3000	  1238	1.279038874687161e-03	5.740000000000073e+02	6.443777826401916e-01
1.154700e+09	  3	  3000	   787	1.378983905336826e-03	5.740000000000073e+02	6.940112883655123e-01
1.154800e+09	  3	  3000	  1042	1.469974198391886e-03	5.740000000000073e+02	7.435538827690044e-01
1.154900e+09	  3	  3000	  2678	1.380957703999968e-03	5.740000000000073e+02	7.924568159962609e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.155000e+09	  3	  3000	  2772	8.154458886144688e-04	5.740000000000073e+02	8.417782679626371e-01
1.155100e+09	  3	  3000	  1927	1.271520315839977e-03	5.740000000000073e+02	8.910376376946924e-01
1.155200e+09	  3	  3000	  1271	2.477587688142848e-03	5.740000000000073e+02	9.401869735374249e-01
1.155300e+09	  3	  3000	   618	1.152909910544908e-03	5.740000000000073e+02	9.891892731222489e-01
1.155400e+09	  3	  3000	  1091	1.169973522645286e-03	5.750000000000073e+02	3.774067359799725e-02
1.155500e+09	  3	  3000	  2201	1.471645641896885e-03	5.750000000000073e+02	8.714808927639438e-02
1.155600e+09	  3	  3000	  1511	1.477458170555081e-03	5.750000000000073e+02	1.366380367330151e-01
1.155700e+09	  3	  3000	  2045	1.946551880403237e-03	5.750000000000073e+02	1.862752392076527e-01
1.155800e+09	  3	  3000	  1783	1.220009778873208e-03	5.750000000000073e+02	2.361998581832735e-01
1.155900e+09	  3	  3000	   314	1.591260135005188e-03	5.750000000000073e+02	2.863703360068465e-01
1.156000e+09	  3	  3000	   921	1.321406139113927e-03	5.750000000000073e+02	3.366737287169039e-01
1.156100e+09	  3	  3000	  2766	6.877346159830672e-04	5.750000000000073e+02	3.871535799337494e-01
1.156200e+09	  3	  3000	   836	1.396771868586267e-03	5.750000000000073e+02	4.376611998671213e-01
1.156300e+09	  3	  3000	  1212	1.195984431718940e-03	5.750000000000073e+02	4.881365375290143e-01
1.156400e+09	  3	  3000	  2834	1.684874942519357e-03	5.750000000000073e+02	5.385356807079494e-01
1.156500e+09	  3	  3000	  1601	1.916028485684113e-03	5.750000000000073e+02	5.887940700710187e-01
1.156600e+09	  3	  3000	   582	1.425610420274021e-03	5.750000000000073e+02	6.387694629580022e-01
1.156700e+09	  3	  3000	  1726	1.618131643978606e-03	5.750000000000073e+02	6.884420530348426e-01
1.156800e+09	  3	  3000	  2120	2.012101461220106e-03	5.750000000000073e+02	7.378268707592567e-01
1.156900e+09	  3	  3000	  1225	1.920707958680911e-03	5.750000000000073e+02	7.871430337375901e-01
1.157000e+09	  3	  3000	  1666	1.683315131437790e-03	5.750000000000073e+02	8.362709485357559e-01
1.157100e+09	  3	  3000	  2738	9.994995201056578e-04	5.750000000000073e+02	8.852715498487087e-01
1.157200e+09	  3	  3000	  2762	2.308929069413822e-03	5.750000000000073e+02	9.342231310841588e-01
1.157300e+09	  3	  3000	  2023	1.259802453985787e-03	5.750000000000073e+02	9.830048141416967e-01
1.157400e+09	  3	  3000	  1639	1.343031390305799e-03	5.760000000000073e+02	3.106584923774919e-02
1.157500e+09	  3	  3000	  1223	9.149237836017902e-04	5.760000000000073e+02	8.024982492491559e-02
1.157600e+09	  3	  3000	  2529	1.411314160556693e-03	5.760000000000073e+02	1.295592110952077e-01
1.157700e+09	  3	  3000	  1711	1.183403532478865e-03	5.760000000000073e+02	1.790745083964703e-01
1.157800e+09	  3	  3000	  1202	1.707516635345484e-03	5.760000000000073e+02	2.289844497005600e-01
1.157900e+09	  3	  3000	   205	2.292024153095718e-03	5.760000000000073e+02	2.791510991512180e-01
1.158000e+09	  3	  3000	   174	1.539413694142780e-03	5.760000000000073e+02	3.294403586950609e-01
1.158100e+09	  3	  3000	  2936	1.351890002202174e-03	5.760000000000073e+02	3.797757121641820e-01
1.158200e+09	  3	  3000	  1470	1.091568815158576e-03	5.760000000000073e+02	4.301533308677430e-01
1.158300e+09	  3	  3000	    24	1.771204889803259e-03	5.760000000000073e+02	4.804318700865787e-01
1.158400e+09	  3	  3000	    74	1.326224327942622e-03	5.760000000000073e+02	5.306015885223629e-01
1.158500e+09	  3	  3000	  1111	1.722632864432030e-03	5.760000000000073e+02	5.807973252707158e-01
1.158600e+09	  3	  3000	   943	1.438496320291076e-03	5.760000000000073e+02	6.307246210362968e-01
1.158700e+09	  3	  3000	   862	1.598553397983697e-03	5.760000000000073e+02	6.805280072621729e-01
1.158800e+09	  3	  3000	   802	1.320706132263588e-03	5.760000000000073e+02	7.302184781880428e-01
1.158900e+09	  3	  3000	   473	1.277975509857706e-03	5.760000000000073e+02	7.796244001061075e-01
1.159000e+09	  3	  3000	   484	1.350538478234828e-03	5.760000000000073e+02	8.290069766136288e-01
1.159100e+09	  3	  3000	   204	1.798426382689328e-03	5.760000000000073e+02	8.782227018194951e-01
1.159200e+09	  3	  3000	  1335	1.330799619334391e-03	5.760000000000073e+02	9.274848946461602e-01
1.159300e+09	  3	  3000	  1234	8.033726517607733e-04	5.760000000000073e+02	9.767417807922626e-01
1.159400e+09	  3	  3000	    75	1.452043198784416e-03	5.770000000000074e+02	2.508122808191774e-02
1.159500e+09	  3	  3000	  1221	1.362461671619011e-03	5.770000000000074e+02	7.442802002138010e-02
1.159600e+09	  3	  3000	  2662	2.144543602927435e-03	5.770000000000074e+02	1.238463606071347e-01
1.159700e+09	  3	  3000	  2751	1.327551186743032e-03	5.770000000000074e+02	1.733118684384591e-01
1.159800e+09	  3	  3000	   867	2.113907034311521e-03	5.770000000000074e+02	2.228277185764918e-01
1.159900e+09	  3	  3000	   883	1.088655726221916e-03	5.770000000000074e+02	2.726086459905088e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.160000e+09	  3	  3000	  1217	1.055013905685477e-03	5.770000000000074e+02	3.221022249470698e-01
1.160100e+09	  3	  3000	  1891	1.251282157858765e-03	5.770000000000074e+02	3.720711031314495e-01
1.160200e+09	  3	  3000	   656	1.178204197636152e-03	5.770000000000074e+02	4.221220781938478e-01
1.160300e+09	  3	  3000	  2584	2.131573924116980e-03	5.770000000000074e+02	4.720261456991200e-01
1.160400e+09	  3	  3000	  2088	1.683551772601788e-03	5.770000000000074e+02	5.220980306856555e-01
1.160500e+09	  3	  3000	    82	1.675384619005322e-03	5.770000000000074e+02	5.721888095293963e-01
1.160600e+09	  3	  3000	   906	1.160704539829408e-03	5.770000000000074e+02	6.222650043000305e-01
1.160700e+09	  3	  3000	  2310	1.389778591980350e-03	5.770000000000074e+02	6.722938902450494e-01
1.160800e+09	  3	  3000	   474	2.211324403569826e-03	5.770000000000074e+02	7.222784968645277e-01
1.160900e+09	  3	  3000	   128	1.284549130284327e-03	5.770000000000074e+02	7.721305799207009e-01
1.161000e+09	  3	  3000	   494	1.421703327300731e-03	5.770000000000074e+02	8.218633513834082e-01
1.161100e+09	  3	  3000	  1271	1.515889986243779e-03	5.770000000000074e+02	8.715177377377040e-01
1.161200e+09	  3	  3000	  1735	1.794541710913059e-03	5.770000000000074e+02	9.211312077802774e-01
1.161300e+09	  3	  3000	  1566	3.688386767660462e-03	5.770000000000074e+02	9.706753923482472e-01
1.161400e+09	  3	  3000	  2689	1.513113090728696e-03	5.780000000000074e+02	1.927000627159704e-02
1.161500e+09	  3	  3000	  1905	2.289480213214496e-03	5.780000000000074e+02	6.869869068582166e-02
1.161600e+09	  3	  3000	   393	2.035782646445128e-03	5.780000000000074e+02	1.180720133913987e-01
1.161700e+09	  3	  3000	   674	1.471105263430617e-03	5.780000000000074e+02	1.673873411628011e-01
1.161800e+09	  3	  3000	  2155	1.268070466387042e-03	5.780000000000074e+02	2.168680269806895e-01
1.161900e+09	  3	  3000	  1582	1.224581525076324e-03	5.780000000000074e+02	2.664404418502389e-01
1.162000e+09	  3	  3000	   365	1.212082327528356e-03	5.780000000000074e+02	3.160644198929540e-01
1.162100e+09	  3	  3000	   987	1.648462547158830e-03	5.780000000000074e+02	3.657790944771480e-01
1.162200e+09	  3	  3000	   211	1.831884263785717e-03	5.780000000000074e+02	4.156166973158413e-01
1.162300e+09	  3	  3000	  2619	1.165234444241232e-03	5.780000000000074e+02	4.656187302615368e-01
1.162400e+09	  3	  3000	  1240	1.320535189345472e-03	5.780000000000074e+02	5.156439635340072e-01
1.162500e+09	  3	  3000	  1046	2.117567077019970e-03	5.780000000000074e+02	5.657045089733495e-01
1.162600e+09	  3	  3000	  1624	1.002022381734120e-03	5.780000000000074e+02	6.157671773251882e-01
1.162700e+09	  3	  3000	   414	9.822730017633031e-04	5.780000000000074e+02	6.657750241765915e-01
1.162800e+09	  3	  3000	    28	1.047276823285113e-03	5.780000000000074e+02	7.157284993734107e-01
1.162900e+09	  3	  3000	   712	1.102923037965287e-03	5.780000000000074e+02	7.655501191856999e-01
1.163000e+09	  3	  3000	  2802	1.101499744772594e-03	5.780000000000074e+02	8.152571200826797e-01
1.163100e+09	  3	  3000	   546	1.309593503482513e-03	5.780000000000074e+02	8.647966907357998e-01
1.163200e+09	  3	  3000	  1740	2.677383691581677e-03	5.780000000000074e+02	9.143462057243771e-01
1.163300e+09	  3	  3000	   474	1.368440075437576e-03	5.780000000000074e+02	9.638759926088691e-01
1.163400e+09	  3	  3000	  1075	1.025155897909892e-03	5.790000000000074e+02	1.248327221169502e-02
1.163500e+09	  3	  3000	  1757	1.861446567442807e-03	5.790000000000074e+02	6.187706994230327e-02
1.163600e+09	  3	  3000	  2571	1.296781334044260e-03	5.790000000000074e+02	1.112141347654325e-01
1.163700e+09	  3	  3000	  2284	1.829665595276223e-03	5.790000000000074e+02	1.608758398023973e-01
1.163800e+09	  3	  3000	  2915	1.141105131781350e-03	5.790000000000074e+02	2.106002241299765e-01
1.163900e+09	  3	  3000	  1993	8.934684219990147e-04	5.790000000000074e+02	2.603613790336903e-01
1.164000e+09	  3	  3000	  1102	2.517967389523377e-03	5.790000000000074e+02	3.102449454900345e-01
1.164100e+09	  3	  3000	  2223	1.677679257601286e-03	5.790000000000074e+02	3.601675661446473e-01
1.164200e+09	  3	  3000	   740	1.108380092016813e-03	5.790000000000074e+02	4.100078555905662e-01
1.164300e+09	  3	  3000	  2737	1.044070053752509e-03	5.790000000000074e+02	4.597617240122235e-01
1.164400e+09	  3	  3000	  2852	2.256701769340359e-03	5.790000000000074e+02	5.095486152820985e-01
1.164500e+09	  3	  3000	  1188	7.323191438167265e-04	5.790000000000074e+02	5.592847999278496e-01
1.164600e+09	  3	  3000	  2256	1.197045374382183e-03	5.790000000000074e+02	6.089624766678371e-01
