1.091000e+09	  3	  3000	  1632	1.976675231639371e-03	5.250000000000055e+02	5.518488771985486e-01
1.092000e+09	  3	  3000	    78	1.733106775756683e-03	5.260000000000056e+02	3.407275981290511e-02
1.093000e+09	  3	  3000	  1112	1.101117867332176e-03	5.260000000000056e+02	5.161548607446852e-01
1.094000e+09	  3	  3000	  2998	1.124545763609584e-03	5.260000000000056e+02	9.995526013578606e-01
1.095000e+09	  3	  3000	  1341	1.104080647355526e-03	5.270000000000056e+02	4.802449705130585e-01
1.096000e+09	  3	  3000	   784	1.202200187454253e-03	5.270000000000056e+02	9.641608945607855e-01
1.097000e+09	  3	  3000	  2622	8.217817647062710e-04	5.280000000000056e+02	4.447079958791461e-01
1.098000e+09	  3	  3000	  1465	7.373506102003062e-04	5.280000000000056e+02	9.258955043007426e-01
1.099000e+09	  3	  3000	  1303	1.690626153408038e-03	5.290000000000056e+02	4.104366816849712e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  3	  3000	   436	9.475489658589494e-04	5.290000000000056e+02	8.912959636383128e-01
1.101000e+09	  3	  3000	  1321	1.255486661184937e-03	5.300000000000057e+02	3.740716473817216e-01
1.102000e+09	  3	  3000	  1807	1.002905957116410e-03	5.300000000000057e+02	8.577347916173238e-01
1.103000e+09	  3	  3000	  2013	8.921014408150352e-04	5.310000000000057e+02	3.361730351359009e-01
1.104000e+09	  3	  3000	  1455	9.436755711559464e-04	5.310000000000057e+02	8.239339952447061e-01
1.105000e+09	  3	  3000	    26	1.521145011508553e-03	5.320000000000057e+02	3.035343820554212e-01
1.106000e+09	  3	  3000	   698	1.342465253236108e-03	5.320000000000057e+02	7.863527429054865e-01
1.107000e+09	  3	  3000	  1006	9.893856250600425e-04	5.330000000000058e+02	2.687545019220676e-01
1.108000e+09	  3	  3000	  1237	1.622276872190116e-04	5.330000000000058e+02	7.499707982512909e-01
1.109000e+09	  3	  3000	  1413	9.887427984594677e-04	5.340000000000058e+02	2.328623363971298e-01
1.110000e+09	  3	  3000	  2313	1.324846363769986e-03	5.340000000000058e+02	7.126555677605574e-01
1.111000e+09	  3	  3000	  2329	1.248149409624528e-03	5.350000000000058e+02	1.962142238037689e-01
1.112000e+09	  3	  3000	    55	4.271378959196143e-04	5.350000000000058e+02	6.785987126291245e-01
1.113000e+09	  3	  3000	   325	1.691567599275584e-03	5.360000000000058e+02	1.607724983397843e-01
1.114000e+09	  3	  3000	   551	1.192844346751596e-03	5.360000000000058e+02	6.450838563155513e-01
1.115000e+09	  3	  3000	  2493	1.850190380994907e-03	5.370000000000059e+02	1.271330373383278e-01
1.116000e+09	  3	  3000	  2808	1.276133182668591e-03	5.370000000000059e+02	6.074220324637316e-01
1.117000e+09	  3	  3000	  1875	1.501736320900803e-03	5.380000000000059e+02	9.021400549789381e-02
1.118000e+09	  3	  3000	  1520	2.831716814320604e-03	5.380000000000059e+02	5.727697446208802e-01
1.119000e+09	  3	  3000	  1018	1.592214967420995e-03	5.390000000000059e+02	5.435448348800994e-02
1.120000e+09	  3	  3000	   450	2.567134137508854e-03	5.390000000000059e+02	5.395015326413457e-01
1.121000e+09	  3	  3000	  1673	1.083218998127101e-03	5.400000000000060e+02	2.068083484144458e-02
1.122000e+09	  3	  3000	    11	8.742086956936863e-04	5.400000000000060e+02	5.068230462307600e-01
1.123000e+09	  3	  3000	  2315	6.369275195109410e-04	5.400000000000060e+02	9.882592355832190e-01
1.124000e+09	  3	  3000	   222	1.646070215217498e-03	5.410000000000060e+02	4.695051397827748e-01
1.125000e+09	  3	  3000	   934	1.520328876345746e-03	5.410000000000060e+02	9.522703251667257e-01
1.126000e+09	  3	  3000	   950	8.569168404157642e-04	5.420000000000060e+02	4.340505110559850e-01
1.127000e+09	  3	  3000	   473	1.869798818678339e-03	5.420000000000060e+02	9.160402863958846e-01
-----
real time > 43000 [s]
Timer expired. Ending this program.
-----
dt_[473]	= 1.174829e-02
E_error	= 8.163502392576109e-01
L_error	= -8.095344293334925e-01
dE_correct	= 0.000000000000000e+00
step	= 1.127000000000000e+09
dt_ene	= 1.000000e+00[yr]
-----
real time	= 43181.082693[s]
user time	= 89794.592000[s]
system time	= 4639.728000[s]
Execution Time	(total	= 4.318108e+04 [s])
Iteration		= 1.901025e+04 [s]	44.02 [%]
Corrector		= 1.396892e+04 [s]	32.35 [%]
Predictor		= 5.309727e+03 [s]	12.30 [%]
Fragmentation		= 3.117865e+03 [s]	 7.22 [%]
Orbital_Elements	= 2.819098e+02 [s]	 0.65 [%]
Energy			= 3.492325e+00 [s]	 0.01 [%]
Collision_Judgement	= 2.724788e+00 [s]	 0.01 [%]
Others			= 1.486194e+03 [s]	 3.44 [%]
-----
Application 286591 resources: utime ~89795s, stime ~4640s, Rss ~6964, inblocks ~0, outblocks ~2787304
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-1_inc5E-2_all_frag_rand1/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.127000e+09	  3	  3000	   473	1.869798818678339e-03	5.420000000000061e+02	9.160402863958846e-01
1.128000e+09	  3	  3000	  2118	1.933015088876181e-03	5.430000000000061e+02	3.979363164001779e-01
1.129000e+09	  3	  3000	   580	1.316007048546956e-03	5.430000000000061e+02	8.811439490786115e-01
1.130000e+09	  3	  3000	  2149	1.135672289498566e-03	5.440000000000061e+02	3.654374990924326e-01
1.131000e+09	  3	  3000	   216	2.187014073405684e-03	5.440000000000061e+02	8.499190652213189e-01
1.132000e+09	  3	  3000	   170	2.225927585978159e-03	5.450000000000063e+02	3.291635513031378e-01
1.133000e+09	  3	  3000	  2886	8.917991010535113e-04	5.450000000000063e+02	8.155039046009832e-01
1.134000e+09	  3	  3000	   429	2.013463292936285e-03	5.460000000000063e+02	2.946287394484243e-01
1.135000e+09	  3	  3000	   293	1.307829750589941e-03	5.460000000000063e+02	7.812915042831491e-01
1.136000e+09	  3	  3000	   706	1.227936781700793e-03	5.470000000000063e+02	2.625507966404964e-01
1.137000e+09	  3	  3000	  1741	2.182710168911561e-03	5.470000000000063e+02	7.451146879896577e-01
1.138000e+09	  3	  3000	  2204	1.672718497862092e-03	5.480000000000064e+02	2.290781170761572e-01
1.139000e+09	  3	  3000	  2426	1.560215238259301e-03	5.480000000000064e+02	7.096541838045340e-01
1.140000e+09	  3	  3000	   582	1.664973762330428e-03	5.490000000000064e+02	1.930087086006237e-01
1.141000e+09	  3	  3000	  1630	1.706214239715135e-03	5.490000000000064e+02	6.778418464205516e-01
1.142000e+09	  3	  3000	    20	9.954268796740868e-04	5.500000000000064e+02	1.591412000729587e-01
1.143000e+09	  3	  3000	  1059	1.164414437772817e-03	5.500000000000064e+02	6.448100617360419e-01
1.144000e+09	  3	  3000	  1215	8.188232482927629e-04	5.510000000000064e+02	1.247166240926975e-01
1.145000e+09	  3	  3000	   989	1.399593290306686e-03	5.510000000000064e+02	6.082557535079525e-01
1.146000e+09	  3	  3000	  1964	1.273958107677901e-03	5.520000000000065e+02	9.010882240916175e-02
1.147000e+09	  3	  3000	    71	9.638773512291718e-04	5.520000000000065e+02	5.729486781463098e-01
1.148000e+09	  3	  3000	  1125	9.881321256038061e-04	5.530000000000065e+02	5.554247637261926e-02
1.149000e+09	  3	  3000	   286	1.115997074462814e-03	5.530000000000065e+02	5.399802171123940e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  3	  3000	  1548	1.908384643335376e-03	5.540000000000065e+02	2.146279660805394e-02
1.151000e+09	  3	  3000	  1994	9.708019704345499e-04	5.540000000000065e+02	5.052391432271435e-01
1.152000e+09	  3	  3000	   122	1.127922906040353e-03	5.540000000000065e+02	9.898358401221078e-01
1.153000e+09	  3	  3000	   295	2.831184021854768e-03	5.550000000000066e+02	4.717916063528593e-01
1.154000e+09	  3	  3000	   241	1.232616755890478e-03	5.550000000000066e+02	9.565008047349950e-01
1.155000e+09	  3	  3000	  1736	1.254925361973865e-03	5.560000000000066e+02	4.382979487212078e-01
1.156000e+09	  3	  3000	  1065	1.883977996693140e-03	5.560000000000066e+02	9.206035334626330e-01
1.157000e+09	  3	  3000	  2416	8.844744435606758e-04	5.570000000000066e+02	4.043678987604360e-01
1.158000e+09	  3	  3000	  1281	1.546189908032713e-03	5.570000000000066e+02	8.866664027924770e-01
1.159000e+09	  3	  3000	  1155	1.060375912900496e-03	5.580000000000066e+02	3.690949761506684e-01
1.160000e+09	  3	  3000	  2568	1.220784488788916e-03	5.580000000000066e+02	8.512702912591147e-01
1.161000e+09	  3	  3000	  2697	1.082022895448502e-03	5.590000000000067e+02	3.335194063425324e-01
1.162000e+09	  3	  3000	  1283	1.488409041089813e-03	5.590000000000067e+02	8.141567389542091e-01
1.163000e+09	  3	  3000	   983	2.779286649882679e-03	5.600000000000067e+02	2.957974167594471e-01
1.164000e+09	  3	  3000	  1249	1.007682424853473e-03	5.600000000000067e+02	7.796563288249543e-01
1.165000e+09	  3	  3000	  1982	1.850179868922862e-03	5.610000000000067e+02	2.602235239836301e-01
1.166000e+09	  3	  3000	  1404	1.439103649411437e-03	5.610000000000067e+02	7.465201922630360e-01
1.167000e+09	  3	  3000	  2603	1.095029950016397e-03	5.620000000000068e+02	2.250690180504021e-01
1.168000e+09	  3	  3000	  2087	2.406565928732487e-03	5.620000000000068e+02	7.128510817908699e-01
1.169000e+09	  3	  3000	   254	2.669076468159392e-03	5.630000000000068e+02	1.917690517487507e-01
1.170000e+09	  3	  3000	  1089	1.338569986300178e-03	5.630000000000068e+02	6.737817524835730e-01
1.171000e+09	  3	  3000	   668	1.534299931509929e-03	5.640000000000068e+02	1.568461843077246e-01
1.172000e+09	  3	  3000	  2260	1.573751244043189e-03	5.640000000000068e+02	6.377258543003819e-01
1.173000e+09	  3	  3000	   986	1.303602084286503e-03	5.650000000000068e+02	1.212751900430312e-01
1.174000e+09	  3	  3000	  2271	7.970332502770781e-04	5.650000000000068e+02	6.031772908720229e-01
1.175000e+09	  3	  3000	  1468	1.560954902750131e-03	5.660000000000069e+02	8.402776419301479e-02
1.176000e+09	  3	  3000	   911	1.695148911763880e-03	5.660000000000069e+02	5.710727301288884e-01
1.177000e+09	  3	  3000	   326	1.131654473776752e-03	5.670000000000069e+02	5.094314225159523e-02
1.178000e+09	  3	  3000	  2150	1.391653039158419e-03	5.670000000000069e+02	5.365791098814882e-01
1.179000e+09	  3	  3000	  2855	1.983189607902378e-03	5.680000000000069e+02	1.852648300178507e-02
1.180000e+09	  3	  3000	  1352	1.072102561601096e-03	5.680000000000069e+02	5.039472229454259e-01
1.181000e+09	  3	  3000	  1263	1.742760332880061e-03	5.680000000000069e+02	9.867273767523460e-01
1.182000e+09	  3	  3000	  2330	1.870241931921876e-03	5.690000000000070e+02	4.719529463651000e-01
1.183000e+09	  3	  3000	  1695	1.111232008745526e-03	5.690000000000070e+02	9.518517835035302e-01
1.184000e+09	  3	  3000	  2344	1.067860425288963e-03	5.700000000000070e+02	4.350064780458461e-01
1.185000e+09	  3	  3000	  1657	1.098276428863848e-03	5.700000000000070e+02	9.163208384946003e-01
1.186000e+09	  3	  3000	     5	1.847580420635589e-03	5.710000000000070e+02	4.008072049258584e-01
1.187000e+09	  3	  3000	  1481	2.811374195672142e-03	5.710000000000070e+02	8.821529070422308e-01
1.188000e+09	  3	  3000	  1069	9.348851810065322e-04	5.720000000000072e+02	3.642314992231455e-01
1.189000e+09	  3	  3000	   676	1.326381340773755e-03	5.720000000000072e+02	8.459309738316660e-01
1.190000e+09	  3	  3000	  1762	7.802605765054714e-04	5.730000000000072e+02	3.316862509420070e-01
1.191000e+09	  3	  3000	   349	1.224247259011839e-03	5.730000000000072e+02	8.118755043144174e-01
1.192000e+09	  3	  3000	  2864	1.603442490754575e-03	5.740000000000072e+02	2.962618973308914e-01
1.193000e+09	  3	  3000	  2603	1.505340473370240e-03	5.740000000000072e+02	7.756635867366618e-01
1.194000e+09	  3	  3000	  2529	1.041948066023676e-03	5.750000000000072e+02	2.589486410428746e-01
1.195000e+09	  3	  3000	  2423	2.272020252584024e-03	5.750000000000072e+02	7.429692330999342e-01
1.196000e+09	  3	  3000	  2822	1.627187840155524e-03	5.760000000000073e+02	2.228685543920034e-01
1.197000e+09	  3	  3000	  2543	1.134147983542830e-03	5.760000000000073e+02	7.060037504968190e-01
1.198000e+09	  3	  3000	  2110	1.388252710023026e-03	5.770000000000073e+02	1.888440996595226e-01
1.199000e+09	  3	  3000	  2725	2.721440864172801e-03	5.770000000000073e+02	6.698571532087226e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	  1341	1.419939057268924e-03	5.780000000000073e+02	1.526464937659310e-01
1.201000e+09	  3	  3000	  1623	2.778160634374042e-03	5.780000000000073e+02	6.336191148014610e-01
1.202000e+09	  3	  3000	  1526	8.742341200538680e-04	5.790000000000074e+02	1.157648106759199e-01
1.203000e+09	  3	  3000	  2790	1.837454049424070e-03	5.790000000000074e+02	5.984265798051585e-01
1.204000e+09	  3	  3000	   412	1.715975424000695e-03	5.800000000000074e+02	7.965476152242471e-02
1.205000e+09	  3	  3000	  1357	1.422439098975411e-03	5.800000000000074e+02	5.650817336829227e-01
1.206000e+09	  3	  3000	  2286	1.045581436911868e-03	5.810000000000074e+02	4.615091830218090e-02
1.207000e+09	  3	  3000	  2278	1.292827570015413e-03	5.810000000000074e+02	5.289722720085115e-01
1.208000e+09	  3	  3000	   211	1.281353796594543e-03	5.820000000000074e+02	1.020426838198409e-02
1.209000e+09	  3	  3000	  1717	1.362355208716945e-03	5.820000000000074e+02	4.946050417365314e-01
1.210000e+09	  3	  3000	  1096	1.344676813127601e-03	5.820000000000074e+02	9.768559050935325e-01
1.211000e+09	  3	  3000	  1688	1.096768783167386e-03	5.830000000000075e+02	4.597313327442106e-01
1.212000e+09	  3	  3000	  1587	8.443295598887644e-04	5.830000000000075e+02	9.420730211738750e-01
1.213000e+09	  3	  3000	  1932	1.147482894462986e-03	5.840000000000075e+02	4.245421724705625e-01
1.214000e+09	  3	  3000	  2786	8.906650050472828e-04	5.840000000000075e+02	9.048076479576057e-01
1.215000e+09	  3	  3000	  1280	7.889102289878066e-04	5.850000000000075e+02	3.841732616512199e-01
1.216000e+09	  3	  3000	  1493	1.551107125675474e-03	5.850000000000075e+02	8.684569909908835e-01
1.217000e+09	  3	  3000	   404	2.281149511501239e-03	5.860000000000076e+02	3.488955912043256e-01
1.218000e+09	  3	  3000	   835	3.033567236675934e-03	5.860000000000076e+02	8.337415490050469e-01
1.219000e+09	  3	  3000	   633	8.455785509844316e-04	5.870000000000076e+02	3.134308429263502e-01
1.220000e+09	  3	  3000	  1159	1.614370724713546e-03	5.870000000000076e+02	7.980033357065653e-01
1.221000e+09	  3	  3000	   384	8.085540863928045e-05	5.880000000000076e+02	2.786620726382553e-01
1.222000e+09	  3	  3000	  1987	2.424573498705835e-03	5.880000000000076e+02	7.604772452168971e-01
1.223000e+09	  3	  3000	   702	1.582981937691295e-03	5.890000000000076e+02	2.428178572063742e-01
1.224000e+09	  3	  3000	   187	2.466172852524794e-03	5.890000000000076e+02	7.248916325911194e-01
1.225000e+09	  3	  3000	   942	1.425098901859260e-03	5.900000000000077e+02	2.080645838684288e-01
1.226000e+09	  3	  3000	   948	1.313520413050932e-03	5.900000000000077e+02	6.908600595291740e-01
1.227000e+09	  3	  3000	  1022	2.160755187072002e-03	5.910000000000077e+02	1.707215992296813e-01
1.228000e+09	  3	  3000	  2290	4.733557586383863e-04	5.910000000000077e+02	6.566944413117753e-01
1.229000e+09	  3	  3000	  2156	1.587086741715986e-03	5.920000000000077e+02	1.377954346282488e-01
1.230000e+09	  3	  3000	  1811	1.163453504564461e-04	5.920000000000077e+02	6.202096369460898e-01
1.231000e+09	  3	  3000	   153	1.119805594317292e-03	5.930000000000078e+02	1.033339973125613e-01
1.232000e+09	  3	  3000	  2058	1.317608851746405e-03	5.930000000000078e+02	5.849088342118669e-01
1.233000e+09	  3	  3000	   801	1.219600421848911e-03	5.940000000000078e+02	6.614129873991027e-02
1.234000e+09	  3	  3000	  2469	1.798147872164392e-03	5.940000000000078e+02	5.492666983611679e-01
1.235000e+09	  3	  3000	   811	1.176996088948603e-03	5.950000000000078e+02	3.070116947830745e-02
1.236000e+09	  3	  3000	  1724	2.127050487724185e-04	5.950000000000078e+02	5.152560041599690e-01
1.237000e+09	  3	  3000	  2480	1.851733789401363e-03	5.950000000000078e+02	9.968217914849977e-01
1.238000e+09	  3	  3000	  2152	1.243725224921424e-03	5.960000000000078e+02	4.806472802459805e-01
1.239000e+09	  3	  3000	  1615	1.338101064311174e-03	5.960000000000078e+02	9.619329078072046e-01
1.240000e+09	  3	  3000	  2822	1.374234620382977e-03	5.970000000000080e+02	4.437510795191109e-01
1.241000e+09	  3	  3000	  1169	1.247196039129895e-03	5.970000000000080e+02	9.290459506127258e-01
1.242000e+09	  3	  3000	   914	2.189075482522222e-03	5.980000000000080e+02	4.091801658489745e-01
1.243000e+09	  3	  3000	  2084	2.860446442194462e-03	5.980000000000080e+02	8.919917452857252e-01
1.244000e+09	  3	  3000	  1144	2.281088094089132e-03	5.990000000000080e+02	3.712649637085328e-01
1.245000e+09	  3	  3000	  2619	1.609754540897387e-03	5.990000000000080e+02	8.553782355288515e-01
1.246000e+09	  3	  3000	   570	1.173667993167996e-03	6.000000000000081e+02	3.371233831833771e-01
1.247000e+09	  3	  3000	  1164	8.082586498169020e-04	6.000000000000081e+02	8.187877670324828e-01
1.248000e+09	  3	  3000	   172	1.301917728454719e-03	6.010000000000081e+02	2.994389933603465e-01
1.249000e+09	  3	  3000	  2066	1.512509048944879e-03	6.010000000000081e+02	7.827352938767203e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  1484	1.825445793100152e-03	6.020000000000081e+02	2.636716413510742e-01
1.251000e+09	  3	  3000	  2880	1.855690975568401e-03	6.020000000000081e+02	7.453738335094521e-01
1.252000e+09	  3	  3000	  2732	1.923396598124361e-03	6.030000000000081e+02	2.287292916628991e-01
1.253000e+09	  3	  3000	  1863	9.944754642544620e-04	6.030000000000081e+02	7.121278581340909e-01
1.254000e+09	  3	  3000	   499	1.379947675688370e-03	6.040000000000082e+02	1.913726776031593e-01
1.255000e+09	  3	  3000	  2016	1.371817603996598e-03	6.040000000000082e+02	6.747560443600849e-01
1.256000e+09	  3	  3000	  1935	1.338152319909650e-03	6.050000000000082e+02	1.546485565098340e-01
1.257000e+09	  3	  3000	   684	1.736242157470970e-03	6.050000000000082e+02	6.393628497322936e-01
1.258000e+09	  3	  3000	  1818	8.441748802186466e-04	6.060000000000082e+02	1.205927513948614e-01
1.259000e+09	  3	  3000	  1451	1.642811305995916e-03	6.060000000000082e+02	6.046770984577577e-01
1.260000e+09	  3	  3000	  2654	1.615761581620272e-03	6.070000000000083e+02	8.411896290501461e-02
1.261000e+09	  3	  3000	   602	1.227070493647883e-03	6.070000000000083e+02	5.703916030236530e-01
1.262000e+09	  3	  3000	   787	4.532190840505871e-04	6.080000000000083e+02	4.861473453812237e-02
1.263000e+09	  3	  3000	  1924	9.202398426566713e-04	6.080000000000083e+02	5.350337117355345e-01
1.264000e+09	  3	  3000	   631	1.039120588009127e-03	6.090000000000083e+02	1.381304251513261e-02
1.265000e+09	  3	  3000	   420	1.237523958354221e-03	6.090000000000083e+02	4.987148254789263e-01
1.266000e+09	  3	  3000	   190	1.383470762890537e-03	6.090000000000083e+02	9.845282622154911e-01
1.267000e+09	  3	  3000	  2948	1.183489377742816e-03	6.100000000000083e+02	4.638748241001611e-01
1.268000e+09	  3	  3000	  2821	1.511490817548802e-03	6.100000000000083e+02	9.489924631272084e-01
1.269000e+09	  3	  3000	    94	1.391758140159139e-03	6.110000000000084e+02	4.284624134517336e-01
1.270000e+09	  3	  3000	   591	1.899438928156730e-03	6.110000000000084e+02	9.103665678512203e-01
1.271000e+09	  3	  3000	   579	1.270455559232141e-03	6.120000000000084e+02	3.938335373158527e-01
1.272000e+09	  3	  3000	   469	1.767321900499232e-03	6.120000000000084e+02	8.768253657538696e-01
1.273000e+09	  3	  3000	   326	1.128973564090130e-03	6.130000000000084e+02	3.587843477716202e-01
1.274000e+09	  3	  3000	   692	1.505367038296685e-03	6.130000000000084e+02	8.424762899687004e-01
1.275000e+09	  3	  3000	   570	1.111266625418386e-03	6.140000000000085e+02	3.220302170159043e-01
1.276000e+09	  3	  3000	   688	1.181212784860305e-03	6.140000000000085e+02	8.070910951976713e-01
1.277000e+09	  3	  3000	   920	1.235863393215962e-03	6.150000000000085e+02	2.865929943974943e-01
1.278000e+09	  3	  3000	  2280	7.382369882630367e-04	6.150000000000085e+02	7.705025389877506e-01
1.279000e+09	  3	  3000	  1413	1.054619046254871e-03	6.160000000000085e+02	2.529154750121972e-01
1.280000e+09	  3	  3000	  1764	1.396548196725441e-03	6.160000000000085e+02	7.358563562846658e-01
1.281000e+09	  3	  3000	  1321	1.543720803037172e-03	6.170000000000085e+02	2.062318306539951e-01
1.282000e+09	  3	  3000	  2675	4.528937420432239e-06	6.170000000000085e+02	6.613925463972309e-01
1.283000e+09	  3	  3000	  2653	1.674915558820681e-03	6.180000000000086e+02	1.149772590435902e-01
1.284000e+09	  3	  3000	  1566	1.968534596172472e-03	6.180000000000086e+02	5.734145878026544e-01
1.285000e+09	  3	  3000	  1696	7.678632311966037e-04	6.190000000000086e+02	2.832682132732297e-02
1.286000e+09	  3	  3000	    60	2.459897731687125e-03	6.190000000000086e+02	5.032327601582410e-01
1.287000e+09	  3	  3000	  1126	1.557869454257819e-03	6.190000000000086e+02	9.780001990733774e-01
1.288000e+09	  3	  3000	  1393	1.153392154163830e-03	6.200000000000086e+02	4.558176741229511e-01
1.289000e+09	  3	  3000	  2406	1.280704993762232e-03	6.200000000000086e+02	9.372593323027073e-01
1.290000e+09	  3	  3000	  1638	2.068539254014831e-03	6.210000000000088e+02	4.158762865678197e-01
1.291000e+09	  3	  3000	   510	1.607221178383573e-03	6.210000000000088e+02	9.013219382354941e-01
1.292000e+09	  3	  3000	  1171	1.145828965520184e-03	6.220000000000088e+02	3.839927649930155e-01
1.293000e+09	  3	  3000	   752	9.584127031037439e-04	6.220000000000088e+02	8.645670199161520e-01
1.294000e+09	  3	  3000	  2059	1.225020049884162e-03	6.230000000000088e+02	3.499467657389734e-01
1.295000e+09	  3	  3000	  2006	2.617704314249166e-03	6.230000000000088e+02	8.307466855782351e-01
1.296000e+09	  3	  3000	    97	1.248508695340839e-03	6.240000000000089e+02	3.159544317308863e-01
1.297000e+09	  3	  3000	  1134	1.286848883171909e-03	6.240000000000089e+02	7.972562316945727e-01
1.298000e+09	  3	  3000	  2853	1.451916201296309e-03	6.250000000000089e+02	2.801177246476511e-01
1.299000e+09	  3	  3000	  2782	1.163617245187352e-03	6.250000000000089e+02	7.635466055898190e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2413	8.712100746446294e-04	6.260000000000089e+02	2.441275399766354e-01
1.301000e+09	  3	  3000	  1100	1.644960054854614e-04	6.260000000000089e+02	7.269036233918580e-01
1.302000e+09	  3	  3000	   723	8.805636506968426e-04	6.270000000000089e+02	2.086396853346779e-01
1.303000e+09	  3	  3000	  2703	9.376808572462375e-04	6.270000000000089e+02	6.894848830293011e-01
1.304000e+09	  3	  3000	   559	1.520968493005288e-03	6.280000000000090e+02	1.712513437216846e-01
1.305000e+09	  3	  3000	  2030	1.985699625977294e-03	6.280000000000090e+02	6.525071710829541e-01
1.306000e+09	  3	  3000	   139	2.124043125704195e-03	6.290000000000090e+02	1.353410043129371e-01
1.307000e+09	  3	  3000	  2000	1.434497387752780e-03	6.290000000000090e+02	6.185194029292754e-01
1.308000e+09	  3	  3000	  1222	2.203687350498353e-03	6.300000000000090e+02	9.923244761136550e-02
1.309000e+09	  3	  3000	   929	1.263002303722559e-03	6.300000000000090e+02	5.836185821909013e-01
1.310000e+09	  3	  3000	  1313	1.552097123744128e-03	6.310000000000091e+02	6.335866290274708e-02
1.311000e+09	  3	  3000	    60	1.864208317951918e-03	6.310000000000091e+02	5.455295061583442e-01
1.312000e+09	  3	  3000	  2503	1.553422522795256e-03	6.320000000000091e+02	2.832780440729338e-02
1.313000e+09	  3	  3000	  2542	1.520880760044401e-03	6.320000000000091e+02	5.132875494704612e-01
1.314000e+09	  3	  3000	  2117	2.538856257591813e-03	6.320000000000091e+02	9.954146608375810e-01
1.315000e+09	  3	  3000	  2926	1.249287036470415e-03	6.330000000000091e+02	4.786971442748428e-01
1.316000e+09	  3	  3000	  1941	1.272624634859516e-03	6.330000000000091e+02	9.590184819771088e-01
1.317000e+09	  3	  3000	  2619	1.421433355189352e-03	6.340000000000091e+02	4.418252339467985e-01
1.318000e+09	  3	  3000	  2257	2.284043860846179e-03	6.340000000000091e+02	9.247728496511258e-01
1.319000e+09	  3	  3000	   846	1.082578249984661e-03	6.350000000000092e+02	4.055707685701631e-01
1.320000e+09	  3	  3000	  2480	1.085115598051943e-03	6.350000000000092e+02	8.885017733371766e-01
1.321000e+09	  3	  3000	   223	1.380618950333198e-03	6.360000000000092e+02	3.690428282858433e-01
1.322000e+09	  3	  3000	  2253	1.834082775643495e-03	6.360000000000092e+02	8.507475744845848e-01
1.323000e+09	  3	  3000	  1506	1.263431401808615e-03	6.370000000000092e+02	3.328747660170749e-01
1.324000e+09	  3	  3000	  1719	1.834543676159893e-03	6.370000000000092e+02	8.121147149028465e-01
1.325000e+09	  3	  3000	   675	1.082252553093298e-03	6.380000000000093e+02	2.975686628596673e-01
1.326000e+09	  3	  3000	  1377	1.823093334112582e-03	6.380000000000093e+02	7.785042539073498e-01
1.327000e+09	  3	  3000	   134	1.553009168145851e-03	6.390000000000093e+02	2.601696872012854e-01
1.328000e+09	  3	  3000	  2480	2.041123393248059e-03	6.390000000000093e+02	7.425705072977246e-01
1.329000e+09	  3	  3000	  1633	1.286472719338697e-03	6.400000000000093e+02	2.219314466290483e-01
1.330000e+09	  3	  3000	  2592	1.052203864798960e-03	6.400000000000093e+02	7.055754128829018e-01
1.331000e+09	  3	  3000	   123	2.006319550964347e-03	6.410000000000093e+02	1.864136362236479e-01
1.332000e+09	  3	  3000	  2663	1.524883496109369e-03	6.410000000000093e+02	6.674034388729456e-01
1.333000e+09	  3	  3000	  1913	8.511717827751463e-04	6.420000000000094e+02	1.512307658490865e-01
1.334000e+09	  3	  3000	  1978	6.061384488202167e-04	6.420000000000094e+02	6.321935327626681e-01
1.335000e+09	  3	  3000	   962	1.262859929919022e-03	6.430000000000094e+02	1.155933175696533e-01
1.336000e+09	  3	  3000	   583	1.366604358233770e-03	6.430000000000094e+02	5.982023179124875e-01
1.337000e+09	  3	  3000	   419	2.886884427066722e-03	6.440000000000094e+02	7.654295764722696e-02
1.338000e+09	  3	  3000	  2831	2.653100025968923e-03	6.440000000000094e+02	5.615475008214028e-01
1.339000e+09	  3	  3000	   438	1.650356405890439e-03	6.450000000000095e+02	4.155024933138460e-02
1.340000e+09	  3	  3000	   775	1.934367956619601e-03	6.450000000000095e+02	5.257047784848370e-01
1.341000e+09	  3	  3000	  2419	1.775902216303021e-03	6.460000000000095e+02	5.474384727412006e-03
1.342000e+09	  3	  3000	   873	1.528090681519745e-03	6.460000000000095e+02	4.893436062487059e-01
1.343000e+09	  3	  3000	  2268	1.480205925150021e-03	6.460000000000095e+02	9.716689468518180e-01
