#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.700000e+09	  1	   970	   464	1.438412112510958e-03	4.216965034285813e+03	1.313021383309710e+02
2.701000e+09	  1	   970	   227	1.787350833093037e-03	4.216965034285813e+03	1.329249835078850e+02
2.702000e+09	  1	   970	   163	2.010655718309648e-03	4.216965034285813e+03	1.345503386114197e+02
2.703000e+09	  1	   970	   751	2.378357589202703e-03	4.216965034285813e+03	1.361746499582252e+02
2.704000e+09	  1	   970	   291	2.739321759852113e-03	4.216965034285813e+03	1.377956724892360e+02
2.705000e+09	  1	   970	   517	1.245368027414071e-03	4.216965034285813e+03	1.394230395822129e+02
2.706000e+09	  1	   970	   721	1.279359547421741e-03	4.216965034285813e+03	1.410446449347129e+02
2.707000e+09	  1	   970	   114	1.687016737970153e-03	4.216965034285813e+03	1.426680051144133e+02
2.708000e+09	  1	   970	   119	1.817068373470928e-03	4.216965034285813e+03	1.442926793208500e+02
2.709000e+09	  1	   970	   576	1.041139939877057e-03	4.216965034285813e+03	1.459140688346273e+02
2.710000e+09	  1	   970	   397	1.415490949416744e-03	4.216965034285813e+03	1.475405341120177e+02
2.711000e+09	  1	   970	   298	1.872103975961437e-03	4.216965034285813e+03	1.491640203195592e+02
2.712000e+09	  1	   970	   279	1.494549433521146e-03	4.216965034285813e+03	1.507881992513820e+02
2.713000e+09	  1	   970	   414	2.775158470796430e-03	4.216965034285813e+03	1.524121120699340e+02
2.714000e+09	  1	   970	   385	1.603862487035846e-03	4.216965034285813e+03	1.540359843576435e+02
2.715000e+09	  1	   970	   400	1.561570985091445e-03	4.216965034285813e+03	1.556617022941771e+02
2.716000e+09	  1	   970	   853	8.902090675785526e-04	4.216965034285813e+03	1.572826471772399e+02
2.717000e+09	  1	   970	   235	1.682777926576801e-03	4.216965034285813e+03	1.589104157351789e+02
collision No.31	4.377328e+03[yr]	i=1, j=179	r_ij=6.800389019332473e-05	radius[1]+radius[179]=6.815091186174590e-05
dE_heat=-1.752732e-09	dE_grav=1.720490e-09	dE_c=-6.441216e-18	v_imp=3.431438e-01
2.718000e+09	  1	   969	   242	1.730739596880424e-03	4.216965034285813e+03	1.605262543642068e+02
2.719000e+09	  1	   969	   578	1.553794779613911e-03	4.216965034285813e+03	1.621479104954572e+02
2.720000e+09	  1	   969	   411	1.365140305449922e-03	4.216965034285813e+03	1.637731610198605e+02
2.721000e+09	  1	   969	   375	1.489329528443374e-03	4.216965034285813e+03	1.653977983558946e+02
2.722000e+09	  1	   969	   913	1.771064718800403e-03	4.216965034285813e+03	1.670248953804390e+02
2.723000e+09	  1	   969	   763	1.496701537378605e-03	4.216965034285813e+03	1.686489937654405e+02
2.724000e+09	  1	   969	   261	1.578794302561216e-03	4.216965034285813e+03	1.702746844288486e+02
2.725000e+09	  1	   969	   146	1.753217750424610e-03	4.216965034285813e+03	1.719001634420662e+02
2.726000e+09	  1	   969	   460	1.230545799421246e-03	4.216965034285813e+03	1.735258200786934e+02
2.727000e+09	  1	   969	   733	1.003120059061040e-03	4.216965034285813e+03	1.751495711691409e+02
2.728000e+09	  1	   969	   366	1.254023757697902e-03	4.216965034285813e+03	1.767773874864364e+02
2.729000e+09	  1	   969	   752	1.243813911474669e-03	4.216965034285813e+03	1.783998268812096e+02
2.730000e+09	  1	   969	   481	1.263193815318264e-03	4.216965034285813e+03	1.800287328061442e+02
2.731000e+09	  1	   969	   238	1.332665700630192e-03	4.216965034285813e+03	1.816531264701801e+02
2.732000e+09	  1	   969	    97	1.444504129979035e-03	4.216965034285813e+03	1.832802527220837e+02
2.733000e+09	  1	   969	   899	1.454029104454333e-03	4.216965034285813e+03	1.849025130987054e+02
2.734000e+09	  1	   969	    73	1.730100306204322e-03	4.216965034285813e+03	1.865301179362843e+02
2.735000e+09	  1	   969	   772	1.748649987332747e-03	4.216965034285813e+03	1.881542289503153e+02
2.736000e+09	  1	   969	   321	1.487045480023496e-03	4.216965034285813e+03	1.897803802915180e+02
2.737000e+09	  1	   969	   601	2.671967529860213e-03	4.216965034285813e+03	1.914056204635789e+02
2.738000e+09	  1	   969	   683	1.383829401704922e-03	4.216965034285813e+03	1.930309731585895e+02
2.739000e+09	  1	   969	    86	1.457416240306053e-03	4.216965034285813e+03	1.946556324043415e+02
2.740000e+09	  1	   969	   120	1.340835430040037e-03	4.216965034285813e+03	1.962805323671720e+02
2.741000e+09	  1	   969	   876	1.735035367350022e-03	4.216965034285813e+03	1.979072915412937e+02
2.742000e+09	  1	   969	   451	1.306832064901062e-03	4.216965034285813e+03	1.995296379192220e+02
2.743000e+09	  1	   969	   608	1.385791213396517e-03	4.216965034285813e+03	2.011557093546941e+02
2.744000e+09	  1	   969	    60	1.591618575816798e-03	4.216965034285813e+03	2.027779814104838e+02
2.745000e+09	  1	   969	   748	1.689922407292578e-03	4.216965034285813e+03	2.044025060951968e+02
2.746000e+09	  1	   969	   407	1.074899079971015e-03	4.216965034285813e+03	2.060267234462758e+02
2.747000e+09	  1	   969	   818	1.396444285517427e-03	4.216965034285813e+03	2.076483387888792e+02
2.748000e+09	  1	   969	   795	2.048261226208099e-03	4.216965034285813e+03	2.092741229855805e+02
2.749000e+09	  1	   969	   389	1.342316567524648e-03	4.216965034285813e+03	2.108979322518115e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.750000e+09	  1	   969	   927	1.562211812715963e-03	4.216965034285813e+03	2.125233741817803e+02
2.751000e+09	  1	   969	   660	1.705748477976904e-03	4.216965034285813e+03	2.141475003391512e+02
2.752000e+09	  1	   969	   446	2.365469213007548e-03	4.216965034285813e+03	2.157738429900868e+02
2.753000e+09	  1	   969	   401	1.754222573754701e-03	4.216965034285813e+03	2.173963349642412e+02
2.754000e+09	  1	   969	   270	1.399348471575450e-03	4.216965034285813e+03	2.190222102218512e+02
2.755000e+09	  1	   969	   761	1.386561156599342e-03	4.216965034285813e+03	2.206470755730783e+02
2.756000e+09	  1	   969	   315	1.973029220109140e-03	4.216965034285813e+03	2.222715418267945e+02
2.757000e+09	  1	   969	   102	1.463878702213017e-03	4.216965034285813e+03	2.238977322911722e+02
2.758000e+09	  1	   969	   625	2.141857617148512e-03	4.216965034285813e+03	2.255194005265759e+02
2.759000e+09	  1	   969	   179	1.351238806244813e-03	4.216965034285813e+03	2.271438803063259e+02
2.760000e+09	  1	   969	   513	1.615882493354517e-03	4.216965034285813e+03	2.287717615166161e+02
2.761000e+09	  1	   969	   656	1.538371730667536e-03	4.216965034285813e+03	2.303977525248136e+02
2.762000e+09	  1	   969	   613	1.461779392261671e-03	4.216965034285813e+03	2.320229131930724e+02
2.763000e+09	  1	   969	   157	1.429213989202012e-03	4.216965034285813e+03	2.336452158588397e+02
2.764000e+09	  1	   969	   320	1.826135866489716e-03	4.216965034285813e+03	2.352724401900779e+02
2.765000e+09	  1	   969	    84	2.150784989417881e-03	4.216965034285813e+03	2.368965375953479e+02
2.766000e+09	  1	   969	   547	2.175005237957900e-03	4.216965034285813e+03	2.385218890838594e+02
2.767000e+09	  1	   969	   137	1.778678498379225e-03	4.216965034285813e+03	2.401496569942037e+02
2.768000e+09	  1	   969	   970	2.277537902635599e-03	4.216965034285813e+03	2.417758347548008e+02
2.769000e+09	  1	   969	    92	1.956888595015878e-03	4.216965034285813e+03	2.434009424428912e+02
2.770000e+09	  1	   969	   745	1.824002166328109e-03	4.216965034285813e+03	2.450288988545264e+02
2.771000e+09	  1	   969	   491	1.344966418920064e-03	4.216965034285813e+03	2.466515102793093e+02
2.772000e+09	  1	   969	   854	1.782637273925230e-03	4.216965034285813e+03	2.482801438981081e+02
2.773000e+09	  1	   969	   614	1.504434550911144e-03	4.216965034285813e+03	2.499050176348289e+02
2.774000e+09	  1	   969	   184	1.319986411135731e-03	4.216965034285813e+03	2.515305153143817e+02
2.775000e+09	  1	   969	   159	1.802055192929622e-03	4.216965034285813e+03	2.531554345053065e+02
2.776000e+09	  1	   969	   193	1.322744580771629e-03	4.216965034285813e+03	2.547745051374354e+02
2.777000e+09	  1	   969	   420	8.787139260550476e-04	4.216965034285813e+03	2.563993274292307e+02
2.778000e+09	  1	   969	     8	2.244699952858325e-03	4.216965034285813e+03	2.580243335227007e+02
2.779000e+09	  1	   969	   217	1.466165658050413e-03	4.216965034285813e+03	2.596469699642770e+02
2.780000e+09	  1	   969	   575	1.531684520060951e-03	4.216965034285813e+03	2.612748101808877e+02
2.781000e+09	  1	   969	   913	1.534409555369756e-03	4.216965034285813e+03	2.628998367958130e+02
2.782000e+09	  1	   969	   513	1.836537766234623e-03	4.216965034285813e+03	2.645256858871758e+02
2.783000e+09	  1	   969	   367	2.687920590973749e-03	4.216965034285813e+03	2.661522572618128e+02
2.784000e+09	  1	   969	   388	1.503369589693202e-03	4.216965034285813e+03	2.677779821820409e+02
2.785000e+09	  1	   969	   175	1.165668715273160e-03	4.216965034285813e+03	2.694043219332619e+02
2.786000e+09	  1	   969	    23	1.905519387818163e-03	4.216965034285813e+03	2.710283079921296e+02
2.787000e+09	  1	   969	   707	2.153409444466783e-03	4.216965034285813e+03	2.726552384030386e+02
2.788000e+09	  1	   969	   548	2.077231405622458e-03	4.216965034285813e+03	2.742799366368530e+02
2.789000e+09	  1	   969	   248	1.291247849428833e-03	4.216965034285813e+03	2.759070279560573e+02
2.790000e+09	  1	   969	   637	1.496578132684271e-03	4.216965034285813e+03	2.775333939159399e+02
2.791000e+09	  1	   969	   701	1.621174370784151e-03	4.216965034285813e+03	2.791603321597538e+02
2.792000e+09	  1	   969	   147	1.868142133909044e-03	4.216965034285813e+03	2.807845430355731e+02
2.793000e+09	  1	   969	   100	1.784945976899208e-03	4.216965034285813e+03	2.824131045411491e+02
2.794000e+09	  1	   969	   145	1.547815993640769e-03	4.216965034285813e+03	2.840352500626589e+02
2.795000e+09	  1	   969	   258	1.430962917659639e-03	4.216965034285813e+03	2.856647050527216e+02
2.796000e+09	  1	   969	   920	1.600595103009473e-03	4.216965034285813e+03	2.872896209454191e+02
2.797000e+09	  1	   969	   950	1.368172710308738e-03	4.216965034285813e+03	2.889160895646600e+02
2.798000e+09	  1	   969	    26	2.055108940668451e-03	4.216965034285813e+03	2.905427046581246e+02
2.799000e+09	  1	   969	   424	1.263147199356445e-03	4.216965034285813e+03	2.921677187030411e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.800000e+09	  1	   969	   533	3.187288450685257e-03	4.216965034285813e+03	2.937918091441227e+02
2.801000e+09	  1	   969	   824	1.896772348768041e-03	4.216965034285813e+03	2.954182225303206e+02
2.802000e+09	  1	   969	   953	1.470205600299913e-03	4.216965034285813e+03	2.970449180918871e+02
2.803000e+09	  1	   969	   549	1.276998244921926e-03	4.216965034285813e+03	2.986687855640617e+02
2.804000e+09	  1	   969	   607	8.996041405101526e-04	4.216965034285813e+03	3.002952213897958e+02
2.805000e+09	  1	   969	   572	1.538566806155387e-03	4.216965034285813e+03	3.019195437298784e+02
2.806000e+09	  1	   969	   707	1.444026678506997e-03	4.216965034285813e+03	3.035453590828851e+02
2.807000e+09	  1	   969	   268	1.290196307230217e-03	4.216965034285813e+03	3.051718039689367e+02
2.808000e+09	  1	   969	   847	2.456510191364012e-03	4.216965034285813e+03	3.067941111919865e+02
2.809000e+09	  1	   969	   927	1.608333484345968e-03	4.216965034285813e+03	3.084219099082965e+02
2.810000e+09	  1	   969	    39	1.555350122600574e-03	4.216965034285813e+03	3.100455265599513e+02
2.811000e+09	  1	   969	   513	1.898061738420546e-03	4.216965034285813e+03	3.116735075099300e+02
2.812000e+09	  1	   969	   202	1.865988333654458e-03	4.216965034285813e+03	3.132961697804399e+02
2.813000e+09	  1	   969	   411	2.072424091424394e-03	4.216965034285813e+03	3.149220994100576e+02
2.814000e+09	  1	   969	   706	1.880173771829253e-03	4.216965034285813e+03	3.165478723142891e+02
2.815000e+09	  1	   969	   121	1.406192749361617e-03	4.216965034285813e+03	3.181755877146142e+02
2.816000e+09	  1	   969	   164	2.098130566663436e-03	4.216965034285813e+03	3.198006325255519e+02
2.817000e+09	  1	   969	   406	1.331367457915532e-03	4.216965034285813e+03	3.214273537241713e+02
2.818000e+09	  1	   969	   763	1.595327676923544e-03	4.216965034285813e+03	3.230523445888243e+02
2.819000e+09	  1	   969	   688	1.485396988997495e-03	4.216965034285813e+03	3.246769822173828e+02
2.820000e+09	  1	   969	   782	1.550584830964923e-03	4.216965034285813e+03	3.263054115308885e+02
2.821000e+09	  1	   969	   771	2.080577862349600e-03	4.216965034285813e+03	3.279298479651370e+02
2.822000e+09	  1	   969	   844	1.824604759971298e-03	4.216965034285813e+03	3.295557833151776e+02
2.823000e+09	  1	   969	   850	1.439310607377835e-03	4.216965034285813e+03	3.311815379871861e+02
2.824000e+09	  1	   969	   888	1.406777628314897e-03	4.216965034285813e+03	3.328059109787562e+02
2.825000e+09	  1	   969	   704	1.266305522997707e-03	4.216965034285813e+03	3.344301664305277e+02
2.826000e+09	  1	   969	   516	1.671177278495053e-03	4.216965034285813e+03	3.360533719903255e+02
2.827000e+09	  1	   969	   920	1.517110266112868e-03	4.216965034285813e+03	3.376793371720245e+02
2.828000e+09	  1	   969	     3	1.728762760130829e-03	4.216965034285813e+03	3.393034083894551e+02
2.829000e+09	  1	   969	   571	1.364231181533987e-03	4.216965034285813e+03	3.409302367371458e+02
2.830000e+09	  1	   969	   519	1.277468325787087e-03	4.216965034285813e+03	3.425534038494831e+02
2.831000e+09	  1	   969	   155	1.677307798515320e-03	4.216965034285813e+03	3.441791013072650e+02
2.832000e+09	  1	   969	   312	8.785135945131587e-04	4.216965034285813e+03	3.458025191193015e+02
2.833000e+09	  1	   969	    54	1.766076839803507e-03	4.216965034285813e+03	3.474280124370326e+02
2.834000e+09	  1	   969	   388	1.437429327693406e-03	4.216965034285813e+03	3.490530963485327e+02
2.835000e+09	  1	   969	   374	1.181988816685138e-03	4.216965034285813e+03	3.506785189818164e+02
2.836000e+09	  1	   969	   961	2.371726157293342e-03	4.216965034285813e+03	3.523047325088514e+02
2.837000e+09	  1	   969	   125	1.354877701267388e-03	4.216965034285813e+03	3.539255093889362e+02
2.838000e+09	  1	   969	   394	1.404113952224529e-03	4.216965034285813e+03	3.555518251326137e+02
2.839000e+09	  1	   969	   611	1.639644265509825e-03	4.216965034285813e+03	3.571728554806120e+02
2.840000e+09	  1	   969	   914	1.520791074974001e-03	4.216965034285813e+03	3.588013937709115e+02
2.841000e+09	  1	   969	   965	1.523912284191133e-03	4.216965034285813e+03	3.604243154394006e+02
2.842000e+09	  1	   969	   427	1.472489284414333e-03	4.216965034285813e+03	3.620490856740053e+02
2.843000e+09	  1	   969	   395	1.073731291479597e-03	4.216965034285813e+03	3.636725524077807e+02
2.844000e+09	  1	   969	   661	2.123747399543231e-03	4.216965034285813e+03	3.652974692057995e+02
2.845000e+09	  1	   969	   338	1.584524866215124e-03	4.216965034285813e+03	3.669211308412810e+02
2.846000e+09	  1	   969	   303	1.739466780875178e-03	4.216965034285813e+03	3.685470647306572e+02
2.847000e+09	  1	   969	   294	1.367329569044797e-03	4.216965034285813e+03	3.701728623269552e+02
2.848000e+09	  1	   969	   828	1.821063848699842e-03	4.216965034285813e+03	3.717976382784221e+02
2.849000e+09	  1	   969	   613	1.752758844182084e-03	4.216965034285813e+03	3.734228945739547e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.850000e+09	  1	   969	   372	1.860512711549416e-03	4.216965034285813e+03	3.750482808890462e+02
2.851000e+09	  1	   969	   527	1.787528620764845e-03	4.216965034285813e+03	3.766741156578675e+02
2.852000e+09	  1	   969	   347	1.657352351436332e-03	4.216965034285813e+03	3.782961473343244e+02
2.853000e+09	  1	   969	   129	1.074677283003517e-03	4.216965034285813e+03	3.799253244654548e+02
2.854000e+09	  1	   969	   951	1.490084304128334e-03	4.216965034285813e+03	3.815491238087732e+02
2.855000e+09	  1	   969	   399	1.235337299207470e-03	4.216965034285813e+03	3.831781686967894e+02
2.856000e+09	  1	   969	   631	2.185545496989069e-03	4.216965034285813e+03	3.848007797721318e+02
2.857000e+09	  1	   969	   734	1.319052045284862e-03	4.216965034285813e+03	3.864266116199918e+02
2.858000e+09	  1	   969	   191	1.568592436683934e-03	4.216965034285813e+03	3.880533905395286e+02
2.859000e+09	  1	   969	   247	2.270619378165895e-03	4.216965034285813e+03	3.896755211392382e+02
2.860000e+09	  1	   969	   903	1.912204364717006e-03	4.216965034285813e+03	3.913040528604345e+02
2.861000e+09	  1	   969	   647	1.234964117550379e-03	4.216965034285813e+03	3.929292011478868e+02
2.862000e+09	  1	   969	   763	9.792931347586574e-04	4.216965034285813e+03	3.945548467820876e+02
2.863000e+09	  1	   969	   358	1.305241338494025e-03	4.216965034285813e+03	3.961825028301186e+02
2.864000e+09	  1	   969	   486	1.608773963140318e-03	4.216965034285813e+03	3.978074315724606e+02
2.865000e+09	  1	   969	   819	1.552947496498303e-03	4.216965034285813e+03	3.994323865458963e+02
2.866000e+09	  1	   969	   472	1.445770041808288e-03	4.216965034285813e+03	4.010583964327002e+02
2.867000e+09	  1	   969	   123	1.628380292481677e-03	4.216965034285813e+03	4.026792855322644e+02
2.868000e+09	  1	   969	   386	1.359747613904725e-03	4.216965034285813e+03	4.043079860207292e+02
2.869000e+09	  1	   969	   537	1.986627216883516e-03	4.216965034285813e+03	4.059296210593822e+02
2.870000e+09	  1	   969	   680	2.152514998036795e-03	4.216965034285813e+03	4.075575749750175e+02
2.871000e+09	  1	   969	   334	1.556728133153798e-03	4.216965034285813e+03	4.091794967067156e+02
2.872000e+09	  1	   969	   160	1.613833255812382e-03	4.216965034285813e+03	4.107990953311761e+02
2.873000e+09	  1	   969	   212	1.509609560482992e-03	4.216965034285813e+03	4.124230848866633e+02
2.874000e+09	  1	   969	   940	1.547464694359923e-03	4.216965034285813e+03	4.140478617943724e+02
2.875000e+09	  1	   969	   532	1.951843492626366e-03	4.216965034285813e+03	4.156720799661906e+02
2.876000e+09	  1	   969	   784	1.472100291482530e-03	4.216965034285813e+03	4.172987988293519e+02
2.877000e+09	  1	   969	   451	1.269979000100648e-03	4.216965034285813e+03	4.189231338477625e+02
2.878000e+09	  1	   969	   505	1.481590014002046e-03	4.216965034285813e+03	4.205479857732923e+02
2.879000e+09	  1	   969	   721	1.283984232556905e-03	4.216965034285813e+03	4.221715049110267e+02
2.880000e+09	  1	   969	   102	1.511579935436724e-03	4.216965034285813e+03	4.237981945013366e+02
2.881000e+09	  1	   969	   496	1.380200197371339e-03	4.216965034285813e+03	4.254236574698623e+02
2.882000e+09	  1	   969	   400	1.568094636298025e-03	4.216965034285813e+03	4.270494735511090e+02
2.883000e+09	  1	   969	   587	1.256411733792076e-03	4.216965034285813e+03	4.286732510103710e+02
2.884000e+09	  1	   969	   895	1.133104315990415e-03	4.216965034285813e+03	4.302988728351941e+02
2.885000e+09	  1	   969	   270	1.627657786443392e-03	4.216965034285813e+03	4.319217699407220e+02
2.886000e+09	  1	   969	   179	1.310863661263597e-03	4.216965034285813e+03	4.335508883820122e+02
2.887000e+09	  1	   969	   727	1.287821916261634e-03	4.216965034285813e+03	4.351721399726463e+02
2.888000e+09	  1	   969	   962	1.431982016514701e-03	4.216965034285813e+03	4.368012972986203e+02
2.889000e+09	  1	   969	   162	1.717094546485023e-03	4.216965034285813e+03	4.384241176943621e+02
2.890000e+09	  1	   969	   205	1.043216380103247e-03	4.216965034285813e+03	4.400504382884001e+02
2.891000e+09	  1	   969	   694	1.366896634501770e-03	4.216965034285813e+03	4.416747803520286e+02
2.892000e+09	  1	   969	   534	1.561827774532518e-03	4.216965034285813e+03	4.433016695159822e+02
2.893000e+09	  1	   969	   937	1.551804235020665e-03	4.216965034285813e+03	4.449219208712267e+02
2.894000e+09	  1	   969	   208	1.749786154010954e-03	4.216965034285813e+03	4.465503615710641e+02
2.895000e+09	  1	   969	   628	1.438095623151881e-03	4.216965034285813e+03	4.481719352548310e+02
2.896000e+09	  1	   969	   839	1.384010311332429e-03	4.216965034285813e+03	4.498011194745938e+02
2.897000e+09	  1	   969	   197	1.282153969788121e-03	4.216965034285813e+03	4.514244434984330e+02
2.898000e+09	  1	   969	   958	1.402651702013736e-03	4.216965034285813e+03	4.530509286839120e+02
2.899000e+09	  1	   969	   747	2.451825995959507e-03	4.216965034285813e+03	4.546751952145794e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.900000e+09	  1	   969	   449	1.471450462228856e-03	4.216965034285813e+03	4.562989303650379e+02
2.901000e+09	  1	   969	   315	2.018060648248662e-03	4.216965034285813e+03	4.579248404603367e+02
2.902000e+09	  1	   969	   186	2.277259415113749e-03	4.216965034285813e+03	4.595439770341063e+02
2.903000e+09	  1	   969	   664	1.221291938804478e-03	4.216965034285813e+03	4.611685088377853e+02
2.904000e+09	  1	   969	   940	1.618566770531958e-03	4.216965034285813e+03	4.627944597356644e+02
2.905000e+09	  1	   969	   344	1.810903317607329e-03	4.216965034285813e+03	4.644191332591436e+02
2.906000e+09	  1	   969	   748	1.615400071460209e-03	4.216965034285813e+03	4.660446153804457e+02
2.907000e+09	  1	   969	   152	1.387187080367075e-03	4.216965034285813e+03	4.676700465861338e+02
2.908000e+09	  1	   969	   337	1.577815772746065e-03	4.216965034285813e+03	4.692943108179698e+02
2.909000e+09	  1	   969	   729	2.520543100675939e-03	4.216965034285813e+03	4.709224179619250e+02
2.910000e+09	  1	   969	   345	1.883045937739547e-03	4.216965034285813e+03	4.725464021712488e+02
2.911000e+09	  1	   969	   303	1.608217369542454e-03	4.216965034285813e+03	4.741703530480370e+02
2.912000e+09	  1	   969	   809	2.462997597785531e-03	4.216965034285813e+03	4.757966770029578e+02
2.913000e+09	  1	   969	   846	2.181082877319179e-03	4.216965034285813e+03	4.774200463748965e+02
2.914000e+09	  1	   969	   146	1.644249755768237e-03	4.216965034285813e+03	4.790470393952078e+02
2.915000e+09	  1	   969	   139	1.184890185829645e-03	4.216965034285813e+03	4.806702585481142e+02
2.916000e+09	  1	   969	   545	1.356393318378912e-03	4.216965034285813e+03	4.822980867205582e+02
2.917000e+09	  1	   969	   534	1.328105563962257e-03	4.216965034285813e+03	4.839215960306599e+02
2.918000e+09	  1	   969	   304	1.462130623799727e-03	4.216965034285813e+03	4.855479677721123e+02
collision No.32	4.703034e+03[yr]	i=1, j=546	r_ij=6.829280238154310e-05	radius[1]+radius[546]=6.829647677833845e-05
dE_heat=-1.764850e-09	dE_grav=1.726390e-09	dE_c=-8.329222e-17	v_imp=3.443179e-01
2.919000e+09	  1	   968	   680	2.254482955953213e-03	4.216965034285813e+03	4.871718788217480e+02
2.920000e+09	  1	   968	   224	1.176986158103974e-03	4.216965034285813e+03	4.887999414590050e+02
2.921000e+09	  1	   968	   907	2.367717985078110e-03	4.216965034285813e+03	4.904263503645677e+02
2.922000e+09	  1	   968	   145	1.785177285845540e-03	4.216965034285813e+03	4.920543642676498e+02
2.923000e+09	  1	   968	   562	1.501614412051897e-03	4.216965034285813e+03	4.936807249247205e+02
2.924000e+09	  1	   968	   348	1.436382825562179e-03	4.216965034285813e+03	4.953094990214527e+02
2.925000e+09	  1	   968	   945	1.641029128958371e-03	4.216965034285813e+03	4.969377154740632e+02
2.926000e+09	  1	   968	    20	1.420057424908288e-03	4.216965034285813e+03	4.985651510726150e+02
2.927000e+09	  1	   968	   784	1.300626196239562e-03	4.216965034285813e+03	5.001925029965159e+02
2.928000e+09	  1	   968	   269	1.224500985825862e-03	4.216965034285813e+03	5.018195904788734e+02
2.929000e+09	  1	   968	   652	1.432928493605184e-03	4.216965034285813e+03	5.034471001254812e+02
2.930000e+09	  1	   968	   871	2.028430616982738e-03	4.216965034285813e+03	5.050722551700349e+02
2.931000e+09	  1	   968	   132	1.661946860896492e-03	4.216965034285813e+03	5.066993022743181e+02
2.932000e+09	  1	   968	   849	1.999864819956552e-03	4.216965034285813e+03	5.083255928819417e+02
2.933000e+09	  1	   968	   409	1.129917790505985e-03	4.216965034285813e+03	5.099528780322255e+02
2.934000e+09	  1	   968	   880	1.402427352480518e-03	4.216965034285813e+03	5.115775257386782e+02
2.935000e+09	  1	   968	   835	1.993165723368055e-03	4.216965034285813e+03	5.132044156311723e+02
2.936000e+09	  1	   968	   585	1.553890386455941e-03	4.216965034285813e+03	5.148297987276520e+02
2.937000e+09	  1	   968	   925	1.642565045195361e-03	4.216965034285813e+03	5.164580112474430e+02
2.938000e+09	  1	   968	   400	1.207310616985139e-03	4.216965034285813e+03	5.180848914422769e+02
2.939000e+09	  1	   968	   812	9.921590538776359e-04	4.216965034285813e+03	5.197109019642402e+02
2.940000e+09	  1	   968	   900	1.240817934382459e-03	4.216965034285813e+03	5.213418535117864e+02
2.941000e+09	  1	   968	   229	1.347968613904002e-03	4.216965034285813e+03	5.229646778986090e+02
2.942000e+09	  1	   968	   283	1.303040212590808e-03	4.216965034285813e+03	5.245951716661372e+02
2.943000e+09	  1	   968	   704	1.557032162882815e-03	4.216965034285813e+03	5.262188135683169e+02
2.944000e+09	  1	   968	   245	1.465428294730654e-03	4.216965034285813e+03	5.278485676896660e+02
2.945000e+09	  1	   968	    11	1.944823517205614e-03	4.216965034285813e+03	5.294739820454749e+02
2.946000e+09	  1	   968	    63	8.978174185294448e-04	4.216965034285813e+03	5.311008821242174e+02
2.947000e+09	  1	   968	   374	1.171296454559994e-03	4.216965034285813e+03	5.327297692057315e+02
2.948000e+09	  1	   968	   936	2.452326166471325e-03	4.216965034285813e+03	5.343559741790266e+02
2.949000e+09	  1	   968	   118	1.646582698304079e-03	4.216965034285813e+03	5.359856340023350e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.950000e+09	  1	   968	   471	1.433930517368474e-03	4.216965034285813e+03	5.376112461423058e+02
2.951000e+09	  1	   968	   622	1.267287834757222e-03	4.216965034285813e+03	5.392388270423412e+02
2.952000e+09	  1	   968	   639	1.610154563616530e-03	4.216965034285813e+03	5.408672278578895e+02
2.953000e+09	  1	   968	   191	1.378431022720852e-03	4.216965034285813e+03	5.424927309552202e+02
2.954000e+09	  1	   968	   609	1.251497496644975e-03	4.216965034285813e+03	5.441217623440097e+02
2.955000e+09	  1	   968	   925	2.018171440576632e-03	4.216965034285813e+03	5.457480952315638e+02
2.956000e+09	  1	   968	   529	1.267681375987162e-03	4.216965034285813e+03	5.473762334817296e+02
2.957000e+09	  1	   968	   829	1.820640178414771e-03	4.216965034285813e+03	5.490027324105988e+02
2.958000e+09	  1	   968	   675	9.871335323145638e-04	4.216965034285813e+03	5.506285427226034e+02
2.959000e+09	  1	   968	   312	1.060379471511289e-03	4.216965034285813e+03	5.522547729615457e+02
2.960000e+09	  1	   968	   765	1.177836703445615e-03	4.216965034285813e+03	5.538838268555928e+02
2.961000e+09	  1	   968	   705	1.346116329131642e-03	4.216965034285813e+03	5.555099687252728e+02
2.962000e+09	  1	   968	   464	2.068267818602364e-03	4.216965034285813e+03	5.571392976328503e+02
2.963000e+09	  1	   968	   948	1.594109201257462e-03	4.216965034285813e+03	5.587657393039250e+02
2.964000e+09	  1	   968	   922	2.715238105494916e-03	4.216965034285813e+03	5.603939751166564e+02
2.965000e+09	  1	   968	   634	1.715419702007547e-03	4.216965034285813e+03	5.620230568536612e+02
2.966000e+09	  1	   968	   728	2.497395815401077e-03	4.216965034285813e+03	5.636496340957212e+02
2.967000e+09	  1	   968	   752	1.204642150458989e-03	4.216965034285813e+03	5.652781825418148e+02
2.968000e+09	  1	   968	   620	1.995586534906404e-03	4.216965034285813e+03	5.669024501860650e+02
