9.094000e+08	  3	  2987	   670	1.828407718968091e-03	4.216965034285815e+02	5.814643508887483e+01
9.095000e+08	  3	  2987	  2229	1.425642721275909e-03	4.216965034285815e+02	5.819947390054444e+01
9.096000e+08	  3	  2987	   311	1.801440422984174e-03	4.216965034285815e+02	5.825220650720272e+01
9.097000e+08	  3	  2987	  1253	1.320531969664523e-03	4.216965034285815e+02	5.830409283456392e+01
9.098000e+08	  3	  2987	   601	1.368985348393545e-03	4.216965034285815e+02	5.835707324206111e+01
9.099000e+08	  3	  2987	   193	1.714727395903720e-03	4.216965034285815e+02	5.841002454056410e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.100000e+08	  3	  2987	  2544	1.802074497748100e-03	4.216965034285815e+02	5.846271734238707e+01
9.101000e+08	  3	  2987	  2443	1.342412599840390e-03	4.216965034285815e+02	5.851561213527432e+01
9.102000e+08	  3	  2987	  1998	1.600199879595566e-03	4.216965034285815e+02	5.856734452517721e+01
9.103000e+08	  3	  2987	   688	1.521968653892058e-03	4.216965034285815e+02	5.861990403186717e+01
9.104000e+08	  3	  2987	  1397	1.545709863254939e-03	4.216965034285815e+02	5.867250406966053e+01
9.105000e+08	  3	  2987	   593	2.099994962246195e-03	4.216965034285815e+02	5.872517102255287e+01
9.106000e+08	  3	  2987	  2892	1.520425347830695e-03	4.216965034285815e+02	5.877705114284251e+01
9.107000e+08	  3	  2987	  1980	1.900800542857966e-03	4.216965034285815e+02	5.882979547214994e+01
9.108000e+08	  3	  2987	  2969	1.467802954660152e-03	4.216965034285815e+02	5.888259830178954e+01
9.109000e+08	  3	  2987	  1410	1.952351733821096e-03	4.216965034285815e+02	5.893545258588152e+01
9.110000e+08	  3	  2987	   523	1.465943706446937e-03	4.216965034285815e+02	5.898827714045805e+01
9.111000e+08	  3	  2987	  2284	1.363083330475558e-03	4.216965034285815e+02	5.904112730184296e+01
9.112000e+08	  3	  2987	  2839	1.602873745966693e-03	4.216965034285815e+02	5.909412630351283e+01
9.113000e+08	  3	  2987	   657	1.811933641825520e-03	4.216965034285815e+02	5.914718496338548e+01
9.114000e+08	  3	  2987	  1881	1.266730872348692e-03	4.216965034285815e+02	5.920026236137857e+01
9.115000e+08	  3	  2987	  1808	1.516710250658341e-03	4.216965034285815e+02	5.925336737956300e+01
9.116000e+08	  3	  2987	  2088	1.588472956297556e-03	4.216965034285815e+02	5.930650501634258e+01
9.117000e+08	  3	  2987	  1575	1.365950950330369e-03	4.216965034285815e+02	5.935958334511463e+01
9.118000e+08	  3	  2987	  1525	1.980221530436390e-03	4.216965034285815e+02	5.941265368709924e+01
9.119000e+08	  3	  2987	  2583	1.838932487711823e-03	4.216965034285815e+02	5.946570296874425e+01
9.120000e+08	  3	  2987	  1233	2.231002994769698e-03	4.216965034285815e+02	5.951859980529952e+01
9.121000e+08	  3	  2987	  1191	1.349905808694582e-03	4.216965034285815e+02	5.957150021513678e+01
9.122000e+08	  3	  2987	   674	1.083909039662302e-03	4.216965034285815e+02	5.962428642207031e+01
9.123000e+08	  3	  2987	  1894	1.319407106331566e-03	4.216965034285815e+02	5.967689097385060e+01
9.124000e+08	  3	  2987	   863	1.542964125032413e-03	4.216965034285815e+02	5.972959091153494e+01
9.125000e+08	  3	  2987	  1151	1.374814973670456e-03	4.216965034285815e+02	5.978202150945686e+01
9.126000e+08	  3	  2987	   659	1.676415705368198e-03	4.216965034285815e+02	5.983461341327875e+01
9.127000e+08	  3	  2987	  2537	1.466656913108160e-03	4.216965034285815e+02	5.988718843621048e+01
9.128000e+08	  3	  2987	  1316	1.771661311130004e-03	4.216965034285815e+02	5.993987840502952e+01
9.129000e+08	  3	  2987	  1241	1.439191133367398e-03	4.216965034285815e+02	5.999261894282307e+01
9.130000e+08	  3	  2987	  2322	1.314499994662554e-03	4.216965034285815e+02	6.004542288034589e+01
9.131000e+08	  3	  2987	  1957	1.375355637534593e-03	4.216965034285815e+02	6.009835156686752e+01
9.132000e+08	  3	  2987	   588	1.926010132917700e-03	4.216965034285815e+02	6.015135009932035e+01
9.133000e+08	  3	  2987	  1274	1.550191865988454e-03	4.216965034285815e+02	6.020446600312317e+01
9.134000e+08	  3	  2987	  1240	1.960642538598229e-03	4.216965034285815e+02	6.025762872646495e+01
9.135000e+08	  3	  2987	  1324	1.606870226830213e-03	4.216965034285815e+02	6.031085614879981e+01
9.136000e+08	  3	  2987	  1072	1.798520860206309e-03	4.216965034285815e+02	6.036407349205198e+01
9.137000e+08	  3	  2987	  1784	2.182957732154967e-03	4.216965034285815e+02	6.041720851914188e+01
9.138000e+08	  3	  2987	  1881	1.839234608523822e-03	4.216965034285815e+02	6.047032580403183e+01
9.139000e+08	  3	  2987	  1815	1.500807211346160e-03	4.216965034285815e+02	6.052330237747141e+01
9.140000e+08	  3	  2987	  1012	1.105193202675586e-03	4.216965034285815e+02	6.057617266463492e+01
9.141000e+08	  3	  2987	  2720	1.974467924552571e-03	4.216965034285815e+02	6.062897211539055e+01
9.142000e+08	  3	  2987	   998	1.808704945531276e-03	4.216965034285815e+02	6.068164571898943e+01
9.143000e+08	  3	  2987	   406	1.394882389779018e-03	4.216965034285815e+02	6.073424964263717e+01
9.144000e+08	  3	  2987	  2976	1.586832314203797e-03	4.216965034285815e+02	6.078671277007185e+01
9.145000e+08	  3	  2987	   175	1.453080983390309e-03	4.216965034285815e+02	6.083882225862610e+01
9.146000e+08	  3	  2987	   640	1.237308092960159e-03	4.216965034285815e+02	6.089070216634090e+01
9.147000e+08	  3	  2987	  2408	1.703761154731507e-03	4.216965034285815e+02	6.094338834076851e+01
9.148000e+08	  3	  2987	    90	1.388600650144749e-03	4.216965034285815e+02	6.099613827391723e+01
9.149000e+08	  3	  2987	  1789	2.059218714941055e-03	4.216965034285815e+02	6.104890106271284e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.150000e+08	  3	  2987	   392	1.596770315563277e-03	4.216965034285815e+02	6.110184717463098e+01
9.151000e+08	  3	  2987	  1385	1.734258474480662e-03	4.216965034285815e+02	6.115498286967421e+01
9.152000e+08	  3	  2987	  2353	1.086774124330331e-03	4.216965034285815e+02	6.120767957521750e+01
9.153000e+08	  3	  2987	   429	1.310786875794014e-03	4.216965034285815e+02	6.126095275330760e+01
9.154000e+08	  3	  2987	   373	1.498504569150246e-03	4.216965034285815e+02	6.131420999633942e+01
9.155000e+08	  3	  2987	  2513	1.257085153857012e-03	4.216965034285815e+02	6.136740388793103e+01
9.156000e+08	  3	  2987	   633	1.603998471923533e-03	4.216965034285815e+02	6.142043214070819e+01
9.157000e+08	  3	  2987	   572	1.348823092389411e-03	4.216965034285815e+02	6.147339577131652e+01
9.158000e+08	  3	  2987	  1536	1.515507486407453e-03	4.216965034285815e+02	6.152627643852947e+01
9.159000e+08	  3	  2987	  2651	1.810302412782505e-03	4.216965034285815e+02	6.157895951250617e+01
9.160000e+08	  3	  2987	   962	1.385651293638203e-03	4.216965034285815e+02	6.163134239135995e+01
9.161000e+08	  3	  2987	  2580	1.827900244875359e-03	4.216965034285815e+02	6.168388881778658e+01
9.162000e+08	  3	  2987	   495	1.478867214999638e-03	4.216965034285815e+02	6.173643952810784e+01
9.163000e+08	  3	  2987	    24	1.677068527563771e-03	4.216965034285815e+02	6.178894828755052e+01
9.164000e+08	  3	  2987	  1032	1.098259899357277e-03	4.216965034285815e+02	6.184158708131989e+01
9.165000e+08	  3	  2987	   677	1.534650918310268e-03	4.216965034285815e+02	6.189425244177077e+01
9.166000e+08	  3	  2987	   293	1.378129130045656e-03	4.216965034285815e+02	6.194661472190965e+01
9.167000e+08	  3	  2987	   703	1.602717505060761e-03	4.216965034285815e+02	6.199777706590783e+01
9.168000e+08	  3	  2987	  2507	1.975248409145851e-03	4.216965034285815e+02	6.205073981964439e+01
9.169000e+08	  3	  2987	  1220	1.487861978894597e-03	4.216965034285815e+02	6.210385792368470e+01
9.170000e+08	  3	  2987	   106	1.332551392402095e-03	4.216965034285815e+02	6.215701949543138e+01
9.171000e+08	  3	  2987	  2299	1.973730166179246e-03	4.216965034285815e+02	6.221017159125078e+01
9.172000e+08	  3	  2987	   656	1.939093613449549e-03	4.216965034285815e+02	6.226328958193064e+01
9.173000e+08	  3	  2987	  1012	1.140158609234191e-03	4.216965034285815e+02	6.231631695952132e+01
9.174000e+08	  3	  2987	     6	1.355561596536736e-03	4.216965034285815e+02	6.236907689945070e+01
9.175000e+08	  3	  2987	   831	1.300020519322337e-03	4.216965034285815e+02	6.242078771506765e+01
9.176000e+08	  3	  2987	   424	1.237841886366298e-03	4.216965034285815e+02	6.247364642790551e+01
9.177000e+08	  3	  2987	  1249	1.183514753341526e-03	4.216965034285815e+02	6.252647125898960e+01
9.178000e+08	  3	  2987	  1798	1.383014609290341e-03	4.216965034285815e+02	6.257926403132976e+01
9.179000e+08	  3	  2987	   106	1.420840459070016e-03	4.216965034285815e+02	6.263200519949830e+01
9.180000e+08	  3	  2987	  2052	1.834881309116512e-03	4.216965034285815e+02	6.268476981428846e+01
9.181000e+08	  3	  2987	   321	2.074490478329437e-03	4.216965034285815e+02	6.273754993992588e+01
9.182000e+08	  3	  2987	  2874	1.492298485863325e-03	4.216965034285815e+02	6.279034229683059e+01
9.183000e+08	  3	  2987	   488	1.578274436182979e-03	4.216965034285815e+02	6.284314124256545e+01
9.184000e+08	  3	  2987	   853	1.601045842467274e-03	4.216965034285815e+02	6.289590489608693e+01
9.185000e+08	  3	  2987	  1845	1.066615547014729e-03	4.216965034285815e+02	6.294863301368061e+01
9.186000e+08	  3	  2987	  2034	1.179602885518319e-03	4.216965034285815e+02	6.300152058597588e+01
9.187000e+08	  3	  2987	  1155	1.281449325903175e-03	4.216965034285815e+02	6.305436274681820e+01
9.188000e+08	  3	  2987	  2765	1.703660862194650e-03	4.216965034285815e+02	6.310735651708192e+01
9.189000e+08	  3	  2987	  1274	1.513557493093083e-03	4.216965034285815e+02	6.316022664375428e+01
9.190000e+08	  3	  2987	  2869	1.740606047969338e-03	4.216965034285815e+02	6.321285273052278e+01
9.191000e+08	  3	  2987	   873	1.506981969484222e-03	4.216965034285815e+02	6.326577087254843e+01
9.192000e+08	  3	  2987	  1258	1.646595618058628e-03	4.216965034285815e+02	6.331842101588532e+01
9.193000e+08	  3	  2987	  2214	1.523819489599011e-03	4.216965034285815e+02	6.337126596915899e+01
9.194000e+08	  3	  2987	  1690	1.720622574316181e-03	4.216965034285815e+02	6.342388279085770e+01
9.195000e+08	  3	  2987	  1338	1.351518007278725e-03	4.216965034285815e+02	6.347658607784175e+01
9.196000e+08	  3	  2987	  2722	1.486160600591635e-03	4.216965034285815e+02	6.352930075255269e+01
9.197000e+08	  3	  2987	    99	9.122401925419285e-04	4.216965034285815e+02	6.358199986933086e+01
9.198000e+08	  3	  2987	  1249	1.311197706335924e-03	4.216965034285815e+02	6.363479721493294e+01
9.199000e+08	  3	  2987	  2014	1.955679695440173e-03	4.216965034285815e+02	6.368765445257085e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.200000e+08	  3	  2987	   103	1.541142859447469e-03	4.216965034285815e+02	6.374059211941982e+01
9.201000e+08	  3	  2987	   499	1.278678341167964e-03	4.216965034285815e+02	6.379356235251244e+01
9.202000e+08	  3	  2987	   783	1.140509244799523e-03	4.216965034285815e+02	6.384657200505239e+01
9.203000e+08	  3	  2987	  1151	1.362771493071525e-03	4.216965034285815e+02	6.389962724294860e+01
9.204000e+08	  3	  2987	  2600	1.462074401691495e-03	4.216965034285815e+02	6.395272171269836e+01
9.205000e+08	  3	  2987	   807	1.273891910570380e-03	4.216965034285815e+02	6.400581198963764e+01
9.206000e+08	  3	  2987	  2858	1.218647076194355e-03	4.216965034285815e+02	6.405868008616551e+01
9.207000e+08	  3	  2987	  1438	1.525784603125145e-03	4.216965034285815e+02	6.411061610794580e+01
9.208000e+08	  3	  2987	  1116	1.932188367048289e-03	4.216965034285815e+02	6.416348828107731e+01
9.209000e+08	  3	  2987	  2570	1.208362222729274e-03	4.216965034285815e+02	6.421629158013064e+01
9.210000e+08	  3	  2987	   194	1.671892777454958e-03	4.216965034285815e+02	6.426910182323566e+01
9.211000e+08	  3	  2987	  1275	1.878516720126484e-03	4.216965034285815e+02	6.432183035740279e+01
9.212000e+08	  3	  2987	  1336	1.777271582384857e-03	4.216965034285815e+02	6.437454520966941e+01
9.213000e+08	  3	  2987	   851	1.545676295599654e-03	4.216965034285815e+02	6.442721099318750e+01
9.214000e+08	  3	  2987	  2598	1.098062961389619e-03	4.216965034285815e+02	6.447987539621539e+01
9.215000e+08	  3	  2987	   356	1.110052790293622e-03	4.216965034285815e+02	6.453271600913996e+01
9.216000e+08	  3	  2987	  2088	1.389321487070621e-03	4.216965034285815e+02	6.458560739520611e+01
9.217000e+08	  3	  2987	   484	1.233136272182262e-03	4.216965034285815e+02	6.463854562222221e+01
9.218000e+08	  3	  2987	   969	1.345873333118866e-03	4.216965034285815e+02	6.469149200049686e+01
9.219000e+08	  3	  2987	  1127	1.389351531265711e-03	4.216965034285815e+02	6.474439853589971e+01
9.220000e+08	  3	  2987	   270	1.450555697624656e-03	4.216965034285815e+02	6.479736402260336e+01
9.221000e+08	  3	  2987	  1860	1.684606315932871e-03	4.216965034285815e+02	6.485033043071560e+01
9.222000e+08	  3	  2987	   828	1.458295109610665e-03	4.216965034285815e+02	6.490330388944723e+01
9.223000e+08	  3	  2987	  1569	1.187687703728262e-03	4.216965034285815e+02	6.495627327068436e+01
9.224000e+08	  3	  2987	   947	2.214759086779748e-03	4.216965034285815e+02	6.500919495368646e+01
9.225000e+08	  3	  2987	  1617	9.905896906598781e-04	4.216965034285815e+02	6.506207417728143e+01
9.226000e+08	  3	  2987	  1222	1.806107772763673e-03	4.216965034285815e+02	6.511487238829248e+01
9.227000e+08	  3	  2987	   643	1.821257644596719e-03	4.216965034285815e+02	6.516764838132478e+01
9.228000e+08	  3	  2987	  2528	1.754798557763703e-03	4.216965034285815e+02	6.522048690866164e+01
9.229000e+08	  3	  2987	   833	1.733366107959175e-03	4.216965034285815e+02	6.527335331124944e+01
9.230000e+08	  3	  2987	  1801	1.752320752621131e-03	4.216965034285815e+02	6.532623128369781e+01
9.231000e+08	  3	  2987	   651	1.697133414920466e-03	4.216965034285815e+02	6.537890914268591e+01
9.232000e+08	  3	  2987	  2499	1.152394213856225e-03	4.216965034285815e+02	6.543180059342873e+01
9.233000e+08	  3	  2987	  1996	1.280058020632873e-03	4.216965034285815e+02	6.548474131860559e+01
9.234000e+08	  3	  2987	  2693	1.502225602161369e-03	4.216965034285815e+02	6.553766524846829e+01
9.235000e+08	  3	  2987	  1730	1.602250884779202e-03	4.216965034285815e+02	6.559049529110054e+01
9.236000e+08	  3	  2987	   494	1.805964016955598e-03	4.216965034285815e+02	6.564336944914253e+01
9.237000e+08	  3	  2987	   691	1.640361512165287e-03	4.216965034285815e+02	6.569603369422549e+01
9.238000e+08	  3	  2987	  2498	1.681588198034024e-03	4.216965034285815e+02	6.574879393244329e+01
9.239000e+08	  3	  2987	  1157	1.269304411336740e-03	4.216965034285815e+02	6.580166685660771e+01
9.240000e+08	  3	  2987	  1401	1.674199041062649e-03	4.216965034285815e+02	6.585452404947601e+01
9.241000e+08	  3	  2987	  2282	1.940607484663646e-03	4.216965034285815e+02	6.590741527258126e+01
9.242000e+08	  3	  2987	   151	2.136527502712881e-03	4.216965034285815e+02	6.596031558086653e+01
9.243000e+08	  3	  2987	   331	1.265941665583279e-03	4.216965034285815e+02	6.601323999332514e+01
9.244000e+08	  3	  2987	  2590	1.457857676790177e-03	4.216965034285815e+02	6.606607537424620e+01
9.245000e+08	  3	  2987	  2115	1.324545844119085e-03	4.216965034285815e+02	6.611883114854319e+01
9.246000e+08	  3	  2987	  1859	1.344609716806884e-03	4.216965034285815e+02	6.617178182970798e+01
9.247000e+08	  3	  2987	  1425	1.356812830689083e-03	4.216965034285815e+02	6.622480600059679e+01
9.248000e+08	  3	  2987	  2042	1.751978834541652e-03	4.216965034285815e+02	6.627769596084924e+01
9.249000e+08	  3	  2987	   586	1.641770216097100e-03	4.216965034285815e+02	6.632884884385034e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.250000e+08	  3	  2987	  1210	1.904116125798774e-03	4.216965034285815e+02	6.638180929383709e+01
9.251000e+08	  3	  2987	   122	1.909050486358045e-03	4.216965034285815e+02	6.643473666880914e+01
9.252000e+08	  3	  2987	  2745	1.954205455741397e-03	4.216965034285815e+02	6.648762062681294e+01
9.253000e+08	  3	  2987	  1683	1.778056697781201e-03	4.216965034285815e+02	6.654040837632473e+01
9.254000e+08	  3	  2987	  2527	1.684760729638287e-03	4.216965034285815e+02	6.659315738040222e+01
9.255000e+08	  3	  2987	  2455	1.442057890031294e-03	4.216965034285815e+02	6.664595463536060e+01
9.256000e+08	  3	  2987	  1056	1.493734360113815e-03	4.216965034285815e+02	6.669875979718201e+01
9.257000e+08	  3	  2987	   417	1.314553301251843e-03	4.216965034285815e+02	6.675156820936517e+01
9.258000e+08	  3	  2987	  1361	1.396579035901184e-03	4.216965034285815e+02	6.680444920442521e+01
9.259000e+08	  3	  2987	   438	1.954751930790532e-03	4.216965034285815e+02	6.685653935311041e+01
9.260000e+08	  3	  2987	  1080	1.644017537123875e-03	4.216965034285815e+02	6.690883253669104e+01
9.261000e+08	  3	  2987	   827	1.883284624552646e-03	4.216965034285815e+02	6.696182851377530e+01
9.262000e+08	  3	  2987	  2194	1.349353952730133e-03	4.216965034285815e+02	6.701481385120367e+01
9.263000e+08	  3	  2987	  1793	1.930788202890369e-03	4.216965034285815e+02	6.706778001823764e+01
9.264000e+08	  3	  2987	   742	1.401025234762026e-03	4.216965034285815e+02	6.712067813288847e+01
9.265000e+08	  3	  2987	   110	1.669309524674472e-03	4.216965034285815e+02	6.717353275812931e+01
9.266000e+08	  3	  2987	   872	1.256192924801761e-03	4.216965034285815e+02	6.722608959429820e+01
9.267000e+08	  3	  2987	   760	1.573817576020276e-03	4.216965034285815e+02	6.727885703374770e+01
9.268000e+08	  3	  2987	  1209	1.192642917857595e-03	4.216965034285815e+02	6.733161881428246e+01
9.269000e+08	  3	  2987	   353	1.936436276381913e-03	4.216965034285815e+02	6.738431628193814e+01
9.270000e+08	  3	  2987	   589	1.495131692977557e-03	4.216965034285815e+02	6.743709209664590e+01
9.271000e+08	  3	  2987	  1906	1.107226788918152e-03	4.216965034285815e+02	6.748996987542523e+01
9.272000e+08	  3	  2987	   878	1.659086353492769e-03	4.216965034285815e+02	6.754285677365748e+01
9.273000e+08	  3	  2987	  1115	1.826301994626866e-03	4.216965034285815e+02	6.759560099923580e+01
9.274000e+08	  3	  2987	  2515	1.275609180222076e-03	4.216965034285815e+02	6.764729116978687e+01
9.275000e+08	  3	  2987	   278	1.185726151772111e-03	4.216965034285815e+02	6.770038285728798e+01
9.276000e+08	  3	  2987	  2080	1.638719120598683e-03	4.216965034285815e+02	6.775348423965346e+01
9.277000e+08	  3	  2987	  1626	1.510455454473667e-03	4.216965034285815e+02	6.780645859068866e+01
9.278000e+08	  3	  2987	  1358	1.819745374207928e-03	4.216965034285815e+02	6.785916771253947e+01
9.279000e+08	  3	  2987	   436	1.560253046220683e-03	4.216965034285815e+02	6.791190491640850e+01
9.280000e+08	  3	  2987	  2919	1.175587167863276e-03	4.216965034285815e+02	6.796477949947283e+01
9.281000e+08	  3	  2987	  2735	1.478670186761288e-03	4.216965034285815e+02	6.801752952649041e+01
9.282000e+08	  3	  2987	  1617	1.084102389029256e-03	4.216965034285815e+02	6.807019407590950e+01
9.283000e+08	  3	  2987	   574	1.531738097920933e-03	4.216965034285815e+02	6.812285969280295e+01
9.284000e+08	  3	  2987	  1182	1.397838142080090e-03	4.216965034285815e+02	6.817554939837441e+01
9.285000e+08	  3	  2987	  1283	1.923033521300359e-03	4.216965034285815e+02	6.822822995413439e+01
9.286000e+08	  3	  2987	  1166	1.690116192814567e-03	4.216965034285815e+02	6.828094767018762e+01
9.287000e+08	  3	  2987	   837	1.846769388139944e-03	4.216965034285815e+02	6.833375982743796e+01
9.288000e+08	  3	  2987	  1770	1.540117779531568e-03	4.216965034285815e+02	6.838657364555289e+01
9.289000e+08	  3	  2987	   919	1.596715131207707e-03	4.216965034285815e+02	6.843951700732637e+01
9.290000e+08	  3	  2987	   486	1.472796772846805e-03	4.216965034285815e+02	6.849259037497725e+01
9.291000e+08	  3	  2987	   202	1.229452308172809e-03	4.216965034285815e+02	6.854570539232807e+01
9.292000e+08	  3	  2987	  1644	1.795422206469955e-03	4.216965034285815e+02	6.859891273144703e+01
9.293000e+08	  3	  2987	  1784	2.332827419347463e-03	4.216965034285815e+02	6.865204746651187e+01
9.294000e+08	  3	  2987	  1708	1.531881181816736e-03	4.216965034285815e+02	6.870516680115988e+01
9.295000e+08	  3	  2987	    94	1.411350438018397e-03	4.216965034285815e+02	6.875774394345100e+01
9.296000e+08	  3	  2987	  1948	2.241777005657094e-03	4.216965034285815e+02	6.881072303125983e+01
9.297000e+08	  3	  2987	   439	1.576095671542705e-03	4.216965034285815e+02	6.886362827204397e+01
9.298000e+08	  3	  2987	  1303	2.162790054840187e-03	4.216965034285815e+02	6.891640233916222e+01
9.299000e+08	  3	  2987	   772	1.500733994835369e-03	4.216965034285815e+02	6.896916980537745e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.300000e+08	  3	  2987	  2838	1.841105819331543e-03	4.216965034285815e+02	6.902190094260752e+01
9.301000e+08	  3	  2987	  1203	1.517665951698769e-03	4.216965034285815e+02	6.907465510332315e+01
9.302000e+08	  3	  2987	  2248	1.807921713765119e-03	4.216965034285815e+02	6.912738914427632e+01
9.303000e+08	  3	  2987	  1377	8.890566451957277e-04	4.216965034285815e+02	6.917979340712149e+01
9.304000e+08	  3	  2987	   380	1.552867049882732e-03	4.216965034285815e+02	6.923249072578551e+01
9.305000e+08	  3	  2987	  1109	1.426552078893481e-03	4.216965034285815e+02	6.928536884957555e+01
9.306000e+08	  3	  2987	  1944	1.156128596493651e-03	4.216965034285815e+02	6.933832603649616e+01
9.307000e+08	  3	  2987	  1339	1.068028289923056e-03	4.216965034285815e+02	6.939127912667131e+01
9.308000e+08	  3	  2987	  2792	1.596193385886851e-03	4.216965034285815e+02	6.944370705334315e+01
9.309000e+08	  3	  2987	  1766	1.117637716486655e-03	4.216965034285815e+02	6.949674450151120e+01
9.310000e+08	  3	  2987	  2291	1.571930978819128e-03	4.216965034285815e+02	6.954978698472635e+01
9.311000e+08	  3	  2987	  1168	1.355508392064845e-03	4.216965034285815e+02	6.960279423774926e+01
9.312000e+08	  3	  2987	   251	2.085639033084266e-03	4.216965034285815e+02	6.965569964408635e+01
9.313000e+08	  3	  2987	  1438	1.195092756049768e-03	4.216965034285815e+02	6.970860422228631e+01
9.314000e+08	  3	  2987	  2765	1.628617549204739e-03	4.216965034285815e+02	6.976146924504773e+01
9.315000e+08	  3	  2987	  1061	1.677620330477881e-03	4.216965034285815e+02	6.981428211598808e+01
9.316000e+08	  3	  2987	  2855	1.328153368312534e-03	4.216965034285815e+02	6.986707120858165e+01
9.317000e+08	  3	  2987	  1064	1.586616025452865e-03	4.216965034285815e+02	6.991986862683903e+01
9.318000e+08	  3	  2987	  2969	1.261502956292455e-03	4.216965034285815e+02	6.997268264008038e+01
9.319000e+08	  3	  2987	  1999	1.294059078356820e-03	4.216965034285815e+02	7.002552590470945e+01
9.320000e+08	  3	  2987	   998	1.770498754770563e-03	4.216965034285815e+02	7.007830613034099e+01
9.321000e+08	  3	  2987	  1034	1.786688587375947e-03	4.216965034285815e+02	7.013118730760259e+01
9.322000e+08	  3	  2987	  2475	1.147064027288697e-03	4.216965034285815e+02	7.018392336191644e+01
9.323000e+08	  3	  2987	  1868	1.890537856561883e-03	4.216965034285815e+02	7.023691040446766e+01
9.324000e+08	  3	  2987	  1878	1.208077877281860e-03	4.216965034285815e+02	7.028995070518521e+01
9.325000e+08	  3	  2987	  1571	1.477107119757096e-03	4.216965034285815e+02	7.034295661577234e+01
9.326000e+08	  3	  2987	  2714	1.687891081646449e-03	4.216965034285815e+02	7.039596071297508e+01
9.327000e+08	  3	  2987	   253	2.293482092800300e-03	4.216965034285815e+02	7.044894177838331e+01
9.328000e+08	  3	  2987	   620	1.647108111143190e-03	4.216965034285815e+02	7.050190695515094e+01
9.329000e+08	  3	  2987	  1367	1.572298697529269e-03	4.216965034285815e+02	7.055482996025620e+01
9.330000e+08	  3	  2987	   496	1.791832492927107e-03	4.216965034285815e+02	7.060775591301575e+01
9.331000e+08	  3	  2987	  2454	9.880647543502063e-04	4.216965034285815e+02	7.066053767396143e+01
9.332000e+08	  3	  2987	  1141	1.238060285139751e-03	4.216965034285815e+02	7.071330254717728e+01
9.333000e+08	  3	  2987	  1106	1.827429747918068e-03	4.216965034285815e+02	7.076617115685293e+01
9.334000e+08	  3	  2987	  2954	1.653693713598964e-03	4.216965034285815e+02	7.081900234086304e+01
9.335000e+08	  3	  2987	   284	1.408008003860525e-03	4.216965034285815e+02	7.087178383844210e+01
9.336000e+08	  3	  2987	  1822	1.613927678358619e-03	4.216965034285815e+02	7.092452882120597e+01
9.337000e+08	  3	  2987	  2176	1.646865630286470e-03	4.216965034285815e+02	7.097718105944740e+01
9.338000e+08	  3	  2987	   936	1.707783992760763e-03	4.216965034285815e+02	7.103004737411294e+01
9.339000e+08	  3	  2987	  1869	1.588813179786139e-03	4.216965034285815e+02	7.108294490408250e+01
9.340000e+08	  3	  2987	  1021	1.921479128607746e-03	4.216965034285815e+02	7.113589215578850e+01
9.341000e+08	  3	  2987	  1407	1.680569311801221e-03	4.216965034285815e+02	7.118879949226356e+01
9.342000e+08	  3	  2987	  2107	1.218840861345033e-03	4.216965034285815e+02	7.124170121532873e+01
9.343000e+08	  3	  2987	  2416	1.117676094197086e-03	4.216965034285815e+02	7.129466402515999e+01
9.344000e+08	  3	  2987	   159	1.087739600128684e-03	4.216965034285815e+02	7.134728956192188e+01
9.345000e+08	  3	  2987	   492	1.692839026490472e-03	4.216965034285815e+02	7.140022167022356e+01
9.346000e+08	  3	  2987	   495	1.396198165250644e-03	4.216965034285815e+02	7.145322048252505e+01
9.347000e+08	  3	  2987	  1699	1.914417667078709e-03	4.216965034285815e+02	7.150621760071837e+01
9.348000e+08	  3	  2987	  1935	1.541313031929196e-03	4.216965034285815e+02	7.155919918119814e+01
9.349000e+08	  3	  2987	    12	2.290083398099635e-03	4.216965034285815e+02	7.161211546349128e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.350000e+08	  3	  2987	  2426	1.659155523606773e-03	4.216965034285815e+02	7.166501380503465e+01
9.351000e+08	  3	  2987	   453	2.010462233960654e-03	4.216965034285815e+02	7.171779968615134e+01
9.352000e+08	  3	  2987	   114	1.807025928728565e-03	4.216965034285815e+02	7.177055040856155e+01
9.353000e+08	  3	  2987	  1539	2.345009173544455e-03	4.216965034285815e+02	7.182320186422650e+01
9.354000e+08	  3	  2987	  1490	1.461347527446330e-03	4.216965034285815e+02	7.187579502328394e+01
9.355000e+08	  3	  2987	  1551	1.185727557483613e-03	4.216965034285815e+02	7.192848541330856e+01
9.356000e+08	  3	  2987	   272	1.520931934316562e-03	4.216965034285815e+02	7.198065384776639e+01
9.357000e+08	  3	  2987	   531	1.955979944685132e-03	4.216965034285815e+02	7.203336471166187e+01
9.358000e+08	  3	  2987	  1608	1.978480237340376e-03	4.216965034285815e+02	7.208615755240260e+01
9.359000e+08	  3	  2987	  1424	1.382297372513168e-03	4.216965034285815e+02	7.213902247925439e+01
