2.602000e+09	  1	   969	   448	1.554403726615091e-03	3.162277660168373e+03	1.029020305868458e+03
2.603000e+09	  1	   969	   503	2.144346101616357e-03	3.162277660168373e+03	1.030654053842790e+03
2.604000e+09	  1	   969	   786	1.688101917414785e-03	3.162277660168373e+03	1.032289615858619e+03
2.605000e+09	  1	   969	    87	1.291037526326346e-03	3.162277660168373e+03	1.033924338143836e+03
2.606000e+09	  1	   969	   873	1.614155617194150e-03	3.162277660168373e+03	1.035559777057521e+03
2.607000e+09	  1	   969	   451	1.589718071694344e-03	3.162277660168373e+03	1.037198055686656e+03
2.608000e+09	  1	   969	   364	1.572809565306221e-03	3.162277660168373e+03	1.038827413954215e+03
2.609000e+09	  1	   969	   531	2.819434114403801e-03	3.162277660168373e+03	1.040463485721516e+03
2.610000e+09	  1	   969	   393	1.668968887979418e-03	3.162277660168373e+03	1.042100695004917e+03
2.611000e+09	  1	   969	   867	1.496492342393145e-03	3.162277660168373e+03	1.043734774463422e+03
2.612000e+09	  1	   969	   888	1.294166573630962e-03	3.162277660168373e+03	1.045370969437239e+03
2.613000e+09	  1	   969	   702	1.473847826384887e-03	3.162277660168373e+03	1.047004562183958e+03
2.614000e+09	  1	   969	   245	1.365347838011223e-03	3.162277660168373e+03	1.048641382250955e+03
2.615000e+09	  1	   969	   356	2.106287157291526e-03	3.162277660168373e+03	1.050278702650569e+03
2.616000e+09	  1	   969	   566	1.114260887560350e-03	3.162277660168373e+03	1.051913011379412e+03
2.617000e+09	  1	   969	   471	1.600277918077382e-03	3.162277660168373e+03	1.053548231580384e+03
2.618000e+09	  1	   969	   746	1.245515759799937e-03	4.216965034285813e+03	4.947619745524401e-01
2.619000e+09	  1	   969	   646	1.378931225739696e-03	4.216965034285813e+03	2.127507381302038e+00
2.620000e+09	  1	   969	   765	1.022322758786789e-03	4.216965034285813e+03	3.761003658373534e+00
2.621000e+09	  1	   969	   416	2.144109833579442e-03	4.216965034285813e+03	5.396090706364689e+00
2.622000e+09	  1	   969	   663	1.327303908727624e-03	4.216965034285813e+03	7.030189049102868e+00
2.623000e+09	  1	   969	   136	2.283061337856229e-03	4.216965034285813e+03	8.660345974723624e+00
2.624000e+09	  1	   969	   261	1.529947821942982e-03	4.216965034285813e+03	1.029328423440075e+01
2.625000e+09	  1	   969	   924	1.282980865089893e-03	4.216965034285813e+03	1.192935149206659e+01
2.626000e+09	  1	   969	   202	1.400065175170453e-03	4.216965034285813e+03	1.356369869806280e+01
2.627000e+09	  1	   969	   231	1.369118963284817e-03	4.216965034285813e+03	1.519977381017530e+01
2.628000e+09	  1	   969	   416	1.446642257097418e-03	4.216965034285813e+03	1.683411793339366e+01
2.629000e+09	  1	   969	   260	1.128105788345974e-03	4.216965034285813e+03	1.846890992160072e+01
2.630000e+09	  1	   969	   140	1.479242119958552e-03	4.216965034285813e+03	2.010551651393880e+01
2.631000e+09	  1	   969	   221	1.602876163063843e-03	4.216965034285813e+03	2.173434256571096e+01
2.632000e+09	  1	   969	    56	1.249195817649389e-03	4.216965034285813e+03	2.337043757615346e+01
2.633000e+09	  1	   969	   260	1.318090933292080e-03	4.216965034285813e+03	2.500326092027395e+01
2.634000e+09	  1	   969	   604	1.399968154858221e-03	4.216965034285813e+03	2.663421776766639e+01
2.635000e+09	  1	   969	   522	1.335151103861727e-03	4.216965034285813e+03	2.826800086536387e+01
2.636000e+09	  1	   969	   818	1.632023320453171e-03	4.216965034285813e+03	2.989890692030916e+01
2.637000e+09	  1	   969	   518	1.089811761649933e-03	4.216965034285813e+03	3.153443199656200e+01
2.638000e+09	  1	   969	   145	1.847088569538366e-03	4.216965034285813e+03	3.316980802925030e+01
2.639000e+09	  1	   969	   498	1.703302848401289e-03	4.216965034285813e+03	3.480065144055271e+01
2.640000e+09	  1	   969	   844	1.816139986497015e-03	4.216965034285813e+03	3.643540334377573e+01
2.641000e+09	  1	   969	   325	2.000214491185124e-03	4.216965034285813e+03	3.807012706687424e+01
2.642000e+09	  1	   969	   493	2.388820408310109e-03	4.216965034285813e+03	3.970487256964064e+01
2.643000e+09	  1	   969	   841	1.435611101085031e-03	4.216965034285813e+03	4.133966795326375e+01
2.644000e+09	  1	   969	   250	9.932884196845991e-04	4.216965034285813e+03	4.297656295001954e+01
2.645000e+09	  1	   969	   662	1.537361817660674e-03	4.216965034285813e+03	4.461214101260182e+01
2.646000e+09	  1	   969	   717	1.605776361138319e-03	4.216965034285813e+03	4.624711766728959e+01
2.647000e+09	  1	   969	   679	1.138064832165030e-03	4.216965034285813e+03	4.787506758994513e+01
2.648000e+09	  1	   969	   891	1.114091345104904e-03	4.216965034285813e+03	4.950999401944640e+01
2.649000e+09	  1	   969	   751	1.532547993748452e-03	4.216965034285813e+03	5.114154415250758e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.650000e+09	  1	   969	   171	1.741425946565269e-03	4.216965034285813e+03	5.277709599193083e+01
2.651000e+09	  1	   969	   598	1.531180686186973e-03	4.216965034285813e+03	5.441255929554943e+01
2.652000e+09	  1	   969	   748	1.806689160336125e-03	4.216965034285813e+03	5.604834659125233e+01
2.653000e+09	  1	   969	   455	9.988310866415101e-04	4.216965034285813e+03	5.768088522916250e+01
2.654000e+09	  1	   969	   430	1.465934641692652e-03	4.216965034285813e+03	5.931587075119720e+01
2.655000e+09	  1	   969	   854	1.598172315309118e-03	4.216965034285813e+03	6.094887280972775e+01
2.656000e+09	  1	   969	    85	1.386759898520470e-03	4.216965034285813e+03	6.258521411108599e+01
2.657000e+09	  1	   969	     9	2.052213104168496e-03	4.216965034285813e+03	6.422012493552877e+01
2.658000e+09	  1	   969	   499	1.353602676964003e-03	4.216965034285813e+03	6.585576424809013e+01
2.659000e+09	  1	   969	   588	1.363303146601283e-03	4.216965034285813e+03	6.749101541815455e+01
2.660000e+09	  1	   969	   822	1.407681032404806e-03	4.216965034285813e+03	6.912501298270226e+01
2.661000e+09	  1	   969	   199	1.480046067775960e-03	4.216965034285813e+03	7.075865687849598e+01
2.662000e+09	  1	   969	   398	1.730904814422826e-03	4.216965034285813e+03	7.239110078764388e+01
2.663000e+09	  1	   969	   566	1.405425366442776e-03	4.216965034285813e+03	7.402739581478680e+01
2.664000e+09	  1	   969	   732	1.470853767357675e-03	4.216965034285813e+03	7.565959042057175e+01
2.665000e+09	  1	   969	   914	1.775401452230582e-03	4.216965034285813e+03	7.729577119412599e+01
2.666000e+09	  1	   969	   202	1.234036260803230e-03	4.216965034285813e+03	7.893159913760331e+01
2.667000e+09	  1	   969	    77	1.410424860648649e-03	4.216965034285813e+03	8.056484291216121e+01
2.668000e+09	  1	   969	   855	1.617997848546971e-03	4.216965034285813e+03	8.220142134573348e+01
2.669000e+09	  1	   969	   208	1.355413817747861e-03	4.216965034285813e+03	8.383733145729379e+01
2.670000e+09	  1	   969	   875	1.391958305312796e-03	4.216965034285813e+03	8.547128992664933e+01
2.671000e+09	  1	   969	   383	1.531747895646245e-03	4.216965034285813e+03	8.710041562229023e+01
2.672000e+09	  1	   969	   305	1.728885991974630e-03	4.216965034285813e+03	8.873757381351224e+01
2.673000e+09	  1	   969	   929	1.393521666092233e-03	4.216965034285813e+03	9.037043403345946e+01
2.674000e+09	  1	   969	   612	1.445706362002021e-03	4.216965034285813e+03	9.200582587584584e+01
2.675000e+09	  1	   969	   893	1.137961934157219e-03	4.216965034285813e+03	9.364237311923401e+01
2.676000e+09	  1	   969	     6	1.678604063744269e-03	4.216965034285813e+03	9.527399232024214e+01
2.677000e+09	  1	   969	   209	1.839248939541009e-03	4.216965034285813e+03	9.690900040013832e+01
2.678000e+09	  1	   969	   409	1.218108696322334e-03	4.216965034285813e+03	9.854368772529322e+01
2.679000e+09	  1	   969	   618	1.651130579600727e-03	4.216965034285813e+03	1.001815117178749e+02
2.680000e+09	  1	   969	   950	1.456440322270359e-03	4.216965034285813e+03	1.018161347651508e+02
2.681000e+09	  1	   969	   330	1.537370941814471e-03	4.216965034285813e+03	1.034520934769128e+02
2.682000e+09	  1	   969	   279	1.280979327195600e-03	4.216965034285813e+03	1.050871530545719e+02
2.683000e+09	  1	   969	   609	1.390299632496689e-03	4.216965034285813e+03	1.067126672848181e+02
2.684000e+09	  1	   969	   776	1.580359035250678e-03	4.216965034285813e+03	1.083510849986294e+02
2.685000e+09	  1	   969	   699	1.522660301885162e-03	4.216965034285813e+03	1.099824654618509e+02
2.686000e+09	  1	   969	   819	1.433316987853433e-03	4.216965034285813e+03	1.116163157000377e+02
2.687000e+09	  1	   969	   781	1.885326890353879e-03	4.216965034285813e+03	1.132510710632803e+02
2.688000e+09	  1	   969	    63	1.197304817477667e-03	4.216965034285813e+03	1.148824003493400e+02
2.689000e+09	  1	   969	   965	1.583335196754432e-03	4.216965034285813e+03	1.165153417447331e+02
2.690000e+09	  1	   969	   132	1.406550213431003e-03	4.216965034285813e+03	1.181487343126851e+02
2.691000e+09	  1	   969	   852	1.614869276965463e-03	4.216965034285813e+03	1.197852704129339e+02
2.692000e+09	  1	   969	   786	1.493724997336575e-03	4.216965034285813e+03	1.214202573914625e+02
2.693000e+09	  1	   969	   631	1.330847605545135e-03	4.216965034285813e+03	1.230551196304657e+02
2.694000e+09	  1	   969	   330	1.504216836890261e-03	4.216965034285813e+03	1.246872161323988e+02
2.695000e+09	  1	   969	   391	1.827616755701555e-03	4.216965034285813e+03	1.263214731533493e+02
2.696000e+09	  1	   969	   278	1.564957969652034e-03	4.216965034285813e+03	1.279557572995519e+02
2.697000e+09	  1	   969	   456	1.941009833992231e-03	4.216965034285813e+03	1.295909717973477e+02
2.698000e+09	  1	   969	   814	1.374650149174652e-03	4.216965034285813e+03	1.312251793659217e+02
2.699000e+09	  1	   969	   442	9.242800652171773e-04	4.216965034285813e+03	1.328583517074448e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.700000e+09	  1	   969	   921	1.641081340312953e-03	4.216965034285813e+03	1.344872686476611e+02
2.701000e+09	  1	   969	   807	2.229473871748261e-03	4.216965034285813e+03	1.361213986578718e+02
2.702000e+09	  1	   969	   275	1.309035030926156e-03	4.216965034285813e+03	1.377564108339261e+02
2.703000e+09	  1	   969	   498	1.762078045563341e-03	4.216965034285813e+03	1.393902025742154e+02
2.704000e+09	  1	   969	   728	1.721820293134173e-03	4.216965034285813e+03	1.410181600652656e+02
2.705000e+09	  1	   969	   787	1.583432879206589e-03	4.216965034285813e+03	1.426541777419539e+02
2.706000e+09	  1	   969	   865	1.575033383100009e-03	4.216965034285813e+03	1.442895040101211e+02
2.707000e+09	  1	   969	   132	1.507415065297786e-03	4.216965034285813e+03	1.459186764969960e+02
2.708000e+09	  1	   969	    81	1.787985344810322e-03	4.216965034285813e+03	1.475555003148237e+02
2.709000e+09	  1	   969	    76	1.320359001158438e-03	4.216965034285813e+03	1.491907793771013e+02
2.710000e+09	  1	   969	   237	1.138599005835928e-03	4.216965034285813e+03	1.508276424789292e+02
2.711000e+09	  1	   969	   350	1.369072933627744e-03	4.216965034285813e+03	1.524622203634099e+02
2.712000e+09	  1	   969	   360	1.448108800481692e-03	4.216965034285813e+03	1.540990067234649e+02
2.713000e+09	  1	   969	   610	2.085797514446154e-03	4.216965034285813e+03	1.557318499306857e+02
2.714000e+09	  1	   969	   194	1.492515148826278e-03	4.216965034285813e+03	1.573662806220547e+02
2.715000e+09	  1	   969	    84	2.556949498571857e-03	4.216965034285813e+03	1.590001502222293e+02
2.716000e+09	  1	   969	   382	1.752131433331375e-03	4.216965034285813e+03	1.606356055785275e+02
2.717000e+09	  1	   969	   384	1.628219964513248e-03	4.216965034285813e+03	1.622680593216124e+02
2.718000e+09	  1	   969	   878	1.442018824312450e-03	4.216965034285813e+03	1.639000833655771e+02
2.719000e+09	  1	   969	   311	3.954512101522646e-03	4.216965034285813e+03	1.655312776220154e+02
2.720000e+09	  1	   969	    95	1.683543284096391e-03	4.216965034285813e+03	1.671656866600942e+02
2.721000e+09	  1	   969	   565	1.643703641581731e-03	4.216965034285813e+03	1.688003872133929e+02
2.722000e+09	  1	   969	   465	1.581152710088123e-03	4.216965034285813e+03	1.704297209126054e+02
2.723000e+09	  1	   969	   773	1.659086423428842e-03	4.216965034285813e+03	1.720657387535658e+02
2.724000e+09	  1	   969	   420	1.172168833521335e-03	4.216965034285813e+03	1.736990264429531e+02
2.725000e+09	  1	   969	   581	1.530817629778071e-03	4.216965034285813e+03	1.753315170237178e+02
2.726000e+09	  1	   969	   918	1.645559870826823e-03	4.216965034285813e+03	1.769681645730076e+02
2.727000e+09	  1	   969	   968	1.386748416448145e-03	4.216965034285813e+03	1.786034537328271e+02
2.728000e+09	  1	   969	   537	1.565464140778440e-03	4.216965034285813e+03	1.802376499920974e+02
2.729000e+09	  1	   969	   711	1.586889915379680e-03	4.216965034285813e+03	1.818713517161945e+02
2.730000e+09	  1	   969	   805	1.381801913724316e-03	4.216965034285813e+03	1.835035125114594e+02
2.731000e+09	  1	   969	   328	1.641918921709380e-03	4.216965034285813e+03	1.851390006878874e+02
2.732000e+09	  1	   969	   481	1.743459362135825e-03	4.216965034285813e+03	1.867728968214711e+02
2.733000e+09	  1	   969	   953	1.616834078405853e-03	4.216965034285813e+03	1.884076687464699e+02
2.734000e+09	  1	   969	   148	9.901318734655315e-04	4.216965034285813e+03	1.900378643718271e+02
2.735000e+09	  1	   969	   635	1.423019130570583e-03	4.216965034285813e+03	1.916718766823742e+02
2.736000e+09	  1	   969	   192	1.635132258346253e-03	4.216965034285813e+03	1.933075819624661e+02
2.737000e+09	  1	   969	   375	1.721563619019835e-03	4.216965034285813e+03	1.949415042939314e+02
2.738000e+09	  1	   969	   729	1.579778773144971e-03	4.216965034285813e+03	1.965760928225968e+02
2.739000e+09	  1	   969	   394	1.606297573800665e-03	4.216965034285813e+03	1.982085282927354e+02
2.740000e+09	  1	   969	   734	1.427407042886355e-03	4.216965034285813e+03	1.998415437598799e+02
2.741000e+09	  1	   969	    74	1.363771311887436e-03	4.216965034285813e+03	2.014753098301136e+02
2.742000e+09	  1	   969	   739	2.431060648015682e-03	4.216965034285813e+03	2.031100187771492e+02
2.743000e+09	  1	   969	   289	1.631726500787951e-03	4.216965034285813e+03	2.047437362909810e+02
2.744000e+09	  1	   969	   960	1.554435624934472e-03	4.216965034285813e+03	2.063774424677836e+02
2.745000e+09	  1	   969	   738	1.917337971109894e-03	4.216965034285813e+03	2.080110922333421e+02
2.746000e+09	  1	   969	   789	1.402375516768920e-03	4.216965034285813e+03	2.096458945578452e+02
2.747000e+09	  1	   969	   946	1.960654502020966e-03	4.216965034285813e+03	2.112822622378327e+02
2.748000e+09	  1	   969	   434	1.387623850109572e-03	4.216965034285813e+03	2.129126390404535e+02
2.749000e+09	  1	   969	   117	1.214948834610269e-03	4.216965034285813e+03	2.145479175067100e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.750000e+09	  1	   969	   780	2.025414268595862e-03	4.216965034285813e+03	2.161819549620781e+02
2.751000e+09	  1	   969	   423	1.442736927749891e-03	4.216965034285813e+03	2.178177379355836e+02
2.752000e+09	  1	   969	   461	1.477922898482309e-03	4.216965034285813e+03	2.194498819028752e+02
2.753000e+09	  1	   969	    88	1.779876685921500e-03	4.216965034285813e+03	2.210844444967155e+02
2.754000e+09	  1	   969	    98	1.465248813519532e-03	4.216965034285813e+03	2.227211404996846e+02
2.755000e+09	  1	   969	   213	1.288872487251411e-03	4.216965034285813e+03	2.243537061866125e+02
2.756000e+09	  1	   969	   796	1.592069038782125e-03	4.216965034285813e+03	2.259880020423219e+02
2.757000e+09	  1	   969	    96	1.486536007671196e-03	4.216965034285813e+03	2.276207698928785e+02
2.758000e+09	  1	   969	   147	1.725715131721981e-03	4.216965034285813e+03	2.292533160764454e+02
2.759000e+09	  1	   969	   298	1.683593996785955e-03	4.216965034285813e+03	2.308835120445438e+02
2.760000e+09	  1	   969	   422	1.721531522103924e-03	4.216965034285813e+03	2.325181519710664e+02
2.761000e+09	  1	   969	   744	1.667787950711312e-03	4.216965034285813e+03	2.341509849660070e+02
2.762000e+09	  1	   969	   837	1.654486438772445e-03	4.216965034285813e+03	2.357833170480943e+02
2.763000e+09	  1	   969	   115	1.307647833894559e-03	4.216965034285813e+03	2.374144038177092e+02
2.764000e+09	  1	   969	   313	1.529451577800102e-03	4.216965034285813e+03	2.390487577343310e+02
2.765000e+09	  1	   969	   353	1.517673192775902e-03	4.216965034285813e+03	2.406852031163909e+02
2.766000e+09	  1	   969	   836	1.183279387637172e-03	4.216965034285813e+03	2.423198622735828e+02
2.767000e+09	  1	   969	   694	1.470952397608959e-03	4.216965034285813e+03	2.439523630230063e+02
2.768000e+09	  1	   969	   756	1.381698592808216e-03	4.216965034285813e+03	2.455883703540435e+02
2.769000e+09	  1	   969	   317	1.469317561473361e-03	4.216965034285813e+03	2.472209363267577e+02
2.770000e+09	  1	   969	   591	1.685842188354824e-03	4.216965034285813e+03	2.488582589106842e+02
2.771000e+09	  1	   969	   749	1.376832024913369e-03	4.216965034285813e+03	2.504929291598544e+02
2.772000e+09	  1	   969	   427	7.662506538364595e-04	4.216965034285813e+03	2.521272165778342e+02
2.773000e+09	  1	   969	    24	1.491951727668052e-03	4.216965034285813e+03	2.537620241456541e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[24]	= 9.374209e-03
E_error	= 8.939683815895543e-01
L_error	= 3.034587555704708e+14
dE_correct	= -6.830449428020656e-07
step	= 2.773000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14222.978562[s]
user time	= 11996.896000[s]
system time	= 2208.132000[s]
Execution Time	(total	= 1.422298e+04 [s])
Corrector		= 5.093669e+03 [s]	35.81 [%]
Predictor		= 3.381411e+03 [s]	23.77 [%]
Iteration		= 2.777907e+03 [s]	19.53 [%]
Fragmentation		= 1.034153e+03 [s]	 7.27 [%]
Orbital_Elements	= 1.699041e+01 [s]	 0.12 [%]
Collision_Judgement	= 2.420160e+00 [s]	 0.02 [%]
Energy			= 6.198800e-02 [s]	 0.00 [%]
Others			= 1.916366e+03 [s]	13.47 [%]
-----
myid = 2	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand03/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand03/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.773000e+09	  1	   969	    24	1.491951727668052e-03	4.216965034285813e+03	2.537620241456541e+02
2.774000e+09	  1	   969	   605	1.496231877046917e-03	4.216965034285813e+03	2.553965037349684e+02
2.775000e+09	  1	   969	    33	1.606429722600042e-03	4.216965034285813e+03	2.570331087025839e+02
2.776000e+09	  1	   969	   614	1.196396981374276e-03	4.216965034285813e+03	2.586653720353326e+02
2.777000e+09	  1	   969	   938	1.460244896807370e-03	4.216965034285813e+03	2.603009254468747e+02
2.778000e+09	  1	   969	   603	1.407333819002183e-03	4.216965034285813e+03	2.619360148220575e+02
2.779000e+09	  1	   969	   661	1.429010672378667e-03	4.216965034285813e+03	2.635718281095226e+02
2.780000e+09	  1	   969	   174	2.830406597015684e-03	4.216965034285813e+03	2.652075436290895e+02
2.781000e+09	  1	   969	    68	1.489712169016474e-03	4.216965034285813e+03	2.668404190078483e+02
2.782000e+09	  1	   969	   542	1.767880265918095e-03	4.216965034285813e+03	2.684791579935964e+02
2.783000e+09	  1	   969	   714	2.318658005648308e-03	4.216965034285813e+03	2.701126414635506e+02
2.784000e+09	  1	   969	    18	1.547386287568022e-03	4.216965034285813e+03	2.717496002639617e+02
2.785000e+09	  1	   969	   345	1.587163799398664e-03	4.216965034285813e+03	2.733842693007111e+02
2.786000e+09	  1	   969	   511	1.646051803674964e-03	4.216965034285813e+03	2.750182350106936e+02
2.787000e+09	  1	   969	   636	1.577093451463568e-03	4.216965034285813e+03	2.766532885653460e+02
2.788000e+09	  1	   969	   661	1.416174425576675e-03	4.216965034285813e+03	2.782887817047205e+02
2.789000e+09	  1	   969	   909	1.636917715289128e-03	4.216965034285813e+03	2.799237143328523e+02
2.790000e+09	  1	   969	   749	2.178393068071746e-03	4.216965034285813e+03	2.815591635855786e+02
2.791000e+09	  1	   969	   323	1.633802189779927e-03	4.216965034285813e+03	2.831926922330908e+02
2.792000e+09	  1	   969	    27	1.677203206435668e-03	4.216965034285813e+03	2.848242741119385e+02
2.793000e+09	  1	   969	   671	1.540639099989288e-03	4.216965034285813e+03	2.864597545747786e+02
2.794000e+09	  1	   969	   679	2.404200797602510e-03	4.216965034285813e+03	2.880924247610070e+02
2.795000e+09	  1	   969	   131	1.417477731166694e-03	4.216965034285813e+03	2.897303706581402e+02
2.796000e+09	  1	   969	   529	1.513056629016505e-03	4.216965034285813e+03	2.913668581554325e+02
2.797000e+09	  1	   969	   383	1.221642515632052e-03	4.216965034285813e+03	2.930024460398985e+02
2.798000e+09	  1	   969	   819	1.443175886109281e-03	4.216965034285813e+03	2.946402676119651e+02
2.799000e+09	  1	   969	   907	1.253014821122609e-03	4.216965034285813e+03	2.962743206358595e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.800000e+09	  1	   969	    49	1.387685852775442e-03	4.216965034285813e+03	2.979132010717460e+02
2.801000e+09	  1	   969	   441	2.019834916550745e-03	4.216965034285813e+03	2.995483927609172e+02
2.802000e+09	  1	   969	   353	1.413466250895563e-03	4.216965034285813e+03	3.011871138395993e+02
2.803000e+09	  1	   969	   211	1.120104574141508e-03	4.216965034285813e+03	3.028234267331844e+02
2.804000e+09	  1	   969	   779	1.391696261786879e-03	4.216965034285813e+03	3.044560948917503e+02
2.805000e+09	  1	   969	   905	1.632409911366043e-03	4.216965034285813e+03	3.060910680474603e+02
2.806000e+09	  1	   969	   349	1.585498594646562e-03	4.216965034285813e+03	3.077278681838159e+02
2.807000e+09	  1	   969	   162	1.705216921776629e-03	4.216965034285813e+03	3.093628231000454e+02
2.808000e+09	  1	   969	   444	1.651402547180271e-03	4.216965034285813e+03	3.109981575378230e+02
2.809000e+09	  1	   969	   654	1.608325165863061e-03	4.216965034285813e+03	3.126350248860189e+02
2.810000e+09	  1	   969	   266	1.600492029654785e-03	4.216965034285813e+03	3.142716180584138e+02
2.811000e+09	  1	   969	   703	1.499486125923857e-03	4.216965034285813e+03	3.159038722991671e+02
2.812000e+09	  1	   969	    77	1.380957512360666e-03	4.216965034285813e+03	3.175421807754319e+02
2.813000e+09	  1	   969	   620	1.676486307361907e-03	4.216965034285813e+03	3.191777275732215e+02
2.814000e+09	  1	   969	   276	1.603464536669788e-03	4.216965034285813e+03	3.208131893658170e+02
2.815000e+09	  1	   969	   559	1.411422691351181e-03	4.216965034285813e+03	3.224499863078758e+02
2.816000e+09	  1	   969	   483	2.090148035967646e-03	4.216965034285813e+03	3.240834326202972e+02
2.817000e+09	  1	   969	   369	1.591005433766613e-03	4.216965034285813e+03	3.257196654099139e+02
2.818000e+09	  1	   969	   893	1.646010613908464e-03	4.216965034285813e+03	3.273560991779460e+02
2.819000e+09	  1	   969	   770	9.937694669542604e-04	4.216965034285813e+03	3.289910603745269e+02
2.820000e+09	  1	   969	   222	1.479536224767041e-03	4.216965034285813e+03	3.306284950610795e+02
2.821000e+09	  1	   969	   496	1.524676921658131e-03	4.216965034285813e+03	3.322635905741340e+02
2.822000e+09	  1	   969	   532	1.624710748876070e-03	4.216965034285813e+03	3.338972765733021e+02
2.823000e+09	  1	   969	   909	1.378623999092479e-03	4.216965034285813e+03	3.355334182325231e+02
2.824000e+09	  1	   969	    75	1.555722912834357e-03	4.216965034285813e+03	3.371682887404674e+02
collision No.32	4.554451e+03[yr]	i=1, j=849	r_ij=5.549243991642450e-05	radius[1]+radius[849]=5.554203261522616e-05
dE_heat=-2.602893e-11	dE_grav=2.616508e-11	dE_c=-8.750268e-20	v_imp=3.333362e-01
2.825000e+09	  1	   968	   589	1.450891875868747e-03	4.216965034285813e+03	3.388055713183750e+02
2.826000e+09	  1	   968	   504	1.287380291253315e-03	4.216965034285813e+03	3.404443828507038e+02
2.827000e+09	  1	   968	   319	1.479038011040168e-03	4.216965034285813e+03	3.420816029514884e+02
2.828000e+09	  1	   968	   135	1.701133286999029e-03	4.216965034285813e+03	3.437207141772593e+02
2.829000e+09	  1	   968	   812	1.646358342086583e-03	4.216965034285813e+03	3.453587991349722e+02
2.830000e+09	  1	   968	   479	1.712093432558153e-03	4.216965034285813e+03	3.469945976790422e+02
2.831000e+09	  1	   968	   286	1.377779377302351e-03	4.216965034285813e+03	3.486346747017118e+02
2.832000e+09	  1	   968	   105	1.646357623404538e-03	4.216965034285813e+03	3.502653159493750e+02
2.833000e+09	  1	   968	   485	1.735905455655865e-03	4.216965034285813e+03	3.519039882925997e+02
2.834000e+09	  1	   968	   507	1.476093450593725e-03	4.216965034285813e+03	3.535422509118246e+02
2.835000e+09	  1	   968	   750	1.882084941601989e-03	4.216965034285813e+03	3.551793137195251e+02
2.836000e+09	  1	   968	   624	1.879329520067977e-03	4.216965034285813e+03	3.568208999557526e+02
2.837000e+09	  1	   968	   500	1.549501996326484e-03	4.216965034285813e+03	3.584555085579099e+02
2.838000e+09	  1	   968	   157	1.458214581415713e-03	4.216965034285813e+03	3.600941060027947e+02
2.839000e+09	  1	   968	   407	1.497838460184852e-03	4.216965034285813e+03	3.617324896102942e+02
2.840000e+09	  1	   968	   376	1.481801048591318e-03	4.216965034285813e+03	3.633710659168761e+02
2.841000e+09	  1	   968	   896	1.252203804038150e-03	4.216965034285813e+03	3.650067440028710e+02
2.842000e+09	  1	   968	   383	1.634217120111803e-03	4.216965034285813e+03	3.666461920935503e+02
2.843000e+09	  1	   968	   598	1.624895748657898e-03	4.216965034285813e+03	3.682827639887786e+02
2.844000e+09	  1	   968	   107	1.016215408117092e-03	4.216965034285813e+03	3.699171639440503e+02
2.845000e+09	  1	   968	   511	1.672717270829256e-03	4.216965034285813e+03	3.715551857112214e+02
2.846000e+09	  1	   968	   578	1.179567184499804e-03	4.216965034285813e+03	3.731896618736101e+02
2.847000e+09	  1	   968	    22	1.090694121147714e-03	4.216965034285813e+03	3.748312276213859e+02
2.848000e+09	  1	   968	   255	2.315211796998497e-03	4.216965034285813e+03	3.764690665665181e+02
2.849000e+09	  1	   968	   605	1.548723377009895e-03	4.216965034285813e+03	3.781081051644468e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.850000e+09	  1	   968	    57	1.531658053628124e-03	4.216965034285813e+03	3.797453766705595e+02
2.851000e+09	  1	   968	   624	1.573942476795252e-03	4.216965034285813e+03	3.813850730578752e+02
2.852000e+09	  1	   968	   842	1.566518047261726e-03	4.216965034285813e+03	3.830270188732022e+02
2.853000e+09	  1	   968	   288	1.450179841052498e-03	4.216965034285813e+03	3.846651983057195e+02
2.854000e+09	  1	   968	   770	1.129951841534433e-03	4.216965034285813e+03	3.863019839809162e+02
2.855000e+09	  1	   968	   352	1.432771490285629e-03	4.216965034285813e+03	3.879408264863691e+02
2.856000e+09	  1	   968	   687	1.594208030514832e-03	4.216965034285813e+03	3.895771290238861e+02
2.857000e+09	  1	   968	   606	1.384107795045760e-03	4.216965034285813e+03	3.912161208457404e+02
2.858000e+09	  1	   968	   650	1.439320255991601e-03	4.216965034285813e+03	3.928535318988448e+02
2.859000e+09	  1	   968	   912	1.457574619875648e-03	4.216965034285813e+03	3.944864977084657e+02
