9.246000e+08	  3	  3000	   279	2.049601259965180e-03	4.216965034285815e+02	6.529496189645850e+01
9.247000e+08	  3	  3000	  2127	1.262430660664096e-03	4.216965034285815e+02	6.534761637231364e+01
9.248000e+08	  3	  3000	   526	1.263153261852286e-03	4.216965034285815e+02	6.540036076629714e+01
9.249000e+08	  3	  3000	  1813	2.373134654354152e-03	4.216965034285815e+02	6.545323109078865e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.250000e+08	  3	  3000	  1817	1.595668876898564e-03	4.216965034285815e+02	6.550622576149166e+01
9.251000e+08	  3	  3000	  2222	1.213044014925586e-03	4.216965034285815e+02	6.555922113593350e+01
9.252000e+08	  3	  3000	  2855	1.596174721836837e-03	4.216965034285815e+02	6.561230491479726e+01
9.253000e+08	  3	  3000	  1762	1.784515469842180e-03	4.216965034285815e+02	6.566536234165538e+01
9.254000e+08	  3	  3000	  1420	1.435513538457624e-03	4.216965034285815e+02	6.571782800503802e+01
9.255000e+08	  3	  3000	   578	1.699820529242634e-03	4.216965034285815e+02	6.577072983803669e+01
9.256000e+08	  3	  3000	   227	1.185176251292792e-03	4.216965034285815e+02	6.582350820547541e+01
9.257000e+08	  3	  3000	  2360	1.304417625326284e-03	4.216965034285815e+02	6.587639680125065e+01
9.258000e+08	  3	  3000	   603	1.778251906878504e-03	4.216965034285815e+02	6.592921949494817e+01
9.259000e+08	  3	  3000	    34	1.755008384530493e-03	4.216965034285815e+02	6.598204955461405e+01
9.260000e+08	  3	  3000	  1723	1.193086873978880e-03	4.216965034285815e+02	6.603485996485855e+01
9.261000e+08	  3	  3000	  1700	1.437182929151971e-03	4.216965034285815e+02	6.608755047544362e+01
9.262000e+08	  3	  3000	   395	1.473297959984229e-03	4.216965034285815e+02	6.614019803381890e+01
9.263000e+08	  3	  3000	  1012	1.211945612892414e-03	4.216965034285815e+02	6.619293059009375e+01
9.264000e+08	  3	  3000	   815	1.398181611111124e-03	4.216965034285815e+02	6.624493517864303e+01
9.265000e+08	  3	  3000	  1887	1.715665014062570e-03	4.216965034285815e+02	6.629599292549644e+01
9.266000e+08	  3	  3000	   634	2.202415998300457e-03	4.216965034285815e+02	6.634876923627296e+01
9.267000e+08	  3	  3000	  2303	1.228610433142820e-03	4.216965034285815e+02	6.640165844443324e+01
9.268000e+08	  3	  3000	  1902	1.706678025963092e-03	4.216965034285815e+02	6.645455767253971e+01
9.269000e+08	  3	  3000	  1240	1.466297662116874e-03	4.216965034285815e+02	6.650748706534858e+01
9.270000e+08	  3	  3000	  1560	1.453884694105858e-03	4.216965034285815e+02	6.656034295371167e+01
9.271000e+08	  3	  3000	  2887	1.330878711839213e-03	4.216965034285815e+02	6.661326219743943e+01
9.272000e+08	  3	  3000	  2610	1.964217459498351e-03	4.216965034285815e+02	6.666619212454621e+01
9.273000e+08	  3	  3000	   997	2.032659495626464e-03	4.216965034285815e+02	6.671913662838479e+01
9.274000e+08	  3	  3000	  2324	1.732365009591097e-03	4.216965034285815e+02	6.677205096249931e+01
9.275000e+08	  3	  3000	   239	1.055568818631664e-03	4.216965034285815e+02	6.682491454903418e+01
9.276000e+08	  3	  3000	  1240	1.353651194607435e-03	4.216965034285815e+02	6.687780557052407e+01
9.277000e+08	  3	  3000	   966	1.097933393863912e-03	4.216965034285815e+02	6.693072754821615e+01
9.278000e+08	  3	  3000	  1120	1.974044887404934e-03	4.216965034285815e+02	6.698330628828195e+01
9.279000e+08	  3	  3000	  1016	1.337606456337705e-03	4.216965034285815e+02	6.703615937401442e+01
9.280000e+08	  3	  3000	  2291	1.486226783583226e-03	4.216965034285815e+02	6.708891943727031e+01
9.281000e+08	  3	  3000	  2956	1.398473738356321e-03	4.216965034285815e+02	6.714082921460127e+01
9.282000e+08	  3	  3000	  1013	1.168459393983224e-03	4.216965034285815e+02	6.719364952966774e+01
9.283000e+08	  3	  3000	  2009	1.636183129336065e-03	4.216965034285815e+02	6.724655336818590e+01
9.284000e+08	  3	  3000	   259	1.327113705208457e-03	4.216965034285815e+02	6.729929702724543e+01
9.285000e+08	  3	  3000	  1150	1.409280528449616e-03	4.216965034285815e+02	6.735209597122835e+01
9.286000e+08	  3	  3000	   545	1.302503061316485e-03	4.216965034285815e+02	6.740487280303985e+01
9.287000e+08	  3	  3000	  1719	1.504350492236190e-03	4.216965034285815e+02	6.745762849987031e+01
9.288000e+08	  3	  3000	  2313	1.672762455087209e-03	4.216965034285815e+02	6.751036588481443e+01
9.289000e+08	  3	  3000	  1821	1.594407486830719e-03	4.216965034285815e+02	6.756316203314614e+01
9.290000e+08	  3	  3000	   837	1.384289099214875e-03	4.216965034285815e+02	6.761596537881566e+01
9.291000e+08	  3	  3000	  1867	1.130043410812242e-03	4.216965034285815e+02	6.766872868815959e+01
9.292000e+08	  3	  3000	  2444	1.585096385977997e-03	4.216965034285815e+02	6.772155367845914e+01
9.293000e+08	  3	  3000	   804	1.466000667547083e-03	4.216965034285815e+02	6.777439450847439e+01
9.294000e+08	  3	  3000	  2986	1.667648681025832e-03	4.216965034285815e+02	6.782728487101504e+01
9.295000e+08	  3	  3000	   813	1.320728273459904e-03	4.216965034285815e+02	6.788010955858063e+01
9.296000e+08	  3	  3000	  2387	1.324442461975350e-03	4.216965034285815e+02	6.793293958043787e+01
9.297000e+08	  3	  3000	  2812	1.684384762622474e-03	4.216965034285815e+02	6.798578302757579e+01
9.298000e+08	  3	  3000	   146	1.705311890719042e-03	4.216965034285815e+02	6.803847391312280e+01
9.299000e+08	  3	  3000	  1896	1.006740464352169e-03	4.216965034285815e+02	6.809115698856830e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.300000e+08	  3	  3000	  1827	1.762082961865085e-03	4.216965034285815e+02	6.814409469012216e+01
9.301000e+08	  3	  3000	  1641	1.410812196121836e-03	4.216965034285815e+02	6.819708013194204e+01
9.302000e+08	  3	  3000	  1296	1.619243708772542e-03	4.216965034285815e+02	6.825005229629814e+01
9.303000e+08	  3	  3000	  2529	1.674554729010724e-03	4.216965034285815e+02	6.830303370061904e+01
9.304000e+08	  3	  3000	  2298	1.283212722713582e-03	4.216965034285815e+02	6.835599239989004e+01
9.305000e+08	  3	  3000	  2595	2.763958841726874e-03	4.216965034285815e+02	6.840897309142119e+01
9.306000e+08	  3	  3000	  2833	2.053288896814433e-03	4.216965034285815e+02	6.846167945835995e+01
9.307000e+08	  3	  3000	  1004	1.338237663874013e-03	4.216965034285815e+02	6.851459127555988e+01
9.308000e+08	  3	  3000	  2917	1.204092250105000e-03	4.216965034285815e+02	6.856754955795371e+01
9.309000e+08	  3	  3000	   142	1.756354764207742e-03	4.216965034285815e+02	6.862044995773255e+01
9.310000e+08	  3	  3000	  1352	1.484819136999342e-03	4.216965034285815e+02	6.867281730297348e+01
9.311000e+08	  3	  3000	  2023	1.242199176285081e-03	4.216965034285815e+02	6.872560850186210e+01
9.312000e+08	  3	  3000	  1590	1.662994700050968e-03	4.216965034285815e+02	6.877838672217621e+01
9.313000e+08	  3	  3000	  1470	1.369241799589051e-03	4.216965034285815e+02	6.883106652373577e+01
9.314000e+08	  3	  3000	  1185	1.685318707280023e-03	4.216965034285815e+02	6.888372287637833e+01
9.315000e+08	  3	  3000	   929	1.881914740955037e-03	4.216965034285815e+02	6.893639255410409e+01
9.316000e+08	  3	  3000	   721	1.442601295517026e-03	4.216965034285815e+02	6.898906234312064e+01
9.317000e+08	  3	  3000	  1146	1.872028204278404e-03	4.216965034285815e+02	6.904179931528152e+01
9.318000e+08	  3	  3000	  1513	1.274105330316834e-03	4.216965034285815e+02	6.909461565773836e+01
9.319000e+08	  3	  3000	  1788	1.424860285944152e-03	4.216965034285815e+02	6.914748133080363e+01
9.320000e+08	  3	  3000	  1570	1.581522497145772e-03	4.216965034285815e+02	6.920034345382028e+01
9.321000e+08	  3	  3000	   437	1.498861860145645e-03	4.216965034285815e+02	6.925322174779866e+01
9.322000e+08	  3	  3000	   617	1.208786680749989e-03	4.216965034285815e+02	6.930616505190278e+01
9.323000e+08	  3	  3000	  1627	1.483405440136984e-03	4.216965034285815e+02	6.935918537617869e+01
9.324000e+08	  3	  3000	  2460	1.976312180709041e-03	4.216965034285815e+02	6.941161793495137e+01
9.325000e+08	  3	  3000	   853	1.651246044109183e-03	4.216965034285815e+02	6.946473969792538e+01
9.326000e+08	  3	  3000	  1310	1.753771885662493e-03	4.216965034285815e+02	6.951783078021620e+01
9.327000e+08	  3	  3000	  2931	1.585560734810914e-03	4.216965034285815e+02	6.957089100512927e+01
9.328000e+08	  3	  3000	  2282	1.504408322221753e-03	4.216965034285815e+02	6.962385284833404e+01
9.329000e+08	  3	  3000	  2728	1.409063740120070e-03	4.216965034285815e+02	6.967677631964739e+01
9.330000e+08	  3	  3000	  2314	1.472314221541591e-03	4.216965034285815e+02	6.972966423651069e+01
9.331000e+08	  3	  3000	  2171	1.968473854341010e-03	4.216965034285815e+02	6.978248826991226e+01
9.332000e+08	  3	  3000	  2784	1.038468999393333e-03	4.216965034285815e+02	6.983522389160491e+01
9.333000e+08	  3	  3000	  2708	1.586090349729542e-03	4.216965034285815e+02	6.988791824927942e+01
9.334000e+08	  3	  3000	   888	1.518161105515490e-03	4.216965034285815e+02	6.994054941387833e+01
9.335000e+08	  3	  3000	  1498	1.631075245927874e-03	4.216965034285815e+02	6.999325122781339e+01
9.336000e+08	  3	  3000	  1066	1.409130949470208e-03	4.216965034285815e+02	7.004597010019945e+01
9.337000e+08	  3	  3000	   554	1.399505277009392e-03	4.216965034285815e+02	7.009861571522075e+01
9.338000e+08	  3	  3000	  2175	1.545662374638497e-03	4.216965034285815e+02	7.014963698508042e+01
9.339000e+08	  3	  3000	  1306	1.862160487807259e-03	4.216965034285815e+02	7.020245559377497e+01
9.340000e+08	  3	  3000	  2574	1.218820614741408e-03	4.216965034285815e+02	7.025535119641978e+01
9.341000e+08	  3	  3000	  2168	1.371486257814484e-03	4.216965034285815e+02	7.030822244697612e+01
9.342000e+08	  3	  3000	    95	1.797004145149963e-03	4.216965034285815e+02	7.036102573485573e+01
9.343000e+08	  3	  3000	  2348	1.476610872476555e-03	4.216965034285815e+02	7.041391396619726e+01
9.344000e+08	  3	  3000	  1712	1.342242988735741e-03	4.216965034285815e+02	7.046693273021020e+01
9.345000e+08	  3	  3000	  2416	1.328234064075387e-03	4.216965034285815e+02	7.051995394124417e+01
9.346000e+08	  3	  3000	  2205	1.271699780696907e-03	4.216965034285815e+02	7.057231154832415e+01
9.347000e+08	  3	  3000	  2113	1.619544825682932e-03	4.216965034285815e+02	7.062520288868426e+01
9.348000e+08	  3	  3000	  2698	1.528955932233010e-03	4.216965034285815e+02	7.067818199530947e+01
9.349000e+08	  3	  3000	  1195	1.614731624455093e-03	4.216965034285815e+02	7.073112236471867e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.350000e+08	  3	  3000	  2772	1.937960535956724e-03	4.216965034285815e+02	7.078388780751389e+01
9.351000e+08	  3	  3000	   357	1.490947641276693e-03	4.216965034285815e+02	7.083670119914366e+01
9.352000e+08	  3	  3000	  1523	1.417587039643148e-03	4.216965034285815e+02	7.088887312107515e+01
9.353000e+08	  3	  3000	     6	1.965018954514651e-03	4.216965034285815e+02	7.094162388834178e+01
9.354000e+08	  3	  3000	  2770	1.546578762017089e-03	4.216965034285815e+02	7.099434258612305e+01
9.355000e+08	  3	  3000	  2920	1.344153606570040e-03	4.216965034285815e+02	7.104711771912244e+01
9.356000e+08	  3	  3000	   620	1.731476348193561e-03	4.216965034285815e+02	7.109988358496025e+01
9.357000e+08	  3	  3000	   759	1.364235883712537e-03	4.216965034285815e+02	7.115252386271224e+01
9.358000e+08	  3	  3000	   514	1.456260252059482e-03	4.216965034285815e+02	7.120533564549845e+01
9.359000e+08	  3	  3000	  1431	2.131787325705905e-03	4.216965034285815e+02	7.125820842701134e+01
9.360000e+08	  3	  3000	  2844	1.394083353277367e-03	4.216965034285815e+02	7.131111923406637e+01
9.361000e+08	  3	  3000	  1370	1.814252787999731e-03	4.216965034285815e+02	7.136330920464520e+01
9.362000e+08	  3	  3000	   749	1.926316177961409e-03	4.216965034285815e+02	7.141636256232313e+01
9.363000e+08	  3	  3000	  1296	1.670128555114129e-03	4.216965034285815e+02	7.146942461702804e+01
9.364000e+08	  3	  3000	  2533	1.347325675671776e-03	4.216965034285815e+02	7.152248522758433e+01
9.365000e+08	  3	  3000	   424	1.718252953241756e-03	4.216965034285815e+02	7.157553696941875e+01
9.366000e+08	  3	  3000	   979	1.802550710401483e-03	4.216965034285815e+02	7.162844183115089e+01
9.367000e+08	  3	  3000	  2671	2.450194344724571e-03	4.216965034285815e+02	7.168106142389921e+01
9.368000e+08	  3	  3000	   705	1.317778430123264e-03	4.216965034285815e+02	7.173378617599498e+01
9.369000e+08	  3	  3000	  2130	1.347870516240808e-03	4.216965034285815e+02	7.178603628900727e+01
9.370000e+08	  3	  3000	  2565	1.912263162479814e-03	4.216965034285815e+02	7.183872298926262e+01
9.371000e+08	  3	  3000	  2156	2.017860201393554e-03	4.216965034285815e+02	7.189143422593931e+01
9.372000e+08	  3	  3000	  2444	2.441147070779600e-03	4.216965034285815e+02	7.194417116592005e+01
9.373000e+08	  3	  3000	  2984	2.020336679411200e-03	4.216965034285815e+02	7.199571527196875e+01
9.374000e+08	  3	  3000	  1281	1.336889956036887e-03	4.216965034285815e+02	7.204849246438646e+01
9.375000e+08	  3	  3000	  2454	1.226593616029017e-03	4.216965034285815e+02	7.210135426151768e+01
9.376000e+08	  3	  3000	  2742	1.927865290355208e-03	4.216965034285815e+02	7.215427841964866e+01
9.377000e+08	  3	  3000	  2227	1.690174955399948e-03	4.216965034285815e+02	7.220718295384785e+01
9.378000e+08	  3	  3000	  2721	1.441134644736640e-03	4.216965034285815e+02	7.226021164774896e+01
9.379000e+08	  3	  3000	   248	1.690224229511731e-03	4.216965034285815e+02	7.231330835974342e+01
9.380000e+08	  3	  3000	    87	1.524619595737941e-03	4.216965034285815e+02	7.236640515871116e+01
9.381000e+08	  3	  3000	  1979	1.736459237846298e-03	4.216965034285815e+02	7.241949776055985e+01
9.382000e+08	  3	  3000	  2213	1.964827407717887e-03	4.216965034285815e+02	7.247253829942468e+01
9.383000e+08	  3	  3000	    46	2.134272851069982e-03	4.216965034285815e+02	7.252547665402220e+01
9.384000e+08	  3	  3000	   187	1.328867719587675e-03	4.216965034285815e+02	7.257836901653880e+01
9.385000e+08	  3	  3000	  2756	1.669743711548290e-03	4.216965034285815e+02	7.263119000281360e+01
9.386000e+08	  3	  3000	  1912	1.495425377198483e-03	4.216965034285815e+02	7.268399396870089e+01
9.387000e+08	  3	  3000	   440	1.456975270115627e-03	4.216965034285815e+02	7.273679931954520e+01
9.388000e+08	  3	  3000	  2933	1.340133240771440e-03	4.216965034285815e+02	7.278956371523871e+01
9.389000e+08	  3	  3000	  1360	1.305563678188104e-03	4.216965034285815e+02	7.284236612096683e+01
9.390000e+08	  3	  3000	  1861	2.000531453988880e-03	4.216965034285815e+02	7.289517650988151e+01
9.391000e+08	  3	  3000	  2670	1.627097264188918e-03	4.216965034285815e+02	7.294801732421151e+01
9.392000e+08	  3	  3000	  2996	1.732658902428796e-03	4.216965034285815e+02	7.300085391094277e+01
9.393000e+08	  3	  3000	  2880	1.675808310156445e-03	4.216965034285815e+02	7.305365341428116e+01
9.394000e+08	  3	  3000	  2855	1.594155189049196e-03	4.216965034285815e+02	7.310649561098514e+01
9.395000e+08	  3	  3000	  2091	1.332097565906943e-03	4.216965034285815e+02	7.315927578685168e+01
9.396000e+08	  3	  3000	  2514	8.610387982713444e-04	4.216965034285815e+02	7.321205495876441e+01
9.397000e+08	  3	  3000	   656	1.684943059647878e-03	4.216965034285815e+02	7.326497540575767e+01
9.398000e+08	  3	  3000	   990	2.125462396981595e-03	4.216965034285815e+02	7.331795197564989e+01
9.399000e+08	  3	  3000	  2006	1.455483159818155e-03	4.216965034285815e+02	7.337084561019307e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.400000e+08	  3	  3000	  1799	1.284203677065802e-03	4.216965034285815e+02	7.342365436179291e+01
9.401000e+08	  3	  3000	  2217	2.058239746205744e-03	4.216965034285815e+02	7.347653321952869e+01
9.402000e+08	  3	  3000	  2074	1.348794113168311e-03	4.216965034285815e+02	7.352942927484887e+01
9.403000e+08	  3	  3000	  2843	1.271899180756396e-03	4.216965034285815e+02	7.358221565686615e+01
9.404000e+08	  3	  3000	  2971	3.211501114221825e-03	4.216965034285815e+02	7.363479812552556e+01
9.405000e+08	  3	  3000	  1517	1.377353076494395e-03	4.216965034285815e+02	7.368771780756688e+01
9.406000e+08	  3	  3000	    49	1.548365513600664e-03	4.216965034285815e+02	7.374069140208202e+01
9.407000e+08	  3	  3000	   458	1.616601944265129e-03	4.216965034285815e+02	7.379366213104595e+01
9.408000e+08	  3	  3000	  1542	1.672018964776736e-03	4.216965034285815e+02	7.384664439131429e+01
9.409000e+08	  3	  3000	  2877	2.168917589789179e-03	4.216965034285815e+02	7.389966346356098e+01
9.410000e+08	  3	  3000	   524	1.994618033440540e-03	4.216965034285815e+02	7.395264334321978e+01
9.411000e+08	  3	  3000	  1828	2.010456644123422e-03	4.216965034285815e+02	7.400469656816374e+01
9.412000e+08	  3	  3000	  1408	1.332335179204656e-03	4.216965034285815e+02	7.405654226940159e+01
9.413000e+08	  3	  3000	   997	2.224373982327429e-03	4.216965034285815e+02	7.410793839318092e+01
9.414000e+08	  3	  3000	  2960	1.152593931805542e-03	4.216965034285815e+02	7.416071551439580e+01
9.415000e+08	  3	  3000	   663	1.348628362837342e-03	4.216965034285815e+02	7.421354084772105e+01
9.416000e+08	  3	  3000	  1963	1.567745785360067e-03	4.216965034285815e+02	7.426630776154876e+01
9.417000e+08	  3	  3000	   498	1.223172821360478e-03	4.216965034285815e+02	7.431913281234513e+01
9.418000e+08	  3	  3000	   155	1.272804802718752e-03	4.216965034285815e+02	7.437191592649766e+01
9.419000e+08	  3	  3000	  2219	1.730243908322179e-03	4.216965034285815e+02	7.442466965754038e+01
9.420000e+08	  3	  3000	   908	1.482963604866832e-03	4.216965034285815e+02	7.447743934036708e+01
9.421000e+08	  3	  3000	  1563	1.309694827304731e-03	4.216965034285815e+02	7.453021131277156e+01
9.422000e+08	  3	  3000	  1015	1.582209798197854e-03	4.216965034285815e+02	7.458299109784961e+01
9.423000e+08	  3	  3000	   915	1.138212882614836e-03	4.216965034285815e+02	7.463554987963271e+01
9.424000e+08	  3	  3000	  2122	2.159366058226482e-03	4.216965034285815e+02	7.468839115621626e+01
9.425000e+08	  3	  3000	  2811	1.403273356809910e-03	4.216965034285815e+02	7.474136684827101e+01
9.426000e+08	  3	  3000	  2153	1.890756369197917e-03	4.216965034285815e+02	7.479433860562864e+01
9.427000e+08	  3	  3000	  2716	1.387864145136577e-03	4.216965034285815e+02	7.484740056662893e+01
9.428000e+08	  3	  3000	  1314	1.234569589890701e-03	4.216965034285815e+02	7.490050374256295e+01
9.429000e+08	  3	  3000	  1086	1.342156990998639e-03	4.216965034285815e+02	7.495354828261550e+01
9.430000e+08	  3	  3000	  1526	1.620354077272890e-03	4.216965034285815e+02	7.500659365420253e+01
9.431000e+08	  3	  3000	   939	1.691556902654161e-03	4.216965034285815e+02	7.505933972701803e+01
9.432000e+08	  3	  3000	  1516	2.460799625566219e-03	4.216965034285815e+02	7.511199699568174e+01
9.433000e+08	  3	  3000	   531	1.995255219445564e-03	4.216965034285815e+02	7.516495799394706e+01
9.434000e+08	  3	  3000	  2617	1.120687037049528e-03	4.216965034285815e+02	7.521782761902536e+01
9.435000e+08	  3	  3000	   378	1.436876546942156e-03	4.216965034285815e+02	7.527058542731136e+01
9.436000e+08	  3	  3000	  1454	1.486246137861810e-03	4.216965034285815e+02	7.532277025694553e+01
9.437000e+08	  3	  3000	   974	1.615498054192031e-03	4.216965034285815e+02	7.537536308842235e+01
9.438000e+08	  3	  3000	  2474	1.410990838693361e-03	4.216965034285815e+02	7.542712565358367e+01
9.439000e+08	  3	  3000	  1931	1.951416995988248e-03	4.216965034285815e+02	7.547972455581898e+01
9.440000e+08	  3	  3000	  1958	1.192949568949143e-03	4.216965034285815e+02	7.553243460963996e+01
9.441000e+08	  3	  3000	  1010	1.658486680574397e-03	4.216965034285815e+02	7.558519604807715e+01
9.442000e+08	  3	  3000	   676	1.653560033890115e-03	4.216965034285815e+02	7.563800857929523e+01
9.443000e+08	  3	  3000	   794	1.380750048969067e-03	4.216965034285815e+02	7.569071732348304e+01
9.444000e+08	  3	  3000	  1991	1.620774983993783e-03	4.216965034285815e+02	7.574361949321738e+01
9.445000e+08	  3	  3000	   867	1.608325443851719e-03	4.216965034285815e+02	7.579662027712553e+01
9.446000e+08	  3	  3000	  2775	1.970139526579465e-03	4.216965034285815e+02	7.584863074223748e+01
9.447000e+08	  3	  3000	  1067	2.019780942521887e-03	4.216965034285815e+02	7.590168311541943e+01
9.448000e+08	  3	  3000	   254	1.606486306684956e-03	4.216965034285815e+02	7.595481033367241e+01
9.449000e+08	  3	  3000	  1643	1.319058313141065e-03	4.216965034285815e+02	7.600791975472431e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.450000e+08	  3	  3000	    55	1.571606042922771e-03	4.216965034285815e+02	7.606097708482960e+01
9.451000e+08	  3	  3000	  2197	1.207525200601123e-03	4.216965034285815e+02	7.611393891155527e+01
9.452000e+08	  3	  3000	  1099	1.526231262815954e-03	4.216965034285815e+02	7.616686498393769e+01
9.453000e+08	  3	  3000	  2393	1.141045347097529e-03	4.216965034285815e+02	7.621966372884786e+01
9.454000e+08	  3	  3000	   587	2.016353948031711e-03	4.216965034285815e+02	7.627239338740593e+01
9.455000e+08	  3	  3000	  1125	1.771384880967243e-03	4.216965034285815e+02	7.632514041005204e+01
9.456000e+08	  3	  3000	    78	1.829912355632662e-03	4.216965034285815e+02	7.637786900656414e+01
9.457000e+08	  3	  3000	  2346	1.380802965178469e-03	4.216965034285815e+02	7.643029954322260e+01
9.458000e+08	  3	  3000	  2116	1.472453878096617e-03	4.216965034285815e+02	7.648296404572393e+01
9.459000e+08	  3	  3000	   177	1.294570095572352e-03	4.216965034285815e+02	7.653578466459302e+01
9.460000e+08	  3	  3000	  2210	1.967292963115598e-03	4.216965034285815e+02	7.658862762233539e+01
9.461000e+08	  3	  3000	   544	1.620642803335658e-03	4.216965034285815e+02	7.664153576116814e+01
9.462000e+08	  3	  3000	  2307	1.583513850694723e-03	4.216965034285815e+02	7.669441976867436e+01
9.463000e+08	  3	  3000	   584	1.504376716619863e-03	4.216965034285815e+02	7.674742785861801e+01
9.464000e+08	  3	  3000	   456	1.246505537848358e-03	4.216965034285815e+02	7.680012439361636e+01
9.465000e+08	  3	  3000	  1187	1.308915084960382e-03	4.216965034285815e+02	7.685315244399261e+01
9.466000e+08	  3	  3000	  1874	1.354520945576068e-03	4.216965034285815e+02	7.690618928220309e+01
9.467000e+08	  3	  3000	  1119	2.059105874907000e-03	4.216965034285815e+02	7.695916451860461e+01
9.468000e+08	  3	  3000	  1860	1.315342520744374e-03	4.216965034285815e+02	7.701036303298062e+01
9.469000e+08	  3	  3000	   315	2.024000594279973e-03	4.216965034285815e+02	7.706243675729934e+01
9.470000e+08	  3	  3000	  2133	1.605053972146433e-03	4.216965034285815e+02	7.711534488200341e+01
9.471000e+08	  3	  3000	  2388	2.106385068437653e-03	4.216965034285815e+02	7.716822932303997e+01
9.472000e+08	  3	  3000	  1480	1.699927545806676e-03	4.216965034285815e+02	7.722106873085411e+01
9.473000e+08	  3	  3000	  2833	2.053189947170002e-03	4.216965034285815e+02	7.727386890118675e+01
9.474000e+08	  3	  3000	  1105	1.722225638131410e-03	4.216965034285815e+02	7.732662518342640e+01
9.475000e+08	  3	  3000	   813	1.189229879071336e-03	4.216965034285815e+02	7.737935501105152e+01
9.476000e+08	  3	  3000	  2933	1.346738526619353e-03	4.216965034285815e+02	7.743205579145092e+01
9.477000e+08	  3	  3000	   745	1.367673442279078e-03	4.216965034285815e+02	7.748481916192212e+01
9.478000e+08	  3	  3000	   861	1.263085768465107e-03	4.216965034285815e+02	7.753763015298998e+01
9.479000e+08	  3	  3000	  2704	1.087528622552173e-03	4.216965034285815e+02	7.759045643979596e+01
9.480000e+08	  3	  3000	   490	1.575326431486772e-03	4.216965034285815e+02	7.764332185208380e+01
9.481000e+08	  3	  3000	   481	1.599759492825855e-03	4.216965034285815e+02	7.769625579232843e+01
9.482000e+08	  3	  3000	  1189	1.859322755638228e-03	4.216965034285815e+02	7.774921303391496e+01
9.483000e+08	  3	  3000	   666	1.716236402637973e-03	4.216965034285815e+02	7.780222246185133e+01
9.484000e+08	  3	  3000	  1905	1.859421757476931e-03	4.216965034285815e+02	7.785525936212900e+01
9.485000e+08	  3	  3000	  2585	1.422967262354880e-03	4.216965034285815e+02	7.790829540903269e+01
9.486000e+08	  3	  3000	  1414	1.257859637746223e-03	4.216965034285815e+02	7.796132382819187e+01
9.487000e+08	  3	  3000	  2517	1.261425813560806e-03	4.216965034285815e+02	7.801434396407758e+01
9.488000e+08	  3	  3000	  1267	1.410895681008208e-03	4.216965034285815e+02	7.806704279804339e+01
9.489000e+08	  3	  3000	  2597	1.967489085348837e-03	4.216965034285815e+02	7.811987368289672e+01
9.490000e+08	  3	  3000	   580	1.710455885102875e-03	4.216965034285815e+02	7.817184245890572e+01
9.491000e+08	  3	  3000	  2110	1.625268871571896e-03	4.216965034285815e+02	7.822472725963674e+01
9.492000e+08	  3	  3000	  1545	1.689809220808745e-03	4.216965034285815e+02	7.827756961623069e+01
9.493000e+08	  3	  3000	  1398	1.558409823489711e-03	4.216965034285815e+02	7.833035668091644e+01
9.494000e+08	  3	  3000	  1064	1.391627459125033e-03	4.216965034285815e+02	7.838308366122706e+01
9.495000e+08	  3	  3000	  1314	1.272901217970822e-03	4.216965034285815e+02	7.843580031319684e+01
9.496000e+08	  3	  3000	   877	2.045920137746757e-03	4.216965034285815e+02	7.848847766695167e+01
9.497000e+08	  3	  3000	  2935	2.391847819077385e-03	4.216965034285815e+02	7.854117101497386e+01
9.498000e+08	  3	  3000	   134	1.579370323590176e-03	4.216965034285815e+02	7.859391182457571e+01
9.499000e+08	  3	  3000	    48	2.068685554704224e-03	4.216965034285815e+02	7.864663184086834e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  3	  3000	  2613	1.759893923641418e-03	4.216965034285815e+02	7.869937989603505e+01
9.501000e+08	  3	  3000	  2194	2.127991115437187e-03	4.216965034285815e+02	7.875213809931030e+01
9.502000e+08	  3	  3000	   485	1.282126985800671e-03	4.216965034285815e+02	7.880459794416311e+01
9.503000e+08	  3	  3000	   144	1.546024966626077e-03	4.216965034285815e+02	7.885752918210420e+01
9.504000e+08	  3	  3000	  1326	1.339071802648245e-03	4.216965034285815e+02	7.891049416693188e+01
9.505000e+08	  3	  3000	    17	1.503889952100524e-03	4.216965034285815e+02	7.896353373515717e+01
9.506000e+08	  3	  3000	   445	1.729503296289993e-03	4.216965034285815e+02	7.901653487176354e+01
9.507000e+08	  3	  3000	  1658	1.336508944112407e-03	4.216965034285815e+02	7.906947965701596e+01
9.508000e+08	  3	  3000	  1551	1.505042718232086e-03	4.216965034285815e+02	7.912252762124577e+01
9.509000e+08	  3	  3000	  2130	1.183884269157534e-03	4.216965034285815e+02	7.917552443992710e+01
9.510000e+08	  3	  3000	  1906	1.170329757818393e-03	4.216965034285815e+02	7.922849554597812e+01
