3.643000e+09	  1	   960	   872	1.446141322777536e-03	5.623413251903478e+03	2.197979915718107e+02
3.644000e+09	  1	   960	   555	1.562856041262324e-03	5.623413251903478e+03	2.214236134409794e+02
3.645000e+09	  1	   960	   343	1.694132344818475e-03	5.623413251903478e+03	2.230488164119129e+02
3.646000e+09	  1	   960	   503	1.355666111994902e-03	5.623413251903478e+03	2.246717393247136e+02
3.647000e+09	  1	   960	   168	1.319044242284880e-03	5.623413251903478e+03	2.262955107474450e+02
3.648000e+09	  1	   960	   517	1.365787104388624e-03	5.623413251903478e+03	2.279216336957851e+02
3.649000e+09	  1	   960	   918	1.642026146788657e-03	5.623413251903478e+03	2.295444298657257e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.650000e+09	  1	   960	   876	1.560465135909220e-03	5.623413251903478e+03	2.311686997735510e+02
3.651000e+09	  1	   960	   139	1.349282686030105e-03	5.623413251903478e+03	2.327887590932062e+02
3.652000e+09	  1	   960	   560	1.602705740862646e-03	5.623413251903478e+03	2.344156594629721e+02
3.653000e+09	  1	   960	   673	1.762582129153310e-03	5.623413251903478e+03	2.360378591212578e+02
3.654000e+09	  1	   960	   910	1.443185499950875e-03	5.623413251903478e+03	2.376658115229111e+02
3.655000e+09	  1	   960	   835	1.297621615213862e-03	5.623413251903478e+03	2.392880849391476e+02
3.656000e+09	  1	   960	   684	2.030119421469614e-03	5.623413251903478e+03	2.409106375206010e+02
3.657000e+09	  1	   960	   456	1.191514567085005e-03	5.623413251903478e+03	2.425354641992974e+02
collision No.41	5.866650e+03[yr]	i=1, j=430	r_ij=5.476594135817004e-05	radius[1]+radius[430]=5.499436466356564e-05
dE_heat=-1.263238e-11	dE_grav=1.266884e-11	dE_c=2.318678e-19	v_imp=3.355604e-01
3.658000e+09	  1	   959	   198	1.079765169280909e-03	5.623413251903478e+03	2.441548728352632e+02
3.659000e+09	  1	   959	   155	1.691707570172279e-03	5.623413251903478e+03	2.457802081070710e+02
3.660000e+09	  1	   959	   669	1.751807719357835e-03	5.623413251903478e+03	2.474069090388470e+02
3.661000e+09	  1	   959	   634	1.438516486327532e-03	5.623413251903478e+03	2.490326177621615e+02
3.662000e+09	  1	   959	   103	1.402797416439059e-03	5.623413251903478e+03	2.506582031426537e+02
3.663000e+09	  1	   959	   489	1.761948769179095e-03	5.623413251903478e+03	2.522851079526691e+02
3.664000e+09	  1	   959	   647	8.578213608755234e-04	5.623413251903478e+03	2.539093158311213e+02
3.665000e+09	  1	   959	   647	8.614135730113673e-04	5.623413251903478e+03	2.555348972928607e+02
3.666000e+09	  1	   959	   587	1.500915356575811e-03	5.623413251903478e+03	2.571589303223798e+02
3.667000e+09	  1	   959	   274	1.585404869945626e-03	5.623413251903478e+03	2.587807919903001e+02
3.668000e+09	  1	   959	   406	1.515969079835979e-03	5.623413251903478e+03	2.604068071886369e+02
3.669000e+09	  1	   959	   516	1.486847787335354e-03	5.623413251903478e+03	2.620334942341295e+02
3.670000e+09	  1	   959	   366	1.568385933333209e-03	5.623413251903478e+03	2.636598675507229e+02
3.671000e+09	  1	   959	   471	1.079546201715272e-03	5.623413251903478e+03	2.652824944828283e+02
3.672000e+09	  1	   959	   468	1.565443363403547e-03	5.623413251903478e+03	2.669107512555670e+02
3.673000e+09	  1	   959	   582	1.667761050982703e-03	5.623413251903478e+03	2.685339855732860e+02
3.674000e+09	  1	   959	    82	2.154054292839944e-03	5.623413251903478e+03	2.701601568084039e+02
3.675000e+09	  1	   959	   565	1.572318761753388e-03	5.623413251903478e+03	2.717868011910481e+02
3.676000e+09	  1	   959	   226	1.171437895385716e-03	5.623413251903478e+03	2.734116511670798e+02
3.677000e+09	  1	   959	     1	1.647344537227966e-03	5.623413251903478e+03	2.750391993162177e+02
3.678000e+09	  1	   959	   120	1.672309930920468e-03	5.623413251903478e+03	2.766663406803157e+02
3.679000e+09	  1	   959	   107	1.350527450035155e-03	5.623413251903478e+03	2.782888595337053e+02
3.680000e+09	  1	   959	   685	1.633612680908451e-03	5.623413251903478e+03	2.799168460922641e+02
3.681000e+09	  1	   959	   226	1.092418922657787e-03	5.623413251903478e+03	2.815398912526018e+02
3.682000e+09	  1	   959	   625	1.437957438242854e-03	5.623413251903478e+03	2.831658961249407e+02
3.683000e+09	  1	   959	   880	1.423795565860988e-03	5.623413251903478e+03	2.847915730356025e+02
3.684000e+09	  1	   959	   118	1.304768757839260e-03	5.623413251903478e+03	2.864178619380270e+02
3.685000e+09	  1	   959	   774	1.499936808268011e-03	5.623413251903478e+03	2.880422817530076e+02
3.686000e+09	  1	   959	    34	1.502338661349733e-03	5.623413251903478e+03	2.896654972026953e+02
3.687000e+09	  1	   959	   837	1.513618980937385e-03	5.623413251903478e+03	2.912896415095897e+02
3.688000e+09	  1	   959	    91	1.696087865896282e-03	5.623413251903478e+03	2.929136470817789e+02
3.689000e+09	  1	   959	   960	1.462387773996449e-03	5.623413251903478e+03	2.945410888804047e+02
3.690000e+09	  1	   959	   282	1.624296565345408e-03	5.623413251903478e+03	2.961638569598655e+02
3.691000e+09	  1	   959	   129	8.336817999733322e-04	5.623413251903478e+03	2.977893851899549e+02
3.692000e+09	  1	   959	   491	1.531713091693482e-03	5.623413251903478e+03	2.994154877366105e+02
3.693000e+09	  1	   959	   485	2.196785182856172e-03	5.623413251903478e+03	3.010388754473357e+02
3.694000e+09	  1	   959	   427	1.534255109055884e-03	5.623413251903478e+03	3.026647404031044e+02
3.695000e+09	  1	   959	    23	1.595877064687934e-03	5.623413251903478e+03	3.042893420063896e+02
3.696000e+09	  1	   959	   815	1.225556468141303e-03	5.623413251903478e+03	3.059153844743255e+02
3.697000e+09	  1	   959	   674	9.144830335172549e-04	5.623413251903478e+03	3.075361064635273e+02
3.698000e+09	  1	   959	    48	1.615972834821279e-03	5.623413251903478e+03	3.091616517559606e+02
3.699000e+09	  1	   959	   924	1.508206805084688e-03	5.623413251903478e+03	3.107846598910263e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.700000e+09	  1	   959	   762	1.070932159881693e-03	5.623413251903478e+03	3.124108500242180e+02
3.701000e+09	  1	   959	   693	9.776692673946752e-04	5.623413251903478e+03	3.140373215577718e+02
3.702000e+09	  1	   959	    62	1.316852169928847e-03	5.623413251903478e+03	3.156587739388707e+02
3.703000e+09	  1	   959	   131	1.324117701420461e-03	5.623413251903478e+03	3.172847977549746e+02
3.704000e+09	  1	   959	   927	1.426718314278480e-03	5.623413251903478e+03	3.189092653951082e+02
3.705000e+09	  1	   959	   915	1.902148411968869e-03	5.623413251903478e+03	3.205331473166524e+02
3.706000e+09	  1	   959	   390	1.867964933037406e-03	5.623413251903478e+03	3.221568424583264e+02
3.707000e+09	  1	   959	   845	1.624578946344022e-03	5.623413251903478e+03	3.237807106781884e+02
3.708000e+09	  1	   959	   241	1.782434952290415e-03	5.623413251903478e+03	3.254046988307329e+02
3.709000e+09	  1	   959	   768	1.346183924974491e-03	5.623413251903478e+03	3.270300461024906e+02
3.710000e+09	  1	   959	   938	9.552540544514229e-04	5.623413251903478e+03	3.286533080041260e+02
3.711000e+09	  1	   959	   818	1.938667681149738e-03	5.623413251903478e+03	3.302740052756232e+02
3.712000e+09	  1	   959	   319	1.471440578247272e-03	5.623413251903478e+03	3.318988130996167e+02
3.713000e+09	  1	   959	   827	2.105429905387292e-03	5.623413251903478e+03	3.335207530630747e+02
3.714000e+09	  1	   959	   529	1.520319155939833e-03	5.623413251903478e+03	3.351460916251640e+02
3.715000e+09	  1	   959	   399	1.686057030696397e-03	5.623413251903478e+03	3.367673394782803e+02
3.716000e+09	  1	   959	   212	1.740131999978960e-03	5.623413251903478e+03	3.383910853498385e+02
3.717000e+09	  1	   959	   681	1.720894531505084e-03	5.623413251903478e+03	3.400131770972475e+02
3.718000e+09	  1	   959	   818	1.161422351432968e-03	5.623413251903478e+03	3.416365451593101e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[818]	= 7.297432e-03
E_error	= 8.981381727632163e-01
L_error	= -nan
dE_correct	= 8.306414783296226e-07
step	= 3.718000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14216.774851[s]
user time	= 12039.724000[s]
system time	= 2159.480000[s]
Execution Time	(total	= 1.421677e+04 [s])
Corrector		= 5.057837e+03 [s]	35.58 [%]
Predictor		= 3.364267e+03 [s]	23.66 [%]
Iteration		= 2.814985e+03 [s]	19.80 [%]
Fragmentation		= 1.032678e+03 [s]	 7.26 [%]
Orbital_Elements	= 1.663111e+01 [s]	 0.12 [%]
Collision_Judgement	= 2.442872e+00 [s]	 0.02 [%]
Energy			= 1.074630e-01 [s]	 0.00 [%]
Others			= 1.927826e+03 [s]	13.56 [%]
-----
myid = 15	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand16/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand16/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.718000e+09	  1	   959	   818	1.161422351432968e-03	5.623413251903478e+03	3.416365451593101e+02
3.719000e+09	  1	   959	   831	1.391775020618529e-03	5.623413251903478e+03	3.432575980311579e+02
3.720000e+09	  1	   959	   590	1.117089592289032e-03	5.623413251903478e+03	3.448741189887099e+02
3.721000e+09	  1	   959	   889	1.548490378478947e-03	5.623413251903478e+03	3.464987896783512e+02
3.722000e+09	  1	   959	   841	1.457320392325848e-03	5.623413251903478e+03	3.481229855990093e+02
3.723000e+09	  1	   959	   823	1.207541273676504e-03	5.623413251903478e+03	3.497473207708025e+02
3.724000e+09	  1	   959	   205	1.941877302836028e-03	5.623413251903478e+03	3.513702253104735e+02
3.725000e+09	  1	   959	   186	1.483080134017602e-03	5.623413251903478e+03	3.529940728311657e+02
3.726000e+09	  1	   959	     8	1.603369324775267e-03	5.623413251903478e+03	3.546177505716162e+02
3.727000e+09	  1	   959	    89	1.533139871053351e-03	5.623413251903478e+03	3.562429137934940e+02
3.728000e+09	  1	   959	   100	1.598758922517676e-03	5.623413251903478e+03	3.578641844872659e+02
3.729000e+09	  1	   959	   811	1.362687402605014e-03	5.623413251903478e+03	3.594892132574058e+02
3.730000e+09	  1	   959	   437	1.157257165852819e-03	5.623413251903478e+03	3.611071523011590e+02
3.731000e+09	  1	   959	   596	1.438504304873084e-03	5.623413251903478e+03	3.627293708790442e+02
3.732000e+09	  1	   959	   373	1.427374386119560e-03	5.623413251903478e+03	3.643532931142158e+02
3.733000e+09	  1	   959	   223	1.450611174136040e-03	5.623413251903478e+03	3.659746042339844e+02
3.734000e+09	  1	   959	   589	2.052050968971061e-03	5.623413251903478e+03	3.675955922267003e+02
3.735000e+09	  1	   959	   552	1.165700205588157e-03	5.623413251903478e+03	3.692170261045350e+02
3.736000e+09	  1	   959	   938	1.053247906924712e-03	5.623413251903478e+03	3.708387824040339e+02
3.737000e+09	  1	   959	   693	1.221710881755535e-03	5.623413251903478e+03	3.724616022532064e+02
3.738000e+09	  1	   959	   507	1.162825058464111e-03	5.623413251903478e+03	3.740848975682973e+02
3.739000e+09	  1	   959	     7	1.800914551625370e-03	5.623413251903478e+03	3.757082086967359e+02
3.740000e+09	  1	   959	   149	1.641421175472119e-03	5.623413251903478e+03	3.773308861450640e+02
3.741000e+09	  1	   959	     9	1.317886758310962e-03	5.623413251903478e+03	3.789513876599693e+02
3.742000e+09	  1	   959	   204	1.210189115477602e-03	5.623413251903478e+03	3.805731609778932e+02
3.743000e+09	  1	   959	   347	1.650798582099557e-03	5.623413251903478e+03	3.821941759327417e+02
3.744000e+09	  1	   959	   889	1.556561858187449e-03	5.623413251903478e+03	3.838163651429794e+02
3.745000e+09	  1	   959	   445	1.506371657500914e-03	5.623413251903478e+03	3.854398031709124e+02
3.746000e+09	  1	   959	   719	1.490416047758266e-03	5.623413251903478e+03	3.870612852701559e+02
3.747000e+09	  1	   959	   154	1.771984075035984e-03	5.623413251903478e+03	3.886847867867743e+02
3.748000e+09	  1	   959	   787	1.393488044297632e-03	5.623413251903478e+03	3.903076727854248e+02
3.749000e+09	  1	   959	   239	1.266982365403180e-03	5.623413251903478e+03	3.919311242920643e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.750000e+09	  1	   959	   873	1.670521729968396e-03	5.623413251903478e+03	3.935528287691383e+02
3.751000e+09	  1	   959	   445	1.185766377175394e-03	5.623413251903478e+03	3.951728829302003e+02
3.752000e+09	  1	   959	   833	1.487522423903883e-03	5.623413251903478e+03	3.967945479923845e+02
3.753000e+09	  1	   959	   358	2.500392510232291e-03	5.623413251903478e+03	3.984160653960144e+02
3.754000e+09	  1	   959	   392	1.712090841926623e-03	5.623413251903478e+03	4.000345063544515e+02
3.755000e+09	  1	   959	   559	1.406291259863365e-03	5.623413251903478e+03	4.016576839020781e+02
3.756000e+09	  1	   959	    10	1.472276159983669e-03	5.623413251903478e+03	4.032797891110832e+02
3.757000e+09	  1	   959	    62	1.154872369084588e-03	5.623413251903478e+03	4.049021834282904e+02
3.758000e+09	  1	   959	   383	1.255758815161750e-03	5.623413251903478e+03	4.065236316099637e+02
3.759000e+09	  1	   959	    29	1.558404706211897e-03	5.623413251903478e+03	4.081448998180006e+02
3.760000e+09	  1	   959	   573	1.636954729239102e-03	5.623413251903478e+03	4.097650227863786e+02
3.761000e+09	  1	   959	   747	1.469406066586511e-03	5.623413251903478e+03	4.113872451300510e+02
3.762000e+09	  1	   959	   421	1.562558060154171e-03	5.623413251903478e+03	4.130075823876164e+02
3.763000e+09	  1	   959	   540	1.546396370966375e-03	5.623413251903478e+03	4.146298587358384e+02
3.764000e+09	  1	   959	    39	1.366269384424079e-03	5.623413251903478e+03	4.162532169387648e+02
3.765000e+09	  1	   959	   919	1.392168885200244e-03	5.623413251903478e+03	4.178715933664896e+02
3.766000e+09	  1	   959	   108	1.778634250455038e-03	5.623413251903478e+03	4.194944237766697e+02
3.767000e+09	  1	   959	   561	1.771296303563788e-03	5.623413251903478e+03	4.211153804320969e+02
3.768000e+09	  1	   959	   466	1.102956919230178e-03	5.623413251903478e+03	4.227373955163559e+02
3.769000e+09	  1	   959	   653	1.521761681755012e-03	5.623413251903478e+03	4.243620225873397e+02
3.770000e+09	  1	   959	    85	1.531108985305026e-03	5.623413251903478e+03	4.259823422458538e+02
3.771000e+09	  1	   959	   897	1.841529786743172e-03	5.623413251903478e+03	4.276051059258354e+02
3.772000e+09	  1	   959	   781	9.394287889089263e-04	5.623413251903478e+03	4.292254282443135e+02
3.773000e+09	  1	   959	   860	2.083091017210698e-03	5.623413251903478e+03	4.308447029947777e+02
3.774000e+09	  1	   959	   500	1.014458989290081e-03	5.623413251903478e+03	4.324640771475312e+02
3.775000e+09	  1	   959	   177	1.543349447653374e-03	5.623413251903478e+03	4.340869586534290e+02
3.776000e+09	  1	   959	   716	1.725022620476963e-03	5.623413251903478e+03	4.357071468047712e+02
3.777000e+09	  1	   959	   874	1.407781374861345e-03	5.623413251903478e+03	4.373284761131101e+02
3.778000e+09	  1	   959	   520	1.097226931813270e-03	5.623413251903478e+03	4.389498238188525e+02
3.779000e+09	  1	   959	   300	1.643845154057807e-03	5.623413251903478e+03	4.405675256065655e+02
3.780000e+09	  1	   959	   124	1.556289624210064e-03	5.623413251903478e+03	4.421865686335165e+02
3.781000e+09	  1	   959	   510	1.729032783909622e-03	5.623413251903478e+03	4.438079483272003e+02
3.782000e+09	  1	   959	   309	1.621856716076798e-03	5.623413251903478e+03	4.454241789601799e+02
3.783000e+09	  1	   959	   769	1.505611532091133e-03	5.623413251903478e+03	4.470437673924530e+02
3.784000e+09	  1	   959	   212	1.784450655809699e-03	5.623413251903478e+03	4.486655907445131e+02
3.785000e+09	  1	   959	   761	5.529873903771399e-04	5.623413251903478e+03	4.502852710867248e+02
3.786000e+09	  1	   959	    53	1.509861932067849e-03	5.623413251903478e+03	4.519045276737893e+02
3.787000e+09	  1	   959	     1	1.600179529122321e-03	5.623413251903478e+03	4.535273047425698e+02
3.788000e+09	  1	   959	   585	1.465207858154822e-03	5.623413251903478e+03	4.551470061553914e+02
3.789000e+09	  1	   959	   913	1.257009665730961e-03	5.623413251903478e+03	4.567660787179875e+02
3.790000e+09	  1	   959	   811	1.012262354020982e-03	5.623413251903478e+03	4.583900393268758e+02
3.791000e+09	  1	   959	   301	1.574470325083071e-03	5.623413251903478e+03	4.600074710814580e+02
3.792000e+09	  1	   959	   350	1.303864606366924e-03	5.623413251903478e+03	4.616294021350902e+02
3.793000e+09	  1	   959	   796	1.971429326306128e-03	5.623413251903478e+03	4.632508639254053e+02
3.794000e+09	  1	   959	   653	1.409113796956293e-03	5.623413251903478e+03	4.648694831299661e+02
3.795000e+09	  1	   959	   714	1.740053347974502e-03	5.623413251903478e+03	4.664881378720602e+02
3.796000e+09	  1	   959	   263	1.190441332113664e-03	5.623413251903478e+03	4.681071192085892e+02
3.797000e+09	  1	   959	   158	1.231722096305012e-03	5.623413251903478e+03	4.697283772127663e+02
3.798000e+09	  1	   959	   916	1.262219610366707e-03	5.623413251903478e+03	4.713463694207766e+02
3.799000e+09	  1	   959	   824	1.650310560090723e-03	5.623413251903478e+03	4.729633284641558e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.800000e+09	  1	   959	   647	1.631402589444041e-03	5.623413251903478e+03	4.745808445433636e+02
3.801000e+09	  1	   959	   657	2.052615266640429e-03	5.623413251903478e+03	4.761997532091694e+02
3.802000e+09	  1	   959	   133	1.626309806286742e-03	5.623413251903478e+03	4.778186152846305e+02
3.803000e+09	  1	   959	   400	1.650952310931276e-03	5.623413251903478e+03	4.794380318018704e+02
3.804000e+09	  1	   959	   457	1.729225270466272e-03	5.623413251903478e+03	4.810561114558539e+02
3.805000e+09	  1	   959	   489	1.644674608747986e-03	5.623413251903478e+03	4.826775492015580e+02
3.806000e+09	  1	   959	   345	1.305737838004468e-03	5.623413251903478e+03	4.842933719463905e+02
3.807000e+09	  1	   959	   527	1.530396320755943e-03	5.623413251903478e+03	4.859142959402894e+02
3.808000e+09	  1	   959	   492	2.195939256325924e-03	5.623413251903478e+03	4.875338747028214e+02
3.809000e+09	  1	   959	   206	1.419999472809319e-03	5.623413251903478e+03	4.891518225641918e+02
3.810000e+09	  1	   959	   804	1.034724684008433e-03	5.623413251903478e+03	4.907711399433026e+02
3.811000e+09	  1	   959	   700	1.757649189632425e-03	5.623413251903478e+03	4.923891875418496e+02
3.812000e+09	  1	   959	   272	1.699737311047288e-03	5.623413251903478e+03	4.940085718162616e+02
3.813000e+09	  1	   959	   286	1.371615449975454e-03	5.623413251903478e+03	4.956210758884288e+02
3.814000e+09	  1	   959	   219	1.079911492489033e-03	5.623413251903478e+03	4.972409628929568e+02
3.815000e+09	  1	   959	    84	1.513728719869138e-03	5.623413251903478e+03	4.988618201521290e+02
3.816000e+09	  1	   959	   775	1.406620814042259e-03	5.623413251903478e+03	5.004822388696003e+02
3.817000e+09	  1	   959	   446	1.731693702715348e-03	5.623413251903478e+03	5.020998077304374e+02
3.818000e+09	  1	   959	   545	1.584913888727712e-03	5.623413251903478e+03	5.037206930183468e+02
3.819000e+09	  1	   959	   875	1.152040206331309e-03	5.623413251903478e+03	5.053385701553561e+02
3.820000e+09	  1	   959	   553	1.566325290534143e-03	5.623413251903478e+03	5.069564684105738e+02
3.821000e+09	  1	   959	   264	1.403464540309524e-03	5.623413251903478e+03	5.085759797822184e+02
3.822000e+09	  1	   959	   121	1.016113402138034e-03	5.623413251903478e+03	5.101971410625666e+02
3.823000e+09	  1	   959	   307	1.622159467923538e-03	5.623413251903478e+03	5.118158043724093e+02
3.824000e+09	  1	   959	   276	1.508492118772937e-03	5.623413251903478e+03	5.134360629501530e+02
3.825000e+09	  1	   959	   938	1.139135200374972e-03	5.623413251903478e+03	5.150574667055056e+02
3.826000e+09	  1	   959	   767	1.815885632303501e-03	5.623413251903478e+03	5.166772660429943e+02
3.827000e+09	  1	   959	   819	2.187647489226464e-03	5.623413251903478e+03	5.182954028737281e+02
3.828000e+09	  1	   959	   248	1.310331924426165e-03	5.623413251903478e+03	5.199178089054092e+02
3.829000e+09	  1	   959	   959	1.955127716678956e-03	5.623413251903478e+03	5.215371321467304e+02
3.830000e+09	  1	   959	   804	9.263732812581395e-04	5.623413251903478e+03	5.231550844941029e+02
3.831000e+09	  1	   959	   250	1.318489123842939e-03	5.623413251903478e+03	5.247775671292662e+02
3.832000e+09	  1	   959	   215	1.453505721433061e-03	5.623413251903478e+03	5.263913927969544e+02
3.833000e+09	  1	   959	   286	1.374864398220681e-03	5.623413251903478e+03	5.280116026455946e+02
3.834000e+09	  1	   959	   501	1.389088965374206e-03	5.623413251903478e+03	5.296300505669210e+02
3.835000e+09	  1	   959	   380	1.486609056237740e-03	5.623413251903478e+03	5.312478343652057e+02
3.836000e+09	  1	   959	   482	1.429165894456039e-03	5.623413251903478e+03	5.328668399547298e+02
3.837000e+09	  1	   959	   707	1.219525026785854e-03	5.623413251903478e+03	5.344878474599151e+02
3.838000e+09	  1	   959	   206	1.511531671783816e-03	5.623413251903478e+03	5.361075329582136e+02
3.839000e+09	  1	   959	   376	1.864964263383983e-03	5.623413251903478e+03	5.377270095226595e+02
3.840000e+09	  1	   959	   661	1.378572374133931e-03	5.623413251903478e+03	5.393461920594079e+02
3.841000e+09	  1	   959	   858	1.864819622483967e-03	5.623413251903478e+03	5.409663666765942e+02
3.842000e+09	  1	   959	     4	1.824642774124618e-03	5.623413251903478e+03	5.425836288234170e+02
3.843000e+09	  1	   959	   302	1.539820205704016e-03	5.623413251903478e+03	5.442042265608794e+02
3.844000e+09	  1	   959	   512	1.504409138478370e-03	5.623413251903478e+03	5.458244681833410e+02
3.845000e+09	  1	   959	   733	1.690369760012821e-03	5.623413251903478e+03	5.474428253201825e+02
3.846000e+09	  1	   959	   548	2.245560793288140e-03	5.623413251903478e+03	5.490616963438599e+02
3.847000e+09	  1	   959	   367	1.790627123467247e-03	5.623413251903478e+03	5.506800420988534e+02
3.848000e+09	  1	   959	   477	1.976921624904214e-03	5.623413251903478e+03	5.522998389023900e+02
3.849000e+09	  1	   959	   520	1.225522931550871e-03	5.623413251903478e+03	5.539207629663700e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.850000e+09	  1	   959	   800	1.731577164047738e-03	5.623413251903478e+03	5.555389471225345e+02
3.851000e+09	  1	   959	   679	1.568678747614647e-03	5.623413251903478e+03	5.571604172382171e+02
3.852000e+09	  1	   959	   818	1.207008558476555e-03	5.623413251903478e+03	5.587789425474061e+02
3.853000e+09	  1	   959	   880	1.507911687690041e-03	5.623413251903478e+03	5.603987785243771e+02
3.854000e+09	  1	   959	   118	1.106226664038444e-03	5.623413251903478e+03	5.620171133637223e+02
3.855000e+09	  1	   959	   127	3.251459780515243e-03	5.623413251903478e+03	5.636361169302062e+02
3.856000e+09	  1	   959	   691	2.115705236316564e-03	5.623413251903478e+03	5.652574580274249e+02
3.857000e+09	  1	   959	   173	1.678980956408174e-03	5.623413251903478e+03	5.668755763141016e+02
3.858000e+09	  1	   959	   789	1.671871822969779e-03	5.623413251903478e+03	5.684945299579505e+02
3.859000e+09	  1	   959	   388	1.093950523149099e-03	5.623413251903478e+03	5.701153397735169e+02
3.860000e+09	  1	   959	   628	1.528155756668722e-03	5.623413251903478e+03	5.717354256758319e+02
3.861000e+09	  1	   959	   569	1.041340452955379e-03	5.623413251903478e+03	5.733524729423524e+02
3.862000e+09	  1	   959	    23	1.278096539010949e-03	5.623413251903478e+03	5.749697755279457e+02
3.863000e+09	  1	   959	   508	1.176679527549889e-03	5.623413251903478e+03	5.765913282996298e+02
3.864000e+09	  1	   959	   606	1.586673429162312e-03	5.623413251903478e+03	5.782081198386223e+02
3.865000e+09	  1	   959	   782	1.459811138765366e-03	5.623413251903478e+03	5.798290471875152e+02
3.866000e+09	  1	   959	   273	1.587540883184734e-03	5.623413251903478e+03	5.814457691393611e+02
3.867000e+09	  1	   959	   707	1.344425600770810e-03	5.623413251903478e+03	5.830645027090649e+02
3.868000e+09	  1	   959	   111	1.665379940845415e-03	5.623413251903478e+03	5.846861687392877e+02
3.869000e+09	  1	   959	   170	1.356583651544077e-03	5.623413251903478e+03	5.863047166494399e+02
3.870000e+09	  1	   959	   549	1.289257617182348e-03	5.623413251903478e+03	5.879287677732702e+02
3.871000e+09	  1	   959	   444	1.501926286099123e-03	5.623413251903478e+03	5.895428691077864e+02
3.872000e+09	  1	   959	    15	1.486105116923079e-03	5.623413251903478e+03	5.911640445849818e+02
3.873000e+09	  1	   959	   227	1.539304671975705e-03	5.623413251903478e+03	5.927840538230543e+02
3.874000e+09	  1	   959	   145	1.550426160221780e-03	5.623413251903478e+03	5.944032524426439e+02
3.875000e+09	  1	   959	   189	1.439233068111867e-03	5.623413251903478e+03	5.960255052190362e+02
3.876000e+09	  1	   959	   721	1.708212456284655e-03	5.623413251903478e+03	5.976442529374685e+02
3.877000e+09	  1	   959	   932	1.459058939736489e-03	5.623413251903478e+03	5.992638574575270e+02
3.878000e+09	  1	   959	   954	1.553554972111788e-03	5.623413251903478e+03	6.008844503495299e+02
3.879000e+09	  1	   959	   826	1.639008809673559e-03	5.623413251903478e+03	6.025043683735463e+02
3.880000e+09	  1	   959	   546	1.957780690856866e-03	5.623413251903478e+03	6.041204901133135e+02
3.881000e+09	  1	   959	   309	1.344758264362421e-03	5.623413251903478e+03	6.057396377506817e+02
3.882000e+09	  1	   959	   826	1.487481816645072e-03	5.623413251903478e+03	6.073594967368248e+02
3.883000e+09	  1	   959	   863	1.380681319161721e-03	5.623413251903478e+03	6.089793709337735e+02
3.884000e+09	  1	   959	   558	1.572757160973877e-03	5.623413251903478e+03	6.105985882368047e+02
3.885000e+09	  1	   959	   109	1.392384004073289e-03	5.623413251903478e+03	6.122159698778987e+02
3.886000e+09	  1	   959	   368	1.348363895836968e-03	5.623413251903478e+03	6.138357866271613e+02
3.887000e+09	  1	   959	   746	1.439814784374253e-03	5.623413251903478e+03	6.154525800723902e+02
3.888000e+09	  1	   959	   903	1.004439904843384e-03	5.623413251903478e+03	6.170741161611053e+02
3.889000e+09	  1	   959	   853	1.362334192970722e-03	5.623413251903478e+03	6.186939828686916e+02
3.890000e+09	  1	   959	   534	1.496317377200027e-03	5.623413251903478e+03	6.203133846023100e+02
3.891000e+09	  1	   959	   245	1.242176719299713e-03	5.623413251903478e+03	6.219330684616043e+02
3.892000e+09	  1	   959	   413	1.842811332335953e-03	5.623413251903478e+03	6.235497768326272e+02
3.893000e+09	  1	   959	   386	1.669791794769846e-03	5.623413251903478e+03	6.251685782963197e+02
3.894000e+09	  1	   959	   186	1.441651804378592e-03	5.623413251903478e+03	6.267899489506053e+02
3.895000e+09	  1	   959	   638	1.984400982195692e-03	5.623413251903478e+03	6.284087226566888e+02
3.896000e+09	  1	   959	   855	1.666444750338574e-03	5.623413251903478e+03	6.300292997561544e+02
3.897000e+09	  1	   959	   912	1.312970840027622e-03	5.623413251903478e+03	6.316505640155933e+02
3.898000e+09	  1	   959	    62	1.150335532983057e-03	5.623413251903478e+03	6.332694682836154e+02
3.899000e+09	  1	   959	   105	1.789383554662885e-03	5.623413251903478e+03	6.348876864131017e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
