2.426000e+09	  1	   973	   455	1.329985962950021e-03	3.162277660168373e+03	7.104030739324579e+02
2.427000e+09	  1	   973	   113	1.653215953536749e-03	3.162277660168373e+03	7.120070966200401e+02
2.428000e+09	  1	   973	   776	1.431543642545427e-03	3.162277660168373e+03	7.136074742302887e+02
2.429000e+09	  1	   973	   779	1.711862455454584e-03	3.162277660168373e+03	7.152145110483940e+02
2.430000e+09	  1	   973	   466	9.235695400026347e-04	3.162277660168373e+03	7.168174203810206e+02
2.431000e+09	  1	   973	    16	1.758472995653643e-03	3.162277660168373e+03	7.184196053376485e+02
2.432000e+09	  1	   973	   423	1.590756645237228e-03	3.162277660168373e+03	7.200249065226044e+02
2.433000e+09	  1	   973	   725	1.643134105339491e-03	3.162277660168373e+03	7.216281515260255e+02
2.434000e+09	  1	   973	    44	9.150327358239658e-04	3.162277660168373e+03	7.232337707217930e+02
2.435000e+09	  1	   973	   973	1.469906574721466e-03	3.162277660168373e+03	7.248381088251234e+02
2.436000e+09	  1	   973	   542	1.216434900575594e-03	3.162277660168373e+03	7.264413682639838e+02
2.437000e+09	  1	   973	   318	1.507970047825152e-03	3.162277660168373e+03	7.280436187837232e+02
2.438000e+09	  1	   973	   222	1.369497391329910e-03	3.162277660168373e+03	7.296490243048077e+02
2.439000e+09	  1	   973	   811	1.438331742406226e-03	3.162277660168373e+03	7.312531495372231e+02
2.440000e+09	  1	   973	   235	1.727996128638970e-03	3.162277660168373e+03	7.328566583263674e+02
2.441000e+09	  1	   973	   763	1.826435868921401e-03	3.162277660168373e+03	7.344604018816548e+02
2.442000e+09	  1	   973	   517	1.477899490807455e-03	3.162277660168373e+03	7.360619238346871e+02
2.443000e+09	  1	   973	   756	1.822469136392767e-03	3.162277660168373e+03	7.376692002218676e+02
2.444000e+09	  1	   973	   424	2.785018103843835e-03	3.162277660168373e+03	7.392714529678233e+02
2.445000e+09	  1	   973	   398	1.131627392745262e-03	3.162277660168373e+03	7.408786576490588e+02
2.446000e+09	  1	   973	   515	1.725656089264521e-03	3.162277660168373e+03	7.424828450771053e+02
2.447000e+09	  1	   973	   235	1.507541754013672e-03	3.162277660168373e+03	7.440848828861914e+02
2.448000e+09	  1	   973	   687	1.755031905343179e-03	3.162277660168373e+03	7.456889390802210e+02
collision No.28	3.909171e+03[yr]	i=1, j=615	r_ij=5.503688465171885e-05	radius[1]+radius[615]=5.525727190434105e-05
dE_heat=-1.609130e-11	dE_grav=1.597202e-11	dE_c=-1.901626e-19	v_imp=3.377783e-01
2.449000e+09	  1	   972	   508	1.343226932644241e-03	3.162277660168373e+03	7.472932858337446e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.450000e+09	  1	   972	   791	1.091886757733776e-03	3.162277660168373e+03	7.489009685463467e+02
2.451000e+09	  1	   972	   125	1.751879884967045e-03	3.162277660168373e+03	7.505072851126793e+02
2.452000e+09	  1	   972	   822	1.565789931298983e-03	3.162277660168373e+03	7.521094480711846e+02
2.453000e+09	  1	   972	    79	2.046846874227830e-03	3.162277660168373e+03	7.537164215003085e+02
2.454000e+09	  1	   972	   528	1.141507200155463e-03	3.162277660168373e+03	7.553203996139579e+02
2.455000e+09	  1	   972	   230	1.699374229079282e-03	3.162277660168373e+03	7.569226866293434e+02
2.456000e+09	  1	   972	   612	2.227269966402273e-03	3.162277660168373e+03	7.585293027908762e+02
2.457000e+09	  1	   972	   230	1.154050282907195e-03	3.162277660168373e+03	7.601297022507258e+02
2.458000e+09	  1	   972	   249	1.643753495274437e-03	3.162277660168373e+03	7.617378013085449e+02
2.459000e+09	  1	   972	   260	1.434551719299683e-03	3.162277660168373e+03	7.633431599438672e+02
2.460000e+09	  1	   972	   365	1.986288065987992e-03	3.162277660168373e+03	7.649459844779811e+02
2.461000e+09	  1	   972	    68	2.064375224121695e-03	3.162277660168373e+03	7.665549372033506e+02
2.462000e+09	  1	   972	   281	1.792766168754223e-03	3.162277660168373e+03	7.681586497255646e+02
2.463000e+09	  1	   972	    78	1.628723215804998e-03	3.162277660168373e+03	7.697649630762891e+02
2.464000e+09	  1	   972	   492	1.742485032127577e-03	3.162277660168373e+03	7.713686178373215e+02
2.465000e+09	  1	   972	   312	1.241382177645876e-03	3.162277660168373e+03	7.729739177501073e+02
2.466000e+09	  1	   972	   242	1.448148842421561e-03	3.162277660168373e+03	7.745762539689275e+02
2.467000e+09	  1	   972	   717	1.664363520566673e-03	3.162277660168373e+03	7.761800171806403e+02
2.468000e+09	  1	   972	   318	1.382425231873150e-03	3.162277660168373e+03	7.777854284712463e+02
2.469000e+09	  1	   972	   561	1.492757285307463e-03	3.162277660168373e+03	7.793936160178317e+02
2.470000e+09	  1	   972	   589	1.562381331071745e-03	3.162277660168373e+03	7.809973278913893e+02
2.471000e+09	  1	   972	   275	1.567270843502310e-03	3.162277660168373e+03	7.826039091821600e+02
2.472000e+09	  1	   972	   792	2.202436548349764e-03	3.162277660168373e+03	7.842083006432091e+02
2.473000e+09	  1	   972	   829	1.759655406652853e-03	3.162277660168373e+03	7.858153884920229e+02
2.474000e+09	  1	   972	   172	1.028937494385938e-03	3.162277660168373e+03	7.874227731933080e+02
2.475000e+09	  1	   972	   248	1.899737542456901e-03	3.162277660168373e+03	7.890272159177626e+02
2.476000e+09	  1	   972	   226	1.389902780112911e-03	3.162277660168373e+03	7.906332290449971e+02
2.477000e+09	  1	   972	   214	1.238918600483989e-03	3.162277660168373e+03	7.922396298296939e+02
2.478000e+09	  1	   972	   524	1.393283250337704e-03	3.162277660168373e+03	7.938462178902244e+02
2.479000e+09	  1	   972	   126	1.721410513925758e-03	3.162277660168373e+03	7.954471790895515e+02
2.480000e+09	  1	   972	   101	1.814931460289882e-03	3.162277660168373e+03	7.970516294837885e+02
2.481000e+09	  1	   972	   702	1.362628487040374e-03	3.162277660168373e+03	7.986565025959903e+02
2.482000e+09	  1	   972	   830	1.639885856109920e-03	3.162277660168373e+03	8.002668267688152e+02
2.483000e+09	  1	   972	   626	1.510736483953545e-03	3.162277660168373e+03	8.018710510644491e+02
2.484000e+09	  1	   972	   728	1.871304936030167e-03	3.162277660168373e+03	8.034747618046296e+02
2.485000e+09	  1	   972	   186	1.352911694491443e-03	3.162277660168373e+03	8.050804592015686e+02
2.486000e+09	  1	   972	   943	1.653782309721850e-03	3.162277660168373e+03	8.066877138549315e+02
2.487000e+09	  1	   972	   372	1.590264388621957e-03	3.162277660168373e+03	8.082932597942840e+02
2.488000e+09	  1	   972	   618	2.055987138577710e-03	3.162277660168373e+03	8.098985492306047e+02
2.489000e+09	  1	   972	   676	1.586408132670162e-03	3.162277660168373e+03	8.115041352658978e+02
2.490000e+09	  1	   972	   416	1.424189238610408e-03	3.162277660168373e+03	8.131116858871985e+02
2.491000e+09	  1	   972	   694	1.569064849033230e-03	3.162277660168373e+03	8.147165628659189e+02
2.492000e+09	  1	   972	    11	1.350003817456480e-03	3.162277660168373e+03	8.163235586661712e+02
2.493000e+09	  1	   972	   414	1.186356893026395e-03	3.162277660168373e+03	8.179313160862226e+02
2.494000e+09	  1	   972	   832	1.098118156108293e-03	3.162277660168373e+03	8.195393814308303e+02
2.495000e+09	  1	   972	    89	1.729114495957334e-03	3.162277660168373e+03	8.211451010039530e+02
2.496000e+09	  1	   972	   195	1.306701676823473e-03	3.162277660168373e+03	8.227511024143708e+02
2.497000e+09	  1	   972	   365	1.093849297162448e-03	3.162277660168373e+03	8.243589280922619e+02
2.498000e+09	  1	   972	   608	1.427061255147920e-03	3.162277660168373e+03	8.259591979857224e+02
2.499000e+09	  1	   972	   641	1.352738783327610e-03	3.162277660168373e+03	8.275660906123485e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+09	  1	   972	   184	1.400948903781630e-03	3.162277660168373e+03	8.291736412951310e+02
2.501000e+09	  1	   972	    40	1.229638483154915e-03	3.162277660168373e+03	8.307782194808656e+02
2.502000e+09	  1	   972	   943	1.597558668274696e-03	3.162277660168373e+03	8.323869382888346e+02
2.503000e+09	  1	   972	   510	1.812191080914266e-03	3.162277660168373e+03	8.339928531385891e+02
2.504000e+09	  1	   972	   247	1.406296398959547e-03	3.162277660168373e+03	8.355966037553369e+02
2.505000e+09	  1	   972	   102	1.348555969943911e-03	3.162277660168373e+03	8.372024289608232e+02
2.506000e+09	  1	   972	   687	1.659831182499840e-03	3.162277660168373e+03	8.388080457080224e+02
2.507000e+09	  1	   972	   876	1.518284430670392e-03	3.162277660168373e+03	8.404145617961207e+02
2.508000e+09	  1	   972	   491	1.540530724068676e-03	3.162277660168373e+03	8.420224600952249e+02
2.509000e+09	  1	   972	   246	1.730711363273179e-03	3.162277660168373e+03	8.436281119374269e+02
2.510000e+09	  1	   972	   963	1.746435653941953e-03	3.162277660168373e+03	8.452333001089859e+02
2.511000e+09	  1	   972	   134	1.707750285195169e-03	3.162277660168373e+03	8.468390648927975e+02
2.512000e+09	  1	   972	     1	1.575658148684202e-03	3.162277660168373e+03	8.484454975922600e+02
2.513000e+09	  1	   972	   350	1.650113917384499e-03	3.162277660168373e+03	8.500528121509803e+02
2.514000e+09	  1	   972	   945	1.479001677577348e-03	3.162277660168373e+03	8.516587287444966e+02
2.515000e+09	  1	   972	   295	1.369218154859434e-03	3.162277660168373e+03	8.532615838197427e+02
2.516000e+09	  1	   972	   479	1.689797673879868e-03	3.162277660168373e+03	8.548691259113864e+02
2.517000e+09	  1	   972	   691	1.322115184859396e-03	3.162277660168373e+03	8.564769507237277e+02
2.518000e+09	  1	   972	   346	1.491029755311945e-03	3.162277660168373e+03	8.580825900789173e+02
2.519000e+09	  1	   972	   860	1.631809204351783e-03	3.162277660168373e+03	8.596888726199905e+02
2.520000e+09	  1	   972	   553	1.142981094120460e-03	3.162277660168373e+03	8.612941247561406e+02
2.521000e+09	  1	   972	   122	1.648511173678312e-03	3.162277660168373e+03	8.629035781288375e+02
2.522000e+09	  1	   972	   910	1.496446000715131e-03	3.162277660168373e+03	8.645057324398696e+02
2.523000e+09	  1	   972	    66	1.771845513937947e-03	3.162277660168373e+03	8.661143934330387e+02
2.524000e+09	  1	   972	   723	1.760321519782601e-03	3.162277660168373e+03	8.677175367442352e+02
2.525000e+09	  1	   972	   941	1.677819343847560e-03	3.162277660168373e+03	8.693233799804066e+02
2.526000e+09	  1	   972	   485	1.891073787304453e-03	3.162277660168373e+03	8.709290204159608e+02
2.527000e+09	  1	   972	   970	1.745987285795863e-03	3.162277660168373e+03	8.725349352925431e+02
2.528000e+09	  1	   972	   428	1.515810776146461e-03	3.162277660168373e+03	8.741439360621157e+02
2.529000e+09	  1	   972	   781	1.788524223996306e-03	3.162277660168373e+03	8.757456157942381e+02
2.530000e+09	  1	   972	   456	1.614860250236996e-03	3.162277660168373e+03	8.773531337880868e+02
2.531000e+09	  1	   972	   207	2.083661723340179e-03	3.162277660168373e+03	8.789610742994604e+02
2.532000e+09	  1	   972	   781	1.772124676053110e-03	3.162277660168373e+03	8.805619604729743e+02
2.533000e+09	  1	   972	   539	1.853086461732453e-03	3.162277660168373e+03	8.821692211343635e+02
2.534000e+09	  1	   972	   245	1.250288376219287e-03	3.162277660168373e+03	8.837735466501737e+02
2.535000e+09	  1	   972	   776	1.524330900256482e-03	3.162277660168373e+03	8.853777841384384e+02
2.536000e+09	  1	   972	   391	1.501727657496905e-03	3.162277660168373e+03	8.869873118274305e+02
2.537000e+09	  1	   972	   230	1.493751278889139e-03	3.162277660168373e+03	8.885944008590283e+02
2.538000e+09	  1	   972	   655	1.415022008453111e-03	3.162277660168373e+03	8.902005490838241e+02
2.539000e+09	  1	   972	   255	1.270690670899065e-03	3.162277660168373e+03	8.918084009819618e+02
2.540000e+09	  1	   972	   691	1.389866203979294e-03	3.162277660168373e+03	8.934130878004021e+02
2.541000e+09	  1	   972	   485	1.425489616086954e-03	3.162277660168373e+03	8.950153994762206e+02
2.542000e+09	  1	   972	   921	1.322976469415526e-03	3.162277660168373e+03	8.966177090884800e+02
2.543000e+09	  1	   972	   470	1.278148805583740e-03	3.162277660168373e+03	8.982272512181514e+02
2.544000e+09	  1	   972	   686	1.568330294278624e-03	3.162277660168373e+03	8.998309885138957e+02
2.545000e+09	  1	   972	   336	1.615381229103996e-03	3.162277660168373e+03	9.014325234951984e+02
2.546000e+09	  1	   972	   135	1.611261292937098e-03	3.162277660168373e+03	9.030378228101495e+02
2.547000e+09	  1	   972	   203	1.343789340083618e-03	3.162277660168373e+03	9.046441171103986e+02
2.548000e+09	  1	   972	   137	1.802373126880671e-03	3.162277660168373e+03	9.062471971206778e+02
2.549000e+09	  1	   972	   651	1.835202127416313e-03	3.162277660168373e+03	9.078555265881554e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.550000e+09	  1	   972	    34	1.981076661651290e-03	3.162277660168373e+03	9.094611890538288e+02
2.551000e+09	  1	   972	   466	1.034550974713702e-03	3.162277660168373e+03	9.110673472285445e+02
2.552000e+09	  1	   972	   758	1.376393432268067e-03	3.162277660168373e+03	9.126733151768640e+02
2.553000e+09	  1	   972	    85	1.330686742572829e-03	3.162277660168373e+03	9.142793433024702e+02
2.554000e+09	  1	   972	   392	1.341968613725532e-03	3.162277660168373e+03	9.158853511843105e+02
2.555000e+09	  1	   972	   215	1.622819558422641e-03	3.162277660168373e+03	9.174923811924695e+02
2.556000e+09	  1	   972	   574	1.636531427521622e-03	3.162277660168373e+03	9.190999902321967e+02
2.557000e+09	  1	   972	   416	1.313300096034107e-03	3.162277660168373e+03	9.207074211028214e+02
2.558000e+09	  1	   972	   422	2.044112785396909e-03	3.162277660168373e+03	9.223138276020474e+02
2.559000e+09	  1	   972	   357	1.374563599480968e-03	3.162277660168373e+03	9.239219771415541e+02
2.560000e+09	  1	   972	   817	1.662313699365880e-03	3.162277660168373e+03	9.255264604678520e+02
2.561000e+09	  1	   972	   433	1.514341656035303e-03	3.162277660168373e+03	9.271316828042402e+02
2.562000e+09	  1	   972	   584	2.269092499929144e-03	3.162277660168373e+03	9.287383950521051e+02
2.563000e+09	  1	   972	   285	1.250199838420224e-03	3.162277660168373e+03	9.303428195928791e+02
2.564000e+09	  1	   972	   894	1.656682593632410e-03	3.162277660168373e+03	9.319527531733846e+02
2.565000e+09	  1	   972	   400	1.747127189074672e-03	3.162277660168373e+03	9.335601068565563e+02
2.566000e+09	  1	   972	   730	1.332457423203223e-03	3.162277660168373e+03	9.351668093003537e+02
2.567000e+09	  1	   972	   265	1.981046575869494e-03	3.162277660168373e+03	9.367743707327079e+02
2.568000e+09	  1	   972	   850	1.646212493658601e-03	3.162277660168373e+03	9.383811061128375e+02
2.569000e+09	  1	   972	   553	1.124418451257562e-03	3.162277660168373e+03	9.399852977583713e+02
2.570000e+09	  1	   972	   427	1.240998182186609e-03	3.162277660168373e+03	9.415809884239076e+02
2.571000e+09	  1	   972	   407	1.292228390550273e-03	3.162277660168373e+03	9.431875359713002e+02
2.572000e+09	  1	   972	   628	1.480243710691447e-03	3.162277660168373e+03	9.447940168569166e+02
2.573000e+09	  1	   972	    47	1.765467924183694e-03	3.162277660168373e+03	9.464030526965340e+02
2.574000e+09	  1	   972	   456	1.637405768724705e-03	3.162277660168373e+03	9.480042938716200e+02
2.575000e+09	  1	   972	   668	1.330248127653942e-03	3.162277660168373e+03	9.496092088827766e+02
2.576000e+09	  1	   972	   515	1.546658782334240e-03	3.162277660168373e+03	9.512167855048235e+02
2.577000e+09	  1	   972	   808	1.433162372487836e-03	3.162277660168373e+03	9.528219778134501e+02
2.578000e+09	  1	   972	   508	1.986748054011133e-03	3.162277660168373e+03	9.544269705087438e+02
2.579000e+09	  1	   972	   825	1.559924665363007e-03	3.162277660168373e+03	9.560332817554182e+02
2.580000e+09	  1	   972	   642	1.513848580461353e-03	3.162277660168373e+03	9.576376174505968e+02
2.581000e+09	  1	   972	   804	1.384897885031090e-03	3.162277660168373e+03	9.592461165243207e+02
2.582000e+09	  1	   972	   752	1.629188575923671e-03	3.162277660168373e+03	9.608481345439793e+02
2.583000e+09	  1	   972	   475	1.339874868201369e-03	3.162277660168373e+03	9.624521673301372e+02
2.584000e+09	  1	   972	   305	1.338833912663259e-03	3.162277660168373e+03	9.640555010465426e+02
2.585000e+09	  1	   972	   120	1.708858068315136e-03	3.162277660168373e+03	9.656608656490044e+02
2.586000e+09	  1	   972	   691	1.350482767858309e-03	3.162277660168373e+03	9.672635571954825e+02
2.587000e+09	  1	   972	   735	1.423271848154569e-03	3.162277660168373e+03	9.688697119050737e+02
2.588000e+09	  1	   972	   325	2.175277879329000e-03	3.162277660168373e+03	9.704749316971767e+02
2.589000e+09	  1	   972	    36	1.772458684040947e-03	3.162277660168373e+03	9.720825771198231e+02
2.590000e+09	  1	   972	   954	1.467284803319485e-03	3.162277660168373e+03	9.736871210270731e+02
2.591000e+09	  1	   972	   968	1.551351272281491e-03	3.162277660168373e+03	9.752938099170086e+02
2.592000e+09	  1	   972	   204	1.552532733801823e-03	3.162277660168373e+03	9.768970661586263e+02
2.593000e+09	  1	   972	   151	1.418984586999048e-03	3.162277660168373e+03	9.784974131521531e+02
2.594000e+09	  1	   972	   575	9.414187133542526e-04	3.162277660168373e+03	9.801033970434723e+02
2.595000e+09	  1	   972	   193	2.093998047074665e-03	3.162277660168373e+03	9.817075088192478e+02
2.596000e+09	  1	   972	   672	1.637317508010751e-03	3.162277660168373e+03	9.833130796008908e+02
2.597000e+09	  1	   972	   528	1.637869535742971e-03	3.162277660168373e+03	9.849171277187191e+02
2.598000e+09	  1	   972	    97	1.412794278952172e-03	3.162277660168373e+03	9.865208771860664e+02
2.599000e+09	  1	   972	   285	1.461994406031274e-03	3.162277660168373e+03	9.881251644461917e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.600000e+09	  1	   972	   904	1.742783195620582e-03	3.162277660168373e+03	9.897284516510898e+02
2.601000e+09	  1	   972	   866	1.995716020093628e-03	3.162277660168373e+03	9.913348706982208e+02
2.602000e+09	  1	   972	   578	1.698012976996331e-03	3.162277660168373e+03	9.929365155178207e+02
2.603000e+09	  1	   972	   499	2.831563308164712e-03	3.162277660168373e+03	9.945378436884948e+02
2.604000e+09	  1	   972	   697	1.837171792713323e-03	3.162277660168373e+03	9.961444112729754e+02
2.605000e+09	  1	   972	   784	1.605626392401456e-03	3.162277660168373e+03	9.977479885882464e+02
2.606000e+09	  1	   972	   670	1.680694233644434e-03	3.162277660168373e+03	9.993498454109153e+02
2.607000e+09	  1	   972	   184	1.489757873801069e-03	3.162277660168373e+03	1.000956723306557e+03
2.608000e+09	  1	   972	   550	1.127823790968284e-03	3.162277660168373e+03	1.002560837411169e+03
2.609000e+09	  1	   972	    44	9.181143923692253e-04	3.162277660168373e+03	1.004165239649594e+03
2.610000e+09	  1	   972	   471	1.525289132525897e-03	3.162277660168373e+03	1.005771448181609e+03
2.611000e+09	  1	   972	   271	1.129127063293517e-03	3.162277660168373e+03	1.007369530101352e+03
2.612000e+09	  1	   972	   134	1.452213691704294e-03	3.162277660168373e+03	1.008974529558201e+03
2.613000e+09	  1	   972	   369	2.007894659941094e-03	3.162277660168373e+03	1.010581467676396e+03
2.614000e+09	  1	   972	   647	1.529600473581417e-03	3.162277660168373e+03	1.012177485485609e+03
2.615000e+09	  1	   972	   973	1.424891853847045e-03	3.162277660168373e+03	1.013782721836040e+03
2.616000e+09	  1	   972	   851	7.759096468444563e-04	3.162277660168373e+03	1.015388856726804e+03
2.617000e+09	  1	   972	   317	1.618364177826414e-03	3.162277660168373e+03	1.016987349946478e+03
2.618000e+09	  1	   972	    31	1.523197407198127e-03	3.162277660168373e+03	1.018593535058469e+03
2.619000e+09	  1	   972	    90	1.309341021456918e-03	3.162277660168373e+03	1.020193410286823e+03
2.620000e+09	  1	   972	   751	2.441456424672490e-03	3.162277660168373e+03	1.021800893144741e+03
2.621000e+09	  1	   972	   113	1.577674179677722e-03	3.162277660168373e+03	1.023400692513609e+03
2.622000e+09	  1	   972	   598	1.503650400517947e-03	3.162277660168373e+03	1.025001511644474e+03
2.623000e+09	  1	   972	   318	1.384443739366070e-03	3.162277660168373e+03	1.026607630542820e+03
2.624000e+09	  1	   972	   221	1.358724858821227e-03	3.162277660168373e+03	1.028211435623005e+03
2.625000e+09	  1	   972	   619	1.223472286472133e-03	3.162277660168373e+03	1.029815030297114e+03
2.626000e+09	  1	   972	   279	1.828740963521601e-03	3.162277660168373e+03	1.031420424486738e+03
2.627000e+09	  1	   972	   550	1.827559019871794e-03	3.162277660168373e+03	1.033026936856169e+03
2.628000e+09	  1	   972	   609	1.942164883582360e-03	3.162277660168373e+03	1.034629359521904e+03
2.629000e+09	  1	   972	   420	1.674937776786935e-03	3.162277660168373e+03	1.036234693768220e+03
2.630000e+09	  1	   972	   377	1.443613895631852e-03	3.162277660168373e+03	1.037838466000060e+03
collision No.29	4.200175e+03[yr]	i=1, j=71	r_ij=5.670088235347196e-05	radius[1]+radius[71]=5.686062546041783e-05
dE_heat=-7.026278e-11	dE_grav=7.035778e-11	dE_c=-1.748082e-18	v_imp=3.313935e-01
2.631000e+09	  1	   971	   359	2.165233734915590e-03	3.162277660168373e+03	1.039444819743168e+03
2.632000e+09	  1	   971	   905	1.859697180909489e-03	3.162277660168373e+03	1.041051029366819e+03
2.633000e+09	  1	   971	   280	1.139721803082320e-03	3.162277660168373e+03	1.042657317349730e+03
2.634000e+09	  1	   971	   582	1.751083193081708e-03	3.162277660168373e+03	1.044263145505509e+03
2.635000e+09	  1	   971	   395	1.155705486390383e-03	3.162277660168373e+03	1.045867584116343e+03
2.636000e+09	  1	   971	   629	1.671178782908781e-03	3.162277660168373e+03	1.047475987327097e+03
2.637000e+09	  1	   971	   737	1.701174225478473e-03	3.162277660168373e+03	1.049080165802291e+03
2.638000e+09	  1	   971	   637	1.290872552784919e-03	3.162277660168373e+03	1.050688378591258e+03
2.639000e+09	  1	   971	   344	1.527086373717285e-03	3.162277660168373e+03	1.052291602955106e+03
2.640000e+09	  1	   971	   184	1.518790735936679e-03	3.162277660168373e+03	1.053896989261060e+03
2.641000e+09	  1	   971	   889	1.741846181793217e-03	4.216965034285813e+03	8.158553507009441e-01
2.642000e+09	  1	   971	   506	1.633203640408602e-03	4.216965034285813e+03	2.421140216444487e+00
2.643000e+09	  1	   971	   881	1.383508583989133e-03	4.216965034285813e+03	4.028896826435373e+00
2.644000e+09	  1	   971	   156	1.595573990772391e-03	4.216965034285813e+03	5.634377991089162e+00
2.645000e+09	  1	   971	   564	1.330422392699527e-03	4.216965034285813e+03	7.241795660032543e+00
2.646000e+09	  1	   971	   448	9.995027697635474e-04	4.216965034285813e+03	8.849174613537906e+00
2.647000e+09	  1	   971	   365	1.352780589970767e-03	4.216965034285813e+03	1.045495641281244e+01
2.648000e+09	  1	   971	   417	1.676438407945973e-03	4.216965034285813e+03	1.206054224790626e+01
2.649000e+09	  1	   971	   279	1.549508992854807e-03	4.216965034285813e+03	1.367098892543866e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.650000e+09	  1	   971	   775	1.768935567616458e-03	4.216965034285813e+03	1.527452127131496e+01
2.651000e+09	  1	   971	    27	1.599821225684328e-03	4.216965034285813e+03	1.688112326585596e+01
2.652000e+09	  1	   971	   519	1.464614592148817e-03	4.216965034285813e+03	1.849062815829006e+01
2.653000e+09	  1	   971	   544	1.474812034844924e-03	4.216965034285813e+03	2.009540732179788e+01
2.654000e+09	  1	   971	   326	1.355638968727830e-03	4.216965034285813e+03	2.170299263618406e+01
2.655000e+09	  1	   971	   244	1.854672734452214e-03	4.216965034285813e+03	2.331028514588803e+01
2.656000e+09	  1	   971	   504	1.788839295896798e-03	4.216965034285813e+03	2.491539753585732e+01
2.657000e+09	  1	   971	   909	1.305654519609861e-03	4.216965034285813e+03	2.652302885287111e+01
2.658000e+09	  1	   971	   502	2.348962189904211e-03	4.216965034285813e+03	2.812727775767894e+01
2.659000e+09	  1	   971	   899	9.126583739251381e-04	4.216965034285813e+03	2.973503528198803e+01
2.660000e+09	  1	   971	   543	1.555351362209794e-03	4.216965034285813e+03	3.134029423922252e+01
2.661000e+09	  1	   971	   198	1.838543531256730e-03	4.216965034285813e+03	3.294533743086236e+01
2.662000e+09	  1	   971	   602	1.715473701464148e-03	4.216965034285813e+03	3.455232615899444e+01
2.663000e+09	  1	   971	   811	1.157726749673379e-03	4.216965034285813e+03	3.615767081495245e+01
2.664000e+09	  1	   971	   486	1.403527459199245e-03	4.216965034285813e+03	3.776516829236161e+01
2.665000e+09	  1	   971	   921	1.760611117359832e-03	4.216965034285813e+03	3.937028097892959e+01
2.666000e+09	  1	   971	   230	1.931434516215562e-03	4.216965034285813e+03	4.097578394541000e+01
2.667000e+09	  1	   971	   827	1.406504111423313e-03	4.216965034285813e+03	4.258507849003667e+01
2.668000e+09	  1	   971	   945	1.823046925715937e-03	4.216965034285813e+03	4.419246900151732e+01
2.669000e+09	  1	   971	   335	1.153003709903187e-03	4.216965034285813e+03	4.579501769536662e+01
2.670000e+09	  1	   971	   908	1.505286362782404e-03	4.216965034285813e+03	4.740409528149942e+01
2.671000e+09	  1	   971	   951	1.490243469754338e-03	4.216965034285813e+03	4.900711882773839e+01
2.672000e+09	  1	   971	   611	9.489734368479198e-04	4.216965034285813e+03	5.061288321327422e+01
2.673000e+09	  1	   971	    66	2.116486890932486e-03	4.216965034285813e+03	5.221927166200024e+01
2.674000e+09	  1	   971	    79	2.026123784516660e-03	4.216965034285813e+03	5.382870782879478e+01
2.675000e+09	  1	   971	   656	1.586478169853705e-03	4.216965034285813e+03	5.543471526914571e+01
2.676000e+09	  1	   971	   396	1.375853469021149e-03	4.216965034285813e+03	5.704008623629985e+01
2.677000e+09	  1	   971	   617	1.687892218912289e-03	4.216965034285813e+03	5.864742676640941e+01
2.678000e+09	  1	   971	   321	1.564096311919382e-03	4.216965034285813e+03	6.025401974571168e+01
2.679000e+09	  1	   971	   472	2.740057531085818e-03	4.216965034285813e+03	6.186099442639426e+01
2.680000e+09	  1	   971	   302	1.425501601921225e-03	4.216965034285813e+03	6.346372719322169e+01
2.681000e+09	  1	   971	   388	1.560518155985615e-03	4.216965034285813e+03	6.506933237685789e+01
2.682000e+09	  1	   971	   785	2.029862052548180e-03	4.216965034285813e+03	6.667092423181221e+01
2.683000e+09	  1	   971	    91	1.474774090450468e-03	4.216965034285813e+03	6.827696303640603e+01
2.684000e+09	  1	   971	   873	1.580727586921729e-03	4.216965034285813e+03	6.988021393488836e+01
2.685000e+09	  1	   971	   296	1.478020927668344e-03	4.216965034285813e+03	7.148971221187554e+01
2.686000e+09	  1	   971	   383	1.722520744267786e-03	4.216965034285813e+03	7.309440242156128e+01
2.687000e+09	  1	   971	   157	1.183351115865481e-03	4.216965034285813e+03	7.469970327261633e+01
2.688000e+09	  1	   971	   669	2.094890416367443e-03	4.216965034285813e+03	7.630554433023256e+01
2.689000e+09	  1	   971	   338	1.052412382276625e-03	4.216965034285813e+03	7.791144180527203e+01
2.690000e+09	  1	   971	   119	1.452896635107301e-03	4.216965034285813e+03	7.951757716044047e+01
2.691000e+09	  1	   971	   571	1.344617350648319e-03	4.216965034285813e+03	8.112355665484080e+01
2.692000e+09	  1	   971	   101	1.422234767670591e-03	4.216965034285813e+03	8.272806979550020e+01
2.693000e+09	  1	   971	   406	1.394659408770721e-03	4.216965034285813e+03	8.433335323537601e+01
2.694000e+09	  1	   971	   626	1.747713987978375e-03	4.216965034285813e+03	8.593711807899685e+01
2.695000e+09	  1	   971	   295	1.473471599368752e-03	4.216965034285813e+03	8.754289270635790e+01
