7.678000e+08	  3	  3000	   310	1.192105777276460e-03	3.162277660168374e+02	8.668380824673118e+01
7.679000e+08	  3	  3000	   473	1.476489071360996e-03	3.162277660168374e+02	8.673653832049627e+01
7.680000e+08	  3	  3000	  2106	1.327711604508789e-03	3.162277660168374e+02	8.678918513641776e+01
7.681000e+08	  3	  3000	    37	1.708455586147285e-03	3.162277660168374e+02	8.684175568815890e+01
7.682000e+08	  3	  3000	  2852	1.546427435203312e-03	3.162277660168374e+02	8.689422507893859e+01
7.683000e+08	  3	  3000	  1869	1.555298495895524e-03	3.162277660168374e+02	8.694665271198556e+01
7.684000e+08	  3	  3000	  2554	1.412240847481067e-03	3.162277660168374e+02	8.699893344713277e+01
7.685000e+08	  3	  3000	  1510	1.643658732124210e-03	3.162277660168374e+02	8.705131816016430e+01
7.686000e+08	  3	  3000	   111	2.294844973753245e-03	3.162277660168374e+02	8.710374378217840e+01
7.687000e+08	  3	  3000	    16	1.870693336005774e-03	3.162277660168374e+02	8.715594529140610e+01
7.688000e+08	  3	  3000	  2044	1.932369635253204e-03	3.162277660168374e+02	8.720846591866480e+01
7.689000e+08	  3	  3000	  1583	1.688806384668716e-03	3.162277660168374e+02	8.726105549629690e+01
7.690000e+08	  3	  3000	  2717	1.710296252588337e-03	3.162277660168374e+02	8.731368577497004e+01
7.691000e+08	  3	  3000	   956	1.777596882110874e-03	3.162277660168374e+02	8.736631767822510e+01
7.692000e+08	  3	  3000	  2572	1.226720943361236e-03	3.162277660168374e+02	8.741896941878704e+01
7.693000e+08	  3	  3000	  2297	1.679919383572675e-03	3.162277660168374e+02	8.747147722006035e+01
7.694000e+08	  3	  3000	  1821	1.523259378188003e-03	3.162277660168374e+02	8.752413024229548e+01
7.695000e+08	  3	  3000	  1362	1.895724927548283e-03	3.162277660168374e+02	8.757679681627226e+01
7.696000e+08	  3	  3000	   723	1.279795676608506e-03	3.162277660168374e+02	8.762950510014157e+01
7.697000e+08	  3	  3000	  1575	1.524608170979907e-03	3.162277660168374e+02	8.768214508157932e+01
7.698000e+08	  3	  3000	  1537	1.257254650802342e-03	3.162277660168374e+02	8.773485523945314e+01
7.699000e+08	  3	  3000	   479	1.328528818579460e-03	3.162277660168374e+02	8.778756419946338e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.700000e+08	  3	  3000	  2126	1.384940212782131e-03	3.162277660168374e+02	8.784029250921294e+01
7.701000e+08	  3	  3000	    72	1.467970556941321e-03	3.162277660168374e+02	8.789299033770820e+01
7.702000e+08	  3	  3000	   829	1.186499583669342e-03	3.162277660168374e+02	8.794569810698553e+01
7.703000e+08	  3	  3000	  1120	1.530742474344592e-03	3.162277660168374e+02	8.799841171186105e+01
7.704000e+08	  3	  3000	  2311	1.634960278142830e-03	3.162277660168374e+02	8.805111494993061e+01
7.705000e+08	  3	  3000	    92	1.444260113916329e-03	3.162277660168374e+02	8.810372177003869e+01
7.706000e+08	  3	  3000	   762	2.053221348786464e-03	3.162277660168374e+02	8.815635039982516e+01
7.707000e+08	  3	  3000	  2257	1.350495886620879e-03	3.162277660168374e+02	8.820895120866977e+01
7.708000e+08	  3	  3000	  1011	1.820855632998929e-03	3.162277660168374e+02	8.826151549948300e+01
7.709000e+08	  3	  3000	  2029	1.921459337864033e-03	3.162277660168374e+02	8.831406572982381e+01
7.710000e+08	  3	  3000	  2168	1.223295108771151e-03	3.162277660168374e+02	8.836658102516326e+01
7.711000e+08	  3	  3000	  2497	1.472223221422329e-03	3.162277660168374e+02	8.841909725239476e+01
7.712000e+08	  3	  3000	  2543	1.564635490809119e-03	3.162277660168374e+02	8.847156683472375e+01
7.713000e+08	  3	  3000	   669	1.227392676240366e-03	3.162277660168374e+02	8.852411116448050e+01
7.714000e+08	  3	  3000	  2396	1.416558136743977e-03	3.162277660168374e+02	8.857666963766381e+01
7.715000e+08	  3	  3000	  2772	1.488450511644818e-03	3.162277660168374e+02	8.862929632370567e+01
7.716000e+08	  3	  3000	   247	1.180934544175327e-03	3.162277660168374e+02	8.868194798463485e+01
7.717000e+08	  3	  3000	   546	1.515947672300185e-03	3.162277660168374e+02	8.873461942944529e+01
7.718000e+08	  3	  3000	  2320	1.696731622040216e-03	3.162277660168374e+02	8.878732433880973e+01
7.719000e+08	  3	  3000	  1802	1.346197416148067e-03	3.162277660168374e+02	8.884006387623100e+01
7.720000e+08	  3	  3000	  1686	1.805029633804981e-03	3.162277660168374e+02	8.889271395650580e+01
7.721000e+08	  3	  3000	  2269	9.078094836467992e-04	3.162277660168374e+02	8.894539892549670e+01
7.722000e+08	  3	  3000	  1612	1.539621988647280e-03	3.162277660168374e+02	8.899807028887531e+01
7.723000e+08	  3	  3000	   896	1.407275296954508e-03	3.162277660168374e+02	8.905062274191324e+01
7.724000e+08	  3	  3000	  1715	1.113285782841523e-03	3.162277660168374e+02	8.910317371256613e+01
7.725000e+08	  3	  3000	  2122	1.495752689272331e-03	3.162277660168374e+02	8.915571541087888e+01
7.726000e+08	  3	  3000	  2962	1.595366606806525e-03	3.162277660168374e+02	8.920817140521275e+01
7.727000e+08	  3	  3000	  1680	1.187797687121783e-03	3.162277660168374e+02	8.926038988051498e+01
7.728000e+08	  3	  3000	  2122	1.695947062272698e-03	3.162277660168374e+02	8.931299325313698e+01
7.729000e+08	  3	  3000	  1406	1.222476228037234e-03	3.162277660168374e+02	8.936564989953348e+01
7.730000e+08	  3	  3000	  2528	1.857074650593865e-03	3.162277660168374e+02	8.941830268140987e+01
7.731000e+08	  3	  3000	   770	1.157470966753896e-03	3.162277660168374e+02	8.947096616046639e+01
7.732000e+08	  3	  3000	  1950	1.275994798150305e-03	3.162277660168374e+02	8.952360059673659e+01
7.733000e+08	  3	  3000	  2159	2.040264337215815e-03	3.162277660168374e+02	8.957620864995026e+01
7.734000e+08	  3	  3000	  1998	1.657271018580002e-03	3.162277660168374e+02	8.962889705893406e+01
7.735000e+08	  3	  3000	  1161	1.759268609714122e-03	3.162277660168374e+02	8.968109013083046e+01
7.736000e+08	  3	  3000	  2395	1.366342221706270e-03	3.162277660168374e+02	8.973360131348670e+01
7.737000e+08	  3	  3000	  1382	1.309779615466749e-03	3.162277660168374e+02	8.978619264248289e+01
7.738000e+08	  3	  3000	   602	1.829454533866783e-03	3.162277660168374e+02	8.983881998845177e+01
7.739000e+08	  3	  3000	    51	1.351509633189092e-03	3.162277660168374e+02	8.989144345244384e+01
7.740000e+08	  3	  3000	  1289	1.827360692617718e-03	3.162277660168374e+02	8.994401652859493e+01
7.741000e+08	  3	  3000	   603	1.084069314983627e-03	3.162277660168374e+02	8.999494266889909e+01
7.742000e+08	  3	  3000	  2391	1.921276362098885e-03	3.162277660168374e+02	9.004745030082535e+01
7.743000e+08	  3	  3000	  1669	2.267125734809835e-03	3.162277660168374e+02	9.010000218644355e+01
7.744000e+08	  3	  3000	  2261	1.406021515312574e-03	3.162277660168374e+02	9.015256486940763e+01
7.745000e+08	  3	  3000	   429	1.733877559911997e-03	3.162277660168374e+02	9.020514498079625e+01
7.746000e+08	  3	  3000	  1406	8.667679288389766e-06	3.162277660168374e+02	9.025720130930257e+01
7.747000e+08	  3	  3000	  2240	1.425201313492552e-03	3.162277660168374e+02	9.030942038963792e+01
7.748000e+08	  3	  3000	   152	2.066680405656534e-03	3.162277660168374e+02	9.036198205973939e+01
7.749000e+08	  3	  3000	   536	1.391869222282113e-03	3.162277660168374e+02	9.041450388553605e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.750000e+08	  3	  3000	  1621	2.022825996541994e-03	3.162277660168374e+02	9.046641167548042e+01
7.751000e+08	  3	  3000	  1060	1.707718619745264e-03	3.162277660168374e+02	9.051880972271722e+01
7.752000e+08	  3	  3000	  2019	1.148687421176279e-03	3.162277660168374e+02	9.057150984861497e+01
7.753000e+08	  3	  3000	  2089	1.636253475645130e-03	3.162277660168374e+02	9.062423074959312e+01
7.754000e+08	  3	  3000	   507	1.267962339390003e-03	3.162277660168374e+02	9.067695233655219e+01
7.755000e+08	  3	  3000	  1781	1.911230123121447e-03	3.162277660168374e+02	9.072927578909800e+01
7.756000e+08	  3	  3000	  2629	1.726360553711794e-03	3.162277660168374e+02	9.078198549923685e+01
7.757000e+08	  3	  3000	  2978	2.074216896437362e-03	3.162277660168374e+02	9.083469106256354e+01
7.758000e+08	  3	  3000	  1699	1.306771724754220e-03	3.162277660168374e+02	9.088744341857286e+01
7.759000e+08	  3	  3000	  1328	1.613137638640629e-03	3.162277660168374e+02	9.094012158964040e+01
7.760000e+08	  3	  3000	   333	1.150220114490452e-03	3.162277660168374e+02	9.099276641328517e+01
7.761000e+08	  3	  3000	  2029	1.976543782369521e-03	3.162277660168374e+02	9.104536631016067e+01
7.762000e+08	  3	  3000	   869	1.642372645865042e-03	3.162277660168374e+02	9.109792372619367e+01
7.763000e+08	  3	  3000	   645	2.357885731528095e-03	3.162277660168374e+02	9.115041751037512e+01
7.764000e+08	  3	  3000	  2782	1.364998671142395e-03	3.162277660168374e+02	9.120281848517978e+01
7.765000e+08	  3	  3000	  1476	1.624886041003062e-03	3.162277660168374e+02	9.125522142137277e+01
7.766000e+08	  3	  3000	  2219	1.151617440977051e-03	3.162277660168374e+02	9.130766025831356e+01
7.767000e+08	  3	  3000	  1727	1.393343066202644e-03	3.162277660168374e+02	9.136008002163820e+01
7.768000e+08	  3	  3000	  2170	1.991962573702511e-03	3.162277660168374e+02	9.141245961391490e+01
7.769000e+08	  3	  3000	  2942	1.114307315864173e-03	3.162277660168374e+02	9.146488319688025e+01
7.770000e+08	  3	  3000	  1055	1.807336426595299e-03	3.162277660168374e+02	9.151743731596574e+01
7.771000e+08	  3	  3000	   703	1.576949638081780e-03	3.162277660168374e+02	9.157004056797120e+01
7.772000e+08	  3	  3000	  2535	2.177764102799320e-03	3.162277660168374e+02	9.162229071818898e+01
7.773000e+08	  3	  3000	  1052	1.813059629390661e-03	3.162277660168374e+02	9.167504051987493e+01
7.774000e+08	  3	  3000	   334	1.724128221943511e-03	3.162277660168374e+02	9.172778652826214e+01
7.775000e+08	  3	  3000	  2436	1.636060761934519e-03	3.162277660168374e+02	9.178037189148181e+01
7.776000e+08	  3	  3000	    50	2.514907933432313e-03	3.162277660168374e+02	9.183316966940490e+01
7.777000e+08	  3	  3000	   855	1.231629261665679e-03	3.162277660168374e+02	9.188596313523097e+01
7.778000e+08	  3	  3000	   531	1.227780723026652e-03	3.162277660168374e+02	9.193871285286600e+01
7.779000e+08	  3	  3000	  2344	1.096719845725320e-03	3.162277660168374e+02	9.199143428548949e+01
7.780000e+08	  3	  3000	  1752	2.584676866654481e-03	3.162277660168374e+02	9.204415215491159e+01
7.781000e+08	  3	  3000	  1170	1.559247783419315e-03	3.162277660168374e+02	9.209683005305327e+01
7.782000e+08	  3	  3000	   903	1.705014494231295e-03	3.162277660168374e+02	9.214940854074408e+01
7.783000e+08	  3	  3000	  1218	1.650119846031638e-03	3.162277660168374e+02	9.220135696168522e+01
7.784000e+08	  3	  3000	   239	1.875082490314713e-03	3.162277660168374e+02	9.225382332204329e+01
7.785000e+08	  3	  3000	   608	1.520785835695857e-03	3.162277660168374e+02	9.230637262389249e+01
7.786000e+08	  3	  3000	  2705	2.097943576113067e-03	3.162277660168374e+02	9.235889684159226e+01
7.787000e+08	  3	  3000	  1767	1.103101291790469e-03	3.162277660168374e+02	9.241135299190172e+01
7.788000e+08	  3	  3000	   297	1.833148067002202e-03	3.162277660168374e+02	9.246388582371127e+01
7.789000e+08	  3	  3000	   540	1.662717975703526e-03	3.162277660168374e+02	9.251640091937040e+01
7.790000e+08	  3	  3000	   900	1.731259686493143e-03	3.162277660168374e+02	9.256896026671861e+01
7.791000e+08	  3	  3000	  2487	1.715060659462543e-03	3.162277660168374e+02	9.262150877128485e+01
7.792000e+08	  3	  3000	   905	1.745653356472027e-03	3.162277660168374e+02	9.267410619527966e+01
7.793000e+08	  3	  3000	  1244	1.093886053117206e-03	3.162277660168374e+02	9.272668675665538e+01
7.794000e+08	  3	  3000	  1692	1.571368734690320e-03	3.162277660168374e+02	9.277932131821598e+01
7.795000e+08	  3	  3000	  1651	1.485234882614697e-03	3.162277660168374e+02	9.283199322464192e+01
7.796000e+08	  3	  3000	  1370	1.085835972007727e-03	3.162277660168374e+02	9.288471261943637e+01
7.797000e+08	  3	  3000	  2757	1.218408403961128e-03	3.162277660168374e+02	9.293745358997595e+01
7.798000e+08	  3	  3000	  2091	1.554574730902475e-03	3.162277660168374e+02	9.298999304054838e+01
7.799000e+08	  3	  3000	  1079	1.414327094312915e-03	3.162277660168374e+02	9.304272737650170e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.800000e+08	  3	  3000	  2321	1.688737028134101e-03	3.162277660168374e+02	9.309550129562510e+01
7.801000e+08	  3	  3000	  2169	1.250807985660155e-03	3.162277660168374e+02	9.314822276008647e+01
7.802000e+08	  3	  3000	  1131	1.341170654410237e-03	3.162277660168374e+02	9.320090897480138e+01
7.803000e+08	  3	  3000	   466	2.193349119872218e-03	3.162277660168374e+02	9.325350446373713e+01
7.804000e+08	  3	  3000	  1150	1.416451013193217e-03	3.162277660168374e+02	9.330608138138545e+01
7.805000e+08	  3	  3000	   587	1.837426194524937e-03	3.162277660168374e+02	9.335868502340679e+01
7.806000e+08	  3	  3000	   987	1.776475242844427e-03	3.162277660168374e+02	9.341124954635757e+01
7.807000e+08	  3	  3000	  2960	1.338806133687229e-03	3.162277660168374e+02	9.346381389023905e+01
7.808000e+08	  3	  3000	  1736	9.788684713859140e-04	3.162277660168374e+02	9.351633529797515e+01
7.809000e+08	  3	  3000	   529	1.285016427561022e-03	3.162277660168374e+02	9.356886273255397e+01
7.810000e+08	  3	  3000	  2667	1.988598862312900e-03	3.162277660168374e+02	9.362147206076322e+01
7.811000e+08	  3	  3000	   795	1.643062443216303e-03	3.162277660168374e+02	9.367413211454192e+01
7.812000e+08	  3	  3000	   656	2.021444381923653e-03	3.162277660168374e+02	9.372674209551404e+01
7.813000e+08	  3	  3000	  1852	1.658966717110725e-03	3.162277660168374e+02	9.377934866149128e+01
7.814000e+08	  3	  3000	  1970	1.409081326035811e-03	3.162277660168374e+02	9.383199999312552e+01
7.815000e+08	  3	  3000	  2505	1.861975583917801e-03	3.162277660168374e+02	9.388465696755875e+01
7.816000e+08	  3	  3000	   579	2.094192962854336e-03	3.162277660168374e+02	9.393723287158757e+01
7.817000e+08	  3	  3000	  1547	1.717629503647967e-03	3.162277660168374e+02	9.398989934904139e+01
7.818000e+08	  3	  3000	  1736	2.404891461465850e-03	3.162277660168374e+02	9.404248820296341e+01
7.819000e+08	  3	  3000	   745	1.587850827853352e-03	3.162277660168374e+02	9.409499575246043e+01
7.820000e+08	  3	  3000	  1831	1.334822177121351e-03	3.162277660168374e+02	9.414746550641571e+01
7.821000e+08	  3	  3000	   529	1.493099398742947e-03	3.162277660168374e+02	9.419989671198873e+01
7.822000e+08	  3	  3000	    14	1.302560473099595e-03	3.162277660168374e+02	9.425200279500646e+01
7.823000e+08	  3	  3000	  2339	1.439541393734693e-03	3.162277660168374e+02	9.430439101023417e+01
7.824000e+08	  3	  3000	   109	2.006645073629417e-03	3.162277660168374e+02	9.435686565244050e+01
7.825000e+08	  3	  3000	  2983	1.497859737297580e-03	3.162277660168374e+02	9.440946194118311e+01
7.826000e+08	  3	  3000	  2530	1.422341789885350e-03	3.162277660168374e+02	9.446210927421649e+01
7.827000e+08	  3	  3000	  1709	1.101624803812574e-03	3.162277660168374e+02	9.451484475207015e+01
7.828000e+08	  3	  3000	   309	1.667153672655914e-03	3.162277660168374e+02	9.456760344792424e+01
7.829000e+08	  3	  3000	  2618	1.263238531483391e-03	3.162277660168374e+02	9.462042740479740e+01
7.830000e+08	  3	  3000	  2652	1.484625777842212e-03	3.162277660168374e+02	9.467322499718335e+01
7.831000e+08	  3	  3000	   614	1.092792244603537e-03	3.162277660168374e+02	9.472588593468758e+01
7.832000e+08	  3	  3000	  1522	2.077008011274595e-03	3.162277660168374e+02	9.477867019367194e+01
7.833000e+08	  3	  3000	   281	1.270320231503752e-03	3.162277660168374e+02	9.483145805026396e+01
7.834000e+08	  3	  3000	  2874	1.424002850292576e-03	3.162277660168374e+02	9.488416625402269e+01
7.835000e+08	  3	  3000	  2749	1.205462276977267e-03	3.162277660168374e+02	9.493679611805690e+01
7.836000e+08	  3	  3000	   970	1.238148268261745e-03	3.162277660168374e+02	9.498932885410393e+01
7.837000e+08	  3	  3000	   455	1.257351349735323e-03	3.162277660168374e+02	9.504183614550988e+01
7.838000e+08	  3	  3000	   421	1.227664108917673e-03	3.162277660168374e+02	9.509426755215186e+01
7.839000e+08	  3	  3000	  2124	1.520177857959999e-03	3.162277660168374e+02	9.514667602965234e+01
7.840000e+08	  3	  3000	  2041	1.928095080497533e-03	3.162277660168374e+02	9.519914736476281e+01
7.841000e+08	  3	  3000	   162	1.188454610639974e-03	3.162277660168374e+02	9.525163432580139e+01
7.842000e+08	  3	  3000	   550	1.803788023798350e-03	3.162277660168374e+02	9.530410981822851e+01
7.843000e+08	  3	  3000	  2637	1.712455689701094e-03	3.162277660168374e+02	9.535660402375321e+01
7.844000e+08	  3	  3000	  2820	1.842246718922763e-03	3.162277660168374e+02	9.540907938591178e+01
7.845000e+08	  3	  3000	  2162	1.590784456576639e-03	3.162277660168374e+02	9.546138784231751e+01
7.846000e+08	  3	  3000	  2890	1.790334706751593e-03	3.162277660168374e+02	9.551384828206797e+01
7.847000e+08	  3	  3000	   438	1.522632548196734e-03	3.162277660168374e+02	9.556646493113162e+01
7.848000e+08	  3	  3000	  1932	1.176532733215403e-03	3.162277660168374e+02	9.561915292586916e+01
7.849000e+08	  3	  3000	  2442	1.959237681446553e-03	3.162277660168374e+02	9.567184523517794e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.850000e+08	  3	  3000	  1043	1.517996308142679e-03	3.162277660168374e+02	9.572455037280790e+01
7.851000e+08	  3	  3000	  1278	1.635334108178370e-03	3.162277660168374e+02	9.577720939355682e+01
7.852000e+08	  3	  3000	   207	1.338945288647278e-03	3.162277660168374e+02	9.582984700964747e+01
7.853000e+08	  3	  3000	   869	1.809281532898899e-03	3.162277660168374e+02	9.588254138352870e+01
7.854000e+08	  3	  3000	   659	1.780781921931824e-03	3.162277660168374e+02	9.593435543505352e+01
7.855000e+08	  3	  3000	    83	1.206629155450952e-03	3.162277660168374e+02	9.598701381543600e+01
7.856000e+08	  3	  3000	  2271	1.600003344822206e-03	3.162277660168374e+02	9.603970828772800e+01
7.857000e+08	  3	  3000	   330	1.356455199224648e-03	3.162277660168374e+02	9.609180770011575e+01
7.858000e+08	  3	  3000	  1738	1.436277201950168e-03	3.162277660168374e+02	9.614404434502617e+01
7.859000e+08	  3	  3000	  1520	1.566636503547629e-03	3.162277660168374e+02	9.619659340965640e+01
7.860000e+08	  3	  3000	  1292	1.608360831473465e-03	3.162277660168374e+02	9.624911596448625e+01
7.861000e+08	  3	  3000	   190	1.836688818372346e-03	3.162277660168374e+02	9.630165983768251e+01
7.862000e+08	  3	  3000	  1442	1.361133178909778e-03	3.162277660168374e+02	9.635406611538851e+01
7.863000e+08	  3	  3000	  1538	1.475270582603542e-03	3.162277660168374e+02	9.640654082323803e+01
7.864000e+08	  3	  3000	  2140	1.387481699615212e-03	3.162277660168374e+02	9.645888395949081e+01
7.865000e+08	  3	  3000	  2910	1.741718695055545e-03	3.162277660168374e+02	9.651126514057195e+01
7.866000e+08	  3	  3000	  2858	1.717830962761223e-03	3.162277660168374e+02	9.656373589851505e+01
7.867000e+08	  3	  3000	  1152	1.437501344601292e-03	3.162277660168374e+02	9.661621349771538e+01
7.868000e+08	  3	  3000	  1182	1.920761477676906e-03	3.162277660168374e+02	9.666875156370176e+01
7.869000e+08	  3	  3000	   822	1.502059480402710e-03	3.162277660168374e+02	9.672135755145644e+01
7.870000e+08	  3	  3000	  2081	1.435481434219257e-03	3.162277660168374e+02	9.677411025832717e+01
7.871000e+08	  3	  3000	  2499	1.708278828176627e-03	3.162277660168374e+02	9.682690014997272e+01
7.872000e+08	  3	  3000	  1505	1.454363401621432e-03	3.162277660168374e+02	9.687964105291306e+01
7.873000e+08	  3	  3000	  1962	1.770001974559794e-03	3.162277660168374e+02	9.693247140969262e+01
7.874000e+08	  3	  3000	  2351	1.446502556609055e-03	3.162277660168374e+02	9.698524752856520e+01
7.875000e+08	  3	  3000	   294	1.409148325530358e-03	3.162277660168374e+02	9.703796147757659e+01
7.876000e+08	  3	  3000	   804	1.641039086493550e-03	3.162277660168374e+02	9.709059884302259e+01
7.877000e+08	  3	  3000	   433	1.685299002788121e-03	3.162277660168374e+02	9.714318747517524e+01
7.878000e+08	  3	  3000	   394	1.462608524877954e-03	3.162277660168374e+02	9.719569582002411e+01
7.879000e+08	  3	  3000	   418	1.869759946360741e-03	3.162277660168374e+02	9.724815330281551e+01
7.880000e+08	  3	  3000	  1262	1.589491111870882e-03	3.162277660168374e+02	9.730059540354874e+01
7.881000e+08	  3	  3000	  2502	1.263676258683989e-03	3.162277660168374e+02	9.735297554439597e+01
7.882000e+08	  3	  3000	  2255	1.239952130508588e-03	3.162277660168374e+02	9.740542653686808e+01
7.883000e+08	  3	  3000	  2939	1.631299100068670e-03	3.162277660168374e+02	9.745794221214614e+01
7.884000e+08	  3	  3000	   245	1.664631993519766e-03	3.162277660168374e+02	9.751060904408229e+01
7.885000e+08	  3	  3000	    40	1.472912301553842e-03	3.162277660168374e+02	9.756335076502631e+01
7.886000e+08	  3	  3000	  1210	2.392297618520434e-03	3.162277660168374e+02	9.761616727428500e+01
7.887000e+08	  3	  3000	  1551	1.803370678401500e-03	3.162277660168374e+02	9.766906520143634e+01
7.888000e+08	  3	  3000	  2495	9.944935301938200e-04	3.162277660168374e+02	9.772195286438833e+01
7.889000e+08	  3	  3000	  1171	1.561707248448714e-03	3.162277660168374e+02	9.777459251387270e+01
7.890000e+08	  3	  3000	   324	1.337020773388591e-03	3.162277660168374e+02	9.782660488826028e+01
7.891000e+08	  3	  3000	  1200	1.351456911951817e-03	3.162277660168374e+02	9.787926159183945e+01
7.892000e+08	  3	  3000	   259	1.807283365526302e-03	3.162277660168374e+02	9.793182161435982e+01
7.893000e+08	  3	  3000	  2420	1.600836461357829e-03	3.162277660168374e+02	9.798217272507661e+01
7.894000e+08	  3	  3000	   588	1.246832432400292e-03	3.162277660168374e+02	9.803450489516342e+01
7.895000e+08	  3	  3000	   895	1.734644723840159e-03	3.162277660168374e+02	9.808675501710027e+01
7.896000e+08	  3	  3000	  1018	1.142207998423535e-03	3.162277660168374e+02	9.813897657048068e+01
7.897000e+08	  3	  3000	  2055	1.221816105266326e-03	3.162277660168374e+02	9.819106040039483e+01
7.898000e+08	  3	  3000	   124	2.437980077139780e-03	3.162277660168374e+02	9.824333460039824e+01
7.899000e+08	  3	  3000	  1826	1.428420289233932e-03	3.162277660168374e+02	9.829576071788365e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.900000e+08	  3	  3000	   425	2.020506032574363e-03	3.162277660168374e+02	9.834835825187776e+01
7.901000e+08	  3	  3000	  1511	1.437618143627793e-03	3.162277660168374e+02	9.840111459513943e+01
7.902000e+08	  3	  3000	  1371	1.853856878363486e-03	3.162277660168374e+02	9.845400507356760e+01
7.903000e+08	  3	  3000	  1103	1.733392660678500e-03	3.162277660168374e+02	9.850696704534792e+01
7.904000e+08	  3	  3000	  2830	2.330182728171455e-03	3.162277660168374e+02	9.855998355261042e+01
7.905000e+08	  3	  3000	  2909	1.742463668640193e-03	3.162277660168374e+02	9.861300113342666e+01
7.906000e+08	  3	  3000	   457	1.146285781623848e-03	3.162277660168374e+02	9.866595260102822e+01
7.907000e+08	  3	  3000	  1368	2.350163970834608e-03	3.162277660168374e+02	9.871882410474645e+01
7.908000e+08	  3	  3000	  2269	1.209403691515178e-03	3.162277660168374e+02	9.877155306928405e+01
7.909000e+08	  3	  3000	  1235	1.842453835469498e-03	3.162277660168374e+02	9.882410095813651e+01
7.910000e+08	  3	  3000	    88	1.663362200647791e-03	3.162277660168374e+02	9.887654348147242e+01
7.911000e+08	  3	  3000	   950	1.670747048663911e-03	3.162277660168374e+02	9.892897397996720e+01
7.912000e+08	  3	  3000	  1914	1.448506006899387e-03	3.162277660168374e+02	9.898131712624246e+01
7.913000e+08	  3	  3000	  1089	1.256806661664386e-03	3.162277660168374e+02	9.903323144213999e+01
7.914000e+08	  3	  3000	  2001	1.649993362211893e-03	3.162277660168374e+02	9.908560616300768e+01
7.915000e+08	  3	  3000	  2330	1.911201581858745e-03	3.162277660168374e+02	9.913800588202531e+01
7.916000e+08	  3	  3000	  1958	1.132016268067806e-03	3.162277660168374e+02	9.919019287177110e+01
7.917000e+08	  3	  3000	  1608	1.355138275136584e-03	3.162277660168374e+02	9.924278061093494e+01
7.918000e+08	  3	  3000	   336	1.953835022964649e-03	3.162277660168374e+02	9.929545108406383e+01
7.919000e+08	  3	  3000	  1097	1.491304680277775e-03	3.162277660168374e+02	9.934814232358765e+01
7.920000e+08	  3	  3000	  2037	1.911323366796787e-03	3.162277660168374e+02	9.940085849349957e+01
7.921000e+08	  3	  3000	   593	1.817793628809248e-03	3.162277660168374e+02	9.945358765643870e+01
7.922000e+08	  3	  3000	  2599	1.879534584191504e-03	3.162277660168374e+02	9.950627456341633e+01
7.923000e+08	  3	  3000	   738	1.589903094705768e-03	3.162277660168374e+02	9.955896156391870e+01
7.924000e+08	  3	  3000	   229	2.164692454038083e-03	3.162277660168374e+02	9.961156149425553e+01
7.925000e+08	  3	  3000	  2398	2.424550804307267e-03	3.162277660168374e+02	9.966421125972471e+01
7.926000e+08	  3	  3000	  2061	2.047955165415739e-03	3.162277660168374e+02	9.971682534077139e+01
7.927000e+08	  3	  3000	  1553	1.952795717750950e-03	3.162277660168374e+02	9.976939375411999e+01
7.928000e+08	  3	  3000	   124	1.214101081045870e-03	3.162277660168374e+02	9.982200039667799e+01
7.929000e+08	  3	  3000	   986	9.615733936049484e-04	3.162277660168374e+02	9.987469081621381e+01
7.930000e+08	  3	  3000	  2163	1.459331108668332e-03	3.162277660168374e+02	9.992743587676586e+01
7.931000e+08	  3	  3000	   592	1.640943430188108e-03	3.162277660168374e+02	9.998020406847027e+01
7.932000e+08	  3	  3000	  1910	1.831632211141533e-03	3.162277660168374e+02	1.000329516944725e+02
7.933000e+08	  3	  3000	  2486	1.479748369759824e-03	3.162277660168374e+02	1.000856814312093e+02
7.934000e+08	  3	  3000	  2641	1.726854575258719e-03	3.162277660168374e+02	1.001382995734033e+02
7.935000e+08	  3	  3000	  2439	2.059870426192242e-03	3.162277660168374e+02	1.001909178509565e+02
7.936000e+08	  3	  3000	  1575	1.753638001622145e-03	3.162277660168374e+02	1.002434140630265e+02
7.937000e+08	  3	  3000	  2708	1.505530992629297e-03	3.162277660168374e+02	1.002957972933605e+02
7.938000e+08	  3	  3000	     6	1.294752441846729e-03	3.162277660168374e+02	1.003482784968257e+02
7.939000e+08	  3	  3000	  2530	1.477582685371648e-03	3.162277660168374e+02	1.004007306973517e+02
7.940000e+08	  3	  3000	  1192	1.167309964709982e-03	3.162277660168374e+02	1.004531483010973e+02
7.941000e+08	  3	  3000	  2348	1.579167803290102e-03	3.162277660168374e+02	1.005055374081372e+02
7.942000e+08	  3	  3000	   401	1.377411581159838e-03	3.162277660168374e+02	1.005579600068326e+02
7.943000e+08	  3	  3000	   627	1.826406616344513e-03	3.162277660168374e+02	1.006104794923812e+02
