1.212400e+09	  3	  3000	   387	1.576605884032085e-03	5.623413251903481e+02	7.400624292656468e+01
1.212500e+09	  3	  3000	  1011	1.305469413150118e-03	5.623413251903481e+02	7.405884186145100e+01
1.212600e+09	  3	  3000	  2476	1.474513349076026e-03	5.623413251903481e+02	7.411151816633429e+01
1.212700e+09	  3	  3000	   204	2.042567963696880e-03	5.623413251903481e+02	7.416424480143320e+01
1.212800e+09	  3	  3000	  1249	1.436678716702596e-03	5.623413251903481e+02	7.421687649451748e+01
1.212900e+09	  3	  3000	  1007	2.004910165193611e-03	5.623413251903481e+02	7.426953742870381e+01
1.213000e+09	  3	  3000	  2374	1.915966462047567e-03	5.623413251903481e+02	7.432211212351426e+01
1.213100e+09	  3	  3000	  1407	1.910989660179181e-03	5.623413251903481e+02	7.437485369759374e+01
1.213200e+09	  3	  3000	  2902	1.658041128650676e-03	5.623413251903481e+02	7.442742389480230e+01
1.213300e+09	  3	  3000	   739	1.622349077729148e-03	5.623413251903481e+02	7.448018912705423e+01
1.213400e+09	  3	  3000	  2008	1.564291764521361e-03	5.623413251903481e+02	7.453303802110310e+01
1.213500e+09	  3	  3000	  1889	1.468392569257418e-03	5.623413251903481e+02	7.458580721811749e+01
1.213600e+09	  3	  3000	  1620	1.833844418519968e-03	5.623413251903481e+02	7.463859268663730e+01
1.213700e+09	  3	  3000	  2347	1.580794585261212e-03	5.623413251903481e+02	7.469147423598909e+01
1.213800e+09	  3	  3000	  2611	2.131880308742781e-03	5.623413251903481e+02	7.474443677387023e+01
1.213900e+09	  3	  3000	   607	1.522755996821521e-03	5.623413251903481e+02	7.479743974431508e+01
1.214000e+09	  3	  3000	  1612	2.010465690864010e-03	5.623413251903481e+02	7.485036785034956e+01
1.214100e+09	  3	  3000	  1152	1.428510283303374e-03	5.623413251903481e+02	7.490323741970968e+01
1.214200e+09	  3	  3000	  1068	1.200513807790926e-03	5.623413251903481e+02	7.495617719280769e+01
1.214300e+09	  3	  3000	  2826	1.515253819441994e-03	5.623413251903481e+02	7.500910471522612e+01
1.214400e+09	  3	  3000	   963	1.231570540958690e-03	5.623413251903481e+02	7.506199401464761e+01
1.214500e+09	  3	  3000	    97	1.324011219561612e-03	5.623413251903481e+02	7.511455869034010e+01
1.214600e+09	  3	  3000	  2717	1.812681154615527e-03	5.623413251903481e+02	7.516726869619994e+01
1.214700e+09	  3	  3000	  1003	1.569739810439552e-03	5.623413251903481e+02	7.521998883381983e+01
1.214800e+09	  3	  3000	   211	1.649133429796030e-03	5.623413251903481e+02	7.527253321283803e+01
1.214900e+09	  3	  3000	   875	1.650681806716782e-03	5.623413251903481e+02	7.532517596504434e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.215000e+09	  3	  3000	  2957	2.068955781499294e-03	5.623413251903481e+02	7.537783695496141e+01
1.215100e+09	  3	  3000	  2771	1.406408349648446e-03	5.623413251903481e+02	7.543032729177344e+01
1.215200e+09	  3	  3000	  2897	1.082654103441378e-03	5.623413251903481e+02	7.548290554743332e+01
1.215300e+09	  3	  3000	  2303	1.476934080530779e-03	5.623413251903481e+02	7.553564333082434e+01
1.215400e+09	  3	  3000	   873	2.118027379040793e-03	5.623413251903481e+02	7.558841266462011e+01
1.215500e+09	  3	  3000	  2736	1.249384768176350e-03	5.623413251903481e+02	7.564123300919358e+01
1.215600e+09	  3	  3000	   436	1.871555316147142e-03	5.623413251903481e+02	7.569412080683293e+01
1.215700e+09	  3	  3000	  2968	1.255858070698892e-03	5.623413251903481e+02	7.574699535052129e+01
1.215800e+09	  3	  3000	  1807	1.604265092645813e-03	5.623413251903481e+02	7.579912733408702e+01
1.215900e+09	  3	  3000	  1650	1.574204478314981e-03	5.623413251903481e+02	7.585202049291827e+01
1.216000e+09	  3	  3000	  2170	1.309534620277863e-03	5.623413251903481e+02	7.590497907304685e+01
1.216100e+09	  3	  3000	   941	1.893935678850210e-03	5.623413251903481e+02	7.595783229647537e+01
1.216200e+09	  3	  3000	  2983	2.131062475152752e-03	5.623413251903481e+02	7.601076526261556e+01
1.216300e+09	  3	  3000	  1593	2.138307620612946e-03	5.623413251903481e+02	7.606373352130461e+01
1.216400e+09	  3	  3000	  2784	1.552111223653411e-03	5.623413251903481e+02	7.611526279533092e+01
1.216500e+09	  3	  3000	  1092	1.420856832078539e-03	5.623413251903481e+02	7.616810977404758e+01
1.216600e+09	  3	  3000	  1710	1.429090362175240e-03	5.623413251903481e+02	7.622087530218377e+01
1.216700e+09	  3	  3000	  1051	1.553104109421941e-03	5.623413251903481e+02	7.627358374980200e+01
1.216800e+09	  3	  3000	   669	1.607605965291147e-03	5.623413251903481e+02	7.632627940335054e+01
1.216900e+09	  3	  3000	  1008	1.090781029559930e-03	5.623413251903481e+02	7.637896682663852e+01
1.217000e+09	  3	  3000	   400	1.299310100284688e-03	5.623413251903481e+02	7.643167470615509e+01
1.217100e+09	  3	  3000	  1766	1.667379197711270e-03	5.623413251903481e+02	7.648442215114206e+01
1.217200e+09	  3	  3000	   757	1.481861153324199e-03	5.623413251903481e+02	7.653714718457493e+01
1.217300e+09	  3	  3000	  1981	1.073833980487137e-03	5.623413251903481e+02	7.658992437909782e+01
1.217400e+09	  3	  3000	  2151	1.601898126370071e-03	5.623413251903481e+02	7.664271783141535e+01
1.217500e+09	  3	  3000	  2466	1.770863473492533e-03	5.623413251903481e+02	7.669549333071217e+01
1.217600e+09	  3	  3000	  2561	1.348356397350176e-03	5.623413251903481e+02	7.674835590213995e+01
1.217700e+09	  3	  3000	    35	1.690904490465553e-03	5.623413251903481e+02	7.680124427810888e+01
1.217800e+09	  3	  3000	   197	1.298417953047993e-03	5.623413251903481e+02	7.685411616180724e+01
1.217900e+09	  3	  3000	    91	1.566841881501556e-03	5.623413251903481e+02	7.690698728279310e+01
1.218000e+09	  3	  3000	  2050	1.652570281860408e-03	5.623413251903481e+02	7.695978300182074e+01
1.218100e+09	  3	  3000	  2741	1.780708378475228e-03	5.623413251903481e+02	7.701234392107970e+01
1.218200e+09	  3	  3000	  2480	1.326521900338580e-03	5.623413251903481e+02	7.706519554686928e+01
1.218300e+09	  3	  3000	  2780	1.723925691978204e-03	5.623413251903481e+02	7.711808071091731e+01
1.218400e+09	  3	  3000	  2126	1.518961858108494e-03	5.623413251903481e+02	7.717094108019596e+01
1.218500e+09	  3	  3000	  2923	1.557816867938202e-03	5.623413251903481e+02	7.722383563219239e+01
1.218600e+09	  3	  3000	    29	1.366102744242524e-03	5.623413251903481e+02	7.727674023837346e+01
1.218700e+09	  3	  3000	  2860	1.533638511962044e-03	5.623413251903481e+02	7.732965927156755e+01
1.218800e+09	  3	  3000	  2113	1.640925670076586e-03	5.623413251903481e+02	7.738251406132895e+01
1.218900e+09	  3	  3000	  1769	1.050588436276837e-03	5.623413251903481e+02	7.743535316855356e+01
1.219000e+09	  3	  3000	  1480	1.645788316994365e-03	5.623413251903481e+02	7.748825305176689e+01
1.219100e+09	  3	  3000	  1829	1.665284332900838e-03	5.623413251903481e+02	7.754118162672918e+01
1.219200e+09	  3	  3000	  1301	1.519080044679368e-03	5.623413251903481e+02	7.759407941896431e+01
1.219300e+09	  3	  3000	   956	1.451004386361586e-03	5.623413251903481e+02	7.764676627304500e+01
1.219400e+09	  3	  3000	  2402	1.817310318942172e-03	5.623413251903481e+02	7.769878786312022e+01
1.219500e+09	  3	  3000	   159	1.933422282298936e-03	5.623413251903481e+02	7.775144638495894e+01
1.219600e+09	  3	  3000	  2528	1.496999416201045e-03	5.623413251903481e+02	7.780400055080237e+01
1.219700e+09	  3	  3000	  2250	2.220398532649445e-03	5.623413251903481e+02	7.785642353592230e+01
1.219800e+09	  3	  3000	  2331	1.336704401180680e-03	5.623413251903481e+02	7.790910310969569e+01
1.219900e+09	  3	  3000	  2891	1.379944900897351e-03	5.623413251903481e+02	7.796183386600153e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.220000e+09	  3	  3000	  1414	1.687866638913320e-03	5.623413251903481e+02	7.801459850385767e+01
1.220100e+09	  3	  3000	  2354	1.283808102523522e-03	5.623413251903481e+02	7.806740795821666e+01
1.220200e+09	  3	  3000	  2604	1.442745160195461e-03	5.623413251903481e+02	7.812023054620069e+01
1.220300e+09	  3	  3000	  2338	1.605419379981978e-03	5.623413251903481e+02	7.817310226959995e+01
1.220400e+09	  3	  3000	   753	1.382852300674586e-03	5.623413251903481e+02	7.822603802381994e+01
1.220500e+09	  3	  3000	  1449	1.299374002707586e-03	5.623413251903481e+02	7.827901674055860e+01
1.220600e+09	  3	  3000	  2599	1.281059132132845e-03	5.623413251903481e+02	7.833196741446534e+01
1.220700e+09	  3	  3000	  1552	2.328382741910866e-03	5.623413251903481e+02	7.838475701754352e+01
1.220800e+09	  3	  3000	   568	1.369131401040392e-03	5.623413251903481e+02	7.843731683583070e+01
1.220900e+09	  3	  3000	  2117	1.730960070206990e-03	5.623413251903481e+02	7.849020296239961e+01
1.221000e+09	  3	  3000	  2716	1.435485991776492e-03	5.623413251903481e+02	7.854305883055171e+01
1.221100e+09	  3	  3000	  1720	1.368846121514633e-03	5.623413251903481e+02	7.859592609616367e+01
1.221200e+09	  3	  3000	  1561	1.740621573196917e-03	5.623413251903481e+02	7.864877751264716e+01
1.221300e+09	  3	  3000	   706	1.538525159518480e-03	5.623413251903481e+02	7.870159534660665e+01
1.221400e+09	  3	  3000	    19	1.143574555538820e-03	5.623413251903481e+02	7.875444582738460e+01
1.221500e+09	  3	  3000	  2825	1.880508567694014e-03	5.623413251903481e+02	7.880735471254866e+01
1.221600e+09	  3	  3000	   382	2.270209224779650e-03	5.623413251903481e+02	7.886022605431094e+01
1.221700e+09	  3	  3000	  1378	1.532369426795606e-03	5.623413251903481e+02	7.891303753829030e+01
1.221800e+09	  3	  3000	  2988	1.345959553258150e-03	5.623413251903481e+02	7.896590144060318e+01
1.221900e+09	  3	  3000	  2202	1.142496453045693e-03	5.623413251903481e+02	7.901876437855255e+01
1.222000e+09	  3	  3000	  1776	1.748369235252371e-03	5.623413251903481e+02	7.907157479996617e+01
1.222100e+09	  3	  3000	   804	1.255698073155927e-03	5.623413251903481e+02	7.912432254391169e+01
1.222200e+09	  3	  3000	  1960	1.752111097285782e-03	5.623413251903481e+02	7.917709029020233e+01
1.222300e+09	  3	  3000	  2282	1.498960663736374e-03	5.623413251903481e+02	7.922983909660304e+01
1.222400e+09	  3	  3000	  2760	2.028828008092939e-03	5.623413251903481e+02	7.928253423167484e+01
1.222500e+09	  3	  3000	  1770	1.300583995674284e-03	5.623413251903481e+02	7.933525092624267e+01
1.222600e+09	  3	  3000	   773	1.256265545900789e-03	5.623413251903481e+02	7.938796902897172e+01
1.222700e+09	  3	  3000	   944	1.386425334191815e-03	5.623413251903481e+02	7.944065319807073e+01
1.222800e+09	  3	  3000	  2552	1.385607526652807e-03	5.623413251903481e+02	7.949337237885049e+01
1.222900e+09	  3	  3000	  1019	1.718245993886446e-03	5.623413251903481e+02	7.954621386976902e+01
1.223000e+09	  3	  3000	  2049	1.985707654921890e-03	5.623413251903481e+02	7.959912209751504e+01
1.223100e+09	  3	  3000	   614	1.804112431070497e-03	5.623413251903481e+02	7.965207407380169e+01
1.223200e+09	  3	  3000	  2653	1.988900808945534e-03	5.623413251903481e+02	7.970505921951963e+01
1.223300e+09	  3	  3000	  2877	1.280502470460526e-03	5.623413251903481e+02	7.975807940383747e+01
1.223400e+09	  3	  3000	  1391	1.328234651963348e-03	5.623413251903481e+02	7.981109332875717e+01
1.223500e+09	  3	  3000	  1124	1.618130317876894e-03	5.623413251903481e+02	7.986403353481886e+01
1.223600e+09	  3	  3000	  1676	1.662202176921454e-03	5.623413251903481e+02	7.991694489314098e+01
1.223700e+09	  3	  3000	   867	9.666347289913942e-04	5.623413251903481e+02	7.996986881149552e+01
1.223800e+09	  3	  3000	   302	1.480981856760535e-03	5.623413251903481e+02	8.002274074958811e+01
1.223900e+09	  3	  3000	  1553	1.136564943696316e-03	5.623413251903481e+02	8.007554610424583e+01
1.224000e+09	  3	  3000	   705	1.519930191481346e-03	5.623413251903481e+02	8.012833694807142e+01
1.224100e+09	  3	  3000	  2728	1.446747598429026e-03	5.623413251903481e+02	8.018104728017079e+01
1.224200e+09	  3	  3000	  1456	1.380206390229546e-03	5.623413251903481e+02	8.023374410851302e+01
1.224300e+09	  3	  3000	  1254	2.099825849884291e-03	5.623413251903481e+02	8.028641278054175e+01
1.224400e+09	  3	  3000	  1346	1.173557280458550e-03	5.623413251903481e+02	8.033867134580119e+01
1.224500e+09	  3	  3000	   940	1.706332167687322e-03	5.623413251903481e+02	8.039128827062149e+01
1.224600e+09	  3	  3000	  2078	1.290273792179073e-03	5.623413251903481e+02	8.044399436953721e+01
1.224700e+09	  3	  3000	  1716	1.400376851943482e-03	5.623413251903481e+02	8.049673395532443e+01
1.224800e+09	  3	  3000	  1805	1.856976762796477e-03	5.623413251903481e+02	8.054867173716299e+01
1.224900e+09	  3	  3000	  2910	1.496342205682949e-03	5.623413251903481e+02	8.060149554058968e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.225000e+09	  3	  3000	  2144	2.039486626970732e-03	5.623413251903481e+02	8.065431925436171e+01
1.225100e+09	  3	  3000	  1359	1.639740004999385e-03	5.623413251903481e+02	8.070672032420629e+01
1.225200e+09	  3	  3000	  2214	1.275825565011237e-03	5.623413251903481e+02	8.075959304456750e+01
1.225300e+09	  3	  3000	   982	1.086888526788144e-03	5.623413251903481e+02	8.081247815882151e+01
1.225400e+09	  3	  3000	  2168	1.830159053132707e-03	5.623413251903481e+02	8.086541065218235e+01
1.225500e+09	  3	  3000	  1258	1.359852306422236e-03	5.623413251903481e+02	8.091829515200365e+01
1.225600e+09	  3	  3000	  1719	1.652876691561221e-03	5.623413251903481e+02	8.097118322758297e+01
1.225700e+09	  3	  3000	  2360	1.462199987606001e-03	5.623413251903481e+02	8.102411087914949e+01
1.225800e+09	  3	  3000	  2522	1.334846884168086e-03	5.623413251903481e+02	8.107698218340079e+01
1.225900e+09	  3	  3000	  1133	1.575176465183713e-03	5.623413251903481e+02	8.112989546677491e+01
1.226000e+09	  3	  3000	   365	1.506014488182053e-03	5.623413251903481e+02	8.118275262250640e+01
1.226100e+09	  3	  3000	   320	1.765904764616993e-03	5.623413251903481e+02	8.123555774922565e+01
1.226200e+09	  3	  3000	    92	1.268202948345401e-03	5.623413251903481e+02	8.128832618105605e+01
1.226300e+09	  3	  3000	  1411	1.224738619449828e-03	5.623413251903481e+02	8.134107795674088e+01
1.226400e+09	  3	  3000	  1412	1.485048253328645e-03	5.623413251903481e+02	8.139378980438562e+01
1.226500e+09	  3	  3000	   300	1.912801996657658e-03	5.623413251903481e+02	8.144645637977156e+01
1.226600e+09	  3	  3000	  1278	1.712045751869869e-03	5.623413251903481e+02	8.149897596391108e+01
1.226700e+09	  3	  3000	  2461	1.795024905352471e-03	5.623413251903481e+02	8.154938711229161e+01
1.226800e+09	  3	  3000	  2193	1.372184266333375e-03	5.623413251903481e+02	8.160191848566431e+01
1.226900e+09	  3	  3000	  2448	1.860690260825097e-03	5.623413251903481e+02	8.165467607540226e+01
1.227000e+09	  3	  3000	  1170	2.529287493555269e-03	5.623413251903481e+02	8.170743658395925e+01
1.227100e+09	  3	  3000	   257	1.275325976010474e-03	5.623413251903481e+02	8.176018276632765e+01
1.227200e+09	  3	  3000	  1420	1.615262041349688e-03	5.623413251903481e+02	8.181209169866858e+01
1.227300e+09	  3	  3000	   268	1.729553275402984e-03	5.623413251903481e+02	8.186485074902724e+01
1.227400e+09	  3	  3000	  2231	1.550939808055359e-03	5.623413251903481e+02	8.191771203214400e+01
1.227500e+09	  3	  3000	  1611	1.737795020759266e-03	5.623413251903481e+02	8.197059492466491e+01
1.227600e+09	  3	  3000	  1389	2.104812140284847e-03	5.623413251903481e+02	8.202350246399800e+01
1.227700e+09	  3	  3000	   232	1.376587705606476e-03	5.623413251903481e+02	8.207643053852843e+01
1.227800e+09	  3	  3000	  2702	2.111158046474608e-03	5.623413251903481e+02	8.212935499896726e+01
1.227900e+09	  3	  3000	  2579	2.411182759017694e-03	5.623413251903481e+02	8.218228808207107e+01
1.228000e+09	  3	  3000	   630	1.449641690391810e-03	5.623413251903481e+02	8.223512784590078e+01
1.228100e+09	  3	  3000	   850	1.997781829921305e-03	5.623413251903481e+02	8.228793328561220e+01
1.228200e+09	  3	  3000	   281	1.356203794868023e-03	5.623413251903481e+02	8.234074031374227e+01
1.228300e+09	  3	  3000	  2678	1.259169413674077e-03	5.623413251903481e+02	8.239357901764608e+01
1.228400e+09	  3	  3000	  1694	1.522302975945071e-03	5.623413251903481e+02	8.244639226048731e+01
1.228500e+09	  3	  3000	  1219	1.540003941883009e-03	5.623413251903481e+02	8.249918673729637e+01
1.228600e+09	  3	  3000	  2017	1.454787851500521e-03	5.623413251903481e+02	8.255196587768623e+01
1.228700e+09	  3	  3000	  2849	1.704325644903315e-03	5.623413251903481e+02	8.260471176412906e+01
1.228800e+09	  3	  3000	  2379	1.244601601860750e-03	5.623413251903481e+02	8.265745454033647e+01
1.228900e+09	  3	  3000	   548	1.265325853111393e-03	5.623413251903481e+02	8.271017616538124e+01
1.229000e+09	  3	  3000	  1814	1.845429572408967e-03	5.623413251903481e+02	8.276287791983053e+01
1.229100e+09	  3	  3000	   647	2.079996762946076e-03	5.623413251903481e+02	8.281562063592366e+01
1.229200e+09	  3	  3000	  2266	1.928151571777043e-03	5.623413251903481e+02	8.286839291798418e+01
1.229300e+09	  3	  3000	    72	1.225053014538755e-03	5.623413251903481e+02	8.292123542825883e+01
1.229400e+09	  3	  3000	  2897	1.104495779088710e-03	5.623413251903481e+02	8.297409177741956e+01
1.229500e+09	  3	  3000	   518	1.489030132718426e-03	5.623413251903481e+02	8.302699294844480e+01
1.229600e+09	  3	  3000	  2518	1.942265147716071e-03	5.623413251903481e+02	8.307993223030449e+01
1.229700e+09	  3	  3000	  2752	1.199281645016985e-03	5.623413251903481e+02	8.313289532446822e+01
1.229800e+09	  3	  3000	   454	1.591524571042652e-03	5.623413251903481e+02	8.318584900436677e+01
1.229900e+09	  3	  3000	  2808	1.391373504994113e-03	5.623413251903481e+02	8.323874878578535e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.230000e+09	  3	  3000	   274	1.313072459527518e-03	5.623413251903481e+02	8.329158739986988e+01
1.230100e+09	  3	  3000	    68	1.314475109737830e-03	5.623413251903481e+02	8.334436352415247e+01
1.230200e+09	  3	  3000	    78	1.716699458228883e-03	5.623413251903481e+02	8.339714732485581e+01
1.230300e+09	  3	  3000	  1491	1.493220532973882e-03	5.623413251903481e+02	8.344994292736766e+01
1.230400e+09	  3	  3000	  1548	1.071997962025300e-03	5.623413251903481e+02	8.350240204438195e+01
1.230500e+09	  3	  3000	  2633	1.538924844210290e-03	5.623413251903481e+02	8.355514875180037e+01
1.230600e+09	  3	  3000	  1005	1.840222192291026e-03	5.623413251903481e+02	8.360778546432564e+01
1.230700e+09	  3	  3000	  1001	1.802281228753538e-03	5.623413251903481e+02	8.366049703126596e+01
1.230800e+09	  3	  3000	  2832	1.549996264242059e-03	5.623413251903481e+02	8.371331462037121e+01
1.230900e+09	  3	  3000	  1192	1.777651001624096e-03	5.623413251903481e+02	8.376613846499080e+01
1.231000e+09	  3	  3000	  1742	1.355891717480637e-03	5.623413251903481e+02	8.381900726854472e+01
1.231100e+09	  3	  3000	   140	1.478456424229959e-03	5.623413251903481e+02	8.387185387583317e+01
1.231200e+09	  3	  3000	  1386	1.273653060390531e-03	5.623413251903481e+02	8.392465940612274e+01
1.231300e+09	  3	  3000	   149	1.295315149530123e-03	5.623413251903481e+02	8.397719768871254e+01
1.231400e+09	  3	  3000	  1901	1.297201045845061e-03	5.623413251903481e+02	8.402960789405945e+01
1.231500e+09	  3	  3000	  1527	1.010647390769557e-03	5.623413251903481e+02	8.408237449785796e+01
1.231600e+09	  3	  3000	  1090	1.502384280942860e-03	5.623413251903481e+02	8.413464586794701e+01
1.231700e+09	  3	  3000	  1524	1.566179806306475e-03	5.623413251903481e+02	8.418739215428502e+01
1.231800e+09	  3	  3000	  2972	1.700452336308163e-03	5.623413251903481e+02	8.424016902060143e+01
1.231900e+09	  3	  3000	  1707	2.361242497696134e-03	5.623413251903481e+02	8.429285255871407e+01
1.232000e+09	  3	  3000	  2843	2.555991069805692e-03	5.623413251903481e+02	8.434560065927002e+01
1.232100e+09	  3	  3000	   361	2.513589064821341e-03	5.623413251903481e+02	8.439843338829016e+01
1.232200e+09	  3	  3000	  1282	1.521057503646219e-03	5.623413251903481e+02	8.445125986486654e+01
1.232300e+09	  3	  3000	  2339	2.360870927463829e-03	5.623413251903481e+02	8.450405985944515e+01
1.232400e+09	  3	  3000	  1344	1.361405328759387e-03	5.623413251903481e+02	8.455694088114461e+01
1.232500e+09	  3	  3000	  1685	1.403720044033742e-03	5.623413251903481e+02	8.460984406858910e+01
1.232600e+09	  3	  3000	   390	1.790158677644927e-03	5.623413251903481e+02	8.466274948136622e+01
1.232700e+09	  3	  3000	   245	1.566679514130996e-03	5.623413251903481e+02	8.471563976651353e+01
1.232800e+09	  3	  3000	  2200	1.452885873865920e-03	5.623413251903481e+02	8.476849647868197e+01
1.232900e+09	  3	  3000	  2526	1.245599888916034e-03	5.623413251903481e+02	8.482134851174635e+01
1.233000e+09	  3	  3000	   683	2.303819721267690e-03	5.623413251903481e+02	8.487417154637991e+01
1.233100e+09	  3	  3000	   459	1.629104424755340e-03	5.623413251903481e+02	8.492695412696486e+01
1.233200e+09	  3	  3000	  1166	1.428124766582834e-03	5.623413251903481e+02	8.497960863920682e+01
1.233300e+09	  3	  3000	  2691	1.767306854442489e-03	5.623413251903481e+02	8.503229526965725e+01
1.233400e+09	  3	  3000	  2188	1.390262602342758e-03	5.623413251903481e+02	8.508506020394958e+01
1.233500e+09	  3	  3000	  2067	1.723058712460084e-03	5.623413251903481e+02	8.513782923966488e+01
1.233600e+09	  3	  3000	  2171	1.833257688248320e-03	5.623413251903481e+02	8.519061475313067e+01
1.233700e+09	  3	  3000	   927	1.617859099393373e-03	5.623413251903481e+02	8.524274545898915e+01
1.233800e+09	  3	  3000	  2177	1.406406171354966e-03	5.623413251903481e+02	8.529555704112404e+01
1.233900e+09	  3	  3000	   217	1.839286272400985e-03	5.623413251903481e+02	8.534837359069182e+01
1.234000e+09	  3	  3000	  2245	1.261119702034801e-03	5.623413251903481e+02	8.540116644384359e+01
1.234100e+09	  3	  3000	  2068	1.615396149132764e-03	5.623413251903481e+02	8.545399651057993e+01
1.234200e+09	  3	  3000	   584	1.573230392367688e-03	5.623413251903481e+02	8.550687497387131e+01
1.234300e+09	  3	  3000	  2625	1.883051703811405e-03	5.623413251903481e+02	8.555968067830301e+01
1.234400e+09	  3	  3000	  2381	1.986354194794899e-03	5.623413251903481e+02	8.561243693548916e+01
1.234500e+09	  3	  3000	  1933	1.631991487828282e-03	5.623413251903481e+02	8.566481581722401e+01
1.234600e+09	  3	  3000	  2057	1.322517701381453e-03	5.623413251903481e+02	8.571751053890033e+01
1.234700e+09	  3	  3000	  2906	2.083904780578497e-03	5.623413251903481e+02	8.576971272901145e+01
1.234800e+09	  3	  3000	  2378	1.371149563047464e-03	5.623413251903481e+02	8.582251366899257e+01
1.234900e+09	  3	  3000	   709	2.215292065888950e-03	5.623413251903481e+02	8.587540992647530e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.235000e+09	  3	  3000	   187	1.509278412643407e-03	5.623413251903481e+02	8.592831028851531e+01
1.235100e+09	  3	  3000	   692	1.492739040970781e-03	5.623413251903481e+02	8.598118683789266e+01
1.235200e+09	  3	  3000	   454	1.538754700273097e-03	5.623413251903481e+02	8.603404958967897e+01
1.235300e+09	  3	  3000	  2507	1.326736685319444e-03	5.623413251903481e+02	8.608689652205838e+01
1.235400e+09	  3	  3000	   594	1.372939851809654e-03	5.623413251903481e+02	8.613972479311539e+01
1.235500e+09	  3	  3000	  1545	1.549187116371506e-03	5.623413251903481e+02	8.619249539573390e+01
1.235600e+09	  3	  3000	   873	1.867882785451580e-03	5.623413251903481e+02	8.624526293035363e+01
1.235700e+09	  3	  3000	  2817	2.180214052743642e-03	5.623413251903481e+02	8.629798923536545e+01
1.235800e+09	  3	  3000	  2009	1.476681721345491e-03	5.623413251903481e+02	8.635058610085984e+01
1.235900e+09	  3	  3000	  1180	1.508861361383995e-03	5.623413251903481e+02	8.640223951920591e+01
1.236000e+09	  3	  3000	  1110	1.481970908984412e-03	5.623413251903481e+02	8.645487469262000e+01
1.236100e+09	  3	  3000	  2592	1.323710715365130e-03	5.623413251903481e+02	8.650764756275925e+01
1.236200e+09	  3	  3000	  2223	1.502010583201744e-03	5.623413251903481e+02	8.656044546254419e+01
1.236300e+09	  3	  3000	  1150	1.957123662401607e-03	5.623413251903481e+02	8.661332191115187e+01
1.236400e+09	  3	  3000	  2995	2.177390878725587e-03	5.623413251903481e+02	8.666622692394951e+01
1.236500e+09	  3	  3000	  1285	1.558424013447116e-03	5.623413251903481e+02	8.671914943832688e+01
1.236600e+09	  3	  3000	  2794	1.474375755041350e-03	5.623413251903481e+02	8.677210939764785e+01
1.236700e+09	  3	  3000	   246	1.723497459560596e-03	5.623413251903481e+02	8.682505973778252e+01
1.236800e+09	  3	  3000	   798	1.511142500958258e-03	5.623413251903481e+02	8.687779644799855e+01
1.236900e+09	  3	  3000	  1824	1.731369593952758e-03	5.623413251903481e+02	8.693065439442455e+01
1.237000e+09	  3	  3000	  2472	2.836668705137756e-05	5.623413251903481e+02	8.698324796569939e+01
1.237100e+09	  3	  3000	  2373	9.027511617644136e-04	5.623413251903481e+02	8.703582164318232e+01
1.237200e+09	  3	  3000	  2053	1.291242884635254e-03	5.623413251903481e+02	8.708857270724600e+01
1.237300e+09	  3	  3000	  1492	2.065001704156734e-03	5.623413251903481e+02	8.714095887270139e+01
1.237400e+09	  3	  3000	  2323	1.387998089932990e-03	5.623413251903481e+02	8.719368551811840e+01
1.237500e+09	  3	  3000	  2683	1.326135618538424e-03	5.623413251903481e+02	8.724643191298898e+01
1.237600e+09	  3	  3000	   768	1.471667921610928e-03	5.623413251903481e+02	8.729796997663217e+01
1.237700e+09	  3	  3000	  1096	1.345925111685794e-03	5.623413251903481e+02	8.735065967083817e+01
1.237800e+09	  3	  3000	  1506	2.669898378827399e-03	5.623413251903481e+02	8.740119078188644e+01
1.237900e+09	  3	  3000	  1023	1.482568390382217e-03	5.623413251903481e+02	8.745385796912821e+01
1.238000e+09	  3	  3000	   892	1.566595462094687e-03	5.623413251903481e+02	8.750622882461772e+01
1.238100e+09	  3	  3000	  1370	1.449850278287738e-03	5.623413251903481e+02	8.755913056712643e+01
1.238200e+09	  3	  3000	  2040	1.186869805376256e-03	5.623413251903481e+02	8.761205658634215e+01
1.238300e+09	  3	  3000	  1728	2.113764756582761e-03	5.623413251903481e+02	8.766465079714180e+01
1.238400e+09	  3	  3000	   186	1.762136361073426e-03	5.623413251903481e+02	8.771732554652742e+01
1.238500e+09	  3	  3000	  1655	1.311904403656997e-03	5.623413251903481e+02	8.776995448206257e+01
1.238600e+09	  3	  3000	  2621	1.997933977400650e-03	5.623413251903481e+02	8.782272118638261e+01
1.238700e+09	  3	  3000	  2250	2.170882556564523e-03	5.623413251903481e+02	8.787550059322086e+01
1.238800e+09	  3	  3000	  1055	1.792834746657274e-03	5.623413251903481e+02	8.792821851767997e+01
1.238900e+09	  3	  3000	   337	1.271264259902752e-03	5.623413251903481e+02	8.798097582858705e+01
