3.262000e+09	  1	  1000	   760	1.464427803597712e-03	4.216965034285813e+03	9.058331296736030e+02
3.263000e+09	  1	  1000	   562	1.699676098151428e-03	4.216965034285813e+03	9.074002945046608e+02
3.264000e+09	  1	  1000	   576	1.075829443497500e-03	4.216965034285813e+03	9.089668201719993e+02
3.265000e+09	  1	  1000	   403	1.524888408291454e-03	4.216965034285813e+03	9.105360983086459e+02
3.266000e+09	  1	  1000	   741	1.966819283055651e-03	4.216965034285813e+03	9.121036303827954e+02
3.267000e+09	  1	  1000	   615	1.944642388447533e-03	4.216965034285813e+03	9.136716594565801e+02
3.268000e+09	  1	  1000	   952	1.775208115910877e-03	4.216965034285813e+03	9.152381760213717e+02
3.269000e+09	  1	  1000	   979	1.168437544011344e-03	4.216965034285813e+03	9.168062296970558e+02
3.270000e+09	  1	  1000	   121	1.078681134424604e-03	4.216965034285813e+03	9.183706144926900e+02
3.271000e+09	  1	  1000	   693	1.700150648789916e-03	4.216965034285813e+03	9.199376048688833e+02
3.272000e+09	  1	  1000	   543	2.230296342408800e-03	4.216965034285813e+03	9.215059038906523e+02
3.273000e+09	  1	  1000	   225	1.738022710449468e-03	4.216965034285813e+03	9.230752198778757e+02
3.274000e+09	  1	  1000	   759	9.166860605781987e-04	4.216965034285813e+03	9.246396467808372e+02
3.275000e+09	  1	  1000	   496	1.330619227183151e-03	4.216965034285813e+03	9.262051671084847e+02
3.276000e+09	  1	  1000	   383	1.470496485234312e-03	4.216965034285813e+03	9.277710732695064e+02
3.277000e+09	  1	  1000	   102	1.555017419071844e-03	4.216965034285813e+03	9.293365775059675e+02
3.278000e+09	  1	  1000	    88	2.215976286699273e-03	4.216965034285813e+03	9.309045907671646e+02
3.279000e+09	  1	  1000	   194	1.552296730197913e-03	4.216965034285813e+03	9.324718709278312e+02
3.280000e+09	  1	  1000	   552	1.137626716622019e-03	4.216965034285813e+03	9.340400454211261e+02
3.281000e+09	  1	  1000	   522	1.691598909260922e-03	4.216965034285813e+03	9.356066740629184e+02
3.282000e+09	  1	  1000	   195	1.438022080012344e-03	4.216965034285813e+03	9.371738652768581e+02
3.283000e+09	  1	  1000	   282	1.638165597977687e-03	4.216965034285813e+03	9.387395804401184e+02
3.284000e+09	  1	  1000	   475	1.471506700809896e-03	4.216965034285813e+03	9.403072140340354e+02
3.285000e+09	  1	  1000	   146	1.907723099148804e-03	4.216965034285813e+03	9.418741441414857e+02
3.286000e+09	  1	  1000	   334	1.489708512659020e-03	4.216965034285813e+03	9.434391281840409e+02
3.287000e+09	  1	  1000	   455	1.558703328359059e-03	4.216965034285813e+03	9.450057048482590e+02
3.288000e+09	  1	  1000	   625	1.097224284284248e-03	4.216965034285813e+03	9.465729865597821e+02
3.289000e+09	  1	  1000	   797	1.697171047136577e-03	4.216965034285813e+03	9.481395427589647e+02
3.290000e+09	  1	  1000	   188	1.488796523435401e-03	4.216965034285813e+03	9.497058048523454e+02
3.291000e+09	  1	  1000	   490	1.512507244256915e-03	4.216965034285813e+03	9.512725991013695e+02
3.292000e+09	  1	  1000	   722	1.499816139763070e-03	4.216965034285813e+03	9.528419816691568e+02
3.293000e+09	  1	  1000	   615	1.185962408198719e-03	4.216965034285813e+03	9.544086251184920e+02
3.294000e+09	  1	  1000	   786	1.668555576326125e-03	4.216965034285813e+03	9.559714232693035e+02
3.295000e+09	  1	  1000	   140	1.373497239846674e-03	4.216965034285813e+03	9.575408147856822e+02
3.296000e+09	  1	  1000	   806	1.662066232002729e-03	4.216965034285813e+03	9.591064219546639e+02
3.297000e+09	  1	  1000	   463	1.948835697449950e-03	4.216965034285813e+03	9.606755851141464e+02
3.298000e+09	  1	  1000	    88	1.577191541095781e-03	4.216965034285813e+03	9.622405168355012e+02
3.299000e+09	  1	  1000	   395	1.548702422279003e-03	4.216965034285813e+03	9.638080124677772e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.300000e+09	  1	  1000	   873	2.058570230710538e-03	4.216965034285813e+03	9.653781010202495e+02
3.301000e+09	  1	  1000	   797	1.321910559365706e-03	4.216965034285813e+03	9.669449014866781e+02
3.302000e+09	  1	  1000	   803	1.507435642413339e-03	4.216965034285813e+03	9.685112773190499e+02
3.303000e+09	  1	  1000	   317	1.552921417756727e-03	4.216965034285813e+03	9.700798226058020e+02
3.304000e+09	  1	  1000	   696	2.060293056441780e-03	4.216965034285813e+03	9.716494862157690e+02
3.305000e+09	  1	  1000	   215	1.303062599617361e-03	4.216965034285813e+03	9.732154332265029e+02
3.306000e+09	  1	  1000	   617	1.908190163660936e-03	4.216965034285813e+03	9.747805281591036e+02
3.307000e+09	  1	  1000	   348	1.991856426107831e-03	4.216965034285813e+03	9.763497109489840e+02
3.308000e+09	  1	  1000	   785	1.469277934796660e-03	4.216965034285813e+03	9.779166387346129e+02
3.309000e+09	  1	  1000	   579	1.426355543695512e-03	4.216965034285813e+03	9.794823726495891e+02
3.310000e+09	  1	  1000	   412	1.550622183874860e-03	4.216965034285813e+03	9.810495294195753e+02
3.311000e+09	  1	  1000	    73	1.475200332002514e-03	4.216965034285813e+03	9.826173570624685e+02
3.312000e+09	  1	  1000	   649	1.092927070294005e-03	4.216965034285813e+03	9.841828228648021e+02
3.313000e+09	  1	  1000	   188	1.503910623639028e-03	4.216965034285813e+03	9.857487125011149e+02
3.314000e+09	  1	  1000	   835	1.506709591246823e-03	4.216965034285813e+03	9.873176638860343e+02
3.315000e+09	  1	  1000	   623	1.692781741562331e-03	4.216965034285813e+03	9.888846831009290e+02
3.316000e+09	  1	  1000	   491	1.536721257043130e-03	4.216965034285813e+03	9.904516842897827e+02
3.317000e+09	  1	  1000	   580	1.389826957860814e-03	4.216965034285813e+03	9.920178456585911e+02
3.318000e+09	  1	  1000	   823	1.370724542610503e-03	4.216965034285813e+03	9.935864460387116e+02
3.319000e+09	  1	  1000	   730	1.523054609899914e-03	4.216965034285813e+03	9.951514716073943e+02
3.320000e+09	  1	  1000	   886	1.097718858066163e-03	4.216965034285813e+03	9.967181711002612e+02
3.321000e+09	  1	  1000	    76	2.980604044108477e-03	4.216965034285813e+03	9.982859940681857e+02
3.322000e+09	  1	  1000	   425	1.614110846007884e-03	4.216965034285813e+03	9.998534634958889e+02
3.323000e+09	  1	  1000	    35	1.639329437572926e-03	4.216965034285813e+03	1.001415229118521e+03
3.324000e+09	  1	  1000	   729	1.722130062031033e-03	4.216965034285813e+03	1.002983143919454e+03
3.325000e+09	  1	  1000	   256	1.643667337364334e-03	4.216965034285813e+03	1.004550989677347e+03
3.326000e+09	  1	  1000	    84	1.064339574646427e-03	4.216965034285813e+03	1.006115447457303e+03
3.327000e+09	  1	  1000	   459	1.734538696720867e-03	4.216965034285813e+03	1.007684238486253e+03
3.328000e+09	  1	  1000	   870	1.388251569069949e-03	4.216965034285813e+03	1.009251755540023e+03
3.329000e+09	  1	  1000	   745	1.460265413982842e-03	4.216965034285813e+03	1.010818131851442e+03
3.330000e+09	  1	  1000	   745	1.832866692969828e-03	4.216965034285813e+03	1.012387930761313e+03
3.331000e+09	  1	  1000	   920	1.608296889208914e-03	4.216965034285813e+03	1.013958950598994e+03
3.332000e+09	  1	  1000	   636	1.333702261304446e-03	4.216965034285813e+03	1.015527274402143e+03
3.333000e+09	  1	  1000	   259	1.820855570331515e-03	4.216965034285813e+03	1.017092200585668e+03
3.334000e+09	  1	  1000	   265	1.653206147250294e-03	4.216965034285813e+03	1.018660249176118e+03
3.335000e+09	  1	  1000	   486	1.698122158225423e-03	4.216965034285813e+03	1.020230356994631e+03
3.336000e+09	  1	  1000	   702	1.459046934313383e-03	4.216965034285813e+03	1.021798818422753e+03
3.337000e+09	  1	  1000	   611	1.865062599658009e-03	4.216965034285813e+03	1.023367031277352e+03
3.338000e+09	  1	  1000	    14	1.703521937969065e-03	4.216965034285813e+03	1.024935490125444e+03
3.339000e+09	  1	  1000	   833	2.385253134522861e-03	4.216965034285813e+03	1.026503415407201e+03
3.340000e+09	  1	  1000	    14	1.734394031420363e-03	4.216965034285813e+03	1.028073667188618e+03
3.341000e+09	  1	  1000	   137	1.282499329005808e-03	4.216965034285813e+03	1.029642213924232e+03
3.342000e+09	  1	  1000	   866	1.523203176452391e-03	4.216965034285813e+03	1.031208771030740e+03
3.343000e+09	  1	  1000	   604	1.093332459133071e-03	4.216965034285813e+03	1.032778144519774e+03
3.344000e+09	  1	  1000	    92	1.166655185018073e-03	4.216965034285813e+03	1.034345386170356e+03
3.345000e+09	  1	  1000	   128	1.194399374864727e-03	4.216965034285813e+03	1.035914226825787e+03
3.346000e+09	  1	  1000	   462	1.561131842776361e-03	4.216965034285813e+03	1.037481484471673e+03
3.347000e+09	  1	  1000	   228	1.401581932428895e-03	4.216965034285813e+03	1.039053074632151e+03
3.348000e+09	  1	  1000	   213	1.825920719645830e-03	4.216965034285813e+03	1.040619428020387e+03
3.349000e+09	  1	  1000	   217	1.502031911216378e-03	4.216965034285813e+03	1.042184945588465e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.350000e+09	  1	  1000	    88	1.683797979660034e-03	4.216965034285813e+03	1.043752808656089e+03
3.351000e+09	  1	  1000	     3	1.710912763026092e-03	4.216965034285813e+03	1.045320623204243e+03
3.352000e+09	  1	  1000	   549	1.572130178469212e-03	4.216965034285813e+03	1.046887878327763e+03
3.353000e+09	  1	  1000	   589	2.533633931789965e-03	4.216965034285813e+03	1.048454286856387e+03
3.354000e+09	  1	  1000	   426	1.303797320266913e-03	4.216965034285813e+03	1.050021710858583e+03
3.355000e+09	  1	  1000	   569	1.665834063884826e-03	4.216965034285813e+03	1.051589909047809e+03
3.356000e+09	  1	  1000	   339	1.331119953364612e-03	4.216965034285813e+03	1.053155577272067e+03
3.357000e+09	  1	  1000	   197	1.529404439300785e-03	4.216965034285813e+03	1.054723031644206e+03
3.358000e+09	  1	  1000	   456	1.477469363854240e-03	4.216965034285813e+03	1.056288837093395e+03
3.359000e+09	  1	  1000	   606	1.138296927492755e-03	4.216965034285813e+03	1.057855115218664e+03
3.360000e+09	  1	  1000	    83	1.413621141566958e-03	4.216965034285813e+03	1.059422982848664e+03
3.361000e+09	  1	  1000	   343	1.490029593250647e-03	4.216965034285813e+03	1.060989484913618e+03
3.362000e+09	  1	  1000	   979	1.316677504137424e-03	4.216965034285813e+03	1.062552072109975e+03
3.363000e+09	  1	  1000	   799	1.651180676694595e-03	4.216965034285813e+03	1.064118117152581e+03
3.364000e+09	  1	  1000	   976	1.668819209284339e-03	4.216965034285813e+03	1.065684076242237e+03
3.365000e+09	  1	  1000	   468	1.556723555317137e-03	4.216965034285813e+03	1.067250660223951e+03
3.366000e+09	  1	  1000	   794	1.372420861541345e-03	4.216965034285813e+03	1.068818753189077e+03
3.367000e+09	  1	  1000	   900	1.915152129636352e-03	4.216965034285813e+03	1.070383677465126e+03
3.368000e+09	  1	  1000	   784	1.416820448027680e-03	4.216965034285813e+03	1.071950547020391e+03
3.369000e+09	  1	  1000	   648	1.738231660022794e-03	4.216965034285813e+03	1.073517086178725e+03
3.370000e+09	  1	  1000	   133	2.997353250183412e-03	4.216965034285813e+03	1.075086262609634e+03
3.371000e+09	  1	  1000	   179	1.800896821844128e-03	4.216965034285813e+03	1.076652347173690e+03
3.372000e+09	  1	  1000	     5	1.432193848091732e-03	4.216965034285813e+03	1.078219654780907e+03
3.373000e+09	  1	  1000	   227	1.781914440576767e-03	4.216965034285813e+03	1.079789073042272e+03
3.374000e+09	  1	  1000	   500	1.288056892466695e-03	4.216965034285813e+03	1.081357759951464e+03
3.375000e+09	  1	  1000	   619	1.019326302860690e-03	4.216965034285813e+03	1.082923465507918e+03
3.376000e+09	  1	  1000	   160	1.839704584859034e-03	4.216965034285813e+03	1.084491161327159e+03
3.377000e+09	  1	  1000	   374	1.596102733903117e-03	4.216965034285813e+03	1.086058883088511e+03
3.378000e+09	  1	  1000	   204	1.779405902469188e-03	4.216965034285813e+03	1.087626350406293e+03
3.379000e+09	  1	  1000	   548	1.451458154473619e-03	4.216965034285813e+03	1.089191876245181e+03
3.380000e+09	  1	  1000	   372	1.390506210005605e-03	4.216965034285813e+03	1.090758634895502e+03
3.381000e+09	  1	  1000	   670	1.396715096033719e-03	4.216965034285813e+03	1.092327657163979e+03
3.382000e+09	  1	  1000	   806	1.864015299578333e-03	4.216965034285813e+03	1.093892731264208e+03
3.383000e+09	  1	  1000	   679	1.718282344702054e-03	4.216965034285813e+03	1.095457227745208e+03
3.384000e+09	  1	  1000	   418	1.692746358992673e-03	4.216965034285813e+03	1.097022277771659e+03
3.385000e+09	  1	  1000	   394	1.702370049974074e-03	4.216965034285813e+03	1.098590712311846e+03
collision No.24	5.315905e+03[yr]	i=1, j=412	r_ij=5.416917536194164e-05	radius[1]+radius[412]=5.457666340476565e-05
3.386000e+09	  1	  1000	   687	1.605043272783174e-03	4.216965034285813e+03	1.100152013125318e+03
3.387000e+09	  1	  1000	   311	1.532273873513195e-03	4.216965034285813e+03	1.101718185357988e+03
3.388000e+09	  1	  1000	   445	1.846276292688390e-03	4.216965034285813e+03	1.103286543537848e+03
collision No.25	5.320309e+03[yr]	i=1, j=997	r_ij=5.572121556258942e-05	radius[1]+radius[997]=5.594752997876671e-05
3.389000e+09	  1	  1000	   456	1.614434209351832e-03	4.216965034285813e+03	1.104854058744473e+03
3.390000e+09	  1	  1000	    32	1.505494772222772e-03	4.216965034285813e+03	1.106419241035262e+03
3.391000e+09	  1	  1000	   202	2.101332973975429e-03	4.216965034285813e+03	1.107985390356429e+03
3.392000e+09	  1	  1000	   475	1.632605783074245e-03	4.216965034285813e+03	1.109555288696632e+03
3.393000e+09	  1	  1000	   724	1.634323313550811e-03	4.216965034285813e+03	1.111123353232216e+03
3.394000e+09	  1	  1000	   442	1.615619594754612e-03	4.216965034285813e+03	1.112688633296935e+03
3.395000e+09	  1	  1000	   688	1.351351862656221e-03	4.216965034285813e+03	1.114257700471394e+03
3.396000e+09	  1	  1000	   507	1.524339894732586e-03	4.216965034285813e+03	1.115826029929947e+03
3.397000e+09	  1	  1000	   518	1.541713475682684e-03	4.216965034285813e+03	1.117393174065031e+03
3.398000e+09	  1	  1000	   779	1.815869195102038e-03	4.216965034285813e+03	1.118959912686824e+03
3.399000e+09	  1	  1000	   580	1.695984375334343e-03	4.216965034285813e+03	1.120528406310547e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.400000e+09	  1	  1000	   494	1.571548282539468e-03	4.216965034285813e+03	1.122095271696205e+03
3.401000e+09	  1	  1000	   400	1.728774991747721e-03	4.216965034285813e+03	1.123661885253223e+03
3.402000e+09	  1	  1000	    67	1.645327943674696e-03	4.216965034285813e+03	1.125227499239681e+03
3.403000e+09	  1	  1000	    97	2.248472760913243e-03	4.216965034285813e+03	1.126797364520343e+03
3.404000e+09	  1	  1000	   370	1.792931356283176e-03	4.216965034285813e+03	1.128367496103406e+03
3.405000e+09	  1	  1000	   190	1.234039892815538e-03	4.216965034285813e+03	1.129933583023550e+03
3.406000e+09	  1	  1000	   938	1.889641344841146e-03	4.216965034285813e+03	1.131501970527479e+03
3.407000e+09	  1	  1000	   606	1.318666578995324e-03	4.216965034285813e+03	1.133068819758016e+03
3.408000e+09	  1	  1000	   648	1.410580025636828e-03	4.216965034285813e+03	1.134636399163118e+03
3.409000e+09	  1	  1000	    38	1.627545676782866e-03	4.216965034285813e+03	1.136205024245226e+03
3.410000e+09	  1	  1000	   568	1.953035093102431e-03	4.216965034285813e+03	1.137772549420062e+03
3.411000e+09	  1	  1000	   222	1.705379138023406e-03	4.216965034285813e+03	1.139339927295927e+03
3.412000e+09	  1	  1000	   762	2.038684935858353e-03	4.216965034285813e+03	1.140909123870126e+03
3.413000e+09	  1	  1000	   323	1.805808787886382e-03	4.216965034285813e+03	1.142476759524293e+03
3.414000e+09	  1	  1000	   827	1.530808700316399e-03	4.216965034285813e+03	1.144043444784564e+03
3.415000e+09	  1	  1000	   662	1.742305900615636e-03	4.216965034285813e+03	1.145603917929240e+03
3.416000e+09	  1	  1000	   722	1.230078646977801e-03	4.216965034285813e+03	1.147170665384611e+03
3.417000e+09	  1	  1000	   329	1.282100629386861e-03	4.216965034285813e+03	1.148735634592718e+03
3.418000e+09	  1	  1000	     6	1.304696719771834e-03	4.216965034285813e+03	1.150302768227573e+03
3.419000e+09	  1	  1000	   495	1.386191186342602e-03	4.216965034285813e+03	1.151871866436342e+03
3.420000e+09	  1	  1000	   683	1.675120386555652e-03	4.216965034285813e+03	1.153438394026291e+03
3.421000e+09	  1	  1000	   409	1.525987160033383e-03	4.216965034285813e+03	1.155005509890353e+03
3.422000e+09	  1	  1000	   241	1.573471745012585e-03	4.216965034285813e+03	1.156570318225212e+03
3.423000e+09	  1	  1000	   562	1.483759264449361e-03	4.216965034285813e+03	1.158138183657382e+03
3.424000e+09	  1	  1000	   182	1.102298173593800e-03	4.216965034285813e+03	1.159705400906045e+03
3.425000e+09	  1	  1000	   597	1.397958863342436e-03	4.216965034285813e+03	1.161270824421746e+03
3.426000e+09	  1	  1000	   427	1.561718676227565e-03	4.216965034285813e+03	1.162837739560779e+03
3.427000e+09	  1	  1000	   399	1.641966018576371e-03	4.216965034285813e+03	1.164404407108258e+03
3.428000e+09	  1	  1000	   991	1.272383270140052e-03	4.216965034285813e+03	1.165972266819132e+03
3.429000e+09	  1	  1000	   583	1.039271257813212e-03	4.216965034285813e+03	1.167536494520042e+03
3.430000e+09	  1	  1000	   270	2.304319760347027e-03	4.216965034285813e+03	1.169104349690261e+03
3.431000e+09	  1	  1000	   970	1.698208408008092e-03	4.216965034285813e+03	1.170672601975235e+03
3.432000e+09	  1	  1000	   316	1.592212986982874e-03	4.216965034285813e+03	1.172237429480400e+03
3.433000e+09	  1	  1000	   244	1.502800730864009e-03	4.216965034285813e+03	1.173803859932071e+03
3.434000e+09	  1	  1000	   761	1.740465684259598e-03	4.216965034285813e+03	1.175372015995354e+03
3.435000e+09	  1	  1000	   138	1.757543867618115e-03	4.216965034285813e+03	1.176939614708552e+03
3.436000e+09	  1	  1000	   479	1.463155485500433e-03	4.216965034285813e+03	1.178506126601214e+03
3.437000e+09	  1	  1000	   570	1.457840554938084e-03	4.216965034285813e+03	1.180075332281394e+03
3.438000e+09	  1	  1000	   994	1.648915827331995e-03	4.216965034285813e+03	1.181636496442172e+03
3.439000e+09	  1	  1000	   130	1.611488830993747e-03	4.216965034285813e+03	1.183205195884127e+03
3.440000e+09	  1	  1000	    62	1.676424562842336e-03	4.216965034285813e+03	1.184771617706358e+03
3.441000e+09	  1	  1000	   831	1.739587449515982e-03	4.216965034285813e+03	1.186339347212787e+03
3.442000e+09	  1	  1000	   159	1.330609892590743e-03	4.216965034285813e+03	1.187905304150241e+03
3.443000e+09	  1	  1000	   100	2.626357299857926e-03	4.216965034285813e+03	1.189475095606291e+03
3.444000e+09	  1	  1000	   896	2.545871672502063e-03	4.216965034285813e+03	1.191042288703069e+03
3.445000e+09	  1	  1000	   320	1.562784043616040e-03	4.216965034285813e+03	1.192610563133584e+03
3.446000e+09	  1	  1000	   797	1.394422223320034e-03	4.216965034285813e+03	1.194177159819423e+03
3.447000e+09	  1	  1000	   626	1.273245396154094e-03	4.216965034285813e+03	1.195743542550952e+03
3.448000e+09	  1	  1000	   846	1.136778317275339e-03	4.216965034285813e+03	1.197311044864291e+03
3.449000e+09	  1	  1000	   460	9.996289284511719e-04	4.216965034285813e+03	1.198880080797289e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.450000e+09	  1	  1000	   142	1.675911721205998e-03	4.216965034285813e+03	1.200446071637813e+03
3.451000e+09	  1	  1000	   477	1.744368495022407e-03	4.216965034285813e+03	1.202015469147973e+03
3.452000e+09	  1	  1000	   641	1.497859590111343e-03	4.216965034285813e+03	1.203584735366346e+03
3.453000e+09	  1	  1000	   190	1.372159036050548e-03	4.216965034285813e+03	1.205147443728670e+03
3.454000e+09	  1	  1000	   434	1.587550058510098e-03	4.216965034285813e+03	1.206715403569710e+03
3.455000e+09	  1	  1000	    58	1.373096026667589e-03	4.216965034285813e+03	1.208283721280381e+03
3.456000e+09	  1	  1000	   795	2.133116184258428e-03	4.216965034285813e+03	1.209851622995930e+03
3.457000e+09	  1	  1000	   385	1.352160601755643e-03	4.216965034285813e+03	1.211417777380603e+03
3.458000e+09	  1	  1000	   742	1.768931494442421e-03	4.216965034285813e+03	1.212987763397240e+03
3.459000e+09	  1	  1000	   691	1.422901731910491e-03	4.216965034285813e+03	1.214553926355268e+03
3.460000e+09	  1	  1000	   820	9.338673496965451e-04	4.216965034285813e+03	1.216120269804626e+03
3.461000e+09	  1	  1000	   835	1.885887055903226e-03	4.216965034285813e+03	1.217689185318917e+03
3.462000e+09	  1	  1000	   610	1.721947395196164e-03	4.216965034285813e+03	1.219257712055118e+03
3.463000e+09	  1	  1000	   364	1.211117041194690e-03	4.216965034285813e+03	1.220826233624763e+03
3.464000e+09	  1	  1000	   577	1.889261639055418e-03	4.216965034285813e+03	1.222390332543062e+03
3.465000e+09	  1	  1000	   252	1.635518506164541e-03	4.216965034285813e+03	1.223957878828940e+03
3.466000e+09	  1	  1000	    55	1.521551259404326e-03	4.216965034285813e+03	1.225527240960992e+03
3.467000e+09	  1	  1000	   538	1.693581505251620e-03	4.216965034285813e+03	1.227095996017332e+03
3.468000e+09	  1	  1000	   353	1.502695833535828e-03	4.216965034285813e+03	1.228661783754415e+03
3.469000e+09	  1	  1000	   938	1.133608809905974e-03	4.216965034285813e+03	1.230231588602542e+03
3.470000e+09	  1	  1000	   186	9.251150307131249e-04	4.216965034285813e+03	1.231793602885927e+03
3.471000e+09	  1	  1000	   876	1.423234854983213e-03	4.216965034285813e+03	1.233362434080553e+03
3.472000e+09	  1	  1000	   658	1.204534242533608e-03	4.216965034285813e+03	1.234930296890011e+03
3.473000e+09	  1	  1000	   568	1.761324556076051e-03	4.216965034285813e+03	1.236497425406165e+03
3.474000e+09	  1	  1000	   938	1.150419998697341e-03	4.216965034285813e+03	1.238066025971206e+03
3.475000e+09	  1	  1000	    65	1.252457873966126e-03	4.216965034285813e+03	1.239633419945049e+03
3.476000e+09	  1	  1000	   151	1.419809673325109e-03	4.216965034285813e+03	1.241201351853082e+03
3.477000e+09	  1	  1000	   257	1.302930051454046e-03	4.216965034285813e+03	1.242768052135801e+03
3.478000e+09	  1	  1000	    66	1.426457549716002e-03	4.216965034285813e+03	1.244337474108182e+03
3.479000e+09	  1	  1000	   184	1.742280672301989e-03	4.216965034285813e+03	1.245903241334505e+03
3.480000e+09	  1	  1000	   699	1.534024693687138e-03	4.216965034285813e+03	1.247466619074469e+03
3.481000e+09	  1	  1000	   163	1.589835304407256e-03	4.216965034285813e+03	1.249031323615221e+03
3.482000e+09	  1	  1000	    50	1.495925621007293e-03	4.216965034285813e+03	1.250600131258038e+03
3.483000e+09	  1	  1000	   305	1.517048636821240e-03	4.216965034285813e+03	1.252165431540191e+03
3.484000e+09	  1	  1000	    26	1.421088805169381e-03	4.216965034285813e+03	1.253733506006699e+03
3.485000e+09	  1	  1000	   593	1.705911724868880e-03	4.216965034285813e+03	1.255298822813226e+03
3.486000e+09	  1	  1000	   595	1.347291580390491e-03	4.216965034285813e+03	1.256866978820948e+03
3.487000e+09	  1	  1000	   460	9.877999337107109e-04	4.216965034285813e+03	1.258435350934348e+03
3.488000e+09	  1	  1000	   336	1.283930617085295e-03	4.216965034285813e+03	1.260000867289827e+03
3.489000e+09	  1	  1000	    69	1.876489280403165e-03	4.216965034285813e+03	1.261568714691123e+03
3.490000e+09	  1	  1000	   435	1.709764449373189e-03	4.216965034285813e+03	1.263136421867458e+03
3.491000e+09	  1	  1000	   987	1.440751222159022e-03	4.216965034285813e+03	1.264703447701702e+03
3.492000e+09	  1	  1000	    79	4.155476399387421e-03	4.216965034285813e+03	1.266270210501853e+03
3.493000e+09	  1	  1000	   531	1.489042741230983e-03	4.216965034285813e+03	1.267839023467432e+03
3.494000e+09	  1	  1000	   904	1.264542491734688e-03	4.216965034285813e+03	1.269406078885703e+03
3.495000e+09	  1	  1000	    58	1.953407433296026e-03	4.216965034285813e+03	1.270971022575402e+03
3.496000e+09	  1	  1000	   995	1.785504524639801e-03	4.216965034285813e+03	1.272539843340832e+03
3.497000e+09	  1	  1000	     1	1.705950992412889e-03	4.216965034285813e+03	1.274109052223767e+03
3.498000e+09	  1	  1000	   990	1.416765815429120e-03	4.216965034285813e+03	1.275674248900126e+03
3.499000e+09	  1	  1000	   780	2.142307249004207e-03	4.216965034285813e+03	1.277239245219384e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+09	  1	  1000	   853	1.387038440391616e-03	4.216965034285813e+03	1.278806184112846e+03
3.501000e+09	  1	  1000	   578	1.890772980246456e-03	4.216965034285813e+03	1.280373543849163e+03
3.502000e+09	  1	  1000	    90	1.702278560604744e-03	4.216965034285813e+03	1.281940996721939e+03
3.503000e+09	  1	  1000	   950	1.512766923776442e-03	4.216965034285813e+03	1.283507343180221e+03
3.504000e+09	  1	  1000	   539	1.542757852703958e-03	4.216965034285813e+03	1.285076620946355e+03
3.505000e+09	  1	  1000	    82	1.680108480907831e-03	4.216965034285813e+03	1.286640189062820e+03
3.506000e+09	  1	  1000	   720	1.298240789179475e-03	4.216965034285813e+03	1.288206336469983e+03
3.507000e+09	  1	  1000	   914	1.539269883724664e-03	4.216965034285813e+03	1.289774201141132e+03
3.508000e+09	  1	  1000	   311	1.803371319660666e-03	4.216965034285813e+03	1.291339409940490e+03
3.509000e+09	  1	  1000	   469	1.278416105218948e-03	4.216965034285813e+03	1.292905521459712e+03
3.510000e+09	  1	  1000	   630	1.703502189874437e-03	4.216965034285813e+03	1.294472914393396e+03
3.511000e+09	  1	  1000	   864	2.609933078131964e-03	4.216965034285813e+03	1.296031673259636e+03
3.512000e+09	  1	  1000	   937	1.252387819904884e-03	4.216965034285813e+03	1.297598387475116e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[937]	= 7.868985e-03
E_error	= 9.017705058608295e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.512000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14203.251629[s]
user time	= 12136.844000[s]
system time	= 2065.300000[s]
Execution Time	(total	= 1.420325e+04 [s])
Corrector		= 5.437429e+03 [s]	38.28 [%]
Predictor		= 3.261486e+03 [s]	22.96 [%]
Iteration		= 2.663624e+03 [s]	18.75 [%]
Fragmentation		= 1.005060e+03 [s]	 7.08 [%]
Collision_Judgement	= 2.102083e+00 [s]	 0.01 [%]
Energy			= 5.791400e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.236000e-03 [s]	 0.00 [%]
Others			= 1.833491e+03 [s]	12.91 [%]
-----
myid = 30	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand31/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand31/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.512000e+09	  1	  1000	   937	1.252387819904884e-03	4.216965034285813e+03	1.297598387475116e+03
3.513000e+09	  1	  1000	   963	1.459222898088377e-03	4.216965034285813e+03	1.299165307905175e+03
3.514000e+09	  1	  1000	   613	1.720094034134820e-03	4.216965034285813e+03	1.300733375378679e+03
