3.284000e+09	  1	   969	   147	1.320550701683501e-03	4.216965034285813e+03	1.036057250464376e+03
3.285000e+09	  1	   969	   478	1.724558770435873e-03	4.216965034285813e+03	1.037666648259596e+03
3.286000e+09	  1	   969	   775	1.465130872448040e-03	4.216965034285813e+03	1.039275305914905e+03
3.287000e+09	  1	   969	    76	1.638694705461738e-03	4.216965034285813e+03	1.040884271985975e+03
3.288000e+09	  1	   969	    98	1.630409927667939e-03	4.216965034285813e+03	1.042491884435056e+03
3.289000e+09	  1	   969	   459	1.507921962633264e-03	4.216965034285813e+03	1.044100244945063e+03
3.290000e+09	  1	   969	   318	1.477505461502313e-03	4.216965034285813e+03	1.045711560401594e+03
3.291000e+09	  1	   969	    50	2.220832797033813e-03	4.216965034285813e+03	1.047316498135020e+03
3.292000e+09	  1	   969	   708	1.568583208583988e-03	4.216965034285813e+03	1.048925245152405e+03
3.293000e+09	  1	   969	   608	1.566732349942311e-03	4.216965034285813e+03	1.050534911572880e+03
3.294000e+09	  1	   969	   166	2.651308411943433e-03	4.216965034285813e+03	1.052143364826265e+03
3.295000e+09	  1	   969	   512	1.610426658678279e-03	4.216965034285813e+03	1.053753125908467e+03
3.296000e+09	  1	   969	   133	1.660820232972764e-03	4.216965034285813e+03	1.055360641842451e+03
3.297000e+09	  1	   969	   171	1.199839476414729e-03	4.216965034285813e+03	1.056969224589234e+03
3.298000e+09	  1	   969	    76	1.519187081701976e-03	4.216965034285813e+03	1.058578842544808e+03
3.299000e+09	  1	   969	   900	1.830645430100425e-03	4.216965034285813e+03	1.060186129110755e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.300000e+09	  1	   969	   365	1.354982468875283e-03	4.216965034285813e+03	1.061794497931876e+03
3.301000e+09	  1	   969	   882	1.698988436153075e-03	4.216965034285813e+03	1.063403687334357e+03
3.302000e+09	  1	   969	   907	1.128229683699259e-03	4.216965034285813e+03	1.065009665947348e+03
3.303000e+09	  1	   969	   686	1.510637345898015e-03	4.216965034285813e+03	1.066620393461506e+03
3.304000e+09	  1	   969	   258	1.401781192580031e-03	4.216965034285813e+03	1.068228956130450e+03
3.305000e+09	  1	   969	   390	1.542780454538632e-03	4.216965034285813e+03	1.069835645426073e+03
3.306000e+09	  1	   969	   862	1.495439681599076e-03	4.216965034285813e+03	1.071446305531073e+03
3.307000e+09	  1	   969	   895	1.487281292468787e-03	4.216965034285813e+03	1.073053469843115e+03
3.308000e+09	  1	   969	   146	1.629229959505519e-03	4.216965034285813e+03	1.074662249890705e+03
3.309000e+09	  1	   969	    70	1.369304587828435e-03	4.216965034285813e+03	1.076271381852021e+03
3.310000e+09	  1	   969	   613	1.508367657465608e-03	4.216965034285813e+03	1.077878193519558e+03
3.311000e+09	  1	   969	   930	1.562758396629851e-03	4.216965034285813e+03	1.079486968657217e+03
3.312000e+09	  1	   969	   392	1.440928343416944e-03	4.216965034285813e+03	1.081093211602817e+03
3.313000e+09	  1	   969	   326	1.435857293661162e-03	4.216965034285813e+03	1.082703184985329e+03
3.314000e+09	  1	   969	   940	1.666787070950147e-03	4.216965034285813e+03	1.084310321767041e+03
3.315000e+09	  1	   969	   458	1.408943882686256e-03	4.216965034285813e+03	1.085919173309763e+03
3.316000e+09	  1	   969	   328	1.760758744677329e-03	4.216965034285813e+03	1.087525204321155e+03
3.317000e+09	  1	   969	   434	1.408092007945545e-03	4.216965034285813e+03	1.089134918641358e+03
3.318000e+09	  1	   969	    13	1.601227077112818e-03	4.216965034285813e+03	1.090743896243281e+03
3.319000e+09	  1	   969	   793	1.755217030180079e-03	4.216965034285813e+03	1.092348162817694e+03
3.320000e+09	  1	   969	   221	1.422693096672374e-03	4.216965034285813e+03	1.093955695337121e+03
3.321000e+09	  1	   969	   263	1.446869110149548e-03	4.216965034285813e+03	1.095564602880929e+03
3.322000e+09	  1	   969	   174	1.674316815972269e-03	4.216965034285813e+03	1.097171700522050e+03
3.323000e+09	  1	   969	   398	8.846772102879727e-04	4.216965034285813e+03	1.098783521600084e+03
3.324000e+09	  1	   969	   782	1.580975521916596e-03	4.216965034285813e+03	1.100385399274109e+03
3.325000e+09	  1	   969	   346	1.369960248117311e-03	4.216965034285813e+03	1.101994028062620e+03
3.326000e+09	  1	   969	   838	1.213720000084856e-03	4.216965034285813e+03	1.103601876619525e+03
3.327000e+09	  1	   969	   802	1.600949747639284e-03	4.216965034285813e+03	1.105209884158841e+03
3.328000e+09	  1	   969	    55	1.637715106921926e-03	4.216965034285813e+03	1.106815074320867e+03
3.329000e+09	  1	   969	   444	1.910624000083314e-03	4.216965034285813e+03	1.108422480640209e+03
3.330000e+09	  1	   969	    45	1.337118790833561e-03	4.216965034285813e+03	1.110034277485294e+03
3.331000e+09	  1	   969	   350	1.901124909521028e-03	4.216965034285813e+03	1.111643686968256e+03
3.332000e+09	  1	   969	    30	1.479182381093848e-03	4.216965034285813e+03	1.113253088111379e+03
3.333000e+09	  1	   969	   338	1.068323299518290e-03	4.216965034285813e+03	1.114859822304376e+03
3.334000e+09	  1	   969	   671	1.087152717125659e-03	4.216965034285813e+03	1.116468461255708e+03
3.335000e+09	  1	   969	   800	1.900473225499342e-03	4.216965034285813e+03	1.118078575404942e+03
3.336000e+09	  1	   969	   344	1.765800765600325e-03	4.216965034285813e+03	1.119687153517129e+03
3.337000e+09	  1	   969	   145	1.255835802939738e-03	4.216965034285813e+03	1.121293829722107e+03
3.338000e+09	  1	   969	   897	1.254703201971556e-03	4.216965034285813e+03	1.122901267457601e+03
3.339000e+09	  1	   969	   245	1.751424766454837e-03	4.216965034285813e+03	1.124508763798095e+03
3.340000e+09	  1	   969	   903	1.387943441004615e-03	4.216965034285813e+03	1.126118501185896e+03
3.341000e+09	  1	   969	   607	1.213269378045487e-03	4.216965034285813e+03	1.127726629233030e+03
3.342000e+09	  1	   969	   109	1.842150703195358e-03	4.216965034285813e+03	1.129336042787403e+03
3.343000e+09	  1	   969	   818	1.357379664156345e-03	4.216965034285813e+03	1.130944862227804e+03
3.344000e+09	  1	   969	   302	1.631238228712556e-03	4.216965034285813e+03	1.132550982599712e+03
3.345000e+09	  1	   969	   606	1.277107790446807e-03	4.216965034285813e+03	1.134161122497622e+03
3.346000e+09	  1	   969	    47	1.553436711055278e-03	4.216965034285813e+03	1.135768134708714e+03
3.347000e+09	  1	   969	   366	1.188876255495471e-03	4.216965034285813e+03	1.137376879593939e+03
3.348000e+09	  1	   969	   280	1.541707441632240e-03	4.216965034285813e+03	1.138983952254809e+03
3.349000e+09	  1	   969	   224	1.209146358429057e-03	4.216965034285813e+03	1.140590390285731e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.350000e+09	  1	   969	   243	1.644807222705340e-03	4.216965034285813e+03	1.142198441952507e+03
3.351000e+09	  1	   969	   577	2.797456463724205e-03	4.216965034285813e+03	1.143801471936838e+03
3.352000e+09	  1	   969	   854	1.592567305702652e-03	4.216965034285813e+03	1.145407340420927e+03
3.353000e+09	  1	   969	   833	1.496175246625897e-03	4.216965034285813e+03	1.147014732770069e+03
3.354000e+09	  1	   969	   636	1.561630184838067e-03	4.216965034285813e+03	1.148622119290790e+03
3.355000e+09	  1	   969	   244	1.564832070969222e-03	4.216965034285813e+03	1.150230869410115e+03
3.356000e+09	  1	   969	   559	1.624576144336874e-03	4.216965034285813e+03	1.151838116026216e+03
3.357000e+09	  1	   969	   906	1.535104139915636e-03	4.216965034285813e+03	1.153442761896050e+03
3.358000e+09	  1	   969	   406	1.677728892076256e-03	4.216965034285813e+03	1.155047500794282e+03
3.359000e+09	  1	   969	   567	1.372840989864916e-03	4.216965034285813e+03	1.156655109859747e+03
3.360000e+09	  1	   969	   845	9.031109728144057e-04	4.216965034285813e+03	1.158258318333640e+03
collision No.32	5.375481e+03[yr]	i=1, j=281	r_ij=5.444088031367766e-05	radius[1]+radius[281]=5.467082558905520e-05
dE_heat=-8.370295e-12	dE_grav=8.340920e-12	dE_c=4.063691e-19	v_imp=3.383004e-01
3.361000e+09	  1	   968	   451	1.556654177535210e-03	4.216965034285813e+03	1.159866327094558e+03
3.362000e+09	  1	   968	   354	1.666643413341872e-03	4.216965034285813e+03	1.161475567000216e+03
3.363000e+09	  1	   968	   324	1.857433072929646e-03	4.216965034285813e+03	1.163086167062577e+03
3.364000e+09	  1	   968	   355	1.649956208520689e-03	4.216965034285813e+03	1.164691647648672e+03
3.365000e+09	  1	   968	   109	1.592839789694270e-03	4.216965034285813e+03	1.166297781337519e+03
3.366000e+09	  1	   968	   522	1.728355309277602e-03	4.216965034285813e+03	1.167907279318471e+03
3.367000e+09	  1	   968	   847	1.027447212747323e-03	4.216965034285813e+03	1.169516007560313e+03
3.368000e+09	  1	   968	   701	9.532484214125408e-04	4.216965034285813e+03	1.171122836669572e+03
3.369000e+09	  1	   968	   313	1.591130391079367e-03	4.216965034285813e+03	1.172731326844804e+03
3.370000e+09	  1	   968	   644	1.417877968994731e-03	4.216965034285813e+03	1.174337657377085e+03
3.371000e+09	  1	   968	   689	1.551141683401339e-03	4.216965034285813e+03	1.175944722871263e+03
3.372000e+09	  1	   968	   518	2.075545222710134e-03	4.216965034285813e+03	1.177549858429633e+03
3.373000e+09	  1	   968	   828	1.828519340324052e-03	4.216965034285813e+03	1.179158770273692e+03
3.374000e+09	  1	   968	   166	1.359097592775961e-03	4.216965034285813e+03	1.180766759208834e+03
3.375000e+09	  1	   968	   548	1.784337872464223e-03	4.216965034285813e+03	1.182374523176423e+03
3.376000e+09	  1	   968	   692	1.626274444043472e-03	4.216965034285813e+03	1.183982677258208e+03
3.377000e+09	  1	   968	    64	1.605106866961847e-03	4.216965034285813e+03	1.185590256203499e+03
3.378000e+09	  1	   968	   150	1.599041796872536e-03	4.216965034285813e+03	1.187197490716094e+03
3.379000e+09	  1	   968	   654	1.869940110013310e-03	4.216965034285813e+03	1.188800246445728e+03
3.380000e+09	  1	   968	   343	1.267713151431446e-03	4.216965034285813e+03	1.190410263963071e+03
3.381000e+09	  1	   968	   430	1.711427424985744e-03	4.216965034285813e+03	1.192021384214945e+03
3.382000e+09	  1	   968	    83	1.439676249390448e-03	4.216965034285813e+03	1.193627904944025e+03
3.383000e+09	  1	   968	   889	1.593504721436965e-03	4.216965034285813e+03	1.195236739629059e+03
3.384000e+09	  1	   968	   186	1.230748116172596e-03	4.216965034285813e+03	1.196844603531448e+03
3.385000e+09	  1	   968	   302	1.840488621155251e-03	4.216965034285813e+03	1.198452239088819e+03
3.386000e+09	  1	   968	   192	2.690036398672763e-03	4.216965034285813e+03	1.200061255503918e+03
3.387000e+09	  1	   968	    95	1.713358187070270e-03	4.216965034285813e+03	1.201671152431338e+03
collision No.33	5.419381e+03[yr]	i=1, j=968	r_ij=5.553359963207615e-05	radius[1]+radius[968]=5.574851736262380e-05
dE_heat=-3.067892e-11	dE_grav=3.071471e-11	dE_c=1.636655e-19	v_imp=3.342019e-01
3.388000e+09	  1	   967	   253	2.219693888538402e-03	4.216965034285813e+03	1.203277279907179e+03
3.389000e+09	  1	   967	   849	1.588049550505029e-03	4.216965034285813e+03	1.204886556216586e+03
3.390000e+09	  1	   967	   352	2.181483501166525e-03	4.216965034285813e+03	1.206497497091807e+03
3.391000e+09	  1	   967	   624	1.485570448690343e-03	4.216965034285813e+03	1.208106536477619e+03
3.392000e+09	  1	   967	   706	1.468206809229569e-03	4.216965034285813e+03	1.209718245218815e+03
3.393000e+09	  1	   967	   695	1.324958674452127e-03	4.216965034285813e+03	1.211329887642069e+03
3.394000e+09	  1	   967	   382	1.647162563752099e-03	4.216965034285813e+03	1.212938353710414e+03
3.395000e+09	  1	   967	   197	1.691271005003438e-03	4.216965034285813e+03	1.214551571571368e+03
3.396000e+09	  1	   967	   940	1.517579949174304e-03	4.216965034285813e+03	1.216159630910013e+03
3.397000e+09	  1	   967	   522	1.365521512749271e-03	4.216965034285813e+03	1.217770031068721e+03
3.398000e+09	  1	   967	   142	9.675933920481359e-04	4.216965034285813e+03	1.219377223481115e+03
3.399000e+09	  1	   967	   287	1.304059023342492e-03	4.216965034285813e+03	1.220983320013558e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.400000e+09	  1	   967	   555	1.691721379929988e-03	4.216965034285813e+03	1.222592354360605e+03
3.401000e+09	  1	   967	   192	1.598782037481002e-03	4.216965034285813e+03	1.224200062414688e+03
3.402000e+09	  1	   967	   501	1.464830839159514e-03	4.216965034285813e+03	1.225808772038224e+03
3.403000e+09	  1	   967	   449	1.632079092209465e-03	4.216965034285813e+03	1.227417468324355e+03
3.404000e+09	  1	   967	   362	1.182032612373760e-03	4.216965034285813e+03	1.229029586673978e+03
3.405000e+09	  1	   967	   310	1.807406666398569e-03	4.216965034285813e+03	1.230638689093962e+03
3.406000e+09	  1	   967	   105	1.284213793693167e-03	4.216965034285813e+03	1.232248715481266e+03
3.407000e+09	  1	   967	   678	1.514263283028224e-03	4.216965034285813e+03	1.233853158308583e+03
3.408000e+09	  1	   967	   419	1.632562940672967e-03	4.216965034285813e+03	1.235459648303358e+03
3.409000e+09	  1	   967	   278	1.654736888480254e-03	4.216965034285813e+03	1.237070483676088e+03
3.410000e+09	  1	   967	    49	2.155636501416242e-03	4.216965034285813e+03	1.238677848469986e+03
3.411000e+09	  1	   967	   533	2.740712318855055e-03	4.216965034285813e+03	1.240284544973047e+03
3.412000e+09	  1	   967	   904	1.877070531428721e-03	4.216965034285813e+03	1.241896252956042e+03
3.413000e+09	  1	   967	   125	1.005671521580216e-03	4.216965034285813e+03	1.243505495364887e+03
3.414000e+09	  1	   967	   197	1.901941848316998e-03	4.216965034285813e+03	1.245112746022932e+03
3.415000e+09	  1	   967	   199	1.631911926610912e-03	4.216965034285813e+03	1.246721900155475e+03
3.416000e+09	  1	   967	   312	1.053133899715949e-03	4.216965034285813e+03	1.248331885079426e+03
3.417000e+09	  1	   967	   190	1.325116488755710e-03	4.216965034285813e+03	1.249939351365193e+03
3.418000e+09	  1	   967	   891	1.797890751241462e-03	4.216965034285813e+03	1.251551118825028e+03
3.419000e+09	  1	   967	   489	1.412871813423430e-03	4.216965034285813e+03	1.253159025241833e+03
3.420000e+09	  1	   967	   358	1.342053087655711e-03	4.216965034285813e+03	1.254769206648829e+03
3.421000e+09	  1	   967	   174	1.685236035555630e-03	4.216965034285813e+03	1.256380901207880e+03
3.422000e+09	  1	   967	   912	1.603074821657988e-03	4.216965034285813e+03	1.257987161993950e+03
3.423000e+09	  1	   967	   928	1.726652423796736e-03	4.216965034285813e+03	1.259596611760014e+03
3.424000e+09	  1	   967	   258	1.567381605953004e-03	4.216965034285813e+03	1.261207527636898e+03
3.425000e+09	  1	   967	   770	1.545433694824395e-03	4.216965034285813e+03	1.262815655647252e+03
3.426000e+09	  1	   967	   359	1.532502156053881e-03	4.216965034285813e+03	1.264426635319300e+03
3.427000e+09	  1	   967	   660	1.293054493281016e-03	4.216965034285813e+03	1.266035124131819e+03
3.428000e+09	  1	   967	   246	1.871060361827703e-03	4.216965034285813e+03	1.267644242491921e+03
3.429000e+09	  1	   967	   542	1.524713444190169e-03	4.216965034285813e+03	1.269253257768459e+03
3.430000e+09	  1	   967	   152	1.526974371546886e-03	4.216965034285813e+03	1.270860032878606e+03
3.431000e+09	  1	   967	   622	1.771540158226306e-03	4.216965034285813e+03	1.272472594874188e+03
3.432000e+09	  1	   967	   598	1.768234801082499e-03	4.216965034285813e+03	1.274081450852476e+03
3.433000e+09	  1	   967	   908	1.641746432116032e-03	4.216965034285813e+03	1.275694115272232e+03
3.434000e+09	  1	   967	    27	1.520949533544875e-03	4.216965034285813e+03	1.277302189493682e+03
3.435000e+09	  1	   967	   534	2.082716063324554e-03	4.216965034285813e+03	1.278915469551834e+03
3.436000e+09	  1	   967	   362	1.377547641696101e-03	4.216965034285813e+03	1.280524408286414e+03
3.437000e+09	  1	   967	   235	1.792495813789762e-03	4.216965034285813e+03	1.282134896086826e+03
3.438000e+09	  1	   967	   480	1.390038421856024e-03	4.216965034285813e+03	1.283745908700699e+03
3.439000e+09	  1	   967	   304	1.865085131503464e-03	4.216965034285813e+03	1.285357271273094e+03
3.440000e+09	  1	   967	   580	6.378007218103166e-06	4.216965034285813e+03	1.286966304150758e+03
3.441000e+09	  1	   967	    42	1.339601146632474e-03	4.216965034285813e+03	1.288571966945137e+03
3.442000e+09	  1	   967	    47	1.395969964168135e-03	4.216965034285813e+03	1.290177315227129e+03
3.443000e+09	  1	   967	   868	1.629202326684214e-03	4.216965034285813e+03	1.291787360978143e+03
3.444000e+09	  1	   967	   470	1.140741576427816e-03	4.216965034285813e+03	1.293398543655984e+03
3.445000e+09	  1	   967	   476	1.489206533177391e-03	4.216965034285813e+03	1.295004318833035e+03
3.446000e+09	  1	   967	   904	1.470913244418579e-03	4.216965034285813e+03	1.296608659177163e+03
3.447000e+09	  1	   967	   126	1.586643107988759e-03	4.216965034285813e+03	1.298219508249488e+03
3.448000e+09	  1	   967	   391	1.644393694785360e-03	4.216965034285813e+03	1.299831008599877e+03
3.449000e+09	  1	   967	   528	1.516036996853620e-03	4.216965034285813e+03	1.301439119137415e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.450000e+09	  1	   967	   275	1.712677357008460e-03	4.216965034285813e+03	1.303050806439577e+03
3.451000e+09	  1	   967	   710	1.339976269923372e-03	4.216965034285813e+03	1.304653165914445e+03
3.452000e+09	  1	   967	   668	1.476718306406425e-03	4.216965034285813e+03	1.306265558144134e+03
3.453000e+09	  1	   967	    72	1.417094746488665e-03	4.216965034285813e+03	1.307875270601259e+03
3.454000e+09	  1	   967	   617	3.747617236918576e-03	4.216965034285813e+03	1.309486571109374e+03
3.455000e+09	  1	   967	   245	1.368569797536605e-03	4.216965034285813e+03	1.311098377339955e+03
3.456000e+09	  1	   967	    76	1.387388163389002e-03	4.216965034285813e+03	1.312706383302429e+03
3.457000e+09	  1	   967	   558	1.699909503822746e-03	4.216965034285813e+03	1.314316584535236e+03
3.458000e+09	  1	   967	   910	1.044789446461514e-03	4.216965034285813e+03	1.315925584792112e+03
3.459000e+09	  1	   967	   385	1.464956242310555e-03	4.216965034285813e+03	1.317536116507407e+03
3.460000e+09	  1	   967	   418	1.145005537766311e-03	4.216965034285813e+03	1.319145172501418e+03
3.461000e+09	  1	   967	   530	1.162364990303644e-03	4.216965034285813e+03	1.320758689492463e+03
3.462000e+09	  1	   967	   131	1.504100784162973e-03	4.216965034285813e+03	1.322369377433586e+03
3.463000e+09	  1	   967	   450	2.181294961143347e-03	4.216965034285813e+03	1.323978233471750e+03
3.464000e+09	  1	   967	   710	1.170771287880797e-03	4.216965034285813e+03	1.325589961349833e+03
3.465000e+09	  1	   967	   842	1.570914900917376e-03	4.216965034285813e+03	1.327192456431118e+03
3.466000e+09	  1	   967	   611	1.118135711125962e-03	4.216965034285813e+03	1.328802247943132e+03
3.467000e+09	  1	   967	   134	1.670800596294153e-03	4.216965034285813e+03	1.330411175337852e+03
collision No.34	5.547402e+03[yr]	i=1, j=897	r_ij=5.511442405621340e-05	radius[1]+radius[897]=5.539624330681494e-05
dE_heat=-2.029806e-11	dE_grav=2.038056e-11	dE_c=-2.229327e-19	v_imp=3.350055e-01
3.468000e+09	  1	   966	   484	1.540840247150407e-03	4.216965034285813e+03	1.332019906777499e+03
3.469000e+09	  1	   966	   858	1.681642642010933e-03	4.216965034285813e+03	1.333632883149450e+03
3.470000e+09	  1	   966	   483	1.673227245423651e-03	4.216965034285813e+03	1.335243065081439e+03
3.471000e+09	  1	   966	   359	1.493687276407937e-03	4.216965034285813e+03	1.336854385210362e+03
3.472000e+09	  1	   966	   894	1.431986567444833e-03	4.216965034285813e+03	1.338467526510003e+03
3.473000e+09	  1	   966	   766	1.554866822139694e-03	4.216965034285813e+03	1.340079413652372e+03
3.474000e+09	  1	   966	   156	1.336057704830237e-03	4.216965034285813e+03	1.341687892946822e+03
3.475000e+09	  1	   966	   395	1.072307575121968e-03	4.216965034285813e+03	1.343300768248452e+03
3.476000e+09	  1	   966	    64	1.657376054116640e-03	4.216965034285813e+03	1.344909580936449e+03
3.477000e+09	  1	   966	   218	1.728363306010309e-03	4.216965034285813e+03	1.346516276197788e+03
3.478000e+09	  1	   966	   914	1.081587454381225e-03	4.216965034285813e+03	1.348129257482771e+03
3.479000e+09	  1	   966	   401	1.789565224319751e-03	4.216965034285813e+03	1.349737709363365e+03
3.480000e+09	  1	   966	   189	1.487777095430411e-03	4.216965034285813e+03	1.351347598220012e+03
3.481000e+09	  1	   966	   502	2.147693133052086e-03	4.216965034285813e+03	1.352959781517848e+03
3.482000e+09	  1	   966	   274	1.513069756029216e-03	4.216965034285813e+03	1.354569354677247e+03
3.483000e+09	  1	   966	   750	1.895803056710577e-03	4.216965034285813e+03	1.356180926114252e+03
3.484000e+09	  1	   966	   454	1.381128850900939e-03	4.216965034285813e+03	1.357794381930635e+03
3.485000e+09	  1	   966	   378	1.434239574228304e-03	4.216965034285813e+03	1.359402947083694e+03
3.486000e+09	  1	   966	   559	1.720164522090271e-03	4.216965034285813e+03	1.361016478948661e+03
3.487000e+09	  1	   966	   448	1.637957836300370e-03	4.216965034285813e+03	1.362627524348682e+03
3.488000e+09	  1	   966	   523	1.616274368637932e-03	4.216965034285813e+03	1.364231874230390e+03
3.489000e+09	  1	   966	   692	1.581818711376276e-03	4.216965034285813e+03	1.365843430705149e+03
3.490000e+09	  1	   966	   118	1.304079787384406e-03	4.216965034285813e+03	1.367454961639756e+03
3.491000e+09	  1	   966	   378	1.450948862714928e-03	4.216965034285813e+03	1.369066444067648e+03
3.492000e+09	  1	   966	   633	1.959427619361828e-03	4.216965034285813e+03	1.370677036403987e+03
3.493000e+09	  1	   966	   297	1.377695379619491e-03	4.216965034285813e+03	1.372287308205774e+03
3.494000e+09	  1	   966	   680	1.518463673730260e-03	4.216965034285813e+03	1.373900438247107e+03
3.495000e+09	  1	   966	   791	1.734865073148428e-03	4.216965034285813e+03	1.375510776028067e+03
3.496000e+09	  1	   966	   127	1.421328496940655e-03	4.216965034285813e+03	1.377122305573301e+03
3.497000e+09	  1	   966	   738	1.964871128981052e-03	4.216965034285813e+03	1.378730852929598e+03
3.498000e+09	  1	   966	    64	3.418848486119201e-03	4.216965034285813e+03	1.380339434237155e+03
3.499000e+09	  1	   966	   344	1.650038463338776e-03	4.216965034285813e+03	1.381953298161321e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+09	  1	   966	   556	1.376087036874194e-03	4.216965034285813e+03	1.383564124873593e+03
3.501000e+09	  1	   966	   848	1.814902146021091e-03	4.216965034285813e+03	1.385173954340151e+03
3.502000e+09	  1	   966	    53	9.406239283984568e-04	4.216965034285813e+03	1.386785586955027e+03
3.503000e+09	  1	   966	   396	1.029057549664840e-03	4.216965034285813e+03	1.388393785449251e+03
3.504000e+09	  1	   966	   272	1.625643712995389e-03	4.216965034285813e+03	1.390001989826765e+03
3.505000e+09	  1	   966	   413	1.891204871625954e-03	4.216965034285813e+03	1.391611504188066e+03
3.506000e+09	  1	   966	   295	1.756123637408605e-03	4.216965034285813e+03	1.393222936774780e+03
3.507000e+09	  1	   966	   893	1.789486708860305e-03	4.216965034285813e+03	1.394834336055913e+03
3.508000e+09	  1	   966	    86	1.228326612718694e-03	4.216965034285813e+03	1.396443575504053e+03
3.509000e+09	  1	   966	   378	1.558233625220476e-03	4.216965034285813e+03	1.398053706615391e+03
3.510000e+09	  1	   966	   382	1.858092550598394e-03	4.216965034285813e+03	1.399660967463325e+03
3.511000e+09	  1	   966	   504	1.807662742912559e-03	4.216965034285813e+03	1.401273466962335e+03
3.512000e+09	  1	   966	   432	1.546336251079718e-03	4.216965034285813e+03	1.402883385183138e+03
3.513000e+09	  1	   966	   120	1.681710952914871e-03	4.216965034285813e+03	1.404497323370600e+03
3.514000e+09	  1	   966	   171	1.154357585741897e-03	4.216965034285813e+03	1.406102865617123e+03
3.515000e+09	  1	   966	   767	1.861830483853584e-03	5.623413251903478e+03	1.263379035671006e+00
3.516000e+09	  1	   966	   214	1.584828041094289e-03	5.623413251903478e+03	2.879047227017229e+00
3.517000e+09	  1	   966	   317	1.730608525261887e-03	5.623413251903478e+03	4.486933918548228e+00
3.518000e+09	  1	   966	   550	1.295508252844579e-03	5.623413251903478e+03	6.096886324262051e+00
3.519000e+09	  1	   966	   156	1.309840886628451e-03	5.623413251903478e+03	7.708562439175333e+00
3.520000e+09	  1	   966	   500	1.381902899852743e-03	5.623413251903478e+03	9.318211449783313e+00
3.521000e+09	  1	   966	   817	1.647096813753292e-03	5.623413251903478e+03	1.092517744501113e+01
3.522000e+09	  1	   966	   183	1.071239914691034e-03	5.623413251903478e+03	1.253488198121002e+01
3.523000e+09	  1	   966	   527	2.033385730086708e-03	5.623413251903478e+03	1.414847757118464e+01
3.524000e+09	  1	   966	   141	1.367058083574000e-03	5.623413251903478e+03	1.576116387606511e+01
3.525000e+09	  1	   966	   821	1.593881762991939e-03	5.623413251903478e+03	1.736996136958490e+01
3.526000e+09	  1	   966	   820	1.378718245580264e-03	5.623413251903478e+03	1.898393314908750e+01
3.527000e+09	  1	   966	   376	1.307844422541095e-03	5.623413251903478e+03	2.059512743876358e+01
3.528000e+09	  1	   966	   314	1.449793011166477e-03	5.623413251903478e+03	2.220399934699619e+01
3.529000e+09	  1	   966	   894	1.615040693038996e-03	5.623413251903478e+03	2.381657648583317e+01
3.530000e+09	  1	   966	   682	1.378751517933327e-03	5.623413251903478e+03	2.542044337468810e+01
3.531000e+09	  1	   966	   277	1.333927431117838e-03	5.623413251903478e+03	2.703318222780664e+01
3.532000e+09	  1	   966	   684	1.663031169427403e-03	5.623413251903478e+03	2.864452111117499e+01
3.533000e+09	  1	   966	   196	9.812215469340811e-04	5.623413251903478e+03	3.025519984951505e+01
3.534000e+09	  1	   966	   845	8.935918914586663e-04	5.623413251903478e+03	3.186818260096736e+01
3.535000e+09	  1	   966	   870	2.200966990777552e-03	5.623413251903478e+03	3.348218570640640e+01
3.536000e+09	  1	   966	   508	1.921374643411132e-03	5.623413251903478e+03	3.509224965167753e+01
3.537000e+09	  1	   966	   587	1.420763931254626e-03	5.623413251903478e+03	3.670322975192886e+01
3.538000e+09	  1	   966	   211	2.586352239077325e-03	5.623413251903478e+03	3.831415066941045e+01
3.539000e+09	  1	   966	    65	1.432699363467513e-03	5.623413251903478e+03	3.992781755054344e+01
3.540000e+09	  1	   966	   538	1.467556124787356e-03	5.623413251903478e+03	4.153814679144995e+01
3.541000e+09	  1	   966	   259	2.249081663666143e-03	5.623413251903478e+03	4.314983833821866e+01
3.542000e+09	  1	   966	   184	1.305992946213034e-03	5.623413251903478e+03	4.476067920830081e+01
3.543000e+09	  1	   966	   313	1.651549568683556e-03	5.623413251903478e+03	4.637363658076259e+01
3.544000e+09	  1	   966	   516	1.342395821153531e-03	5.623413251903478e+03	4.798667843850284e+01
3.545000e+09	  1	   966	   189	1.496936372271875e-03	5.623413251903478e+03	4.959979473863542e+01
3.546000e+09	  1	   966	   734	1.491498317538832e-03	5.623413251903478e+03	5.121236858852433e+01
3.547000e+09	  1	   966	   429	1.876070420336894e-03	5.623413251903478e+03	5.282499331456000e+01
3.548000e+09	  1	   966	   772	1.430335630612015e-03	5.623413251903478e+03	5.443882978144372e+01
3.549000e+09	  1	   966	   388	1.670437343529965e-03	5.623413251903478e+03	5.605086663848768e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.550000e+09	  1	   966	   959	1.551084831150112e-03	5.623413251903478e+03	5.766135381273417e+01
