7.238000e+08	  3	  2977	  1804	1.076067640081786e-03	3.162277660168374e+02	6.634874359472917e+01
7.239000e+08	  3	  2977	   964	1.950510278128160e-03	3.162277660168374e+02	6.640182220583753e+01
7.240000e+08	  3	  2977	    96	1.331447687731229e-03	3.162277660168374e+02	6.645491853954188e+01
7.241000e+08	  3	  2977	   903	2.203495350710542e-03	3.162277660168374e+02	6.650806301956683e+01
7.242000e+08	  3	  2977	  1611	1.056307751933228e-03	3.162277660168374e+02	6.656120981045551e+01
7.243000e+08	  3	  2977	  2506	2.904713927673489e-04	3.162277660168374e+02	6.661420698367641e+01
7.244000e+08	  3	  2977	  2364	1.558935446046638e-03	3.162277660168374e+02	6.666733881010084e+01
7.245000e+08	  3	  2977	  1728	1.491548561755971e-03	3.162277660168374e+02	6.672037996698529e+01
7.246000e+08	  3	  2977	  1822	1.638968543731655e-03	3.162277660168374e+02	6.677336303168295e+01
7.247000e+08	  3	  2977	  2852	1.766816506891642e-03	3.162277660168374e+02	6.682597649197781e+01
7.248000e+08	  3	  2977	  1114	1.592400317602990e-03	3.162277660168374e+02	6.687883921151531e+01
7.249000e+08	  3	  2977	  1740	1.207686990314097e-03	3.162277660168374e+02	6.693150997610560e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.250000e+08	  3	  2977	  2549	2.036043056922748e-03	3.162277660168374e+02	6.698433559907956e+01
7.251000e+08	  3	  2977	   981	2.387535756741584e-03	3.162277660168374e+02	6.703722132646955e+01
7.252000e+08	  3	  2977	  2254	1.765641440837186e-03	3.162277660168374e+02	6.709011894390103e+01
7.253000e+08	  3	  2977	   824	2.366152303828941e-03	3.162277660168374e+02	6.714302008166744e+01
7.254000e+08	  3	  2977	  2595	1.119976151996244e-03	3.162277660168374e+02	6.719599607682551e+01
7.255000e+08	  3	  2977	    43	1.366579792796917e-03	3.162277660168374e+02	6.724885182120099e+01
7.256000e+08	  3	  2977	   107	1.256091455719018e-03	3.162277660168374e+02	6.730172170521946e+01
7.257000e+08	  3	  2977	   844	1.524278598835810e-03	3.162277660168374e+02	6.735487243460285e+01
7.258000e+08	  3	  2977	  2207	1.732434669536536e-03	3.162277660168374e+02	6.740806289710991e+01
7.259000e+08	  3	  2977	  2493	1.563694412119470e-03	3.162277660168374e+02	6.746118368976283e+01
7.260000e+08	  3	  2977	   172	1.635741991845204e-03	3.162277660168374e+02	6.751426935689949e+01
7.261000e+08	  3	  2977	  1923	1.425908770544507e-03	3.162277660168374e+02	6.756741637387438e+01
7.262000e+08	  3	  2977	  2953	2.662028655921213e-03	3.162277660168374e+02	6.762035501479649e+01
7.263000e+08	  3	  2977	  1829	1.892226947535726e-03	3.162277660168374e+02	6.767334729149707e+01
7.264000e+08	  3	  2977	  2747	1.528177633273342e-03	3.162277660168374e+02	6.772633385972458e+01
7.265000e+08	  3	  2977	  1408	2.266899872977142e-03	3.162277660168374e+02	6.777930296487442e+01
7.266000e+08	  3	  2977	   803	1.851768892904473e-03	3.162277660168374e+02	6.783206605846961e+01
7.267000e+08	  3	  2977	   540	1.321101879725289e-03	3.162277660168374e+02	6.788345056715805e+01
7.268000e+08	  3	  2977	   403	1.838415052449693e-03	3.162277660168374e+02	6.793600280390089e+01
7.269000e+08	  3	  2977	   551	1.624137472338340e-03	3.162277660168374e+02	6.798898268387792e+01
7.270000e+08	  3	  2977	   770	1.157839350637367e-03	3.162277660168374e+02	6.804196867338548e+01
7.271000e+08	  3	  2977	  2916	1.429539367070844e-03	3.162277660168374e+02	6.809504157917453e+01
7.272000e+08	  3	  2977	  1942	1.940597482385809e-03	3.162277660168374e+02	6.814816145302512e+01
7.273000e+08	  3	  2977	  2780	2.080458548110329e-03	3.162277660168374e+02	6.820097022134996e+01
7.274000e+08	  3	  2977	  1770	2.275922418266906e-03	3.162277660168374e+02	6.825412364462618e+01
7.275000e+08	  3	  2977	  2823	1.121181856535043e-03	3.162277660168374e+02	6.830729471623172e+01
7.276000e+08	  3	  2977	  1485	1.368114043654001e-03	3.162277660168374e+02	6.836039852800886e+01
7.277000e+08	  3	  2977	  1218	1.960699049681852e-03	3.162277660168374e+02	6.841252247628708e+01
7.278000e+08	  3	  2977	  1930	1.602849292591515e-03	3.162277660168374e+02	6.846513760795101e+01
7.279000e+08	  3	  2977	   973	9.403570459116068e-04	3.162277660168374e+02	6.851770909499004e+01
7.280000e+08	  3	  2977	  2015	1.392333891889472e-03	3.162277660168374e+02	6.857045533887612e+01
7.281000e+08	  3	  2977	  2588	1.175641095367740e-03	3.162277660168374e+02	6.862311790293091e+01
7.282000e+08	  3	  2977	  2691	2.432723075960082e-03	3.162277660168374e+02	6.867586478832908e+01
7.283000e+08	  3	  2977	  1013	1.213164053238950e-03	3.162277660168374e+02	6.872861101217292e+01
7.284000e+08	  3	  2977	   859	1.852848194618440e-03	3.162277660168374e+02	6.878144809487343e+01
7.285000e+08	  3	  2977	   296	2.018933485751525e-03	3.162277660168374e+02	6.883441158149883e+01
7.286000e+08	  3	  2977	  2853	1.840363971656250e-03	3.162277660168374e+02	6.888753771896288e+01
7.287000e+08	  3	  2977	   138	2.175298637263390e-03	3.162277660168374e+02	6.894075290420204e+01
7.288000e+08	  3	  2977	   400	1.632274930505800e-03	3.162277660168374e+02	6.899409960407755e+01
7.289000e+08	  3	  2977	  1588	1.538776920433207e-03	3.162277660168374e+02	6.904749762306086e+01
7.290000e+08	  3	  2977	  2489	1.490183714871711e-03	3.162277660168374e+02	6.910091800409681e+01
7.291000e+08	  3	  2977	  2772	1.736922594156724e-03	3.162277660168374e+02	6.915427211807665e+01
7.292000e+08	  3	  2977	    39	2.215818064051039e-03	3.162277660168374e+02	6.920762159897781e+01
7.293000e+08	  3	  2977	  2625	1.405229318254571e-03	3.162277660168374e+02	6.926083844126346e+01
7.294000e+08	  3	  2977	  2872	1.557993361171772e-03	3.162277660168374e+02	6.931374540011275e+01
7.295000e+08	  3	  2977	  1501	1.682131525860054e-03	3.162277660168374e+02	6.936663760696383e+01
7.296000e+08	  3	  2977	   256	1.100968804660683e-03	3.162277660168374e+02	6.941939922600204e+01
7.297000e+08	  3	  2977	  1857	1.786465974072081e-03	3.162277660168374e+02	6.947208605108838e+01
7.298000e+08	  3	  2977	  2017	1.422859778052141e-03	3.162277660168374e+02	6.952460522765543e+01
7.299000e+08	  3	  2977	  1093	1.708060758629307e-03	3.162277660168374e+02	6.957689326911292e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.300000e+08	  3	  2977	   478	1.995079399541230e-03	3.162277660168374e+02	6.962940769700958e+01
7.301000e+08	  3	  2977	   914	1.355912096147869e-03	3.162277660168374e+02	6.968198830479146e+01
7.302000e+08	  3	  2977	   146	1.678883597693519e-03	3.162277660168374e+02	6.973478858326477e+01
7.303000e+08	  3	  2977	  2546	1.512924604631833e-03	3.162277660168374e+02	6.978770723950691e+01
7.304000e+08	  3	  2977	  2642	1.224424878955474e-03	3.162277660168374e+02	6.984080917640837e+01
7.305000e+08	  3	  2977	   572	1.515822103589957e-03	3.162277660168374e+02	6.989404850095562e+01
7.306000e+08	  3	  2977	   521	1.482176058748879e-03	3.162277660168374e+02	6.994735396040757e+01
7.307000e+08	  3	  2977	  2866	2.011042380371951e-03	3.162277660168374e+02	7.000077265132789e+01
7.308000e+08	  3	  2977	   848	1.617078112405970e-03	3.162277660168374e+02	7.005420615422180e+01
7.309000e+08	  3	  2977	  1616	1.402395299225222e-03	3.162277660168374e+02	7.010758392335018e+01
7.310000e+08	  3	  2977	  2879	1.699784136867406e-03	3.162277660168374e+02	7.016066876585380e+01
7.311000e+08	  3	  2977	    20	1.430502176049087e-03	3.162277660168374e+02	7.021383369479430e+01
7.312000e+08	  3	  2977	   131	1.590934919017498e-03	3.162277660168374e+02	7.026678943204848e+01
7.313000e+08	  3	  2977	  2292	1.404988423648877e-03	3.162277660168374e+02	7.031982555111310e+01
7.314000e+08	  3	  2977	   841	1.978519300059129e-03	3.162277660168374e+02	7.037274669409420e+01
7.315000e+08	  3	  2977	  2540	1.972764563815252e-03	3.162277660168374e+02	7.042560101859038e+01
7.316000e+08	  3	  2977	  2797	1.652606508814794e-03	3.162277660168374e+02	7.047833256307813e+01
7.317000e+08	  3	  2977	   305	1.385653168452746e-03	3.162277660168374e+02	7.053109516007854e+01
7.318000e+08	  3	  2977	   634	1.909204032414512e-03	3.162277660168374e+02	7.058382281779461e+01
7.319000e+08	  3	  2977	  1391	1.408564198585723e-03	3.162277660168374e+02	7.063659298806451e+01
7.320000e+08	  3	  2977	  2593	1.416191691601423e-03	3.162277660168374e+02	7.068932046481271e+01
7.321000e+08	  3	  2977	  2916	1.415579527846442e-03	3.162277660168374e+02	7.074225917594106e+01
7.322000e+08	  3	  2977	  1520	2.090869692400487e-03	3.162277660168374e+02	7.079527308444612e+01
7.323000e+08	  3	  2977	  2407	1.119993133152555e-03	3.162277660168374e+02	7.084837044991491e+01
7.324000e+08	  3	  2977	   238	1.146676717080372e-03	3.162277660168374e+02	7.090055146344359e+01
7.325000e+08	  3	  2977	  2414	1.372830161453643e-03	3.162277660168374e+02	7.095344873930078e+01
7.326000e+08	  3	  2977	   920	2.950474682294956e-03	3.162277660168374e+02	7.100610874671476e+01
7.327000e+08	  3	  2977	  2897	1.723935621201018e-03	3.162277660168374e+02	7.105927683682665e+01
7.328000e+08	  3	  2977	   472	1.938194094802852e-03	3.162277660168374e+02	7.111240528849800e+01
7.329000e+08	  3	  2977	  2896	1.949504619218773e-03	3.162277660168374e+02	7.116551896189532e+01
7.330000e+08	  3	  2977	  2886	1.614179596325442e-03	3.162277660168374e+02	7.121763860694485e+01
7.331000e+08	  3	  2977	  1669	1.658842466741233e-03	3.162277660168374e+02	7.127053390027247e+01
7.332000e+08	  3	  2977	   467	1.544023784885656e-03	3.162277660168374e+02	7.132349678570372e+01
7.333000e+08	  3	  2977	   569	1.552368933651679e-03	3.162277660168374e+02	7.137647611947203e+01
7.334000e+08	  3	  2977	    76	2.060969769867404e-03	3.162277660168374e+02	7.142949170440201e+01
7.335000e+08	  3	  2977	  2801	1.782760614349891e-03	3.162277660168374e+02	7.148254890019916e+01
7.336000e+08	  3	  2977	   710	1.568637568913150e-03	3.162277660168374e+02	7.153556831212030e+01
7.337000e+08	  3	  2977	   471	1.499491863070708e-03	3.162277660168374e+02	7.158857489744753e+01
7.338000e+08	  3	  2977	  2130	1.248410212737226e-03	3.162277660168374e+02	7.164158421463236e+01
7.339000e+08	  3	  2977	   237	1.053585101685594e-03	3.162277660168374e+02	7.169455623213908e+01
7.340000e+08	  3	  2977	  1737	1.583772308039233e-03	3.162277660168374e+02	7.174751806184823e+01
7.341000e+08	  3	  2977	    57	1.485469373083825e-03	3.162277660168374e+02	7.180049939039141e+01
7.342000e+08	  3	  2977	  1415	1.335872627714424e-03	3.162277660168374e+02	7.185335980834981e+01
7.343000e+08	  3	  2977	   102	1.686794510946099e-03	3.162277660168374e+02	7.190632240158429e+01
7.344000e+08	  3	  2977	  1448	1.236582703023069e-03	3.162277660168374e+02	7.195932920020901e+01
7.345000e+08	  3	  2977	   973	1.380729395078145e-03	3.162277660168374e+02	7.201234258832885e+01
7.346000e+08	  3	  2977	   104	1.534552445089604e-03	3.162277660168374e+02	7.206536513030892e+01
7.347000e+08	  3	  2977	  1499	1.327597797126819e-03	3.162277660168374e+02	7.211841140768034e+01
7.348000e+08	  3	  2977	   951	1.705100543865379e-03	3.162277660168374e+02	7.217147548673366e+01
7.349000e+08	  3	  2977	  1216	1.705925849551853e-03	3.162277660168374e+02	7.222452827837726e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.350000e+08	  3	  2977	   870	1.820895975619001e-03	3.162277660168374e+02	7.227758882568055e+01
7.351000e+08	  3	  2977	  1540	1.321368678035286e-03	3.162277660168374e+02	7.233064847696424e+01
7.352000e+08	  3	  2977	   671	1.337183219144789e-03	3.162277660168374e+02	7.238367296394595e+01
7.353000e+08	  3	  2977	   249	1.236708367615931e-03	3.162277660168374e+02	7.243669716070974e+01
7.354000e+08	  3	  2977	  2484	1.880148393843687e-03	3.162277660168374e+02	7.248971719954845e+01
7.355000e+08	  3	  2977	   218	1.255907444144763e-03	3.162277660168374e+02	7.254268162530668e+01
7.356000e+08	  3	  2977	  1944	1.391286885324475e-03	3.162277660168374e+02	7.259551866735352e+01
7.357000e+08	  3	  2977	  2690	1.305603200476307e-03	3.162277660168374e+02	7.264855138303888e+01
7.358000e+08	  3	  2977	   776	2.214236157744591e-03	3.162277660168374e+02	7.270158087181827e+01
7.359000e+08	  3	  2977	  1325	1.630380623678686e-03	3.162277660168374e+02	7.275462059853173e+01
7.360000e+08	  3	  2977	   297	1.205386287587393e-03	3.162277660168374e+02	7.280768519288596e+01
7.361000e+08	  3	  2977	   939	2.056921111997969e-03	3.162277660168374e+02	7.286075530177941e+01
7.362000e+08	  3	  2977	   285	1.782529034072178e-03	3.162277660168374e+02	7.291383912025496e+01
7.363000e+08	  3	  2977	    47	2.412247926873766e-03	3.162277660168374e+02	7.296692399643902e+01
7.364000e+08	  3	  2977	  1475	1.565170541928053e-03	3.162277660168374e+02	7.301999896722810e+01
7.365000e+08	  3	  2977	   736	1.719383737667692e-03	3.162277660168374e+02	7.307307969740130e+01
7.366000e+08	  3	  2977	  1170	1.554955333410312e-03	3.162277660168374e+02	7.312614543021112e+01
7.367000e+08	  3	  2977	  2540	1.556944877333329e-03	3.162277660168374e+02	7.317911626658784e+01
7.368000e+08	  3	  2977	  2554	1.534287761040218e-03	3.162277660168374e+02	7.323198564392204e+01
7.369000e+08	  3	  2977	   184	1.334468084652672e-03	3.162277660168374e+02	7.328494106090655e+01
7.370000e+08	  3	  2977	  2634	1.759630197240361e-03	3.162277660168374e+02	7.333787792147244e+01
7.371000e+08	  3	  2977	  1444	1.995667542001393e-03	3.162277660168374e+02	7.339084657364812e+01
7.372000e+08	  3	  2977	  1652	1.369708584478114e-03	3.162277660168374e+02	7.344376220103081e+01
7.373000e+08	  3	  2977	  2945	1.158974413027081e-03	3.162277660168374e+02	7.349658669691667e+01
7.374000e+08	  3	  2977	   343	1.740413989406497e-03	3.162277660168374e+02	7.354949411358341e+01
7.375000e+08	  3	  2977	  1369	1.415252418440305e-03	3.162277660168374e+02	7.360245766779572e+01
7.376000e+08	  3	  2977	  1304	1.395651188542470e-03	3.162277660168374e+02	7.365541641423665e+01
7.377000e+08	  3	  2977	  2729	1.651203909765107e-03	3.162277660168374e+02	7.370843641338742e+01
7.378000e+08	  3	  2977	    44	1.730955668518642e-03	3.162277660168374e+02	7.376154827568632e+01
7.379000e+08	  3	  2977	    16	1.359270392785924e-03	3.162277660168374e+02	7.381451211328506e+01
7.380000e+08	  3	  2977	  2573	1.129389621814762e-03	3.162277660168374e+02	7.386760007155218e+01
7.381000e+08	  3	  2977	  2128	1.768418565192915e-03	3.162277660168374e+02	7.392058817198757e+01
7.382000e+08	  3	  2977	  1598	1.876496444771972e-03	3.162277660168374e+02	7.397365845588536e+01
7.383000e+08	  3	  2977	   971	1.204973686383516e-03	3.162277660168374e+02	7.402672439463333e+01
7.384000e+08	  3	  2977	  1745	1.637125726522254e-03	3.162277660168374e+02	7.407963501601702e+01
7.385000e+08	  3	  2977	   154	1.104777279603459e-03	3.162277660168374e+02	7.413256021189760e+01
7.386000e+08	  3	  2977	   976	1.652412321055062e-03	3.162277660168374e+02	7.418542970960269e+01
7.387000e+08	  3	  2977	   150	1.926886406915371e-03	3.162277660168374e+02	7.423829453201684e+01
7.388000e+08	  3	  2977	  1192	1.247689085090216e-03	3.162277660168374e+02	7.429111042536404e+01
7.389000e+08	  3	  2977	  2151	1.563206773305934e-03	3.162277660168374e+02	7.434391988092477e+01
7.390000e+08	  3	  2977	   633	1.550800825442666e-03	3.162277660168374e+02	7.439676203815092e+01
7.391000e+08	  3	  2977	  1514	1.746582204288996e-03	3.162277660168374e+02	7.444970719380569e+01
7.392000e+08	  3	  2977	   928	1.628460678342876e-03	3.162277660168374e+02	7.450270955109691e+01
7.393000e+08	  3	  2977	  1307	1.788277248931599e-03	3.162277660168374e+02	7.455582013905793e+01
7.394000e+08	  3	  2977	  1130	2.098034284602558e-03	3.162277660168374e+02	7.460899426924566e+01
7.395000e+08	  3	  2977	  2435	1.535459221570935e-03	3.162277660168374e+02	7.466102787426239e+01
7.396000e+08	  3	  2977	  2694	1.455885300794981e-03	3.162277660168374e+02	7.471354046165558e+01
7.397000e+08	  3	  2977	  2577	1.320077899199040e-03	3.162277660168374e+02	7.476677251469491e+01
7.398000e+08	  3	  2977	  1867	1.090279383192256e-03	3.162277660168374e+02	7.481992827516484e+01
7.399000e+08	  3	  2977	  2105	1.482298639349672e-03	3.162277660168374e+02	7.487248287877863e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.400000e+08	  3	  2977	   733	1.200118514108824e-03	3.162277660168374e+02	7.492536553824560e+01
7.401000e+08	  3	  2977	   949	1.759349869067612e-03	3.162277660168374e+02	7.497836370053120e+01
7.402000e+08	  3	  2977	  2505	1.245831127179640e-03	3.162277660168374e+02	7.503130093764085e+01
7.403000e+08	  3	  2977	   519	1.458114193822939e-03	3.162277660168374e+02	7.508411956917578e+01
7.404000e+08	  3	  2977	  1107	1.112377251067218e-03	3.162277660168374e+02	7.513692956214986e+01
7.405000e+08	  3	  2977	   203	2.006401071019694e-03	3.162277660168374e+02	7.518970417324886e+01
7.406000e+08	  3	  2977	   456	1.955444551225985e-03	3.162277660168374e+02	7.524251909289541e+01
7.407000e+08	  3	  2977	  1294	1.053866056202268e-03	3.162277660168374e+02	7.529532826412817e+01
7.408000e+08	  3	  2977	  1072	1.431785606423909e-03	3.162277660168374e+02	7.534825355742626e+01
7.409000e+08	  3	  2977	  2174	1.232038181194146e-03	3.162277660168374e+02	7.540127949270459e+01
7.410000e+08	  3	  2977	   680	1.265443416867990e-03	3.162277660168374e+02	7.545440819099647e+01
7.411000e+08	  3	  2977	  2550	2.204864773869337e-03	3.162277660168374e+02	7.550757417952096e+01
7.412000e+08	  3	  2977	  2483	1.630315591021874e-03	3.162277660168374e+02	7.556082917489726e+01
7.413000e+08	  3	  2977	  1246	1.043272711355094e-03	3.162277660168374e+02	7.561412328610497e+01
7.414000e+08	  3	  2977	  2218	1.157440526149533e-03	3.162277660168374e+02	7.566733088719349e+01
7.415000e+08	  3	  2977	  1915	1.191250090368594e-03	3.162277660168374e+02	7.572055425117942e+01
7.416000e+08	  3	  2977	  1801	1.633353831361196e-03	3.162277660168374e+02	7.577371463454520e+01
7.417000e+08	  3	  2977	   157	2.184628405187511e-03	3.162277660168374e+02	7.582681090002256e+01
7.418000e+08	  3	  2977	   430	1.851708744611197e-03	3.162277660168374e+02	7.587983916812117e+01
7.419000e+08	  3	  2977	   687	1.535886072676011e-03	3.162277660168374e+02	7.593280541528942e+01
7.420000e+08	  3	  2977	  1455	1.755094066266604e-03	3.162277660168374e+02	7.598566207069254e+01
7.421000e+08	  3	  2977	  2191	1.698376186882520e-03	3.162277660168374e+02	7.603826235122654e+01
7.422000e+08	  3	  2977	  1568	1.182883655600407e-03	3.162277660168374e+02	7.609103738920707e+01
7.423000e+08	  3	  2977	  2761	1.482318820218827e-03	3.162277660168374e+02	7.614381123237384e+01
7.424000e+08	  3	  2977	  2087	1.242194297991190e-03	3.162277660168374e+02	7.619665649429703e+01
7.425000e+08	  3	  2977	  1062	1.631652978434112e-03	3.162277660168374e+02	7.624947370113058e+01
7.426000e+08	  3	  2977	  2643	1.430974730287946e-03	3.162277660168374e+02	7.630243954612772e+01
7.427000e+08	  3	  2977	   380	1.398193641638929e-03	3.162277660168374e+02	7.635549071431252e+01
7.428000e+08	  3	  2977	   967	1.559426366058461e-03	3.162277660168374e+02	7.640809106885990e+01
7.429000e+08	  3	  2977	   120	1.329009896909442e-03	3.162277660168374e+02	7.646016508531889e+01
7.430000e+08	  3	  2977	   644	2.179432259045253e-03	3.162277660168374e+02	7.651322320122108e+01
7.431000e+08	  3	  2977	  1289	1.750478937031678e-03	3.162277660168374e+02	7.656628409507239e+01
7.432000e+08	  3	  2977	   862	1.699679942746559e-03	3.162277660168374e+02	7.661930166485239e+01
7.433000e+08	  3	  2977	  1511	1.538666398778971e-03	3.162277660168374e+02	7.667227831367836e+01
7.434000e+08	  3	  2977	   572	1.079931516158330e-03	3.162277660168374e+02	7.672533639597616e+01
7.435000e+08	  3	  2977	  1910	1.696134663393627e-03	3.162277660168374e+02	7.677839947056941e+01
7.436000e+08	  3	  2977	   798	1.513301382244868e-03	3.162277660168374e+02	7.683138652398567e+01
7.437000e+08	  3	  2977	   251	1.620695661193242e-03	3.162277660168374e+02	7.688426155266693e+01
7.438000e+08	  3	  2977	  2393	1.129139537573129e-03	3.162277660168374e+02	7.693722709501212e+01
7.439000e+08	  3	  2977	   325	1.589937543325522e-03	3.162277660168374e+02	7.699002212081744e+01
7.440000e+08	  3	  2977	  2727	1.473790289146663e-03	3.162277660168374e+02	7.704301145927461e+01
7.441000e+08	  3	  2977	  2728	2.146757385689317e-03	3.162277660168374e+02	7.709575820205433e+01
7.442000e+08	  3	  2977	  2829	1.288457789782304e-03	3.162277660168374e+02	7.714866902085595e+01
7.443000e+08	  3	  2977	   180	1.892174718592645e-03	3.162277660168374e+02	7.720173874290305e+01
7.444000e+08	  3	  2977	  2957	1.996901382921447e-03	3.162277660168374e+02	7.725477889847123e+01
7.445000e+08	  3	  2977	   400	1.549109504218423e-03	3.162277660168374e+02	7.730776024891570e+01
7.446000e+08	  3	  2977	   954	1.213162325255440e-03	3.162277660168374e+02	7.736044168802847e+01
7.447000e+08	  3	  2977	   251	1.212228603595206e-03	3.162277660168374e+02	7.741338173880510e+01
7.448000e+08	  3	  2977	  1974	1.766129182706828e-03	3.162277660168374e+02	7.746636707384280e+01
7.449000e+08	  3	  2977	  2020	1.258647805301811e-03	3.162277660168374e+02	7.751932379590727e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.450000e+08	  3	  2977	  1218	1.788710556731079e-03	3.162277660168374e+02	7.757227607419692e+01
7.451000e+08	  3	  2977	   866	1.527189735301570e-03	3.162277660168374e+02	7.762522043356994e+01
7.452000e+08	  3	  2977	  2397	1.261711448147319e-03	3.162277660168374e+02	7.767818194095260e+01
7.453000e+08	  3	  2977	  2284	1.775024782946637e-03	3.162277660168374e+02	7.773111099481592e+01
7.454000e+08	  3	  2977	  2909	1.616847764207783e-03	3.162277660168374e+02	7.778406317379348e+01
7.455000e+08	  3	  2977	  2610	1.737319629099027e-03	3.162277660168374e+02	7.783704446311701e+01
7.456000e+08	  3	  2977	  1461	1.636290738538523e-03	3.162277660168374e+02	7.788997695091210e+01
7.457000e+08	  3	  2977	   188	1.319391929009987e-03	3.162277660168374e+02	7.794302181932957e+01
7.458000e+08	  3	  2977	   646	1.356885741184748e-03	3.162277660168374e+02	7.799615766304754e+01
7.459000e+08	  3	  2977	  2628	1.575748133975491e-03	3.162277660168374e+02	7.804925976531425e+01
7.460000e+08	  3	  2977	  2164	1.443807703578578e-03	3.162277660168374e+02	7.810245404540088e+01
7.461000e+08	  3	  2977	  2610	1.514100713509348e-03	3.162277660168374e+02	7.815560365422481e+01
7.462000e+08	  3	  2977	   137	1.144690751828639e-03	3.162277660168374e+02	7.820878080055247e+01
7.463000e+08	  3	  2977	   251	1.252376323728375e-03	3.162277660168374e+02	7.826189611866127e+01
7.464000e+08	  3	  2977	  1570	1.675656894739135e-03	3.162277660168374e+02	7.831494442001474e+01
7.465000e+08	  3	  2977	  2507	1.593919138956520e-03	3.162277660168374e+02	7.836793987345332e+01
7.466000e+08	  3	  2977	  1201	2.054916627774532e-03	3.162277660168374e+02	7.842090811748962e+01
7.467000e+08	  3	  2977	  2237	1.435597452857216e-03	3.162277660168374e+02	7.847386115403029e+01
7.468000e+08	  3	  2977	  2757	1.378483529860597e-03	3.162277660168374e+02	7.852677192404050e+01
7.469000e+08	  3	  2977	    71	2.339251783946940e-03	3.162277660168374e+02	7.857967103593938e+01
7.470000e+08	  3	  2977	   999	1.578697313539238e-03	3.162277660168374e+02	7.863258982490520e+01
7.471000e+08	  3	  2977	   461	1.321241386551298e-03	3.162277660168374e+02	7.868548643224203e+01
7.472000e+08	  3	  2977	     8	1.214035605598371e-03	3.162277660168374e+02	7.873846537781179e+01
7.473000e+08	  3	  2977	  1510	1.234266304011692e-03	3.162277660168374e+02	7.879150873328031e+01
7.474000e+08	  3	  2977	  2775	1.368505472311706e-03	3.162277660168374e+02	7.884458810531380e+01
7.475000e+08	  3	  2977	   990	1.670860070959432e-03	3.162277660168374e+02	7.889776538250511e+01
7.476000e+08	  3	  2977	  2554	1.408466978013509e-03	3.162277660168374e+02	7.895094991790872e+01
7.477000e+08	  3	  2977	  1047	1.513428587866145e-03	3.162277660168374e+02	7.900408701871763e+01
7.478000e+08	  3	  2977	  1103	1.410279635265388e-03	3.162277660168374e+02	7.905716687133564e+01
7.479000e+08	  3	  2977	  2351	1.203330626969798e-03	3.162277660168374e+02	7.911015337543208e+01
7.480000e+08	  3	  2977	   314	2.387888650568040e-03	3.162277660168374e+02	7.916315347603769e+01
7.481000e+08	  3	  2977	   943	1.376282508286510e-03	3.162277660168374e+02	7.921605261492424e+01
7.482000e+08	  3	  2977	  2301	1.317454154160648e-03	3.162277660168374e+02	7.926889788394394e+01
7.483000e+08	  3	  2977	  2566	1.193854043777690e-03	3.162277660168374e+02	7.932173420256052e+01
7.484000e+08	  3	  2977	  2087	1.714392721234845e-03	3.162277660168374e+02	7.937460103502075e+01
7.485000e+08	  3	  2977	  2866	1.308208157484555e-03	3.162277660168374e+02	7.942748182597759e+01
7.486000e+08	  3	  2977	   804	1.279810641004693e-03	3.162277660168374e+02	7.948041663292585e+01
7.487000e+08	  3	  2977	    65	1.722272807469106e-03	3.162277660168374e+02	7.953340614606194e+01
7.488000e+08	  3	  2977	  1794	1.948887784576530e-03	3.162277660168374e+02	7.958650974236652e+01
7.489000e+08	  3	  2977	  1817	1.698801985623756e-03	3.162277660168374e+02	7.963959898746035e+01
7.490000e+08	  3	  2977	  2430	1.797278852504473e-03	3.162277660168374e+02	7.969281701101289e+01
7.491000e+08	  3	  2977	  1949	1.791092095182582e-03	3.162277660168374e+02	7.974602162324962e+01
7.492000e+08	  3	  2977	    25	1.461060770622688e-03	3.162277660168374e+02	7.979923641560013e+01
7.493000e+08	  3	  2977	  1759	1.411323900302567e-03	3.162277660168374e+02	7.985243378140790e+01
7.494000e+08	  3	  2977	   625	1.618507721326789e-03	3.162277660168374e+02	7.990550750161015e+01
7.495000e+08	  3	  2977	   473	1.301256517191665e-03	3.162277660168374e+02	7.995847062396923e+01
7.496000e+08	  3	  2977	   737	1.840251327719426e-03	3.162277660168374e+02	8.001125963818865e+01
7.497000e+08	  3	  2977	  2959	1.601245458166679e-03	3.162277660168374e+02	8.006415306504452e+01
7.498000e+08	  3	  2977	  1874	1.591183856007930e-03	3.162277660168374e+02	8.011703250099535e+01
7.499000e+08	  3	  2977	  1905	1.171000200683130e-03	3.162277660168374e+02	8.016987961043021e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  2977	   205	2.024175541323440e-03	3.162277660168374e+02	8.022271695869712e+01
7.501000e+08	  3	  2977	  1445	1.734227983032657e-03	3.162277660168374e+02	8.027546135910445e+01
7.502000e+08	  3	  2977	  1265	1.180632964964963e-03	3.162277660168374e+02	8.032834449332867e+01
7.503000e+08	  3	  2977	   112	1.482592796536181e-03	3.162277660168374e+02	8.038137418043247e+01
