9.990000e+08	  3	  2987	  1414	1.295819565251765e-03	4.216965034285815e+02	1.022387929240992e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  3	  2987	   750	1.103064643186838e-03	4.216965034285815e+02	1.027616148066957e+02
1.001000e+09	  3	  2987	   880	1.198846584995812e-03	4.216965034285815e+02	1.032856825218827e+02
1.002000e+09	  3	  2987	  2432	1.356747870092696e-03	4.216965034285815e+02	1.038093435830079e+02
1.003000e+09	  3	  2987	  1993	1.240988166300337e-03	4.216965034285815e+02	1.043330628425723e+02
1.004000e+09	  3	  2987	   343	9.588793312923040e-04	4.216965034285815e+02	1.048571938650765e+02
1.005000e+09	  3	  2987	   591	1.610889821591786e-03	4.216965034285815e+02	1.053825522954025e+02
1.006000e+09	  3	  2987	    25	1.993835764059057e-03	4.216965034285815e+02	1.059063453506219e+02
1.007000e+09	  3	  2987	  2060	1.638064530775835e-03	4.216965034285815e+02	1.064317976797145e+02
1.008000e+09	  3	  2987	  2901	1.412099934863536e-03	4.216965034285815e+02	1.069558075447298e+02
1.009000e+09	  3	  2987	  2049	2.428728530080514e-03	4.216965034285815e+02	1.074809259706298e+02
1.010000e+09	  3	  2987	   214	1.422757835754362e-03	4.216965034285815e+02	1.080058174613348e+02
1.011000e+09	  3	  2987	  2677	1.292916900683492e-03	4.216965034285815e+02	1.085298876348060e+02
1.012000e+09	  3	  2987	  2140	1.355165856292830e-03	4.216965034285815e+02	1.090552277658247e+02
1.013000e+09	  3	  2987	   799	1.326176681894515e-03	4.216965034285815e+02	1.095774225352600e+02
1.014000e+09	  3	  2987	  1410	1.925689330609314e-03	4.216965034285815e+02	1.101033676114025e+02
1.015000e+09	  3	  2987	  2174	1.604765116899744e-03	4.216965034285815e+02	1.106262902205757e+02
1.016000e+09	  3	  2987	  2080	7.178490968149108e-04	4.216965034285815e+02	1.111498792311524e+02
1.017000e+09	  3	  2987	  1156	1.580627748377107e-03	4.216965034285815e+02	1.116723513788663e+02
1.018000e+09	  3	  2987	   909	1.635705231704048e-03	4.216965034285815e+02	1.121965602338266e+02
1.019000e+09	  3	  2987	   232	1.709895359218959e-03	4.216965034285815e+02	1.127208569231110e+02
1.020000e+09	  3	  2987	  2902	1.342432432109171e-03	4.216965034285815e+02	1.132441591023226e+02
1.021000e+09	  3	  2987	  1183	1.638863022811581e-03	4.216965034285815e+02	1.137698120081458e+02
1.022000e+09	  3	  2987	  2062	1.218391238358862e-03	4.216965034285815e+02	1.142928678673044e+02
1.023000e+09	  3	  2987	  2984	1.555253140941721e-03	4.216965034285815e+02	1.148173132416181e+02
1.024000e+09	  3	  2987	  2954	2.099931326483769e-03	4.216965034285815e+02	1.153408323136011e+02
1.025000e+09	  3	  2987	  2975	1.610689420046733e-03	4.216965034285815e+02	1.158662588272659e+02
1.026000e+09	  3	  2987	    70	1.760968695933607e-03	4.216965034285815e+02	1.163907805272647e+02
1.027000e+09	  3	  2987	  2212	1.787390706014909e-03	4.216965034285815e+02	1.169142471653125e+02
1.028000e+09	  3	  2987	  1979	2.103522412245635e-03	4.216965034285815e+02	1.174391620025999e+02
1.029000e+09	  3	  2987	  1568	1.378952974099012e-03	4.216965034285815e+02	1.179636921369160e+02
1.030000e+09	  3	  2987	  2124	1.362163916749428e-03	4.216965034285815e+02	1.184873652185741e+02
1.031000e+09	  3	  2987	   937	1.555513258748438e-03	4.216965034285815e+02	1.190118664795871e+02
1.032000e+09	  3	  2987	   509	1.652150076029301e-03	4.216965034285815e+02	1.195354508623535e+02
1.033000e+09	  3	  2987	   792	1.257594643386492e-03	4.216965034285815e+02	1.200619637290523e+02
1.034000e+09	  3	  2987	    83	1.332161019790779e-03	4.216965034285815e+02	1.205854191366719e+02
1.035000e+09	  3	  2987	    79	1.675174208528897e-03	4.216965034285815e+02	1.211104618325925e+02
1.036000e+09	  3	  2987	  2907	2.665076997664072e-03	4.216965034285815e+02	1.216327358055142e+02
1.037000e+09	  3	  2987	  1564	1.697720166458132e-03	4.216965034285815e+02	1.221578546745816e+02
1.038000e+09	  3	  2987	  2210	1.221753095195533e-03	4.216965034285815e+02	1.226792265296596e+02
1.039000e+09	  3	  2987	   321	1.543983739980749e-03	4.216965034285815e+02	1.232027131231474e+02
1.040000e+09	  3	  2987	   179	1.176193499715685e-03	4.216965034285815e+02	1.237266923944106e+02
1.041000e+09	  3	  2987	   328	1.713698569247087e-03	4.216965034285815e+02	1.242508744906306e+02
1.042000e+09	  3	  2987	  2041	2.188077812058583e-03	4.216965034285815e+02	1.247746332428213e+02
1.043000e+09	  3	  2987	    23	1.691548887166270e-03	4.216965034285815e+02	1.252996372308192e+02
1.044000e+09	  3	  2987	  1327	1.087872397749879e-03	4.216965034285815e+02	1.258240722476733e+02
1.045000e+09	  3	  2987	   285	8.683772876646156e-04	4.216965034285815e+02	1.263480658864183e+02
1.046000e+09	  3	  2987	   388	1.146980241897938e-03	4.216965034285815e+02	1.268723649179061e+02
1.047000e+09	  3	  2987	  1916	1.815997387658559e-03	4.216965034285815e+02	1.273961450053814e+02
1.048000e+09	  3	  2987	   844	1.471258165574695e-03	4.216965034285815e+02	1.279215394096005e+02
1.049000e+09	  3	  2987	  2628	1.998302869424390e-03	4.216965034285815e+02	1.284446637650878e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  3	  2987	   665	1.160534341322453e-03	4.216965034285815e+02	1.289707767934581e+02
1.051000e+09	  3	  2987	    85	1.202089502842848e-03	4.216965034285815e+02	1.294946757742071e+02
1.052000e+09	  3	  2987	    82	1.421774021652625e-03	4.216965034285815e+02	1.300187577085546e+02
1.053000e+09	  3	  2987	  2696	2.168484616569057e-03	4.216965034285815e+02	1.305434300625824e+02
1.054000e+09	  3	  2987	    67	1.567235340788236e-03	4.216965034285815e+02	1.310658784334172e+02
1.055000e+09	  3	  2987	  1779	2.293179627869527e-03	4.216965034285815e+02	1.315925858971768e+02
1.056000e+09	  3	  2987	  1677	2.111886378756807e-03	4.216965034285815e+02	1.321132417770872e+02
1.057000e+09	  3	  2987	   721	1.374135713191988e-03	4.216965034285815e+02	1.326405578845206e+02
1.058000e+09	  3	  2987	   561	1.831069604106465e-03	4.216965034285815e+02	1.331636661040529e+02
1.059000e+09	  3	  2987	   464	1.313624953261271e-03	4.216965034285815e+02	1.336886741516248e+02
1.060000e+09	  3	  2987	  1694	9.909264936546623e-04	4.216965034285815e+02	1.342110238039680e+02
1.061000e+09	  3	  2987	   915	1.748154570649793e-03	4.216965034285815e+02	1.347342685855912e+02
1.062000e+09	  3	  2987	   374	7.474000025230332e-04	4.216965034285815e+02	1.352580180598736e+02
1.063000e+09	  3	  2987	  1981	1.505185188200135e-03	4.216965034285815e+02	1.357832488573673e+02
1.064000e+09	  3	  2987	    88	1.552657460172075e-03	4.216965034285815e+02	1.363059394113519e+02
1.065000e+09	  3	  2987	  1028	1.276344038992941e-03	4.216965034285815e+02	1.368300150453813e+02
1.066000e+09	  3	  2987	  1672	1.717689495080964e-03	4.216965034285815e+02	1.373527926743032e+02
1.067000e+09	  3	  2987	  1272	1.885177404966143e-03	4.216965034285815e+02	1.378765125431208e+02
1.068000e+09	  3	  2987	  2505	1.108199188193102e-03	4.216965034285815e+02	1.384007413836104e+02
1.069000e+09	  3	  2987	  2073	2.363348339722840e-03	4.216965034285815e+02	1.389244529254740e+02
1.070000e+09	  3	  2987	  2387	2.303791089513898e-03	4.216965034285815e+02	1.394489755404154e+02
1.071000e+09	  3	  2987	   141	2.351029784042005e-03	4.216965034285815e+02	1.399712492414201e+02
1.072000e+09	  3	  2987	   344	2.053065610698687e-03	4.216965034285815e+02	1.404966334546332e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[344]	= 1.289979e-02
E_error	= 2.551993690026704e-04
L_error	= -nan
dE_correct	= 4.157832219275254e-06
step	= 1.072000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14128.500159[s]
user time	= 41693.952000[s]
system time	= 681.532000[s]
Execution Time	(total	= 1.412850e+04 [s])
Corrector		= 6.771780e+03 [s]	47.93 [%]
Predictor		= 3.617214e+03 [s]	25.60 [%]
Iteration		= 2.859381e+03 [s]	20.24 [%]
Energy			= 6.806927e+00 [s]	 0.05 [%]
Collision_Judgement	= 3.430308e+00 [s]	 0.02 [%]
Orbital_Elements	= 3.767000e-03 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.698837e+02 [s]	 6.16 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand10/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.072000e+09	  3	  2987	   344	2.053065610698687e-03	4.216965034285815e+02	1.404966334546332e+02
1.073000e+09	  3	  2987	  1290	1.475953216681078e-03	5.623413251903479e+02	3.719371454171478e-01
1.074000e+09	  3	  2987	   206	1.844850178491833e-03	5.623413251903479e+02	8.973323730644150e-01
1.075000e+09	  3	  2987	   140	1.264438485900193e-03	5.623413251903479e+02	1.419539451480488e+00
1.076000e+09	  3	  2987	  1428	1.909620095524812e-03	5.623413251903479e+02	1.944686573103686e+00
1.077000e+09	  3	  2987	  2468	1.904601952384351e-03	5.623413251903479e+02	2.468054201947049e+00
1.078000e+09	  3	  2987	  1509	9.575285151160667e-04	5.623413251903479e+02	2.991621830068279e+00
1.079000e+09	  3	  2987	   123	1.363813496572683e-03	5.623413251903479e+02	3.516851243385382e+00
1.080000e+09	  3	  2987	  2506	1.972705241292565e-03	5.623413251903479e+02	4.038166062341923e+00
1.081000e+09	  3	  2987	  1126	2.122043549028817e-03	5.623413251903479e+02	4.562718222019977e+00
1.082000e+09	  3	  2987	  1012	1.776819256083890e-03	5.623413251903479e+02	5.085530442700304e+00
1.083000e+09	  3	  2987	  2777	1.787342138033991e-03	5.623413251903479e+02	5.610999334295227e+00
1.084000e+09	  3	  2987	  2523	1.890894574515945e-03	5.623413251903479e+02	6.134943648591093e+00
1.085000e+09	  3	  2987	  2616	1.313430764426398e-03	5.623413251903479e+02	6.659810545782747e+00
1.086000e+09	  3	  2987	   423	2.231614128071403e-03	5.623413251903479e+02	7.184119360049379e+00
1.087000e+09	  3	  2987	   839	1.795211185869375e-03	5.623413251903479e+02	7.708066884624523e+00
1.088000e+09	  3	  2987	  2302	1.115799266146740e-03	5.623413251903479e+02	8.231612133676926e+00
1.089000e+09	  3	  2987	    93	1.505189001949190e-03	5.623413251903479e+02	8.754948811613801e+00
1.090000e+09	  3	  2987	  2616	1.323746678990826e-03	5.623413251903479e+02	9.279006343414977e+00
1.091000e+09	  3	  2987	   870	1.220508004105657e-03	5.623413251903479e+02	9.802347113541163e+00
1.092000e+09	  3	  2987	   836	1.912473984899776e-03	5.623413251903479e+02	1.032687948984049e+01
1.093000e+09	  3	  2987	   437	2.042391325906584e-03	5.623413251903479e+02	1.084990229787547e+01
1.094000e+09	  3	  2987	   621	1.341646255069264e-03	5.623413251903479e+02	1.137499632966765e+01
1.095000e+09	  3	  2987	    38	1.190837702744781e-03	5.623413251903479e+02	1.189907969994519e+01
1.096000e+09	  3	  2987	   217	1.406549696335432e-03	5.623413251903479e+02	1.242259074315808e+01
1.097000e+09	  3	  2987	  1077	3.074533435601131e-03	5.623413251903479e+02	1.294682865244623e+01
1.098000e+09	  3	  2987	  2076	1.281414742649535e-03	5.623413251903479e+02	1.347172329529304e+01
1.099000e+09	  3	  2987	    45	1.839255480255667e-03	5.623413251903479e+02	1.399523307623089e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  3	  2987	   768	1.021985730934298e-03	5.623413251903479e+02	1.451804062989055e+01
1.101000e+09	  3	  2987	  2474	1.794825970714576e-03	5.623413251903479e+02	1.504255029974259e+01
1.102000e+09	  3	  2987	  2033	1.227738653179127e-03	5.623413251903479e+02	1.556572170376529e+01
1.103000e+09	  3	  2987	   649	2.091686969947743e-03	5.623413251903479e+02	1.608953526070669e+01
1.104000e+09	  3	  2987	  2837	1.707753437197820e-03	5.623413251903479e+02	1.661305058613269e+01
1.105000e+09	  3	  2987	  2830	1.429658588667596e-03	5.623413251903479e+02	1.713785309590445e+01
1.106000e+09	  3	  2987	  2491	1.046464518434755e-03	5.623413251903479e+02	1.766124949992180e+01
1.107000e+09	  3	  2987	   116	1.789334131486575e-03	5.623413251903479e+02	1.818601512967685e+01
1.108000e+09	  3	  2987	   552	1.686608194869210e-03	5.623413251903479e+02	1.871006647680617e+01
1.109000e+09	  3	  2987	  2535	1.285844418706429e-03	5.623413251903479e+02	1.923315772449534e+01
1.110000e+09	  3	  2987	   285	8.925966681425283e-04	5.623413251903479e+02	1.975725579242931e+01
1.111000e+09	  3	  2987	  1094	1.296128641100832e-03	5.623413251903479e+02	2.028257110238816e+01
1.112000e+09	  3	  2987	   223	2.047152879868887e-03	5.623413251903479e+02	2.080622267722578e+01
1.113000e+09	  3	  2987	  1263	2.039387228560857e-03	5.623413251903479e+02	2.133069609133756e+01
1.114000e+09	  3	  2987	  2075	1.420297960549379e-03	5.623413251903479e+02	2.185424849881423e+01
1.115000e+09	  3	  2987	   646	1.131226600913095e-03	5.623413251903479e+02	2.237784171219166e+01
1.116000e+09	  3	  2987	  2429	1.352689352456070e-03	5.623413251903479e+02	2.290204911338581e+01
1.117000e+09	  3	  2987	  2887	2.735245106909431e-03	5.623413251903479e+02	2.342515579561829e+01
1.118000e+09	  3	  2987	  2002	1.685733383786629e-03	5.623413251903479e+02	2.394838251376626e+01
1.119000e+09	  3	  2987	  1202	1.614451317747896e-03	5.623413251903479e+02	2.447197606787474e+01
1.120000e+09	  3	  2987	   473	1.592094481553221e-03	5.623413251903479e+02	2.499498047062295e+01
1.121000e+09	  3	  2987	  2697	2.143143710124398e-03	5.623413251903479e+02	2.552018025218797e+01
1.122000e+09	  3	  2987	   978	1.647999042432194e-03	5.623413251903479e+02	2.604352675106993e+01
1.123000e+09	  3	  2987	  2907	1.379615646767357e-03	5.623413251903479e+02	2.656875862762461e+01
1.124000e+09	  3	  2987	  1433	1.485006849762324e-03	5.623413251903479e+02	2.709054928560396e+01
1.125000e+09	  3	  2987	   118	2.005415428079194e-03	5.623413251903479e+02	2.761532246544400e+01
1.126000e+09	  3	  2987	   217	1.397501846504509e-03	5.623413251903479e+02	2.813957408187403e+01
1.127000e+09	  3	  2987	  1137	2.503037980297632e-05	5.623413251903479e+02	2.866257635436909e+01
1.128000e+09	  3	  2987	  2075	1.095539949328085e-03	5.623413251903479e+02	2.918635062417190e+01
1.129000e+09	  3	  2987	  1296	1.332437032549793e-03	5.623413251903479e+02	2.971031716617076e+01
1.130000e+09	  3	  2987	  2360	1.696709592238950e-03	5.623413251903479e+02	3.023468369680711e+01
1.131000e+09	  3	  2987	  2549	2.669436133010045e-03	5.623413251903479e+02	3.075752423244719e+01
1.132000e+09	  3	  2987	  1621	1.521274464584082e-03	5.623413251903479e+02	3.128274585643651e+01
1.133000e+09	  3	  2987	     4	1.969696729626713e-03	5.623413251903479e+02	3.180593961651967e+01
1.134000e+09	  3	  2987	  2288	1.532990407165947e-03	5.623413251903479e+02	3.233085834708741e+01
1.135000e+09	  3	  2987	   435	1.088798852216688e-03	5.623413251903479e+02	3.285497841205883e+01
1.136000e+09	  3	  2987	  2985	1.359820373073497e-03	5.623413251903479e+02	3.337854545137959e+01
1.137000e+09	  3	  2987	  2181	2.155229476985650e-03	5.623413251903479e+02	3.390284839117665e+01
1.138000e+09	  3	  2987	  1682	1.673092195184711e-03	5.623413251903479e+02	3.442714248811821e+01
1.139000e+09	  3	  2987	   107	1.382751900707365e-03	5.623413251903479e+02	3.495046213880913e+01
1.140000e+09	  3	  2987	  2640	1.207516989385797e-03	5.623413251903479e+02	3.547231056649600e+01
1.141000e+09	  3	  2987	  1985	1.308391694561150e-03	5.623413251903479e+02	3.599561067113940e+01
1.142000e+09	  3	  2987	  2455	2.405465506327392e-03	5.623413251903479e+02	3.651909145081130e+01
1.143000e+09	  3	  2987	  1910	1.527003478231139e-03	5.623413251903479e+02	3.704323476962593e+01
1.144000e+09	  3	  2987	   710	2.571890986222398e-03	5.623413251903479e+02	3.756763513277912e+01
1.145000e+09	  3	  2987	  2698	1.365640071351000e-03	5.623413251903479e+02	3.809175639379619e+01
1.146000e+09	  3	  2987	  1323	1.837449406283929e-03	5.623413251903479e+02	3.861580675451759e+01
1.147000e+09	  3	  2987	  1338	2.044851789205545e-03	5.623413251903479e+02	3.913974669849263e+01
1.148000e+09	  3	  2987	  2145	1.356014247885792e-03	5.623413251903479e+02	3.966386139830763e+01
1.149000e+09	  3	  2987	  2813	2.109160441427554e-03	5.623413251903479e+02	4.018556867013520e+01
collision No.14	6.026382e+02[yr]	i=2, j=1152	r_ij=6.423695143937931e-05	radius[2]+radius[1152]=6.423987767443395e-05
dE_heat=-1.481173e-09	dE_grav=1.471116e-09	dE_c=1.653562e-17	v_imp=3.157298e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  3	  2986	  2480	1.424485329741451e-03	5.623413251903479e+02	4.071009319199345e+01
1.151000e+09	  3	  2986	  1196	1.190160705156021e-03	5.623413251903479e+02	4.123376736602518e+01
1.152000e+09	  3	  2986	  2618	1.879727417278027e-03	5.623413251903479e+02	4.175837723185207e+01
1.153000e+09	  3	  2986	  2340	1.948065453765338e-03	5.623413251903479e+02	4.228278361377247e+01
1.154000e+09	  3	  2986	  1741	1.684478711367611e-03	5.623413251903479e+02	4.280690526313195e+01
1.155000e+09	  3	  2986	  1390	1.281892469141045e-03	5.623413251903479e+02	4.333234238289372e+01
1.156000e+09	  3	  2986	  1008	1.431454297705590e-03	5.623413251903479e+02	4.385446040978533e+01
1.157000e+09	  3	  2986	   765	1.243978435137923e-03	5.623413251903479e+02	4.438085479867902e+01
1.158000e+09	  3	  2986	  1800	1.242334315269502e-03	5.623413251903479e+02	4.490460697489607e+01
1.159000e+09	  3	  2986	   447	1.742616652836387e-03	5.623413251903479e+02	4.542946459238285e+01
1.160000e+09	  3	  2986	   434	1.525338126498454e-03	5.623413251903479e+02	4.595284160446658e+01
1.161000e+09	  3	  2986	  1163	1.740911053555259e-03	5.623413251903479e+02	4.647875876226153e+01
1.162000e+09	  3	  2986	  1268	1.944380451745758e-03	5.623413251903479e+02	4.700182175986421e+01
1.163000e+09	  3	  2986	  1570	1.670083002691183e-03	5.623413251903479e+02	4.752416343274622e+01
1.164000e+09	  3	  2986	   489	1.684429206429387e-03	5.623413251903479e+02	4.804719138143437e+01
1.165000e+09	  3	  2986	   308	1.208008608384596e-03	5.623413251903479e+02	4.857154925919748e+01
1.166000e+09	  3	  2986	  2002	2.046530375990540e-03	5.623413251903479e+02	4.909398969431990e+01
1.167000e+09	  3	  2986	  2417	2.107801059001914e-03	5.623413251903479e+02	4.961881530677413e+01
1.168000e+09	  3	  2986	  2535	1.199177973010770e-03	5.623413251903479e+02	5.014122267517237e+01
1.169000e+09	  3	  2986	  2361	1.396912337784742e-03	5.623413251903479e+02	5.066732963434674e+01
1.170000e+09	  3	  2986	  2108	1.195539769611116e-03	5.623413251903479e+02	5.118942508284378e+01
1.171000e+09	  3	  2986	   340	1.222118427702638e-03	5.623413251903479e+02	5.171501598215850e+01
1.172000e+09	  3	  2986	   211	1.707822813468093e-03	5.623413251903479e+02	5.223853356189976e+01
1.173000e+09	  3	  2986	  1188	1.654759475023933e-03	5.623413251903479e+02	5.276332043052438e+01
1.174000e+09	  3	  2986	  1268	2.209679202143181e-03	5.623413251903479e+02	5.328615757478299e+01
1.175000e+09	  3	  2986	  2266	1.320681572173233e-03	5.623413251903479e+02	5.381062710025551e+01
1.176000e+09	  3	  2986	  1865	1.798970276000893e-03	5.623413251903479e+02	5.433426965777466e+01
1.177000e+09	  3	  2986	  1173	1.220410179735826e-03	5.623413251903479e+02	5.485875324603019e+01
1.178000e+09	  3	  2986	  2296	1.216819237873826e-03	5.623413251903479e+02	5.538345756564848e+01
1.179000e+09	  3	  2986	  2735	2.430594605548168e-03	5.623413251903479e+02	5.590758554110358e+01
1.180000e+09	  3	  2986	   988	1.281360009588108e-03	5.623413251903479e+02	5.643175999592125e+01
1.181000e+09	  3	  2986	  2203	1.766178203047131e-03	5.623413251903479e+02	5.695645401867031e+01
1.182000e+09	  3	  2986	   339	1.274205455977851e-03	5.623413251903479e+02	5.747998349070467e+01
1.183000e+09	  3	  2986	  2361	1.616113215152860e-03	5.623413251903479e+02	5.800516476004002e+01
1.184000e+09	  3	  2986	   804	1.165672572800705e-03	5.623413251903479e+02	5.852769834353170e+01
1.185000e+09	  3	  2986	  1345	1.605636142033473e-03	5.623413251903479e+02	5.905398609199241e+01
1.186000e+09	  3	  2986	  1926	1.522223173557965e-03	5.623413251903479e+02	5.957722131485764e+01
1.187000e+09	  3	  2986	  1241	2.226251863464365e-03	5.623413251903479e+02	6.010203984575232e+01
1.188000e+09	  3	  2986	  1044	1.446240786589110e-03	5.623413251903479e+02	6.062554599836438e+01
1.189000e+09	  3	  2986	  1858	1.441819247194545e-03	5.623413251903479e+02	6.114954390749958e+01
1.190000e+09	  3	  2986	  2272	1.890955688855278e-03	5.623413251903479e+02	6.167373839203057e+01
1.191000e+09	  3	  2986	  2192	1.619322243207039e-03	5.623413251903479e+02	6.219787446113342e+01
collision No.15	6.247780e+02[yr]	i=3, j=2164	r_ij=6.355292336019769e-05	radius[3]+radius[2164]=6.373018648657141e-05
dE_heat=-1.506800e-09	dE_grav=1.444465e-09	dE_c=-4.853436e-17	v_imp=3.184936e-01
1.192000e+09	  3	  2985	  2460	1.399544737660299e-03	5.623413251903479e+02	6.272145445616596e+01
1.193000e+09	  3	  2985	  2522	1.361413532990878e-03	5.623413251903479e+02	6.324439544070896e+01
1.194000e+09	  3	  2985	  2249	1.809415802423919e-03	5.623413251903479e+02	6.377104612190799e+01
1.195000e+09	  3	  2985	   689	1.557288468437150e-03	5.623413251903479e+02	6.429486305155670e+01
1.196000e+09	  3	  2985	  2259	1.489051467626211e-03	5.623413251903479e+02	6.482087444307017e+01
1.197000e+09	  3	  2985	    75	2.142963064773013e-03	5.623413251903479e+02	6.534333264428399e+01
1.198000e+09	  3	  2985	  1318	2.110016848110534e-03	5.623413251903479e+02	6.586982420556394e+01
1.199000e+09	  3	  2985	  2888	2.783856855840518e-03	5.623413251903479e+02	6.639194226570604e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  2985	   451	1.291417357656228e-03	5.623413251903479e+02	6.691692673401960e+01
1.201000e+09	  3	  2985	   782	2.463516329026402e-03	5.623413251903479e+02	6.744079566143978e+01
1.202000e+09	  3	  2985	  1074	1.790147617083504e-03	5.623413251903479e+02	6.796536633330007e+01
1.203000e+09	  3	  2985	  2844	1.858456555006195e-03	5.623413251903479e+02	6.848983700499375e+01
1.204000e+09	  3	  2985	  2055	1.578037301214340e-03	5.623413251903479e+02	6.901347016790177e+01
1.205000e+09	  3	  2985	  1396	1.322214821998959e-03	5.623413251903479e+02	6.953938785593272e+01
1.206000e+09	  3	  2985	  2462	1.465457963864070e-03	5.623413251903479e+02	7.006214229396139e+01
1.207000e+09	  3	  2985	  1752	1.599854447108907e-03	5.623413251903479e+02	7.058804458011313e+01
1.208000e+09	  3	  2985	   969	1.904443958281041e-03	5.623413251903479e+02	7.111080564205018e+01
1.209000e+09	  3	  2985	  2437	1.456625007090573e-03	5.623413251903479e+02	7.163618844481027e+01
1.210000e+09	  3	  2985	  1386	1.712921231797018e-03	5.623413251903479e+02	7.216113306455912e+01
1.211000e+09	  3	  2985	   329	2.003039172101878e-03	5.623413251903479e+02	7.268600679378477e+01
1.212000e+09	  3	  2985	  2902	1.610895004769432e-03	5.623413251903479e+02	7.321011133159924e+01
1.213000e+09	  3	  2985	   252	1.426054555059608e-03	5.623413251903479e+02	7.373518409730073e+01
1.214000e+09	  3	  2985	  2304	1.138181834113471e-03	5.623413251903479e+02	7.425879222544027e+01
1.215000e+09	  3	  2985	  1829	1.175622979101685e-03	5.623413251903479e+02	7.478550174442131e+01
1.216000e+09	  3	  2985	  1556	9.281433834649271e-04	5.623413251903479e+02	7.530748483262708e+01
1.217000e+09	  3	  2985	    78	1.718607358898249e-03	5.623413251903479e+02	7.583444823015003e+01
1.218000e+09	  3	  2985	  2268	1.514979322318303e-03	5.623413251903479e+02	7.635730741252570e+01
1.219000e+09	  3	  2985	  1201	1.773248236421345e-03	5.623413251903479e+02	7.688293583912395e+01
1.220000e+09	  3	  2985	   179	1.064400895042286e-03	5.623413251903479e+02	7.740691363315327e+01
1.221000e+09	  3	  2985	  1223	1.834368825041094e-03	5.623413251903479e+02	7.793154829950463e+01
1.222000e+09	  3	  2985	   481	1.322827730070835e-03	5.623413251903479e+02	7.845673917982100e+01
1.223000e+09	  3	  2985	  2183	1.575569352858058e-03	5.623413251903479e+02	7.898181576417457e+01
1.224000e+09	  3	  2985	  1227	1.880112650020690e-03	5.623413251903479e+02	7.950547985608414e+01
1.225000e+09	  3	  2985	  2918	1.844602037162313e-03	5.623413251903479e+02	8.003162163987301e+01
1.226000e+09	  3	  2985	  2726	1.783368372594524e-03	5.623413251903479e+02	8.055525141062324e+01
collision No.16	6.432056e+02[yr]	i=1, j=2872	r_ij=6.438158107761162e-05	radius[1]+radius[2872]=6.440761486950623e-05
dE_heat=-1.540728e-09	dE_grav=1.481790e-09	dE_c=-8.134634e-17	v_imp=3.220003e-01
1.227000e+09	  3	  2984	  2148	1.377378524129508e-03	5.623413251903479e+02	8.108058532666222e+01
1.228000e+09	  3	  2984	  1690	2.769407664440237e-03	5.623413251903479e+02	8.160499286293441e+01
1.229000e+09	  3	  2984	  1046	1.315436772129363e-03	5.623413251903479e+02	8.212888020918872e+01
1.230000e+09	  3	  2984	  2688	1.687357107349239e-03	5.623413251903479e+02	8.265427148406559e+01
1.231000e+09	  3	  2984	  1160	1.358703878055419e-03	5.623413251903479e+02	8.317805571337053e+01
1.232000e+09	  3	  2984	  2440	1.780604210452066e-03	5.623413251903479e+02	8.370427225213351e+01
1.233000e+09	  3	  2984	  2030	1.924014218547521e-03	5.623413251903479e+02	8.422855720647547e+01
1.234000e+09	  3	  2984	   805	1.864178240845773e-03	5.623413251903479e+02	8.475452604109631e+01
1.235000e+09	  3	  2984	  1692	1.228794596604339e-03	5.623413251903479e+02	8.527924960834790e+01
1.236000e+09	  3	  2984	  2111	1.307640298422659e-03	5.623413251903479e+02	8.580357820648200e+01
1.237000e+09	  3	  2984	  2626	1.352113596497415e-03	5.623413251903479e+02	8.632852835136258e+01
1.238000e+09	  3	  2984	  1987	1.962063177304533e-03	5.623413251903479e+02	8.685297661509826e+01
1.239000e+09	  3	  2984	  1040	2.127811052811871e-03	5.623413251903479e+02	8.737810045672886e+01
1.240000e+09	  3	  2984	  2576	1.152298706252672e-03	5.623413251903479e+02	8.790233875013350e+01
1.241000e+09	  3	  2984	  2429	2.350421161780023e-03	5.623413251903479e+02	8.842484046461124e+01
1.242000e+09	  3	  2984	  1812	1.515751720162119e-03	5.623413251903479e+02	8.894982430448668e+01
1.243000e+09	  3	  2984	  1826	1.284134804659715e-03	5.623413251903479e+02	8.947358453078799e+01
1.244000e+09	  3	  2984	   346	1.454260258635049e-03	5.623413251903479e+02	8.999777934084273e+01
