9.960000e+08	  3	  3000	   647	1.608774970357843e-03	4.216965034285815e+02	9.970668850227879e+01
9.970000e+08	  3	  3000	  2648	1.592953530095161e-03	4.216965034285815e+02	1.002274142787523e+02
9.980000e+08	  3	  3000	  2309	1.458040517677157e-03	4.216965034285815e+02	1.007535401000668e+02
9.990000e+08	  3	  3000	  2083	1.238744218822387e-03	4.216965034285815e+02	1.012748130268337e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  3	  3000	  2863	1.503153219624495e-03	4.216965034285815e+02	1.017996705933695e+02
1.001000e+09	  3	  3000	   700	1.565312475373110e-03	4.216965034285815e+02	1.023215989886528e+02
1.002000e+09	  3	  3000	  2388	1.483253418507947e-03	4.216965034285815e+02	1.028457305995168e+02
1.003000e+09	  3	  3000	   868	1.290991640828509e-03	4.216965034285815e+02	1.033690559375884e+02
1.004000e+09	  3	  3000	  2117	2.254558031906470e-03	4.216965034285815e+02	1.038911581226567e+02
1.005000e+09	  3	  3000	   273	1.065531509838489e-03	4.216965034285815e+02	1.044133505341867e+02
1.006000e+09	  3	  3000	  2079	1.785000600707675e-03	4.216965034285815e+02	1.049375691424385e+02
1.007000e+09	  3	  3000	   783	1.757563215799337e-03	4.216965034285815e+02	1.054599188076853e+02
1.008000e+09	  3	  3000	  1060	1.204440438666284e-03	4.216965034285815e+02	1.059828056430365e+02
1.009000e+09	  3	  3000	  2389	1.252900672661155e-03	4.216965034285815e+02	1.065053841006156e+02
1.010000e+09	  3	  3000	  2759	1.313535070024910e-03	4.216965034285815e+02	1.070297439920862e+02
1.011000e+09	  3	  3000	  2882	1.945620738432052e-03	4.216965034285815e+02	1.075514540709224e+02
1.012000e+09	  3	  3000	  2658	1.390422491607450e-03	4.216965034285815e+02	1.080749811913127e+02
1.013000e+09	  3	  3000	  2723	1.437644327275117e-03	4.216965034285815e+02	1.085981332879748e+02
1.014000e+09	  3	  3000	  1692	1.189960315436835e-03	4.216965034285815e+02	1.091209275206745e+02
1.015000e+09	  3	  3000	  2044	1.867228109928633e-03	4.216965034285815e+02	1.096448797759142e+02
1.016000e+09	  3	  3000	  2903	2.885921175892883e-03	4.216965034285815e+02	1.101684025238508e+02
1.017000e+09	  3	  3000	  2400	1.858526029886428e-03	4.216965034285815e+02	1.106907914529771e+02
1.018000e+09	  3	  3000	   674	9.908421428150575e-04	4.216965034285815e+02	1.112146898138247e+02
1.019000e+09	  3	  3000	  2189	1.915464678388782e-03	4.216965034285815e+02	1.117374385811842e+02
1.020000e+09	  3	  3000	  2058	1.313556752680336e-03	4.216965034285815e+02	1.122612957037909e+02
1.021000e+09	  3	  3000	  1240	1.155492017908300e-03	4.216965034285815e+02	1.127839833361587e+02
1.022000e+09	  3	  3000	  2729	1.925398562202121e-03	4.216965034285815e+02	1.133075627854767e+02
1.023000e+09	  3	  3000	  2003	1.522212066353521e-03	4.216965034285815e+02	1.138294083798461e+02
1.024000e+09	  3	  3000	   354	1.363800189100743e-03	4.216965034285815e+02	1.143534743809655e+02
1.025000e+09	  3	  3000	   799	1.631642655590917e-03	4.216965034285815e+02	1.148750603124949e+02
1.026000e+09	  3	  3000	   763	1.500639219252389e-03	4.216965034285815e+02	1.153967752449941e+02
1.027000e+09	  3	  3000	  1423	1.376672875854492e-03	4.216965034285815e+02	1.159187835567383e+02
1.028000e+09	  3	  3000	   182	1.534101108525604e-03	4.216965034285815e+02	1.164422863018883e+02
1.029000e+09	  3	  3000	    64	1.433772845660455e-03	4.216965034285815e+02	1.169653728743557e+02
1.030000e+09	  3	  3000	  2193	2.904675622947039e-03	4.216965034285815e+02	1.174888451832346e+02
1.031000e+09	  3	  3000	  1627	1.414473922051312e-03	4.216965034285815e+02	1.180125463071575e+02
1.032000e+09	  3	  3000	  2426	1.232359122636218e-03	4.216965034285815e+02	1.185360011012694e+02
1.033000e+09	  3	  3000	    10	1.096380137167518e-03	4.216965034285815e+02	1.190585801265934e+02
1.034000e+09	  3	  3000	  1247	1.405672054609756e-03	4.216965034285815e+02	1.195828102354567e+02
1.035000e+09	  3	  3000	  2221	1.107232737199476e-03	4.216965034285815e+02	1.201029332431035e+02
1.036000e+09	  3	  3000	  1420	1.134296458464469e-03	4.216965034285815e+02	1.206274486684301e+02
1.037000e+09	  3	  3000	  2212	1.819998717896439e-03	4.216965034285815e+02	1.211489492299514e+02
1.038000e+09	  3	  3000	  1188	1.814982987035192e-03	4.216965034285815e+02	1.216728057582174e+02
1.039000e+09	  3	  3000	   583	1.814418895444639e-03	4.216965034285815e+02	1.221939678159613e+02
1.040000e+09	  3	  3000	  2791	1.056229077910217e-03	4.216965034285815e+02	1.227180414630664e+02
1.041000e+09	  3	  3000	  2747	1.772761075375169e-03	4.216965034285815e+02	1.232392869040242e+02
1.042000e+09	  3	  3000	  1257	1.636350261516628e-03	4.216965034285815e+02	1.237630381218018e+02
1.043000e+09	  3	  3000	   252	1.349405339115061e-03	4.216965034285815e+02	1.242841373158290e+02
1.044000e+09	  3	  3000	   426	2.018617428262239e-03	4.216965034285815e+02	1.248080606829683e+02
1.045000e+09	  3	  3000	  2680	1.368300705196900e-03	4.216965034285815e+02	1.253300132038173e+02
1.046000e+09	  3	  3000	  2107	1.334528147459361e-03	4.216965034285815e+02	1.258537450874475e+02
1.047000e+09	  3	  3000	  1820	2.066498233260356e-03	4.216965034285815e+02	1.263765345845857e+02
1.048000e+09	  3	  3000	  2275	1.322584014798623e-03	4.216965034285815e+02	1.268998889568478e+02
1.049000e+09	  3	  3000	  1955	1.558836004160539e-03	4.216965034285815e+02	1.274206508633270e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  3	  3000	   286	1.205847980740118e-03	4.216965034285815e+02	1.279436921702232e+02
1.051000e+09	  3	  3000	   586	1.382267690086365e-03	4.216965034285815e+02	1.284671690626808e+02
1.052000e+09	  3	  3000	  1821	1.298838350850106e-03	4.216965034285815e+02	1.289905390457972e+02
1.053000e+09	  3	  3000	   762	1.319811865452762e-03	4.216965034285815e+02	1.295139573403165e+02
1.054000e+09	  3	  3000	  1727	1.395643873357186e-03	4.216965034285815e+02	1.300358974287120e+02
1.055000e+09	  3	  3000	  1775	2.100435343528498e-03	4.216965034285815e+02	1.305597997738972e+02
1.056000e+09	  3	  3000	  1271	1.423749282470739e-03	4.216965034285815e+02	1.310822282105352e+02
1.057000e+09	  3	  3000	  1565	1.650154048980832e-03	4.216965034285815e+02	1.316051590898821e+02
1.058000e+09	  3	  3000	   340	2.366777810829584e-03	4.216965034285815e+02	1.321282704047869e+02
1.059000e+09	  3	  3000	  2590	1.882777133475220e-03	4.216965034285815e+02	1.326500002569937e+02
1.060000e+09	  3	  3000	  2778	1.602780631007650e-03	4.216965034285815e+02	1.331734322169896e+02
1.061000e+09	  3	  3000	  2613	1.155991926150370e-03	4.216965034285815e+02	1.336956955359296e+02
1.062000e+09	  3	  3000	  2626	2.035360463756175e-03	4.216965034285815e+02	1.342196494444044e+02
1.063000e+09	  3	  3000	   157	1.531313331059407e-03	4.216965034285815e+02	1.347405085408412e+02
1.064000e+09	  3	  3000	  2723	1.364836727803201e-03	4.216965034285815e+02	1.352645443400643e+02
1.065000e+09	  3	  3000	  2128	1.662273560504347e-03	4.216965034285815e+02	1.357867183056464e+02
1.066000e+09	  3	  3000	  1189	1.679579817440009e-03	4.216965034285815e+02	1.363096138177901e+02
collision No.15	5.585029e+02[yr]	i=2, j=586	r_ij=6.329747909665028e-05	radius[2]+radius[586]=6.338481524341289e-05
1.067000e+09	  3	  3000	  2721	1.499771805850317e-03	4.216965034285815e+02	1.368302105026447e+02
1.068000e+09	  3	  3000	  1454	1.877628713122817e-03	4.216965034285815e+02	1.373516907009278e+02
1.069000e+09	  3	  3000	  2584	1.095627426882697e-03	4.216965034285815e+02	1.378749908986630e+02
1.070000e+09	  3	  3000	   136	1.752412559583875e-03	4.216965034285815e+02	1.383966248431723e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[136]	= 1.101073e-02
E_error	= 4.428450742837557e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.070000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14149.663902[s]
user time	= 41769.376000[s]
system time	= 673.240000[s]
Execution Time	(total	= 1.414966e+04 [s])
Corrector		= 6.777073e+03 [s]	47.90 [%]
Predictor		= 3.590534e+03 [s]	25.38 [%]
Iteration		= 2.855096e+03 [s]	20.18 [%]
Collision_Judgement	= 3.249195e+00 [s]	 0.02 [%]
Energy			= 2.927826e+00 [s]	 0.02 [%]
Orbital_Elements	= 3.745000e-03 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.207798e+02 [s]	 6.51 [%]
-----
myid = 11	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand12/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.070000e+09	  3	  3000	   136	1.752412559583875e-03	4.216965034285815e+02	1.383966248431723e+02
1.071000e+09	  3	  3000	   172	1.853320758730289e-03	4.216965034285815e+02	1.389145610194529e+02
1.072000e+09	  3	  3000	   863	1.888856943556333e-03	4.216965034285815e+02	1.394325063021591e+02
collision No.16	5.612592e+02[yr]	i=1, j=2353	r_ij=6.320734627187515e-05	radius[1]+radius[2353]=6.338481524341289e-05
1.073000e+09	  3	  3000	  2630	1.652717868466818e-03	4.216965034285815e+02	1.399546426969031e+02
1.074000e+09	  3	  3000	  1534	2.265216421378568e-03	4.216965034285815e+02	1.404763600750132e+02
1.075000e+09	  3	  3000	  2853	2.031762929630635e-03	5.623413251903479e+02	3.527319073971670e-01
1.076000e+09	  3	  3000	   121	1.650455796820208e-03	5.623413251903479e+02	8.751598512463379e-01
1.077000e+09	  3	  3000	  1144	1.066360882574568e-03	5.623413251903479e+02	1.397426466074672e+00
1.078000e+09	  3	  3000	   269	1.372021877269594e-03	5.623413251903479e+02	1.921693448402440e+00
1.079000e+09	  3	  3000	  2703	1.557992159001736e-03	5.623413251903479e+02	2.442733092179610e+00
1.080000e+09	  3	  3000	  2373	1.248938926370620e-03	5.623413251903479e+02	2.966889687185479e+00
1.081000e+09	  3	  3000	  2331	1.217060121011460e-03	5.623413251903479e+02	3.487325122953949e+00
1.082000e+09	  3	  3000	   569	1.364215352250751e-03	5.623413251903479e+02	4.010517454417295e+00
1.083000e+09	  3	  3000	   106	1.528456814050597e-03	5.623413251903479e+02	4.533950610095568e+00
1.084000e+09	  3	  3000	  2312	1.134084025492376e-03	5.623413251903479e+02	5.055522034107713e+00
1.085000e+09	  3	  3000	  2107	1.246523210985889e-03	5.623413251903479e+02	5.579055787034187e+00
1.086000e+09	  3	  3000	   843	1.795044465857651e-03	5.623413251903479e+02	6.100496963780706e+00
1.087000e+09	  3	  3000	   325	2.263489929170664e-03	5.623413251903479e+02	6.624054895046560e+00
1.088000e+09	  3	  3000	  2250	1.016999651557841e-03	5.623413251903479e+02	7.145280499246669e+00
1.089000e+09	  3	  3000	   829	1.573678219914154e-03	5.623413251903479e+02	7.669722778351162e+00
1.090000e+09	  3	  3000	  2481	1.360641176759067e-03	5.623413251903479e+02	8.188993031750226e+00
1.091000e+09	  3	  3000	  1330	1.512080673330176e-03	5.623413251903479e+02	8.713473616698712e+00
collision No.17	5.715523e+02[yr]	i=3, j=2314	r_ij=6.336379432344741e-05	radius[3]+radius[2314]=6.338481524341289e-05
1.092000e+09	  3	  3000	  1625	1.304551281677683e-03	5.623413251903479e+02	9.234320163865741e+00
1.093000e+09	  3	  3000	  2161	1.657447500668660e-03	5.623413251903479e+02	9.758441341875658e+00
1.094000e+09	  3	  3000	  2504	1.992416950032132e-03	5.623413251903479e+02	1.028085819489670e+01
1.095000e+09	  3	  3000	  1021	1.411318154112441e-03	5.623413251903479e+02	1.080408018752948e+01
1.096000e+09	  3	  3000	  1753	1.529492046553939e-03	5.623413251903479e+02	1.132602269203100e+01
1.097000e+09	  3	  3000	  1053	1.107246561394963e-03	5.623413251903479e+02	1.184951949715174e+01
1.098000e+09	  3	  3000	  1736	2.294429026621650e-03	5.623413251903479e+02	1.237198710915004e+01
1.099000e+09	  3	  3000	   456	1.428980928898206e-03	5.623413251903479e+02	1.289438566518193e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  3	  3000	  1779	1.254058031544871e-03	5.623413251903479e+02	1.341803127514197e+01
1.101000e+09	  3	  3000	  1510	1.453731990565723e-03	5.623413251903479e+02	1.393839988381069e+01
1.102000e+09	  3	  3000	  1570	1.117619043047168e-03	5.623413251903479e+02	1.446200492225382e+01
1.103000e+09	  3	  3000	   190	1.729060831148890e-03	5.623413251903479e+02	1.498380007044291e+01
1.104000e+09	  3	  3000	  2805	9.918448556423974e-04	5.623413251903479e+02	1.550707094768837e+01
1.105000e+09	  3	  3000	   700	1.019816204030208e-03	5.623413251903479e+02	1.602902738253179e+01
1.106000e+09	  3	  3000	  2254	1.880189147640188e-03	5.623413251903479e+02	1.654856782870939e+01
1.107000e+09	  3	  3000	  2446	2.324840005692896e-03	5.623413251903479e+02	1.707072507584954e+01
1.108000e+09	  3	  3000	   813	1.380938726798355e-03	5.623413251903479e+02	1.759379123475532e+01
1.109000e+09	  3	  3000	  2023	1.629503112761640e-03	5.623413251903479e+02	1.811631855602812e+01
1.110000e+09	  3	  3000	  2690	1.359811912733151e-03	5.623413251903479e+02	1.863998751325979e+01
1.111000e+09	  3	  3000	   184	1.340446434105671e-03	5.623413251903479e+02	1.916210182070504e+01
1.112000e+09	  3	  3000	  2204	1.367973612108377e-03	5.623413251903479e+02	1.968629196429584e+01
1.113000e+09	  3	  3000	  2195	1.411378601657176e-03	5.623413251903479e+02	2.020827579973130e+01
1.114000e+09	  3	  3000	   444	1.184600282732732e-03	5.623413251903479e+02	2.073137683112239e+01
1.115000e+09	  3	  3000	  2360	4.471766917147532e-04	5.623413251903479e+02	2.125408212845911e+01
1.116000e+09	  3	  3000	   535	1.745474602832716e-03	5.623413251903479e+02	2.177572797515481e+01
1.117000e+09	  3	  3000	  2363	1.563068570522390e-03	5.623413251903479e+02	2.230009480903564e+01
1.118000e+09	  3	  3000	  1066	1.377617526517825e-03	5.623413251903479e+02	2.282051704654148e+01
1.119000e+09	  3	  3000	  2824	1.385632281595311e-03	5.623413251903479e+02	2.334501300563035e+01
1.120000e+09	  3	  3000	  2182	1.910880334321773e-03	5.623413251903479e+02	2.386471403658810e+01
1.121000e+09	  3	  3000	   854	1.731535338839019e-03	5.623413251903479e+02	2.438902283221313e+01
1.122000e+09	  3	  3000	  2733	1.751313906339717e-03	5.623413251903479e+02	2.491000026378204e+01
1.123000e+09	  3	  3000	  2902	1.050799300850536e-03	5.623413251903479e+02	2.543373833609637e+01
1.124000e+09	  3	  3000	  2448	1.761588583785116e-03	5.623413251903479e+02	2.595607695540699e+01
1.125000e+09	  3	  3000	  1004	1.274253864912027e-03	5.623413251903479e+02	2.647900864285646e+01
collision No.18	5.890824e+02[yr]	i=3, j=689	r_ij=6.335145395999953e-05	radius[3]+radius[689]=6.338481524341289e-05
1.126000e+09	  3	  3000	  2146	1.518490277677042e-03	5.623413251903479e+02	2.700122622328921e+01
1.127000e+09	  3	  3000	  2106	1.503204788480864e-03	5.623413251903479e+02	2.752353767994169e+01
1.128000e+09	  3	  3000	   161	1.504216308962667e-03	5.623413251903479e+02	2.804702754230956e+01
1.129000e+09	  3	  3000	  2444	1.364654815069487e-03	5.623413251903479e+02	2.856953984937777e+01
1.130000e+09	  3	  3000	  2408	1.559692129566754e-03	5.623413251903479e+02	2.909243657005735e+01
1.131000e+09	  3	  3000	  1875	1.783397533733040e-03	5.623413251903479e+02	2.961592494317276e+01
1.132000e+09	  3	  3000	  1121	1.243050192062534e-03	5.623413251903479e+02	3.013816554049194e+01
1.133000e+09	  3	  3000	  1838	1.501790369490556e-03	5.623413251903479e+02	3.066149332124773e+01
1.134000e+09	  3	  3000	  1676	1.830696199982673e-03	5.623413251903479e+02	3.118248575793056e+01
1.135000e+09	  3	  3000	  1558	1.327174255730789e-03	5.623413251903479e+02	3.170676206537388e+01
1.136000e+09	  3	  3000	  2410	1.436663978175468e-03	5.623413251903479e+02	3.222792821247968e+01
1.137000e+09	  3	  3000	  2304	2.156206285027538e-03	5.623413251903479e+02	3.275204679539166e+01
1.138000e+09	  3	  3000	  1393	1.534659793934891e-03	5.623413251903479e+02	3.327371540633142e+01
collision No.19	5.960010e+02[yr]	i=3, j=410	r_ij=6.333176424275344e-05	radius[3]+radius[410]=6.338481524341289e-05
1.139000e+09	  3	  3000	   475	1.149859477637009e-03	5.623413251903479e+02	3.379717386003360e+01
1.140000e+09	  3	  3000	  2339	1.677404174445366e-03	5.623413251903479e+02	3.431973357395236e+01
1.141000e+09	  3	  3000	  2893	1.254516128069694e-03	5.623413251903479e+02	3.484092505627158e+01
1.142000e+09	  3	  3000	   346	1.622804838094088e-03	5.623413251903479e+02	3.536488350635270e+01
1.143000e+09	  3	  3000	  1386	1.180144894762111e-03	5.623413251903479e+02	3.588589273936724e+01
1.144000e+09	  3	  3000	   736	1.498337861673681e-03	5.623413251903479e+02	3.641016270165154e+01
1.145000e+09	  3	  3000	  2445	1.821133541159792e-03	5.623413251903479e+02	3.692942800273569e+01
1.146000e+09	  3	  3000	  1110	1.914857183784866e-03	5.623413251903479e+02	3.745153691034233e+01
1.147000e+09	  3	  3000	  1647	1.907184056177797e-03	5.623413251903479e+02	3.797169770193948e+01
1.148000e+09	  3	  3000	  1250	1.966324390658303e-03	5.623413251903479e+02	3.849669979130354e+01
1.149000e+09	  3	  3000	  1664	1.172943259904123e-03	5.623413251903479e+02	3.901819641401879e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  3	  3000	   721	1.122851406846764e-03	5.623413251903479e+02	3.954143286598658e+01
1.151000e+09	  3	  3000	  2563	1.484459579961041e-03	5.623413251903479e+02	4.006484067048248e+01
1.152000e+09	  3	  3000	  2592	1.339218585097195e-03	5.623413251903479e+02	4.058749460974568e+01
1.153000e+09	  3	  3000	   559	1.824165203354311e-03	5.623413251903479e+02	4.110801106073992e+01
1.154000e+09	  3	  3000	   801	1.413764888881361e-03	5.623413251903479e+02	4.163187611962100e+01
1.155000e+09	  3	  3000	   456	1.438167385327750e-03	5.623413251903479e+02	4.215283701861136e+01
1.156000e+09	  3	  3000	  1750	1.352993037437670e-03	5.623413251903479e+02	4.267681567281949e+01
1.157000e+09	  3	  3000	   675	9.064640172621631e-04	5.623413251903479e+02	4.319932874449796e+01
1.158000e+09	  3	  3000	  1087	1.742516926975458e-03	5.623413251903479e+02	4.372133720829950e+01
1.159000e+09	  3	  3000	   537	2.027901000941121e-03	5.623413251903479e+02	4.424431596139740e+01
1.160000e+09	  3	  3000	   430	1.603044488292277e-03	5.623413251903479e+02	4.476693201087974e+01
1.161000e+09	  3	  3000	   826	1.375335737314265e-03	5.623413251903479e+02	4.528758365801264e+01
1.162000e+09	  3	  3000	   499	1.629709671490611e-03	5.623413251903479e+02	4.581158392900772e+01
collision No.20	6.081663e+02[yr]	i=1, j=371	r_ij=6.334091275397334e-05	radius[1]+radius[371]=6.338481524341289e-05
1.163000e+09	  3	  3000	  1700	1.884073270567431e-03	5.623413251903479e+02	4.633310312435582e+01
1.164000e+09	  3	  3000	   261	1.427439385648135e-03	5.623413251903479e+02	4.685652864435666e+01
1.165000e+09	  3	  3000	  2606	1.243016196008842e-03	5.623413251903479e+02	4.737893549386708e+01
1.166000e+09	  3	  3000	   749	1.432776041723264e-03	5.623413251903479e+02	4.790157894675473e+01
1.167000e+09	  3	  3000	  1233	1.800482566248163e-03	5.623413251903479e+02	4.842406373091855e+01
1.168000e+09	  3	  3000	  2959	1.376887573937897e-03	5.623413251903479e+02	4.894763495234352e+01
1.169000e+09	  3	  3000	  1432	2.681010792376188e-03	5.623413251903479e+02	4.946979729276771e+01
1.170000e+09	  3	  3000	   757	1.688386014550164e-03	5.623413251903479e+02	4.999282323736124e+01
1.171000e+09	  3	  3000	  2904	1.490550720552228e-03	5.623413251903479e+02	5.051617387205626e+01
1.172000e+09	  3	  3000	  2869	1.197040445985651e-03	5.623413251903479e+02	5.103786881115371e+01
1.173000e+09	  3	  3000	  2548	1.268039837587423e-03	5.623413251903479e+02	5.156212488237316e+01
1.174000e+09	  3	  3000	  2615	1.864890784936327e-03	5.623413251903479e+02	5.207978572160198e+01
1.175000e+09	  3	  3000	  1223	1.152357190939885e-03	5.623413251903479e+02	5.260354482325382e+01
1.176000e+09	  3	  3000	   188	1.567510872152647e-03	5.623413251903479e+02	5.312502463459731e+01
1.177000e+09	  3	  3000	  1965	1.443904700766351e-03	5.623413251903479e+02	5.364738283255178e+01
1.178000e+09	  3	  3000	  2016	1.472175985057458e-03	5.623413251903479e+02	5.417112578249061e+01
1.179000e+09	  3	  3000	   230	1.992061778557613e-03	5.623413251903479e+02	5.469131435962225e+01
1.180000e+09	  3	  3000	  2821	1.583369844641360e-03	5.623413251903479e+02	5.521646621958966e+01
1.181000e+09	  3	  3000	  2946	1.235436248503637e-03	5.623413251903479e+02	5.573752330572648e+01
1.182000e+09	  3	  3000	   224	1.924317288700824e-03	5.623413251903479e+02	5.626167268252958e+01
1.183000e+09	  3	  3000	  2099	1.762555841657772e-03	5.623413251903479e+02	5.678264867928096e+01
1.184000e+09	  3	  3000	  1824	1.204848958912514e-03	5.623413251903479e+02	5.730586885089794e+01
1.185000e+09	  3	  3000	    59	2.370902186436172e-03	5.623413251903479e+02	5.782688477506291e+01
1.186000e+09	  3	  3000	  2203	1.631286778326578e-03	5.623413251903479e+02	5.835091064519442e+01
1.187000e+09	  3	  3000	  1322	1.884524454021597e-03	5.623413251903479e+02	5.887245185811732e+01
1.188000e+09	  3	  3000	   934	4.805269821265649e-04	5.623413251903479e+02	5.939520527900115e+01
1.189000e+09	  3	  3000	  1428	2.252750666951933e-03	5.623413251903479e+02	5.991838314867283e+01
1.190000e+09	  3	  3000	   967	1.620742369936868e-03	5.623413251903479e+02	6.044007600267506e+01
1.191000e+09	  3	  3000	   260	1.400880190476611e-03	5.623413251903479e+02	6.096249946571675e+01
1.192000e+09	  3	  3000	  2886	2.289554554715667e-03	5.623413251903479e+02	6.148543481611095e+01
collision No.21	6.242534e+02[yr]	i=1, j=645	r_ij=6.336460456229886e-05	radius[1]+radius[645]=6.338481524341289e-05
1.193000e+09	  3	  3000	  2396	2.119665259669360e-03	5.623413251903479e+02	6.200800729881884e+01
1.194000e+09	  3	  3000	   693	2.219872475144750e-03	5.623413251903479e+02	6.253061336631881e+01
1.195000e+09	  3	  3000	  1352	1.266778764913741e-03	5.623413251903479e+02	6.305181946341754e+01
1.196000e+09	  3	  3000	  1039	1.680793562634966e-03	5.623413251903479e+02	6.357112321821531e+01
1.197000e+09	  3	  3000	  1438	1.156345122732433e-03	5.623413251903479e+02	6.409472113112008e+01
1.198000e+09	  3	  3000	  2963	8.653700437977817e-04	5.623413251903479e+02	6.461527774485681e+01
1.199000e+09	  3	  3000	  2706	1.703433355938342e-03	5.623413251903479e+02	6.513880369578145e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	  2927	1.267883520109327e-03	5.623413251903479e+02	6.566053499126774e+01
1.201000e+09	  3	  3000	   554	2.095792930251301e-03	5.623413251903479e+02	6.618391693776120e+01
1.202000e+09	  3	  3000	  1797	1.740198617725795e-03	5.623413251903479e+02	6.670537122393745e+01
1.203000e+09	  3	  3000	  1860	9.040087596526177e-04	5.623413251903479e+02	6.723015897140570e+01
1.204000e+09	  3	  3000	  1803	1.279808353742694e-03	5.623413251903479e+02	6.774978619212850e+01
1.205000e+09	  3	  3000	  2994	1.548525212307214e-03	5.623413251903479e+02	6.827418455811096e+01
1.206000e+09	  3	  3000	   324	1.260695794142517e-03	5.623413251903479e+02	6.879570073331384e+01
1.207000e+09	  3	  3000	  1407	1.776249543070558e-03	5.623413251903479e+02	6.931883789701689e+01
1.208000e+09	  3	  3000	  2656	1.900208435235643e-03	5.623413251903479e+02	6.984189146545113e+01
1.209000e+09	  3	  3000	  1323	1.353155330012662e-03	5.623413251903479e+02	7.036366152633498e+01
1.210000e+09	  3	  3000	    24	1.693242702563112e-03	5.623413251903479e+02	7.088745033597060e+01
1.211000e+09	  3	  3000	  2857	1.708270707047583e-03	5.623413251903479e+02	7.140772903058829e+01
1.212000e+09	  3	  3000	  1837	1.502336860843834e-03	5.623413251903479e+02	7.193063336121971e+01
1.213000e+09	  3	  3000	  2046	2.225143433674063e-03	5.623413251903479e+02	7.245260799015901e+01
1.214000e+09	  3	  3000	  2953	1.376187584814425e-03	5.623413251903479e+02	7.297483916046333e+01
1.215000e+09	  3	  3000	  1204	1.052036727972110e-03	5.623413251903479e+02	7.349690850541613e+01
1.216000e+09	  3	  3000	  1387	2.350103952449567e-03	5.623413251903479e+02	7.401944948723593e+01
1.217000e+09	  3	  3000	  1495	1.281938104259429e-03	5.623413251903479e+02	7.454006350531601e+01
1.218000e+09	  3	  3000	  1931	1.653223707974157e-03	5.623413251903479e+02	7.506226707291779e+01
1.219000e+09	  3	  3000	  1518	1.453513280687095e-03	5.623413251903479e+02	7.558596464714792e+01
1.220000e+09	  3	  3000	  2870	1.071181644013569e-03	5.623413251903479e+02	7.610611791929928e+01
1.221000e+09	  3	  3000	   473	1.563124522410315e-03	5.623413251903479e+02	7.663094914389811e+01
1.222000e+09	  3	  3000	   591	1.582267376239326e-03	5.623413251903479e+02	7.715227453441257e+01
1.223000e+09	  3	  3000	  2177	1.417147915574915e-03	5.623413251903479e+02	7.767512095868375e+01
1.224000e+09	  3	  3000	   139	1.288310992531292e-03	5.623413251903479e+02	7.819750386328293e+01
1.225000e+09	  3	  3000	   315	1.076419710939064e-03	5.623413251903479e+02	7.872000274689267e+01
1.226000e+09	  3	  3000	   775	1.664706499073788e-03	5.623413251903479e+02	7.924307673427825e+01
1.227000e+09	  3	  3000	  1532	1.468122924007800e-03	5.623413251903479e+02	7.976485349864342e+01
1.228000e+09	  3	  3000	  2898	1.583855970151878e-03	5.623413251903479e+02	8.028698462339669e+01
1.229000e+09	  3	  3000	  2920	1.264906171266221e-03	5.623413251903479e+02	8.080935249231968e+01
1.230000e+09	  3	  3000	   221	1.706817076814683e-03	5.623413251903479e+02	8.133134725591997e+01
1.231000e+09	  3	  3000	  2894	1.766905902271357e-03	5.623413251903479e+02	8.185307666799639e+01
1.232000e+09	  3	  3000	  2937	1.416765182672620e-03	5.623413251903479e+02	8.237602852092616e+01
1.233000e+09	  3	  3000	  2784	1.243440078746470e-03	5.623413251903479e+02	8.289859609667559e+01
1.234000e+09	  3	  3000	   105	1.707889712037569e-03	5.623413251903479e+02	8.342225337115545e+01
1.235000e+09	  3	  3000	  1725	1.318247548844172e-03	5.623413251903479e+02	8.394344746738734e+01
1.236000e+09	  3	  3000	  2970	2.196217919209497e-03	5.623413251903479e+02	8.446702706383795e+01
1.237000e+09	  3	  3000	   652	1.253876268202746e-03	5.623413251903479e+02	8.498759770707582e+01
1.238000e+09	  3	  3000	  1294	8.520139093767125e-04	5.623413251903479e+02	8.551215742147384e+01
1.239000e+09	  3	  3000	   521	2.687706753768670e-03	5.623413251903479e+02	8.603367262885476e+01
