2.881000e+09	  1	   976	   448	1.423619618415077e-03	4.216965034285813e+03	3.641493136576306e+02
2.882000e+09	  1	   976	   818	1.429755581394764e-03	4.216965034285813e+03	3.657520753341416e+02
2.883000e+09	  1	   976	   206	1.333409377141882e-03	4.216965034285813e+03	3.673552818332487e+02
2.884000e+09	  1	   976	   617	1.795356911376941e-03	4.216965034285813e+03	3.689563745248605e+02
2.885000e+09	  1	   976	   520	1.969315595827845e-03	4.216965034285813e+03	3.705545835800053e+02
2.886000e+09	  1	   976	   277	1.571924654819926e-03	4.216965034285813e+03	3.721572429770848e+02
2.887000e+09	  1	   976	   477	1.050599254819930e-03	4.216965034285813e+03	3.737575473848284e+02
2.888000e+09	  1	   976	   204	1.909368255195147e-03	4.216965034285813e+03	3.753615181759193e+02
2.889000e+09	  1	   976	   618	1.474325601039964e-03	4.216965034285813e+03	3.769644346588130e+02
2.890000e+09	  1	   976	   535	1.389432089126056e-03	4.216965034285813e+03	3.785689556780638e+02
2.891000e+09	  1	   976	   704	1.408157547279214e-03	4.216965034285813e+03	3.801660986024459e+02
2.892000e+09	  1	   976	   316	1.431534502980120e-03	4.216965034285813e+03	3.817721761629008e+02
2.893000e+09	  1	   976	   222	1.521872646091041e-03	4.216965034285813e+03	3.833765238153068e+02
2.894000e+09	  1	   976	   936	1.222264386490444e-03	4.216965034285813e+03	3.849765603087938e+02
2.895000e+09	  1	   976	   755	1.297013993239577e-03	4.216965034285813e+03	3.865807086798419e+02
2.896000e+09	  1	   976	   335	1.438719407681139e-03	4.216965034285813e+03	3.881800182446028e+02
2.897000e+09	  1	   976	   761	1.882775524551792e-03	4.216965034285813e+03	3.897818737655920e+02
2.898000e+09	  1	   976	   872	1.320071734623351e-03	4.216965034285813e+03	3.913861349810537e+02
2.899000e+09	  1	   976	   499	1.430471574111633e-03	4.216965034285813e+03	3.929857067717431e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.900000e+09	  1	   976	   439	1.585137985949572e-03	4.216965034285813e+03	3.945869840856141e+02
2.901000e+09	  1	   976	   159	9.800305110252291e-04	4.216965034285813e+03	3.961884203253579e+02
2.902000e+09	  1	   976	   597	1.864176769845806e-03	4.216965034285813e+03	3.977911034133774e+02
2.903000e+09	  1	   976	   552	1.559813183363721e-03	4.216965034285813e+03	3.993920121725379e+02
2.904000e+09	  1	   976	   216	1.591066980184015e-03	4.216965034285813e+03	4.009970648003186e+02
2.905000e+09	  1	   976	   116	1.435225218054321e-03	4.216965034285813e+03	4.025966666833756e+02
2.906000e+09	  1	   976	   594	1.277322787933473e-03	4.216965034285813e+03	4.041973231908992e+02
2.907000e+09	  1	   976	   889	1.372901698381458e-03	4.216965034285813e+03	4.058017193401173e+02
2.908000e+09	  1	   976	    60	1.471825448235987e-03	4.216965034285813e+03	4.074009796038285e+02
2.909000e+09	  1	   976	   875	1.222555412869208e-03	4.216965034285813e+03	4.090063765982267e+02
2.910000e+09	  1	   976	   238	2.355414071199588e-03	4.216965034285813e+03	4.106072333176277e+02
2.911000e+09	  1	   976	   968	1.300936203904691e-03	4.216965034285813e+03	4.122096922362815e+02
2.912000e+09	  1	   976	   453	1.696635988000550e-03	4.216965034285813e+03	4.138113723996325e+02
2.913000e+09	  1	   976	   703	2.034208620874214e-03	4.216965034285813e+03	4.154127841153547e+02
2.914000e+09	  1	   976	   742	1.789854651342911e-03	4.216965034285813e+03	4.170145510831014e+02
2.915000e+09	  1	   976	   402	1.259283549014324e-03	4.216965034285813e+03	4.186189939927706e+02
2.916000e+09	  1	   976	    43	1.340886529702460e-03	4.216965034285813e+03	4.202134292454450e+02
2.917000e+09	  1	   976	   460	1.449511463150521e-03	4.216965034285813e+03	4.218176445501717e+02
2.918000e+09	  1	   976	   837	1.558032896153823e-03	4.216965034285813e+03	4.234196585930982e+02
2.919000e+09	  1	   976	   271	1.576244486106492e-03	4.216965034285813e+03	4.250251521083392e+02
2.920000e+09	  1	   976	    31	1.410931262994947e-03	4.216965034285813e+03	4.266189952666045e+02
2.921000e+09	  1	   976	   567	1.574732729655330e-03	4.216965034285813e+03	4.282236715449345e+02
2.922000e+09	  1	   976	   123	1.750568613589263e-03	4.216965034285813e+03	4.298222856210771e+02
2.923000e+09	  1	   976	   293	1.454261484342990e-03	4.216965034285813e+03	4.314247800888933e+02
2.924000e+09	  1	   976	   198	1.173873350946197e-03	4.216965034285813e+03	4.330288855119111e+02
2.925000e+09	  1	   976	   473	1.797718173417114e-03	4.216965034285813e+03	4.346330015773440e+02
2.926000e+09	  1	   976	   292	1.573751339281943e-03	4.216965034285813e+03	4.362359194650147e+02
2.927000e+09	  1	   976	   389	1.361244787168075e-03	4.216965034285813e+03	4.378417395924905e+02
2.928000e+09	  1	   976	   429	1.623787356839379e-03	4.216965034285813e+03	4.394446761737146e+02
2.929000e+09	  1	   976	    74	1.585665667966822e-03	4.216965034285813e+03	4.410463656022387e+02
2.930000e+09	  1	   976	   302	1.784411702819223e-03	4.216965034285813e+03	4.426507876592481e+02
2.931000e+09	  1	   976	   728	1.524389828081626e-03	4.216965034285813e+03	4.442478527319398e+02
2.932000e+09	  1	   976	   859	1.630223937509028e-03	4.216965034285813e+03	4.458480769647661e+02
2.933000e+09	  1	   976	   746	1.533310263458276e-03	4.216965034285813e+03	4.474530071624199e+02
2.934000e+09	  1	   976	    28	1.185135969566109e-03	4.216965034285813e+03	4.490578146462368e+02
2.935000e+09	  1	   976	   717	1.423566111126266e-03	4.216965034285813e+03	4.506574729371127e+02
2.936000e+09	  1	   976	    46	2.040025746508294e-03	4.216965034285813e+03	4.522615599837432e+02
2.937000e+09	  1	   976	   706	1.843240709450779e-03	4.216965034285813e+03	4.538673414917440e+02
2.938000e+09	  1	   976	   538	1.677727408999121e-03	4.216965034285813e+03	4.554631667570179e+02
2.939000e+09	  1	   976	   639	1.611003096595199e-03	4.216965034285813e+03	4.570685180491528e+02
2.940000e+09	  1	   976	   314	1.343740576948255e-03	4.216965034285813e+03	4.586727447023734e+02
2.941000e+09	  1	   976	   508	1.599960610079561e-03	4.216965034285813e+03	4.602754403268207e+02
2.942000e+09	  1	   976	   739	1.264132206360820e-03	4.216965034285813e+03	4.618773249551996e+02
2.943000e+09	  1	   976	   617	1.592392177745848e-03	4.216965034285813e+03	4.634783465136484e+02
2.944000e+09	  1	   976	   969	1.490298851778343e-03	4.216965034285813e+03	4.650809778440390e+02
2.945000e+09	  1	   976	   569	1.087809965985272e-03	4.216965034285813e+03	4.666830513639422e+02
2.946000e+09	  1	   976	   888	1.359727462051637e-03	4.216965034285813e+03	4.682876684422569e+02
2.947000e+09	  1	   976	   532	1.517378195717849e-03	4.216965034285813e+03	4.698895616373257e+02
2.948000e+09	  1	   976	   958	1.797181287768613e-03	4.216965034285813e+03	4.714923594528566e+02
2.949000e+09	  1	   976	   319	1.376677307693542e-03	4.216965034285813e+03	4.730948012610793e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.950000e+09	  1	   976	   379	1.516149055828447e-03	4.216965034285813e+03	4.746996313604811e+02
2.951000e+09	  1	   976	   420	1.476802924986784e-03	4.216965034285813e+03	4.763025598869702e+02
2.952000e+09	  1	   976	   932	1.980347010309450e-03	4.216965034285813e+03	4.779024010820984e+02
2.953000e+09	  1	   976	   564	1.727675696213314e-03	4.216965034285813e+03	4.795039518087768e+02
2.954000e+09	  1	   976	   263	9.675348953333098e-04	4.216965034285813e+03	4.811067698416769e+02
2.955000e+09	  1	   976	   598	1.298897485191549e-03	4.216965034285813e+03	4.827098742510369e+02
2.956000e+09	  1	   976	   631	1.398733453384850e-03	4.216965034285813e+03	4.843127324879777e+02
2.957000e+09	  1	   976	   948	1.852744146479759e-03	4.216965034285813e+03	4.859184157539063e+02
2.958000e+09	  1	   976	   628	1.266328185195088e-03	4.216965034285813e+03	4.875210544312606e+02
2.959000e+09	  1	   976	   860	1.459418055991315e-03	4.216965034285813e+03	4.891244470330460e+02
2.960000e+09	  1	   976	   308	1.610921258673863e-03	4.216965034285813e+03	4.907267574450460e+02
2.961000e+09	  1	   976	   715	1.603832127218090e-03	4.216965034285813e+03	4.923296529674284e+02
2.962000e+09	  1	   976	   973	1.250618076215347e-03	4.216965034285813e+03	4.939330410524404e+02
2.963000e+09	  1	   976	   842	1.215244534862518e-03	4.216965034285813e+03	4.955342898488597e+02
2.964000e+09	  1	   976	   806	1.496212712877800e-03	4.216965034285813e+03	4.971386284553803e+02
2.965000e+09	  1	   976	   536	1.648814104007260e-03	4.216965034285813e+03	4.987409971313588e+02
2.966000e+09	  1	   976	   397	1.948112218144311e-03	4.216965034285813e+03	5.003456932323593e+02
2.967000e+09	  1	   976	   699	1.535196495975941e-03	4.216965034285813e+03	5.019465444763696e+02
2.968000e+09	  1	   976	   364	1.922450633525115e-03	4.216965034285813e+03	5.035481961364096e+02
2.969000e+09	  1	   976	    64	1.589246739795231e-03	4.216965034285813e+03	5.051524041754668e+02
2.970000e+09	  1	   976	   966	1.524506833354323e-03	4.216965034285813e+03	5.067522637493358e+02
2.971000e+09	  1	   976	   127	2.284914342301161e-03	4.216965034285813e+03	5.083550886072395e+02
2.972000e+09	  1	   976	    35	2.445070077887095e-03	4.216965034285813e+03	5.099571588494703e+02
2.973000e+09	  1	   976	    69	1.348093966793185e-03	4.216965034285813e+03	5.115605453107696e+02
2.974000e+09	  1	   976	    63	2.013029765833478e-03	4.216965034285813e+03	5.131614550406739e+02
2.975000e+09	  1	   976	   691	1.565272482658587e-03	4.216965034285813e+03	5.147600852961248e+02
2.976000e+09	  1	   976	   338	1.615940975882016e-03	4.216965034285813e+03	5.163624927277980e+02
2.977000e+09	  1	   976	   277	1.283380829387017e-03	4.216965034285813e+03	5.179603600602871e+02
2.978000e+09	  1	   976	   487	1.701526501085834e-03	4.216965034285813e+03	5.195647611520473e+02
2.979000e+09	  1	   976	   608	1.644776526637036e-03	4.216965034285813e+03	5.211667722955988e+02
2.980000e+09	  1	   976	   331	1.411662978793142e-03	4.216965034285813e+03	5.227669792129549e+02
2.981000e+09	  1	   976	   964	1.144759391085998e-03	4.216965034285813e+03	5.243700782501808e+02
2.982000e+09	  1	   976	   368	1.539263581444574e-03	4.216965034285813e+03	5.259702912233281e+02
2.983000e+09	  1	   976	   489	2.402761767110213e-03	4.216965034285813e+03	5.275698216389768e+02
2.984000e+09	  1	   976	   292	1.291993642556137e-03	4.216965034285813e+03	5.291686413866402e+02
2.985000e+09	  1	   976	   455	1.701717955561368e-03	4.216965034285813e+03	5.307705887979031e+02
2.986000e+09	  1	   976	    29	1.880274327297753e-03	4.216965034285813e+03	5.323699501783428e+02
2.987000e+09	  1	   976	   680	1.123265023467609e-03	4.216965034285813e+03	5.339717620714790e+02
2.988000e+09	  1	   976	   690	1.655752863252901e-03	4.216965034285813e+03	5.355759970704273e+02
2.989000e+09	  1	   976	    66	1.408408880666402e-03	4.216965034285813e+03	5.371744696119374e+02
2.990000e+09	  1	   976	    21	1.598170646163006e-03	4.216965034285813e+03	5.387753314590459e+02
2.991000e+09	  1	   976	   967	1.472580083614296e-03	4.216965034285813e+03	5.403761972945180e+02
2.992000e+09	  1	   976	   901	1.222069788766948e-03	4.216965034285813e+03	5.419788936342646e+02
2.993000e+09	  1	   976	   488	2.342880594216069e-03	4.216965034285813e+03	5.435794201107166e+02
2.994000e+09	  1	   976	    81	1.757667388981996e-03	4.216965034285813e+03	5.451822935344375e+02
2.995000e+09	  1	   976	   433	1.300981960320181e-03	4.216965034285813e+03	5.467816156234263e+02
2.996000e+09	  1	   976	   541	1.953008124918103e-03	4.216965034285813e+03	5.483811724559640e+02
2.997000e+09	  1	   976	   614	1.922760562704321e-03	4.216965034285813e+03	5.499830166235397e+02
2.998000e+09	  1	   976	   303	1.725570328106324e-03	4.216965034285813e+03	5.515791879231342e+02
2.999000e+09	  1	   976	   301	1.095300257033339e-03	4.216965034285813e+03	5.531810972756419e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+09	  1	   976	   664	1.548052063661590e-03	4.216965034285813e+03	5.547832852016836e+02
3.001000e+09	  1	   976	   947	1.661965345275101e-03	4.216965034285813e+03	5.563832336599944e+02
3.002000e+09	  1	   976	   662	9.321939527128815e-04	4.216965034285813e+03	5.579811657438913e+02
3.003000e+09	  1	   976	   147	1.814971584884672e-03	4.216965034285813e+03	5.595774551686186e+02
3.004000e+09	  1	   976	   177	1.386879394778519e-03	4.216965034285813e+03	5.611795856414460e+02
3.005000e+09	  1	   976	   328	1.724642936513237e-03	4.216965034285813e+03	5.627752430349144e+02
3.006000e+09	  1	   976	   686	1.647144539392784e-03	4.216965034285813e+03	5.643762691901850e+02
3.007000e+09	  1	   976	   946	1.676630317774229e-03	4.216965034285813e+03	5.659748236811508e+02
3.008000e+09	  1	   976	   815	1.347481753811645e-03	4.216965034285813e+03	5.675717316633132e+02
3.009000e+09	  1	   976	   127	1.457204171207284e-03	4.216965034285813e+03	5.691692882208947e+02
3.010000e+09	  1	   976	   283	1.433411318152935e-03	4.216965034285813e+03	5.707627779695285e+02
3.011000e+09	  1	   976	   304	1.658283818809613e-03	4.216965034285813e+03	5.723532712819884e+02
3.012000e+09	  1	   976	   573	1.629712784796911e-03	4.216965034285813e+03	5.739454459709358e+02
3.013000e+09	  1	   976	   110	1.424816947475948e-03	4.216965034285813e+03	5.755413584862933e+02
3.014000e+09	  1	   976	   826	1.316765031305794e-03	4.216965034285813e+03	5.771438444100894e+02
3.015000e+09	  1	   976	   634	1.139063007881152e-03	4.216965034285813e+03	5.787431683407474e+02
3.016000e+09	  1	   976	   558	1.241521722992040e-03	4.216965034285813e+03	5.803406819224191e+02
3.017000e+09	  1	   976	   716	1.347400420789290e-03	4.216965034285813e+03	5.819426325485914e+02
3.018000e+09	  1	   976	   145	1.726709278574217e-03	4.216965034285813e+03	5.835435745119180e+02
3.019000e+09	  1	   976	   617	1.453953177403329e-03	4.216965034285813e+03	5.851409096155700e+02
3.020000e+09	  1	   976	   364	9.605666362996977e-04	4.216965034285813e+03	5.867420497520141e+02
3.021000e+09	  1	   976	   565	1.474174612327468e-03	4.216965034285813e+03	5.883429750639536e+02
3.022000e+09	  1	   976	   792	1.520669487100585e-03	4.216965034285813e+03	5.899466474169826e+02
3.023000e+09	  1	   976	   862	1.462930721205037e-03	4.216965034285813e+03	5.915480211744806e+02
3.024000e+09	  1	   976	   574	1.753392735177572e-03	4.216965034285813e+03	5.931480315489101e+02
3.025000e+09	  1	   976	   148	1.197502716699285e-03	4.216965034285813e+03	5.947488290953434e+02
3.026000e+09	  1	   976	    93	1.721797980674079e-03	4.216965034285813e+03	5.963500578251181e+02
3.027000e+09	  1	   976	   960	2.225663766543884e-03	4.216965034285813e+03	5.979515181654930e+02
3.028000e+09	  1	   976	   191	2.284652303506589e-03	4.216965034285813e+03	5.995518209851241e+02
3.029000e+09	  1	   976	   104	2.186734756250682e-03	4.216965034285813e+03	6.011527097815821e+02
3.030000e+09	  1	   976	   363	1.913386489840792e-03	4.216965034285813e+03	6.027519844557590e+02
3.031000e+09	  1	   976	   623	1.700860886328350e-03	4.216965034285813e+03	6.043552398553320e+02
3.032000e+09	  1	   976	   912	1.588331477741308e-03	4.216965034285813e+03	6.059556413840821e+02
3.033000e+09	  1	   976	   485	1.387103241564375e-03	4.216965034285813e+03	6.075531136984343e+02
3.034000e+09	  1	   976	   844	1.536440880563914e-03	4.216965034285813e+03	6.091557638261410e+02
3.035000e+09	  1	   976	   102	1.427068529999768e-03	4.216965034285813e+03	6.107555615856734e+02
3.036000e+09	  1	   976	   775	1.172816154375683e-03	4.216965034285813e+03	6.123547225313864e+02
3.037000e+09	  1	   976	    71	1.619954358831874e-03	4.216965034285813e+03	6.139588191252702e+02
3.038000e+09	  1	   976	   164	1.676789035538419e-03	4.216965034285813e+03	6.155577408597302e+02
3.039000e+09	  1	   976	    77	1.718906016051861e-03	4.216965034285813e+03	6.171594224624589e+02
3.040000e+09	  1	   976	   680	1.220289559462222e-03	4.216965034285813e+03	6.187607777984166e+02
3.041000e+09	  1	   976	   633	1.870923787978786e-03	4.216965034285813e+03	6.203621097770333e+02
3.042000e+09	  1	   976	    36	1.603385629834802e-03	4.216965034285813e+03	6.219646448558058e+02
3.043000e+09	  1	   976	   303	1.514151161968118e-03	4.216965034285813e+03	6.235667114723775e+02
3.044000e+09	  1	   976	   331	1.773148254747946e-03	4.216965034285813e+03	6.251693230669226e+02
3.045000e+09	  1	   976	   881	1.529459857703697e-03	4.216965034285813e+03	6.267683426708838e+02
3.046000e+09	  1	   976	   387	1.606791885684903e-03	4.216965034285813e+03	6.283706439465158e+02
3.047000e+09	  1	   976	   200	1.339958560339323e-03	4.216965034285813e+03	6.299716707293705e+02
3.048000e+09	  1	   976	   773	1.725757511268848e-03	4.216965034285813e+03	6.315738929860805e+02
3.049000e+09	  1	   976	   221	1.641038030927286e-03	4.216965034285813e+03	6.331767352449355e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.050000e+09	  1	   976	   565	1.547931538151323e-03	4.216965034285813e+03	6.347767972189741e+02
3.051000e+09	  1	   976	    26	1.805817499020498e-03	4.216965034285813e+03	6.363760622689765e+02
3.052000e+09	  1	   976	   599	1.641404969820571e-03	4.216965034285813e+03	6.379776415125000e+02
3.053000e+09	  1	   976	   906	1.625659541000504e-03	4.216965034285813e+03	6.395766577491877e+02
3.054000e+09	  1	   976	   470	1.743800528521931e-03	4.216965034285813e+03	6.411794947085738e+02
3.055000e+09	  1	   976	   662	1.006188263867639e-03	4.216965034285813e+03	6.427807712420115e+02
3.056000e+09	  1	   976	   239	1.402860531985617e-03	4.216965034285813e+03	6.443806626699176e+02
3.057000e+09	  1	   976	   135	1.557751867979892e-03	4.216965034285813e+03	6.459774933517431e+02
3.058000e+09	  1	   976	   887	2.444282549388539e-03	4.216965034285813e+03	6.475785832322704e+02
3.059000e+09	  1	   976	   297	1.160756452577946e-03	4.216965034285813e+03	6.491776478955787e+02
3.060000e+09	  1	   976	   875	1.931937010582128e-03	4.216965034285813e+03	6.507746677326057e+02
3.061000e+09	  1	   976	   796	9.422897860529842e-04	4.216965034285813e+03	6.523748953333649e+02
3.062000e+09	  1	   976	   666	1.737027400464880e-03	4.216965034285813e+03	6.539777173597545e+02
3.063000e+09	  1	   976	   547	1.696656149103901e-03	4.216965034285813e+03	6.555759703690574e+02
3.064000e+09	  1	   976	   188	2.316886155622042e-03	4.216965034285813e+03	6.571760403974433e+02
3.065000e+09	  1	   976	   366	1.227337096420172e-03	4.216965034285813e+03	6.587755760660079e+02
3.066000e+09	  1	   976	   144	1.535092901053578e-03	4.216965034285813e+03	6.603744140042761e+02
3.067000e+09	  1	   976	   493	1.571219540514264e-03	4.216965034285813e+03	6.619737222881137e+02
3.068000e+09	  1	   976	   188	1.570118352016909e-03	4.216965034285813e+03	6.635743792283079e+02
3.069000e+09	  1	   976	   619	2.126848769073364e-03	4.216965034285813e+03	6.651745192007560e+02
3.070000e+09	  1	   976	   432	1.405875654840981e-03	4.216965034285813e+03	6.667747089663293e+02
3.071000e+09	  1	   976	   959	2.237210357027857e-03	4.216965034285813e+03	6.683775200081469e+02
3.072000e+09	  1	   976	   240	1.412019569915766e-03	4.216965034285813e+03	6.699760847111411e+02
3.073000e+09	  1	   976	   453	1.790668848389167e-03	4.216965034285813e+03	6.715746960326035e+02
3.074000e+09	  1	   976	   186	1.721409203764675e-03	4.216965034285813e+03	6.731767379227958e+02
3.075000e+09	  1	   976	   686	1.414400577171313e-03	4.216965034285813e+03	6.747763311569072e+02
3.076000e+09	  1	   976	   398	1.413631243822149e-03	4.216965034285813e+03	6.763762588135899e+02
3.077000e+09	  1	   976	   303	1.466654185272619e-03	4.216965034285813e+03	6.779762793221620e+02
3.078000e+09	  1	   976	   209	1.332322332220957e-03	4.216965034285813e+03	6.795771883867794e+02
3.079000e+09	  1	   976	   524	1.277053242915763e-03	4.216965034285813e+03	6.811770069871692e+02
3.080000e+09	  1	   976	   678	2.478563094444110e-03	4.216965034285813e+03	6.827768667582518e+02
3.081000e+09	  1	   976	   898	1.398609274492750e-03	4.216965034285813e+03	6.843763296950913e+02
3.082000e+09	  1	   976	   639	2.178220602948045e-03	4.216965034285813e+03	6.859745175207621e+02
3.083000e+09	  1	   976	   127	1.475100436089938e-03	4.216965034285813e+03	6.875705198540827e+02
3.084000e+09	  1	   976	    28	1.516920522551424e-03	4.216965034285813e+03	6.891693202967575e+02
3.085000e+09	  1	   976	   330	1.399802583888357e-03	4.216965034285813e+03	6.907600779693308e+02
3.086000e+09	  1	   976	   820	1.593666698510958e-03	4.216965034285813e+03	6.923607648550109e+02
3.087000e+09	  1	   976	   792	1.600630932695332e-03	4.216965034285813e+03	6.939596032422370e+02
3.088000e+09	  1	   976	   229	1.087644751570999e-03	4.216965034285813e+03	6.955619225386661e+02
3.089000e+09	  1	   976	   577	1.138111838547862e-03	4.216965034285813e+03	6.971643329036870e+02
3.090000e+09	  1	   976	   789	1.739940854004459e-03	4.216965034285813e+03	6.987591069192126e+02
3.091000e+09	  1	   976	   587	1.110714427530220e-03	4.216965034285813e+03	7.003590834128985e+02
3.092000e+09	  1	   976	   382	1.653326741762796e-03	4.216965034285813e+03	7.019611226828018e+02
3.093000e+09	  1	   976	   782	1.779159673250032e-03	4.216965034285813e+03	7.035590491630750e+02
3.094000e+09	  1	   976	   631	1.568978379953826e-03	4.216965034285813e+03	7.051607904584008e+02
3.095000e+09	  1	   976	   951	1.489837117229133e-03	4.216965034285813e+03	7.067606818415331e+02
3.096000e+09	  1	   976	   840	1.753894531566522e-03	4.216965034285813e+03	7.083618694182852e+02
3.097000e+09	  1	   976	   876	1.675771724811471e-03	4.216965034285813e+03	7.099635851321256e+02
3.098000e+09	  1	   976	   891	1.503541366196262e-03	4.216965034285813e+03	7.115633475987490e+02
3.099000e+09	  1	   976	   787	2.689917241897254e-03	4.216965034285813e+03	7.131645614511383e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.100000e+09	  1	   976	   694	1.544355942293354e-03	4.216965034285813e+03	7.147668126025872e+02
3.101000e+09	  1	   976	   820	1.672294921773615e-03	4.216965034285813e+03	7.163654617193827e+02
3.102000e+09	  1	   976	   177	1.230843605270784e-03	4.216965034285813e+03	7.179653039128663e+02
collision No.25	4.935764e+03[yr]	i=1, j=520	r_ij=5.549052553142693e-05	radius[1]+radius[520]=5.554795268680920e-05
dE_heat=-3.026953e-11	dE_grav=3.019618e-11	dE_c=-7.726200e-19	v_imp=3.319651e-01
3.103000e+09	  1	   975	    96	1.683354430152406e-03	4.216965034285813e+03	7.195655065922216e+02
3.104000e+09	  1	   975	   111	1.461352052660588e-03	4.216965034285813e+03	7.211683780410066e+02
3.105000e+09	  1	   975	    73	1.685167569954471e-03	4.216965034285813e+03	7.227692287457404e+02
3.106000e+09	  1	   975	   685	1.860192556640307e-03	4.216965034285813e+03	7.243708188738278e+02
3.107000e+09	  1	   975	    38	1.928851822094618e-03	4.216965034285813e+03	7.259695592892042e+02
3.108000e+09	  1	   975	   399	1.545131306917656e-03	4.216965034285813e+03	7.275687908552924e+02
3.109000e+09	  1	   975	   222	1.697697068187858e-03	4.216965034285813e+03	7.291719718564894e+02
3.110000e+09	  1	   975	   774	1.605198273571301e-03	4.216965034285813e+03	7.307727981620096e+02
3.111000e+09	  1	   975	   308	2.808263973735681e-03	4.216965034285813e+03	7.323746812893687e+02
3.112000e+09	  1	   975	   924	1.282583858840353e-03	4.216965034285813e+03	7.339759475386952e+02
3.113000e+09	  1	   975	   712	1.699811280868517e-03	4.216965034285813e+03	7.355773966540218e+02
3.114000e+09	  1	   975	    33	1.501601193455751e-03	4.216965034285813e+03	7.371799835098726e+02
3.115000e+09	  1	   975	   591	1.962216132756601e-03	4.216965034285813e+03	7.387800509538764e+02
3.116000e+09	  1	   975	   935	2.410122604291030e-03	4.216965034285813e+03	7.403797683357519e+02
3.117000e+09	  1	   975	   817	2.429590076857579e-03	4.216965034285813e+03	7.419806499089588e+02
3.118000e+09	  1	   975	   580	1.489404313258947e-03	4.216965034285813e+03	7.435845071074228e+02
3.119000e+09	  1	   975	   408	1.829507563078774e-03	4.216965034285813e+03	7.451865448375704e+02
3.120000e+09	  1	   975	   169	1.733702950696248e-03	4.216965034285813e+03	7.467889567733343e+02
3.121000e+09	  1	   975	   537	1.019264972810068e-03	4.216965034285813e+03	7.483922968103570e+02
3.122000e+09	  1	   975	   808	3.000270013340670e-03	4.216965034285813e+03	7.499897653118035e+02
3.123000e+09	  1	   975	   751	2.095763690624934e-03	4.216965034285813e+03	7.515926618413556e+02
3.124000e+09	  1	   975	   670	1.192787940128205e-03	4.216965034285813e+03	7.531958198828003e+02
3.125000e+09	  1	   975	   415	1.290975155232881e-03	4.216965034285813e+03	7.547961696086847e+02
3.126000e+09	  1	   975	   815	1.583828445943392e-03	4.216965034285813e+03	7.563981050619287e+02
3.127000e+09	  1	   975	   681	1.492440106559604e-03	4.216965034285813e+03	7.580005550895187e+02
3.128000e+09	  1	   975	   581	1.475111108244327e-03	4.216965034285813e+03	7.596014892729571e+02
3.129000e+09	  1	   975	   724	1.711113240234055e-03	4.216965034285813e+03	7.612041005563543e+02
3.130000e+09	  1	   975	   248	9.744590614069999e-04	4.216965034285813e+03	7.628041570013871e+02
3.131000e+09	  1	   975	   333	1.227874065672076e-03	4.216965034285813e+03	7.644063015417601e+02
3.132000e+09	  1	   975	   733	2.137147055233303e-03	4.216965034285813e+03	7.660086013464055e+02
3.133000e+09	  1	   975	   789	1.780476483105486e-03	4.216965034285813e+03	7.676120299577971e+02
3.134000e+09	  1	   975	    29	1.605786454501478e-03	4.216965034285813e+03	7.692135692367575e+02
3.135000e+09	  1	   975	   383	1.657301945941862e-03	4.216965034285813e+03	7.708133012879185e+02
3.136000e+09	  1	   975	   389	1.408759710730745e-03	4.216965034285813e+03	7.724169590681064e+02
3.137000e+09	  1	   975	   818	1.512692342966556e-03	4.216965034285813e+03	7.740186729829451e+02
3.138000e+09	  1	   975	   894	1.563805484067944e-03	4.216965034285813e+03	7.756166643041546e+02
3.139000e+09	  1	   975	   841	1.974975095114904e-03	4.216965034285813e+03	7.772198554541325e+02
3.140000e+09	  1	   975	   914	1.325352528111997e-03	4.216965034285813e+03	7.788219873412789e+02
3.141000e+09	  1	   975	   353	1.264536217651547e-03	4.216965034285813e+03	7.804227813446206e+02
3.142000e+09	  1	   975	    41	1.322070254945933e-03	4.216965034285813e+03	7.820255103639000e+02
3.143000e+09	  1	   975	   876	2.012802657341314e-03	4.216965034285813e+03	7.836270754200386e+02
3.144000e+09	  1	   975	   317	2.019307134430208e-03	4.216965034285813e+03	7.852293597018456e+02
3.145000e+09	  1	   975	   682	1.567466002734130e-03	4.216965034285813e+03	7.868302804029973e+02
3.146000e+09	  1	   975	    44	1.783335571215071e-03	4.216965034285813e+03	7.884316767470792e+02
3.147000e+09	  1	   975	   703	1.545834817333729e-03	4.216965034285813e+03	7.900341504006477e+02
3.148000e+09	  1	   975	    71	1.563061500242768e-03	4.216965034285813e+03	7.916341788810035e+02
3.149000e+09	  1	   975	   256	1.814690397051474e-03	4.216965034285813e+03	7.932376988869383e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.150000e+09	  1	   975	   581	2.316842895168903e-03	4.216965034285813e+03	7.948397523400223e+02
3.151000e+09	  1	   975	   443	1.500894679268701e-03	4.216965034285813e+03	7.964425838867671e+02
3.152000e+09	  1	   975	   647	1.532968870742104e-03	4.216965034285813e+03	7.980472334847465e+02
