3.872000e+09	  1	   981	   549	1.731878466909970e-03	5.623413251903478e+03	5.385710160235028e+02
3.873000e+09	  1	   981	   182	1.697478308482733e-03	5.623413251903478e+03	5.401689405043203e+02
3.874000e+09	  1	   981	   202	1.896907750918652e-03	5.623413251903478e+03	5.417714971521495e+02
3.875000e+09	  1	   981	   782	9.138632742164342e-04	5.623413251903478e+03	5.433710028364193e+02
3.876000e+09	  1	   981	   876	2.156926073700023e-03	5.623413251903478e+03	5.449686376669900e+02
3.877000e+09	  1	   981	    80	2.073001486397234e-03	5.623413251903478e+03	5.465691197148673e+02
3.878000e+09	  1	   981	    32	1.759165780664543e-03	5.623413251903478e+03	5.481662567530997e+02
3.879000e+09	  1	   981	   703	1.752098863029092e-03	5.623413251903478e+03	5.497645253045330e+02
3.880000e+09	  1	   981	   119	1.494821788954324e-03	5.623413251903478e+03	5.513656592827871e+02
3.881000e+09	  1	   981	   557	2.287613743728287e-03	5.623413251903478e+03	5.529660808736937e+02
3.882000e+09	  1	   981	    55	2.124576563592264e-03	5.623413251903478e+03	5.545638345114737e+02
3.883000e+09	  1	   981	   128	2.125669475902232e-03	5.623413251903478e+03	5.561638417076728e+02
3.884000e+09	  1	   981	   304	1.753767230584757e-03	5.623413251903478e+03	5.577663496985479e+02
3.885000e+09	  1	   981	   335	1.507555345098267e-03	5.623413251903478e+03	5.593631492455256e+02
3.886000e+09	  1	   981	   812	1.196371661064747e-03	5.623413251903478e+03	5.609658280264407e+02
3.887000e+09	  1	   981	   620	1.567614385946117e-03	5.623413251903478e+03	5.625635780365775e+02
3.888000e+09	  1	   981	   308	8.899025825881727e-04	5.623413251903478e+03	5.641651698424071e+02
3.889000e+09	  1	   981	   109	1.369199429448691e-03	5.623413251903478e+03	5.657636286264385e+02
3.890000e+09	  1	   981	   431	1.720658355708614e-03	5.623413251903478e+03	5.673639694963574e+02
3.891000e+09	  1	   981	   824	1.203217635284377e-03	5.623413251903478e+03	5.689646744925545e+02
3.892000e+09	  1	   981	   474	1.427155414611918e-03	5.623413251903478e+03	5.705644279794259e+02
3.893000e+09	  1	   981	   426	1.588767928639121e-03	5.623413251903478e+03	5.721652866581327e+02
3.894000e+09	  1	   981	   209	1.896491395910044e-03	5.623413251903478e+03	5.737646446340291e+02
3.895000e+09	  1	   981	   551	1.421897871179733e-03	5.623413251903478e+03	5.753639377008834e+02
3.896000e+09	  1	   981	   165	1.384620421657284e-03	5.623413251903478e+03	5.769646040054608e+02
3.897000e+09	  1	   981	   470	1.259754799182762e-03	5.623413251903478e+03	5.785659799870961e+02
3.898000e+09	  1	   981	   979	1.826601085747605e-03	5.623413251903478e+03	5.801663598390030e+02
3.899000e+09	  1	   981	   741	1.666090774751811e-03	5.623413251903478e+03	5.817677921935394e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.900000e+09	  1	   981	   945	6.613746182711858e-04	5.623413251903478e+03	5.833662059694116e+02
3.901000e+09	  1	   981	   877	9.096757317027531e-04	5.623413251903478e+03	5.849694366319488e+02
3.902000e+09	  1	   981	   659	2.671787794126681e-03	5.623413251903478e+03	5.865673368960485e+02
3.903000e+09	  1	   981	   171	1.551584749097564e-03	5.623413251903478e+03	5.881687090577412e+02
3.904000e+09	  1	   981	   253	2.027294771706079e-03	5.623413251903478e+03	5.897676144595338e+02
3.905000e+09	  1	   981	   945	6.633425984240971e-04	5.623413251903478e+03	5.913673008712624e+02
3.906000e+09	  1	   981	   477	1.704185026184633e-03	5.623413251903478e+03	5.929682189488034e+02
3.907000e+09	  1	   981	   513	1.244581540761503e-03	5.623413251903478e+03	5.945681449993621e+02
3.908000e+09	  1	   981	   309	1.388054075342671e-03	5.623413251903478e+03	5.961694020400798e+02
3.909000e+09	  1	   981	   222	1.603057584643704e-03	5.623413251903478e+03	5.977691915004480e+02
3.910000e+09	  1	   981	   836	1.684498637520978e-03	5.623413251903478e+03	5.993689332279151e+02
3.911000e+09	  1	   981	   865	1.463290644115229e-03	5.623413251903478e+03	6.009695031171185e+02
3.912000e+09	  1	   981	   272	1.311120974328364e-03	5.623413251903478e+03	6.025696373197703e+02
3.913000e+09	  1	   981	   755	1.710975184561714e-03	5.623413251903478e+03	6.041682409857075e+02
3.914000e+09	  1	   981	    49	1.937862475839398e-03	5.623413251903478e+03	6.057694716733428e+02
3.915000e+09	  1	   981	   270	1.191118575129078e-03	5.623413251903478e+03	6.073666631374558e+02
3.916000e+09	  1	   981	   223	6.834643105689232e-04	5.623413251903478e+03	6.089685828708111e+02
3.917000e+09	  1	   981	   218	1.124726232271987e-03	5.623413251903478e+03	6.105677099653700e+02
3.918000e+09	  1	   981	   229	1.430450255332510e-03	5.623413251903478e+03	6.121692744382312e+02
3.919000e+09	  1	   981	   383	1.493963043800307e-03	5.623413251903478e+03	6.137668430805576e+02
3.920000e+09	  1	   981	   230	1.686221195268166e-03	5.623413251903478e+03	6.153701264356844e+02
3.921000e+09	  1	   981	   937	2.537295993927251e-03	5.623413251903478e+03	6.169655687844966e+02
3.922000e+09	  1	   981	   645	1.950100774132966e-03	5.623413251903478e+03	6.185680981943636e+02
3.923000e+09	  1	   981	   849	1.354021959720723e-03	5.623413251903478e+03	6.201641182832529e+02
3.924000e+09	  1	   981	   811	1.955223284631915e-03	5.623413251903478e+03	6.217654946335530e+02
3.925000e+09	  1	   981	   597	1.850819871443166e-03	5.623413251903478e+03	6.233618977302517e+02
3.926000e+09	  1	   981	   410	1.796586387214904e-03	5.623413251903478e+03	6.249632847353211e+02
3.927000e+09	  1	   981	   563	1.509674913235253e-03	5.623413251903478e+03	6.265621111133980e+02
3.928000e+09	  1	   981	   933	1.516630383697589e-03	5.623413251903478e+03	6.281633493326325e+02
3.929000e+09	  1	   981	   982	1.588198183461111e-03	5.623413251903478e+03	6.297577573597792e+02
3.930000e+09	  1	   981	   433	1.402885437952879e-03	5.623413251903478e+03	6.313561145195220e+02
3.931000e+09	  1	   981	    86	1.998567361059891e-03	5.623413251903478e+03	6.329573977285116e+02
3.932000e+09	  1	   981	    26	1.544170015507634e-03	5.623413251903478e+03	6.345550191499032e+02
3.933000e+09	  1	   981	   726	1.525687079854809e-03	5.623413251903478e+03	6.361566995258457e+02
3.934000e+09	  1	   981	   230	1.185940023046781e-03	5.623413251903478e+03	6.377565872386508e+02
3.935000e+09	  1	   981	   650	1.312695151349071e-03	5.623413251903478e+03	6.393544156766610e+02
3.936000e+09	  1	   981	   810	1.385502984345690e-03	5.623413251903478e+03	6.409549419780692e+02
3.937000e+09	  1	   981	   753	1.542604488766707e-03	5.623413251903478e+03	6.425555295189492e+02
3.938000e+09	  1	   981	   637	1.987452592341775e-03	5.623413251903478e+03	6.441573733984289e+02
3.939000e+09	  1	   981	   743	2.438830503637568e-03	5.623413251903478e+03	6.457570843117722e+02
3.940000e+09	  1	   981	   478	1.538850521909898e-03	5.623413251903478e+03	6.473579455399928e+02
3.941000e+09	  1	   981	   597	1.840411275627944e-03	5.623413251903478e+03	6.489586979950267e+02
3.942000e+09	  1	   981	    75	1.359643227410560e-03	5.623413251903478e+03	6.505578820661516e+02
3.943000e+09	  1	   981	   334	1.406663176430039e-03	5.623413251903478e+03	6.521600254962078e+02
3.944000e+09	  1	   981	   325	1.468718191771973e-03	5.623413251903478e+03	6.537580732384290e+02
3.945000e+09	  1	   981	   499	1.868039517507935e-03	5.623413251903478e+03	6.553626770789697e+02
3.946000e+09	  1	   981	   108	1.239573074035763e-03	5.623413251903478e+03	6.569627345604061e+02
3.947000e+09	  1	   981	   216	1.573940891360349e-03	5.623413251903478e+03	6.585614444579404e+02
3.948000e+09	  1	   981	   758	2.385794157847421e-03	5.623413251903478e+03	6.601641773927081e+02
3.949000e+09	  1	   981	   382	1.611951545766261e-03	5.623413251903478e+03	6.617650100311749e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.950000e+09	  1	   981	   912	1.759399212502208e-03	5.623413251903478e+03	6.633648688123851e+02
3.951000e+09	  1	   981	   297	2.102332158519629e-03	5.623413251903478e+03	6.649650952530901e+02
3.952000e+09	  1	   981	   667	1.307758166158707e-03	5.623413251903478e+03	6.665677505835579e+02
3.953000e+09	  1	   981	   755	1.686395096049917e-03	5.623413251903478e+03	6.681647605664784e+02
3.954000e+09	  1	   981	    64	1.756118572193542e-03	5.623413251903478e+03	6.697676086776709e+02
3.955000e+09	  1	   981	    84	1.985999578330827e-03	5.623413251903478e+03	6.713683380998023e+02
3.956000e+09	  1	   981	    17	1.520028043224599e-03	5.623413251903478e+03	6.729686379487825e+02
3.957000e+09	  1	   981	   237	1.134857704059213e-03	5.623413251903478e+03	6.745692835768534e+02
3.958000e+09	  1	   981	   221	1.504452230485258e-03	5.623413251903478e+03	6.761716726088266e+02
3.959000e+09	  1	   981	   551	1.340478220074552e-03	5.623413251903478e+03	6.777709194780221e+02
3.960000e+09	  1	   981	   359	1.754201105274466e-03	5.623413251903478e+03	6.793738891944934e+02
3.961000e+09	  1	   981	   731	1.070322015061758e-03	5.623413251903478e+03	6.809737744471738e+02
3.962000e+09	  1	   981	   360	1.580402583119480e-03	5.623413251903478e+03	6.825706331678028e+02
3.963000e+09	  1	   981	   872	1.517839644953702e-03	5.623413251903478e+03	6.841729590702412e+02
3.964000e+09	  1	   981	   457	1.441124298416197e-03	5.623413251903478e+03	6.857730567931970e+02
3.965000e+09	  1	   981	   978	1.155060371770046e-03	5.623413251903478e+03	6.873736647743958e+02
3.966000e+09	  1	   981	   429	8.752815277268133e-04	5.623413251903478e+03	6.889735847861157e+02
3.967000e+09	  1	   981	   186	2.072316056402910e-03	5.623413251903478e+03	6.905763353430639e+02
3.968000e+09	  1	   981	   688	1.372893063190606e-03	5.623413251903478e+03	6.921748717245655e+02
3.969000e+09	  1	   981	   772	2.104158981544213e-03	5.623413251903478e+03	6.937758900188378e+02
3.970000e+09	  1	   981	   805	1.492778175451995e-03	5.623413251903478e+03	6.953766432089814e+02
3.971000e+09	  1	   981	   910	1.498427661784523e-03	5.623413251903478e+03	6.969760210994976e+02
3.972000e+09	  1	   981	   449	1.487795601769055e-03	5.623413251903478e+03	6.985777091395070e+02
3.973000e+09	  1	   981	   131	9.167956401226431e-04	5.623413251903478e+03	7.001784043589653e+02
3.974000e+09	  1	   981	   473	1.580564736369006e-03	5.623413251903478e+03	7.017773789284004e+02
3.975000e+09	  1	   981	   927	1.604990052940254e-03	5.623413251903478e+03	7.033794070218661e+02
3.976000e+09	  1	   981	   764	1.660022915753480e-03	5.623413251903478e+03	7.049778151755993e+02
3.977000e+09	  1	   981	   909	9.219241068532997e-04	5.623413251903478e+03	7.065796296407785e+02
3.978000e+09	  1	   981	   688	1.306636590074022e-03	5.623413251903478e+03	7.081781430539326e+02
3.979000e+09	  1	   981	   633	1.185106177464741e-03	5.623413251903478e+03	7.097772159870126e+02
3.980000e+09	  1	   981	   517	7.202361489620748e-04	5.623413251903478e+03	7.113767906470374e+02
3.981000e+09	  1	   981	   525	1.479900748395933e-03	5.623413251903478e+03	7.129750340417255e+02
3.982000e+09	  1	   981	   759	9.594984431175533e-04	5.623413251903478e+03	7.145767395713229e+02
3.983000e+09	  1	   981	   737	1.654393376554222e-03	5.623413251903478e+03	7.161747570867878e+02
3.984000e+09	  1	   981	    61	2.188006656112651e-03	5.623413251903478e+03	7.177757580386938e+02
3.985000e+09	  1	   981	   531	1.687289588965741e-03	5.623413251903478e+03	7.193741005540556e+02
3.986000e+09	  1	   981	   254	2.030438563122413e-03	5.623413251903478e+03	7.209756267672079e+02
3.987000e+09	  1	   981	   907	1.605935120986809e-03	5.623413251903478e+03	7.225748941657786e+02
3.988000e+09	  1	   981	   661	1.647037409661073e-03	5.623413251903478e+03	7.241756496168630e+02
3.989000e+09	  1	   981	   920	1.108486615372555e-03	5.623413251903478e+03	7.257746096211550e+02
3.990000e+09	  1	   981	   499	1.699484438525081e-03	5.623413251903478e+03	7.273746059730637e+02
3.991000e+09	  1	   981	   305	1.761396849581845e-03	5.623413251903478e+03	7.289753835861703e+02
3.992000e+09	  1	   981	   635	1.367128811161403e-03	5.623413251903478e+03	7.305671681001764e+02
3.993000e+09	  1	   981	   192	1.605776562998530e-03	5.623413251903478e+03	7.321713142673054e+02
3.994000e+09	  1	   981	    36	2.963613216996355e-03	5.623413251903478e+03	7.337654905462097e+02
3.995000e+09	  1	   981	   456	1.929942162394758e-03	5.623413251903478e+03	7.353690436513235e+02
3.996000e+09	  1	   981	   309	1.641710889972623e-03	5.623413251903478e+03	7.369662423272737e+02
3.997000e+09	  1	   981	   124	1.810352209625643e-03	5.623413251903478e+03	7.385664079596839e+02
3.998000e+09	  1	   981	   224	1.223083979722594e-03	5.623413251903478e+03	7.401659909713751e+02
3.999000e+09	  1	   981	   982	1.749479972604670e-03	5.623413251903478e+03	7.417650854054225e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+09	  1	   981	   213	2.049057353982428e-03	5.623413251903478e+03	7.433648394847600e+02
4.001000e+09	  1	   981	   919	1.701384696613571e-03	5.623413251903478e+03	7.449675946255820e+02
4.002000e+09	  1	   981	   711	1.400949780096612e-03	5.623413251903478e+03	7.465597630046710e+02
4.003000e+09	  1	   981	   595	2.632774009751161e-03	5.623413251903478e+03	7.481632673378996e+02
4.004000e+09	  1	   981	   925	1.576576984780248e-03	5.623413251903478e+03	7.497607176511985e+02
4.005000e+09	  1	   981	   832	1.763177167969986e-03	5.623413251903478e+03	7.513592814164542e+02
4.006000e+09	  1	   981	   218	1.728592898719424e-03	5.623413251903478e+03	7.529608605878587e+02
4.007000e+09	  1	   981	   283	1.037993418981982e-03	5.623413251903478e+03	7.545601189452522e+02
4.008000e+09	  1	   981	   620	1.724835606814265e-03	5.623413251903478e+03	7.561591474104010e+02
4.009000e+09	  1	   981	   599	3.273215438649509e-03	5.623413251903478e+03	7.577625294510367e+02
4.010000e+09	  1	   981	   969	1.148055129154902e-03	5.623413251903478e+03	7.593596083032645e+02
4.011000e+09	  1	   981	   482	1.472488530697374e-03	5.623413251903478e+03	7.609594826041340e+02
4.012000e+09	  1	   981	   283	1.037702032813169e-03	5.623413251903478e+03	7.625599051558723e+02
4.013000e+09	  1	   981	   943	1.430321242360284e-03	5.623413251903478e+03	7.641589955877344e+02
4.014000e+09	  1	   981	   412	1.954100952702302e-03	5.623413251903478e+03	7.657607392279763e+02
4.015000e+09	  1	   981	   872	1.857453834396391e-03	5.623413251903478e+03	7.673572851779347e+02
4.016000e+09	  1	   981	   212	1.397451415367370e-03	5.623413251903478e+03	7.689588338482999e+02
4.017000e+09	  1	   981	   347	1.276934528874712e-03	5.623413251903478e+03	7.705576358981615e+02
4.018000e+09	  1	   981	   827	1.345231576794205e-03	5.623413251903478e+03	7.721569381764144e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[827]	= 8.452339e-03
E_error	= 3.558800867367234e-04
L_error	= 4.090850483583457e+14
dE_correct	= 1.041239718096218e-05
step	= 4.018000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14216.996493[s]
user time	= 12460.652000[s]
system time	= 1740.152000[s]
Execution Time	(total	= 1.421700e+04 [s])
Corrector		= 5.961611e+03 [s]	41.93 [%]
Predictor		= 3.544404e+03 [s]	24.93 [%]
Iteration		= 3.022551e+03 [s]	21.26 [%]
Orbital_Elements	= 1.533990e+01 [s]	 0.11 [%]
Collision_Judgement	= 2.703199e+00 [s]	 0.02 [%]
Energy			= 1.803100e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.670369e+03 [s]	11.75 [%]
-----
myid = 8	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_acc/rand09/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.018000e+09	  1	   981	   827	1.345231576794205e-03	5.623413251903478e+03	7.721569381764144e+02
4.019000e+09	  1	   981	   745	1.255225239754675e-03	5.623413251903478e+03	7.737562607531468e+02
4.020000e+09	  1	   981	   449	1.450278578759254e-03	5.623413251903478e+03	7.753563628815781e+02
4.021000e+09	  1	   981	   645	1.681105136279947e-03	5.623413251903478e+03	7.769550595439889e+02
4.022000e+09	  1	   981	   366	1.258802445732261e-03	5.623413251903478e+03	7.785567031650405e+02
4.023000e+09	  1	   981	   867	1.750678340534392e-03	5.623413251903478e+03	7.801576614005608e+02
4.024000e+09	  1	   981	   173	1.485435348681819e-03	5.623413251903478e+03	7.817559121013028e+02
4.025000e+09	  1	   981	   256	1.871183041521632e-03	5.623413251903478e+03	7.833581799248662e+02
4.026000e+09	  1	   981	   139	2.277465696029121e-03	5.623413251903478e+03	7.849563396288894e+02
4.027000e+09	  1	   981	   714	1.614099801485223e-03	5.623413251903478e+03	7.865554500135539e+02
4.028000e+09	  1	   981	    50	1.255596007586314e-03	5.623413251903478e+03	7.881583723551814e+02
4.029000e+09	  1	   981	   565	1.209640101410923e-03	5.623413251903478e+03	7.897534731494267e+02
4.030000e+09	  1	   981	   606	1.758586567855280e-03	5.623413251903478e+03	7.913545953168430e+02
4.031000e+09	  1	   981	   683	1.880757680238729e-03	5.623413251903478e+03	7.929545325893627e+02
4.032000e+09	  1	   981	   820	1.988049660939895e-03	5.623413251903478e+03	7.945508217004044e+02
4.033000e+09	  1	   981	   846	2.806962565627024e-03	5.623413251903478e+03	7.961511138166371e+02
4.034000e+09	  1	   981	    57	1.262251847781752e-03	5.623413251903478e+03	7.977524771820528e+02
4.035000e+09	  1	   981	    91	1.678075805942713e-03	5.623413251903478e+03	7.993498356850401e+02
4.036000e+09	  1	   981	   409	1.350901658840826e-03	5.623413251903478e+03	8.009530855373009e+02
4.037000e+09	  1	   981	   347	2.088494270059338e-03	5.623413251903478e+03	8.025503924118086e+02
4.038000e+09	  1	   981	   794	1.641923885015576e-03	5.623413251903478e+03	8.041487092886114e+02
4.039000e+09	  1	   981	   428	1.396564635886075e-03	5.623413251903478e+03	8.057508104956817e+02
4.040000e+09	  1	   981	   267	1.663282399179849e-03	5.623413251903478e+03	8.073469919814048e+02
4.041000e+09	  1	   981	   125	1.456179812728435e-03	5.623413251903478e+03	8.089468902601448e+02
4.042000e+09	  1	   981	   387	1.317977282189778e-03	5.623413251903478e+03	8.105469804749379e+02
4.043000e+09	  1	   981	   293	1.216855640364024e-03	5.623413251903478e+03	8.121464491872356e+02
4.044000e+09	  1	   981	   724	2.052420345699269e-03	5.623413251903478e+03	8.137451813087197e+02
4.045000e+09	  1	   981	    90	1.541811150513632e-03	5.623413251903478e+03	8.153421344284909e+02
4.046000e+09	  1	   981	   103	1.554919186739626e-03	5.623413251903478e+03	8.169414689222034e+02
4.047000e+09	  1	   981	   822	2.368303980880528e-03	5.623413251903478e+03	8.185409084680143e+02
4.048000e+09	  1	   981	   347	1.435963301606860e-03	5.623413251903478e+03	8.201377376049807e+02
4.049000e+09	  1	   981	   605	1.871130691523726e-03	5.623413251903478e+03	8.217397768158519e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.050000e+09	  1	   981	   163	1.687687121318278e-03	5.623413251903478e+03	8.233391389548706e+02
4.051000e+09	  1	   981	   970	8.214166668230841e-04	5.623413251903478e+03	8.249387372749591e+02
4.052000e+09	  1	   981	   236	2.212776676960933e-03	5.623413251903478e+03	8.265387214987790e+02
4.053000e+09	  1	   981	   756	1.252078693280615e-03	5.623413251903478e+03	8.281382862328362e+02
4.054000e+09	  1	   981	   450	1.698421269786100e-03	5.623413251903478e+03	8.297361277479182e+02
4.055000e+09	  1	   981	   134	1.131998446108984e-03	5.623413251903478e+03	8.313338523511833e+02
4.056000e+09	  1	   981	    98	1.934619586067884e-03	5.623413251903478e+03	8.329328802055197e+02
4.057000e+09	  1	   981	    88	2.494066735431202e-03	5.623413251903478e+03	8.345301633584070e+02
4.058000e+09	  1	   981	   607	1.409942840631057e-03	5.623413251903478e+03	8.361310158134050e+02
4.059000e+09	  1	   981	   605	1.636331775396551e-03	5.623413251903478e+03	8.377295697915988e+02
4.060000e+09	  1	   981	   558	2.167876618443770e-03	5.623413251903478e+03	8.393299333506976e+02
4.061000e+09	  1	   981	    89	1.587643278588189e-03	5.623413251903478e+03	8.409283552225135e+02
4.062000e+09	  1	   981	   202	1.559076757812558e-03	5.623413251903478e+03	8.425277472685119e+02
4.063000e+09	  1	   981	   656	1.584623711278733e-03	5.623413251903478e+03	8.441260509400643e+02
4.064000e+09	  1	   981	   473	1.263034137966065e-03	5.623413251903478e+03	8.457241642546799e+02
4.065000e+09	  1	   981	   633	1.077488350448353e-03	5.623413251903478e+03	8.473247264731912e+02
4.066000e+09	  1	   981	   916	1.009338574833053e-03	5.623413251903478e+03	8.489238840507908e+02
4.067000e+09	  1	   981	   628	1.367460254677662e-03	5.623413251903478e+03	8.505235148373291e+02
4.068000e+09	  1	   981	   234	1.552879085836370e-03	5.623413251903478e+03	8.521229597775908e+02
4.069000e+09	  1	   981	   561	1.412008736370996e-03	5.623413251903478e+03	8.537218749857459e+02
4.070000e+09	  1	   981	   901	1.804752152540344e-03	5.623413251903478e+03	8.553214844980135e+02
4.071000e+09	  1	   981	   276	1.656193849851374e-03	5.623413251903478e+03	8.569217507937936e+02
4.072000e+09	  1	   981	   345	1.121870242130438e-03	5.623413251903478e+03	8.585208502786234e+02
4.073000e+09	  1	   981	   297	1.299834878689462e-03	5.623413251903478e+03	8.601195923271232e+02
4.074000e+09	  1	   981	   425	1.557178659735667e-03	5.623413251903478e+03	8.617188374598408e+02
4.075000e+09	  1	   981	   894	1.586489951830921e-03	5.623413251903478e+03	8.633179693394744e+02
4.076000e+09	  1	   981	   762	8.036756478435302e-04	5.623413251903478e+03	8.649181180304083e+02
4.077000e+09	  1	   981	   899	1.120390954080766e-03	5.623413251903478e+03	8.665153907552096e+02
4.078000e+09	  1	   981	    50	1.381515690314428e-03	5.623413251903478e+03	8.681160541808750e+02
4.079000e+09	  1	   981	   520	1.601874603018327e-03	5.623413251903478e+03	8.697149448142559e+02
4.080000e+09	  1	   981	   762	1.209403559346383e-03	5.623413251903478e+03	8.713147492571454e+02
4.081000e+09	  1	   981	   673	1.316950075662700e-03	5.623413251903478e+03	8.729142759757748e+02
4.082000e+09	  1	   981	   540	1.594736995212101e-03	5.623413251903478e+03	8.745106951866948e+02
4.083000e+09	  1	   981	   106	1.875727002742677e-03	5.623413251903478e+03	8.761099721701007e+02
4.084000e+09	  1	   981	   406	1.844291902052786e-03	5.623413251903478e+03	8.777089467045935e+02
4.085000e+09	  1	   981	   756	2.319878101263948e-03	5.623413251903478e+03	8.793082459139323e+02
4.086000e+09	  1	   981	   778	2.092415303602034e-03	5.623413251903478e+03	8.809084254532314e+02
4.087000e+09	  1	   981	   609	1.414506906444770e-03	5.623413251903478e+03	8.825092558134288e+02
4.088000e+09	  1	   981	   162	2.061207116131293e-03	5.623413251903478e+03	8.841072016626903e+02
4.089000e+09	  1	   981	   371	1.214555645235295e-03	5.623413251903478e+03	8.857077828528631e+02
4.090000e+09	  1	   981	   399	1.240894112038351e-03	5.623413251903478e+03	8.873039727665721e+02
4.091000e+09	  1	   981	   878	1.644426563300173e-03	5.623413251903478e+03	8.889033763775685e+02
4.092000e+09	  1	   981	    63	2.376051053147980e-03	5.623413251903478e+03	8.905042396729128e+02
4.093000e+09	  1	   981	   382	1.563967846354842e-03	5.623413251903478e+03	8.921032507036498e+02
4.094000e+09	  1	   981	   621	1.364475809123497e-03	5.623413251903478e+03	8.937006632492848e+02
4.095000e+09	  1	   981	   774	1.860839988197591e-03	5.623413251903478e+03	8.953007151043577e+02
4.096000e+09	  1	   981	   383	2.288318163400668e-03	5.623413251903478e+03	8.969011667705930e+02
4.097000e+09	  1	   981	   915	1.999506481477772e-03	5.623413251903478e+03	8.985005210407086e+02
4.098000e+09	  1	   981	   565	1.420361431253558e-03	5.623413251903478e+03	9.001011093308501e+02
4.099000e+09	  1	   981	    51	1.604063482025913e-03	5.623413251903478e+03	9.017016193676557e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.100000e+09	  1	   981	   646	1.200983889173009e-03	5.623413251903478e+03	9.032974853182872e+02
4.101000e+09	  1	   981	    43	1.681260758554760e-03	5.623413251903478e+03	9.049007373358486e+02
4.102000e+09	  1	   981	   762	9.781358955184777e-04	5.623413251903478e+03	9.064975732253646e+02
4.103000e+09	  1	   981	   362	1.274924718408023e-03	5.623413251903478e+03	9.080967155909841e+02
4.104000e+09	  1	   981	   823	1.876254952061348e-03	5.623413251903478e+03	9.096978719849150e+02
4.105000e+09	  1	   981	   603	7.511519783506536e-04	5.623413251903478e+03	9.112926622212620e+02
4.106000e+09	  1	   981	   421	1.492472524729563e-03	5.623413251903478e+03	9.128922285216719e+02
4.107000e+09	  1	   981	   831	1.257781104386988e-03	5.623413251903478e+03	9.144902341975995e+02
4.108000e+09	  1	   981	   335	1.782278108645505e-03	5.623413251903478e+03	9.160903035495802e+02
4.109000e+09	  1	   981	   813	1.680588987081314e-03	5.623413251903478e+03	9.176916064552632e+02
4.110000e+09	  1	   981	    60	1.535143027046710e-03	5.623413251903478e+03	9.192907692365511e+02
4.111000e+09	  1	   981	   799	1.952331653494220e-03	5.623413251903478e+03	9.208888317253447e+02
4.112000e+09	  1	   981	   937	1.483981606039555e-03	5.623413251903478e+03	9.224901324625733e+02
4.113000e+09	  1	   981	   155	2.012774593817263e-03	5.623413251903478e+03	9.240886658839044e+02
4.114000e+09	  1	   981	   296	1.263152909475616e-03	5.623413251903478e+03	9.256858565857182e+02
4.115000e+09	  1	   981	   954	2.473730554345911e-03	5.623413251903478e+03	9.272850229325119e+02
4.116000e+09	  1	   981	   146	1.796871099728395e-03	5.623413251903478e+03	9.288812574336183e+02
4.117000e+09	  1	   981	   824	1.227915593726108e-03	5.623413251903478e+03	9.304808376069897e+02
4.118000e+09	  1	   981	    41	1.375887225767377e-03	5.623413251903478e+03	9.320794099494248e+02
4.119000e+09	  1	   981	   124	1.572115561228467e-03	5.623413251903478e+03	9.336774448115802e+02
4.120000e+09	  1	   981	   645	2.422232249944404e-03	5.623413251903478e+03	9.352770062906968e+02
4.121000e+09	  1	   981	   892	1.663944019005531e-03	5.623413251903478e+03	9.368734656064531e+02
4.122000e+09	  1	   981	    21	1.580671639673061e-03	5.623413251903478e+03	9.384717146359346e+02
4.123000e+09	  1	   981	   571	1.761646526539001e-03	5.623413251903478e+03	9.400657247669509e+02
4.124000e+09	  1	   981	   566	1.589611783355293e-03	5.623413251903478e+03	9.416681734390114e+02
4.125000e+09	  1	   981	   191	1.749376529134693e-03	5.623413251903478e+03	9.432626898867333e+02
4.126000e+09	  1	   981	    49	2.001309054465061e-03	5.623413251903478e+03	9.448645006301509e+02
4.127000e+09	  1	   981	   893	1.851794658672702e-03	5.623413251903478e+03	9.464623546497317e+02
4.128000e+09	  1	   981	   391	1.321543443052034e-03	5.623413251903478e+03	9.480584883824336e+02
4.129000e+09	  1	   981	    65	1.283268862205594e-03	5.623413251903478e+03	9.496593650293364e+02
4.130000e+09	  1	   981	   362	1.260029877390746e-03	5.623413251903478e+03	9.512532807793068e+02
4.131000e+09	  1	   981	   954	1.321718981657825e-03	5.623413251903478e+03	9.528531414994187e+02
4.132000e+09	  1	   981	   936	1.359750602902205e-03	5.623413251903478e+03	9.544453041691022e+02
4.133000e+09	  1	   981	   500	1.598364193003199e-03	5.623413251903478e+03	9.560408437313052e+02
