9.003000e+08	  3	  3000	  1528	1.691258919057696e-03	4.216965034285815e+02	5.375374331167483e+01
9.004000e+08	  3	  3000	   982	2.226897725615544e-03	4.216965034285815e+02	5.380678505865340e+01
9.005000e+08	  3	  3000	   861	1.749457753493735e-03	4.216965034285815e+02	5.385985787666336e+01
9.006000e+08	  3	  3000	   522	1.585250348632325e-03	4.216965034285815e+02	5.391293274418241e+01
9.007000e+08	  3	  3000	  1018	1.289104701029077e-03	4.216965034285815e+02	5.396605290302519e+01
9.008000e+08	  3	  3000	   792	1.607360100898453e-03	4.216965034285815e+02	5.401922369922884e+01
9.009000e+08	  3	  3000	    82	1.242134758056308e-03	4.216965034285815e+02	5.407230352425341e+01
9.010000e+08	  3	  3000	  1723	1.224126483509648e-03	4.216965034285815e+02	5.412525097315410e+01
9.011000e+08	  3	  3000	  2132	1.192381130333994e-03	4.216965034285815e+02	5.417837126818827e+01
9.012000e+08	  3	  3000	  1931	1.286826663795752e-03	4.216965034285815e+02	5.423140103222280e+01
9.013000e+08	  3	  3000	  2147	1.678706160559704e-03	4.216965034285815e+02	5.428424823703818e+01
9.014000e+08	  3	  3000	  1391	1.876560079752460e-03	4.216965034285815e+02	5.433718466668172e+01
9.015000e+08	  3	  3000	   587	2.207524047988958e-03	4.216965034285815e+02	5.439008343236476e+01
9.016000e+08	  3	  3000	   711	2.124902182499735e-03	4.216965034285815e+02	5.444296191501478e+01
9.017000e+08	  3	  3000	   689	1.633897077649261e-03	4.216965034285815e+02	5.449585653057090e+01
9.018000e+08	  3	  3000	  1234	1.325069394135106e-03	4.216965034285815e+02	5.454874059975732e+01
9.019000e+08	  3	  3000	  1974	1.204577568352536e-03	4.216965034285815e+02	5.460170173114764e+01
9.020000e+08	  3	  3000	   174	1.559779462570970e-03	4.216965034285815e+02	5.465478291854176e+01
9.021000e+08	  3	  3000	  2747	1.597400885088134e-03	4.216965034285815e+02	5.470791472945550e+01
9.022000e+08	  3	  3000	    46	1.770725600182527e-03	4.216965034285815e+02	5.476115463639600e+01
9.023000e+08	  3	  3000	  2967	1.387684079488578e-03	4.216965034285815e+02	5.481440820589249e+01
9.024000e+08	  3	  3000	  1053	1.740183114508452e-03	4.216965034285815e+02	5.486764969342008e+01
9.025000e+08	  3	  3000	  2828	1.930021357987940e-03	4.216965034285815e+02	5.492042048454442e+01
9.026000e+08	  3	  3000	   992	1.162138183167220e-03	4.216965034285815e+02	5.497353890919937e+01
9.027000e+08	  3	  3000	  1564	1.874798461486278e-03	4.216965034285815e+02	5.502667965168044e+01
9.028000e+08	  3	  3000	   181	1.476204907602835e-03	4.216965034285815e+02	5.507964199487271e+01
9.029000e+08	  3	  3000	   807	1.854374453123521e-03	4.216965034285815e+02	5.513205989212037e+01
9.030000e+08	  3	  3000	   749	1.691095198929346e-03	4.216965034285815e+02	5.518492949521871e+01
9.031000e+08	  3	  3000	  1750	1.635814500122143e-03	4.216965034285815e+02	5.523780918250505e+01
9.032000e+08	  3	  3000	   452	1.751916759566504e-03	4.216965034285815e+02	5.529069374196560e+01
9.033000e+08	  3	  3000	  2153	1.874977509757103e-03	4.216965034285815e+02	5.534354365605624e+01
9.034000e+08	  3	  3000	  1795	1.989196332295170e-03	4.216965034285815e+02	5.539638040281555e+01
9.035000e+08	  3	  3000	  1600	1.228989937755637e-03	4.216965034285815e+02	5.544752138551180e+01
9.036000e+08	  3	  3000	  2376	1.395317817961346e-03	4.216965034285815e+02	5.550050941122404e+01
9.037000e+08	  3	  3000	  1526	1.728836174438371e-03	4.216965034285815e+02	5.555351285194050e+01
9.038000e+08	  3	  3000	    23	1.744097240401532e-03	4.216965034285815e+02	5.560627711139023e+01
9.039000e+08	  3	  3000	   616	1.649970876308104e-03	4.216965034285815e+02	5.565844035988108e+01
9.040000e+08	  3	  3000	   824	1.223088971193497e-03	4.216965034285815e+02	5.571121776081807e+01
9.041000e+08	  3	  3000	  2424	1.852963483303453e-03	4.216965034285815e+02	5.576435442002938e+01
9.042000e+08	  3	  3000	  1274	2.127313414506023e-03	4.216965034285815e+02	5.581745502784459e+01
9.043000e+08	  3	  3000	  2560	1.346260247078829e-03	4.216965034285815e+02	5.587050045359798e+01
9.044000e+08	  3	  3000	  1477	1.265018195953020e-03	4.216965034285815e+02	5.592351889009763e+01
9.045000e+08	  3	  3000	  1115	1.625998187301003e-03	4.216965034285815e+02	5.597645624241592e+01
9.046000e+08	  3	  3000	  2862	2.092285593856735e-03	4.216965034285815e+02	5.602921914413585e+01
9.047000e+08	  3	  3000	  1314	2.161958429484562e-03	4.216965034285815e+02	5.608218218285227e+01
9.048000e+08	  3	  3000	  1539	1.245388828193784e-03	4.216965034285815e+02	5.613524823071263e+01
9.049000e+08	  3	  3000	  1393	1.242034197129774e-03	4.216965034285815e+02	5.618821407755730e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.050000e+08	  3	  3000	   252	2.306065345347988e-03	4.216965034285815e+02	5.624123795628954e+01
9.051000e+08	  3	  3000	  2193	1.970763288865261e-03	4.216965034285815e+02	5.629437616349480e+01
9.052000e+08	  3	  3000	  1414	1.271154290127022e-03	4.216965034285815e+02	5.634752548440582e+01
9.053000e+08	  3	  3000	  1110	2.107808240796155e-03	4.216965034285815e+02	5.640067405007274e+01
9.054000e+08	  3	  3000	  2382	1.736317487511900e-03	4.216965034285815e+02	5.645302409375214e+01
9.055000e+08	  3	  3000	    97	1.842113401938339e-03	4.216965034285815e+02	5.650488410111441e+01
9.056000e+08	  3	  3000	  1415	1.255948461217254e-03	4.216965034285815e+02	5.655789814553992e+01
9.057000e+08	  3	  3000	  2179	1.407427707728440e-03	4.216965034285815e+02	5.661086228135404e+01
9.058000e+08	  3	  3000	  2314	1.632282368304433e-03	4.216965034285815e+02	5.666375892747248e+01
9.059000e+08	  3	  3000	  2444	1.404469353330000e-03	4.216965034285815e+02	5.671592735152643e+01
9.060000e+08	  3	  3000	  1785	1.570082674592950e-03	4.216965034285815e+02	5.676830648473358e+01
9.061000e+08	  3	  3000	  2098	1.630576642079869e-03	4.216965034285815e+02	5.682112156773704e+01
9.062000e+08	  3	  3000	  1814	1.814619049304156e-03	4.216965034285815e+02	5.687400961724092e+01
9.063000e+08	  3	  3000	  1786	1.337225663225223e-03	4.216965034285815e+02	5.692698015858761e+01
9.064000e+08	  3	  3000	   109	1.593564316526005e-03	4.216965034285815e+02	5.698000195381442e+01
9.065000e+08	  3	  3000	   708	1.275750945762851e-03	4.216965034285815e+02	5.703302668672936e+01
9.066000e+08	  3	  3000	   438	1.323737529311777e-03	4.216965034285815e+02	5.708607277666241e+01
9.067000e+08	  3	  3000	  1253	1.980034813924718e-03	4.216965034285815e+02	5.713922545467284e+01
9.068000e+08	  3	  3000	  1566	1.621610302708909e-03	4.216965034285815e+02	5.719231689950912e+01
9.069000e+08	  3	  3000	  1275	1.796954941912637e-03	4.216965034285815e+02	5.724535036511252e+01
9.070000e+08	  3	  3000	  1021	1.375983877931207e-03	4.216965034285815e+02	5.729783209051677e+01
9.071000e+08	  3	  3000	   486	1.378524670790059e-03	4.216965034285815e+02	5.735096869689881e+01
9.072000e+08	  3	  3000	  1482	1.266138369888682e-03	4.216965034285815e+02	5.740413513916534e+01
9.073000e+08	  3	  3000	   803	2.023858326984746e-03	4.216965034285815e+02	5.745725461336252e+01
9.074000e+08	  3	  3000	   544	1.719549091224835e-03	4.216965034285815e+02	5.751034949158840e+01
9.075000e+08	  3	  3000	  1037	1.968848719669065e-03	4.216965034285815e+02	5.756319134496862e+01
9.076000e+08	  3	  3000	   674	1.547127101325301e-03	4.216965034285815e+02	5.761608127644992e+01
9.077000e+08	  3	  3000	  1513	1.368836469866844e-03	4.216965034285815e+02	5.766909635215137e+01
9.078000e+08	  3	  3000	  1833	1.221726980433906e-03	4.216965034285815e+02	5.772208739271866e+01
9.079000e+08	  3	  3000	  2985	1.490245467457537e-03	4.216965034285815e+02	5.777504371939568e+01
9.080000e+08	  3	  3000	  2295	1.397941517767519e-03	4.216965034285815e+02	5.782797544210403e+01
9.081000e+08	  3	  3000	   695	1.281661832184532e-03	4.216965034285815e+02	5.788089138272468e+01
9.082000e+08	  3	  3000	  2487	1.649425609504108e-03	4.216965034285815e+02	5.793378835786882e+01
9.083000e+08	  3	  3000	  2540	1.626094270564564e-03	4.216965034285815e+02	5.798671037269021e+01
9.084000e+08	  3	  3000	   346	1.742994695597403e-03	4.216965034285815e+02	5.803971129726472e+01
9.085000e+08	  3	  3000	   373	1.725937697188000e-03	4.216965034285815e+02	5.809273175764428e+01
9.086000e+08	  3	  3000	  2279	2.177191554972781e-03	4.216965034285815e+02	5.814578450104121e+01
9.087000e+08	  3	  3000	  1198	1.848685432526463e-03	4.216965034285815e+02	5.819888007718216e+01
9.088000e+08	  3	  3000	  1894	1.459398787922356e-03	4.216965034285815e+02	5.825201927314347e+01
9.089000e+08	  3	  3000	  2695	1.764086115989604e-03	4.216965034285815e+02	5.830515661496111e+01
9.090000e+08	  3	  3000	  1576	1.768411099409825e-03	4.216965034285815e+02	5.835830328607229e+01
9.091000e+08	  3	  3000	  1544	1.540354967188040e-03	4.216965034285815e+02	5.841144398828269e+01
9.092000e+08	  3	  3000	   802	1.980082638703629e-03	4.216965034285815e+02	5.846452697000518e+01
9.093000e+08	  3	  3000	   248	1.465463121247346e-03	4.216965034285815e+02	5.851753138726685e+01
9.094000e+08	  3	  3000	  2035	1.830067231052192e-03	4.216965034285815e+02	5.856876104077666e+01
9.095000e+08	  3	  3000	   772	1.543599403161512e-03	4.216965034285815e+02	5.862169659220144e+01
9.096000e+08	  3	  3000	  2843	1.277940421294796e-03	4.216965034285815e+02	5.867468780991548e+01
9.097000e+08	  3	  3000	  1655	1.674103533140960e-03	4.216965034285815e+02	5.872764819472949e+01
9.098000e+08	  3	  3000	  1019	1.558439670301857e-03	4.216965034285815e+02	5.877921512140561e+01
9.099000e+08	  3	  3000	    62	1.459075600281447e-03	4.216965034285815e+02	5.883219990522777e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.100000e+08	  3	  3000	  1219	2.009912007232304e-03	4.216965034285815e+02	5.888522799186723e+01
9.101000e+08	  3	  3000	  2229	1.682856560551471e-03	4.216965034285815e+02	5.893767682963495e+01
9.102000e+08	  3	  3000	  1901	1.461116845533248e-03	4.216965034285815e+02	5.899073071249055e+01
9.103000e+08	  3	  3000	    42	1.442908916970784e-03	4.216965034285815e+02	5.904393146577503e+01
9.104000e+08	  3	  3000	  1609	1.330389554465085e-03	4.216965034285815e+02	5.909709571542309e+01
9.105000e+08	  3	  3000	  1661	2.069445078845570e-03	4.216965034285815e+02	5.914994946315129e+01
9.106000e+08	  3	  3000	  1076	1.839524265198748e-03	4.216965034285815e+02	5.920217502785705e+01
9.107000e+08	  3	  3000	   190	1.528477980508147e-03	4.216965034285815e+02	5.925520424317104e+01
9.108000e+08	  3	  3000	  1391	1.865355475798269e-03	4.216965034285815e+02	5.930815155891860e+01
9.109000e+08	  3	  3000	  2414	1.345418954279246e-03	4.216965034285815e+02	5.936099722040012e+01
9.110000e+08	  3	  3000	  1097	1.261332003041518e-03	4.216965034285815e+02	5.941381085328603e+01
9.111000e+08	  3	  3000	  2754	1.386126395910163e-03	4.216965034285815e+02	5.946558881007194e+01
9.112000e+08	  3	  3000	   467	1.612357884514840e-03	4.216965034285815e+02	5.951834512980811e+01
9.113000e+08	  3	  3000	   410	1.084280622643971e-03	4.216965034285815e+02	5.957105122519435e+01
9.114000e+08	  3	  3000	  2693	1.181722389490389e-03	4.216965034285815e+02	5.962370315337745e+01
9.115000e+08	  3	  3000	  1479	1.488915680918924e-03	4.216965034285815e+02	5.967666183454681e+01
9.116000e+08	  3	  3000	  1585	1.892765802522415e-03	4.216965034285815e+02	5.972970103584254e+01
9.117000e+08	  3	  3000	  1791	1.264358819933272e-03	4.216965034285815e+02	5.978284470927085e+01
9.118000e+08	  3	  3000	  1529	1.246302916993803e-03	4.216965034285815e+02	5.983607207810319e+01
9.119000e+08	  3	  3000	  1384	1.354407842050425e-03	4.216965034285815e+02	5.988929474341139e+01
9.120000e+08	  3	  3000	  2013	1.759395058276429e-03	4.216965034285815e+02	5.994254260600226e+01
9.121000e+08	  3	  3000	  1056	1.298019868207559e-03	4.216965034285815e+02	5.999516315001390e+01
9.122000e+08	  3	  3000	   317	1.288944599277985e-03	4.216965034285815e+02	6.004829002428021e+01
9.123000e+08	  3	  3000	  2785	1.697182761579922e-03	4.216965034285815e+02	6.010145245470321e+01
9.124000e+08	  3	  3000	  2284	2.685979327633896e-03	4.216965034285815e+02	6.015453830246451e+01
9.125000e+08	  3	  3000	   896	2.129621859986388e-03	4.216965034285815e+02	6.020755258512956e+01
9.126000e+08	  3	  3000	  1832	2.149421339531063e-03	4.216965034285815e+02	6.026029475328028e+01
9.127000e+08	  3	  3000	  2522	1.791009644590699e-03	4.216965034285815e+02	6.031253923000251e+01
9.128000e+08	  3	  3000	   841	1.491018840483780e-03	4.216965034285815e+02	6.036456488682513e+01
9.129000e+08	  3	  3000	  2321	1.952845414126190e-03	4.216965034285815e+02	6.041739538992694e+01
9.130000e+08	  3	  3000	  1685	1.473366668667525e-03	4.216965034285815e+02	6.046962428654600e+01
9.131000e+08	  3	  3000	  1838	1.422691130479323e-03	4.216965034285815e+02	6.052251851755342e+01
9.132000e+08	  3	  3000	  1650	1.215512456956495e-03	4.216965034285815e+02	6.057551277635177e+01
9.133000e+08	  3	  3000	    60	1.521674414611551e-03	4.216965034285815e+02	6.062852585118124e+01
9.134000e+08	  3	  3000	  1528	2.340916403275742e-03	4.216965034285815e+02	6.068166418049522e+01
9.135000e+08	  3	  3000	  1561	1.377851541322408e-03	4.216965034285815e+02	6.073481841595306e+01
9.136000e+08	  3	  3000	   887	2.051556561016066e-03	4.216965034285815e+02	6.078800831159570e+01
9.137000e+08	  3	  3000	  1328	9.767756559401662e-04	4.216965034285815e+02	6.084118760362950e+01
9.138000e+08	  3	  3000	  1928	1.830861519765708e-03	4.216965034285815e+02	6.089434879934078e+01
9.139000e+08	  3	  3000	  2677	1.923557243208802e-03	4.216965034285815e+02	6.094744182204953e+01
9.140000e+08	  3	  3000	   246	2.005164612812113e-03	4.216965034285815e+02	6.100047149082160e+01
9.141000e+08	  3	  3000	  2149	1.391879504359076e-03	4.216965034285815e+02	6.105344049783461e+01
9.142000e+08	  3	  3000	   376	1.691001727802039e-03	4.216965034285815e+02	6.110632385289566e+01
9.143000e+08	  3	  3000	  1810	1.800633229216148e-03	4.216965034285815e+02	6.115911170778963e+01
9.144000e+08	  3	  3000	   911	1.283606840732984e-03	4.216965034285815e+02	6.121177128004832e+01
9.145000e+08	  3	  3000	  1452	9.831727188579890e-04	4.216965034285815e+02	6.126459557904877e+01
9.146000e+08	  3	  3000	  1192	2.109119982230665e-03	4.216965034285815e+02	6.131753499854776e+01
9.147000e+08	  3	  3000	  1701	1.247830632120363e-03	4.216965034285815e+02	6.137055933066659e+01
9.148000e+08	  3	  3000	  1321	2.572318654087452e-03	4.216965034285815e+02	6.142365765969802e+01
9.149000e+08	  3	  3000	  2322	2.011301908258334e-03	4.216965034285815e+02	6.147680828211557e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.150000e+08	  3	  3000	   663	1.339704106247090e-03	4.216965034285815e+02	6.152998932275905e+01
9.151000e+08	  3	  3000	   654	2.102995487300463e-03	4.216965034285815e+02	6.158319026687160e+01
9.152000e+08	  3	  3000	    20	1.207173223966396e-03	4.216965034285815e+02	6.163642835779110e+01
9.153000e+08	  3	  3000	   939	1.634267129115023e-03	4.216965034285815e+02	6.168954210830425e+01
9.154000e+08	  3	  3000	  1651	1.360643159671368e-03	4.216965034285815e+02	6.174264346362030e+01
9.155000e+08	  3	  3000	  2931	1.558452197750518e-03	4.216965034285815e+02	6.179555984752501e+01
9.156000e+08	  3	  3000	  1831	1.331360794266877e-03	4.216965034285815e+02	6.184835378271537e+01
9.157000e+08	  3	  3000	  2661	1.420418638671330e-03	4.216965034285815e+02	6.190133110267703e+01
9.158000e+08	  3	  3000	  1212	1.628383330571434e-03	4.216965034285815e+02	6.195418044255774e+01
9.159000e+08	  3	  3000	   134	1.715269824771718e-03	4.216965034285815e+02	6.200698080773911e+01
9.160000e+08	  3	  3000	  1011	1.001202843329519e-03	4.216965034285815e+02	6.205973604885214e+01
9.161000e+08	  3	  3000	  1782	1.577231349038001e-03	4.216965034285815e+02	6.211247913028502e+01
9.162000e+08	  3	  3000	  1800	1.814840171512855e-03	4.216965034285815e+02	6.216521591898688e+01
9.163000e+08	  3	  3000	  1626	1.568118941144875e-03	4.216965034285815e+02	6.221795667214290e+01
9.164000e+08	  3	  3000	   966	2.302301846380299e-03	4.216965034285815e+02	6.227077776697639e+01
9.165000e+08	  3	  3000	  2622	1.287679270083860e-03	4.216965034285815e+02	6.232355333395390e+01
9.166000e+08	  3	  3000	   480	1.650094046054716e-03	4.216965034285815e+02	6.237497627472612e+01
9.167000e+08	  3	  3000	  1786	1.424934885958586e-03	4.216965034285815e+02	6.242801561202472e+01
9.168000e+08	  3	  3000	  2730	1.888646689800943e-03	4.216965034285815e+02	6.248119693327288e+01
9.169000e+08	  3	  3000	  1455	1.972081932389754e-03	4.216965034285815e+02	6.253434509255000e+01
9.170000e+08	  3	  3000	  1675	1.571778796199313e-03	4.216965034285815e+02	6.258753520797131e+01
9.171000e+08	  3	  3000	  2752	1.208086364868116e-03	4.216965034285815e+02	6.264080165709062e+01
9.172000e+08	  3	  3000	  1739	1.933542916985653e-03	4.216965034285815e+02	6.269407761008219e+01
9.173000e+08	  3	  3000	  2896	1.475610700695650e-03	4.216965034285815e+02	6.274732615369156e+01
9.174000e+08	  3	  3000	  2004	2.170979949554586e-03	4.216965034285815e+02	6.280052042368446e+01
9.175000e+08	  3	  3000	   357	1.474950026887272e-03	4.216965034285815e+02	6.285367371643320e+01
9.176000e+08	  3	  3000	  1468	1.975891218298769e-03	4.216965034285815e+02	6.290677497305273e+01
9.177000e+08	  3	  3000	  2546	1.301657802283585e-03	4.216965034285815e+02	6.295954936829027e+01
9.178000e+08	  3	  3000	  1343	1.536972987874978e-03	4.216965034285815e+02	6.301221246033965e+01
9.179000e+08	  3	  3000	   517	1.559063703003372e-03	4.216965034285815e+02	6.306515283617632e+01
9.180000e+08	  3	  3000	  1113	1.353240950948219e-03	4.216965034285815e+02	6.311800271100124e+01
9.181000e+08	  3	  3000	  2141	1.377449488412880e-03	4.216965034285815e+02	6.317033253741586e+01
9.182000e+08	  3	  3000	  1452	1.710503478162583e-03	4.216965034285815e+02	6.322312941908887e+01
9.183000e+08	  3	  3000	  1925	1.132016595544898e-03	4.216965034285815e+02	6.327598380167893e+01
9.184000e+08	  3	  3000	  2323	1.493061346302970e-03	4.216965034285815e+02	6.332885210197244e+01
9.185000e+08	  3	  3000	  2871	1.900740050438790e-03	4.216965034285815e+02	6.338176569750235e+01
9.186000e+08	  3	  3000	   573	1.446755817677918e-03	4.216965034285815e+02	6.343472890423138e+01
9.187000e+08	  3	  3000	  2867	1.266945339788993e-03	4.216965034285815e+02	6.348778048818744e+01
9.188000e+08	  3	  3000	   811	1.239170901417947e-03	4.216965034285815e+02	6.354085063749165e+01
9.189000e+08	  3	  3000	  2406	1.481553340248477e-03	4.216965034285815e+02	6.359397457380743e+01
9.190000e+08	  3	  3000	  1231	1.968487092197861e-03	4.216965034285815e+02	6.364691112893238e+01
9.191000e+08	  3	  3000	  1764	2.055649047629937e-03	4.216965034285815e+02	6.369913546131047e+01
9.192000e+08	  3	  3000	  1100	1.367264241740141e-03	4.216965034285815e+02	6.375223284568923e+01
9.193000e+08	  3	  3000	  1983	2.024460762788459e-03	4.216965034285815e+02	6.380524895903865e+01
9.194000e+08	  3	  3000	    96	1.618042986551324e-03	4.216965034285815e+02	6.385831027765781e+01
9.195000e+08	  3	  3000	   994	1.271057917352842e-03	4.216965034285815e+02	6.391137246291972e+01
9.196000e+08	  3	  3000	  2710	2.175896920884803e-03	4.216965034285815e+02	6.396439629941447e+01
9.197000e+08	  3	  3000	   914	1.655827417807131e-03	4.216965034285815e+02	6.401738862889569e+01
9.198000e+08	  3	  3000	   558	1.177487479673723e-03	4.216965034285815e+02	6.407043399145651e+01
9.199000e+08	  3	  3000	  2158	1.358807479543589e-03	4.216965034285815e+02	6.412343967533337e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.200000e+08	  3	  3000	   283	1.260002770544141e-03	4.216965034285815e+02	6.417652119769797e+01
9.201000e+08	  3	  3000	   867	1.503403310463264e-03	4.216965034285815e+02	6.422955327179420e+01
9.202000e+08	  3	  3000	  2967	1.394063922129035e-03	4.216965034285815e+02	6.428221273651039e+01
9.203000e+08	  3	  3000	  2703	1.306907301639311e-03	4.216965034285815e+02	6.433533917592545e+01
9.204000e+08	  3	  3000	  1209	1.462931702579361e-03	4.216965034285815e+02	6.438849956844491e+01
9.205000e+08	  3	  3000	   135	1.397492294520810e-03	4.216965034285815e+02	6.444155194147470e+01
9.206000e+08	  3	  3000	  1158	2.149528749878139e-03	4.216965034285815e+02	6.449452284212093e+01
9.207000e+08	  3	  3000	  2639	1.217938166741921e-03	4.216965034285815e+02	6.454726471667372e+01
9.208000e+08	  3	  3000	  1243	1.200996221877265e-03	4.216965034285815e+02	6.460000846663858e+01
9.209000e+08	  3	  3000	   511	2.144456593018740e-03	4.216965034285815e+02	6.465278925082846e+01
9.210000e+08	  3	  3000	   481	1.789291094980268e-03	4.216965034285815e+02	6.470556933852509e+01
9.211000e+08	  3	  3000	   762	1.721156755258369e-03	4.216965034285815e+02	6.475832806994148e+01
9.212000e+08	  3	  3000	   331	2.182143237321240e-03	4.216965034285815e+02	6.481111049164319e+01
9.213000e+08	  3	  3000	   623	1.352261570379741e-03	4.216965034285815e+02	6.486399660568482e+01
9.214000e+08	  3	  3000	  2239	1.747314140846143e-03	4.216965034285815e+02	6.491689315595728e+01
9.215000e+08	  3	  3000	  1425	1.436900014123558e-03	4.216965034285815e+02	6.496991200460698e+01
9.216000e+08	  3	  3000	  1779	1.667730529181507e-03	4.216965034285815e+02	6.502297792795027e+01
9.217000e+08	  3	  3000	  2050	1.817474359450100e-03	4.216965034285815e+02	6.507621596795020e+01
9.218000e+08	  3	  3000	  1732	1.905763508595241e-03	4.216965034285815e+02	6.512951080508094e+01
9.219000e+08	  3	  3000	   500	1.628907762272357e-03	4.216965034285815e+02	6.518285294717020e+01
9.220000e+08	  3	  3000	  1821	1.565203241219370e-03	4.216965034285815e+02	6.523617124625548e+01
9.221000e+08	  3	  3000	  1677	1.565923700195300e-03	4.216965034285815e+02	6.528943879846223e+01
9.222000e+08	  3	  3000	  2402	1.994079393359825e-03	4.216965034285815e+02	6.534255641699734e+01
9.223000e+08	  3	  3000	   128	1.973188039211689e-03	4.216965034285815e+02	6.539562540988375e+01
9.224000e+08	  3	  3000	  1514	1.415046163326314e-03	4.216965034285815e+02	6.544861061125316e+01
9.225000e+08	  3	  3000	   771	1.420348420260162e-03	4.216965034285815e+02	6.550151350475765e+01
9.226000e+08	  3	  3000	  2749	1.329851599150013e-03	4.216965034285815e+02	6.555434435143444e+01
9.227000e+08	  3	  3000	  2823	1.526232826868366e-03	4.216965034285815e+02	6.560716762271701e+01
9.228000e+08	  3	  3000	  1478	1.457075897633218e-03	4.216965034285815e+02	6.565997750194049e+01
9.229000e+08	  3	  3000	   919	1.781240797529360e-03	4.216965034285815e+02	6.571275712456934e+01
9.230000e+08	  3	  3000	   351	1.663176974940277e-03	4.216965034285815e+02	6.576564556901548e+01
9.231000e+08	  3	  3000	   675	1.442747930749775e-03	4.216965034285815e+02	6.581861350083625e+01
9.232000e+08	  3	  3000	  2643	1.228841631319090e-03	4.216965034285815e+02	6.587159892891600e+01
9.233000e+08	  3	  3000	   992	1.326336014367118e-03	4.216965034285815e+02	6.592463575109755e+01
9.234000e+08	  3	  3000	   774	1.870425564534424e-03	4.216965034285815e+02	6.597768752573732e+01
9.235000e+08	  3	  3000	   466	2.159706345477027e-03	4.216965034285815e+02	6.603080561058664e+01
9.236000e+08	  3	  3000	   840	1.307100450831684e-03	4.216965034285815e+02	6.608393983454046e+01
9.237000e+08	  3	  3000	  1267	1.933274584607566e-03	4.216965034285815e+02	6.613708860121881e+01
9.238000e+08	  3	  3000	   551	1.717831306952451e-03	4.216965034285815e+02	6.619021653262507e+01
9.239000e+08	  3	  3000	  2731	1.756009075430993e-03	4.216965034285815e+02	6.624334544725531e+01
9.240000e+08	  3	  3000	   475	1.423915091787685e-03	4.216965034285815e+02	6.629643355110906e+01
9.241000e+08	  3	  3000	  2580	1.543618690441168e-03	4.216965034285815e+02	6.634947293942095e+01
9.242000e+08	  3	  3000	   829	1.469328154602818e-03	4.216965034285815e+02	6.640126280096131e+01
9.243000e+08	  3	  3000	  2683	2.180871956822617e-03	4.216965034285815e+02	6.645423275033268e+01
9.244000e+08	  3	  3000	  1630	1.429680445569585e-03	4.216965034285815e+02	6.650722876210399e+01
9.245000e+08	  3	  3000	  2319	1.351104287694095e-03	4.216965034285815e+02	6.656016081208978e+01
9.246000e+08	  3	  3000	  1200	1.239507172896731e-03	4.216965034285815e+02	6.661310801192990e+01
9.247000e+08	  3	  3000	   730	1.493040842055185e-03	4.216965034285815e+02	6.666603047445329e+01
9.248000e+08	  3	  3000	  1911	1.580757968500404e-03	4.216965034285815e+02	6.671887697238988e+01
9.249000e+08	  3	  3000	  2431	1.417316626581815e-03	4.216965034285815e+02	6.677172811642828e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.250000e+08	  3	  3000	  2414	1.304250857899431e-03	4.216965034285815e+02	6.682452046707526e+01
9.251000e+08	  3	  3000	  1298	1.314677635203909e-03	4.216965034285815e+02	6.687744996003464e+01
9.252000e+08	  3	  3000	  2223	2.160666955963243e-03	4.216965034285815e+02	6.693042664535204e+01
9.253000e+08	  3	  3000	  2780	1.411835877202126e-03	4.216965034285815e+02	6.698349157382970e+01
9.254000e+08	  3	  3000	  1815	1.589669606348535e-03	4.216965034285815e+02	6.703661292186680e+01
9.255000e+08	  3	  3000	   621	1.402093842137544e-03	4.216965034285815e+02	6.708977887795943e+01
9.256000e+08	  3	  3000	  1446	1.801821896064796e-03	4.216965034285815e+02	6.714297466154981e+01
9.257000e+08	  3	  3000	   165	1.871507900425133e-03	4.216965034285815e+02	6.719616604729069e+01
9.258000e+08	  3	  3000	  2025	1.521012249097877e-03	4.216965034285815e+02	6.724931887320430e+01
9.259000e+08	  3	  3000	   728	2.143789034606334e-03	4.216965034285815e+02	6.730232798396806e+01
9.260000e+08	  3	  3000	   622	1.892764794275760e-03	4.216965034285815e+02	6.735526396282089e+01
9.261000e+08	  3	  3000	  1799	1.912770865621182e-03	4.216965034285815e+02	6.740820547046262e+01
9.262000e+08	  3	  3000	   141	1.525573303952320e-03	4.216965034285815e+02	6.746115244981675e+01
9.263000e+08	  3	  3000	   127	1.481463196848064e-03	4.216965034285815e+02	6.751404203426588e+01
9.264000e+08	  3	  3000	   805	1.185345311134313e-03	4.216965034285815e+02	6.756692327836218e+01
9.265000e+08	  3	  3000	  1819	1.369263928584773e-03	4.216965034285815e+02	6.761976766942510e+01
9.266000e+08	  3	  3000	  2809	1.429931639445259e-03	4.216965034285815e+02	6.767266505883758e+01
9.267000e+08	  3	  3000	  1100	1.440534678275169e-03	4.216965034285815e+02	6.772541093479357e+01
9.268000e+08	  3	  3000	   766	2.100647668216535e-03	4.216965034285815e+02	6.777788968011157e+01
