3.289000e+09	  1	  1000	    40	1.515514758298071e-03	4.216965034285813e+03	9.290374630259779e+02
3.290000e+09	  1	  1000	   833	1.108221865863820e-03	4.216965034285813e+03	9.305909245416680e+02
3.291000e+09	  1	  1000	   484	1.652761870617789e-03	4.216965034285813e+03	9.321442104207263e+02
3.292000e+09	  1	  1000	   560	2.373587196181825e-03	4.216965034285813e+03	9.336973242450766e+02
3.293000e+09	  1	  1000	   635	1.717420029296731e-03	4.216965034285813e+03	9.352517773158434e+02
3.294000e+09	  1	  1000	   846	1.474386045730326e-03	4.216965034285813e+03	9.368037109693042e+02
3.295000e+09	  1	  1000	    81	1.902766628216551e-03	4.216965034285813e+03	9.383589316675082e+02
3.296000e+09	  1	  1000	   259	1.383682050287247e-03	4.216965034285813e+03	9.399099931348546e+02
3.297000e+09	  1	  1000	   520	1.793503828544847e-03	4.216965034285813e+03	9.414638491663549e+02
3.298000e+09	  1	  1000	   348	1.482289234512542e-03	4.216965034285813e+03	9.430193581733306e+02
3.299000e+09	  1	  1000	   884	1.667992046693260e-03	4.216965034285813e+03	9.445730151095203e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.300000e+09	  1	  1000	   226	1.764776181867312e-03	4.216965034285813e+03	9.461268732097249e+02
3.301000e+09	  1	  1000	   374	1.669374740391950e-03	4.216965034285813e+03	9.476822682983455e+02
3.302000e+09	  1	  1000	   425	1.567659348725070e-03	4.216965034285813e+03	9.492347697347758e+02
3.303000e+09	  1	  1000	   454	1.538580175124630e-03	4.216965034285813e+03	9.507911152433286e+02
3.304000e+09	  1	  1000	   249	1.333457553225037e-03	4.216965034285813e+03	9.523472200681789e+02
3.305000e+09	  1	  1000	   863	1.525853636363356e-03	4.216965034285813e+03	9.538990904763720e+02
3.306000e+09	  1	  1000	   962	1.702394908759806e-03	4.216965034285813e+03	9.554549595913081e+02
3.307000e+09	  1	  1000	   427	1.484074723863037e-03	4.216965034285813e+03	9.570108023355656e+02
3.308000e+09	  1	  1000	    75	1.744334440398547e-03	4.216965034285813e+03	9.585638654491094e+02
3.309000e+09	  1	  1000	    54	1.174097863910610e-03	4.216965034285813e+03	9.601195888416149e+02
3.310000e+09	  1	  1000	    80	1.641855407655607e-03	4.216965034285813e+03	9.616740786326208e+02
3.311000e+09	  1	  1000	   520	1.939314667664204e-03	4.216965034285813e+03	9.632292707347157e+02
3.312000e+09	  1	  1000	   234	1.488086485657673e-03	4.216965034285813e+03	9.647828628565923e+02
3.313000e+09	  1	  1000	   661	2.633597543984836e-03	4.216965034285813e+03	9.663387341289508e+02
3.314000e+09	  1	  1000	   715	1.933775478054161e-03	4.216965034285813e+03	9.678933853585535e+02
3.315000e+09	  1	  1000	   461	1.510054308724250e-03	4.216965034285813e+03	9.694484293679735e+02
3.316000e+09	  1	  1000	   796	1.949846523773388e-03	4.216965034285813e+03	9.710009893879953e+02
3.317000e+09	  1	  1000	   906	1.541122072071060e-03	4.216965034285813e+03	9.725522754921544e+02
3.318000e+09	  1	  1000	   746	1.106176409735826e-03	4.216965034285813e+03	9.741102399017935e+02
3.319000e+09	  1	  1000	   318	1.732045159016450e-03	4.216965034285813e+03	9.756628305159526e+02
3.320000e+09	  1	  1000	   171	1.361953697702069e-03	4.216965034285813e+03	9.772192414101495e+02
3.321000e+09	  1	  1000	   417	1.467996191266686e-03	4.216965034285813e+03	9.787745892128869e+02
3.322000e+09	  1	  1000	   471	1.425206203684662e-03	4.216965034285813e+03	9.803295410984133e+02
3.323000e+09	  1	  1000	   272	1.683669686906202e-03	4.216965034285813e+03	9.818851368656642e+02
3.324000e+09	  1	  1000	   742	1.249869085275404e-03	4.216965034285813e+03	9.834372792599851e+02
3.325000e+09	  1	  1000	   913	1.272927775960493e-03	4.216965034285813e+03	9.849945291438770e+02
3.326000e+09	  1	  1000	   512	1.509263119571539e-03	4.216965034285813e+03	9.865476000385950e+02
3.327000e+09	  1	  1000	   102	1.608714194069206e-03	4.216965034285813e+03	9.881028450257123e+02
3.328000e+09	  1	  1000	   259	2.133699102107298e-03	4.216965034285813e+03	9.896567437482253e+02
3.329000e+09	  1	  1000	   246	1.783765483766795e-03	4.216965034285813e+03	9.912116310517638e+02
3.330000e+09	  1	  1000	   547	1.498135158710998e-03	4.216965034285813e+03	9.927687398563728e+02
3.331000e+09	  1	  1000	   229	1.682237123563134e-03	4.216965034285813e+03	9.943239372234675e+02
3.332000e+09	  1	  1000	   562	1.681616517187654e-03	4.216965034285813e+03	9.958786235323673e+02
3.333000e+09	  1	  1000	    24	1.935000257646336e-03	4.216965034285813e+03	9.974356761129523e+02
3.334000e+09	  1	  1000	   501	1.422264831740867e-03	4.216965034285813e+03	9.989908638494859e+02
3.335000e+09	  1	  1000	   797	1.575305795604817e-03	4.216965034285813e+03	1.000547081641597e+03
3.336000e+09	  1	  1000	   964	1.651629739716909e-03	4.216965034285813e+03	1.002104884302400e+03
3.337000e+09	  1	  1000	   569	1.613958474915829e-03	4.216965034285813e+03	1.003661436180413e+03
3.338000e+09	  1	  1000	   935	1.450051082345319e-03	4.216965034285813e+03	1.005216390588908e+03
3.339000e+09	  1	  1000	   355	1.148070461063788e-03	4.216965034285813e+03	1.006772323005588e+03
3.340000e+09	  1	  1000	   407	1.448239757094743e-03	4.216965034285813e+03	1.008329255828318e+03
3.341000e+09	  1	  1000	   860	1.482002665849198e-03	4.216965034285813e+03	1.009884085534580e+03
3.342000e+09	  1	  1000	   190	1.913111749405124e-03	4.216965034285813e+03	1.011441379221310e+03
3.343000e+09	  1	  1000	   931	1.658899811904700e-03	4.216965034285813e+03	1.012998635062583e+03
3.344000e+09	  1	  1000	   362	1.277924461064491e-03	4.216965034285813e+03	1.014553001168984e+03
3.345000e+09	  1	  1000	   952	1.318498758087582e-03	4.216965034285813e+03	1.016111957042015e+03
3.346000e+09	  1	  1000	   345	1.400798100500901e-03	4.216965034285813e+03	1.017669777089570e+03
3.347000e+09	  1	  1000	   594	1.919469422812045e-03	4.216965034285813e+03	1.019218404579266e+03
3.348000e+09	  1	  1000	   764	1.788121079971588e-03	4.216965034285813e+03	1.020776723067869e+03
3.349000e+09	  1	  1000	   540	1.598185481590943e-03	4.216965034285813e+03	1.022332557111825e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.350000e+09	  1	  1000	   522	1.127132492130271e-03	4.216965034285813e+03	1.023887207712142e+03
3.351000e+09	  1	  1000	   716	1.206671352819886e-03	4.216965034285813e+03	1.025442101456643e+03
3.352000e+09	  1	  1000	   948	1.601937125978428e-03	4.216965034285813e+03	1.026995969686219e+03
3.353000e+09	  1	  1000	   808	1.537312387069975e-03	4.216965034285813e+03	1.028553359411506e+03
3.354000e+09	  1	  1000	   486	1.636919349389967e-03	4.216965034285813e+03	1.030109179847710e+03
3.355000e+09	  1	  1000	   680	1.937605200509422e-03	4.216965034285813e+03	1.031666939469161e+03
3.356000e+09	  1	  1000	   984	1.667623558110242e-03	4.216965034285813e+03	1.033221603392983e+03
3.357000e+09	  1	  1000	   612	1.469710039978678e-03	4.216965034285813e+03	1.034777395622255e+03
3.358000e+09	  1	  1000	   893	1.606267833358731e-03	4.216965034285813e+03	1.036333232155044e+03
3.359000e+09	  1	  1000	   152	1.595716317515522e-03	4.216965034285813e+03	1.037888801641400e+03
3.360000e+09	  1	  1000	   177	1.336774886482071e-03	4.216965034285813e+03	1.039445698292100e+03
3.361000e+09	  1	  1000	   376	1.258727184782569e-03	4.216965034285813e+03	1.041001392658204e+03
3.362000e+09	  1	  1000	   377	1.494718006321776e-03	4.216965034285813e+03	1.042557861782064e+03
3.363000e+09	  1	  1000	   213	1.600587010855472e-03	4.216965034285813e+03	1.044113506840092e+03
3.364000e+09	  1	  1000	   806	1.381571699201800e-03	4.216965034285813e+03	1.045668913012969e+03
3.365000e+09	  1	  1000	   565	1.322716463789221e-03	4.216965034285813e+03	1.047225420247187e+03
3.366000e+09	  1	  1000	   387	1.602152266421770e-03	4.216965034285813e+03	1.048778038146361e+03
3.367000e+09	  1	  1000	   536	1.590842744951647e-03	4.216965034285813e+03	1.050332874604632e+03
3.368000e+09	  1	  1000	   641	1.795322617803453e-03	4.216965034285813e+03	1.051888354282478e+03
3.369000e+09	  1	  1000	   735	1.520515866810480e-03	4.216965034285813e+03	1.053446915076208e+03
3.370000e+09	  1	  1000	   599	1.777337880664407e-03	4.216965034285813e+03	1.054999587747429e+03
3.371000e+09	  1	  1000	   694	1.614629126679874e-03	4.216965034285813e+03	1.056555140899983e+03
3.372000e+09	  1	  1000	   450	1.425409662837301e-03	4.216965034285813e+03	1.058110581190960e+03
3.373000e+09	  1	  1000	   703	1.565868729761821e-03	4.216965034285813e+03	1.059664473580791e+03
3.374000e+09	  1	  1000	   626	1.750798532063462e-03	4.216965034285813e+03	1.061214672937021e+03
3.375000e+09	  1	  1000	   765	1.697575132540406e-03	4.216965034285813e+03	1.062771970601743e+03
3.376000e+09	  1	  1000	   767	1.995217413789021e-03	4.216965034285813e+03	1.064328758428528e+03
3.377000e+09	  1	  1000	   743	1.270613779618546e-03	4.216965034285813e+03	1.065881905057840e+03
3.378000e+09	  1	  1000	   412	1.321015205755738e-03	4.216965034285813e+03	1.067437942726205e+03
collision No.30	5.284568e+03[yr]	i=1, j=229	r_ij=5.518466917120714e-05	radius[1]+radius[229]=5.538854629741280e-05
3.379000e+09	  1	  1000	   502	1.995852756949708e-03	4.216965034285813e+03	1.068992017199519e+03
3.380000e+09	  1	  1000	   359	1.497142858684804e-03	4.216965034285813e+03	1.070547837646726e+03
3.381000e+09	  1	  1000	    37	1.773682485257472e-03	4.216965034285813e+03	1.072101620229561e+03
3.382000e+09	  1	  1000	    59	1.439107287874391e-03	4.216965034285813e+03	1.073656585268376e+03
3.383000e+09	  1	  1000	    61	1.935671497766174e-03	4.216965034285813e+03	1.075212028826299e+03
3.384000e+09	  1	  1000	   619	1.382307256921863e-03	4.216965034285813e+03	1.076765365765547e+03
3.385000e+09	  1	  1000	   262	1.512050226298214e-03	4.216965034285813e+03	1.078318774932360e+03
3.386000e+09	  1	  1000	   510	9.801074720133399e-04	4.216965034285813e+03	1.079873266310762e+03
3.387000e+09	  1	  1000	   526	1.487152630087794e-03	4.216965034285813e+03	1.081428863424132e+03
3.388000e+09	  1	  1000	    24	1.420504479525255e-03	4.216965034285813e+03	1.082980804099163e+03
3.389000e+09	  1	  1000	   496	1.338609638860885e-03	4.216965034285813e+03	1.084535530959215e+03
3.390000e+09	  1	  1000	   420	1.293418093029118e-03	4.216965034285813e+03	1.086087816791766e+03
3.391000e+09	  1	  1000	   877	1.690204042605146e-03	4.216965034285813e+03	1.087642047721708e+03
3.392000e+09	  1	  1000	   205	1.686566152562922e-03	4.216965034285813e+03	1.089198162343374e+03
3.393000e+09	  1	  1000	   538	1.239434018138113e-03	4.216965034285813e+03	1.090749527153824e+03
3.394000e+09	  1	  1000	   172	1.609390337345118e-03	4.216965034285813e+03	1.092305347847051e+03
3.395000e+09	  1	  1000	   244	1.017925491469208e-03	4.216965034285813e+03	1.093861869029016e+03
3.396000e+09	  1	  1000	   372	1.397745881281749e-03	4.216965034285813e+03	1.095413242598286e+03
3.397000e+09	  1	  1000	   642	9.952630269062144e-04	4.216965034285813e+03	1.096967665135101e+03
3.398000e+09	  1	  1000	   237	1.554642435320460e-03	4.216965034285813e+03	1.098524634489842e+03
3.399000e+09	  1	  1000	   621	1.696312723039553e-03	4.216965034285813e+03	1.100076245227432e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.400000e+09	  1	  1000	   831	1.367119060725643e-03	4.216965034285813e+03	1.101630181416502e+03
3.401000e+09	  1	  1000	   805	1.705458693113524e-03	4.216965034285813e+03	1.103188286610533e+03
3.402000e+09	  1	  1000	   910	1.852752749808948e-03	4.216965034285813e+03	1.104742370954571e+03
3.403000e+09	  1	  1000	   691	1.295636403515899e-03	4.216965034285813e+03	1.106295070776235e+03
3.404000e+09	  1	  1000	   780	1.491202399986507e-03	4.216965034285813e+03	1.107849612555240e+03
3.405000e+09	  1	  1000	   719	1.270015998487297e-03	4.216965034285813e+03	1.109403306684583e+03
3.406000e+09	  1	  1000	   564	1.495665788029813e-03	4.216965034285813e+03	1.110954747103109e+03
3.407000e+09	  1	  1000	   125	2.135821572480164e-03	4.216965034285813e+03	1.112508101590625e+03
3.408000e+09	  1	  1000	   971	1.109537170902867e-03	4.216965034285813e+03	1.114063471289802e+03
3.409000e+09	  1	  1000	   760	1.012940366150538e-03	4.216965034285813e+03	1.115617551272854e+03
3.410000e+09	  1	  1000	   941	1.507839816021391e-03	4.216965034285813e+03	1.117165257720482e+03
3.411000e+09	  1	  1000	   657	1.623501152441464e-03	4.216965034285813e+03	1.118721157499067e+03
3.412000e+09	  1	  1000	   475	1.720783550347479e-03	4.216965034285813e+03	1.120277496374282e+03
3.413000e+09	  1	  1000	    44	1.823003780252800e-03	4.216965034285813e+03	1.121828653912100e+03
3.414000e+09	  1	  1000	   270	1.439993366296270e-03	4.216965034285813e+03	1.123383883840708e+03
3.415000e+09	  1	  1000	   950	1.635736305848852e-03	4.216965034285813e+03	1.124939511941374e+03
3.416000e+09	  1	  1000	    33	1.459526956460595e-03	4.216965034285813e+03	1.126492805078469e+03
3.417000e+09	  1	  1000	   962	1.770885606712790e-03	4.216965034285813e+03	1.128047728561334e+03
3.418000e+09	  1	  1000	   125	1.468884604818446e-03	4.216965034285813e+03	1.129602055707377e+03
3.419000e+09	  1	  1000	   289	1.764680954840062e-03	4.216965034285813e+03	1.131153315475065e+03
3.420000e+09	  1	  1000	   220	2.334652205941899e-03	4.216965034285813e+03	1.132707895701272e+03
3.421000e+09	  1	  1000	   334	1.483308901839552e-03	4.216965034285813e+03	1.134261501047631e+03
3.422000e+09	  1	  1000	   624	1.761624346470701e-03	4.216965034285813e+03	1.135815851223810e+03
3.423000e+09	  1	  1000	   368	1.497989261708665e-03	4.216965034285813e+03	1.137371556198687e+03
3.424000e+09	  1	  1000	   992	1.037543611203870e-03	4.216965034285813e+03	1.138925993628793e+03
3.425000e+09	  1	  1000	   158	1.537182297244688e-03	4.216965034285813e+03	1.140482868165581e+03
3.426000e+09	  1	  1000	   322	2.003803929992463e-03	4.216965034285813e+03	1.142039061986559e+03
3.427000e+09	  1	  1000	   313	1.357450574244725e-03	4.216965034285813e+03	1.143591953075980e+03
3.428000e+09	  1	  1000	   195	1.551830054739331e-03	4.216965034285813e+03	1.145146269024126e+03
3.429000e+09	  1	  1000	    29	1.375943122733526e-03	4.216965034285813e+03	1.146703494908412e+03
3.430000e+09	  1	  1000	   588	1.656802851943250e-03	4.216965034285813e+03	1.148257819216707e+03
3.431000e+09	  1	  1000	    85	1.449896629206724e-03	4.216965034285813e+03	1.149812153534139e+03
3.432000e+09	  1	  1000	   356	1.597028642520620e-03	4.216965034285813e+03	1.151366426759803e+03
3.433000e+09	  1	  1000	   685	1.497682390956787e-03	4.216965034285813e+03	1.152919143542646e+03
3.434000e+09	  1	  1000	   839	1.530727878402789e-03	4.216965034285813e+03	1.154472863238585e+03
3.435000e+09	  1	  1000	   407	1.327962944056984e-03	4.216965034285813e+03	1.156029630397090e+03
3.436000e+09	  1	  1000	   152	1.510880878187815e-03	4.216965034285813e+03	1.157586158382699e+03
3.437000e+09	  1	  1000	   706	9.685332323640634e-04	4.216965034285813e+03	1.159143311085062e+03
3.438000e+09	  1	  1000	   106	1.551445873822379e-03	4.216965034285813e+03	1.160700022953449e+03
3.439000e+09	  1	  1000	   923	1.428889674797158e-03	4.216965034285813e+03	1.162257365990188e+03
3.440000e+09	  1	  1000	   101	1.306349011304186e-03	4.216965034285813e+03	1.163810977888133e+03
3.441000e+09	  1	  1000	   521	1.483215396730151e-03	4.216965034285813e+03	1.165366631510024e+03
3.442000e+09	  1	  1000	   459	1.916242200212852e-03	4.216965034285813e+03	1.166925045456944e+03
3.443000e+09	  1	  1000	   959	1.643531866064919e-03	4.216965034285813e+03	1.168481155520063e+03
3.444000e+09	  1	  1000	   624	1.531851187943145e-03	4.216965034285813e+03	1.170038324517447e+03
3.445000e+09	  1	  1000	   538	1.165283561328426e-03	4.216965034285813e+03	1.171593059769722e+03
3.446000e+09	  1	  1000	   883	1.628835888783924e-03	4.216965034285813e+03	1.173148991239950e+03
3.447000e+09	  1	  1000	   976	2.077115501678184e-03	4.216965034285813e+03	1.174704491663144e+03
3.448000e+09	  1	  1000	   795	1.487637983154727e-03	4.216965034285813e+03	1.176261217418709e+03
3.449000e+09	  1	  1000	   983	2.667532663866018e-03	4.216965034285813e+03	1.177818246070284e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.450000e+09	  1	  1000	   212	1.249539750554775e-03	4.216965034285813e+03	1.179374597194714e+03
3.451000e+09	  1	  1000	   219	1.216362206131789e-03	4.216965034285813e+03	1.180930328862047e+03
3.452000e+09	  1	  1000	   897	1.169186962566615e-03	4.216965034285813e+03	1.182485320968305e+03
3.453000e+09	  1	  1000	    29	1.964704211239948e-03	4.216965034285813e+03	1.184039417251433e+03
3.454000e+09	  1	  1000	   800	1.280910427364406e-03	4.216965034285813e+03	1.185597473718487e+03
3.455000e+09	  1	  1000	   493	1.787715716569410e-03	4.216965034285813e+03	1.187152334266718e+03
3.456000e+09	  1	  1000	   317	1.217475373918118e-03	4.216965034285813e+03	1.188709836870046e+03
3.457000e+09	  1	  1000	   986	1.722025257021212e-03	4.216965034285813e+03	1.190267192285960e+03
3.458000e+09	  1	  1000	   539	1.385983614229533e-03	4.216965034285813e+03	1.191824645387343e+03
3.459000e+09	  1	  1000	    38	1.421694417116314e-03	4.216965034285813e+03	1.193381017441252e+03
3.460000e+09	  1	  1000	   827	1.507853803908457e-03	4.216965034285813e+03	1.194936595587136e+03
3.461000e+09	  1	  1000	   870	1.495332268965878e-03	4.216965034285813e+03	1.196489546013419e+03
3.462000e+09	  1	  1000	    74	1.553996517755258e-03	4.216965034285813e+03	1.198047549320580e+03
3.463000e+09	  1	  1000	   182	1.157239509650385e-03	4.216965034285813e+03	1.199601573938173e+03
3.464000e+09	  1	  1000	    26	1.564345261524210e-03	4.216965034285813e+03	1.201157886407080e+03
3.465000e+09	  1	  1000	   670	1.032543046475516e-03	4.216965034285813e+03	1.202714721681987e+03
3.466000e+09	  1	  1000	   474	1.823710475346602e-03	4.216965034285813e+03	1.204269920623914e+03
3.467000e+09	  1	  1000	   340	1.370236682902643e-03	4.216965034285813e+03	1.205826646640310e+03
3.468000e+09	  1	  1000	   160	1.175821385935424e-03	4.216965034285813e+03	1.207377818231515e+03
3.469000e+09	  1	  1000	   601	1.502054190191808e-03	4.216965034285813e+03	1.208934457564799e+03
3.470000e+09	  1	  1000	   357	1.643583417781711e-03	4.216965034285813e+03	1.210491924232289e+03
3.471000e+09	  1	  1000	   142	1.500937603489007e-03	4.216965034285813e+03	1.212046246835663e+03
3.472000e+09	  1	  1000	   126	1.379240590081435e-03	4.216965034285813e+03	1.213599603425703e+03
3.473000e+09	  1	  1000	   621	1.356135427171626e-03	4.216965034285813e+03	1.215156027513625e+03
3.474000e+09	  1	  1000	   950	1.549492551361201e-03	4.216965034285813e+03	1.216712931965425e+03
3.475000e+09	  1	  1000	   674	1.235754904480890e-03	4.216965034285813e+03	1.218269746784045e+03
3.476000e+09	  1	  1000	   778	1.374933705889713e-03	4.216965034285813e+03	1.219824555318560e+03
3.477000e+09	  1	  1000	   756	1.745427052483296e-03	4.216965034285813e+03	1.221382657166519e+03
3.478000e+09	  1	  1000	   297	1.854686608475178e-03	4.216965034285813e+03	1.222935199234313e+03
3.479000e+09	  1	  1000	   720	1.529494278603611e-03	4.216965034285813e+03	1.224492834781171e+03
3.480000e+09	  1	  1000	   793	1.245673871877975e-03	4.216965034285813e+03	1.226048099947733e+03
3.481000e+09	  1	  1000	   324	2.056597731502269e-03	4.216965034285813e+03	1.227596899461772e+03
3.482000e+09	  1	  1000	   458	1.547269772613704e-03	4.216965034285813e+03	1.229152431587224e+03
3.483000e+09	  1	  1000	    30	1.584900096051852e-03	4.216965034285813e+03	1.230708999750680e+03
3.484000e+09	  1	  1000	   208	1.831061420197882e-03	4.216965034285813e+03	1.232264380876080e+03
3.485000e+09	  1	  1000	   152	1.607379732883227e-03	4.216965034285813e+03	1.233821033090429e+03
3.486000e+09	  1	  1000	   574	1.897147346822726e-03	4.216965034285813e+03	1.235375584383715e+03
3.487000e+09	  1	  1000	   699	1.644612478908205e-03	4.216965034285813e+03	1.236931489842900e+03
3.488000e+09	  1	  1000	     7	1.133437618478825e-03	4.216965034285813e+03	1.238486349318053e+03
3.489000e+09	  1	  1000	   366	1.635573126756850e-03	4.216965034285813e+03	1.240040087859441e+03
3.490000e+09	  1	  1000	    68	1.864811528420019e-03	4.216965034285813e+03	1.241597134100339e+03
3.491000e+09	  1	  1000	   218	1.478794260830474e-03	4.216965034285813e+03	1.243152865063997e+03
3.492000e+09	  1	  1000	   222	1.760417231366858e-03	4.216965034285813e+03	1.244707397410479e+03
3.493000e+09	  1	  1000	   730	1.998833542674212e-03	4.216965034285813e+03	1.246264864306542e+03
3.494000e+09	  1	  1000	    15	1.345764280430570e-03	4.216965034285813e+03	1.247821738984633e+03
3.495000e+09	  1	  1000	   672	1.645821101962748e-03	4.216965034285813e+03	1.249377865770891e+03
3.496000e+09	  1	  1000	   729	1.409873460869036e-03	4.216965034285813e+03	1.250932036806632e+03
3.497000e+09	  1	  1000	   248	1.496488538225670e-03	4.216965034285813e+03	1.252489335431584e+03
3.498000e+09	  1	  1000	   325	2.230246335732910e-03	4.216965034285813e+03	1.254044534330252e+03
3.499000e+09	  1	  1000	   448	1.879980707567333e-03	4.216965034285813e+03	1.255601255085952e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+09	  1	  1000	   383	1.908115477616431e-03	4.216965034285813e+03	1.257156909619234e+03
3.501000e+09	  1	  1000	   724	1.502565406201828e-03	4.216965034285813e+03	1.258710163363206e+03
3.502000e+09	  1	  1000	   497	1.743219899864053e-03	4.216965034285813e+03	1.260267236416812e+03
3.503000e+09	  1	  1000	   286	1.735533037880184e-03	4.216965034285813e+03	1.261819094472820e+03
3.504000e+09	  1	  1000	   537	1.608127495979381e-03	4.216965034285813e+03	1.263373440783408e+03
3.505000e+09	  1	  1000	   595	1.581091831263454e-03	4.216965034285813e+03	1.264930816478964e+03
3.506000e+09	  1	  1000	   999	1.572132904643286e-03	4.216965034285813e+03	1.266483870414161e+03
3.507000e+09	  1	  1000	   517	1.277549084395840e-03	4.216965034285813e+03	1.268035304673688e+03
3.508000e+09	  1	  1000	   267	1.814756167302593e-03	4.216965034285813e+03	1.269590968492629e+03
3.509000e+09	  1	  1000	   383	1.898980170720613e-03	4.216965034285813e+03	1.271147074313170e+03
3.510000e+09	  1	  1000	   170	1.516175328573096e-03	4.216965034285813e+03	1.272704672951916e+03
3.511000e+09	  1	  1000	   988	1.561596161307452e-03	4.216965034285813e+03	1.274253740746380e+03
3.512000e+09	  1	  1000	   860	1.448322111836369e-03	4.216965034285813e+03	1.275811101307223e+03
3.513000e+09	  1	  1000	   565	1.694687674124026e-03	4.216965034285813e+03	1.277365017432767e+03
3.514000e+09	  1	  1000	   197	1.598336796824192e-03	4.216965034285813e+03	1.278921640762125e+03
3.515000e+09	  1	  1000	   184	1.236933725736277e-03	4.216965034285813e+03	1.280475098069375e+03
3.516000e+09	  1	  1000	    54	1.898288078971590e-03	4.216965034285813e+03	1.282029565093467e+03
3.517000e+09	  1	  1000	   461	2.062528778678127e-03	4.216965034285813e+03	1.283583481494819e+03
3.518000e+09	  1	  1000	   808	1.448997772957475e-03	4.216965034285813e+03	1.285140325227867e+03
3.519000e+09	  1	  1000	   539	1.166931039725742e-03	4.216965034285813e+03	1.286694107420681e+03
3.520000e+09	  1	  1000	   383	1.641513406263272e-03	4.216965034285813e+03	1.288249867283122e+03
3.521000e+09	  1	  1000	   460	1.357369612408324e-03	4.216965034285813e+03	1.289802293831575e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[460]	= 8.528605e-03
E_error	= 9.010954225792046e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.521000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14227.514461[s]
user time	= 12236.368000[s]
system time	= 1990.076000[s]
Execution Time	(total	= 1.422751e+04 [s])
Corrector		= 5.453481e+03 [s]	38.33 [%]
Predictor		= 3.278321e+03 [s]	23.04 [%]
Iteration		= 2.695130e+03 [s]	18.94 [%]
Fragmentation		= 9.905994e+02 [s]	 6.96 [%]
Collision_Judgement	= 2.454336e+00 [s]	 0.02 [%]
Energy			= 8.387800e-02 [s]	 0.00 [%]
Orbital_Elements	= 9.240000e-04 [s]	 0.00 [%]
Others			= 1.807443e+03 [s]	12.70 [%]
-----
myid = 13	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand14/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand14/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.521000e+09	  1	  1000	   460	1.357369612408324e-03	4.216965034285813e+03	1.289802293831575e+03
3.522000e+09	  1	  1000	   739	1.367169808973551e-03	4.216965034285813e+03	1.291357854359261e+03
3.523000e+09	  1	  1000	   133	1.437130134500480e-03	4.216965034285813e+03	1.292912284751715e+03
3.524000e+09	  1	  1000	   516	1.105306577074966e-03	4.216965034285813e+03	1.294465645907352e+03
3.525000e+09	  1	  1000	   958	1.566427294077716e-03	4.216965034285813e+03	1.296021726204248e+03
3.526000e+09	  1	  1000	   865	1.759389441043976e-03	4.216965034285813e+03	1.297577432540532e+03
3.527000e+09	  1	  1000	   781	1.771774015300688e-03	4.216965034285813e+03	1.299130440669317e+03
3.528000e+09	  1	  1000	    13	1.794968895851138e-03	4.216965034285813e+03	1.300683700308257e+03
3.529000e+09	  1	  1000	   671	1.716672341148717e-03	4.216965034285813e+03	1.302242198054240e+03
3.530000e+09	  1	  1000	   214	1.384526037333057e-03	4.216965034285813e+03	1.303794510526988e+03
3.531000e+09	  1	  1000	   636	2.180726134815491e-03	4.216965034285813e+03	1.305348473464884e+03
3.532000e+09	  1	  1000	   746	1.823850537446710e-03	4.216965034285813e+03	1.306904150119327e+03
3.533000e+09	  1	  1000	    55	1.344332221051397e-03	4.216965034285813e+03	1.308461442127572e+03
3.534000e+09	  1	  1000	   611	2.118863149095061e-03	4.216965034285813e+03	1.310013126013900e+03
3.535000e+09	  1	  1000	   728	1.757212544956987e-03	4.216965034285813e+03	1.311566718818001e+03
3.536000e+09	  1	  1000	   576	1.709223252644257e-03	4.216965034285813e+03	1.313122844813807e+03
3.537000e+09	  1	  1000	   941	1.623483358264427e-03	4.216965034285813e+03	1.314678064588589e+03
3.538000e+09	  1	  1000	   777	1.680094249088416e-03	4.216965034285813e+03	1.316224509726831e+03
3.539000e+09	  1	  1000	   543	1.304403202908510e-03	4.216965034285813e+03	1.317782250586682e+03
3.540000e+09	  1	  1000	   105	1.661977631559055e-03	4.216965034285813e+03	1.319337373796947e+03
3.541000e+09	  1	  1000	   758	1.501412047412936e-03	4.216965034285813e+03	1.320892093796521e+03
3.542000e+09	  1	  1000	   444	1.735598341117045e-03	4.216965034285813e+03	1.322448374038795e+03
