9.891000e+08	  3	  2989	  2829	1.395315839120508e-03	4.216965034285815e+02	9.644746543610022e+01
9.892000e+08	  3	  2989	    97	2.082785552683633e-03	4.216965034285815e+02	9.650057804164614e+01
9.893000e+08	  3	  2989	  1959	1.478314727684132e-03	4.216965034285815e+02	9.655360498228197e+01
9.894000e+08	  3	  2989	  2322	1.378130131578833e-03	4.216965034285815e+02	9.660635312238725e+01
9.895000e+08	  3	  2989	   363	1.437450640816083e-03	4.216965034285815e+02	9.665883923486743e+01
9.896000e+08	  3	  2989	  1558	2.165585211825187e-03	4.216965034285815e+02	9.671152102511483e+01
9.897000e+08	  3	  2989	  2588	2.327386804449743e-03	4.216965034285815e+02	9.676414270142271e+01
9.898000e+08	  3	  2989	  1761	1.659806096519136e-03	4.216965034285815e+02	9.681657797349625e+01
9.899000e+08	  3	  2989	   635	1.300525496498908e-03	4.216965034285815e+02	9.686881999732385e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.900000e+08	  3	  2989	  1135	1.594347653132640e-03	4.216965034285815e+02	9.692147150876498e+01
9.901000e+08	  3	  2989	   323	1.620804607331450e-03	4.216965034285815e+02	9.697421122240702e+01
9.902000e+08	  3	  2989	  1626	1.394645581954628e-03	4.216965034285815e+02	9.702700115207912e+01
9.903000e+08	  3	  2989	  2958	1.593320671509251e-03	4.216965034285815e+02	9.707976683142071e+01
9.904000e+08	  3	  2989	  2092	1.890490214162789e-03	4.216965034285815e+02	9.713268493377144e+01
9.905000e+08	  3	  2989	  2031	1.205971637195843e-03	4.216965034285815e+02	9.718563563258205e+01
9.906000e+08	  3	  2989	  1823	1.496117077039050e-03	4.216965034285815e+02	9.723843541453033e+01
9.907000e+08	  3	  2989	  1263	1.225072233693258e-03	4.216965034285815e+02	9.729141230509009e+01
9.908000e+08	  3	  2989	  1310	2.051230027965542e-03	4.216965034285815e+02	9.734443526968747e+01
9.909000e+08	  3	  2989	  2636	1.442382752316323e-03	4.216965034285815e+02	9.739743221201724e+01
9.910000e+08	  3	  2989	  1098	1.511438086041006e-03	4.216965034285815e+02	9.745049441448307e+01
9.911000e+08	  3	  2989	   551	1.719562445828690e-03	4.216965034285815e+02	9.750351961174600e+01
9.912000e+08	  3	  2989	  1384	1.919958698960274e-03	4.216965034285815e+02	9.755645501142209e+01
9.913000e+08	  3	  2989	   523	1.617286329307240e-03	4.216965034285815e+02	9.760937064339177e+01
9.914000e+08	  3	  2989	  2356	1.320763418576655e-03	4.216965034285815e+02	9.766224568563239e+01
9.915000e+08	  3	  2989	  2901	1.450121515433978e-03	4.216965034285815e+02	9.771508593587571e+01
9.916000e+08	  3	  2989	  2012	1.355574866652698e-03	4.216965034285815e+02	9.776782920070551e+01
9.917000e+08	  3	  2989	   304	1.576334391506656e-03	4.216965034285815e+02	9.782060795518214e+01
9.918000e+08	  3	  2989	  1505	1.812863822840186e-03	4.216965034285815e+02	9.787341165669790e+01
9.919000e+08	  3	  2989	  2889	1.652264228976856e-03	4.216965034285815e+02	9.792623624935430e+01
9.920000e+08	  3	  2989	  1132	1.090995772727831e-03	4.216965034285815e+02	9.797903314615802e+01
9.921000e+08	  3	  2989	  2192	1.442856263125263e-03	4.216965034285815e+02	9.803184723626002e+01
9.922000e+08	  3	  2989	     1	1.280140901450832e-03	4.216965034285815e+02	9.808468268301834e+01
9.923000e+08	  3	  2989	   442	1.561689107119443e-03	4.216965034285815e+02	9.813749131468657e+01
9.924000e+08	  3	  2989	  2606	1.644360941726873e-03	4.216965034285815e+02	9.819036446719853e+01
9.925000e+08	  3	  2989	  2179	1.739478724616015e-03	4.216965034285815e+02	9.824327649549787e+01
9.926000e+08	  3	  2989	  1942	1.415954713258722e-03	4.216965034285815e+02	9.829614873501230e+01
9.927000e+08	  3	  2989	     6	2.106221982800452e-03	4.216965034285815e+02	9.834901940232034e+01
9.928000e+08	  3	  2989	   632	1.445760249283708e-03	4.216965034285815e+02	9.840173239863766e+01
9.929000e+08	  3	  2989	  1042	1.491701883244242e-03	4.216965034285815e+02	9.845433865893742e+01
9.930000e+08	  3	  2989	   755	1.074758308561673e-03	4.216965034285815e+02	9.850719210265122e+01
9.931000e+08	  3	  2989	  1443	1.286862642879678e-03	4.216965034285815e+02	9.856011017903737e+01
9.932000e+08	  3	  2989	  1465	1.762718656226446e-03	4.216965034285815e+02	9.861304731054733e+01
9.933000e+08	  3	  2989	  2697	1.425629248199372e-03	4.216965034285815e+02	9.866592640918122e+01
9.934000e+08	  3	  2989	  1480	1.688108176665988e-03	4.216965034285815e+02	9.871884512888619e+01
9.935000e+08	  3	  2989	   577	2.096966255632893e-03	4.216965034285815e+02	9.877173847754972e+01
9.936000e+08	  3	  2989	   967	1.612879090132404e-03	4.216965034285815e+02	9.882459005227501e+01
9.937000e+08	  3	  2989	  2706	1.188516870601435e-03	4.216965034285815e+02	9.887748249922959e+01
9.938000e+08	  3	  2989	  2615	1.758770578723672e-03	4.216965034285815e+02	9.893033042375693e+01
9.939000e+08	  3	  2989	   108	1.423739818504103e-03	4.216965034285815e+02	9.898323626243376e+01
9.940000e+08	  3	  2989	  2210	1.226244673537224e-03	4.216965034285815e+02	9.903599792450352e+01
9.941000e+08	  3	  2989	  2163	1.984926980865508e-03	4.216965034285815e+02	9.908884303554997e+01
9.942000e+08	  3	  2989	  2725	1.974879621063625e-03	4.216965034285815e+02	9.914165378837016e+01
9.943000e+08	  3	  2989	  2736	1.499779062283439e-03	4.216965034285815e+02	9.919455175210422e+01
9.944000e+08	  3	  2989	  1016	1.788676087307508e-03	4.216965034285815e+02	9.924734322585120e+01
9.945000e+08	  3	  2989	  2615	1.814340963797573e-03	4.216965034285815e+02	9.930005845875976e+01
9.946000e+08	  3	  2989	   153	1.639486441279550e-03	4.216965034285815e+02	9.935268184904064e+01
9.947000e+08	  3	  2989	  1325	1.218912964757860e-03	4.216965034285815e+02	9.940528301427250e+01
9.948000e+08	  3	  2989	  2592	1.465515269968618e-03	4.216965034285815e+02	9.945800520157621e+01
9.949000e+08	  3	  2989	   280	1.742533049589048e-03	4.216965034285815e+02	9.951069591494982e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.950000e+08	  3	  2989	   997	1.440624142785595e-03	4.216965034285815e+02	9.956339748314915e+01
9.951000e+08	  3	  2989	   725	1.751189164496146e-03	4.216965034285815e+02	9.961607369162564e+01
9.952000e+08	  3	  2989	   522	1.628257749742307e-03	4.216965034285815e+02	9.966877733072239e+01
9.953000e+08	  3	  2989	  2741	1.305127698814481e-03	4.216965034285815e+02	9.972162981524832e+01
9.954000e+08	  3	  2989	  2476	1.349434650086302e-03	4.216965034285815e+02	9.977460352913417e+01
9.955000e+08	  3	  2989	   377	1.335465040505766e-03	4.216965034285815e+02	9.982762442357206e+01
9.956000e+08	  3	  2989	  2747	1.764930203798130e-03	4.216965034285815e+02	9.988011991847581e+01
9.957000e+08	  3	  2989	   684	1.491360067388662e-03	4.216965034285815e+02	9.993314287036088e+01
9.958000e+08	  3	  2989	    27	1.285399314043099e-03	4.216965034285815e+02	9.998597497900892e+01
9.959000e+08	  3	  2989	  1079	1.115263893155140e-03	4.216965034285815e+02	1.000389962225627e+02
9.960000e+08	  3	  2989	  1496	2.066528505091877e-03	4.216965034285815e+02	1.000918494788500e+02
9.961000e+08	  3	  2989	  1530	2.761388698936404e-03	4.216965034285815e+02	1.001447379158931e+02
9.962000e+08	  3	  2989	  2164	1.464627632404829e-03	4.216965034285815e+02	1.001975241580675e+02
9.963000e+08	  3	  2989	  2252	1.495197530168449e-03	4.216965034285815e+02	1.002502341712249e+02
9.964000e+08	  3	  2989	  1559	1.756825298477138e-03	4.216965034285815e+02	1.003028228435586e+02
9.965000e+08	  3	  2989	  1313	1.605909576371153e-03	4.216965034285815e+02	1.003553207906667e+02
9.966000e+08	  3	  2989	  2920	2.110956403071261e-03	4.216965034285815e+02	1.004078134215954e+02
9.967000e+08	  3	  2989	  1529	1.130229469573537e-03	4.216965034285815e+02	1.004603066917297e+02
9.968000e+08	  3	  2989	  2651	1.674700083795926e-03	4.216965034285815e+02	1.005123329282979e+02
9.969000e+08	  3	  2989	    72	1.886003504921301e-03	4.216965034285815e+02	1.005650210448758e+02
9.970000e+08	  3	  2989	   646	2.676964774741015e-03	4.216965034285815e+02	1.006177423907300e+02
9.971000e+08	  3	  2989	  1661	9.015129863846311e-04	4.216965034285815e+02	1.006705851430309e+02
9.972000e+08	  3	  2989	  1203	1.465640247941400e-03	4.216965034285815e+02	1.007234094565699e+02
9.973000e+08	  3	  2989	   109	1.927383321641420e-03	4.216965034285815e+02	1.007761840608908e+02
9.974000e+08	  3	  2989	  2140	1.466887154162826e-03	4.216965034285815e+02	1.008289286791776e+02
9.975000e+08	  3	  2989	   572	1.925919953232441e-03	4.216965034285815e+02	1.008819991156387e+02
9.976000e+08	  3	  2989	  1963	1.749334854244727e-03	4.216965034285815e+02	1.009351147355983e+02
9.977000e+08	  3	  2989	  1129	1.946298043995263e-03	4.216965034285815e+02	1.009881932275762e+02
9.978000e+08	  3	  2989	   367	1.695191315110413e-03	4.216965034285815e+02	1.010395262022312e+02
9.979000e+08	  3	  2989	  2886	1.210189474929341e-03	4.216965034285815e+02	1.010925938847167e+02
9.980000e+08	  3	  2989	    13	1.241891451654124e-03	4.216965034285815e+02	1.011456444865035e+02
9.981000e+08	  3	  2989	  1714	1.612488090677585e-03	4.216965034285815e+02	1.011986575164296e+02
9.982000e+08	  3	  2989	  1242	1.792686923295409e-03	4.216965034285815e+02	1.012515674980136e+02
9.983000e+08	  3	  2989	  1811	1.549619793580699e-03	4.216965034285815e+02	1.013040486021699e+02
9.984000e+08	  3	  2989	   316	1.507765996223022e-03	4.216965034285815e+02	1.013568076865212e+02
9.985000e+08	  3	  2989	  2855	1.346118351293777e-03	4.216965034285815e+02	1.014095649035194e+02
9.986000e+08	  3	  2989	  1628	1.418462693926001e-03	4.216965034285815e+02	1.014622391331797e+02
9.987000e+08	  3	  2989	  2890	1.864243713773080e-03	4.216965034285815e+02	1.015148129385396e+02
9.988000e+08	  3	  2989	  1820	9.932607845887665e-04	4.216965034285815e+02	1.015674087610052e+02
9.989000e+08	  3	  2989	    75	1.277184422243913e-03	4.216965034285815e+02	1.016199277462669e+02
9.990000e+08	  3	  2989	  1017	1.587933377376311e-03	4.216965034285815e+02	1.016717946631584e+02
9.991000e+08	  3	  2989	  2331	2.045567415901498e-03	4.216965034285815e+02	1.017242794243622e+02
9.992000e+08	  3	  2989	    95	1.263645453689177e-03	4.216965034285815e+02	1.017771057804661e+02
9.993000e+08	  3	  2989	  2474	1.940186868478638e-03	4.216965034285815e+02	1.018299818123350e+02
9.994000e+08	  3	  2989	  1646	1.358482503444507e-03	4.216965034285815e+02	1.018829972656972e+02
9.995000e+08	  3	  2989	  2307	1.375146079254648e-03	4.216965034285815e+02	1.019360458111175e+02
9.996000e+08	  3	  2989	  1817	2.101038988959870e-03	4.216965034285815e+02	1.019891327295611e+02
9.997000e+08	  3	  2989	   931	1.754301268600032e-03	4.216965034285815e+02	1.020423164897677e+02
9.998000e+08	  3	  2989	  1115	1.294426371590864e-03	4.216965034285815e+02	1.020954551844416e+02
9.999000e+08	  3	  2989	   418	1.590813766604028e-03	4.216965034285815e+02	1.021485577550529e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  3	  2989	  2628	1.472484390069867e-03	4.216965034285815e+02	1.022015927353125e+02
1.000100e+09	  3	  2989	  2681	1.388352347235959e-03	4.216965034285815e+02	1.022545587782679e+02
1.000200e+09	  3	  2989	   737	1.735223871566435e-03	4.216965034285815e+02	1.023074810412467e+02
1.000300e+09	  3	  2989	  2708	1.393518873287064e-03	4.216965034285815e+02	1.023603358827270e+02
-----
real time > 43000 [s]
Timer expired. Ending this program.
-----
dt_[2708]	= 8.755737e-03
E_error	= 8.452681153953067e-01
L_error	= -nan
dE_correct	= -1.054718220162108e-07
step	= 1.000300000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 43004.215483[s]
user time	= 126469.380000[s]
system time	= 2467.700000[s]
Execution Time	(total	= 4.300422e+04 [s])
Corrector		= 1.741739e+04 [s]	40.50 [%]
Predictor		= 1.035412e+04 [s]	24.08 [%]
Iteration		= 8.012788e+03 [s]	18.63 [%]
Fragmentation		= 4.062994e+03 [s]	 9.45 [%]
Orbital_Elements	= 6.889997e+01 [s]	 0.16 [%]
Collision_Judgement	= 8.537006e+00 [s]	 0.02 [%]
Energy			= 4.961500e-01 [s]	 0.00 [%]
Others			= 3.078992e+03 [s]	 7.16 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand08/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand08/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000300e+09	  3	  2989	  2708	1.393518873287064e-03	4.216965034285815e+02	1.023603358827270e+02
1.000400e+09	  3	  2989	  1799	1.571260115807914e-03	4.216965034285815e+02	1.024116313621623e+02
1.000500e+09	  3	  2989	  1515	1.328546407382410e-03	4.216965034285815e+02	1.024643717859382e+02
1.000600e+09	  3	  2989	  1235	1.731554771980948e-03	4.216965034285815e+02	1.025166145636900e+02
1.000700e+09	  3	  2989	  2490	1.131079813494643e-03	4.216965034285815e+02	1.025693094355835e+02
1.000800e+09	  3	  2989	    94	1.729650107450316e-03	4.216965034285815e+02	1.026219858574475e+02
1.000900e+09	  3	  2989	    48	2.065324775123674e-03	4.216965034285815e+02	1.026747903325664e+02
1.001000e+09	  3	  2989	  1400	1.467888970071060e-03	4.216965034285815e+02	1.027276229534942e+02
1.001100e+09	  3	  2989	   688	1.760576777770972e-03	4.216965034285815e+02	1.027804852853536e+02
1.001200e+09	  3	  2989	  1099	1.912775036808966e-03	4.216965034285815e+02	1.028333553268534e+02
1.001300e+09	  3	  2989	  1705	1.023397622037236e-03	4.216965034285815e+02	1.028862369355107e+02
1.001400e+09	  3	  2989	  1748	1.331113279767272e-03	4.216965034285815e+02	1.029391136900140e+02
1.001500e+09	  3	  2989	  1133	1.738183152951156e-03	4.216965034285815e+02	1.029919618608333e+02
1.001600e+09	  3	  2989	  2816	1.404080841313662e-03	4.216965034285815e+02	1.030448622081943e+02
1.001700e+09	  3	  2989	  2298	1.549897555363701e-03	4.216965034285815e+02	1.030978268860303e+02
1.001800e+09	  3	  2989	  1011	1.241790961809163e-03	4.216965034285815e+02	1.031507657814136e+02
1.001900e+09	  3	  2989	  1591	1.528680373457964e-03	4.216965034285815e+02	1.032036912309760e+02
1.002000e+09	  3	  2989	   902	1.345657339851788e-03	4.216965034285815e+02	1.032566560803964e+02
1.002100e+09	  3	  2989	    33	1.593132331528216e-03	4.216965034285815e+02	1.033096218460327e+02
1.002200e+09	  3	  2989	  1314	2.003331884246842e-03	4.216965034285815e+02	1.033625650173168e+02
1.002300e+09	  3	  2989	   633	1.833026042683105e-03	4.216965034285815e+02	1.034155619766954e+02
1.002400e+09	  3	  2989	  1412	1.265201106200038e-03	4.216965034285815e+02	1.034685083173522e+02
1.002500e+09	  3	  2989	  2778	1.778318381001401e-03	4.216965034285815e+02	1.035214642220819e+02
1.002600e+09	  3	  2989	  2125	1.265716703233087e-03	4.216965034285815e+02	1.035743462362990e+02
1.002700e+09	  3	  2989	  1316	1.672249182519273e-03	4.216965034285815e+02	1.036272359090066e+02
1.002800e+09	  3	  2989	  1032	1.718979433762005e-03	4.216965034285815e+02	1.036800873358509e+02
1.002900e+09	  3	  2989	   354	1.836272330518414e-03	4.216965034285815e+02	1.037329327732568e+02
1.003000e+09	  3	  2989	  1373	9.108274587820008e-04	4.216965034285815e+02	1.037857147643568e+02
1.003100e+09	  3	  2989	   464	2.006385649754637e-03	4.216965034285815e+02	1.038384314430330e+02
1.003200e+09	  3	  2989	   397	1.425086531902017e-03	4.216965034285815e+02	1.038910700566295e+02
1.003300e+09	  3	  2989	  2713	1.473682697438498e-03	4.216965034285815e+02	1.039437249633901e+02
1.003400e+09	  3	  2989	   332	2.065583022872145e-03	4.216965034285815e+02	1.039960624843009e+02
1.003500e+09	  3	  2989	   103	1.901937187280833e-03	4.216965034285815e+02	1.040485713119724e+02
1.003600e+09	  3	  2989	   233	2.322662890927346e-03	4.216965034285815e+02	1.041013040201935e+02
1.003700e+09	  3	  2989	  2158	1.944651223320737e-03	4.216965034285815e+02	1.041535812532462e+02
1.003800e+09	  3	  2989	  1289	1.106548759820651e-03	4.216965034285815e+02	1.042064369186684e+02
1.003900e+09	  3	  2989	   170	1.533530766292353e-03	4.216965034285815e+02	1.042593669852195e+02
1.004000e+09	  3	  2989	   849	1.409185789519418e-03	4.216965034285815e+02	1.043124212097126e+02
1.004100e+09	  3	  2989	  2703	2.106432564940812e-03	4.216965034285815e+02	1.043654899703805e+02
1.004200e+09	  3	  2989	  2303	1.636048987201330e-03	4.216965034285815e+02	1.044185512082143e+02
1.004300e+09	  3	  2989	  1175	1.631991409286454e-03	4.216965034285815e+02	1.044715375168340e+02
1.004400e+09	  3	  2989	   973	1.876876096285987e-03	4.216965034285815e+02	1.045245302326901e+02
1.004500e+09	  3	  2989	  2986	1.445303381616567e-03	4.216965034285815e+02	1.045775093682858e+02
1.004600e+09	  3	  2989	  1226	1.384594800924771e-03	4.216965034285815e+02	1.046304765304638e+02
1.004700e+09	  3	  2989	  2755	1.271173341849886e-03	4.216965034285815e+02	1.046834049884276e+02
1.004800e+09	  3	  2989	  1757	1.829206417000179e-03	4.216965034285815e+02	1.047363066558641e+02
1.004900e+09	  3	  2989	   724	1.493536984858322e-03	4.216965034285815e+02	1.047891178342978e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.005000e+09	  3	  2989	  2038	1.145626927517613e-03	4.216965034285815e+02	1.048418189450713e+02
1.005100e+09	  3	  2989	  1551	1.344110404805243e-03	4.216965034285815e+02	1.048945186677533e+02
1.005200e+09	  3	  2989	  1382	1.355040949186163e-03	4.216965034285815e+02	1.049472564749272e+02
1.005300e+09	  3	  2989	  2325	1.725812799853430e-03	4.216965034285815e+02	1.049999834899009e+02
1.005400e+09	  3	  2989	  2247	1.372039713450635e-03	4.216965034285815e+02	1.050527468199499e+02
1.005500e+09	  3	  2989	  1417	1.391606318711472e-03	4.216965034285815e+02	1.051054519173765e+02
1.005600e+09	  3	  2989	  2966	1.646599873118794e-03	4.216965034285815e+02	1.051581026752333e+02
1.005700e+09	  3	  2989	  1730	1.960003408869026e-03	4.216965034285815e+02	1.052109504996084e+02
1.005800e+09	  3	  2989	  2484	1.186026123526225e-03	4.216965034285815e+02	1.052638778314332e+02
1.005900e+09	  3	  2989	  1026	2.000586140549255e-03	4.216965034285815e+02	1.053167941991557e+02
1.006000e+09	  3	  2989	  1442	1.436096551324428e-03	4.216965034285815e+02	1.053696143241842e+02
1.006100e+09	  3	  2989	  1706	1.580940519243430e-03	4.216965034285815e+02	1.054224088814960e+02
1.006200e+09	  3	  2989	  2874	1.365025986721666e-03	4.216965034285815e+02	1.054755008710322e+02
1.006300e+09	  3	  2989	  2839	1.601461797526477e-03	4.216965034285815e+02	1.055285594173101e+02
1.006400e+09	  3	  2989	  2431	1.541822687562486e-03	4.216965034285815e+02	1.055816153833019e+02
1.006500e+09	  3	  2989	   380	1.864030275178988e-03	4.216965034285815e+02	1.056346855182732e+02
1.006600e+09	  3	  2989	  2401	1.496834326055379e-03	4.216965034285815e+02	1.056877138971390e+02
1.006700e+09	  3	  2989	   440	2.015582386646990e-03	4.216965034285815e+02	1.057406559527118e+02
1.006800e+09	  3	  2989	  2453	1.776258958521662e-03	4.216965034285815e+02	1.057934979797410e+02
1.006900e+09	  3	  2989	   758	1.602187370137609e-03	4.216965034285815e+02	1.058461312413645e+02
1.007000e+09	  3	  2989	   439	1.665380599999856e-03	4.216965034285815e+02	1.058987500601166e+02
1.007100e+09	  3	  2989	  2187	2.068219133696975e-03	4.216965034285815e+02	1.059514138504878e+02
1.007200e+09	  3	  2989	   923	1.827759961751921e-03	4.216965034285815e+02	1.060040987465878e+02
1.007300e+09	  3	  2989	  1326	1.306941067123158e-03	4.216965034285815e+02	1.060567241358540e+02
1.007400e+09	  3	  2989	  2600	1.187426029334892e-03	4.216965034285815e+02	1.061092927697988e+02
1.007500e+09	  3	  2989	  1402	1.360950722068456e-03	4.216965034285815e+02	1.061620251639575e+02
1.007600e+09	  3	  2989	  2580	2.046271795693389e-03	4.216965034285815e+02	1.062148304089812e+02
1.007700e+09	  3	  2989	  2728	1.446090023544370e-03	4.216965034285815e+02	1.062676839854121e+02
1.007800e+09	  3	  2989	    23	1.737324044172414e-03	4.216965034285815e+02	1.063206156939855e+02
1.007900e+09	  3	  2989	   144	9.847998722544412e-04	4.216965034285815e+02	1.063736134160140e+02
1.008000e+09	  3	  2989	  2159	1.628418720615571e-03	4.216965034285815e+02	1.064266292042187e+02
1.008100e+09	  3	  2989	  2569	1.340777667590676e-03	4.216965034285815e+02	1.064798023818953e+02
1.008200e+09	  3	  2989	  2544	1.528435439830389e-03	4.216965034285815e+02	1.065330230750207e+02
1.008300e+09	  3	  2989	   517	1.358394631035553e-03	4.216965034285815e+02	1.065861961443508e+02
1.008400e+09	  3	  2989	  1890	1.114465874010649e-03	4.216965034285815e+02	1.066393186729611e+02
1.008500e+09	  3	  2989	  2208	1.547288615964678e-03	4.216965034285815e+02	1.066924051835826e+02
1.008600e+09	  3	  2989	   888	1.385609350095783e-03	4.216965034285815e+02	1.067447120407293e+02
1.008700e+09	  3	  2989	  2068	1.717157909121608e-03	4.216965034285815e+02	1.067976507031177e+02
1.008800e+09	  3	  2989	  2341	1.173817996915701e-03	4.216965034285815e+02	1.068504583467606e+02
1.008900e+09	  3	  2989	   435	1.068609027254820e-03	4.216965034285815e+02	1.069031413546696e+02
1.009000e+09	  3	  2989	   939	1.658082635805338e-03	4.216965034285815e+02	1.069556667241747e+02
1.009100e+09	  3	  2989	  1595	1.724230648734620e-03	4.216965034285815e+02	1.070081803921479e+02
1.009200e+09	  3	  2989	   864	1.476245114178025e-03	4.216965034285815e+02	1.070606125283917e+02
1.009300e+09	  3	  2989	   349	2.148508501661245e-03	4.216965034285815e+02	1.071130641339048e+02
1.009400e+09	  3	  2989	   115	1.254171214895195e-03	4.216965034285815e+02	1.071656090135924e+02
1.009500e+09	  3	  2989	    56	1.720132445484587e-03	4.216965034285815e+02	1.072182175171153e+02
1.009600e+09	  3	  2989	  2619	1.591294112715655e-03	4.216965034285815e+02	1.072709941068504e+02
1.009700e+09	  3	  2989	   354	1.949104040613753e-03	4.216965034285815e+02	1.073238814769255e+02
1.009800e+09	  3	  2989	  1845	1.861490409443499e-03	4.216965034285815e+02	1.073769244332681e+02
1.009900e+09	  3	  2989	  1115	1.131179593806633e-03	4.216965034285815e+02	1.074301251892765e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.010000e+09	  3	  2989	  2927	1.338460060257394e-03	4.216965034285815e+02	1.074834189011340e+02
1.010100e+09	  3	  2989	  1849	1.710128135836978e-03	4.216965034285815e+02	1.075367894685427e+02
1.010200e+09	  3	  2989	  2884	1.279631283493798e-03	4.216965034285815e+02	1.075902154013489e+02
1.010300e+09	  3	  2989	  1084	9.808056313320367e-04	4.216965034285815e+02	1.076435738979671e+02
1.010400e+09	  3	  2989	  2501	1.492821343262658e-03	4.216965034285815e+02	1.076968214481433e+02
1.010500e+09	  3	  2989	  2110	2.473329989964067e-03	4.216965034285815e+02	1.077500039136256e+02
1.010600e+09	  3	  2989	  1710	1.367290010018678e-03	4.216965034285815e+02	1.078030069815767e+02
1.010700e+09	  3	  2989	  2942	1.771299069811976e-03	4.216965034285815e+02	1.078558542296380e+02
1.010800e+09	  3	  2989	  1172	1.330112772548078e-03	4.216965034285815e+02	1.079085320101800e+02
1.010900e+09	  3	  2989	  1260	1.591091672872888e-03	4.216965034285815e+02	1.079609270012015e+02
1.011000e+09	  3	  2989	  2462	1.716921692401758e-03	4.216965034285815e+02	1.080132471851550e+02
1.011100e+09	  3	  2989	  2863	1.708409961061549e-03	4.216965034285815e+02	1.080655931498698e+02
1.011200e+09	  3	  2989	  1934	1.433311613985119e-03	4.216965034285815e+02	1.081179676360518e+02
1.011300e+09	  3	  2989	   140	1.079698437679199e-03	4.216965034285815e+02	1.081704254875367e+02
1.011400e+09	  3	  2989	  2633	1.189417843030312e-03	4.216965034285815e+02	1.082230151423529e+02
1.011500e+09	  3	  2989	  1319	1.508712184929470e-03	4.216965034285815e+02	1.082757323612774e+02
1.011600e+09	  3	  2989	  1335	1.068525861072383e-03	4.216965034285815e+02	1.083286378934953e+02
1.011700e+09	  3	  2989	  2898	2.371330019710489e-03	4.216965034285815e+02	1.083816957526159e+02
1.011800e+09	  3	  2989	   517	1.722203484316226e-03	4.216965034285815e+02	1.084348458565445e+02
1.011900e+09	  3	  2989	  2948	1.439371941472591e-03	4.216965034285815e+02	1.084880805246556e+02
1.012000e+09	  3	  2989	  1686	1.448095162576458e-03	4.216965034285815e+02	1.085413742050561e+02
1.012100e+09	  3	  2989	  2126	1.789770810466855e-03	4.216965034285815e+02	1.085946839827699e+02
1.012200e+09	  3	  2989	  2473	1.120473532273284e-06	4.216965034285815e+02	1.086473489517320e+02
1.012300e+09	  3	  2989	   536	1.783685719253192e-03	4.216965034285815e+02	1.086996419925531e+02
1.012400e+09	  3	  2989	  1574	1.772379161151503e-03	4.216965034285815e+02	1.087526407441603e+02
1.012500e+09	  3	  2989	   247	1.474624244289331e-03	4.216965034285815e+02	1.088055664564056e+02
1.012600e+09	  3	  2989	  1884	1.292959618450724e-03	4.216965034285815e+02	1.088583863161914e+02
1.012700e+09	  3	  2989	   517	1.482125943874320e-03	4.216965034285815e+02	1.089111027868447e+02
1.012800e+09	  3	  2989	   592	1.376650444357666e-03	4.216965034285815e+02	1.089637669235939e+02
1.012900e+09	  3	  2989	  2409	1.350881784102895e-03	4.216965034285815e+02	1.090164150828322e+02
1.013000e+09	  3	  2989	  1991	1.703656753312702e-03	4.216965034285815e+02	1.090690428583923e+02
1.013100e+09	  3	  2989	  1242	2.248539748391111e-03	4.216965034285815e+02	1.091217343944468e+02
1.013200e+09	  3	  2989	  1084	9.393110050583666e-04	4.216965034285815e+02	1.091744920850651e+02
1.013300e+09	  3	  2989	  2000	1.570265822342582e-03	4.216965034285815e+02	1.092273706145701e+02
1.013400e+09	  3	  2989	  2482	1.600156247881593e-03	4.216965034285815e+02	1.092802117258017e+02
1.013500e+09	  3	  2989	   535	2.133219409803657e-03	4.216965034285815e+02	1.093332011068900e+02
1.013600e+09	  3	  2989	  1294	1.967255062368184e-03	4.216965034285815e+02	1.093862687155681e+02
1.013700e+09	  3	  2989	  1402	1.551307379622776e-03	4.216965034285815e+02	1.094392863878306e+02
1.013800e+09	  3	  2989	  1144	1.937083229477789e-03	4.216965034285815e+02	1.094923510911404e+02
1.013900e+09	  3	  2989	  1703	1.130406108050237e-03	4.216965034285815e+02	1.095453692011684e+02
1.014000e+09	  3	  2989	  1659	2.187908244834392e-03	4.216965034285815e+02	1.095982789277194e+02
1.014100e+09	  3	  2989	    29	1.464889322626958e-03	4.216965034285815e+02	1.096510375129998e+02
1.014200e+09	  3	  2989	  1746	1.438680860764560e-03	4.216965034285815e+02	1.097038512442209e+02
