2.817000e+09	  1	   964	   621	1.261699872313807e-03	4.216965034285813e+03	2.935958346841227e+02
2.818000e+09	  1	   964	   614	1.551280272568912e-03	4.216965034285813e+03	2.952197469978374e+02
2.819000e+09	  1	   964	   478	1.601105672070073e-03	4.216965034285813e+03	2.968397555225433e+02
2.820000e+09	  1	   964	   284	1.569192051572606e-03	4.216965034285813e+03	2.984575253217303e+02
2.821000e+09	  1	   964	   381	1.611119022298642e-03	4.216965034285813e+03	3.000784732835345e+02
2.822000e+09	  1	   964	   730	1.378494980792239e-03	4.216965034285813e+03	3.016998760296830e+02
2.823000e+09	  1	   964	   893	1.694825238580909e-03	4.216965034285813e+03	3.033189391478052e+02
2.824000e+09	  1	   964	   380	2.022709529571813e-03	4.216965034285813e+03	3.049421013350970e+02
2.825000e+09	  1	   964	   238	1.518489969427767e-03	4.216965034285813e+03	3.065602607381544e+02
2.826000e+09	  1	   964	   179	1.627986703501457e-03	4.216965034285813e+03	3.081821749321438e+02
2.827000e+09	  1	   964	   197	1.752709395849383e-03	4.216965034285813e+03	3.098026061678745e+02
2.828000e+09	  1	   964	   767	1.071146154045371e-03	4.216965034285813e+03	3.114230570157474e+02
2.829000e+09	  1	   964	   207	2.278827187978765e-03	4.216965034285813e+03	3.130440250621661e+02
2.830000e+09	  1	   964	    54	1.467619086904171e-03	4.216965034285813e+03	3.146611649979782e+02
2.831000e+09	  1	   964	   463	1.199773507907841e-03	4.216965034285813e+03	3.162803666584443e+02
2.832000e+09	  1	   964	   241	1.703576018284026e-03	4.216965034285813e+03	3.179010697589734e+02
2.833000e+09	  1	   964	   809	1.991246545603911e-03	4.216965034285813e+03	3.195209638107645e+02
2.834000e+09	  1	   964	   482	1.099978046009197e-03	4.216965034285813e+03	3.211420509099153e+02
2.835000e+09	  1	   964	   494	1.770151291739767e-03	4.216965034285813e+03	3.227603566854439e+02
2.836000e+09	  1	   964	   129	1.720859954364932e-03	4.216965034285813e+03	3.243779812709528e+02
2.837000e+09	  1	   964	   788	1.576978030472927e-03	4.216965034285813e+03	3.259967909951185e+02
2.838000e+09	  1	   964	   655	1.701407232234930e-03	4.216965034285813e+03	3.276171370454468e+02
2.839000e+09	  1	   964	   221	1.665046045511959e-03	4.216965034285813e+03	3.292363501268172e+02
2.840000e+09	  1	   964	    52	1.736804989082179e-03	4.216965034285813e+03	3.308530626963071e+02
2.841000e+09	  1	   964	   697	1.424473576894436e-03	4.216965034285813e+03	3.324729783734948e+02
2.842000e+09	  1	   964	   251	1.702644854948977e-03	4.216965034285813e+03	3.340927809527463e+02
2.843000e+09	  1	   964	   789	1.056449140737143e-03	4.216965034285813e+03	3.357126547677604e+02
2.844000e+09	  1	   964	   706	1.598428220678048e-03	4.216965034285813e+03	3.373324848395742e+02
2.845000e+09	  1	   964	   930	1.351579190850196e-03	4.216965034285813e+03	3.389533857421729e+02
2.846000e+09	  1	   964	   961	2.415763185674247e-03	4.216965034285813e+03	3.405725769505194e+02
2.847000e+09	  1	   964	   392	1.378697171815603e-03	4.216965034285813e+03	3.421935901334053e+02
2.848000e+09	  1	   964	   187	1.481164905977503e-03	4.216965034285813e+03	3.438144756897379e+02
2.849000e+09	  1	   964	    26	1.439535064900135e-03	4.216965034285813e+03	3.454363407205497e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.850000e+09	  1	   964	   143	1.510815682498438e-03	4.216965034285813e+03	3.470569167581420e+02
2.851000e+09	  1	   964	   372	1.615193699655015e-03	4.216965034285813e+03	3.486796213290480e+02
2.852000e+09	  1	   964	   929	1.256166483564535e-03	4.216965034285813e+03	3.502998241403488e+02
2.853000e+09	  1	   964	    42	2.009055990439970e-03	4.216965034285813e+03	3.519224841391138e+02
2.854000e+09	  1	   964	   810	1.954386630894571e-03	4.216965034285813e+03	3.535419042761467e+02
2.855000e+09	  1	   964	   951	1.236868920851116e-03	4.216965034285813e+03	3.551640466295514e+02
2.856000e+09	  1	   964	   800	1.561633851393149e-03	4.216965034285813e+03	3.567802712154128e+02
2.857000e+09	  1	   964	   184	1.657184033693185e-03	4.216965034285813e+03	3.584034002142430e+02
2.858000e+09	  1	   964	   896	1.170984351905361e-03	4.216965034285813e+03	3.600228607456434e+02
2.859000e+09	  1	   964	   375	9.110488545905600e-04	4.216965034285813e+03	3.616421161472963e+02
2.860000e+09	  1	   964	   282	1.336954551367511e-03	4.216965034285813e+03	3.632639341112701e+02
2.861000e+09	  1	   964	   761	1.388666995511988e-03	4.216965034285813e+03	3.648840123743610e+02
2.862000e+09	  1	   964	   309	1.507272106798856e-03	4.216965034285813e+03	3.665046586025650e+02
2.863000e+09	  1	   964	   389	1.338199982833068e-03	4.216965034285813e+03	3.681247196674462e+02
2.864000e+09	  1	   964	   861	1.989095281123625e-03	4.216965034285813e+03	3.697446899445030e+02
2.865000e+09	  1	   964	    41	1.906938023811089e-03	4.216965034285813e+03	3.713663938416765e+02
2.866000e+09	  1	   964	   757	1.746379446399916e-03	4.216965034285813e+03	3.729882980326225e+02
2.867000e+09	  1	   964	   779	1.557529969930852e-03	4.216965034285813e+03	3.746073560211931e+02
2.868000e+09	  1	   964	    99	1.175430767627824e-03	4.216965034285813e+03	3.762277525880531e+02
2.869000e+09	  1	   964	   889	1.358006661467660e-03	4.216965034285813e+03	3.778480144440989e+02
2.870000e+09	  1	   964	   163	1.562597151847107e-03	4.216965034285813e+03	3.794708578306022e+02
2.871000e+09	  1	   964	     2	1.679014974147004e-03	4.216965034285813e+03	3.810883794464328e+02
2.872000e+09	  1	   964	   186	1.516805595900343e-03	4.216965034285813e+03	3.827113067435610e+02
2.873000e+09	  1	   964	   687	1.985269029536499e-03	4.216965034285813e+03	3.843322320903777e+02
2.874000e+09	  1	   964	   747	1.489874931005975e-03	4.216965034285813e+03	3.859480566778021e+02
2.875000e+09	  1	   964	   303	1.504212884985271e-03	4.216965034285813e+03	3.875651330701053e+02
2.876000e+09	  1	   964	   224	1.416905063488634e-03	4.216965034285813e+03	3.891856226112882e+02
2.877000e+09	  1	   964	   675	2.250289462575202e-03	4.216965034285813e+03	3.908062917600655e+02
2.878000e+09	  1	   964	   138	1.862567633651602e-03	4.216965034285813e+03	3.924249780263133e+02
2.879000e+09	  1	   964	   300	9.467904671883921e-04	4.216965034285813e+03	3.940437382788214e+02
2.880000e+09	  1	   964	   119	1.600086479996932e-03	4.216965034285813e+03	3.956602343587459e+02
2.881000e+09	  1	   964	   151	1.645170926341452e-03	4.216965034285813e+03	3.972768249322434e+02
2.882000e+09	  1	   964	   729	1.135911886304049e-03	4.216965034285813e+03	3.988982410738369e+02
2.883000e+09	  1	   964	   933	1.634757181635858e-03	4.216965034285813e+03	4.005179013136157e+02
2.884000e+09	  1	   964	   866	1.777673584271815e-03	4.216965034285813e+03	4.021391594223819e+02
2.885000e+09	  1	   964	   101	1.646177772755544e-03	4.216965034285813e+03	4.037607720640056e+02
2.886000e+09	  1	   964	    25	1.654965283747169e-03	4.216965034285813e+03	4.053724812289234e+02
2.887000e+09	  1	   964	   743	1.749358098542470e-03	4.216965034285813e+03	4.069925775620409e+02
2.888000e+09	  1	   964	    62	1.610534600736905e-03	4.216965034285813e+03	4.086104169279821e+02
2.889000e+09	  1	   964	   773	1.047977483572666e-03	4.216965034285813e+03	4.102278355220168e+02
2.890000e+09	  1	   964	   133	1.697697221910875e-03	4.216965034285813e+03	4.118432385816028e+02
2.891000e+09	  1	   964	   694	1.687041092703062e-03	4.216965034285813e+03	4.134600394351363e+02
2.892000e+09	  1	   964	   203	1.052799027677950e-03	4.216965034285813e+03	4.150777378838247e+02
2.893000e+09	  1	   964	   620	1.524873218198426e-03	4.216965034285813e+03	4.166941526655705e+02
2.894000e+09	  1	   964	   926	1.460893631657695e-03	4.216965034285813e+03	4.183115994496873e+02
collision No.37	4.636283e+03[yr]	i=1, j=9	r_ij=5.494772516058415e-05	radius[1]+radius[9]=5.512363594103049e-05
dE_heat=-1.633799e-11	dE_grav=1.637294e-11	dE_c=-1.118303e-19	v_imp=3.353159e-01
2.895000e+09	  1	   963	   425	1.701713022271546e-03	4.216965034285813e+03	4.199324448600996e+02
2.896000e+09	  1	   963	   585	1.751322668303567e-03	4.216965034285813e+03	4.215516185413981e+02
2.897000e+09	  1	   963	   304	1.464919396331906e-03	4.216965034285813e+03	4.231726084601717e+02
2.898000e+09	  1	   963	   117	1.586904987260785e-03	4.216965034285813e+03	4.247967289519707e+02
collision No.38	4.641827e+03[yr]	i=1, j=760	r_ij=5.456085279104414e-05	radius[1]+radius[760]=5.476806394510140e-05
dE_heat=-1.037487e-11	dE_grav=1.033074e-11	dE_c=4.834997e-19	v_imp=3.375910e-01
2.899000e+09	  1	   962	   333	1.234663239604595e-03	4.216965034285813e+03	4.264179642726593e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.900000e+09	  1	   962	   400	1.745601552679073e-03	4.216965034285813e+03	4.280419874386993e+02
2.901000e+09	  1	   962	   820	1.667976705224653e-03	4.216965034285813e+03	4.296654541269421e+02
2.902000e+09	  1	   962	   314	1.439228410730850e-03	4.216965034285813e+03	4.312862422427530e+02
2.903000e+09	  1	   962	   795	1.997211424799496e-03	4.216965034285813e+03	4.329118472206501e+02
2.904000e+09	  1	   962	   701	2.166926084660277e-03	4.216965034285813e+03	4.345343880079970e+02
2.905000e+09	  1	   962	   230	1.496145352378448e-03	4.216965034285813e+03	4.361587368074732e+02
2.906000e+09	  1	   962	   547	1.608222859077929e-03	4.216965034285813e+03	4.377840288668918e+02
2.907000e+09	  1	   962	   447	1.443595472014580e-03	4.216965034285813e+03	4.394037726659215e+02
2.908000e+09	  1	   962	   842	1.540098148089120e-03	4.216965034285813e+03	4.410280068256309e+02
2.909000e+09	  1	   962	   845	1.301662916536555e-03	4.216965034285813e+03	4.426509372269738e+02
2.910000e+09	  1	   962	   446	1.536479282902547e-03	4.216965034285813e+03	4.442735824292453e+02
2.911000e+09	  1	   962	   212	1.340515038625908e-03	4.216965034285813e+03	4.459002238604721e+02
2.912000e+09	  1	   962	    14	1.305921082993360e-03	4.216965034285813e+03	4.475227335650653e+02
2.913000e+09	  1	   962	   378	1.661901957138705e-03	4.216965034285813e+03	4.491423559064541e+02
2.914000e+09	  1	   962	   472	1.510782933155998e-03	4.216965034285813e+03	4.507682255553160e+02
2.915000e+09	  1	   962	   253	1.625396404742956e-03	4.216965034285813e+03	4.523859562683452e+02
2.916000e+09	  1	   962	   367	1.627112049799754e-03	4.216965034285813e+03	4.540108876742033e+02
2.917000e+09	  1	   962	   618	1.713229569768641e-03	4.216965034285813e+03	4.556344816295540e+02
2.918000e+09	  1	   962	   740	1.332133276402825e-03	4.216965034285813e+03	4.572523510097312e+02
2.919000e+09	  1	   962	   922	1.621924511596634e-03	4.216965034285813e+03	4.588760012696471e+02
2.920000e+09	  1	   962	   640	1.579540286946027e-03	4.216965034285813e+03	4.604989681178868e+02
2.921000e+09	  1	   962	   805	1.522903312022577e-03	4.216965034285813e+03	4.621224777938808e+02
2.922000e+09	  1	   962	   552	2.131464296738999e-03	4.216965034285813e+03	4.637451867235264e+02
2.923000e+09	  1	   962	   852	1.552680823522305e-03	4.216965034285813e+03	4.653683008790591e+02
2.924000e+09	  1	   962	   296	1.844803858616091e-03	4.216965034285813e+03	4.669909387183397e+02
2.925000e+09	  1	   962	   822	1.786460067981147e-03	4.216965034285813e+03	4.686130518447238e+02
2.926000e+09	  1	   962	   400	1.474272213256479e-03	4.216965034285813e+03	4.702365692773218e+02
2.927000e+09	  1	   962	   921	1.529428204692484e-03	4.216965034285813e+03	4.718613835546017e+02
2.928000e+09	  1	   962	   427	1.252699378662235e-03	4.216965034285813e+03	4.734847920215519e+02
2.929000e+09	  1	   962	    37	1.615342625713209e-03	4.216965034285813e+03	4.751089955835473e+02
2.930000e+09	  1	   962	   545	1.161705711813192e-03	4.216965034285813e+03	4.767333720126042e+02
2.931000e+09	  1	   962	   265	1.114888714815945e-03	4.216965034285813e+03	4.783560844171038e+02
2.932000e+09	  1	   962	   830	1.484554832700935e-03	4.216965034285813e+03	4.799787863400317e+02
2.933000e+09	  1	   962	   821	1.549894792437789e-03	4.216965034285813e+03	4.816016061974889e+02
2.934000e+09	  1	   962	   475	1.538556530954479e-03	4.216965034285813e+03	4.832247998725853e+02
2.935000e+09	  1	   962	   869	1.633344900417217e-03	4.216965034285813e+03	4.848467547873927e+02
2.936000e+09	  1	   962	   756	1.195540393143778e-03	4.216965034285813e+03	4.864718202346154e+02
2.937000e+09	  1	   962	    55	1.881287855024428e-03	4.216965034285813e+03	4.880930543088326e+02
2.938000e+09	  1	   962	    89	1.406234938325601e-03	4.216965034285813e+03	4.897129752932244e+02
2.939000e+09	  1	   962	   608	1.580994648066453e-03	4.216965034285813e+03	4.913380559124682e+02
2.940000e+09	  1	   962	   790	1.134846150291958e-03	4.216965034285813e+03	4.929598250169865e+02
2.941000e+09	  1	   962	   635	1.486682017874666e-03	4.216965034285813e+03	4.945845507144561e+02
2.942000e+09	  1	   962	   468	1.213453357008075e-03	4.216965034285813e+03	4.962008768584382e+02
2.943000e+09	  1	   962	   926	1.304864769999783e-03	4.216965034285813e+03	4.978251337799863e+02
2.944000e+09	  1	   962	   379	1.991329582940005e-03	4.216965034285813e+03	4.994491617444261e+02
2.945000e+09	  1	   962	   574	1.830172763623444e-03	4.216965034285813e+03	5.010715940963780e+02
2.946000e+09	  1	   962	   768	1.087810058075877e-03	4.216965034285813e+03	5.026949577638939e+02
2.947000e+09	  1	   962	   487	2.091633206416638e-03	4.216965034285813e+03	5.043177194630814e+02
2.948000e+09	  1	   962	   812	1.301646124441825e-03	4.216965034285813e+03	5.059430194736140e+02
2.949000e+09	  1	   962	   867	1.929178847804375e-03	4.216965034285813e+03	5.075654025551224e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.950000e+09	  1	   962	   282	1.227312432566231e-03	4.216965034285813e+03	5.091874285454765e+02
2.951000e+09	  1	   962	   742	9.716490083570020e-04	4.216965034285813e+03	5.108120769130965e+02
2.952000e+09	  1	   962	   890	1.641251537574996e-03	4.216965034285813e+03	5.124362219157809e+02
2.953000e+09	  1	   962	    31	1.678193315347166e-03	4.216965034285813e+03	5.140599959405205e+02
2.954000e+09	  1	   962	   830	1.488872888090511e-03	4.216965034285813e+03	5.156816525943599e+02
2.955000e+09	  1	   962	   293	1.496021069959514e-03	4.216965034285813e+03	5.173055900082056e+02
2.956000e+09	  1	   962	   125	1.661824322327341e-03	4.216965034285813e+03	5.189267090720610e+02
2.957000e+09	  1	   962	   310	1.479523701017838e-03	4.216965034285813e+03	5.205470141627197e+02
2.958000e+09	  1	   962	    50	1.733814230702924e-03	4.216965034285813e+03	5.221710304769639e+02
2.959000e+09	  1	   962	    37	1.824758287757114e-03	4.216965034285813e+03	5.237936383155022e+02
2.960000e+09	  1	   962	   643	1.384966242953313e-03	4.216965034285813e+03	5.254151160478167e+02
2.961000e+09	  1	   962	   477	1.669269717517923e-03	4.216965034285813e+03	5.270408806311111e+02
2.962000e+09	  1	   962	   126	1.579548574518635e-03	4.216965034285813e+03	5.286603989670509e+02
2.963000e+09	  1	   962	   669	1.543094650686299e-03	4.216965034285813e+03	5.302847846974852e+02
2.964000e+09	  1	   962	    58	1.094077683681884e-03	4.216965034285813e+03	5.319063958519141e+02
2.965000e+09	  1	   962	   780	1.394433092638859e-03	4.216965034285813e+03	5.335292956508072e+02
2.966000e+09	  1	   962	   473	1.976850584004550e-03	4.216965034285813e+03	5.351497410270451e+02
2.967000e+09	  1	   962	   720	1.811591148941093e-03	4.216965034285813e+03	5.367735197186453e+02
2.968000e+09	  1	   962	   858	1.785163975396852e-03	4.216965034285813e+03	5.383948200214834e+02
2.969000e+09	  1	   962	   265	1.109339391906035e-03	4.216965034285813e+03	5.400191823247952e+02
2.970000e+09	  1	   962	   756	1.314902920269923e-03	4.216965034285813e+03	5.416393774566147e+02
2.971000e+09	  1	   962	    19	1.675923426412979e-03	4.216965034285813e+03	5.432632910769995e+02
2.972000e+09	  1	   962	   795	2.723303419123444e-03	4.216965034285813e+03	5.448817375758734e+02
2.973000e+09	  1	   962	   335	1.364224752936273e-03	4.216965034285813e+03	5.465034785104765e+02
2.974000e+09	  1	   962	   703	1.541964769426708e-03	4.216965034285813e+03	5.481257425328681e+02
2.975000e+09	  1	   962	   522	1.536440439479665e-03	4.216965034285813e+03	5.497486789750816e+02
2.976000e+09	  1	   962	   631	1.309277592577854e-03	4.216965034285813e+03	5.513683439460852e+02
2.977000e+09	  1	   962	   478	1.185014543382191e-03	4.216965034285813e+03	5.529921139040016e+02
2.978000e+09	  1	   962	   935	1.471288188303553e-03	4.216965034285813e+03	5.546143987751980e+02
2.979000e+09	  1	   962	   450	1.874525278493357e-03	4.216965034285813e+03	5.562361404530477e+02
2.980000e+09	  1	   962	   432	1.611735408737647e-03	4.216965034285813e+03	5.578542551044056e+02
2.981000e+09	  1	   962	   797	1.607818688652682e-03	4.216965034285813e+03	5.594784415992164e+02
2.982000e+09	  1	   962	   770	1.232717330017441e-03	4.216965034285813e+03	5.610965237121377e+02
2.983000e+09	  1	   962	   186	1.514964372890064e-03	4.216965034285813e+03	5.627185782536412e+02
2.984000e+09	  1	   962	    22	1.878277386762688e-03	4.216965034285813e+03	5.643388650262364e+02
2.985000e+09	  1	   962	   360	1.633839874224207e-03	4.216965034285813e+03	5.659590627892179e+02
2.986000e+09	  1	   962	   843	1.113971783555880e-03	4.216965034285813e+03	5.675753153744981e+02
2.987000e+09	  1	   962	   559	2.238609623083402e-03	4.216965034285813e+03	5.691963917830147e+02
2.988000e+09	  1	   962	   339	1.432072819321429e-03	4.216965034285813e+03	5.708180912841714e+02
2.989000e+09	  1	   962	   558	1.166838885701674e-03	4.216965034285813e+03	5.724392854775537e+02
2.990000e+09	  1	   962	   760	1.399784662397254e-03	4.216965034285813e+03	5.740587411508009e+02
2.991000e+09	  1	   962	   244	1.738941116129769e-03	4.216965034285813e+03	5.756783712891256e+02
2.992000e+09	  1	   962	    76	1.567353933330014e-03	4.216965034285813e+03	5.773015123214366e+02
2.993000e+09	  1	   962	   303	2.082330043380052e-03	4.216965034285813e+03	5.789224594827513e+02
2.994000e+09	  1	   962	   270	1.964524752951826e-03	4.216965034285813e+03	5.805403576535176e+02
2.995000e+09	  1	   962	   137	1.640000575854635e-03	4.216965034285813e+03	5.821628642414490e+02
2.996000e+09	  1	   962	    74	1.499110278143301e-03	4.216965034285813e+03	5.837814465264709e+02
2.997000e+09	  1	   962	   642	1.324361842852014e-03	4.216965034285813e+03	5.854036481767214e+02
2.998000e+09	  1	   962	   560	1.630980558125907e-03	4.216965034285813e+03	5.870257185580180e+02
2.999000e+09	  1	   962	   704	1.626643854583022e-03	4.216965034285813e+03	5.886475725789519e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+09	  1	   962	   624	1.737083240255837e-03	4.216965034285813e+03	5.902690199572938e+02
3.001000e+09	  1	   962	   131	1.451416438051116e-03	4.216965034285813e+03	5.918907704953174e+02
3.002000e+09	  1	   962	   154	8.324847196112567e-04	4.216965034285813e+03	5.935115283543640e+02
3.003000e+09	  1	   962	   893	1.693209126086990e-03	4.216965034285813e+03	5.951303692911185e+02
3.004000e+09	  1	   962	   459	1.495600053300760e-03	4.216965034285813e+03	5.967523064934257e+02
3.005000e+09	  1	   962	   141	1.508802133775096e-03	4.216965034285813e+03	5.983731079609452e+02
3.006000e+09	  1	   962	   802	1.699464215185910e-03	4.216965034285813e+03	5.999952265694344e+02
3.007000e+09	  1	   962	   806	1.731281166671000e-03	4.216965034285813e+03	6.016185657305419e+02
3.008000e+09	  1	   962	   167	1.471975864960282e-03	4.216965034285813e+03	6.032408593259320e+02
3.009000e+09	  1	   962	   266	1.675847461309065e-03	4.216965034285813e+03	6.048609779096917e+02
3.010000e+09	  1	   962	   679	1.805572921507694e-03	4.216965034285813e+03	6.064822825507042e+02
3.011000e+09	  1	   962	   495	2.420667250353878e-03	4.216965034285813e+03	6.081065076974653e+02
3.012000e+09	  1	   962	   152	1.483149228525262e-03	4.216965034285813e+03	6.097284484749762e+02
3.013000e+09	  1	   962	   159	1.426603120907226e-03	4.216965034285813e+03	6.113501943607013e+02
3.014000e+09	  1	   962	   453	1.652104492731767e-03	4.216965034285813e+03	6.129731092153173e+02
3.015000e+09	  1	   962	   336	1.685364454581131e-03	4.216965034285813e+03	6.145902211742031e+02
3.016000e+09	  1	   962	   270	1.418854684271698e-03	4.216965034285813e+03	6.162125432183221e+02
3.017000e+09	  1	   962	   415	1.485109231767968e-03	4.216965034285813e+03	6.178337322484203e+02
3.018000e+09	  1	   962	    58	1.215352299118523e-03	4.216965034285813e+03	6.194557397230832e+02
3.019000e+09	  1	   962	   214	1.037725733530765e-03	4.216965034285813e+03	6.210756342278495e+02
3.020000e+09	  1	   962	   186	1.626255223698163e-03	4.216965034285813e+03	6.227012847556309e+02
3.021000e+09	  1	   962	    93	1.255563397401247e-03	4.216965034285813e+03	6.243195270846896e+02
3.022000e+09	  1	   962	   859	1.505780023868672e-03	4.216965034285813e+03	6.259422278789418e+02
3.023000e+09	  1	   962	   445	1.687554116061992e-03	4.216965034285813e+03	6.275606067733011e+02
3.024000e+09	  1	   962	   628	1.176757384474096e-03	4.216965034285813e+03	6.291832649809583e+02
3.025000e+09	  1	   962	   621	1.324460868379445e-03	4.216965034285813e+03	6.308066100923623e+02
3.026000e+09	  1	   962	   566	1.371832743273020e-03	4.216965034285813e+03	6.324299874425402e+02
3.027000e+09	  1	   962	   923	1.129030480631946e-03	4.216965034285813e+03	6.340518299796663e+02
3.028000e+09	  1	   962	   571	1.361324806419002e-03	4.216965034285813e+03	6.356722575717891e+02
3.029000e+09	  1	   962	   773	1.300107701399552e-03	4.216965034285813e+03	6.372953038145685e+02
3.030000e+09	  1	   962	   157	1.694027406177450e-03	4.216965034285813e+03	6.389149583796928e+02
3.031000e+09	  1	   962	   569	1.093394917292290e-03	4.216965034285813e+03	6.405369022259613e+02
3.032000e+09	  1	   962	    77	1.010397886505186e-03	4.216965034285813e+03	6.421585233540571e+02
3.033000e+09	  1	   962	   606	1.509244734646092e-03	4.216965034285813e+03	6.437806872882545e+02
3.034000e+09	  1	   962	   743	1.337040184683975e-03	4.216965034285813e+03	6.454057009906611e+02
3.035000e+09	  1	   962	   585	1.940056521337566e-03	4.216965034285813e+03	6.470267028667199e+02
3.036000e+09	  1	   962	   572	1.615272082238590e-03	4.216965034285813e+03	6.486486236944464e+02
3.037000e+09	  1	   962	   778	1.913351109417322e-03	4.216965034285813e+03	6.502727921327140e+02
3.038000e+09	  1	   962	   208	1.703657288541582e-03	4.216965034285813e+03	6.518956543816404e+02
3.039000e+09	  1	   962	   268	1.514821446357380e-03	4.216965034285813e+03	6.535191939453723e+02
3.040000e+09	  1	   962	   898	9.354594619099599e-04	4.216965034285813e+03	6.551407625537270e+02
3.041000e+09	  1	   962	    21	1.762223501036189e-03	4.216965034285813e+03	6.567609847658995e+02
3.042000e+09	  1	   962	   879	1.128378154819547e-03	4.216965034285813e+03	6.583844007911017e+02
3.043000e+09	  1	   962	   182	2.056451862689828e-03	4.216965034285813e+03	6.600078251303228e+02
3.044000e+09	  1	   962	   617	1.406518009867708e-03	4.216965034285813e+03	6.616316922373089e+02
3.045000e+09	  1	   962	   512	1.285959323079075e-03	4.216965034285813e+03	6.632529331169168e+02
3.046000e+09	  1	   962	    65	1.828887666016988e-03	4.216965034285813e+03	6.648743718783825e+02
3.047000e+09	  1	   962	   953	1.367405362934944e-03	4.216965034285813e+03	6.664950939644884e+02
3.048000e+09	  1	   962	    37	1.842343498119022e-03	4.216965034285813e+03	6.681178531462791e+02
3.049000e+09	  1	   962	   121	2.028043208591819e-03	4.216965034285813e+03	6.697420809871642e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.050000e+09	  1	   962	    77	1.514459314072387e-03	4.216965034285813e+03	6.713624627787347e+02
3.051000e+09	  1	   962	   134	1.725918464609953e-03	4.216965034285813e+03	6.729814448971816e+02
3.052000e+09	  1	   962	   576	1.918551050653330e-03	4.216965034285813e+03	6.746037696456167e+02
3.053000e+09	  1	   962	    59	1.727313127997213e-03	4.216965034285813e+03	6.762245797326598e+02
3.054000e+09	  1	   962	   261	1.001828964388324e-03	4.216965034285813e+03	6.778457635985839e+02
3.055000e+09	  1	   962	   893	1.639410922820501e-03	4.216965034285813e+03	6.794704875123825e+02
3.056000e+09	  1	   962	   396	1.164978017271073e-03	4.216965034285813e+03	6.810922066040596e+02
3.057000e+09	  1	   962	   629	1.565639837231264e-03	4.216965034285813e+03	6.827164922707439e+02
3.058000e+09	  1	   962	   201	1.263117305952764e-03	4.216965034285813e+03	6.843407131665364e+02
3.059000e+09	  1	   962	   845	2.491209732375089e-03	4.216965034285813e+03	6.859609751783697e+02
3.060000e+09	  1	   962	   467	1.481248537929377e-03	4.216965034285813e+03	6.875816346869399e+02
3.061000e+09	  1	   962	   705	1.611175975459672e-03	4.216965034285813e+03	6.892050337101931e+02
3.062000e+09	  1	   962	    91	1.621668175128860e-03	4.216965034285813e+03	6.908273531661952e+02
3.063000e+09	  1	   962	   321	1.448743546215659e-03	4.216965034285813e+03	6.924486014910888e+02
3.064000e+09	  1	   962	   853	1.298641098383226e-03	4.216965034285813e+03	6.940718285565571e+02
3.065000e+09	  1	   962	    12	1.552260002077888e-03	4.216965034285813e+03	6.956932941014468e+02
3.066000e+09	  1	   962	   133	1.655292342609259e-03	4.216965034285813e+03	6.973172825410137e+02
3.067000e+09	  1	   962	   353	1.246910002451735e-03	4.216965034285813e+03	6.989392866768807e+02
3.068000e+09	  1	   962	    25	1.230009860394776e-03	4.216965034285813e+03	7.005645631437668e+02
3.069000e+09	  1	   962	   797	1.548618346292061e-03	4.216965034285813e+03	7.021851925126850e+02
3.070000e+09	  1	   962	   597	1.375038786368921e-03	4.216965034285813e+03	7.038078179422643e+02
3.071000e+09	  1	   962	   122	1.653903021246863e-03	4.216965034285813e+03	7.054305789375201e+02
3.072000e+09	  1	   962	   931	1.631119950788818e-03	4.216965034285813e+03	7.070537657049829e+02
3.073000e+09	  1	   962	   894	1.813171875788211e-03	4.216965034285813e+03	7.086772889585768e+02
3.074000e+09	  1	   962	   121	1.709552120840236e-03	4.216965034285813e+03	7.102988354929595e+02
3.075000e+09	  1	   962	   268	1.498597950289392e-03	4.216965034285813e+03	7.119261555215692e+02
3.076000e+09	  1	   962	   540	1.676974467284457e-03	4.216965034285813e+03	7.135473158245940e+02
3.077000e+09	  1	   962	   718	1.264204685251690e-03	4.216965034285813e+03	7.151694849560577e+02
3.078000e+09	  1	   962	   174	1.513605630672893e-03	4.216965034285813e+03	7.167945019786695e+02
3.079000e+09	  1	   962	   173	1.394226309985886e-03	4.216965034285813e+03	7.184160788915311e+02
3.080000e+09	  1	   962	   249	1.517291472198294e-03	4.216965034285813e+03	7.200371922045792e+02
3.081000e+09	  1	   962	   743	1.322357802144708e-03	4.216965034285813e+03	7.216565991057039e+02
3.082000e+09	  1	   962	   849	1.599980519017221e-03	4.216965034285813e+03	7.232799807452495e+02
3.083000e+09	  1	   962	   496	1.657969159791654e-03	4.216965034285813e+03	7.249022638027026e+02
3.084000e+09	  1	   962	   342	1.542096537128120e-03	4.216965034285813e+03	7.265250049422889e+02
3.085000e+09	  1	   962	   201	1.311558204805204e-03	4.216965034285813e+03	7.281508752978640e+02
3.086000e+09	  1	   962	   568	1.370024716640708e-03	4.216965034285813e+03	7.297744917686404e+02
